counter,region,service,endpoint, rps
0,us-east-1,frontend,frontend@POST@/write1mb,0
0,us-east-1,frontend,frontend@POST@/write10kb,0
0,us-west-1,compute-node,compute-node@POST@/write1mb,0
0,us-west-1,compute-node,compute-node@POST@/write10kb,0
0,us-west-1,frontend,frontend@POST@/write1mb,0
0,us-west-1,frontend,frontend@POST@/write10kb,0
0,us-east-1,compute-node,compute-node@POST@/write1mb,0
0,us-east-1,compute-node,compute-node@POST@/write10kb,0
0,us-east-1,frontend,frontend@POST@/write1mb,0
0,us-east-1,frontend,frontend@POST@/write10kb,0
1,us-west-1,compute-node,compute-node@POST@/write1mb,0
1,us-west-1,compute-node,compute-node@POST@/write10kb,110
1,us-west-1,frontend,frontend@POST@/write1mb,0
1,us-west-1,frontend,frontend@POST@/write10kb,128
1,us-east-1,compute-node,compute-node@POST@/write1mb,0
1,us-east-1,compute-node,compute-node@POST@/write10kb,0
1,us-east-1,frontend,frontend@POST@/write1mb,0
1,us-east-1,frontend,frontend@POST@/write10kb,0
2,us-west-1,compute-node,compute-node@POST@/write1mb,112
2,us-west-1,compute-node,compute-node@POST@/write10kb,195
2,us-west-1,frontend,frontend@POST@/write1mb,129
2,us-west-1,frontend,frontend@POST@/write10kb,188
2,us-east-1,compute-node,compute-node@POST@/write1mb,0
2,us-east-1,compute-node,compute-node@POST@/write10kb,38
2,us-east-1,frontend,frontend@POST@/write1mb,0
2,us-east-1,frontend,frontend@POST@/write10kb,60
3,us-west-1,compute-node,compute-node@POST@/write1mb,197
3,us-west-1,compute-node,compute-node@POST@/write10kb,231
3,us-west-1,frontend,frontend@POST@/write1mb,186
3,us-west-1,frontend,frontend@POST@/write10kb,239
3,us-east-1,compute-node,compute-node@POST@/write1mb,37
3,us-east-1,compute-node,compute-node@POST@/write10kb,106
3,us-east-1,frontend,frontend@POST@/write1mb,60
3,us-east-1,frontend,frontend@POST@/write10kb,107
4,us-west-1,compute-node,compute-node@POST@/write1mb,233
4,us-west-1,compute-node,compute-node@POST@/write10kb,215
4,us-west-1,frontend,frontend@POST@/write1mb,239
4,us-west-1,frontend,frontend@POST@/write10kb,206
4,us-east-1,compute-node,compute-node@POST@/write1mb,106
4,us-east-1,compute-node,compute-node@POST@/write10kb,106
4,us-east-1,frontend,frontend@POST@/write1mb,107
4,us-east-1,frontend,frontend@POST@/write10kb,105
5,us-west-1,compute-node,compute-node@POST@/write1mb,216
5,us-west-1,compute-node,compute-node@POST@/write10kb,191
5,us-west-1,frontend,frontend@POST@/write1mb,206
5,us-west-1,frontend,frontend@POST@/write10kb,195
5,us-east-1,compute-node,compute-node@POST@/write1mb,106
5,us-east-1,compute-node,compute-node@POST@/write10kb,98
5,us-east-1,frontend,frontend@POST@/write1mb,105
5,us-east-1,frontend,frontend@POST@/write10kb,102
7,us-west-1,compute-node,compute-node@POST@/write1mb,192
7,us-west-1,compute-node,compute-node@POST@/write10kb,190
7,us-west-1,frontend,frontend@POST@/write1mb,194
7,us-west-1,frontend,frontend@POST@/write10kb,193
7,us-east-1,compute-node,compute-node@POST@/write1mb,98
7,us-east-1,compute-node,compute-node@POST@/write10kb,117
7,us-east-1,frontend,frontend@POST@/write1mb,102
7,us-east-1,frontend,frontend@POST@/write10kb,112
7,us-west-1,compute-node,compute-node@POST@/write1mb,190
7,us-west-1,compute-node,compute-node@POST@/write10kb,195
7,us-west-1,frontend,frontend@POST@/write1mb,195
7,us-west-1,frontend,frontend@POST@/write10kb,184
7,us-east-1,compute-node,compute-node@POST@/write1mb,117
7,us-east-1,compute-node,compute-node@POST@/write10kb,120
7,us-east-1,frontend,frontend@POST@/write1mb,114
7,us-east-1,frontend,frontend@POST@/write10kb,123
8,us-west-1,compute-node,compute-node@POST@/write1mb,195
8,us-west-1,compute-node,compute-node@POST@/write10kb,217
8,us-west-1,frontend,frontend@POST@/write1mb,183
8,us-west-1,frontend,frontend@POST@/write10kb,221
8,us-east-1,compute-node,compute-node@POST@/write1mb,119
8,us-east-1,compute-node,compute-node@POST@/write10kb,96
8,us-east-1,frontend,frontend@POST@/write1mb,127
8,us-east-1,frontend,frontend@POST@/write10kb,94
9,us-west-1,compute-node,compute-node@POST@/write1mb,217
9,us-west-1,compute-node,compute-node@POST@/write10kb,180
9,us-west-1,frontend,frontend@POST@/write1mb,219
9,us-west-1,frontend,frontend@POST@/write10kb,180
9,us-east-1,compute-node,compute-node@POST@/write1mb,96
9,us-east-1,compute-node,compute-node@POST@/write10kb,98
9,us-east-1,frontend,frontend@POST@/write1mb,95
9,us-east-1,frontend,frontend@POST@/write10kb,94
10,us-west-1,compute-node,compute-node@POST@/write1mb,181
10,us-west-1,compute-node,compute-node@POST@/write10kb,191
10,us-west-1,frontend,frontend@POST@/write1mb,180
10,us-west-1,frontend,frontend@POST@/write10kb,196
10,us-east-1,compute-node,compute-node@POST@/write1mb,100
10,us-east-1,compute-node,compute-node@POST@/write10kb,94
10,us-east-1,frontend,frontend@POST@/write1mb,93
10,us-east-1,frontend,frontend@POST@/write10kb,92
11,us-west-1,compute-node,compute-node@POST@/write1mb,191
11,us-west-1,compute-node,compute-node@POST@/write10kb,198
11,us-west-1,frontend,frontend@POST@/write1mb,196
11,us-west-1,frontend,frontend@POST@/write10kb,203
11,us-east-1,compute-node,compute-node@POST@/write1mb,92
11,us-east-1,compute-node,compute-node@POST@/write10kb,96
11,us-east-1,frontend,frontend@POST@/write1mb,92
11,us-east-1,frontend,frontend@POST@/write10kb,98
12,us-west-1,compute-node,compute-node@POST@/write1mb,191
12,us-west-1,compute-node,compute-node@POST@/write10kb,198
12,us-west-1,frontend,frontend@POST@/write1mb,203
12,us-west-1,frontend,frontend@POST@/write10kb,190
12,us-east-1,compute-node,compute-node@POST@/write1mb,96
12,us-east-1,compute-node,compute-node@POST@/write10kb,113
12,us-east-1,frontend,frontend@POST@/write1mb,98
12,us-east-1,frontend,frontend@POST@/write10kb,108
13,us-west-1,compute-node,compute-node@POST@/write1mb,189
13,us-west-1,compute-node,compute-node@POST@/write10kb,227
13,us-west-1,frontend,frontend@POST@/write1mb,192
13,us-west-1,frontend,frontend@POST@/write10kb,225
13,us-east-1,compute-node,compute-node@POST@/write1mb,109
13,us-east-1,compute-node,compute-node@POST@/write10kb,91
13,us-east-1,frontend,frontend@POST@/write1mb,108
13,us-east-1,frontend,frontend@POST@/write10kb,103
14,us-west-1,compute-node,compute-node@POST@/write1mb,227
14,us-west-1,compute-node,compute-node@POST@/write10kb,169
14,us-west-1,frontend,frontend@POST@/write1mb,221
14,us-west-1,frontend,frontend@POST@/write10kb,172
14,us-east-1,compute-node,compute-node@POST@/write1mb,91
14,us-east-1,compute-node,compute-node@POST@/write10kb,107
14,us-east-1,frontend,frontend@POST@/write1mb,105
14,us-east-1,frontend,frontend@POST@/write10kb,91
15,us-west-1,compute-node,compute-node@POST@/write1mb,170
15,us-west-1,compute-node,compute-node@POST@/write10kb,208
15,us-west-1,frontend,frontend@POST@/write1mb,173
15,us-west-1,frontend,frontend@POST@/write10kb,205
15,us-east-1,compute-node,compute-node@POST@/write1mb,108
15,us-east-1,compute-node,compute-node@POST@/write10kb,88
15,us-east-1,frontend,frontend@POST@/write1mb,92
15,us-east-1,frontend,frontend@POST@/write10kb,90
16,us-west-1,compute-node,compute-node@POST@/write1mb,206
16,us-west-1,compute-node,compute-node@POST@/write10kb,222
16,us-west-1,frontend,frontend@POST@/write1mb,205
16,us-west-1,frontend,frontend@POST@/write10kb,223
16,us-east-1,compute-node,compute-node@POST@/write1mb,88
16,us-east-1,compute-node,compute-node@POST@/write10kb,97
16,us-east-1,frontend,frontend@POST@/write1mb,91
16,us-east-1,frontend,frontend@POST@/write10kb,101
17,us-west-1,compute-node,compute-node@POST@/write1mb,224
17,us-west-1,compute-node,compute-node@POST@/write10kb,183
17,us-west-1,frontend,frontend@POST@/write1mb,222
17,us-west-1,frontend,frontend@POST@/write10kb,185
17,us-east-1,compute-node,compute-node@POST@/write1mb,98
17,us-east-1,compute-node,compute-node@POST@/write10kb,101
17,us-east-1,frontend,frontend@POST@/write1mb,101
17,us-east-1,frontend,frontend@POST@/write10kb,101
18,us-west-1,compute-node,compute-node@POST@/write1mb,183
18,us-west-1,compute-node,compute-node@POST@/write10kb,186
18,us-west-1,frontend,frontend@POST@/write1mb,185
18,us-west-1,frontend,frontend@POST@/write10kb,185
18,us-east-1,compute-node,compute-node@POST@/write1mb,96
18,us-east-1,compute-node,compute-node@POST@/write10kb,98
18,us-east-1,frontend,frontend@POST@/write1mb,101
18,us-east-1,frontend,frontend@POST@/write10kb,89
19,us-west-1,compute-node,compute-node@POST@/write1mb,189
19,us-west-1,compute-node,compute-node@POST@/write10kb,198
19,us-west-1,frontend,frontend@POST@/write1mb,186
19,us-west-1,frontend,frontend@POST@/write10kb,195
19,us-east-1,compute-node,compute-node@POST@/write1mb,98
19,us-east-1,compute-node,compute-node@POST@/write10kb,100
19,us-east-1,frontend,frontend@POST@/write1mb,90
19,us-east-1,frontend,frontend@POST@/write10kb,107
20,us-west-1,compute-node,compute-node@POST@/write1mb,196
20,us-west-1,compute-node,compute-node@POST@/write10kb,206
20,us-west-1,frontend,frontend@POST@/write1mb,196
20,us-west-1,frontend,frontend@POST@/write10kb,207
20,us-east-1,compute-node,compute-node@POST@/write1mb,100
20,us-east-1,compute-node,compute-node@POST@/write10kb,101
20,us-east-1,frontend,frontend@POST@/write1mb,107
20,us-east-1,frontend,frontend@POST@/write10kb,103
21,us-west-1,compute-node,compute-node@POST@/write1mb,207
21,us-west-1,compute-node,compute-node@POST@/write10kb,203
21,us-west-1,frontend,frontend@POST@/write1mb,207
21,us-west-1,frontend,frontend@POST@/write10kb,215
21,us-east-1,compute-node,compute-node@POST@/write1mb,101
21,us-east-1,compute-node,compute-node@POST@/write10kb,99
21,us-east-1,frontend,frontend@POST@/write1mb,104
21,us-east-1,frontend,frontend@POST@/write10kb,91
22,us-west-1,compute-node,compute-node@POST@/write1mb,204
22,us-west-1,compute-node,compute-node@POST@/write10kb,202
22,us-west-1,frontend,frontend@POST@/write1mb,215
22,us-west-1,frontend,frontend@POST@/write10kb,192
22,us-east-1,compute-node,compute-node@POST@/write1mb,99
22,us-east-1,compute-node,compute-node@POST@/write10kb,91
22,us-east-1,frontend,frontend@POST@/write1mb,91
22,us-east-1,frontend,frontend@POST@/write10kb,94
23,us-west-1,compute-node,compute-node@POST@/write1mb,202
23,us-west-1,compute-node,compute-node@POST@/write10kb,221
23,us-west-1,frontend,frontend@POST@/write1mb,192
23,us-west-1,frontend,frontend@POST@/write10kb,218
23,us-east-1,compute-node,compute-node@POST@/write1mb,91
23,us-east-1,compute-node,compute-node@POST@/write10kb,89
23,us-east-1,frontend,frontend@POST@/write1mb,94
23,us-east-1,frontend,frontend@POST@/write10kb,99
24,us-west-1,compute-node,compute-node@POST@/write1mb,222
24,us-west-1,compute-node,compute-node@POST@/write10kb,179
24,us-west-1,frontend,frontend@POST@/write1mb,219
24,us-west-1,frontend,frontend@POST@/write10kb,177
24,us-east-1,compute-node,compute-node@POST@/write1mb,88
24,us-east-1,compute-node,compute-node@POST@/write10kb,110
24,us-east-1,frontend,frontend@POST@/write1mb,100
24,us-east-1,frontend,frontend@POST@/write10kb,107
25,us-west-1,compute-node,compute-node@POST@/write1mb,178
25,us-west-1,compute-node,compute-node@POST@/write10kb,200
25,us-west-1,frontend,frontend@POST@/write1mb,177
25,us-west-1,frontend,frontend@POST@/write10kb,201
25,us-east-1,compute-node,compute-node@POST@/write1mb,111
25,us-east-1,compute-node,compute-node@POST@/write10kb,105
25,us-east-1,frontend,frontend@POST@/write1mb,107
25,us-east-1,frontend,frontend@POST@/write10kb,111
26,us-west-1,compute-node,compute-node@POST@/write1mb,199
26,us-west-1,compute-node,compute-node@POST@/write10kb,209
26,us-west-1,frontend,frontend@POST@/write1mb,202
26,us-west-1,frontend,frontend@POST@/write10kb,218
26,us-east-1,compute-node,compute-node@POST@/write1mb,105
26,us-east-1,compute-node,compute-node@POST@/write10kb,119
26,us-east-1,frontend,frontend@POST@/write1mb,113
26,us-east-1,frontend,frontend@POST@/write10kb,107
27,us-west-1,compute-node,compute-node@POST@/write1mb,210
27,us-west-1,compute-node,compute-node@POST@/write10kb,222
27,us-west-1,frontend,frontend@POST@/write1mb,219
27,us-west-1,frontend,frontend@POST@/write10kb,213
27,us-east-1,compute-node,compute-node@POST@/write1mb,119
27,us-east-1,compute-node,compute-node@POST@/write10kb,105
27,us-east-1,frontend,frontend@POST@/write1mb,107
27,us-east-1,frontend,frontend@POST@/write10kb,97
28,us-west-1,compute-node,compute-node@POST@/write1mb,223
28,us-west-1,compute-node,compute-node@POST@/write10kb,184
28,us-west-1,frontend,frontend@POST@/write1mb,213
28,us-west-1,frontend,frontend@POST@/write10kb,183
28,us-east-1,compute-node,compute-node@POST@/write1mb,105
28,us-east-1,compute-node,compute-node@POST@/write10kb,91
28,us-east-1,frontend,frontend@POST@/write1mb,98
28,us-east-1,frontend,frontend@POST@/write10kb,99
29,us-west-1,compute-node,compute-node@POST@/write1mb,184
29,us-west-1,compute-node,compute-node@POST@/write10kb,192
29,us-west-1,frontend,frontend@POST@/write1mb,182
29,us-west-1,frontend,frontend@POST@/write10kb,194
29,us-east-1,compute-node,compute-node@POST@/write1mb,91
29,us-east-1,compute-node,compute-node@POST@/write10kb,92
29,us-east-1,frontend,frontend@POST@/write1mb,99
29,us-east-1,frontend,frontend@POST@/write10kb,91
30,us-west-1,compute-node,compute-node@POST@/write1mb,194
30,us-west-1,compute-node,compute-node@POST@/write10kb,192
30,us-west-1,frontend,frontend@POST@/write1mb,194
30,us-west-1,frontend,frontend@POST@/write10kb,188
30,us-east-1,compute-node,compute-node@POST@/write1mb,92
30,us-east-1,compute-node,compute-node@POST@/write10kb,100
30,us-east-1,frontend,frontend@POST@/write1mb,91
30,us-east-1,frontend,frontend@POST@/write10kb,98
31,us-west-1,compute-node,compute-node@POST@/write1mb,192
31,us-west-1,compute-node,compute-node@POST@/write10kb,181
31,us-west-1,frontend,frontend@POST@/write1mb,194
31,us-west-1,frontend,frontend@POST@/write10kb,188
31,us-east-1,compute-node,compute-node@POST@/write1mb,100
31,us-east-1,compute-node,compute-node@POST@/write10kb,95
31,us-east-1,frontend,frontend@POST@/write1mb,98
31,us-east-1,frontend,frontend@POST@/write10kb,101
32,us-west-1,compute-node,compute-node@POST@/write1mb,181
32,us-west-1,compute-node,compute-node@POST@/write10kb,203
32,us-west-1,frontend,frontend@POST@/write1mb,181
32,us-west-1,frontend,frontend@POST@/write10kb,210
32,us-east-1,compute-node,compute-node@POST@/write1mb,95
32,us-east-1,compute-node,compute-node@POST@/write10kb,103
32,us-east-1,frontend,frontend@POST@/write1mb,96
32,us-east-1,frontend,frontend@POST@/write10kb,114
33,us-west-1,compute-node,compute-node@POST@/write1mb,204
33,us-west-1,compute-node,compute-node@POST@/write10kb,187
33,us-west-1,frontend,frontend@POST@/write1mb,210
33,us-west-1,frontend,frontend@POST@/write10kb,183
33,us-east-1,compute-node,compute-node@POST@/write1mb,103
33,us-east-1,compute-node,compute-node@POST@/write10kb,118
33,us-east-1,frontend,frontend@POST@/write1mb,115
33,us-east-1,frontend,frontend@POST@/write10kb,99
34,us-west-1,compute-node,compute-node@POST@/write1mb,184
34,us-west-1,compute-node,compute-node@POST@/write10kb,206
34,us-west-1,frontend,frontend@POST@/write1mb,183
34,us-west-1,frontend,frontend@POST@/write10kb,211
34,us-east-1,compute-node,compute-node@POST@/write1mb,118
34,us-east-1,compute-node,compute-node@POST@/write10kb,79
34,us-east-1,frontend,frontend@POST@/write1mb,99
34,us-east-1,frontend,frontend@POST@/write10kb,81
35,us-west-1,compute-node,compute-node@POST@/write1mb,206
35,us-west-1,compute-node,compute-node@POST@/write10kb,214
35,us-west-1,frontend,frontend@POST@/write1mb,212
35,us-west-1,frontend,frontend@POST@/write10kb,206
35,us-east-1,compute-node,compute-node@POST@/write1mb,79
35,us-east-1,compute-node,compute-node@POST@/write10kb,84
35,us-east-1,frontend,frontend@POST@/write1mb,81
35,us-east-1,frontend,frontend@POST@/write10kb,92
36,us-west-1,compute-node,compute-node@POST@/write1mb,214
36,us-west-1,compute-node,compute-node@POST@/write10kb,197
36,us-west-1,frontend,frontend@POST@/write1mb,206
36,us-west-1,frontend,frontend@POST@/write10kb,205
36,us-east-1,compute-node,compute-node@POST@/write1mb,84
36,us-east-1,compute-node,compute-node@POST@/write10kb,106
36,us-east-1,frontend,frontend@POST@/write1mb,92
36,us-east-1,frontend,frontend@POST@/write10kb,104
37,us-west-1,compute-node,compute-node@POST@/write1mb,200
37,us-west-1,compute-node,compute-node@POST@/write10kb,227
37,us-west-1,frontend,frontend@POST@/write1mb,206
37,us-west-1,frontend,frontend@POST@/write10kb,221
37,us-east-1,compute-node,compute-node@POST@/write1mb,106
37,us-east-1,compute-node,compute-node@POST@/write10kb,109
37,us-east-1,frontend,frontend@POST@/write1mb,105
37,us-east-1,frontend,frontend@POST@/write10kb,102
38,us-west-1,compute-node,compute-node@POST@/write1mb,225
38,us-west-1,compute-node,compute-node@POST@/write10kb,186
38,us-west-1,frontend,frontend@POST@/write1mb,221
38,us-west-1,frontend,frontend@POST@/write10kb,190
38,us-east-1,compute-node,compute-node@POST@/write1mb,109
38,us-east-1,compute-node,compute-node@POST@/write10kb,104
38,us-east-1,frontend,frontend@POST@/write1mb,100
38,us-east-1,frontend,frontend@POST@/write10kb,111
39,us-west-1,compute-node,compute-node@POST@/write1mb,186
39,us-west-1,compute-node,compute-node@POST@/write10kb,203
39,us-west-1,frontend,frontend@POST@/write1mb,190
39,us-west-1,frontend,frontend@POST@/write10kb,201
39,us-east-1,compute-node,compute-node@POST@/write1mb,104
39,us-east-1,compute-node,compute-node@POST@/write10kb,95
39,us-east-1,frontend,frontend@POST@/write1mb,110
39,us-east-1,frontend,frontend@POST@/write10kb,95
40,us-west-1,compute-node,compute-node@POST@/write1mb,203
40,us-west-1,compute-node,compute-node@POST@/write10kb,210
40,us-west-1,frontend,frontend@POST@/write1mb,201
40,us-west-1,frontend,frontend@POST@/write10kb,205
40,us-east-1,compute-node,compute-node@POST@/write1mb,96
40,us-east-1,compute-node,compute-node@POST@/write10kb,108
40,us-east-1,frontend,frontend@POST@/write1mb,95
40,us-east-1,frontend,frontend@POST@/write10kb,99
41,us-west-1,compute-node,compute-node@POST@/write1mb,210
41,us-west-1,compute-node,compute-node@POST@/write10kb,187
41,us-west-1,frontend,frontend@POST@/write1mb,205
41,us-west-1,frontend,frontend@POST@/write10kb,192
41,us-east-1,compute-node,compute-node@POST@/write1mb,109
41,us-east-1,compute-node,compute-node@POST@/write10kb,100
41,us-east-1,frontend,frontend@POST@/write1mb,99
41,us-east-1,frontend,frontend@POST@/write10kb,111
42,us-west-1,compute-node,compute-node@POST@/write1mb,189
42,us-west-1,compute-node,compute-node@POST@/write10kb,220
42,us-west-1,frontend,frontend@POST@/write1mb,194
42,us-west-1,frontend,frontend@POST@/write10kb,218
42,us-east-1,compute-node,compute-node@POST@/write1mb,100
42,us-east-1,compute-node,compute-node@POST@/write10kb,108
42,us-east-1,frontend,frontend@POST@/write1mb,110
42,us-east-1,frontend,frontend@POST@/write10kb,109
43,us-west-1,compute-node,compute-node@POST@/write1mb,220
43,us-west-1,compute-node,compute-node@POST@/write10kb,204
43,us-west-1,frontend,frontend@POST@/write1mb,218
43,us-west-1,frontend,frontend@POST@/write10kb,199
43,us-east-1,compute-node,compute-node@POST@/write1mb,108
43,us-east-1,compute-node,compute-node@POST@/write10kb,104
43,us-east-1,frontend,frontend@POST@/write1mb,109
43,us-east-1,frontend,frontend@POST@/write10kb,94
44,us-west-1,compute-node,compute-node@POST@/write1mb,204
44,us-west-1,compute-node,compute-node@POST@/write10kb,179
44,us-west-1,frontend,frontend@POST@/write1mb,200
44,us-west-1,frontend,frontend@POST@/write10kb,191
44,us-east-1,compute-node,compute-node@POST@/write1mb,104
44,us-east-1,compute-node,compute-node@POST@/write10kb,95
44,us-east-1,frontend,frontend@POST@/write1mb,95
44,us-east-1,frontend,frontend@POST@/write10kb,97
45,us-west-1,compute-node,compute-node@POST@/write1mb,179
45,us-west-1,compute-node,compute-node@POST@/write10kb,196
45,us-west-1,frontend,frontend@POST@/write1mb,192
45,us-west-1,frontend,frontend@POST@/write10kb,196
45,us-east-1,compute-node,compute-node@POST@/write1mb,96
45,us-east-1,compute-node,compute-node@POST@/write10kb,98
45,us-east-1,frontend,frontend@POST@/write1mb,97
45,us-east-1,frontend,frontend@POST@/write10kb,102
46,us-west-1,compute-node,compute-node@POST@/write1mb,197
46,us-west-1,compute-node,compute-node@POST@/write10kb,209
46,us-west-1,frontend,frontend@POST@/write1mb,197
46,us-west-1,frontend,frontend@POST@/write10kb,213
46,us-east-1,compute-node,compute-node@POST@/write1mb,98
46,us-east-1,compute-node,compute-node@POST@/write10kb,90
46,us-east-1,frontend,frontend@POST@/write1mb,102
46,us-east-1,frontend,frontend@POST@/write10kb,88
47,us-west-1,compute-node,compute-node@POST@/write1mb,209
47,us-west-1,compute-node,compute-node@POST@/write10kb,196
47,us-west-1,frontend,frontend@POST@/write1mb,214
47,us-west-1,frontend,frontend@POST@/write10kb,182
47,us-east-1,compute-node,compute-node@POST@/write1mb,88
47,us-east-1,compute-node,compute-node@POST@/write10kb,121
47,us-east-1,frontend,frontend@POST@/write1mb,90
47,us-east-1,frontend,frontend@POST@/write10kb,113
48,us-west-1,compute-node,compute-node@POST@/write1mb,197
48,us-west-1,compute-node,compute-node@POST@/write10kb,168
48,us-west-1,frontend,frontend@POST@/write1mb,181
48,us-west-1,frontend,frontend@POST@/write10kb,165
48,us-east-1,compute-node,compute-node@POST@/write1mb,121
48,us-east-1,compute-node,compute-node@POST@/write10kb,100
48,us-east-1,frontend,frontend@POST@/write1mb,113
48,us-east-1,frontend,frontend@POST@/write10kb,106
49,us-west-1,compute-node,compute-node@POST@/write1mb,167
49,us-west-1,compute-node,compute-node@POST@/write10kb,179
49,us-west-1,frontend,frontend@POST@/write1mb,164
49,us-west-1,frontend,frontend@POST@/write10kb,185
49,us-east-1,compute-node,compute-node@POST@/write1mb,96
49,us-east-1,compute-node,compute-node@POST@/write10kb,105
49,us-east-1,frontend,frontend@POST@/write1mb,106
49,us-east-1,frontend,frontend@POST@/write10kb,103
50,us-west-1,compute-node,compute-node@POST@/write1mb,179
50,us-west-1,compute-node,compute-node@POST@/write10kb,193
50,us-west-1,frontend,frontend@POST@/write1mb,185
50,us-west-1,frontend,frontend@POST@/write10kb,198
50,us-east-1,compute-node,compute-node@POST@/write1mb,105
50,us-east-1,compute-node,compute-node@POST@/write10kb,87
50,us-east-1,frontend,frontend@POST@/write1mb,103
50,us-east-1,frontend,frontend@POST@/write10kb,84
51,us-west-1,compute-node,compute-node@POST@/write1mb,193
51,us-west-1,compute-node,compute-node@POST@/write10kb,199
51,us-west-1,frontend,frontend@POST@/write1mb,201
51,us-west-1,frontend,frontend@POST@/write10kb,196
51,us-east-1,compute-node,compute-node@POST@/write1mb,87
51,us-east-1,compute-node,compute-node@POST@/write10kb,99
51,us-east-1,frontend,frontend@POST@/write1mb,84
51,us-east-1,frontend,frontend@POST@/write10kb,103
52,us-west-1,compute-node,compute-node@POST@/write1mb,198
52,us-west-1,compute-node,compute-node@POST@/write10kb,186
52,us-west-1,frontend,frontend@POST@/write1mb,195
52,us-west-1,frontend,frontend@POST@/write10kb,186
52,us-east-1,compute-node,compute-node@POST@/write1mb,98
52,us-east-1,compute-node,compute-node@POST@/write10kb,102
52,us-east-1,frontend,frontend@POST@/write1mb,100
52,us-east-1,frontend,frontend@POST@/write10kb,100
53,us-west-1,compute-node,compute-node@POST@/write1mb,191
53,us-west-1,compute-node,compute-node@POST@/write10kb,203
53,us-west-1,frontend,frontend@POST@/write1mb,184
53,us-west-1,frontend,frontend@POST@/write10kb,204
53,us-east-1,compute-node,compute-node@POST@/write1mb,99
53,us-east-1,compute-node,compute-node@POST@/write10kb,111
53,us-east-1,frontend,frontend@POST@/write1mb,100
53,us-east-1,frontend,frontend@POST@/write10kb,110
54,us-west-1,compute-node,compute-node@POST@/write1mb,202
54,us-west-1,compute-node,compute-node@POST@/write10kb,221
54,us-west-1,frontend,frontend@POST@/write1mb,204
54,us-west-1,frontend,frontend@POST@/write10kb,218
54,us-east-1,compute-node,compute-node@POST@/write1mb,111
54,us-east-1,compute-node,compute-node@POST@/write10kb,107
54,us-east-1,frontend,frontend@POST@/write1mb,110
54,us-east-1,frontend,frontend@POST@/write10kb,110
56,us-west-1,compute-node,compute-node@POST@/write1mb,221
56,us-west-1,compute-node,compute-node@POST@/write10kb,213
56,us-west-1,frontend,frontend@POST@/write1mb,218
56,us-west-1,frontend,frontend@POST@/write10kb,211
56,us-east-1,compute-node,compute-node@POST@/write1mb,107
56,us-east-1,compute-node,compute-node@POST@/write10kb,113
56,us-east-1,frontend,frontend@POST@/write1mb,110
56,us-east-1,frontend,frontend@POST@/write10kb,106
56,us-west-1,compute-node,compute-node@POST@/write1mb,212
56,us-west-1,compute-node,compute-node@POST@/write10kb,212
56,us-west-1,frontend,frontend@POST@/write1mb,210
56,us-west-1,frontend,frontend@POST@/write10kb,216
56,us-east-1,compute-node,compute-node@POST@/write1mb,113
56,us-east-1,compute-node,compute-node@POST@/write10kb,80
56,us-east-1,frontend,frontend@POST@/write1mb,107
56,us-east-1,frontend,frontend@POST@/write10kb,76
57,us-west-1,compute-node,compute-node@POST@/write1mb,213
57,us-west-1,compute-node,compute-node@POST@/write10kb,203
