counter,region,service,endpoint, rps
0,us-west-1,frontend,frontend@GET@/hotels,1062
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,10
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,17
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,29
0,us-west-1,frontend,frontend@GET@/hotels,295
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,10
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,7
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,29
0,us-west-1,frontend,frontend@GET@/hotels,507
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,3
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,19
0,us-west-1,frontend,frontend@GET@/hotels,773
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,1
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,25
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
0,us-west-1,frontend,frontend@GET@/hotels,164
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,1
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,12
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,26
0,us-west-1,frontend,frontend@GET@/hotels,526
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,2
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,9
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,46
0,us-west-1,frontend,frontend@GET@/hotels,727
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,2
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,11
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,24
0,us-west-1,frontend,frontend@GET@/hotels,204
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,3
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,3
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,31
0,us-west-1,frontend,frontend@GET@/hotels,584
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,3
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,25
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,50
0,us-west-1,frontend,frontend@GET@/hotels,511
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,6
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,7
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,45
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,75
0,us-west-1,frontend,frontend@GET@/hotels,513
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,7
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,5
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,54
0,us-west-1,frontend,frontend@GET@/hotels,597
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,2
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,7
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,9
0,us-west-1,frontend,frontend@GET@/hotels,481
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,3
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,10
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,48
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,54
0,us-west-1,frontend,frontend@GET@/hotels,518
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,12
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,22
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,15
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,63
0,us-west-1,frontend,frontend@GET@/hotels,591
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,23
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,13
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,40
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,25
0,us-west-1,frontend,frontend@GET@/hotels,45
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,33
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,6
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,26
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,85
0,us-west-1,frontend,frontend@GET@/hotels,470
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,15
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,23
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,37
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,28
0,us-west-1,frontend,frontend@GET@/hotels,586
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,36
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,16
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,18
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,50
0,us-west-1,frontend,frontend@GET@/hotels,318
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,14
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,42
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,59
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,64
0,us-west-1,frontend,frontend@GET@/hotels,614
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,26
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,37
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,48
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,29
0,us-west-1,frontend,frontend@GET@/hotels,173
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,61
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,17
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,16
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,25
0,us-west-1,frontend,frontend@GET@/hotels,63
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,24
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,11
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,26
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,39
0,us-west-1,frontend,frontend@GET@/hotels,991
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,15
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,30
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,66
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,35
0,us-west-1,frontend,frontend@GET@/hotels,52
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,54
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,19
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,19
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,37
0,us-west-1,frontend,frontend@GET@/hotels,560
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,12
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,54
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,47
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,67
0,us-west-1,frontend,frontend@GET@/hotels,560
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,76
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,31
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,50
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,57
0,us-west-1,frontend,frontend@GET@/hotels,176
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,92
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,35
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,71
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,93
0,us-west-1,frontend,frontend@GET@/hotels,827
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,30
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,112
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,105
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,51
0,us-west-1,frontend,frontend@GET@/hotels,253
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,133
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,25
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,92
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,56
0,us-west-1,frontend,frontend@GET@/hotels,297
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,104
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,25
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,20
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,46
0,us-west-1,frontend,frontend@GET@/hotels,742
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,6
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,45
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,122
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,0
0,us-west-1,frontend,frontend@GET@/hotels,294
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,232
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,18
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,106
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,121
0,us-west-1,frontend,frontend@GET@/hotels,550
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,8
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,75
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,211
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,121
0,us-west-1,frontend,frontend@GET@/hotels,597
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,102
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,103
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,194
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,46
0,us-west-1,frontend,frontend@GET@/hotels,280
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,275
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,228
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,138
0,us-west-1,frontend,frontend@GET@/hotels,817
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,178
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,1
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,145
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,68
0,us-west-1,frontend,frontend@GET@/hotels,412
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,59
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,0
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,19
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,90
0,us-west-1,frontend,frontend@GET@/hotels,803
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,0
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,12
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,106
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,192
0,us-west-1,frontend,frontend@GET@/hotels,235
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,116
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,12
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,15
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,94
0,us-west-1,frontend,frontend@GET@/hotels,645
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,83
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,26
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,50
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,60
0,us-west-1,frontend,frontend@GET@/hotels,472
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,26
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,27
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,53
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,77
0,us-west-1,frontend,frontend@GET@/hotels,652
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,29
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,36
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,69
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,126
0,us-west-1,frontend,frontend@GET@/hotels,374
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,68
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,27
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,44
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
0,us-west-1,rate,rate@POST@/rate.Rate/GetRates,60
0,us-west-1,frontend,frontend@GET@/hotels,561
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/CheckAvailability,14
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,profile,profile@POST@/profile.Profile/GetProfiles,44
0,us-west-1,geo,geo@POST@/geo.Geo/Nearby,92
0,us-west-1,search,search@POST@/search.Search/Nearby,1750
