Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,paymentservice-us-central-1-69fdcd74c8-pfdd9,istio-proxy,3,84
default,paymentservice-us-central-1-69fdcd74c8-r5mps,server,0,14
default,paymentservice-us-central-1-69fdcd74c8-r5mps,istio-proxy,4,82
default,paymentservice-us-east-1-6967f6d7cd-6hk7q,server,102,28
default,paymentservice-us-east-1-6967f6d7cd-6hk7q,istio-proxy,77,84
default,paymentservice-us-east-1-6967f6d7cd-dlc6k,server,87,30
default,paymentservice-us-east-1-6967f6d7cd-dlc6k,istio-proxy,78,84
default,paymentservice-us-east-1-6967f6d7cd-jstrb,server,84,31
default,paymentservice-us-east-1-6967f6d7cd-jstrb,istio-proxy,81,84
default,paymentservice-us-south-1-9485d8bc8-4d9l5,server,156,30
default,paymentservice-us-south-1-9485d8bc8-4d9l5,istio-proxy,153,86
default,paymentservice-us-south-1-9485d8bc8-7ctg5,server,141,29
default,paymentservice-us-south-1-9485d8bc8-7ctg5,istio-proxy,152,84
default,paymentservice-us-south-1-9485d8bc8-swrhk,server,140,32
default,paymentservice-us-south-1-9485d8bc8-swrhk,istio-proxy,154,83
default,paymentservice-us-west-1-6cd4687f54-6q8nq,server,82,29
default,paymentservice-us-west-1-6cd4687f54-6q8nq,istio-proxy,73,83
default,paymentservice-us-west-1-6cd4687f54-6qn5x,server,88,32
default,paymentservice-us-west-1-6cd4687f54-6qn5x,istio-proxy,84,84
default,paymentservice-us-west-1-6cd4687f54-n6428,server,88,31
default,paymentservice-us-west-1-6cd4687f54-n6428,istio-proxy,84,85
default,productcatalogservice-us-central-1-5f8dfc85c9-jl2fv,server,63,9
default,productcatalogservice-us-central-1-5f8dfc85c9-jl2fv,istio-proxy,126,85
default,productcatalogservice-us-central-1-5f8dfc85c9-t5d8h,server,62,10
default,productcatalogservice-us-central-1-5f8dfc85c9-t5d8h,istio-proxy,123,85
default,productcatalogservice-us-central-1-5f8dfc85c9-xfpk4,server,62,10
default,productcatalogservice-us-central-1-5f8dfc85c9-xfpk4,istio-proxy,121,85
default,productcatalogservice-us-east-1-6ddf66b67c-8s57z,server,84,9
default,productcatalogservice-us-east-1-6ddf66b67c-8s57z,istio-proxy,171,86
default,productcatalogservice-us-east-1-6ddf66b67c-pjwkq,server,84,10
default,productcatalogservice-us-east-1-6ddf66b67c-pjwkq,istio-proxy,168,86
default,productcatalogservice-us-east-1-6ddf66b67c-z66tk,server,84,10
default,productcatalogservice-us-east-1-6ddf66b67c-z66tk,istio-proxy,175,84
default,productcatalogservice-us-south-1-757897d4dc-8vwc9,server,105,11
default,productcatalogservice-us-south-1-757897d4dc-8vwc9,istio-proxy,219,84
default,productcatalogservice-us-south-1-757897d4dc-vvz6z,server,108,10
default,productcatalogservice-us-south-1-757897d4dc-vvz6z,istio-proxy,218,84
default,productcatalogservice-us-south-1-757897d4dc-vx7rz,server,110,10
default,productcatalogservice-us-south-1-757897d4dc-vx7rz,istio-proxy,223,86
default,productcatalogservice-us-west-1-7c55457d8d-8hjlq,server,86,10
default,productcatalogservice-us-west-1-7c55457d8d-8hjlq,istio-proxy,183,85
default,productcatalogservice-us-west-1-7c55457d8d-bbtjv,server,84,11
default,productcatalogservice-us-west-1-7c55457d8d-bbtjv,istio-proxy,174,83
default,productcatalogservice-us-west-1-7c55457d8d-nxmqq,server,90,10
default,productcatalogservice-us-west-1-7c55457d8d-nxmqq,istio-proxy,183,84
default,recommendationservice-us-central-1-7b6cc776d8-hxfvp,server,124,41
default,recommendationservice-us-central-1-7b6cc776d8-hxfvp,istio-proxy,107,82
default,recommendationservice-us-central-1-7b6cc776d8-lx5j7,server,126,41
default,recommendationservice-us-central-1-7b6cc776d8-lx5j7,istio-proxy,106,83
default,recommendationservice-us-central-1-7b6cc776d8-vx7z6,server,128,41
default,recommendationservice-us-central-1-7b6cc776d8-vx7z6,istio-proxy,110,83
default,recommendationservice-us-east-1-666b69f674-79v7m,server,139,41
default,recommendationservice-us-east-1-666b69f674-79v7m,istio-proxy,127,84
default,recommendationservice-us-east-1-666b69f674-cj7lx,server,147,41
default,recommendationservice-us-east-1-666b69f674-cj7lx,istio-proxy,122,85
default,recommendationservice-us-east-1-666b69f674-ps5fr,server,144,41
default,recommendationservice-us-east-1-666b69f674-ps5fr,istio-proxy,123,84
default,recommendationservice-us-south-1-7fcf6d6b56-5nksm,server,151,40
default,recommendationservice-us-south-1-7fcf6d6b56-5nksm,istio-proxy,129,87
default,recommendationservice-us-south-1-7fcf6d6b56-cqh7p,server,155,40
default,recommendationservice-us-south-1-7fcf6d6b56-cqh7p,istio-proxy,131,84
default,recommendationservice-us-south-1-7fcf6d6b56-l8xjq,server,156,41
default,recommendationservice-us-south-1-7fcf6d6b56-l8xjq,istio-proxy,139,84
default,recommendationservice-us-west-1-84dd564d66-fvvzx,server,151,41
default,recommendationservice-us-west-1-84dd564d66-fvvzx,istio-proxy,135,86
default,recommendationservice-us-west-1-84dd564d66-mnjqj,server,153,41
default,recommendationservice-us-west-1-84dd564d66-mnjqj,istio-proxy,129,84
default,recommendationservice-us-west-1-84dd564d66-z52k4,server,145,41
default,recommendationservice-us-west-1-84dd564d66-z52k4,istio-proxy,126,84
default,redis-cart-us-central-1-75f6cf5765-7qq4t,redis,43,3
default,redis-cart-us-central-1-75f6cf5765-7qq4t,istio-proxy,89,83
default,redis-cart-us-central-1-75f6cf5765-kkgdk,redis,2,3
default,redis-cart-us-central-1-75f6cf5765-kkgdk,istio-proxy,5,84
default,redis-cart-us-central-1-75f6cf5765-krvvr,redis,1,3
default,redis-cart-us-central-1-75f6cf5765-krvvr,istio-proxy,5,85
default,redis-cart-us-east-1-85544b64bf-f9vvk,redis,2,3
default,redis-cart-us-east-1-85544b64bf-f9vvk,istio-proxy,5,83
default,redis-cart-us-east-1-85544b64bf-h5tvd,redis,39,3
default,redis-cart-us-east-1-85544b64bf-h5tvd,istio-proxy,81,82
default,redis-cart-us-east-1-85544b64bf-p7zgv,redis,21,3
default,redis-cart-us-east-1-85544b64bf-p7zgv,istio-proxy,44,81
default,redis-cart-us-south-1-7fb898d5c-6qjxd,redis,28,3
default,redis-cart-us-south-1-7fb898d5c-6qjxd,istio-proxy,56,84
default,redis-cart-us-south-1-7fb898d5c-rzw9w,redis,28,3
default,redis-cart-us-south-1-7fb898d5c-rzw9w,istio-proxy,55,82
default,redis-cart-us-south-1-7fb898d5c-w52d4,redis,27,3
default,redis-cart-us-south-1-7fb898d5c-w52d4,istio-proxy,55,83
default,redis-cart-us-west-1-8644bd56bd-25t7m,redis,2,3
default,redis-cart-us-west-1-8644bd56bd-25t7m,istio-proxy,5,82
default,redis-cart-us-west-1-8644bd56bd-4mnkc,redis,2,3
default,redis-cart-us-west-1-8644bd56bd-4mnkc,istio-proxy,5,82
default,redis-cart-us-west-1-8644bd56bd-kftfx,redis,56,3
default,redis-cart-us-west-1-8644bd56bd-kftfx,istio-proxy,123,83
default,shippingservice-us-central-1-d96448df8-9nxgh,server,0,7
default,shippingservice-us-central-1-d96448df8-9nxgh,istio-proxy,5,83
default,shippingservice-us-central-1-d96448df8-dqd5b,server,0,7
default,shippingservice-us-central-1-d96448df8-dqd5b,istio-proxy,6,82
default,shippingservice-us-central-1-d96448df8-wj9lt,server,0,7
default,shippingservice-us-central-1-d96448df8-wj9lt,istio-proxy,5,84
default,shippingservice-us-east-1-958c8bcf4-6kvgf,server,40,9
default,shippingservice-us-east-1-958c8bcf4-6kvgf,istio-proxy,78,86
default,shippingservice-us-east-1-958c8bcf4-88zm7,server,39,9
default,shippingservice-us-east-1-958c8bcf4-88zm7,istio-proxy,75,83
default,shippingservice-us-east-1-958c8bcf4-mb77q,server,39,9
default,shippingservice-us-east-1-958c8bcf4-mb77q,istio-proxy,75,82
default,shippingservice-us-south-1-7b5b6666c4-6rqf4,server,78,8
default,shippingservice-us-south-1-7b5b6666c4-6rqf4,istio-proxy,148,83
default,shippingservice-us-south-1-7b5b6666c4-cp7gn,server,80,8
default,shippingservice-us-south-1-7b5b6666c4-cp7gn,istio-proxy,153,85
default,shippingservice-us-south-1-7b5b6666c4-rbrz6,server,78,9
default,shippingservice-us-south-1-7b5b6666c4-rbrz6,istio-proxy,150,85
default,shippingservice-us-west-1-6b499f8f9f-d4znb,server,42,9
default,shippingservice-us-west-1-6b499f8f9f-d4znb,istio-proxy,80,82
default,shippingservice-us-west-1-6b499f8f9f-qtm4w,server,42,8
default,shippingservice-us-west-1-6b499f8f9f-qtm4w,istio-proxy,81,83
default,shippingservice-us-west-1-6b499f8f9f-rjm9z,server,41,8
default,shippingservice-us-west-1-6b499f8f9f-rjm9z,istio-proxy,74,82
default,slate-controller-c8cc8d857-6jf6x,slate-controller,1016,147
default,slate-controller-c8cc8d857-6jf6x,istio-proxy,113,82
default,sslateingress-us-central-1-78b55d9cb7-8wd5d,sslateingress,115,12
default,sslateingress-us-central-1-78b55d9cb7-8wd5d,istio-proxy,208,90
default,sslateingress-us-central-1-78b55d9cb7-lvsdx,sslateingress,113,12
default,sslateingress-us-central-1-78b55d9cb7-lvsdx,istio-proxy,208,87
default,sslateingress-us-central-1-78b55d9cb7-sns64,sslateingress,115,12
default,sslateingress-us-central-1-78b55d9cb7-sns64,istio-proxy,202,87
default,sslateingress-us-east-1-79c5bfbd6c-7qp9v,sslateingress,126,12
default,sslateingress-us-east-1-79c5bfbd6c-7qp9v,istio-proxy,233,89
default,sslateingress-us-east-1-79c5bfbd6c-h6xt8,sslateingress,119,12
default,sslateingress-us-east-1-79c5bfbd6c-h6xt8,istio-proxy,225,87
default,sslateingress-us-east-1-79c5bfbd6c-kqgpp,sslateingress,125,11
default,sslateingress-us-east-1-79c5bfbd6c-kqgpp,istio-proxy,223,87
default,sslateingress-us-south-1-5db8ff75bd-jnt9h,sslateingress,134,11
default,sslateingress-us-south-1-5db8ff75bd-jnt9h,istio-proxy,249,85
default,sslateingress-us-south-1-5db8ff75bd-lsvjh,sslateingress,142,11
default,sslateingress-us-south-1-5db8ff75bd-lsvjh,istio-proxy,266,89
default,sslateingress-us-south-1-5db8ff75bd-twwdm,sslateingress,131,11
default,sslateingress-us-south-1-5db8ff75bd-twwdm,istio-proxy,245,87
default,sslateingress-us-west-1-6b4f84bff8-d64j2,sslateingress,522,34
default,sslateingress-us-west-1-6b4f84bff8-d64j2,istio-proxy,1002,156
default,sslateingress-us-west-1-6b4f84bff8-q29dd,sslateingress,521,33
default,sslateingress-us-west-1-6b4f84bff8-q29dd,istio-proxy,1002,157
default,sslateingress-us-west-1-6b4f84bff8-tnb9n,sslateingress,514,34
default,sslateingress-us-west-1-6b4f84bff8-tnb9n,istio-proxy,991,153
istio-system,istio-ingressgateway-8647b54b65-27xbd,istio-proxy,78,84
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,76,157
istio-system,istio-ingressgateway-8647b54b65-4nlws,istio-proxy,62,79
istio-system,istio-ingressgateway-8647b54b65-5dgl4,istio-proxy,69,79
istio-system,istio-ingressgateway-8647b54b65-5jbfr,istio-proxy,85,57
istio-system,istio-ingressgateway-8647b54b65-6xjm5,istio-proxy,65,83
istio-system,istio-ingressgateway-8647b54b65-6zxmx,istio-proxy,67,83
istio-system,istio-ingressgateway-8647b54b65-792dp,istio-proxy,77,81
istio-system,istio-ingressgateway-8647b54b65-796wm,istio-proxy,66,80
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,70,157
istio-system,istio-ingressgateway-8647b54b65-84jb2,istio-proxy,77,84
istio-system,istio-ingressgateway-8647b54b65-8hvxq,istio-proxy,63,79
istio-system,istio-ingressgateway-8647b54b65-94jzk,istio-proxy,69,83
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,69,157
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,65,157
istio-system,istio-ingressgateway-8647b54b65-brj4n,istio-proxy,64,84
istio-system,istio-ingressgateway-8647b54b65-c8cwg,istio-proxy,70,83
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,66,158
istio-system,istio-ingressgateway-8647b54b65-ch58j,istio-proxy,71,83
istio-system,istio-ingressgateway-8647b54b65-cmtfm,istio-proxy,66,84
istio-system,istio-ingressgateway-8647b54b65-d72bl,istio-proxy,68,83
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,65,159
istio-system,istio-ingressgateway-8647b54b65-dhft2,istio-proxy,75,84
istio-system,istio-ingressgateway-8647b54b65-dlnjp,istio-proxy,69,84
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,67,156
istio-system,istio-ingressgateway-8647b54b65-hb2t5,istio-proxy,77,80
istio-system,istio-ingressgateway-8647b54b65-hg4h5,istio-proxy,122,59
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,70,155
istio-system,istio-ingressgateway-8647b54b65-hwfvz,istio-proxy,71,83
istio-system,istio-ingressgateway-8647b54b65-hz6mm,istio-proxy,66,83
istio-system,istio-ingressgateway-8647b54b65-j2m9x,istio-proxy,78,81
istio-system,istio-ingressgateway-8647b54b65-jmmcf,istio-proxy,69,83
istio-system,istio-ingressgateway-8647b54b65-l99fr,istio-proxy,62,83
istio-system,istio-ingressgateway-8647b54b65-llwzr,istio-proxy,98,59
istio-system,istio-ingressgateway-8647b54b65-lrvqp,istio-proxy,77,84
istio-system,istio-ingressgateway-8647b54b65-m5n8d,istio-proxy,62,81
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,77,157
istio-system,istio-ingressgateway-8647b54b65-mpbm9,istio-proxy,61,79
istio-system,istio-ingressgateway-8647b54b65-r8bqw,istio-proxy,69,81
istio-system,istio-ingressgateway-8647b54b65-r8jdw,istio-proxy,101,57
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,70,160
istio-system,istio-ingressgateway-8647b54b65-vwxzc,istio-proxy,67,83
istio-system,istio-ingressgateway-8647b54b65-xkpkf,istio-proxy,80,82
istio-system,istio-ingressgateway-8647b54b65-zkd55,istio-proxy,69,84
istio-system,istiod-7fc4dc5ff5-m7b4k,discovery,2,150
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,4,185
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,3171,2935
