Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,cartservice-us-east-1-65f7c94858-n9nw6,istio-proxy,222,87
default,cartservice-us-south-1-6c4f8769bb-8hk26,server,420,62
default,cartservice-us-south-1-6c4f8769bb-8hk26,istio-proxy,316,85
default,cartservice-us-south-1-6c4f8769bb-sfcq8,server,621,55
default,cartservice-us-south-1-6c4f8769bb-sfcq8,istio-proxy,106,84
default,cartservice-us-south-1-6c4f8769bb-wj4rl,server,465,70
default,cartservice-us-south-1-6c4f8769bb-wj4rl,istio-proxy,310,85
default,cartservice-us-west-1-6fd76fbbbf-5hf4v,server,445,48
default,cartservice-us-west-1-6fd76fbbbf-5hf4v,istio-proxy,280,85
default,cartservice-us-west-1-6fd76fbbbf-dshhb,server,335,61
default,cartservice-us-west-1-6fd76fbbbf-dshhb,istio-proxy,293,86
default,cartservice-us-west-1-6fd76fbbbf-f86nw,server,443,68
default,cartservice-us-west-1-6fd76fbbbf-f86nw,istio-proxy,232,86
default,checkoutservice-us-central-1-5fd644697d-bfm42,server,0,8
default,checkoutservice-us-central-1-5fd644697d-bfm42,istio-proxy,3,85
default,checkoutservice-us-central-1-5fd644697d-lslqd,server,0,8
default,checkoutservice-us-central-1-5fd644697d-lslqd,istio-proxy,4,83
default,checkoutservice-us-central-1-5fd644697d-rkrcg,server,0,9
default,checkoutservice-us-central-1-5fd644697d-rkrcg,istio-proxy,3,84
default,checkoutservice-us-east-1-fcdfdb7d-2bvjl,server,228,11
default,checkoutservice-us-east-1-fcdfdb7d-2bvjl,istio-proxy,277,84
default,checkoutservice-us-east-1-fcdfdb7d-8cs6f,server,226,11
default,checkoutservice-us-east-1-fcdfdb7d-8cs6f,istio-proxy,104,84
default,checkoutservice-us-east-1-fcdfdb7d-jzhtr,server,194,11
default,checkoutservice-us-east-1-fcdfdb7d-jzhtr,istio-proxy,429,86
default,checkoutservice-us-south-1-6796d685f4-9zkgl,server,457,12
default,checkoutservice-us-south-1-6796d685f4-9zkgl,istio-proxy,813,85
default,checkoutservice-us-south-1-6796d685f4-tbqjh,server,147,11
default,checkoutservice-us-south-1-6796d685f4-tbqjh,istio-proxy,875,85
default,checkoutservice-us-south-1-6796d685f4-vwgc2,server,457,12
default,checkoutservice-us-south-1-6796d685f4-vwgc2,istio-proxy,850,85
default,checkoutservice-us-west-1-84444fbfd-8j9v7,server,221,11
default,checkoutservice-us-west-1-84444fbfd-8j9v7,istio-proxy,445,85
default,checkoutservice-us-west-1-84444fbfd-bq4rf,server,220,26
default,checkoutservice-us-west-1-84444fbfd-bq4rf,istio-proxy,548,98
default,checkoutservice-us-west-1-84444fbfd-mdm2v,server,203,14
default,checkoutservice-us-west-1-84444fbfd-mdm2v,istio-proxy,488,88
default,currencyservice-us-central-1-6784868699-6b59t,server,0,18
default,currencyservice-us-central-1-6784868699-6b59t,istio-proxy,3,83
default,currencyservice-us-central-1-6784868699-kpqhs,server,0,18
default,currencyservice-us-central-1-6784868699-kpqhs,istio-proxy,3,82
default,currencyservice-us-central-1-6784868699-lm52r,server,0,18
default,currencyservice-us-central-1-6784868699-lm52r,istio-proxy,3,84
default,currencyservice-us-east-1-869865f8bc-2bjr2,server,179,26
default,currencyservice-us-east-1-869865f8bc-2bjr2,istio-proxy,75,84
default,currencyservice-us-east-1-869865f8bc-4998q,server,187,27
default,currencyservice-us-east-1-869865f8bc-4998q,istio-proxy,104,85
default,currencyservice-us-east-1-869865f8bc-7wrww,server,171,26
default,currencyservice-us-east-1-869865f8bc-7wrww,istio-proxy,88,83
default,currencyservice-us-south-1-745db99599-9nc7l,server,314,31
default,currencyservice-us-south-1-745db99599-9nc7l,istio-proxy,78,84
default,currencyservice-us-south-1-745db99599-c5v5b,server,258,31
default,currencyservice-us-south-1-745db99599-c5v5b,istio-proxy,215,84
default,currencyservice-us-south-1-745db99599-xdk8l,server,261,30
default,currencyservice-us-south-1-745db99599-xdk8l,istio-proxy,218,85
default,currencyservice-us-west-1-545769895d-2m69b,server,163,30
default,currencyservice-us-west-1-545769895d-2m69b,istio-proxy,94,87
default,currencyservice-us-west-1-545769895d-6xthw,server,143,25
default,currencyservice-us-west-1-545769895d-6xthw,istio-proxy,129,83
default,currencyservice-us-west-1-545769895d-c59gf,server,213,28
default,currencyservice-us-west-1-545769895d-c59gf,istio-proxy,121,86
default,emailservice-us-central-1-b5d85587b-cvckj,server,1,40
default,emailservice-us-central-1-b5d85587b-cvckj,istio-proxy,4,83
default,emailservice-us-central-1-b5d85587b-ffwlx,server,1,40
default,emailservice-us-central-1-b5d85587b-ffwlx,istio-proxy,4,83
default,emailservice-us-central-1-b5d85587b-x85cs,server,1,40
default,emailservice-us-central-1-b5d85587b-x85cs,istio-proxy,3,83
default,emailservice-us-east-1-b69cdd488-hlw7v,server,72,41
default,emailservice-us-east-1-b69cdd488-hlw7v,istio-proxy,66,85
default,emailservice-us-east-1-b69cdd488-ls7r2,server,78,41
default,emailservice-us-east-1-b69cdd488-ls7r2,istio-proxy,72,83
default,emailservice-us-east-1-b69cdd488-whwdz,server,80,41
default,emailservice-us-east-1-b69cdd488-whwdz,istio-proxy,69,84
default,emailservice-us-south-1-5fb6f56976-9skw8,server,120,41
default,emailservice-us-south-1-5fb6f56976-9skw8,istio-proxy,147,84
default,emailservice-us-south-1-5fb6f56976-njqjs,server,172,41
default,emailservice-us-south-1-5fb6f56976-njqjs,istio-proxy,128,85
default,emailservice-us-south-1-5fb6f56976-szkmc,server,157,41
default,emailservice-us-south-1-5fb6f56976-szkmc,istio-proxy,146,84
default,emailservice-us-west-1-58c8b4b796-8n5cj,server,84,41
default,emailservice-us-west-1-58c8b4b796-8n5cj,istio-proxy,76,85
default,emailservice-us-west-1-58c8b4b796-gd45d,server,82,41
default,emailservice-us-west-1-58c8b4b796-gd45d,istio-proxy,72,85
default,emailservice-us-west-1-58c8b4b796-k4rms,server,78,41
default,emailservice-us-west-1-58c8b4b796-k4rms,istio-proxy,54,85
default,frontend-us-central-1-7c4f868d86-9wcvb,server,124,17
default,frontend-us-central-1-7c4f868d86-9wcvb,istio-proxy,442,86
default,frontend-us-central-1-7c4f868d86-bsnqk,server,79,16
default,frontend-us-central-1-7c4f868d86-bsnqk,istio-proxy,439,87
default,frontend-us-central-1-7c4f868d86-j6pxx,server,209,17
default,frontend-us-central-1-7c4f868d86-j6pxx,istio-proxy,440,86
default,frontend-us-east-1-794886f776-dm6bm,server,231,17
default,frontend-us-east-1-794886f776-dm6bm,istio-proxy,504,87
default,frontend-us-east-1-794886f776-skp9p,server,290,17
default,frontend-us-east-1-794886f776-skp9p,istio-proxy,427,86
default,frontend-us-east-1-794886f776-zjl7k,server,290,17
default,frontend-us-east-1-794886f776-zjl7k,istio-proxy,249,84
default,frontend-us-south-1-7946d6dc54-dh997,server,304,17
default,frontend-us-south-1-7946d6dc54-dh997,istio-proxy,442,87
default,frontend-us-south-1-7946d6dc54-j9z4x,server,328,17
default,frontend-us-south-1-7946d6dc54-j9z4x,istio-proxy,364,87
default,frontend-us-south-1-7946d6dc54-sk9jv,server,316,17
default,frontend-us-south-1-7946d6dc54-sk9jv,istio-proxy,542,86
default,frontend-us-west-1-847c58b54-6jpp7,server,263,18
default,frontend-us-west-1-847c58b54-6jpp7,istio-proxy,592,91
default,frontend-us-west-1-847c58b54-cdzp9,server,336,18
default,frontend-us-west-1-847c58b54-cdzp9,istio-proxy,653,89
default,frontend-us-west-1-847c58b54-dhlll,server,308,18
default,frontend-us-west-1-847c58b54-dhlll,istio-proxy,527,92
default,paymentservice-us-central-1-69fdcd74c8-m7dkg,server,0,14
default,paymentservice-us-central-1-69fdcd74c8-m7dkg,istio-proxy,3,82
default,paymentservice-us-central-1-69fdcd74c8-pfdd9,server,0,14
default,paymentservice-us-central-1-69fdcd74c8-pfdd9,istio-proxy,3,84
default,paymentservice-us-central-1-69fdcd74c8-r5mps,server,0,14
default,paymentservice-us-central-1-69fdcd74c8-r5mps,istio-proxy,3,82
default,paymentservice-us-east-1-6967f6d7cd-6hk7q,server,123,21
default,paymentservice-us-east-1-6967f6d7cd-6hk7q,istio-proxy,76,84
default,paymentservice-us-east-1-6967f6d7cd-dlc6k,server,38,19
default,paymentservice-us-east-1-6967f6d7cd-dlc6k,istio-proxy,73,84
default,paymentservice-us-east-1-6967f6d7cd-jstrb,server,121,19
default,paymentservice-us-east-1-6967f6d7cd-jstrb,istio-proxy,48,84
default,paymentservice-us-south-1-9485d8bc8-4d9l5,server,225,31
default,paymentservice-us-south-1-9485d8bc8-4d9l5,istio-proxy,121,86
default,paymentservice-us-south-1-9485d8bc8-7ctg5,server,213,25
default,paymentservice-us-south-1-9485d8bc8-7ctg5,istio-proxy,160,84
default,paymentservice-us-south-1-9485d8bc8-swrhk,server,223,30
default,paymentservice-us-south-1-9485d8bc8-swrhk,istio-proxy,154,83
default,paymentservice-us-west-1-6cd4687f54-6q8nq,server,140,21
default,paymentservice-us-west-1-6cd4687f54-6q8nq,istio-proxy,84,83
default,paymentservice-us-west-1-6cd4687f54-6qn5x,server,134,22
default,paymentservice-us-west-1-6cd4687f54-6qn5x,istio-proxy,81,84
default,paymentservice-us-west-1-6cd4687f54-n6428,server,158,25
default,paymentservice-us-west-1-6cd4687f54-n6428,istio-proxy,81,84
default,productcatalogservice-us-central-1-5f8dfc85c9-jl2fv,server,59,9
default,productcatalogservice-us-central-1-5f8dfc85c9-jl2fv,istio-proxy,121,85
default,productcatalogservice-us-central-1-5f8dfc85c9-t5d8h,server,60,10
default,productcatalogservice-us-central-1-5f8dfc85c9-t5d8h,istio-proxy,124,84
default,productcatalogservice-us-central-1-5f8dfc85c9-xfpk4,server,39,9
default,productcatalogservice-us-central-1-5f8dfc85c9-xfpk4,istio-proxy,122,85
default,productcatalogservice-us-east-1-6ddf66b67c-8s57z,server,44,9
default,productcatalogservice-us-east-1-6ddf66b67c-8s57z,istio-proxy,166,86
default,productcatalogservice-us-east-1-6ddf66b67c-pjwkq,server,82,9
default,productcatalogservice-us-east-1-6ddf66b67c-pjwkq,istio-proxy,105,85
default,productcatalogservice-us-east-1-6ddf66b67c-z66tk,server,69,10
default,productcatalogservice-us-east-1-6ddf66b67c-z66tk,istio-proxy,165,84
default,productcatalogservice-us-south-1-757897d4dc-8vwc9,server,29,9
default,productcatalogservice-us-south-1-757897d4dc-8vwc9,istio-proxy,164,83
default,productcatalogservice-us-south-1-757897d4dc-vvz6z,server,74,10
default,productcatalogservice-us-south-1-757897d4dc-vvz6z,istio-proxy,228,84
default,productcatalogservice-us-south-1-757897d4dc-vx7rz,server,72,10
default,productcatalogservice-us-south-1-757897d4dc-vx7rz,istio-proxy,100,85
default,productcatalogservice-us-west-1-7c55457d8d-8hjlq,server,82,9
default,productcatalogservice-us-west-1-7c55457d8d-8hjlq,istio-proxy,198,84
default,productcatalogservice-us-west-1-7c55457d8d-bbtjv,server,88,10
default,productcatalogservice-us-west-1-7c55457d8d-bbtjv,istio-proxy,129,83
default,productcatalogservice-us-west-1-7c55457d8d-nxmqq,server,104,10
default,productcatalogservice-us-west-1-7c55457d8d-nxmqq,istio-proxy,200,84
default,recommendationservice-us-central-1-7b6cc776d8-hxfvp,server,123,40
default,recommendationservice-us-central-1-7b6cc776d8-hxfvp,istio-proxy,106,81
default,recommendationservice-us-central-1-7b6cc776d8-lx5j7,server,73,40
default,recommendationservice-us-central-1-7b6cc776d8-lx5j7,istio-proxy,114,83
default,recommendationservice-us-central-1-7b6cc776d8-vx7z6,server,113,40
default,recommendationservice-us-central-1-7b6cc776d8-vx7z6,istio-proxy,103,83
default,recommendationservice-us-east-1-666b69f674-79v7m,server,115,40
default,recommendationservice-us-east-1-666b69f674-79v7m,istio-proxy,125,84
default,recommendationservice-us-east-1-666b69f674-cj7lx,server,90,40
default,recommendationservice-us-east-1-666b69f674-cj7lx,istio-proxy,115,85
default,recommendationservice-us-east-1-666b69f674-ps5fr,server,142,40
default,recommendationservice-us-east-1-666b69f674-ps5fr,istio-proxy,128,83
default,recommendationservice-us-south-1-7fcf6d6b56-5nksm,server,183,40
default,recommendationservice-us-south-1-7fcf6d6b56-5nksm,istio-proxy,154,87
default,recommendationservice-us-south-1-7fcf6d6b56-cqh7p,server,155,40
default,recommendationservice-us-south-1-7fcf6d6b56-cqh7p,istio-proxy,67,84
default,recommendationservice-us-south-1-7fcf6d6b56-l8xjq,server,156,40
default,recommendationservice-us-south-1-7fcf6d6b56-l8xjq,istio-proxy,143,84
default,recommendationservice-us-west-1-84dd564d66-fvvzx,server,178,41
default,recommendationservice-us-west-1-84dd564d66-fvvzx,istio-proxy,115,86
default,recommendationservice-us-west-1-84dd564d66-mnjqj,server,158,41
default,recommendationservice-us-west-1-84dd564d66-mnjqj,istio-proxy,140,84
default,recommendationservice-us-west-1-84dd564d66-z52k4,server,134,41
default,recommendationservice-us-west-1-84dd564d66-z52k4,istio-proxy,143,84
default,redis-cart-us-central-1-75f6cf5765-7qq4t,redis,40,3
default,redis-cart-us-central-1-75f6cf5765-7qq4t,istio-proxy,84,83
default,redis-cart-us-central-1-75f6cf5765-kkgdk,redis,2,3
default,redis-cart-us-central-1-75f6cf5765-kkgdk,istio-proxy,3,84
default,redis-cart-us-central-1-75f6cf5765-krvvr,redis,2,3
default,redis-cart-us-central-1-75f6cf5765-krvvr,istio-proxy,3,85
default,redis-cart-us-east-1-85544b64bf-f9vvk,redis,1,3
default,redis-cart-us-east-1-85544b64bf-f9vvk,istio-proxy,4,83
default,redis-cart-us-east-1-85544b64bf-h5tvd,redis,39,3
default,redis-cart-us-east-1-85544b64bf-h5tvd,istio-proxy,69,82
default,redis-cart-us-east-1-85544b64bf-p7zgv,redis,18,3
default,redis-cart-us-east-1-85544b64bf-p7zgv,istio-proxy,43,81
default,redis-cart-us-south-1-7fb898d5c-6qjxd,redis,25,3
default,redis-cart-us-south-1-7fb898d5c-6qjxd,istio-proxy,30,83
default,redis-cart-us-south-1-7fb898d5c-rzw9w,redis,28,3
default,redis-cart-us-south-1-7fb898d5c-rzw9w,istio-proxy,53,82
default,redis-cart-us-south-1-7fb898d5c-w52d4,redis,27,3
default,redis-cart-us-south-1-7fb898d5c-w52d4,istio-proxy,54,83
default,redis-cart-us-west-1-8644bd56bd-25t7m,redis,2,3
default,redis-cart-us-west-1-8644bd56bd-25t7m,istio-proxy,3,82
default,redis-cart-us-west-1-8644bd56bd-4mnkc,redis,1,3
default,redis-cart-us-west-1-8644bd56bd-4mnkc,istio-proxy,4,82
default,redis-cart-us-west-1-8644bd56bd-kftfx,redis,62,3
default,redis-cart-us-west-1-8644bd56bd-kftfx,istio-proxy,121,83
default,shippingservice-us-central-1-d96448df8-9nxgh,server,0,7
default,shippingservice-us-central-1-d96448df8-9nxgh,istio-proxy,3,83
default,shippingservice-us-central-1-d96448df8-dqd5b,server,0,7
default,shippingservice-us-central-1-d96448df8-dqd5b,istio-proxy,4,82
default,shippingservice-us-central-1-d96448df8-wj9lt,server,1,7
default,shippingservice-us-central-1-d96448df8-wj9lt,istio-proxy,3,84
default,shippingservice-us-east-1-958c8bcf4-6kvgf,server,39,8
default,shippingservice-us-east-1-958c8bcf4-6kvgf,istio-proxy,78,86
default,shippingservice-us-east-1-958c8bcf4-88zm7,server,34,8
default,shippingservice-us-east-1-958c8bcf4-88zm7,istio-proxy,74,82
default,shippingservice-us-east-1-958c8bcf4-mb77q,server,40,8
default,shippingservice-us-east-1-958c8bcf4-mb77q,istio-proxy,59,82
default,shippingservice-us-south-1-7b5b6666c4-6rqf4,server,80,8
default,shippingservice-us-south-1-7b5b6666c4-6rqf4,istio-proxy,109,81
default,shippingservice-us-south-1-7b5b6666c4-cp7gn,server,59,8
default,shippingservice-us-south-1-7b5b6666c4-cp7gn,istio-proxy,147,85
default,shippingservice-us-south-1-7b5b6666c4-rbrz6,server,82,9
default,shippingservice-us-south-1-7b5b6666c4-rbrz6,istio-proxy,155,85
default,shippingservice-us-west-1-6b499f8f9f-d4znb,server,38,8
default,shippingservice-us-west-1-6b499f8f9f-d4znb,istio-proxy,107,82
default,shippingservice-us-west-1-6b499f8f9f-qtm4w,server,42,8
default,shippingservice-us-west-1-6b499f8f9f-qtm4w,istio-proxy,90,82
default,shippingservice-us-west-1-6b499f8f9f-rjm9z,server,49,8
default,shippingservice-us-west-1-6b499f8f9f-rjm9z,istio-proxy,95,82
default,slate-controller-c8cc8d857-6jf6x,slate-controller,1012,146
default,slate-controller-c8cc8d857-6jf6x,istio-proxy,112,83
default,sslateingress-us-central-1-78b55d9cb7-8wd5d,sslateingress,70,11
default,sslateingress-us-central-1-78b55d9cb7-8wd5d,istio-proxy,196,88
default,sslateingress-us-central-1-78b55d9cb7-lvsdx,sslateingress,73,11
default,sslateingress-us-central-1-78b55d9cb7-lvsdx,istio-proxy,256,85
default,sslateingress-us-central-1-78b55d9cb7-sns64,sslateingress,111,11
default,sslateingress-us-central-1-78b55d9cb7-sns64,istio-proxy,269,85
default,sslateingress-us-east-1-79c5bfbd6c-7qp9v,sslateingress,124,11
default,sslateingress-us-east-1-79c5bfbd6c-7qp9v,istio-proxy,247,88
default,sslateingress-us-east-1-79c5bfbd6c-h6xt8,sslateingress,120,11
default,sslateingress-us-east-1-79c5bfbd6c-h6xt8,istio-proxy,243,85
default,sslateingress-us-east-1-79c5bfbd6c-kqgpp,sslateingress,68,10
default,sslateingress-us-east-1-79c5bfbd6c-kqgpp,istio-proxy,294,84
default,sslateingress-us-south-1-5db8ff75bd-jnt9h,sslateingress,130,10
default,sslateingress-us-south-1-5db8ff75bd-jnt9h,istio-proxy,244,83
default,sslateingress-us-south-1-5db8ff75bd-lsvjh,sslateingress,139,10
default,sslateingress-us-south-1-5db8ff75bd-lsvjh,istio-proxy,250,87
default,sslateingress-us-south-1-5db8ff75bd-twwdm,sslateingress,132,10
default,sslateingress-us-south-1-5db8ff75bd-twwdm,istio-proxy,349,85
default,sslateingress-us-west-1-6b4f84bff8-d64j2,sslateingress,523,34
default,sslateingress-us-west-1-6b4f84bff8-d64j2,istio-proxy,1265,147
default,sslateingress-us-west-1-6b4f84bff8-q29dd,sslateingress,268,33
default,sslateingress-us-west-1-6b4f84bff8-q29dd,istio-proxy,1018,149
default,sslateingress-us-west-1-6b4f84bff8-tnb9n,sslateingress,566,33
default,sslateingress-us-west-1-6b4f84bff8-tnb9n,istio-proxy,514,143
istio-system,istio-ingressgateway-8647b54b65-27xbd,istio-proxy,69,83
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,72,157
istio-system,istio-ingressgateway-8647b54b65-4nlws,istio-proxy,66,79
istio-system,istio-ingressgateway-8647b54b65-5dgl4,istio-proxy,65,79
istio-system,istio-ingressgateway-8647b54b65-5jbfr,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-6xjm5,istio-proxy,67,83
istio-system,istio-ingressgateway-8647b54b65-6zxmx,istio-proxy,60,83
istio-system,istio-ingressgateway-8647b54b65-792dp,istio-proxy,75,81
istio-system,istio-ingressgateway-8647b54b65-796wm,istio-proxy,64,80
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,66,157
istio-system,istio-ingressgateway-8647b54b65-84jb2,istio-proxy,70,83
istio-system,istio-ingressgateway-8647b54b65-8hvxq,istio-proxy,53,79
istio-system,istio-ingressgateway-8647b54b65-94jzk,istio-proxy,66,83
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,87,157
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,68,157
istio-system,istio-ingressgateway-8647b54b65-brj4n,istio-proxy,66,84
istio-system,istio-ingressgateway-8647b54b65-c8cwg,istio-proxy,65,83
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,64,158
istio-system,istio-ingressgateway-8647b54b65-ch58j,istio-proxy,65,83
istio-system,istio-ingressgateway-8647b54b65-cmtfm,istio-proxy,61,84
istio-system,istio-ingressgateway-8647b54b65-d72bl,istio-proxy,89,83
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,59,159
istio-system,istio-ingressgateway-8647b54b65-dhft2,istio-proxy,70,84
istio-system,istio-ingressgateway-8647b54b65-dlnjp,istio-proxy,67,84
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,67,156
istio-system,istio-ingressgateway-8647b54b65-hb2t5,istio-proxy,70,79
istio-system,istio-ingressgateway-8647b54b65-hg4h5,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,69,155
istio-system,istio-ingressgateway-8647b54b65-hwfvz,istio-proxy,62,83
istio-system,istio-ingressgateway-8647b54b65-hz6mm,istio-proxy,63,83
istio-system,istio-ingressgateway-8647b54b65-j2m9x,istio-proxy,73,81
istio-system,istio-ingressgateway-8647b54b65-jmmcf,istio-proxy,64,83
istio-system,istio-ingressgateway-8647b54b65-l99fr,istio-proxy,55,83
istio-system,istio-ingressgateway-8647b54b65-llwzr,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-lrvqp,istio-proxy,74,84
istio-system,istio-ingressgateway-8647b54b65-m5n8d,istio-proxy,61,80
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,73,157
istio-system,istio-ingressgateway-8647b54b65-mpbm9,istio-proxy,58,79
istio-system,istio-ingressgateway-8647b54b65-r8bqw,istio-proxy,65,81
istio-system,istio-ingressgateway-8647b54b65-r8jdw,istio-proxy,N/A,N/A
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,66,160
istio-system,istio-ingressgateway-8647b54b65-vwxzc,istio-proxy,66,83
istio-system,istio-ingressgateway-8647b54b65-xkpkf,istio-proxy,77,82
istio-system,istio-ingressgateway-8647b54b65-zkd55,istio-proxy,66,84
istio-system,istiod-7fc4dc5ff5-m7b4k,discovery,2,150
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,4,185
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,346,897
