Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,productcatalogservice-us-central-1-5f8dfc85c9-jl2fv,server,49,9
default,productcatalogservice-us-central-1-5f8dfc85c9-jl2fv,istio-proxy,84,85
default,productcatalogservice-us-central-1-5f8dfc85c9-t5d8h,server,47,11
default,productcatalogservice-us-central-1-5f8dfc85c9-t5d8h,istio-proxy,82,85
default,productcatalogservice-us-central-1-5f8dfc85c9-xfpk4,server,65,9
default,productcatalogservice-us-central-1-5f8dfc85c9-xfpk4,istio-proxy,126,86
default,productcatalogservice-us-east-1-6ddf66b67c-8s57z,server,74,10
default,productcatalogservice-us-east-1-6ddf66b67c-8s57z,istio-proxy,171,86
default,productcatalogservice-us-east-1-6ddf66b67c-pjwkq,server,36,10
default,productcatalogservice-us-east-1-6ddf66b67c-pjwkq,istio-proxy,117,86
default,productcatalogservice-us-east-1-6ddf66b67c-z66tk,server,69,10
default,productcatalogservice-us-east-1-6ddf66b67c-z66tk,istio-proxy,124,84
default,productcatalogservice-us-south-1-757897d4dc-8vwc9,server,108,10
default,productcatalogservice-us-south-1-757897d4dc-8vwc9,istio-proxy,149,84
default,productcatalogservice-us-south-1-757897d4dc-vvz6z,server,103,10
default,productcatalogservice-us-south-1-757897d4dc-vvz6z,istio-proxy,218,84
default,productcatalogservice-us-south-1-757897d4dc-vx7rz,server,110,10
default,productcatalogservice-us-south-1-757897d4dc-vx7rz,istio-proxy,221,86
default,productcatalogservice-us-west-1-7c55457d8d-8hjlq,server,69,10
default,productcatalogservice-us-west-1-7c55457d8d-8hjlq,istio-proxy,125,86
default,productcatalogservice-us-west-1-7c55457d8d-bbtjv,server,44,10
default,productcatalogservice-us-west-1-7c55457d8d-bbtjv,istio-proxy,172,84
default,productcatalogservice-us-west-1-7c55457d8d-nxmqq,server,90,10
default,productcatalogservice-us-west-1-7c55457d8d-nxmqq,istio-proxy,103,85
default,recommendationservice-us-central-1-7b6cc776d8-hxfvp,server,57,41
default,recommendationservice-us-central-1-7b6cc776d8-hxfvp,istio-proxy,111,82
default,recommendationservice-us-central-1-7b6cc776d8-lx5j7,server,114,41
default,recommendationservice-us-central-1-7b6cc776d8-lx5j7,istio-proxy,114,83
default,recommendationservice-us-central-1-7b6cc776d8-vx7z6,server,107,41
default,recommendationservice-us-central-1-7b6cc776d8-vx7z6,istio-proxy,83,83
default,recommendationservice-us-east-1-666b69f674-79v7m,server,121,41
default,recommendationservice-us-east-1-666b69f674-79v7m,istio-proxy,104,84
default,recommendationservice-us-east-1-666b69f674-cj7lx,server,142,41
default,recommendationservice-us-east-1-666b69f674-cj7lx,istio-proxy,74,85
default,recommendationservice-us-east-1-666b69f674-ps5fr,server,141,41
default,recommendationservice-us-east-1-666b69f674-ps5fr,istio-proxy,126,84
default,recommendationservice-us-south-1-7fcf6d6b56-5nksm,server,85,40
default,recommendationservice-us-south-1-7fcf6d6b56-5nksm,istio-proxy,128,87
default,recommendationservice-us-south-1-7fcf6d6b56-cqh7p,server,152,41
default,recommendationservice-us-south-1-7fcf6d6b56-cqh7p,istio-proxy,134,84
default,recommendationservice-us-south-1-7fcf6d6b56-l8xjq,server,111,41
default,recommendationservice-us-south-1-7fcf6d6b56-l8xjq,istio-proxy,80,84
default,recommendationservice-us-west-1-84dd564d66-fvvzx,server,148,41
default,recommendationservice-us-west-1-84dd564d66-fvvzx,istio-proxy,135,86
default,recommendationservice-us-west-1-84dd564d66-mnjqj,server,99,41
default,recommendationservice-us-west-1-84dd564d66-mnjqj,istio-proxy,135,84
default,recommendationservice-us-west-1-84dd564d66-z52k4,server,125,41
default,recommendationservice-us-west-1-84dd564d66-z52k4,istio-proxy,127,84
default,redis-cart-us-central-1-75f6cf5765-7qq4t,redis,43,3
default,redis-cart-us-central-1-75f6cf5765-7qq4t,istio-proxy,69,83
default,redis-cart-us-central-1-75f6cf5765-kkgdk,redis,2,3
default,redis-cart-us-central-1-75f6cf5765-kkgdk,istio-proxy,3,84
default,redis-cart-us-central-1-75f6cf5765-krvvr,redis,1,3
default,redis-cart-us-central-1-75f6cf5765-krvvr,istio-proxy,5,85
default,redis-cart-us-east-1-85544b64bf-f9vvk,redis,2,3
default,redis-cart-us-east-1-85544b64bf-f9vvk,istio-proxy,3,83
default,redis-cart-us-east-1-85544b64bf-h5tvd,redis,30,3
default,redis-cart-us-east-1-85544b64bf-h5tvd,istio-proxy,81,82
default,redis-cart-us-east-1-85544b64bf-p7zgv,redis,15,3
default,redis-cart-us-east-1-85544b64bf-p7zgv,istio-proxy,28,81
default,redis-cart-us-south-1-7fb898d5c-6qjxd,redis,28,3
default,redis-cart-us-south-1-7fb898d5c-6qjxd,istio-proxy,56,84
default,redis-cart-us-south-1-7fb898d5c-rzw9w,redis,22,3
default,redis-cart-us-south-1-7fb898d5c-rzw9w,istio-proxy,56,82
default,redis-cart-us-south-1-7fb898d5c-w52d4,redis,23,3
default,redis-cart-us-south-1-7fb898d5c-w52d4,istio-proxy,55,83
default,redis-cart-us-west-1-8644bd56bd-25t7m,redis,1,3
default,redis-cart-us-west-1-8644bd56bd-25t7m,istio-proxy,3,82
default,redis-cart-us-west-1-8644bd56bd-4mnkc,redis,2,3
default,redis-cart-us-west-1-8644bd56bd-4mnkc,istio-proxy,3,82
default,redis-cart-us-west-1-8644bd56bd-kftfx,redis,35,3
default,redis-cart-us-west-1-8644bd56bd-kftfx,istio-proxy,63,83
default,shippingservice-us-central-1-d96448df8-9nxgh,server,0,8
default,shippingservice-us-central-1-d96448df8-9nxgh,istio-proxy,4,83
default,shippingservice-us-central-1-d96448df8-dqd5b,server,0,7
default,shippingservice-us-central-1-d96448df8-dqd5b,istio-proxy,3,82
default,shippingservice-us-central-1-d96448df8-wj9lt,server,0,7
default,shippingservice-us-central-1-d96448df8-wj9lt,istio-proxy,4,84
default,shippingservice-us-east-1-958c8bcf4-6kvgf,server,40,9
default,shippingservice-us-east-1-958c8bcf4-6kvgf,istio-proxy,47,86
default,shippingservice-us-east-1-958c8bcf4-88zm7,server,39,9
default,shippingservice-us-east-1-958c8bcf4-88zm7,istio-proxy,55,83
default,shippingservice-us-east-1-958c8bcf4-mb77q,server,36,9
default,shippingservice-us-east-1-958c8bcf4-mb77q,istio-proxy,48,82
default,shippingservice-us-south-1-7b5b6666c4-6rqf4,server,78,8
default,shippingservice-us-south-1-7b5b6666c4-6rqf4,istio-proxy,148,83
default,shippingservice-us-south-1-7b5b6666c4-cp7gn,server,80,9
default,shippingservice-us-south-1-7b5b6666c4-cp7gn,istio-proxy,107,85
default,shippingservice-us-south-1-7b5b6666c4-rbrz6,server,59,9
default,shippingservice-us-south-1-7b5b6666c4-rbrz6,istio-proxy,105,85
default,shippingservice-us-west-1-6b499f8f9f-d4znb,server,24,9
default,shippingservice-us-west-1-6b499f8f9f-d4znb,istio-proxy,70,82
default,shippingservice-us-west-1-6b499f8f9f-qtm4w,server,42,8
default,shippingservice-us-west-1-6b499f8f9f-qtm4w,istio-proxy,78,83
default,shippingservice-us-west-1-6b499f8f9f-rjm9z,server,43,8
default,shippingservice-us-west-1-6b499f8f9f-rjm9z,istio-proxy,83,82
default,slate-controller-c8cc8d857-6jf6x,slate-controller,1018,147
default,slate-controller-c8cc8d857-6jf6x,istio-proxy,110,83
default,sslateingress-us-central-1-78b55d9cb7-8wd5d,sslateingress,67,12
default,sslateingress-us-central-1-78b55d9cb7-8wd5d,istio-proxy,163,90
default,sslateingress-us-central-1-78b55d9cb7-lvsdx,sslateingress,113,12
default,sslateingress-us-central-1-78b55d9cb7-lvsdx,istio-proxy,208,87
default,sslateingress-us-central-1-78b55d9cb7-sns64,sslateingress,72,11
default,sslateingress-us-central-1-78b55d9cb7-sns64,istio-proxy,183,87
default,sslateingress-us-east-1-79c5bfbd6c-7qp9v,sslateingress,60,12
default,sslateingress-us-east-1-79c5bfbd6c-7qp9v,istio-proxy,164,89
default,sslateingress-us-east-1-79c5bfbd6c-h6xt8,sslateingress,103,11
default,sslateingress-us-east-1-79c5bfbd6c-h6xt8,istio-proxy,175,87
default,sslateingress-us-east-1-79c5bfbd6c-kqgpp,sslateingress,85,12
default,sslateingress-us-east-1-79c5bfbd6c-kqgpp,istio-proxy,215,87
default,sslateingress-us-south-1-5db8ff75bd-jnt9h,sslateingress,120,11
default,sslateingress-us-south-1-5db8ff75bd-jnt9h,istio-proxy,245,86
default,sslateingress-us-south-1-5db8ff75bd-lsvjh,sslateingress,108,11
default,sslateingress-us-south-1-5db8ff75bd-lsvjh,istio-proxy,207,89
default,sslateingress-us-south-1-5db8ff75bd-twwdm,sslateingress,132,11
default,sslateingress-us-south-1-5db8ff75bd-twwdm,istio-proxy,163,88
default,sslateingress-us-west-1-6b4f84bff8-d64j2,sslateingress,367,34
default,sslateingress-us-west-1-6b4f84bff8-d64j2,istio-proxy,539,157
default,sslateingress-us-west-1-6b4f84bff8-q29dd,sslateingress,328,32
default,sslateingress-us-west-1-6b4f84bff8-q29dd,istio-proxy,930,158
default,sslateingress-us-west-1-6b4f84bff8-tnb9n,sslateingress,314,33
default,sslateingress-us-west-1-6b4f84bff8-tnb9n,istio-proxy,1020,157
istio-system,istio-ingressgateway-8647b54b65-27xbd,istio-proxy,47,83
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,48,157
istio-system,istio-ingressgateway-8647b54b65-4nlws,istio-proxy,66,79
istio-system,istio-ingressgateway-8647b54b65-5dgl4,istio-proxy,65,79
istio-system,istio-ingressgateway-8647b54b65-5jbfr,istio-proxy,12,57
istio-system,istio-ingressgateway-8647b54b65-6xjm5,istio-proxy,63,83
istio-system,istio-ingressgateway-8647b54b65-6zxmx,istio-proxy,55,83
istio-system,istio-ingressgateway-8647b54b65-792dp,istio-proxy,74,81
istio-system,istio-ingressgateway-8647b54b65-796wm,istio-proxy,65,80
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,43,157
istio-system,istio-ingressgateway-8647b54b65-84jb2,istio-proxy,44,83
istio-system,istio-ingressgateway-8647b54b65-8hvxq,istio-proxy,63,79
istio-system,istio-ingressgateway-8647b54b65-94jzk,istio-proxy,58,83
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,54,157
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,67,157
istio-system,istio-ingressgateway-8647b54b65-brj4n,istio-proxy,69,84
istio-system,istio-ingressgateway-8647b54b65-c8cwg,istio-proxy,60,83
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,40,157
istio-system,istio-ingressgateway-8647b54b65-ch58j,istio-proxy,67,83
istio-system,istio-ingressgateway-8647b54b65-cmtfm,istio-proxy,39,84
istio-system,istio-ingressgateway-8647b54b65-d72bl,istio-proxy,68,83
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,39,159
istio-system,istio-ingressgateway-8647b54b65-dhft2,istio-proxy,61,84
istio-system,istio-ingressgateway-8647b54b65-dlnjp,istio-proxy,68,84
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,72,156
istio-system,istio-ingressgateway-8647b54b65-hb2t5,istio-proxy,75,80
istio-system,istio-ingressgateway-8647b54b65-hg4h5,istio-proxy,11,59
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,56,155
istio-system,istio-ingressgateway-8647b54b65-hwfvz,istio-proxy,65,83
istio-system,istio-ingressgateway-8647b54b65-hz6mm,istio-proxy,53,83
istio-system,istio-ingressgateway-8647b54b65-j2m9x,istio-proxy,69,81
istio-system,istio-ingressgateway-8647b54b65-jmmcf,istio-proxy,62,83
istio-system,istio-ingressgateway-8647b54b65-l99fr,istio-proxy,61,83
istio-system,istio-ingressgateway-8647b54b65-llwzr,istio-proxy,11,60
istio-system,istio-ingressgateway-8647b54b65-lrvqp,istio-proxy,56,84
istio-system,istio-ingressgateway-8647b54b65-m5n8d,istio-proxy,62,81
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,73,157
istio-system,istio-ingressgateway-8647b54b65-mpbm9,istio-proxy,44,79
istio-system,istio-ingressgateway-8647b54b65-r8bqw,istio-proxy,42,81
istio-system,istio-ingressgateway-8647b54b65-r8jdw,istio-proxy,11,57
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,64,160
istio-system,istio-ingressgateway-8647b54b65-vwxzc,istio-proxy,67,83
istio-system,istio-ingressgateway-8647b54b65-xkpkf,istio-proxy,80,82
istio-system,istio-ingressgateway-8647b54b65-zkd55,istio-proxy,69,84
istio-system,istiod-7fc4dc5ff5-m7b4k,discovery,26,151
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,29,188
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,1037,4091
