Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,productcatalogservice-us-central-1-76db96cd7c-5hpf9,server,0,9
default,productcatalogservice-us-central-1-76db96cd7c-5hpf9,istio-proxy,3,85
default,productcatalogservice-us-central-1-76db96cd7c-vh59h,server,0,9
default,productcatalogservice-us-central-1-76db96cd7c-vh59h,istio-proxy,2,84
default,productcatalogservice-us-east-1-76bcc4887f-29qwl,server,0,9
default,productcatalogservice-us-east-1-76bcc4887f-29qwl,istio-proxy,2,84
default,productcatalogservice-us-east-1-76bcc4887f-7wp52,server,0,9
default,productcatalogservice-us-east-1-76bcc4887f-7wp52,istio-proxy,2,86
default,productcatalogservice-us-east-1-76bcc4887f-v842v,server,0,9
default,productcatalogservice-us-east-1-76bcc4887f-v842v,istio-proxy,3,85
default,productcatalogservice-us-south-1-758dcf67bf-fh5s5,server,0,9
default,productcatalogservice-us-south-1-758dcf67bf-fh5s5,istio-proxy,2,84
default,productcatalogservice-us-south-1-758dcf67bf-mtjzw,server,0,9
default,productcatalogservice-us-south-1-758dcf67bf-mtjzw,istio-proxy,2,84
default,productcatalogservice-us-south-1-758dcf67bf-w8l48,server,0,9
default,productcatalogservice-us-south-1-758dcf67bf-w8l48,istio-proxy,3,85
default,productcatalogservice-us-west-1-6797ffc978-8pf4v,server,30,10
default,productcatalogservice-us-west-1-6797ffc978-8pf4v,istio-proxy,61,83
default,productcatalogservice-us-west-1-6797ffc978-m8s4h,server,22,10
default,productcatalogservice-us-west-1-6797ffc978-m8s4h,istio-proxy,18,84
default,productcatalogservice-us-west-1-6797ffc978-zznzk,server,29,9
default,productcatalogservice-us-west-1-6797ffc978-zznzk,istio-proxy,39,84
default,recommendationservice-us-central-1-7d8d956fdc-8qbhv,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-8qbhv,istio-proxy,3,85
default,recommendationservice-us-central-1-7d8d956fdc-hjbxx,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-hjbxx,istio-proxy,2,85
default,recommendationservice-us-central-1-7d8d956fdc-lxwtk,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-lxwtk,istio-proxy,2,85
default,recommendationservice-us-east-1-5988b958b7-68crf,server,1,39
default,recommendationservice-us-east-1-5988b958b7-68crf,istio-proxy,3,87
default,recommendationservice-us-east-1-5988b958b7-h7vk5,server,1,39
default,recommendationservice-us-east-1-5988b958b7-h7vk5,istio-proxy,2,89
default,recommendationservice-us-east-1-5988b958b7-hbw5d,server,1,39
default,recommendationservice-us-east-1-5988b958b7-hbw5d,istio-proxy,2,86
default,recommendationservice-us-south-1-5474cbcc9f-9bf9g,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-9bf9g,istio-proxy,3,86
default,recommendationservice-us-south-1-5474cbcc9f-d5c24,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-d5c24,istio-proxy,3,85
default,recommendationservice-us-south-1-5474cbcc9f-q9c9v,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-q9c9v,istio-proxy,3,85
default,recommendationservice-us-west-1-7d55fc9c5b-5whhz,server,56,40
default,recommendationservice-us-west-1-7d55fc9c5b-5whhz,istio-proxy,19,86
default,recommendationservice-us-west-1-7d55fc9c5b-cgbh8,server,79,40
default,recommendationservice-us-west-1-7d55fc9c5b-cgbh8,istio-proxy,44,86
default,recommendationservice-us-west-1-7d55fc9c5b-m4fwk,server,37,40
default,recommendationservice-us-west-1-7d55fc9c5b-m4fwk,istio-proxy,66,84
default,redis-cart-us-central-1-85bc7dcbbf-6nsl2,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-6nsl2,istio-proxy,3,82
default,redis-cart-us-central-1-85bc7dcbbf-9kn85,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-9kn85,istio-proxy,2,82
default,redis-cart-us-central-1-85bc7dcbbf-qwkr5,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-qwkr5,istio-proxy,3,82
default,redis-cart-us-east-1-547f56956f-d75sw,redis,1,3
default,redis-cart-us-east-1-547f56956f-d75sw,istio-proxy,2,82
default,redis-cart-us-east-1-547f56956f-d9gz9,redis,1,3
default,redis-cart-us-east-1-547f56956f-d9gz9,istio-proxy,2,83
default,redis-cart-us-east-1-547f56956f-ldglq,redis,1,3
default,redis-cart-us-east-1-547f56956f-ldglq,istio-proxy,3,81
default,redis-cart-us-south-1-5ccdb76665-h8gm9,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-h8gm9,istio-proxy,2,83
default,redis-cart-us-south-1-5ccdb76665-jq5m9,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-jq5m9,istio-proxy,2,82
default,redis-cart-us-south-1-5ccdb76665-wb4sl,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-wb4sl,istio-proxy,2,83
default,redis-cart-us-west-1-54659dfd94-9bp77,redis,5,3
default,redis-cart-us-west-1-54659dfd94-9bp77,istio-proxy,10,84
default,redis-cart-us-west-1-54659dfd94-rhff9,redis,1,3
default,redis-cart-us-west-1-54659dfd94-rhff9,istio-proxy,3,84
default,redis-cart-us-west-1-54659dfd94-stsss,redis,11,3
default,redis-cart-us-west-1-54659dfd94-stsss,istio-proxy,4,84
default,shippingservice-us-central-1-7b68c746c5-kfvh8,server,0,8
default,shippingservice-us-central-1-7b68c746c5-kfvh8,istio-proxy,3,85
default,shippingservice-us-central-1-7b68c746c5-mfpkv,server,0,8
default,shippingservice-us-central-1-7b68c746c5-mfpkv,istio-proxy,3,85
default,shippingservice-us-central-1-7b68c746c5-r9hjf,server,0,8
default,shippingservice-us-central-1-7b68c746c5-r9hjf,istio-proxy,4,86
default,shippingservice-us-east-1-5fcf9bf55c-89fn9,server,0,8
default,shippingservice-us-east-1-5fcf9bf55c-89fn9,istio-proxy,3,84
default,shippingservice-us-east-1-5fcf9bf55c-fz6ss,server,0,8
default,shippingservice-us-east-1-5fcf9bf55c-fz6ss,istio-proxy,2,85
default,shippingservice-us-east-1-5fcf9bf55c-xgtsq,server,0,8
default,shippingservice-us-east-1-5fcf9bf55c-xgtsq,istio-proxy,2,85
default,shippingservice-us-south-1-5fc96bf875-f2xql,server,0,8
default,shippingservice-us-south-1-5fc96bf875-f2xql,istio-proxy,2,86
default,shippingservice-us-south-1-5fc96bf875-kn98l,server,0,8
default,shippingservice-us-south-1-5fc96bf875-kn98l,istio-proxy,2,86
default,shippingservice-us-south-1-5fc96bf875-lp5lv,server,0,8
default,shippingservice-us-south-1-5fc96bf875-lp5lv,istio-proxy,2,86
default,shippingservice-us-west-1-69449476b8-54vpn,server,1,7
default,shippingservice-us-west-1-69449476b8-54vpn,istio-proxy,56,84
default,shippingservice-us-west-1-69449476b8-94mt2,server,27,8
default,shippingservice-us-west-1-69449476b8-94mt2,istio-proxy,21,85
default,shippingservice-us-west-1-69449476b8-qt9dl,server,31,8
default,shippingservice-us-west-1-69449476b8-qt9dl,istio-proxy,29,84
default,slate-controller-6f968bd758-95clj,slate-controller,110,131
default,slate-controller-6f968bd758-95clj,istio-proxy,46,81
default,sslateingress-us-central-1-6dc5757c55-2r286,sslateingress,0,5
default,sslateingress-us-central-1-6dc5757c55-2r286,istio-proxy,1,79
default,sslateingress-us-central-1-6dc5757c55-7x8k2,sslateingress,0,6
default,sslateingress-us-central-1-6dc5757c55-7x8k2,istio-proxy,1,77
default,sslateingress-us-central-1-6dc5757c55-9qnzz,sslateingress,0,6
default,sslateingress-us-central-1-6dc5757c55-9qnzz,istio-proxy,1,78
default,sslateingress-us-east-1-5cdd567bdc-khm6c,sslateingress,0,6
default,sslateingress-us-east-1-5cdd567bdc-khm6c,istio-proxy,1,77
default,sslateingress-us-east-1-5cdd567bdc-pbhhs,sslateingress,0,6
default,sslateingress-us-east-1-5cdd567bdc-pbhhs,istio-proxy,1,77
default,sslateingress-us-east-1-5cdd567bdc-z8ss4,sslateingress,0,6
default,sslateingress-us-east-1-5cdd567bdc-z8ss4,istio-proxy,1,82
default,sslateingress-us-south-1-665d78fc55-mnfr4,sslateingress,0,6
default,sslateingress-us-south-1-665d78fc55-mnfr4,istio-proxy,2,78
default,sslateingress-us-south-1-665d78fc55-plrwf,sslateingress,0,6
default,sslateingress-us-south-1-665d78fc55-plrwf,istio-proxy,1,77
default,sslateingress-us-south-1-665d78fc55-v5h6k,sslateingress,0,6
default,sslateingress-us-south-1-665d78fc55-v5h6k,istio-proxy,2,76
default,sslateingress-us-west-1-85c8f888d-hjldw,sslateingress,4,8
default,sslateingress-us-west-1-85c8f888d-hjldw,istio-proxy,82,83
default,sslateingress-us-west-1-85c8f888d-jgl7v,sslateingress,32,9
default,sslateingress-us-west-1-85c8f888d-jgl7v,istio-proxy,24,80
default,sslateingress-us-west-1-85c8f888d-v4dxv,sslateingress,16,9
default,sslateingress-us-west-1-85c8f888d-v4dxv,istio-proxy,13,78
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,15,128
istio-system,istio-ingressgateway-8647b54b65-2fnl4,istio-proxy,13,83
istio-system,istio-ingressgateway-8647b54b65-2l9pl,istio-proxy,12,77
istio-system,istio-ingressgateway-8647b54b65-429xh,istio-proxy,13,79
istio-system,istio-ingressgateway-8647b54b65-55cvb,istio-proxy,15,77
istio-system,istio-ingressgateway-8647b54b65-6jh9v,istio-proxy,14,82
istio-system,istio-ingressgateway-8647b54b65-7w7n6,istio-proxy,14,77
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,13,126
istio-system,istio-ingressgateway-8647b54b65-86n47,istio-proxy,14,76
istio-system,istio-ingressgateway-8647b54b65-894rf,istio-proxy,14,80
istio-system,istio-ingressgateway-8647b54b65-89gq7,istio-proxy,15,79
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,15,127
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,14,124
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,14,125
istio-system,istio-ingressgateway-8647b54b65-cx7x7,istio-proxy,14,80
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,15,126
istio-system,istio-ingressgateway-8647b54b65-dnwdj,istio-proxy,14,81
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,15,125
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,14,126
istio-system,istio-ingressgateway-8647b54b65-js58x,istio-proxy,16,75
istio-system,istio-ingressgateway-8647b54b65-jvbtl,istio-proxy,15,82
istio-system,istio-ingressgateway-8647b54b65-lhksr,istio-proxy,18,79
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,14,125
istio-system,istio-ingressgateway-8647b54b65-rfqpt,istio-proxy,14,75
istio-system,istio-ingressgateway-8647b54b65-sfsbq,istio-proxy,15,77
istio-system,istio-ingressgateway-8647b54b65-snlbz,istio-proxy,14,80
istio-system,istio-ingressgateway-8647b54b65-sr8tk,istio-proxy,20,74
istio-system,istio-ingressgateway-8647b54b65-t2tmd,istio-proxy,15,75
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,12,128
istio-system,istio-ingressgateway-8647b54b65-vkts7,istio-proxy,14,74
istio-system,istio-ingressgateway-8647b54b65-vn959,istio-proxy,14,82
istio-system,istio-ingressgateway-8647b54b65-w99dq,istio-proxy,13,81
istio-system,istio-ingressgateway-8647b54b65-wbv8f,istio-proxy,15,77
istio-system,istio-ingressgateway-8647b54b65-wlxxx,istio-proxy,15,83
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,15,221
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,21,786
