counter,region,service,endpoint, rps
0,us-west-1,d,d@POST@/spreadd,491
0,us-west-1,c,c@POST@/spreadc,280
0,us-west-1,frontend,frontend@GET@/start,497
0,us-west-1,a,a@POST@/spreada,509
0,us-west-1,b,b@POST@/spreadb,279
0,us-west-1,d,d@POST@/spreadd,536
0,us-west-1,c,c@POST@/spreadc,261
0,us-west-1,frontend,frontend@GET@/start,534
0,us-west-1,a,a@POST@/spreada,531
0,us-west-1,b,b@POST@/spreadb,260
0,us-west-1,d,d@POST@/spreadd,496
0,us-west-1,c,c@POST@/spreadc,266
0,us-west-1,frontend,frontend@GET@/start,442
0,us-west-1,a,a@POST@/spreada,455
0,us-west-1,b,b@POST@/spreadb,225
0,us-west-1,d,d@POST@/spreadd,456
0,us-west-1,c,c@POST@/spreadc,226
0,us-west-1,frontend,frontend@GET@/start,481
0,us-west-1,a,a@POST@/spreada,472
0,us-west-1,b,b@POST@/spreadb,286
0,us-west-1,d,d@POST@/spreadd,480
0,us-west-1,c,c@POST@/spreadc,268
0,us-west-1,frontend,frontend@GET@/start,511
0,us-west-1,a,a@POST@/spreada,483
0,us-west-1,b,b@POST@/spreadb,250
0,us-west-1,d,d@POST@/spreadd,521
0,us-west-1,c,c@POST@/spreadc,260
0,us-west-1,frontend,frontend@GET@/start,507
0,us-west-1,a,a@POST@/spreada,530
0,us-west-1,b,b@POST@/spreadb,292
0,us-west-1,d,d@POST@/spreadd,512
0,us-west-1,c,c@POST@/spreadc,263
0,us-west-1,frontend,frontend@GET@/start,512
0,us-west-1,a,a@POST@/spreada,503
0,us-west-1,b,b@POST@/spreadb,254
0,us-west-1,d,d@POST@/spreadd,503
0,us-west-1,c,c@POST@/spreadc,270
0,us-west-1,frontend,frontend@GET@/start,503
0,us-west-1,a,a@POST@/spreada,497
0,us-west-1,b,b@POST@/spreadb,278
0,us-west-1,d,d@POST@/spreadd,479
0,us-west-1,c,c@POST@/spreadc,256
0,us-west-1,frontend,frontend@GET@/start,510
0,us-west-1,a,a@POST@/spreada,495
0,us-west-1,b,b@POST@/spreadb,275
0,us-west-1,d,d@POST@/spreadd,528
0,us-west-1,c,c@POST@/spreadc,252
0,us-west-1,frontend,frontend@GET@/start,447
0,us-west-1,a,a@POST@/spreada,493
0,us-west-1,b,b@POST@/spreadb,257
0,us-west-1,d,d@POST@/spreadd,440
0,us-west-1,c,c@POST@/spreadc,245
0,us-west-1,frontend,frontend@GET@/start,482
0,us-west-1,a,a@POST@/spreada,470
0,us-west-1,b,b@POST@/spreadb,253
0,us-west-1,d,d@POST@/spreadd,480
0,us-west-1,c,c@POST@/spreadc,242
0,us-west-1,frontend,frontend@GET@/start,491
0,us-west-1,a,a@POST@/spreada,482
0,us-west-1,b,b@POST@/spreadb,291
0,us-west-1,d,d@POST@/spreadd,507
0,us-west-1,c,c@POST@/spreadc,269
0,us-west-1,frontend,frontend@GET@/start,498
0,us-west-1,a,a@POST@/spreada,482
0,us-west-1,b,b@POST@/spreadb,256
0,us-west-1,d,d@POST@/spreadd,513
0,us-west-1,c,c@POST@/spreadc,246
0,us-west-1,frontend,frontend@GET@/start,526
0,us-west-1,a,a@POST@/spreada,545
0,us-west-1,b,b@POST@/spreadb,284
0,us-west-1,d,d@POST@/spreadd,509
0,us-west-1,c,c@POST@/spreadc,289
0,us-west-1,frontend,frontend@GET@/start,448
0,us-west-1,a,a@POST@/spreada,466
0,us-west-1,b,b@POST@/spreadb,216
0,us-west-1,d,d@POST@/spreadd,448
0,us-west-1,c,c@POST@/spreadc,231
0,us-west-1,frontend,frontend@GET@/start,514
0,us-west-1,a,a@POST@/spreada,499
0,us-west-1,b,b@POST@/spreadb,755
0,us-west-1,d,d@POST@/spreadd,516
0,us-west-1,c,c@POST@/spreadc,261
0,us-west-1,frontend,frontend@GET@/start,497
0,us-west-1,a,a@POST@/spreada,507
0,us-west-1,b,b@POST@/spreadb,251
0,us-west-1,d,d@POST@/spreadd,505
0,us-west-1,c,c@POST@/spreadc,280
0,us-west-1,frontend,frontend@GET@/start,547
0,us-west-1,a,a@POST@/spreada,515
0,us-west-1,b,b@POST@/spreadb,311
0,us-west-1,d,d@POST@/spreadd,537
0,us-west-1,c,c@POST@/spreadc,302
0,us-west-1,frontend,frontend@GET@/start,510
0,us-west-1,a,a@POST@/spreada,533
0,us-west-1,b,b@POST@/spreadb,264
0,us-west-1,d,d@POST@/spreadd,507
0,us-west-1,c,c@POST@/spreadc,263
0,us-west-1,frontend,frontend@GET@/start,496
0,us-west-1,a,a@POST@/spreada,496
0,us-west-1,b,b@POST@/spreadb,303
0,us-west-1,d,d@POST@/spreadd,516
0,us-west-1,c,c@POST@/spreadc,290
0,us-west-1,frontend,frontend@GET@/start,521
0,us-west-1,a,a@POST@/spreada,519
0,us-west-1,b,b@POST@/spreadb,253
0,us-west-1,d,d@POST@/spreadd,482
0,us-west-1,c,c@POST@/spreadc,274
0,us-west-1,frontend,frontend@GET@/start,480
0,us-west-1,a,a@POST@/spreada,467
0,us-west-1,b,b@POST@/spreadb,295
0,us-west-1,d,d@POST@/spreadd,499
0,us-west-1,c,c@POST@/spreadc,287
0,us-west-1,frontend,frontend@GET@/start,467
0,us-west-1,a,a@POST@/spreada,499
0,us-west-1,b,b@POST@/spreadb,223
0,us-west-1,d,d@POST@/spreadd,458
0,us-west-1,c,c@POST@/spreadc,253
0,us-west-1,frontend,frontend@GET@/start,468
0,us-west-1,a,a@POST@/spreada,446
0,us-west-1,b,b@POST@/spreadb,289
0,us-west-1,d,d@POST@/spreadd,478
0,us-west-1,c,c@POST@/spreadc,270
0,us-west-1,frontend,frontend@GET@/start,496
0,us-west-1,a,a@POST@/spreada,493
0,us-west-1,b,b@POST@/spreadb,253
0,us-west-1,d,d@POST@/spreadd,502
0,us-west-1,c,c@POST@/spreadc,242
0,us-west-1,frontend,frontend@GET@/start,518
0,us-west-1,a,a@POST@/spreada,514
0,us-west-1,b,b@POST@/spreadb,292
0,us-west-1,d,d@POST@/spreadd,515
0,us-west-1,c,c@POST@/spreadc,296
0,us-west-1,frontend,frontend@GET@/start,494
0,us-west-1,a,a@POST@/spreada,499
0,us-west-1,b,b@POST@/spreadb,245
0,us-west-1,d,d@POST@/spreadd,480
0,us-west-1,c,c@POST@/spreadc,229
0,us-west-1,frontend,frontend@GET@/start,496
0,us-west-1,a,a@POST@/spreada,511
0,us-west-1,b,b@POST@/spreadb,266
0,us-west-1,d,d@POST@/spreadd,473
0,us-west-1,c,c@POST@/spreadc,272
0,us-west-1,frontend,frontend@GET@/start,484
0,us-west-1,a,a@POST@/spreada,481
0,us-west-1,b,b@POST@/spreadb,262
0,us-west-1,d,d@POST@/spreadd,524
0,us-west-1,c,c@POST@/spreadc,246
0,us-west-1,frontend,frontend@GET@/start,497
0,us-west-1,a,a@POST@/spreada,491
0,us-west-1,b,b@POST@/spreadb,276
0,us-west-1,d,d@POST@/spreadd,480
0,us-west-1,c,c@POST@/spreadc,262
0,us-west-1,frontend,frontend@GET@/start,457
0,us-west-1,a,a@POST@/spreada,472
0,us-west-1,b,b@POST@/spreadb,441
0,us-west-1,d,d@POST@/spreadd,441
0,us-west-1,c,c@POST@/spreadc,228
0,us-west-1,frontend,frontend@GET@/start,434
0,us-west-1,a,a@POST@/spreada,421
0,us-west-1,b,b@POST@/spreadb,221
0,us-west-1,d,d@POST@/spreadd,442
0,us-west-1,c,c@POST@/spreadc,432
0,us-west-1,frontend,frontend@GET@/start,499
0,us-west-1,a,a@POST@/spreada,494
0,us-west-1,b,b@POST@/spreadb,314
0,us-west-1,d,d@POST@/spreadd,528
0,us-west-1,c,c@POST@/spreadc,518
0,us-west-1,frontend,frontend@GET@/start,546
0,us-west-1,a,a@POST@/spreada,541
0,us-west-1,b,b@POST@/spreadb,542
0,us-west-1,d,d@POST@/spreadd,548
0,us-west-1,c,c@POST@/spreadc,260
0,us-west-1,frontend,frontend@GET@/start,523
0,us-west-1,a,a@POST@/spreada,526
0,us-west-1,b,b@POST@/spreadb,523
0,us-west-1,d,d@POST@/spreadd,518
0,us-west-1,c,c@POST@/spreadc,282
0,us-west-1,frontend,frontend@GET@/start,522
0,us-west-1,a,a@POST@/spreada,513
0,us-west-1,b,b@POST@/spreadb,512
0,us-west-1,d,d@POST@/spreadd,517
0,us-west-1,c,c@POST@/spreadc,514
0,us-west-1,frontend,frontend@GET@/start,502
0,us-west-1,a,a@POST@/spreada,509
0,us-west-1,b,b@POST@/spreadb,504
0,us-west-1,d,d@POST@/spreadd,498
0,us-west-1,c,c@POST@/spreadc,499
0,us-west-1,frontend,frontend@GET@/start,532
0,us-west-1,a,a@POST@/spreada,525
0,us-west-1,b,b@POST@/spreadb,538
0,us-west-1,d,d@POST@/spreadd,544
0,us-west-1,c,c@POST@/spreadc,539
0,us-west-1,frontend,frontend@GET@/start,519
0,us-west-1,a,a@POST@/spreada,514
0,us-west-1,b,b@POST@/spreadb,513
0,us-west-1,d,d@POST@/spreadd,504
0,us-west-1,c,c@POST@/spreadc,524
0,us-west-1,frontend,frontend@GET@/start,505
0,us-west-1,a,a@POST@/spreada,519
0,us-west-1,b,b@POST@/spreadb,497
0,us-west-1,d,d@POST@/spreadd,502
0,us-west-1,c,c@POST@/spreadc,492
0,us-west-1,frontend,frontend@GET@/start,480
0,us-west-1,a,a@POST@/spreada,485
0,us-west-1,b,b@POST@/spreadb,466
0,us-west-1,d,d@POST@/spreadd,470
0,us-west-1,c,c@POST@/spreadc,482
0,us-west-1,frontend,frontend@GET@/start,488
0,us-west-1,a,a@POST@/spreada,487
0,us-west-1,b,b@POST@/spreadb,502
0,us-west-1,d,d@POST@/spreadd,505
0,us-west-1,c,c@POST@/spreadc,500
0,us-west-1,frontend,frontend@GET@/start,518
0,us-west-1,a,a@POST@/spreada,522
0,us-west-1,b,b@POST@/spreadb,498
0,us-west-1,d,d@POST@/spreadd,496
0,us-west-1,c,c@POST@/spreadc,499
0,us-west-1,frontend,frontend@GET@/start,468
0,us-west-1,a,a@POST@/spreada,476
0,us-west-1,b,b@POST@/spreadb,492
0,us-west-1,d,d@POST@/spreadd,492
0,us-west-1,c,c@POST@/spreadc,487
0,us-west-1,frontend,frontend@GET@/start,484
0,us-west-1,a,a@POST@/spreada,487
0,us-west-1,b,b@POST@/spreadb,493
0,us-west-1,d,d@POST@/spreadd,489
0,us-west-1,c,c@POST@/spreadc,478
0,us-west-1,frontend,frontend@GET@/start,532
0,us-west-1,a,a@POST@/spreada,509
0,us-west-1,b,b@POST@/spreadb,269
0,us-west-1,d,d@POST@/spreadd,489
0,us-west-1,c,c@POST@/spreadc,534
0,us-west-1,frontend,frontend@GET@/start,514
0,us-west-1,a,a@POST@/spreada,516
0,us-west-1,b,b@POST@/spreadb,295
0,us-west-1,d,d@POST@/spreadd,1032
0,us-west-1,c,c@POST@/spreadc,504
0,us-west-1,frontend,frontend@GET@/start,531
0,us-west-1,a,a@POST@/spreada,516
0,us-west-1,b,b@POST@/spreadb,549
0,us-west-1,d,d@POST@/spreadd,554
0,us-west-1,c,c@POST@/spreadc,540
0,us-west-1,frontend,frontend@GET@/start,523
0,us-west-1,a,a@POST@/spreada,527
0,us-west-1,b,b@POST@/spreadb,495
0,us-west-1,d,d@POST@/spreadd,493
0,us-west-1,c,c@POST@/spreadc,525
0,us-west-1,frontend,frontend@GET@/start,495
0,us-west-1,a,a@POST@/spreada,515
0,us-west-1,b,b@POST@/spreadb,495
0,us-west-1,d,d@POST@/spreadd,524
0,us-west-1,c,c@POST@/spreadc,496
0,us-west-1,frontend,frontend@GET@/start,520
0,us-west-1,a,a@POST@/spreada,501
0,us-west-1,b,b@POST@/spreadb,918
0,us-west-1,d,d@POST@/spreadd,401
0,us-west-1,c,c@POST@/spreadc,499
