Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,cartservice-us-south-1-f9d6fb4fc-7lnh8,server,317,94
default,cartservice-us-south-1-f9d6fb4fc-7lnh8,istio-proxy,235,88
default,cartservice-us-south-1-f9d6fb4fc-ch5lt,server,305,97
default,cartservice-us-south-1-f9d6fb4fc-ch5lt,istio-proxy,215,85
default,cartservice-us-west-1-6c9597cf9f-48bz6,server,309,101
default,cartservice-us-west-1-6c9597cf9f-48bz6,istio-proxy,220,86
default,cartservice-us-west-1-6c9597cf9f-m89st,server,294,107
default,cartservice-us-west-1-6c9597cf9f-m89st,istio-proxy,202,84
default,cartservice-us-west-1-6c9597cf9f-prmtp,server,291,95
default,cartservice-us-west-1-6c9597cf9f-prmtp,istio-proxy,216,85
default,checkoutservice-us-central-1-5897bc4df6-6bm7l,server,162,12
default,checkoutservice-us-central-1-5897bc4df6-6bm7l,istio-proxy,306,86
default,checkoutservice-us-central-1-5897bc4df6-lxb52,server,173,12
default,checkoutservice-us-central-1-5897bc4df6-lxb52,istio-proxy,322,84
default,checkoutservice-us-central-1-5897bc4df6-sjnzq,server,178,11
default,checkoutservice-us-central-1-5897bc4df6-sjnzq,istio-proxy,319,85
default,checkoutservice-us-east-1-5b6d67fdf6-m5qr8,server,166,12
default,checkoutservice-us-east-1-5b6d67fdf6-m5qr8,istio-proxy,347,85
default,checkoutservice-us-east-1-5b6d67fdf6-plcmq,server,190,12
default,checkoutservice-us-east-1-5b6d67fdf6-plcmq,istio-proxy,373,84
default,checkoutservice-us-east-1-5b6d67fdf6-t5kqq,server,212,11
default,checkoutservice-us-east-1-5b6d67fdf6-t5kqq,istio-proxy,378,85
default,checkoutservice-us-south-1-6b8b9575b8-6xw7q,server,212,16
default,checkoutservice-us-south-1-6b8b9575b8-6xw7q,istio-proxy,395,85
default,checkoutservice-us-south-1-6b8b9575b8-jkw8f,server,220,16
default,checkoutservice-us-south-1-6b8b9575b8-jkw8f,istio-proxy,418,92
default,checkoutservice-us-south-1-6b8b9575b8-wh8jp,server,234,12
default,checkoutservice-us-south-1-6b8b9575b8-wh8jp,istio-proxy,420,86
default,checkoutservice-us-west-1-545b65d559-mlgmj,server,209,12
default,checkoutservice-us-west-1-545b65d559-mlgmj,istio-proxy,389,85
default,checkoutservice-us-west-1-545b65d559-qdvng,server,214,12
default,checkoutservice-us-west-1-545b65d559-qdvng,istio-proxy,400,85
default,checkoutservice-us-west-1-545b65d559-sx2qg,server,209,12
default,checkoutservice-us-west-1-545b65d559-sx2qg,istio-proxy,395,85
default,currencyservice-us-central-1-64f64f79-b54qx,server,83,31
default,currencyservice-us-central-1-64f64f79-b54qx,istio-proxy,77,83
default,currencyservice-us-central-1-64f64f79-jtx8h,server,76,31
default,currencyservice-us-central-1-64f64f79-jtx8h,istio-proxy,79,82
default,currencyservice-us-central-1-64f64f79-tmhqj,server,81,31
default,currencyservice-us-central-1-64f64f79-tmhqj,istio-proxy,84,85
default,currencyservice-us-east-1-596c556d95-r6t5n,server,97,31
default,currencyservice-us-east-1-596c556d95-r6t5n,istio-proxy,83,83
default,currencyservice-us-east-1-596c556d95-x2wnq,server,92,35
default,currencyservice-us-east-1-596c556d95-x2wnq,istio-proxy,95,85
default,currencyservice-us-east-1-596c556d95-zv6gw,server,94,32
default,currencyservice-us-east-1-596c556d95-zv6gw,istio-proxy,95,84
default,currencyservice-us-south-1-7cb6b998c-k6s8g,server,108,33
default,currencyservice-us-south-1-7cb6b998c-k6s8g,istio-proxy,103,84
default,currencyservice-us-south-1-7cb6b998c-v2542,server,111,32
default,currencyservice-us-south-1-7cb6b998c-v2542,istio-proxy,112,86
default,currencyservice-us-south-1-7cb6b998c-w57kp,server,112,35
default,currencyservice-us-south-1-7cb6b998c-w57kp,istio-proxy,102,83
default,currencyservice-us-west-1-7756cc97f5-9mjb5,server,116,32
default,currencyservice-us-west-1-7756cc97f5-9mjb5,istio-proxy,99,85
default,currencyservice-us-west-1-7756cc97f5-bm6sn,server,104,32
default,currencyservice-us-west-1-7756cc97f5-bm6sn,istio-proxy,98,85
default,currencyservice-us-west-1-7756cc97f5-sltm2,server,107,31
default,currencyservice-us-west-1-7756cc97f5-sltm2,istio-proxy,95,84
default,emailservice-us-central-1-6674f7dd74-phtcg,server,65,41
default,emailservice-us-central-1-6674f7dd74-phtcg,istio-proxy,59,84
default,emailservice-us-central-1-6674f7dd74-qd6ng,server,62,41
default,emailservice-us-central-1-6674f7dd74-qd6ng,istio-proxy,53,84
default,emailservice-us-central-1-6674f7dd74-tzdlf,server,61,41
default,emailservice-us-central-1-6674f7dd74-tzdlf,istio-proxy,64,84
default,emailservice-us-east-1-86b657869d-dcjcg,server,61,41
default,emailservice-us-east-1-86b657869d-dcjcg,istio-proxy,58,83
default,emailservice-us-east-1-86b657869d-dv5gn,server,65,41
default,emailservice-us-east-1-86b657869d-dv5gn,istio-proxy,57,86
default,emailservice-us-east-1-86b657869d-j9nnz,server,69,41
default,emailservice-us-east-1-86b657869d-j9nnz,istio-proxy,63,85
default,emailservice-us-south-1-867b44489d-4km7c,server,80,41
default,emailservice-us-south-1-867b44489d-4km7c,istio-proxy,67,85
default,emailservice-us-south-1-867b44489d-8nrbs,server,78,41
default,emailservice-us-south-1-867b44489d-8nrbs,istio-proxy,73,84
default,emailservice-us-south-1-867b44489d-jf5ms,server,81,41
default,emailservice-us-south-1-867b44489d-jf5ms,istio-proxy,67,85
default,emailservice-us-west-1-5f94955946-df5p7,server,73,41
default,emailservice-us-west-1-5f94955946-df5p7,istio-proxy,71,85
default,emailservice-us-west-1-5f94955946-n2drc,server,78,41
default,emailservice-us-west-1-5f94955946-n2drc,istio-proxy,68,85
default,emailservice-us-west-1-5f94955946-vw2z4,server,76,41
default,emailservice-us-west-1-5f94955946-vw2z4,istio-proxy,68,84
default,frontend-us-central-1-79d77dc4c-dqgk8,server,231,18
default,frontend-us-central-1-79d77dc4c-dqgk8,istio-proxy,380,90
default,frontend-us-central-1-79d77dc4c-lt4v7,server,213,19
default,frontend-us-central-1-79d77dc4c-lt4v7,istio-proxy,395,90
default,frontend-us-central-1-79d77dc4c-pl7m8,server,224,18
default,frontend-us-central-1-79d77dc4c-pl7m8,istio-proxy,401,90
default,frontend-us-east-1-5bcd6fcd6d-4xrbw,server,256,17
default,frontend-us-east-1-5bcd6fcd6d-4xrbw,istio-proxy,388,90
default,frontend-us-east-1-5bcd6fcd6d-c8v87,server,256,18
default,frontend-us-east-1-5bcd6fcd6d-c8v87,istio-proxy,359,89
default,frontend-us-east-1-5bcd6fcd6d-jdjn5,server,263,18
default,frontend-us-east-1-5bcd6fcd6d-jdjn5,istio-proxy,408,90
default,frontend-us-south-1-684f594dcd-78nrh,server,299,18
default,frontend-us-south-1-684f594dcd-78nrh,istio-proxy,509,91
default,frontend-us-south-1-684f594dcd-nhxvl,server,249,18
default,frontend-us-south-1-684f594dcd-nhxvl,istio-proxy,497,91
default,frontend-us-south-1-684f594dcd-p4kb6,server,299,18
default,frontend-us-south-1-684f594dcd-p4kb6,istio-proxy,521,92
default,frontend-us-west-1-57df64d566-2n8tz,server,284,19
default,frontend-us-west-1-57df64d566-2n8tz,istio-proxy,476,94
default,frontend-us-west-1-57df64d566-mncm7,server,260,19
default,frontend-us-west-1-57df64d566-mncm7,istio-proxy,455,94
default,frontend-us-west-1-57df64d566-qzm8g,server,278,19
default,frontend-us-west-1-57df64d566-qzm8g,istio-proxy,465,92
default,paymentservice-us-central-1-58856bd467-cd4sf,server,63,32
default,paymentservice-us-central-1-58856bd467-cd4sf,istio-proxy,58,84
default,paymentservice-us-central-1-58856bd467-jtlwl,server,66,31
default,paymentservice-us-central-1-58856bd467-jtlwl,istio-proxy,61,86
default,paymentservice-us-central-1-58856bd467-qgxdm,server,67,29
default,paymentservice-us-central-1-58856bd467-qgxdm,istio-proxy,58,84
default,paymentservice-us-east-1-567b65446f-cxxw2,server,61,33
default,paymentservice-us-east-1-567b65446f-cxxw2,istio-proxy,66,83
default,paymentservice-us-east-1-567b65446f-kwbpc,server,70,31
default,paymentservice-us-east-1-567b65446f-kwbpc,istio-proxy,71,85
default,paymentservice-us-east-1-567b65446f-tb5v9,server,74,29
default,paymentservice-us-east-1-567b65446f-tb5v9,istio-proxy,60,85
default,paymentservice-us-south-1-88f7b6bc6-4rs8v,server,82,28
default,paymentservice-us-south-1-88f7b6bc6-4rs8v,istio-proxy,79,85
default,paymentservice-us-south-1-88f7b6bc6-dxlbr,server,77,34
default,paymentservice-us-south-1-88f7b6bc6-dxlbr,istio-proxy,74,85
default,paymentservice-us-south-1-88f7b6bc6-lnzt5,server,75,34
default,paymentservice-us-south-1-88f7b6bc6-lnzt5,istio-proxy,74,84
default,paymentservice-us-west-1-79fcdb7496-52mz4,server,71,31
default,paymentservice-us-west-1-79fcdb7496-52mz4,istio-proxy,68,84
default,paymentservice-us-west-1-79fcdb7496-phmkn,server,87,28
default,paymentservice-us-west-1-79fcdb7496-phmkn,istio-proxy,70,84
default,paymentservice-us-west-1-79fcdb7496-qhghv,server,81,32
default,paymentservice-us-west-1-79fcdb7496-qhghv,istio-proxy,74,85
default,productcatalogservice-us-central-1-666bdb845b-lzhnv,server,71,10
default,productcatalogservice-us-central-1-666bdb845b-lzhnv,istio-proxy,134,84
default,productcatalogservice-us-central-1-666bdb845b-nd4j5,server,65,10
default,productcatalogservice-us-central-1-666bdb845b-nd4j5,istio-proxy,134,84
default,productcatalogservice-us-central-1-666bdb845b-nspp2,server,66,11
default,productcatalogservice-us-central-1-666bdb845b-nspp2,istio-proxy,131,86
default,productcatalogservice-us-east-1-5b457b49c6-58zqw,server,69,10
default,productcatalogservice-us-east-1-5b457b49c6-58zqw,istio-proxy,145,84
default,productcatalogservice-us-east-1-5b457b49c6-c7sqh,server,68,10
default,productcatalogservice-us-east-1-5b457b49c6-c7sqh,istio-proxy,149,86
default,productcatalogservice-us-east-1-5b457b49c6-jgzhv,server,79,10
default,productcatalogservice-us-east-1-5b457b49c6-jgzhv,istio-proxy,138,83
default,productcatalogservice-us-south-1-5cb7567c8c-kvzvz,server,85,9
default,productcatalogservice-us-south-1-5cb7567c8c-kvzvz,istio-proxy,165,85
default,productcatalogservice-us-south-1-5cb7567c8c-qps6l,server,88,10
default,productcatalogservice-us-south-1-5cb7567c8c-qps6l,istio-proxy,178,85
default,productcatalogservice-us-south-1-5cb7567c8c-v6mp4,server,84,10
default,productcatalogservice-us-south-1-5cb7567c8c-v6mp4,istio-proxy,168,84
default,productcatalogservice-us-west-1-fc76f47d5-bhscb,server,80,10
default,productcatalogservice-us-west-1-fc76f47d5-bhscb,istio-proxy,164,87
default,productcatalogservice-us-west-1-fc76f47d5-hscfl,server,82,10
default,productcatalogservice-us-west-1-fc76f47d5-hscfl,istio-proxy,162,84
default,productcatalogservice-us-west-1-fc76f47d5-lrbxc,server,86,10
default,productcatalogservice-us-west-1-fc76f47d5-lrbxc,istio-proxy,167,82
default,recommendationservice-us-central-1-84774ffcb5-4r6tx,server,109,41
default,recommendationservice-us-central-1-84774ffcb5-4r6tx,istio-proxy,90,84
default,recommendationservice-us-central-1-84774ffcb5-6fxc7,server,113,41
default,recommendationservice-us-central-1-84774ffcb5-6fxc7,istio-proxy,91,84
default,recommendationservice-us-central-1-84774ffcb5-ktjb2,server,112,41
default,recommendationservice-us-central-1-84774ffcb5-ktjb2,istio-proxy,100,85
default,recommendationservice-us-east-1-5dd57ccdcb-fflvl,server,110,41
default,recommendationservice-us-east-1-5dd57ccdcb-fflvl,istio-proxy,105,82
default,recommendationservice-us-east-1-5dd57ccdcb-rtnq9,server,123,41
default,recommendationservice-us-east-1-5dd57ccdcb-rtnq9,istio-proxy,101,86
default,recommendationservice-us-east-1-5dd57ccdcb-s2dfl,server,114,41
default,recommendationservice-us-east-1-5dd57ccdcb-s2dfl,istio-proxy,100,84
default,recommendationservice-us-south-1-844769cb98-l7w5p,server,145,41
default,recommendationservice-us-south-1-844769cb98-l7w5p,istio-proxy,129,84
default,recommendationservice-us-south-1-844769cb98-qxzf8,server,139,41
default,recommendationservice-us-south-1-844769cb98-qxzf8,istio-proxy,126,83
default,recommendationservice-us-south-1-844769cb98-zd62n,server,130,41
default,recommendationservice-us-south-1-844769cb98-zd62n,istio-proxy,124,85
default,recommendationservice-us-west-1-56fffcc464-hqhxw,server,135,41
default,recommendationservice-us-west-1-56fffcc464-hqhxw,istio-proxy,121,87
default,recommendationservice-us-west-1-56fffcc464-kxsx2,server,131,41
default,recommendationservice-us-west-1-56fffcc464-kxsx2,istio-proxy,123,85
default,recommendationservice-us-west-1-56fffcc464-xph6q,server,131,41
default,recommendationservice-us-west-1-56fffcc464-xph6q,istio-proxy,116,84
default,redis-cart-us-central-1-6bc5754f46-4mkj5,redis,18,3
default,redis-cart-us-central-1-6bc5754f46-4mkj5,istio-proxy,34,83
default,redis-cart-us-central-1-6bc5754f46-lc5ql,redis,17,3
default,redis-cart-us-central-1-6bc5754f46-lc5ql,istio-proxy,38,84
default,redis-cart-us-central-1-6bc5754f46-m2df7,redis,17,3
default,redis-cart-us-central-1-6bc5754f46-m2df7,istio-proxy,33,81
default,redis-cart-us-east-1-7d8db55c9d-grc92,redis,2,3
default,redis-cart-us-east-1-7d8db55c9d-grc92,istio-proxy,3,82
default,redis-cart-us-east-1-7d8db55c9d-mc48l,redis,2,3
default,redis-cart-us-east-1-7d8db55c9d-mc48l,istio-proxy,4,85
default,redis-cart-us-east-1-7d8db55c9d-v8kw2,redis,43,3
default,redis-cart-us-east-1-7d8db55c9d-v8kw2,istio-proxy,106,83
default,redis-cart-us-south-1-7dd44959c6-lvtlt,redis,22,3
default,redis-cart-us-south-1-7dd44959c6-lvtlt,istio-proxy,44,85
default,redis-cart-us-south-1-7dd44959c6-qxxhx,redis,1,3
default,redis-cart-us-south-1-7dd44959c6-qxxhx,istio-proxy,4,83
default,redis-cart-us-south-1-7dd44959c6-rnhkv,redis,37,3
default,redis-cart-us-south-1-7dd44959c6-rnhkv,istio-proxy,73,82
default,redis-cart-us-west-1-69854cb9fd-mdhs9,redis,21,3
default,redis-cart-us-west-1-69854cb9fd-mdhs9,istio-proxy,40,84
default,redis-cart-us-west-1-69854cb9fd-r47dh,redis,21,3
default,redis-cart-us-west-1-69854cb9fd-r47dh,istio-proxy,42,82
default,redis-cart-us-west-1-69854cb9fd-s8d4l,redis,21,3
default,redis-cart-us-west-1-69854cb9fd-s8d4l,istio-proxy,42,82
default,shippingservice-us-central-1-586bff9559-22x9g,server,28,8
default,shippingservice-us-central-1-586bff9559-22x9g,istio-proxy,57,83
default,shippingservice-us-central-1-586bff9559-bp747,server,30,8
default,shippingservice-us-central-1-586bff9559-bp747,istio-proxy,58,85
default,shippingservice-us-central-1-586bff9559-q5rfb,server,31,8
default,shippingservice-us-central-1-586bff9559-q5rfb,istio-proxy,60,85
default,shippingservice-us-east-1-855f459cc-bqmdj,server,34,8
default,shippingservice-us-east-1-855f459cc-bqmdj,istio-proxy,69,84
default,shippingservice-us-east-1-855f459cc-fwl2t,server,35,8
default,shippingservice-us-east-1-855f459cc-fwl2t,istio-proxy,59,82
default,shippingservice-us-east-1-855f459cc-p27nc,server,34,9
default,shippingservice-us-east-1-855f459cc-p27nc,istio-proxy,61,87
default,shippingservice-us-south-1-7df9dd46c-hjsk9,server,41,9
default,shippingservice-us-south-1-7df9dd46c-hjsk9,istio-proxy,75,84
default,shippingservice-us-south-1-7df9dd46c-jvvjd,server,42,9
default,shippingservice-us-south-1-7df9dd46c-jvvjd,istio-proxy,75,84
default,shippingservice-us-south-1-7df9dd46c-nchlk,server,40,8
default,shippingservice-us-south-1-7df9dd46c-nchlk,istio-proxy,74,84
default,shippingservice-us-west-1-df97f5cfc-5xc6f,server,39,8
default,shippingservice-us-west-1-df97f5cfc-5xc6f,istio-proxy,70,83
default,shippingservice-us-west-1-df97f5cfc-xcwqt,server,39,8
default,shippingservice-us-west-1-df97f5cfc-xcwqt,istio-proxy,70,84
default,shippingservice-us-west-1-df97f5cfc-zr6nt,server,36,8
default,shippingservice-us-west-1-df97f5cfc-zr6nt,istio-proxy,76,85
default,slate-controller-f84d75c99-59926,slate-controller,1097,153
default,slate-controller-f84d75c99-59926,istio-proxy,275,140
default,sslateingress-us-central-1-8584865b54-7vf55,sslateingress,101,12
default,sslateingress-us-central-1-8584865b54-7vf55,istio-proxy,200,88
default,sslateingress-us-central-1-8584865b54-nhrss,sslateingress,101,11
default,sslateingress-us-central-1-8584865b54-nhrss,istio-proxy,181,87
default,sslateingress-us-central-1-8584865b54-pdrqt,sslateingress,65,11
default,sslateingress-us-central-1-8584865b54-pdrqt,istio-proxy,43,91
default,sslateingress-us-east-1-5c8989b7fb-drmg6,sslateingress,116,11
default,sslateingress-us-east-1-5c8989b7fb-drmg6,istio-proxy,221,86
default,sslateingress-us-east-1-5c8989b7fb-rbgs6,sslateingress,116,11
default,sslateingress-us-east-1-5c8989b7fb-rbgs6,istio-proxy,217,87
default,sslateingress-us-east-1-5c8989b7fb-t9hfh,sslateingress,125,12
default,sslateingress-us-east-1-5c8989b7fb-t9hfh,istio-proxy,203,88
default,sslateingress-us-south-1-59d555c6c8-h8j6k,sslateingress,131,12
default,sslateingress-us-south-1-59d555c6c8-h8j6k,istio-proxy,238,88
default,sslateingress-us-south-1-59d555c6c8-jls6q,sslateingress,130,11
default,sslateingress-us-south-1-59d555c6c8-jls6q,istio-proxy,247,87
default,sslateingress-us-south-1-59d555c6c8-t549w,sslateingress,123,12
default,sslateingress-us-south-1-59d555c6c8-t549w,istio-proxy,232,87
default,sslateingress-us-west-1-765f467756-5ctjj,sslateingress,473,29
default,sslateingress-us-west-1-765f467756-5ctjj,istio-proxy,883,143
default,sslateingress-us-west-1-765f467756-dnkmn,sslateingress,454,29
default,sslateingress-us-west-1-765f467756-dnkmn,istio-proxy,860,143
default,sslateingress-us-west-1-765f467756-xprks,sslateingress,468,29
default,sslateingress-us-west-1-765f467756-xprks,istio-proxy,883,142
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,59,156
istio-system,istio-ingressgateway-8647b54b65-2brzr,istio-proxy,66,86
istio-system,istio-ingressgateway-8647b54b65-2ctt6,istio-proxy,63,86
istio-system,istio-ingressgateway-8647b54b65-4tnww,istio-proxy,70,88
istio-system,istio-ingressgateway-8647b54b65-66n5s,istio-proxy,72,87
istio-system,istio-ingressgateway-8647b54b65-6ngc4,istio-proxy,56,83
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,61,157
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,71,157
istio-system,istio-ingressgateway-8647b54b65-9mrx6,istio-proxy,71,86
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,58,157
istio-system,istio-ingressgateway-8647b54b65-bnxzx,istio-proxy,61,88
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,61,158
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,64,159
istio-system,istio-ingressgateway-8647b54b65-dgcbw,istio-proxy,73,80
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,71,156
istio-system,istio-ingressgateway-8647b54b65-gxj6v,istio-proxy,66,86
istio-system,istio-ingressgateway-8647b54b65-hf4rr,istio-proxy,70,87
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,65,156
istio-system,istio-ingressgateway-8647b54b65-htnsc,istio-proxy,65,86
istio-system,istio-ingressgateway-8647b54b65-k9n4k,istio-proxy,63,86
istio-system,istio-ingressgateway-8647b54b65-kk8lp,istio-proxy,62,86
istio-system,istio-ingressgateway-8647b54b65-ktbpg,istio-proxy,68,80
istio-system,istio-ingressgateway-8647b54b65-l2rf9,istio-proxy,69,87
istio-system,istio-ingressgateway-8647b54b65-lfsm7,istio-proxy,64,87
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,71,157
istio-system,istio-ingressgateway-8647b54b65-np2gk,istio-proxy,66,82
istio-system,istio-ingressgateway-8647b54b65-nqg45,istio-proxy,71,87
istio-system,istio-ingressgateway-8647b54b65-t228d,istio-proxy,62,86
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,76,160
istio-system,istio-ingressgateway-8647b54b65-tnqk8,istio-proxy,68,86
istio-system,istio-ingressgateway-8647b54b65-v52hv,istio-proxy,69,85
istio-system,istio-ingressgateway-8647b54b65-vx2k4,istio-proxy,73,86
istio-system,istio-ingressgateway-8647b54b65-xlld5,istio-proxy,74,88
istio-system,istio-ingressgateway-8647b54b65-zb5sz,istio-proxy,62,87
istio-system,istio-ingressgateway-8647b54b65-zzjtb,istio-proxy,69,80
istio-system,istiod-7fc4dc5ff5-b2jlk,discovery,2,129
istio-system,istiod-7fc4dc5ff5-p2bhj,discovery,2,128
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,3,148
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,3570,3011
