Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,checkoutservice-us-south-1-6b8b9575b8-wh8jp,server,101,11
default,checkoutservice-us-south-1-6b8b9575b8-wh8jp,istio-proxy,344,86
default,checkoutservice-us-west-1-545b65d559-mlgmj,server,144,11
default,checkoutservice-us-west-1-545b65d559-mlgmj,istio-proxy,342,85
default,checkoutservice-us-west-1-545b65d559-qdvng,server,259,11
default,checkoutservice-us-west-1-545b65d559-qdvng,istio-proxy,382,85
default,checkoutservice-us-west-1-545b65d559-sx2qg,server,205,11
default,checkoutservice-us-west-1-545b65d559-sx2qg,istio-proxy,438,85
default,currencyservice-us-central-1-64f64f79-b54qx,server,31,18
default,currencyservice-us-central-1-64f64f79-b54qx,istio-proxy,45,82
default,currencyservice-us-central-1-64f64f79-jtx8h,server,58,20
default,currencyservice-us-central-1-64f64f79-jtx8h,istio-proxy,59,82
default,currencyservice-us-central-1-64f64f79-tmhqj,server,32,18
default,currencyservice-us-central-1-64f64f79-tmhqj,istio-proxy,49,85
default,currencyservice-us-east-1-596c556d95-r6t5n,server,38,18
default,currencyservice-us-east-1-596c556d95-r6t5n,istio-proxy,82,83
default,currencyservice-us-east-1-596c556d95-x2wnq,server,25,18
default,currencyservice-us-east-1-596c556d95-x2wnq,istio-proxy,69,85
default,currencyservice-us-east-1-596c556d95-zv6gw,server,0,18
default,currencyservice-us-east-1-596c556d95-zv6gw,istio-proxy,3,83
default,currencyservice-us-south-1-7cb6b998c-k6s8g,server,126,21
default,currencyservice-us-south-1-7cb6b998c-k6s8g,istio-proxy,52,84
default,currencyservice-us-south-1-7cb6b998c-v2542,server,68,21
default,currencyservice-us-south-1-7cb6b998c-v2542,istio-proxy,55,86
default,currencyservice-us-south-1-7cb6b998c-w57kp,server,99,26
default,currencyservice-us-south-1-7cb6b998c-w57kp,istio-proxy,55,83
default,currencyservice-us-west-1-7756cc97f5-9mjb5,server,185,25
default,currencyservice-us-west-1-7756cc97f5-9mjb5,istio-proxy,5,84
default,currencyservice-us-west-1-7756cc97f5-bm6sn,server,168,26
default,currencyservice-us-west-1-7756cc97f5-bm6sn,istio-proxy,18,85
default,currencyservice-us-west-1-7756cc97f5-sltm2,server,163,25
default,currencyservice-us-west-1-7756cc97f5-sltm2,istio-proxy,111,84
default,emailservice-us-central-1-6674f7dd74-phtcg,server,9,41
default,emailservice-us-central-1-6674f7dd74-phtcg,istio-proxy,55,83
default,emailservice-us-central-1-6674f7dd74-qd6ng,server,1,40
default,emailservice-us-central-1-6674f7dd74-qd6ng,istio-proxy,36,84
default,emailservice-us-central-1-6674f7dd74-tzdlf,server,23,41
default,emailservice-us-central-1-6674f7dd74-tzdlf,istio-proxy,70,84
default,emailservice-us-east-1-86b657869d-dcjcg,server,36,41
default,emailservice-us-east-1-86b657869d-dcjcg,istio-proxy,15,83
default,emailservice-us-east-1-86b657869d-dv5gn,server,35,41
default,emailservice-us-east-1-86b657869d-dv5gn,istio-proxy,39,86
default,emailservice-us-east-1-86b657869d-j9nnz,server,35,41
default,emailservice-us-east-1-86b657869d-j9nnz,istio-proxy,31,85
default,emailservice-us-south-1-867b44489d-4km7c,server,1,40
default,emailservice-us-south-1-867b44489d-4km7c,istio-proxy,29,84
default,emailservice-us-south-1-867b44489d-8nrbs,server,46,41
default,emailservice-us-south-1-867b44489d-8nrbs,istio-proxy,48,84
default,emailservice-us-south-1-867b44489d-jf5ms,server,1,40
default,emailservice-us-south-1-867b44489d-jf5ms,istio-proxy,48,85
default,emailservice-us-west-1-5f94955946-df5p7,server,73,41
default,emailservice-us-west-1-5f94955946-df5p7,istio-proxy,8,84
default,emailservice-us-west-1-5f94955946-n2drc,server,107,41
default,emailservice-us-west-1-5f94955946-n2drc,istio-proxy,69,85
default,emailservice-us-west-1-5f94955946-vw2z4,server,60,41
default,emailservice-us-west-1-5f94955946-vw2z4,istio-proxy,80,84
default,frontend-us-central-1-79d77dc4c-dqgk8,server,228,17
default,frontend-us-central-1-79d77dc4c-dqgk8,istio-proxy,333,85
default,frontend-us-central-1-79d77dc4c-lt4v7,server,260,16
default,frontend-us-central-1-79d77dc4c-lt4v7,istio-proxy,390,87
default,frontend-us-central-1-79d77dc4c-pl7m8,server,258,17
default,frontend-us-central-1-79d77dc4c-pl7m8,istio-proxy,229,85
default,frontend-us-east-1-5bcd6fcd6d-4xrbw,server,33,15
default,frontend-us-east-1-5bcd6fcd6d-4xrbw,istio-proxy,5,83
default,frontend-us-east-1-5bcd6fcd6d-c8v87,server,47,15
default,frontend-us-east-1-5bcd6fcd6d-c8v87,istio-proxy,262,86
default,frontend-us-east-1-5bcd6fcd6d-jdjn5,server,36,15
default,frontend-us-east-1-5bcd6fcd6d-jdjn5,istio-proxy,238,86
default,frontend-us-south-1-684f594dcd-78nrh,server,265,17
default,frontend-us-south-1-684f594dcd-78nrh,istio-proxy,78,87
default,frontend-us-south-1-684f594dcd-nhxvl,server,143,17
default,frontend-us-south-1-684f594dcd-nhxvl,istio-proxy,297,87
default,frontend-us-south-1-684f594dcd-p4kb6,server,45,15
default,frontend-us-south-1-684f594dcd-p4kb6,istio-proxy,325,87
default,frontend-us-west-1-57df64d566-2n8tz,server,170,18
default,frontend-us-west-1-57df64d566-2n8tz,istio-proxy,460,89
default,frontend-us-west-1-57df64d566-mncm7,server,358,18
default,frontend-us-west-1-57df64d566-mncm7,istio-proxy,3,83
default,frontend-us-west-1-57df64d566-qzm8g,server,281,18
default,frontend-us-west-1-57df64d566-qzm8g,istio-proxy,358,87
default,paymentservice-us-central-1-58856bd467-cd4sf,server,79,19
default,paymentservice-us-central-1-58856bd467-cd4sf,istio-proxy,27,84
default,paymentservice-us-central-1-58856bd467-jtlwl,server,0,15
default,paymentservice-us-central-1-58856bd467-jtlwl,istio-proxy,6,85
default,paymentservice-us-central-1-58856bd467-qgxdm,server,16,14
default,paymentservice-us-central-1-58856bd467-qgxdm,istio-proxy,12,83
default,paymentservice-us-east-1-567b65446f-cxxw2,server,43,16
default,paymentservice-us-east-1-567b65446f-cxxw2,istio-proxy,43,83
default,paymentservice-us-east-1-567b65446f-kwbpc,server,109,19
default,paymentservice-us-east-1-567b65446f-kwbpc,istio-proxy,51,85
default,paymentservice-us-east-1-567b65446f-tb5v9,server,45,16
default,paymentservice-us-east-1-567b65446f-tb5v9,istio-proxy,70,85
default,paymentservice-us-south-1-88f7b6bc6-4rs8v,server,93,18
default,paymentservice-us-south-1-88f7b6bc6-4rs8v,istio-proxy,49,85
default,paymentservice-us-south-1-88f7b6bc6-dxlbr,server,118,20
default,paymentservice-us-south-1-88f7b6bc6-dxlbr,istio-proxy,19,84
default,paymentservice-us-south-1-88f7b6bc6-lnzt5,server,18,16
default,paymentservice-us-south-1-88f7b6bc6-lnzt5,istio-proxy,64,84
default,paymentservice-us-west-1-79fcdb7496-52mz4,server,0,13
default,paymentservice-us-west-1-79fcdb7496-52mz4,istio-proxy,60,84
default,paymentservice-us-west-1-79fcdb7496-phmkn,server,156,19
default,paymentservice-us-west-1-79fcdb7496-phmkn,istio-proxy,61,84
default,paymentservice-us-west-1-79fcdb7496-qhghv,server,41,15
default,paymentservice-us-west-1-79fcdb7496-qhghv,istio-proxy,61,84
default,productcatalogservice-us-central-1-666bdb845b-lzhnv,server,58,9
default,productcatalogservice-us-central-1-666bdb845b-lzhnv,istio-proxy,158,84
default,productcatalogservice-us-central-1-666bdb845b-nd4j5,server,57,10
default,productcatalogservice-us-central-1-666bdb845b-nd4j5,istio-proxy,66,84
default,productcatalogservice-us-central-1-666bdb845b-nspp2,server,85,10
default,productcatalogservice-us-central-1-666bdb845b-nspp2,istio-proxy,72,85
default,productcatalogservice-us-east-1-5b457b49c6-58zqw,server,49,10
default,productcatalogservice-us-east-1-5b457b49c6-58zqw,istio-proxy,57,83
default,productcatalogservice-us-east-1-5b457b49c6-c7sqh,server,62,10
default,productcatalogservice-us-east-1-5b457b49c6-c7sqh,istio-proxy,21,86
default,productcatalogservice-us-east-1-5b457b49c6-jgzhv,server,30,9
default,productcatalogservice-us-east-1-5b457b49c6-jgzhv,istio-proxy,77,83
default,productcatalogservice-us-south-1-5cb7567c8c-kvzvz,server,70,10
default,productcatalogservice-us-south-1-5cb7567c8c-kvzvz,istio-proxy,79,85
default,productcatalogservice-us-south-1-5cb7567c8c-qps6l,server,34,10
default,productcatalogservice-us-south-1-5cb7567c8c-qps6l,istio-proxy,105,85
default,productcatalogservice-us-south-1-5cb7567c8c-v6mp4,server,61,10
default,productcatalogservice-us-south-1-5cb7567c8c-v6mp4,istio-proxy,156,84
default,productcatalogservice-us-west-1-fc76f47d5-bhscb,server,84,9
default,productcatalogservice-us-west-1-fc76f47d5-bhscb,istio-proxy,64,86
default,productcatalogservice-us-west-1-fc76f47d5-hscfl,server,91,10
default,productcatalogservice-us-west-1-fc76f47d5-hscfl,istio-proxy,220,84
default,productcatalogservice-us-west-1-fc76f47d5-lrbxc,server,86,10
default,productcatalogservice-us-west-1-fc76f47d5-lrbxc,istio-proxy,102,82
default,recommendationservice-us-central-1-84774ffcb5-4r6tx,server,99,40
default,recommendationservice-us-central-1-84774ffcb5-4r6tx,istio-proxy,41,84
default,recommendationservice-us-central-1-84774ffcb5-6fxc7,server,105,40
default,recommendationservice-us-central-1-84774ffcb5-6fxc7,istio-proxy,29,83
default,recommendationservice-us-central-1-84774ffcb5-ktjb2,server,38,40
default,recommendationservice-us-central-1-84774ffcb5-ktjb2,istio-proxy,113,85
default,recommendationservice-us-east-1-5dd57ccdcb-fflvl,server,46,40
default,recommendationservice-us-east-1-5dd57ccdcb-fflvl,istio-proxy,25,83
default,recommendationservice-us-east-1-5dd57ccdcb-rtnq9,server,46,40
default,recommendationservice-us-east-1-5dd57ccdcb-rtnq9,istio-proxy,91,86
default,recommendationservice-us-east-1-5dd57ccdcb-s2dfl,server,36,40
default,recommendationservice-us-east-1-5dd57ccdcb-s2dfl,istio-proxy,70,84
default,recommendationservice-us-south-1-844769cb98-l7w5p,server,33,40
default,recommendationservice-us-south-1-844769cb98-l7w5p,istio-proxy,48,83
default,recommendationservice-us-south-1-844769cb98-qxzf8,server,65,40
default,recommendationservice-us-south-1-844769cb98-qxzf8,istio-proxy,4,82
default,recommendationservice-us-south-1-844769cb98-zd62n,server,121,40
default,recommendationservice-us-south-1-844769cb98-zd62n,istio-proxy,115,85
default,recommendationservice-us-west-1-56fffcc464-hqhxw,server,68,41
default,recommendationservice-us-west-1-56fffcc464-hqhxw,istio-proxy,105,87
default,recommendationservice-us-west-1-56fffcc464-kxsx2,server,130,41
default,recommendationservice-us-west-1-56fffcc464-kxsx2,istio-proxy,88,85
default,recommendationservice-us-west-1-56fffcc464-xph6q,server,5,40
default,recommendationservice-us-west-1-56fffcc464-xph6q,istio-proxy,110,84
default,redis-cart-us-central-1-6bc5754f46-4mkj5,redis,16,3
default,redis-cart-us-central-1-6bc5754f46-4mkj5,istio-proxy,35,83
default,redis-cart-us-central-1-6bc5754f46-lc5ql,redis,17,3
default,redis-cart-us-central-1-6bc5754f46-lc5ql,istio-proxy,8,83
default,redis-cart-us-central-1-6bc5754f46-m2df7,redis,15,3
default,redis-cart-us-central-1-6bc5754f46-m2df7,istio-proxy,22,81
default,redis-cart-us-east-1-7d8db55c9d-grc92,redis,1,3
default,redis-cart-us-east-1-7d8db55c9d-grc92,istio-proxy,3,82
default,redis-cart-us-east-1-7d8db55c9d-mc48l,redis,2,3
default,redis-cart-us-east-1-7d8db55c9d-mc48l,istio-proxy,4,85
default,redis-cart-us-east-1-7d8db55c9d-v8kw2,redis,28,3
default,redis-cart-us-east-1-7d8db55c9d-v8kw2,istio-proxy,11,83
default,redis-cart-us-south-1-7dd44959c6-lvtlt,redis,17,3
default,redis-cart-us-south-1-7dd44959c6-lvtlt,istio-proxy,13,85
default,redis-cart-us-south-1-7dd44959c6-qxxhx,redis,1,3
default,redis-cart-us-south-1-7dd44959c6-qxxhx,istio-proxy,4,83
default,redis-cart-us-south-1-7dd44959c6-rnhkv,redis,23,3
default,redis-cart-us-south-1-7dd44959c6-rnhkv,istio-proxy,69,82
default,redis-cart-us-west-1-69854cb9fd-mdhs9,redis,20,3
default,redis-cart-us-west-1-69854cb9fd-mdhs9,istio-proxy,46,84
default,redis-cart-us-west-1-69854cb9fd-r47dh,redis,11,3
default,redis-cart-us-west-1-69854cb9fd-r47dh,istio-proxy,48,81
default,redis-cart-us-west-1-69854cb9fd-s8d4l,redis,25,3
default,redis-cart-us-west-1-69854cb9fd-s8d4l,istio-proxy,41,82
default,shippingservice-us-central-1-586bff9559-22x9g,server,14,8
default,shippingservice-us-central-1-586bff9559-22x9g,istio-proxy,41,83
default,shippingservice-us-central-1-586bff9559-bp747,server,2,7
default,shippingservice-us-central-1-586bff9559-bp747,istio-proxy,40,85
default,shippingservice-us-central-1-586bff9559-q5rfb,server,3,8
default,shippingservice-us-central-1-586bff9559-q5rfb,istio-proxy,51,85
default,shippingservice-us-east-1-855f459cc-bqmdj,server,35,8
default,shippingservice-us-east-1-855f459cc-bqmdj,istio-proxy,16,83
default,shippingservice-us-east-1-855f459cc-fwl2t,server,5,7
default,shippingservice-us-east-1-855f459cc-fwl2t,istio-proxy,32,81
default,shippingservice-us-east-1-855f459cc-p27nc,server,31,9
default,shippingservice-us-east-1-855f459cc-p27nc,istio-proxy,43,87
default,shippingservice-us-south-1-7df9dd46c-hjsk9,server,24,8
default,shippingservice-us-south-1-7df9dd46c-hjsk9,istio-proxy,48,84
default,shippingservice-us-south-1-7df9dd46c-jvvjd,server,15,9
default,shippingservice-us-south-1-7df9dd46c-jvvjd,istio-proxy,47,84
default,shippingservice-us-south-1-7df9dd46c-nchlk,server,33,8
default,shippingservice-us-south-1-7df9dd46c-nchlk,istio-proxy,71,84
default,shippingservice-us-west-1-df97f5cfc-5xc6f,server,27,8
default,shippingservice-us-west-1-df97f5cfc-5xc6f,istio-proxy,57,83
default,shippingservice-us-west-1-df97f5cfc-xcwqt,server,0,7
default,shippingservice-us-west-1-df97f5cfc-xcwqt,istio-proxy,28,83
default,shippingservice-us-west-1-df97f5cfc-zr6nt,server,39,8
default,shippingservice-us-west-1-df97f5cfc-zr6nt,istio-proxy,46,85
default,slate-controller-f84d75c99-59926,slate-controller,920,146
default,slate-controller-f84d75c99-59926,istio-proxy,109,82
default,sslateingress-us-central-1-8584865b54-7vf55,sslateingress,72,11
default,sslateingress-us-central-1-8584865b54-7vf55,istio-proxy,186,85
default,sslateingress-us-central-1-8584865b54-nhrss,sslateingress,0,5
default,sslateingress-us-central-1-8584865b54-nhrss,istio-proxy,153,84
default,sslateingress-us-central-1-8584865b54-pdrqt,sslateingress,22,10
default,sslateingress-us-central-1-8584865b54-pdrqt,istio-proxy,114,82
default,sslateingress-us-east-1-5c8989b7fb-drmg6,sslateingress,84,11
default,sslateingress-us-east-1-5c8989b7fb-drmg6,istio-proxy,193,82
default,sslateingress-us-east-1-5c8989b7fb-rbgs6,sslateingress,15,10
default,sslateingress-us-east-1-5c8989b7fb-rbgs6,istio-proxy,284,85
default,sslateingress-us-east-1-5c8989b7fb-t9hfh,sslateingress,48,12
default,sslateingress-us-east-1-5c8989b7fb-t9hfh,istio-proxy,224,86
default,sslateingress-us-south-1-59d555c6c8-h8j6k,sslateingress,11,10
default,sslateingress-us-south-1-59d555c6c8-h8j6k,istio-proxy,128,84
default,sslateingress-us-south-1-59d555c6c8-jls6q,sslateingress,57,11
default,sslateingress-us-south-1-59d555c6c8-jls6q,istio-proxy,247,84
default,sslateingress-us-south-1-59d555c6c8-t549w,sslateingress,124,11
default,sslateingress-us-south-1-59d555c6c8-t549w,istio-proxy,305,85
default,sslateingress-us-west-1-765f467756-5ctjj,sslateingress,221,29
default,sslateingress-us-west-1-765f467756-5ctjj,istio-proxy,942,134
default,sslateingress-us-west-1-765f467756-dnkmn,sslateingress,0,5
default,sslateingress-us-west-1-765f467756-dnkmn,istio-proxy,360,129
default,sslateingress-us-west-1-765f467756-xprks,sslateingress,321,29
default,sslateingress-us-west-1-765f467756-xprks,istio-proxy,175,111
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,52,156
istio-system,istio-ingressgateway-8647b54b65-2brzr,istio-proxy,38,85
istio-system,istio-ingressgateway-8647b54b65-2ctt6,istio-proxy,59,86
istio-system,istio-ingressgateway-8647b54b65-4tnww,istio-proxy,64,88
istio-system,istio-ingressgateway-8647b54b65-66n5s,istio-proxy,100,87
istio-system,istio-ingressgateway-8647b54b65-6ngc4,istio-proxy,59,83
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,105,157
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,84,157
istio-system,istio-ingressgateway-8647b54b65-9mrx6,istio-proxy,97,85
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,25,156
istio-system,istio-ingressgateway-8647b54b65-bnxzx,istio-proxy,85,88
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,57,157
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,51,158
istio-system,istio-ingressgateway-8647b54b65-dgcbw,istio-proxy,34,78
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,58,156
istio-system,istio-ingressgateway-8647b54b65-gxj6v,istio-proxy,14,84
istio-system,istio-ingressgateway-8647b54b65-hf4rr,istio-proxy,89,87
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,104,155
istio-system,istio-ingressgateway-8647b54b65-htnsc,istio-proxy,114,86
istio-system,istio-ingressgateway-8647b54b65-k9n4k,istio-proxy,109,86
istio-system,istio-ingressgateway-8647b54b65-kk8lp,istio-proxy,77,86
istio-system,istio-ingressgateway-8647b54b65-ktbpg,istio-proxy,120,80
istio-system,istio-ingressgateway-8647b54b65-l2rf9,istio-proxy,84,86
istio-system,istio-ingressgateway-8647b54b65-lfsm7,istio-proxy,89,86
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,85,157
istio-system,istio-ingressgateway-8647b54b65-np2gk,istio-proxy,86,81
istio-system,istio-ingressgateway-8647b54b65-nqg45,istio-proxy,103,86
istio-system,istio-ingressgateway-8647b54b65-t228d,istio-proxy,104,84
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,98,160
istio-system,istio-ingressgateway-8647b54b65-tnqk8,istio-proxy,95,85
istio-system,istio-ingressgateway-8647b54b65-v52hv,istio-proxy,14,82
istio-system,istio-ingressgateway-8647b54b65-vx2k4,istio-proxy,71,86
istio-system,istio-ingressgateway-8647b54b65-xlld5,istio-proxy,116,87
istio-system,istio-ingressgateway-8647b54b65-zb5sz,istio-proxy,98,86
istio-system,istio-ingressgateway-8647b54b65-zzjtb,istio-proxy,111,80
istio-system,istiod-7fc4dc5ff5-b2jlk,discovery,2,129
istio-system,istiod-7fc4dc5ff5-p2bhj,discovery,2,128
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,3,148
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,95,663
