counter,region,service,endpoint, rps
47,us-west-1,c,c@POST@/spreadc,398
47,us-west-1,a,a@POST@/spreada,395
47,us-east-1,b,b@POST@/spreadb,244
47,us-east-1,c,c@POST@/spreadc,249
47,us-east-1,frontend,frontend@GET@/start,108
47,us-east-1,d,d@POST@/spreadd,246
47,us-east-1,a,a@POST@/spreada,240
48,us-west-1,d,d@POST@/spreadd,394
48,us-west-1,b,b@POST@/spreadb,377
48,us-west-1,frontend,frontend@GET@/start,512
48,us-west-1,c,c@POST@/spreadc,400
48,us-west-1,a,a@POST@/spreada,390
48,us-east-1,b,b@POST@/spreadb,227
48,us-east-1,c,c@POST@/spreadc,229
48,us-east-1,frontend,frontend@GET@/start,102
48,us-east-1,d,d@POST@/spreadd,229
48,us-east-1,a,a@POST@/spreada,229
50,us-west-1,d,d@POST@/spreadd,383
50,us-west-1,b,b@POST@/spreadb,371
50,us-west-1,frontend,frontend@GET@/start,523
50,us-west-1,c,c@POST@/spreadc,363
50,us-west-1,a,a@POST@/spreada,364
50,us-east-1,b,b@POST@/spreadb,218
50,us-east-1,c,c@POST@/spreadc,217
50,us-east-1,frontend,frontend@GET@/start,91
50,us-east-1,d,d@POST@/spreadd,215
50,us-east-1,a,a@POST@/spreada,214
50,us-west-1,d,d@POST@/spreadd,354
50,us-west-1,b,b@POST@/spreadb,350
50,us-west-1,frontend,frontend@GET@/start,492
50,us-west-1,c,c@POST@/spreadc,364
50,us-west-1,a,a@POST@/spreada,352
50,us-east-1,b,b@POST@/spreadb,221
50,us-east-1,c,c@POST@/spreadc,215
50,us-east-1,frontend,frontend@GET@/start,91
50,us-east-1,d,d@POST@/spreadd,213
50,us-east-1,a,a@POST@/spreada,217
51,us-west-1,d,d@POST@/spreadd,368
51,us-west-1,b,b@POST@/spreadb,387
51,us-west-1,frontend,frontend@GET@/start,479
51,us-west-1,c,c@POST@/spreadc,369
51,us-west-1,a,a@POST@/spreada,403
51,us-east-1,b,b@POST@/spreadb,214
51,us-east-1,c,c@POST@/spreadc,223
51,us-east-1,frontend,frontend@GET@/start,95
51,us-east-1,d,d@POST@/spreadd,230
51,us-east-1,a,a@POST@/spreada,213
52,us-west-1,d,d@POST@/spreadd,391
52,us-west-1,b,b@POST@/spreadb,377
52,us-west-1,frontend,frontend@GET@/start,525
52,us-west-1,c,c@POST@/spreadc,386
52,us-west-1,a,a@POST@/spreada,352
52,us-east-1,b,b@POST@/spreadb,235
52,us-east-1,c,c@POST@/spreadc,234
52,us-east-1,frontend,frontend@GET@/start,115
52,us-east-1,d,d@POST@/spreadd,225
52,us-east-1,a,a@POST@/spreada,236
53,us-west-1,d,d@POST@/spreadd,355
53,us-west-1,b,b@POST@/spreadb,355
53,us-west-1,frontend,frontend@GET@/start,475
53,us-west-1,c,c@POST@/spreadc,352
53,us-west-1,a,a@POST@/spreada,356
53,us-east-1,b,b@POST@/spreadb,221
53,us-east-1,c,c@POST@/spreadc,214
53,us-east-1,frontend,frontend@GET@/start,100
53,us-east-1,d,d@POST@/spreadd,239
53,us-east-1,a,a@POST@/spreada,247
54,us-west-1,d,d@POST@/spreadd,349
54,us-west-1,b,b@POST@/spreadb,377
54,us-west-1,frontend,frontend@GET@/start,497
54,us-west-1,c,c@POST@/spreadc,351
54,us-west-1,a,a@POST@/spreada,387
54,us-east-1,b,b@POST@/spreadb,249
54,us-east-1,c,c@POST@/spreadc,256
54,us-east-1,frontend,frontend@GET@/start,112
54,us-east-1,d,d@POST@/spreadd,229
54,us-east-1,a,a@POST@/spreada,223
55,us-west-1,d,d@POST@/spreadd,402
55,us-west-1,b,b@POST@/spreadb,396
55,us-west-1,frontend,frontend@GET@/start,500
55,us-west-1,c,c@POST@/spreadc,421
55,us-west-1,a,a@POST@/spreada,385
55,us-east-1,b,b@POST@/spreadb,206
55,us-east-1,c,c@POST@/spreadc,202
55,us-east-1,frontend,frontend@GET@/start,93
55,us-east-1,d,d@POST@/spreadd,204
55,us-east-1,a,a@POST@/spreada,199
56,us-west-1,d,d@POST@/spreadd,394
56,us-west-1,b,b@POST@/spreadb,384
56,us-west-1,frontend,frontend@GET@/start,512
56,us-west-1,c,c@POST@/spreadc,371
56,us-west-1,a,a@POST@/spreada,404
56,us-east-1,b,b@POST@/spreadb,231
56,us-east-1,c,c@POST@/spreadc,225
56,us-east-1,frontend,frontend@GET@/start,92
56,us-east-1,d,d@POST@/spreadd,230
56,us-east-1,a,a@POST@/spreada,242
57,us-west-1,d,d@POST@/spreadd,390
57,us-west-1,b,b@POST@/spreadb,401
57,us-west-1,frontend,frontend@GET@/start,525
57,us-west-1,c,c@POST@/spreadc,402
57,us-west-1,a,a@POST@/spreada,382
57,us-east-1,b,b@POST@/spreadb,225
57,us-east-1,c,c@POST@/spreadc,240
57,us-east-1,frontend,frontend@GET@/start,101
57,us-east-1,d,d@POST@/spreadd,251
57,us-east-1,a,a@POST@/spreada,236
58,us-west-1,d,d@POST@/spreadd,383
58,us-west-1,b,b@POST@/spreadb,354
58,us-west-1,frontend,frontend@GET@/start,529
58,us-west-1,c,c@POST@/spreadc,385
58,us-west-1,a,a@POST@/spreada,359
58,us-east-1,b,b@POST@/spreadb,245
58,us-east-1,c,c@POST@/spreadc,233
58,us-east-1,frontend,frontend@GET@/start,101
58,us-east-1,d,d@POST@/spreadd,225
58,us-east-1,a,a@POST@/spreada,233
59,us-west-1,d,d@POST@/spreadd,349
59,us-west-1,b,b@POST@/spreadb,362
59,us-west-1,frontend,frontend@GET@/start,514
59,us-west-1,c,c@POST@/spreadc,335
59,us-west-1,a,a@POST@/spreada,349
59,us-east-1,b,b@POST@/spreadb,255
59,us-east-1,c,c@POST@/spreadc,256
59,us-east-1,frontend,frontend@GET@/start,93
59,us-east-1,d,d@POST@/spreadd,264
59,us-east-1,a,a@POST@/spreada,274
60,us-west-1,d,d@POST@/spreadd,365
60,us-west-1,b,b@POST@/spreadb,272
60,us-west-1,frontend,frontend@GET@/start,490
60,us-west-1,c,c@POST@/spreadc,369
60,us-west-1,a,a@POST@/spreada,210
60,us-east-1,b,b@POST@/spreadb,245
60,us-east-1,c,c@POST@/spreadc,246
60,us-east-1,frontend,frontend@GET@/start,104
60,us-east-1,d,d@POST@/spreadd,237
60,us-east-1,a,a@POST@/spreada,199
61,us-west-1,d,d@POST@/spreadd,88
61,us-west-1,b,b@POST@/spreadb,0
61,us-west-1,frontend,frontend@GET@/start,268
61,us-west-1,c,c@POST@/spreadc,20
61,us-west-1,a,a@POST@/spreada,0
61,us-east-1,b,b@POST@/spreadb,130
61,us-east-1,c,c@POST@/spreadc,119
61,us-east-1,frontend,frontend@GET@/start,85
61,us-east-1,d,d@POST@/spreadd,80
61,us-east-1,a,a@POST@/spreada,51
