counter,region,service,endpoint, rps
0,us-west-1,a,a@POST@/spreada,293
0,us-west-1,b,b@POST@/spreadb,298
0,us-west-1,d,d@POST@/spreadd,296
0,us-west-1,frontend,frontend@GET@/start,299
0,us-west-1,c,c@POST@/spreadc,287
0,us-west-1,a,a@POST@/spreada,295
0,us-west-1,b,b@POST@/spreadb,299
0,us-west-1,d,d@POST@/spreadd,302
0,us-west-1,frontend,frontend@GET@/start,309
0,us-west-1,c,c@POST@/spreadc,320
0,us-west-1,a,a@POST@/spreada,315
0,us-west-1,b,b@POST@/spreadb,314
0,us-west-1,d,d@POST@/spreadd,313
0,us-west-1,frontend,frontend@GET@/start,305
0,us-west-1,c,c@POST@/spreadc,306
0,us-west-1,a,a@POST@/spreada,313
0,us-west-1,b,b@POST@/spreadb,305
0,us-west-1,d,d@POST@/spreadd,298
0,us-west-1,frontend,frontend@GET@/start,284
0,us-west-1,c,c@POST@/spreadc,277
0,us-west-1,a,a@POST@/spreada,266
