Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,emailservice-us-central-1-868d9498f5-npm7w,server,1,40
default,emailservice-us-central-1-868d9498f5-npm7w,istio-proxy,2,85
default,emailservice-us-central-1-868d9498f5-vwjz7,server,1,41
default,emailservice-us-central-1-868d9498f5-vwjz7,istio-proxy,3,87
default,emailservice-us-east-1-699498d6cc-f8ww5,server,1,41
default,emailservice-us-east-1-699498d6cc-f8ww5,istio-proxy,3,85
default,emailservice-us-east-1-699498d6cc-mgc2t,server,1,41
default,emailservice-us-east-1-699498d6cc-mgc2t,istio-proxy,3,87
default,emailservice-us-east-1-699498d6cc-t249w,server,1,41
default,emailservice-us-east-1-699498d6cc-t249w,istio-proxy,3,86
default,emailservice-us-south-1-c78b56b67-cqm9r,server,1,41
default,emailservice-us-south-1-c78b56b67-cqm9r,istio-proxy,3,87
default,emailservice-us-south-1-c78b56b67-fqxpm,server,1,41
default,emailservice-us-south-1-c78b56b67-fqxpm,istio-proxy,2,85
default,emailservice-us-south-1-c78b56b67-pqwks,server,1,41
default,emailservice-us-south-1-c78b56b67-pqwks,istio-proxy,3,85
default,emailservice-us-west-1-58c6f47fc7-6rwx4,server,17,41
default,emailservice-us-west-1-58c6f47fc7-6rwx4,istio-proxy,136,84
default,emailservice-us-west-1-58c6f47fc7-x2j79,server,133,42
default,emailservice-us-west-1-58c6f47fc7-x2j79,istio-proxy,4,85
default,emailservice-us-west-1-58c6f47fc7-z4mvf,server,121,42
default,emailservice-us-west-1-58c6f47fc7-z4mvf,istio-proxy,14,84
default,frontend-us-central-1-78ff9f459b-9jndm,server,0,10
default,frontend-us-central-1-78ff9f459b-9jndm,istio-proxy,3,84
default,frontend-us-central-1-78ff9f459b-qdcz8,server,0,10
default,frontend-us-central-1-78ff9f459b-qdcz8,istio-proxy,2,82
default,frontend-us-central-1-78ff9f459b-xlphs,server,0,11
default,frontend-us-central-1-78ff9f459b-xlphs,istio-proxy,2,81
default,frontend-us-east-1-7cb87bbc98-4lh82,server,0,10
default,frontend-us-east-1-7cb87bbc98-4lh82,istio-proxy,2,84
default,frontend-us-east-1-7cb87bbc98-8b2nz,server,0,10
default,frontend-us-east-1-7cb87bbc98-8b2nz,istio-proxy,2,84
default,frontend-us-east-1-7cb87bbc98-wcc5g,server,0,10
default,frontend-us-east-1-7cb87bbc98-wcc5g,istio-proxy,2,83
default,frontend-us-south-1-9dc96c784-6gsjh,server,0,10
default,frontend-us-south-1-9dc96c784-6gsjh,istio-proxy,2,83
default,frontend-us-south-1-9dc96c784-dtww8,server,0,10
default,frontend-us-south-1-9dc96c784-dtww8,istio-proxy,2,81
default,frontend-us-south-1-9dc96c784-skcrh,server,0,10
default,frontend-us-south-1-9dc96c784-skcrh,istio-proxy,2,83
default,frontend-us-west-1-57b45b69c6-bcmjv,server,408,22
default,frontend-us-west-1-57b45b69c6-bcmjv,istio-proxy,432,95
default,frontend-us-west-1-57b45b69c6-cg955,server,0,11
default,frontend-us-west-1-57b45b69c6-cg955,istio-proxy,4,83
default,frontend-us-west-1-57b45b69c6-wxz2q,server,198,23
default,frontend-us-west-1-57b45b69c6-wxz2q,istio-proxy,469,93
default,paymentservice-us-central-1-544c6fbc8c-7dgct,server,0,23
default,paymentservice-us-central-1-544c6fbc8c-7dgct,istio-proxy,2,87
default,paymentservice-us-central-1-544c6fbc8c-hd2qj,server,0,23
default,paymentservice-us-central-1-544c6fbc8c-hd2qj,istio-proxy,2,83
default,paymentservice-us-central-1-544c6fbc8c-snmrg,server,0,23
default,paymentservice-us-central-1-544c6fbc8c-snmrg,istio-proxy,2,84
default,paymentservice-us-east-1-6c98fc87f7-656wq,server,0,21
default,paymentservice-us-east-1-6c98fc87f7-656wq,istio-proxy,2,84
default,paymentservice-us-east-1-6c98fc87f7-74pk7,server,0,23
default,paymentservice-us-east-1-6c98fc87f7-74pk7,istio-proxy,2,84
default,paymentservice-us-east-1-6c98fc87f7-s5hxr,server,0,23
default,paymentservice-us-east-1-6c98fc87f7-s5hxr,istio-proxy,3,84
default,paymentservice-us-south-1-666d6cc759-r8ltg,server,0,22
default,paymentservice-us-south-1-666d6cc759-r8ltg,istio-proxy,3,84
default,paymentservice-us-south-1-666d6cc759-vd4sf,server,0,23
default,paymentservice-us-south-1-666d6cc759-vd4sf,istio-proxy,3,86
default,paymentservice-us-south-1-666d6cc759-vvlfq,server,0,22
default,paymentservice-us-south-1-666d6cc759-vvlfq,istio-proxy,2,86
default,paymentservice-us-west-1-686b44c9b9-hr45w,server,171,29
default,paymentservice-us-west-1-686b44c9b9-hr45w,istio-proxy,127,87
default,paymentservice-us-west-1-686b44c9b9-n4cl7,server,245,30
default,paymentservice-us-west-1-686b44c9b9-n4cl7,istio-proxy,113,85
default,paymentservice-us-west-1-686b44c9b9-ncwlr,server,118,24
default,paymentservice-us-west-1-686b44c9b9-ncwlr,istio-proxy,13,83
default,productcatalogservice-us-central-1-76db96cd7c-422mx,server,0,9
default,productcatalogservice-us-central-1-76db96cd7c-422mx,istio-proxy,9,85
default,productcatalogservice-us-central-1-76db96cd7c-5hpf9,server,0,9
default,productcatalogservice-us-central-1-76db96cd7c-5hpf9,istio-proxy,2,86
default,productcatalogservice-us-central-1-76db96cd7c-vh59h,server,0,9
default,productcatalogservice-us-central-1-76db96cd7c-vh59h,istio-proxy,2,83
default,productcatalogservice-us-east-1-76bcc4887f-29qwl,server,0,9
default,productcatalogservice-us-east-1-76bcc4887f-29qwl,istio-proxy,3,84
default,productcatalogservice-us-east-1-76bcc4887f-7wp52,server,0,10
default,productcatalogservice-us-east-1-76bcc4887f-7wp52,istio-proxy,6,87
default,productcatalogservice-us-east-1-76bcc4887f-v842v,server,0,9
default,productcatalogservice-us-east-1-76bcc4887f-v842v,istio-proxy,2,85
default,productcatalogservice-us-south-1-758dcf67bf-fh5s5,server,0,9
default,productcatalogservice-us-south-1-758dcf67bf-fh5s5,istio-proxy,3,84
default,productcatalogservice-us-south-1-758dcf67bf-mtjzw,server,0,9
default,productcatalogservice-us-south-1-758dcf67bf-mtjzw,istio-proxy,3,83
default,productcatalogservice-us-south-1-758dcf67bf-w8l48,server,0,9
default,productcatalogservice-us-south-1-758dcf67bf-w8l48,istio-proxy,3,85
default,productcatalogservice-us-west-1-84c577555-8qthq,server,97,9
default,productcatalogservice-us-west-1-84c577555-8qthq,istio-proxy,229,86
default,productcatalogservice-us-west-1-84c577555-r7kw8,server,78,9
default,productcatalogservice-us-west-1-84c577555-r7kw8,istio-proxy,81,83
default,productcatalogservice-us-west-1-84c577555-sgsj8,server,77,9
default,productcatalogservice-us-west-1-84c577555-sgsj8,istio-proxy,82,85
default,recommendationservice-us-central-1-7d8d956fdc-8qbhv,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-8qbhv,istio-proxy,3,85
default,recommendationservice-us-central-1-7d8d956fdc-hjbxx,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-hjbxx,istio-proxy,3,86
default,recommendationservice-us-central-1-7d8d956fdc-lxwtk,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-lxwtk,istio-proxy,3,86
default,recommendationservice-us-east-1-5988b958b7-68crf,server,1,39
default,recommendationservice-us-east-1-5988b958b7-68crf,istio-proxy,3,85
default,recommendationservice-us-east-1-5988b958b7-h7vk5,server,1,39
default,recommendationservice-us-east-1-5988b958b7-h7vk5,istio-proxy,2,89
default,recommendationservice-us-east-1-5988b958b7-hbw5d,server,1,39
default,recommendationservice-us-east-1-5988b958b7-hbw5d,istio-proxy,3,86
default,recommendationservice-us-south-1-5474cbcc9f-9bf9g,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-9bf9g,istio-proxy,3,86
default,recommendationservice-us-south-1-5474cbcc9f-d5c24,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-d5c24,istio-proxy,3,84
default,recommendationservice-us-south-1-5474cbcc9f-q9c9v,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-q9c9v,istio-proxy,3,86
default,recommendationservice-us-west-1-57fc79b64c-257kc,server,305,42
default,recommendationservice-us-west-1-57fc79b64c-257kc,istio-proxy,159,85
default,recommendationservice-us-west-1-57fc79b64c-4g7wx,server,180,42
default,recommendationservice-us-west-1-57fc79b64c-4g7wx,istio-proxy,4,82
default,recommendationservice-us-west-1-57fc79b64c-ghtfb,server,355,43
default,recommendationservice-us-west-1-57fc79b64c-ghtfb,istio-proxy,301,85
default,redis-cart-us-central-1-85bc7dcbbf-6nsl2,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-6nsl2,istio-proxy,2,82
default,redis-cart-us-central-1-85bc7dcbbf-9kn85,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-9kn85,istio-proxy,2,83
default,redis-cart-us-central-1-85bc7dcbbf-qwkr5,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-qwkr5,istio-proxy,2,81
default,redis-cart-us-east-1-547f56956f-d75sw,redis,1,3
default,redis-cart-us-east-1-547f56956f-d75sw,istio-proxy,3,82
default,redis-cart-us-east-1-547f56956f-d9gz9,redis,1,3
default,redis-cart-us-east-1-547f56956f-d9gz9,istio-proxy,2,85
default,redis-cart-us-east-1-547f56956f-ldglq,redis,1,3
default,redis-cart-us-east-1-547f56956f-ldglq,istio-proxy,3,81
default,redis-cart-us-south-1-5ccdb76665-h8gm9,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-h8gm9,istio-proxy,3,83
default,redis-cart-us-south-1-5ccdb76665-jq5m9,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-jq5m9,istio-proxy,2,83
default,redis-cart-us-south-1-5ccdb76665-wb4sl,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-wb4sl,istio-proxy,2,83
default,redis-cart-us-west-1-86d6c9bb7c-f8d87,redis,2,3
default,redis-cart-us-west-1-86d6c9bb7c-f8d87,istio-proxy,4,84
default,redis-cart-us-west-1-86d6c9bb7c-lf7hg,redis,1,3
default,redis-cart-us-west-1-86d6c9bb7c-lf7hg,istio-proxy,22,82
default,redis-cart-us-west-1-86d6c9bb7c-tcs2d,redis,10,3
default,redis-cart-us-west-1-86d6c9bb7c-tcs2d,istio-proxy,34,83
default,shippingservice-us-central-1-7b68c746c5-kfvh8,server,0,8
default,shippingservice-us-central-1-7b68c746c5-kfvh8,istio-proxy,2,86
default,shippingservice-us-central-1-7b68c746c5-mfpkv,server,0,8
default,shippingservice-us-central-1-7b68c746c5-mfpkv,istio-proxy,3,85
default,shippingservice-us-central-1-7b68c746c5-r9hjf,server,0,9
default,shippingservice-us-central-1-7b68c746c5-r9hjf,istio-proxy,3,86
default,shippingservice-us-east-1-5fcf9bf55c-89fn9,server,0,8
default,shippingservice-us-east-1-5fcf9bf55c-89fn9,istio-proxy,3,85
default,shippingservice-us-east-1-5fcf9bf55c-fz6ss,server,0,8
default,shippingservice-us-east-1-5fcf9bf55c-fz6ss,istio-proxy,3,85
default,shippingservice-us-east-1-5fcf9bf55c-xgtsq,server,0,8
default,shippingservice-us-east-1-5fcf9bf55c-xgtsq,istio-proxy,2,85
default,shippingservice-us-south-1-5fc96bf875-f2xql,server,0,8
default,shippingservice-us-south-1-5fc96bf875-f2xql,istio-proxy,3,86
default,shippingservice-us-south-1-5fc96bf875-kn98l,server,0,8
default,shippingservice-us-south-1-5fc96bf875-kn98l,istio-proxy,3,87
default,shippingservice-us-south-1-5fc96bf875-lp5lv,server,0,8
default,shippingservice-us-south-1-5fc96bf875-lp5lv,istio-proxy,3,87
default,shippingservice-us-west-1-c7f64d757-dz99c,server,0,7
default,shippingservice-us-west-1-c7f64d757-dz99c,istio-proxy,283,86
default,shippingservice-us-west-1-c7f64d757-g7blc,server,11,8
default,shippingservice-us-west-1-c7f64d757-g7blc,istio-proxy,130,85
default,shippingservice-us-west-1-c7f64d757-gn8mt,server,10,7
default,shippingservice-us-west-1-c7f64d757-gn8mt,istio-proxy,145,83
default,slate-controller-5b975cb869-vxhqc,slate-controller,125,142
default,slate-controller-5b975cb869-vxhqc,istio-proxy,46,80
default,sslateingress-us-central-1-6dc5757c55-2r286,sslateingress,0,6
default,sslateingress-us-central-1-6dc5757c55-2r286,istio-proxy,1,80
default,sslateingress-us-central-1-6dc5757c55-7x8k2,sslateingress,0,6
default,sslateingress-us-central-1-6dc5757c55-7x8k2,istio-proxy,2,77
default,sslateingress-us-central-1-6dc5757c55-9qnzz,sslateingress,0,6
default,sslateingress-us-central-1-6dc5757c55-9qnzz,istio-proxy,1,78
default,sslateingress-us-east-1-5cdd567bdc-khm6c,sslateingress,0,5
default,sslateingress-us-east-1-5cdd567bdc-khm6c,istio-proxy,1,77
default,sslateingress-us-east-1-5cdd567bdc-pbhhs,sslateingress,0,6
default,sslateingress-us-east-1-5cdd567bdc-pbhhs,istio-proxy,1,77
default,sslateingress-us-east-1-5cdd567bdc-z8ss4,sslateingress,0,6
default,sslateingress-us-east-1-5cdd567bdc-z8ss4,istio-proxy,1,83
default,sslateingress-us-south-1-665d78fc55-mnfr4,sslateingress,0,5
default,sslateingress-us-south-1-665d78fc55-mnfr4,istio-proxy,2,79
default,sslateingress-us-south-1-665d78fc55-plrwf,sslateingress,0,5
default,sslateingress-us-south-1-665d78fc55-plrwf,istio-proxy,2,79
default,sslateingress-us-south-1-665d78fc55-v5h6k,sslateingress,0,6
default,sslateingress-us-south-1-665d78fc55-v5h6k,istio-proxy,2,76
default,sslateingress-us-west-1-7dbd4496b7-k7k4d,sslateingress,69,20
default,sslateingress-us-west-1-7dbd4496b7-k7k4d,istio-proxy,557,96
default,sslateingress-us-west-1-7dbd4496b7-qg7z7,sslateingress,52,21
default,sslateingress-us-west-1-7dbd4496b7-qg7z7,istio-proxy,410,97
default,sslateingress-us-west-1-7dbd4496b7-rzj6r,sslateingress,115,19
default,sslateingress-us-west-1-7dbd4496b7-rzj6r,istio-proxy,3,79
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,73,130
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,56,128
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,46,128
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,47,126
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,54,126
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,30,127
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,49,127
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,58,126
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,58,126
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,34,128
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,4,200
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,10,772
