Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,checkoutservice-us-south-1-5459f7f7b4-5n9fd,istio-proxy,222,84
default,checkoutservice-us-south-1-5459f7f7b4-hgtnj,server,116,11
default,checkoutservice-us-south-1-5459f7f7b4-hgtnj,istio-proxy,213,87
default,checkoutservice-us-south-1-5459f7f7b4-qw6dt,server,125,12
default,checkoutservice-us-south-1-5459f7f7b4-qw6dt,istio-proxy,222,85
default,checkoutservice-us-west-1-6d77574776-67p2h,server,455,11
default,checkoutservice-us-west-1-6d77574776-67p2h,istio-proxy,1034,87
default,checkoutservice-us-west-1-6d77574776-wbrdq,server,476,12
default,checkoutservice-us-west-1-6d77574776-wbrdq,istio-proxy,1055,87
default,checkoutservice-us-west-1-6d77574776-xlqsg,server,463,12
default,checkoutservice-us-west-1-6d77574776-xlqsg,istio-proxy,997,87
default,currencyservice-us-central-1-6899cf4bfc-5mnbp,server,66,26
default,currencyservice-us-central-1-6899cf4bfc-5mnbp,istio-proxy,39,83
default,currencyservice-us-central-1-6899cf4bfc-dwdtd,server,70,23
default,currencyservice-us-central-1-6899cf4bfc-dwdtd,istio-proxy,40,83
default,currencyservice-us-central-1-6899cf4bfc-txrmd,server,76,25
default,currencyservice-us-central-1-6899cf4bfc-txrmd,istio-proxy,40,85
default,currencyservice-us-east-1-5b844944f7-29j27,server,89,28
default,currencyservice-us-east-1-5b844944f7-29j27,istio-proxy,54,84
default,currencyservice-us-east-1-5b844944f7-fbv5t,server,78,30
default,currencyservice-us-east-1-5b844944f7-fbv5t,istio-proxy,54,86
default,currencyservice-us-east-1-5b844944f7-shndn,server,82,30
default,currencyservice-us-east-1-5b844944f7-shndn,istio-proxy,59,84
default,currencyservice-us-south-1-6658b87b77-5scqp,server,73,29
default,currencyservice-us-south-1-6658b87b77-5scqp,istio-proxy,54,84
default,currencyservice-us-south-1-6658b87b77-fhmb6,server,88,27
default,currencyservice-us-south-1-6658b87b77-fhmb6,istio-proxy,59,85
default,currencyservice-us-south-1-6658b87b77-z9vw2,server,79,29
default,currencyservice-us-south-1-6658b87b77-z9vw2,istio-proxy,55,84
default,currencyservice-us-west-1-6fdfc494df-b4fsn,server,241,37
default,currencyservice-us-west-1-6fdfc494df-b4fsn,istio-proxy,264,86
default,currencyservice-us-west-1-6fdfc494df-fpsgt,server,246,37
default,currencyservice-us-west-1-6fdfc494df-fpsgt,istio-proxy,273,86
default,currencyservice-us-west-1-6fdfc494df-vppbj,server,277,36
default,currencyservice-us-west-1-6fdfc494df-vppbj,istio-proxy,284,85
default,emailservice-us-central-1-8678db9f6c-gx4l2,server,41,41
default,emailservice-us-central-1-8678db9f6c-gx4l2,istio-proxy,36,84
default,emailservice-us-central-1-8678db9f6c-n2t8p,server,42,41
default,emailservice-us-central-1-8678db9f6c-n2t8p,istio-proxy,38,84
default,emailservice-us-central-1-8678db9f6c-wp7lp,server,40,41
default,emailservice-us-central-1-8678db9f6c-wp7lp,istio-proxy,38,84
default,emailservice-us-east-1-799b8ddbcd-87gjc,server,41,41
default,emailservice-us-east-1-799b8ddbcd-87gjc,istio-proxy,38,83
default,emailservice-us-east-1-799b8ddbcd-nc8dx,server,40,41
default,emailservice-us-east-1-799b8ddbcd-nc8dx,istio-proxy,36,86
default,emailservice-us-east-1-799b8ddbcd-pp5dk,server,44,41
default,emailservice-us-east-1-799b8ddbcd-pp5dk,istio-proxy,42,85
default,emailservice-us-south-1-5c759f7794-5hwz5,server,42,41
default,emailservice-us-south-1-5c759f7794-5hwz5,istio-proxy,44,87
default,emailservice-us-south-1-5c759f7794-r5xgk,server,43,41
default,emailservice-us-south-1-5c759f7794-r5xgk,istio-proxy,38,84
default,emailservice-us-south-1-5c759f7794-xrjp8,server,42,41
default,emailservice-us-south-1-5c759f7794-xrjp8,istio-proxy,41,84
default,emailservice-us-west-1-7b9d946c58-7krk9,server,196,41
default,emailservice-us-west-1-7b9d946c58-7krk9,istio-proxy,182,85
default,emailservice-us-west-1-7b9d946c58-j2ctt,server,189,41
default,emailservice-us-west-1-7b9d946c58-j2ctt,istio-proxy,177,83
default,emailservice-us-west-1-7b9d946c58-vbdl8,server,190,41
default,emailservice-us-west-1-7b9d946c58-vbdl8,istio-proxy,193,84
default,frontend-us-central-1-65bdfddd8c-2ztpg,server,148,17
default,frontend-us-central-1-65bdfddd8c-2ztpg,istio-proxy,254,87
default,frontend-us-central-1-65bdfddd8c-hdjr5,server,151,18
default,frontend-us-central-1-65bdfddd8c-hdjr5,istio-proxy,253,87
default,frontend-us-central-1-65bdfddd8c-zwv5b,server,149,23
default,frontend-us-central-1-65bdfddd8c-zwv5b,istio-proxy,256,102
default,frontend-us-east-1-f6998dc8-4xslb,server,151,18
default,frontend-us-east-1-f6998dc8-4xslb,istio-proxy,252,87
default,frontend-us-east-1-f6998dc8-8tqtq,server,150,16
default,frontend-us-east-1-f6998dc8-8tqtq,istio-proxy,258,85
default,frontend-us-east-1-f6998dc8-nrp2m,server,149,17
default,frontend-us-east-1-f6998dc8-nrp2m,istio-proxy,248,86
default,frontend-us-south-1-7864cb8c48-4zgds,server,151,16
default,frontend-us-south-1-7864cb8c48-4zgds,istio-proxy,261,85
default,frontend-us-south-1-7864cb8c48-7lqdl,server,151,17
default,frontend-us-south-1-7864cb8c48-7lqdl,istio-proxy,247,86
default,frontend-us-south-1-7864cb8c48-kq47z,server,155,17
default,frontend-us-south-1-7864cb8c48-kq47z,istio-proxy,265,86
default,frontend-us-west-1-7cf66454d4-2mn5c,server,769,25
default,frontend-us-west-1-7cf66454d4-2mn5c,istio-proxy,1434,105
default,frontend-us-west-1-7cf66454d4-8qj95,server,237,34
default,frontend-us-west-1-7cf66454d4-8qj95,istio-proxy,419,115
default,frontend-us-west-1-7cf66454d4-mnsrf,server,769,25
default,frontend-us-west-1-7cf66454d4-mnsrf,istio-proxy,1448,109
default,paymentservice-us-central-1-5c5c956ccc-bkrzq,server,68,22
default,paymentservice-us-central-1-5c5c956ccc-bkrzq,istio-proxy,42,83
default,paymentservice-us-central-1-5c5c956ccc-fmwq7,server,69,22
default,paymentservice-us-central-1-5c5c956ccc-fmwq7,istio-proxy,40,83
default,paymentservice-us-central-1-5c5c956ccc-v7qlv,server,63,22
default,paymentservice-us-central-1-5c5c956ccc-v7qlv,istio-proxy,42,86
default,paymentservice-us-east-1-dbf84886c-6q95v,server,65,24
default,paymentservice-us-east-1-dbf84886c-6q95v,istio-proxy,43,86
default,paymentservice-us-east-1-dbf84886c-nvf94,server,68,23
default,paymentservice-us-east-1-dbf84886c-nvf94,istio-proxy,38,85
default,paymentservice-us-east-1-dbf84886c-qgwdm,server,76,22
default,paymentservice-us-east-1-dbf84886c-qgwdm,istio-proxy,44,83
default,paymentservice-us-south-1-6dbbcf84d8-fbzxm,server,71,22
default,paymentservice-us-south-1-6dbbcf84d8-fbzxm,istio-proxy,44,86
default,paymentservice-us-south-1-6dbbcf84d8-gcg4x,server,72,24
default,paymentservice-us-south-1-6dbbcf84d8-gcg4x,istio-proxy,41,85
default,paymentservice-us-south-1-6dbbcf84d8-tmphl,server,71,21
default,paymentservice-us-south-1-6dbbcf84d8-tmphl,istio-proxy,40,83
default,paymentservice-us-west-1-6b499b7c88-bmr6n,server,201,32
default,paymentservice-us-west-1-6b499b7c88-bmr6n,istio-proxy,202,85
default,paymentservice-us-west-1-6b499b7c88-r2cqg,server,196,35
default,paymentservice-us-west-1-6b499b7c88-r2cqg,istio-proxy,197,86
default,paymentservice-us-west-1-6b499b7c88-rpbwr,server,172,31
default,paymentservice-us-west-1-6b499b7c88-rpbwr,istio-proxy,188,83
default,productcatalogservice-us-central-1-6d6469bfdd-fpkcc,server,36,9
default,productcatalogservice-us-central-1-6d6469bfdd-fpkcc,istio-proxy,73,84
default,productcatalogservice-us-central-1-6d6469bfdd-vcg52,server,34,9
default,productcatalogservice-us-central-1-6d6469bfdd-vcg52,istio-proxy,72,84
default,productcatalogservice-us-central-1-6d6469bfdd-zt6xp,server,37,9
default,productcatalogservice-us-central-1-6d6469bfdd-zt6xp,istio-proxy,69,83
default,productcatalogservice-us-east-1-6979496dd-dz72m,server,45,9
default,productcatalogservice-us-east-1-6979496dd-dz72m,istio-proxy,94,85
default,productcatalogservice-us-east-1-6979496dd-k84l6,server,42,9
default,productcatalogservice-us-east-1-6979496dd-k84l6,istio-proxy,90,84
default,productcatalogservice-us-east-1-6979496dd-mbvk4,server,43,10
default,productcatalogservice-us-east-1-6979496dd-mbvk4,istio-proxy,87,86
default,productcatalogservice-us-south-1-7897c84845-4rcnk,server,45,10
default,productcatalogservice-us-south-1-7897c84845-4rcnk,istio-proxy,90,83
default,productcatalogservice-us-south-1-7897c84845-8dlds,server,45,10
default,productcatalogservice-us-south-1-7897c84845-8dlds,istio-proxy,89,85
default,productcatalogservice-us-south-1-7897c84845-ckhg2,server,44,9
default,productcatalogservice-us-south-1-7897c84845-ckhg2,istio-proxy,90,85
default,productcatalogservice-us-west-1-56b6f5877f-5278k,server,184,9
default,productcatalogservice-us-west-1-56b6f5877f-5278k,istio-proxy,409,87
default,productcatalogservice-us-west-1-56b6f5877f-5nd2w,server,189,10
default,productcatalogservice-us-west-1-56b6f5877f-5nd2w,istio-proxy,397,88
default,productcatalogservice-us-west-1-56b6f5877f-x9cbc,server,179,9
default,productcatalogservice-us-west-1-56b6f5877f-x9cbc,istio-proxy,418,86
default,recommendationservice-us-central-1-656d8d4995-dmdc4,server,73,40
default,recommendationservice-us-central-1-656d8d4995-dmdc4,istio-proxy,62,83
default,recommendationservice-us-central-1-656d8d4995-mnb8r,server,73,40
default,recommendationservice-us-central-1-656d8d4995-mnb8r,istio-proxy,68,85
default,recommendationservice-us-central-1-656d8d4995-xhkzj,server,71,40
default,recommendationservice-us-central-1-656d8d4995-xhkzj,istio-proxy,63,85
default,recommendationservice-us-east-1-f6fbf79cf-d6p8g,server,76,40
default,recommendationservice-us-east-1-f6fbf79cf-d6p8g,istio-proxy,66,85
default,recommendationservice-us-east-1-f6fbf79cf-lkgpj,server,81,40
default,recommendationservice-us-east-1-f6fbf79cf-lkgpj,istio-proxy,65,82
default,recommendationservice-us-east-1-f6fbf79cf-lmzcj,server,72,40
default,recommendationservice-us-east-1-f6fbf79cf-lmzcj,istio-proxy,64,85
default,recommendationservice-us-south-1-799c4b9775-547g9,server,73,40
default,recommendationservice-us-south-1-799c4b9775-547g9,istio-proxy,65,81
default,recommendationservice-us-south-1-799c4b9775-kd5dn,server,82,40
default,recommendationservice-us-south-1-799c4b9775-kd5dn,istio-proxy,68,83
default,recommendationservice-us-south-1-799c4b9775-zccwn,server,75,40
default,recommendationservice-us-south-1-799c4b9775-zccwn,istio-proxy,66,83
default,recommendationservice-us-west-1-59ffff7f64-g8787,server,365,42
default,recommendationservice-us-west-1-59ffff7f64-g8787,istio-proxy,324,83
default,recommendationservice-us-west-1-59ffff7f64-l24sb,server,359,42
default,recommendationservice-us-west-1-59ffff7f64-l24sb,istio-proxy,338,84
default,recommendationservice-us-west-1-59ffff7f64-q6gkd,server,368,42
default,recommendationservice-us-west-1-59ffff7f64-q6gkd,istio-proxy,317,84
default,redis-cart-us-central-1-6f6fc5678-2l7b6,redis,4,3
default,redis-cart-us-central-1-6f6fc5678-2l7b6,istio-proxy,9,84
default,redis-cart-us-central-1-6f6fc5678-s4xzj,redis,4,3
default,redis-cart-us-central-1-6f6fc5678-s4xzj,istio-proxy,9,81
default,redis-cart-us-central-1-6f6fc5678-w9l79,redis,4,3
default,redis-cart-us-central-1-6f6fc5678-w9l79,istio-proxy,9,80
default,redis-cart-us-east-1-fc585984d-44fdr,redis,12,3
default,redis-cart-us-east-1-fc585984d-44fdr,istio-proxy,24,83
default,redis-cart-us-east-1-fc585984d-q9kkc,redis,23,3
default,redis-cart-us-east-1-fc585984d-q9kkc,istio-proxy,46,84
default,redis-cart-us-east-1-fc585984d-rpsxf,redis,1,3
default,redis-cart-us-east-1-fc585984d-rpsxf,istio-proxy,3,83
default,redis-cart-us-south-1-844d99456b-6crzf,redis,20,3
default,redis-cart-us-south-1-844d99456b-6crzf,istio-proxy,39,82
default,redis-cart-us-south-1-844d99456b-879w2,redis,36,3
default,redis-cart-us-south-1-844d99456b-879w2,istio-proxy,73,83
default,redis-cart-us-south-1-844d99456b-dm5qx,redis,1,3
default,redis-cart-us-south-1-844d99456b-dm5qx,istio-proxy,3,85
default,redis-cart-us-west-1-7848f68bb4-jj8cl,redis,42,3
default,redis-cart-us-west-1-7848f68bb4-jj8cl,istio-proxy,78,83
default,redis-cart-us-west-1-7848f68bb4-lvv8r,redis,40,3
default,redis-cart-us-west-1-7848f68bb4-lvv8r,istio-proxy,79,82
default,redis-cart-us-west-1-7848f68bb4-rcbwh,redis,43,3
default,redis-cart-us-west-1-7848f68bb4-rcbwh,istio-proxy,80,83
default,shippingservice-us-central-1-64687f98cc-87mwv,server,21,8
default,shippingservice-us-central-1-64687f98cc-87mwv,istio-proxy,42,83
default,shippingservice-us-central-1-64687f98cc-9sgwx,server,22,8
default,shippingservice-us-central-1-64687f98cc-9sgwx,istio-proxy,37,85
default,shippingservice-us-central-1-64687f98cc-t6xtm,server,20,8
default,shippingservice-us-central-1-64687f98cc-t6xtm,istio-proxy,38,82
default,shippingservice-us-east-1-77d97bbff5-9kxvf,server,20,9
default,shippingservice-us-east-1-77d97bbff5-9kxvf,istio-proxy,39,82
default,shippingservice-us-east-1-77d97bbff5-n5j4h,server,20,8
default,shippingservice-us-east-1-77d97bbff5-n5j4h,istio-proxy,37,81
default,shippingservice-us-east-1-77d97bbff5-tmtrf,server,22,9
default,shippingservice-us-east-1-77d97bbff5-tmtrf,istio-proxy,42,84
default,shippingservice-us-south-1-7d4cd4cd45-7gcs8,server,22,9
default,shippingservice-us-south-1-7d4cd4cd45-7gcs8,istio-proxy,42,84
default,shippingservice-us-south-1-7d4cd4cd45-llgdm,server,20,8
default,shippingservice-us-south-1-7d4cd4cd45-llgdm,istio-proxy,41,83
default,shippingservice-us-south-1-7d4cd4cd45-p84dg,server,22,8
default,shippingservice-us-south-1-7d4cd4cd45-p84dg,istio-proxy,42,83
default,shippingservice-us-west-1-5f6cdf5cf5-dnlk4,server,97,9
default,shippingservice-us-west-1-5f6cdf5cf5-dnlk4,istio-proxy,185,83
default,shippingservice-us-west-1-5f6cdf5cf5-lglxz,server,97,8
default,shippingservice-us-west-1-5f6cdf5cf5-lglxz,istio-proxy,172,84
default,shippingservice-us-west-1-5f6cdf5cf5-qjkxn,server,102,8
default,shippingservice-us-west-1-5f6cdf5cf5-qjkxn,istio-proxy,192,85
default,slate-controller-86979cfbd7-lm5w6,slate-controller,589,144
default,slate-controller-86979cfbd7-lm5w6,istio-proxy,110,83
default,sslateingress-us-central-1-6549bbf789-4qqjr,sslateingress,127,11
default,sslateingress-us-central-1-6549bbf789-4qqjr,istio-proxy,221,87
default,sslateingress-us-central-1-6549bbf789-589ss,sslateingress,125,12
default,sslateingress-us-central-1-6549bbf789-589ss,istio-proxy,207,87
default,sslateingress-us-central-1-6549bbf789-sjs54,sslateingress,125,11
default,sslateingress-us-central-1-6549bbf789-sjs54,istio-proxy,207,89
default,sslateingress-us-east-1-6c46d67785-7hjj8,sslateingress,114,11
default,sslateingress-us-east-1-6c46d67785-7hjj8,istio-proxy,205,88
default,sslateingress-us-east-1-6c46d67785-hvwdr,sslateingress,113,11
default,sslateingress-us-east-1-6c46d67785-hvwdr,istio-proxy,212,88
default,sslateingress-us-east-1-6c46d67785-q5rs8,sslateingress,112,11
default,sslateingress-us-east-1-6c46d67785-q5rs8,istio-proxy,203,87
default,sslateingress-us-south-1-5976dbb649-5589x,sslateingress,118,11
default,sslateingress-us-south-1-5976dbb649-5589x,istio-proxy,206,86
default,sslateingress-us-south-1-5976dbb649-f45mj,sslateingress,113,11
default,sslateingress-us-south-1-5976dbb649-f45mj,istio-proxy,208,88
default,sslateingress-us-south-1-5976dbb649-r89k4,sslateingress,119,11
default,sslateingress-us-south-1-5976dbb649-r89k4,istio-proxy,218,88
default,sslateingress-us-west-1-77d776ff7c-fgd6p,sslateingress,509,38
default,sslateingress-us-west-1-77d776ff7c-fgd6p,istio-proxy,1039,158
default,sslateingress-us-west-1-77d776ff7c-fxvgt,sslateingress,484,39
default,sslateingress-us-west-1-77d776ff7c-fxvgt,istio-proxy,1007,157
default,sslateingress-us-west-1-77d776ff7c-vm72h,sslateingress,438,39
default,sslateingress-us-west-1-77d776ff7c-vm72h,istio-proxy,916,155
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,58,156
istio-system,istio-ingressgateway-8647b54b65-2brzr,istio-proxy,51,78
istio-system,istio-ingressgateway-8647b54b65-2ctt6,istio-proxy,46,78
istio-system,istio-ingressgateway-8647b54b65-2d49d,istio-proxy,53,79
istio-system,istio-ingressgateway-8647b54b65-4tnww,istio-proxy,51,81
istio-system,istio-ingressgateway-8647b54b65-57x9g,istio-proxy,46,74
istio-system,istio-ingressgateway-8647b54b65-5hr44,istio-proxy,62,80
istio-system,istio-ingressgateway-8647b54b65-66n5s,istio-proxy,50,78
istio-system,istio-ingressgateway-8647b54b65-6ngc4,istio-proxy,52,74
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,69,158
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,61,157
istio-system,istio-ingressgateway-8647b54b65-9mrx6,istio-proxy,47,76
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,68,158
istio-system,istio-ingressgateway-8647b54b65-bnxzx,istio-proxy,57,79
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,54,158
istio-system,istio-ingressgateway-8647b54b65-d92tj,istio-proxy,62,80
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,61,159
istio-system,istio-ingressgateway-8647b54b65-g5kfl,istio-proxy,59,75
istio-system,istio-ingressgateway-8647b54b65-gjtww,istio-proxy,48,73
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,52,156
istio-system,istio-ingressgateway-8647b54b65-gxj6v,istio-proxy,64,80
istio-system,istio-ingressgateway-8647b54b65-hf4rr,istio-proxy,57,79
istio-system,istio-ingressgateway-8647b54b65-hl7lz,istio-proxy,47,74
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,49,155
istio-system,istio-ingressgateway-8647b54b65-hlmsc,istio-proxy,57,80
istio-system,istio-ingressgateway-8647b54b65-hr5vn,istio-proxy,54,78
istio-system,istio-ingressgateway-8647b54b65-htnsc,istio-proxy,46,77
istio-system,istio-ingressgateway-8647b54b65-jbjsj,istio-proxy,58,79
istio-system,istio-ingressgateway-8647b54b65-k9n4k,istio-proxy,48,78
istio-system,istio-ingressgateway-8647b54b65-khwvt,istio-proxy,54,79
istio-system,istio-ingressgateway-8647b54b65-kk8lp,istio-proxy,48,78
istio-system,istio-ingressgateway-8647b54b65-l2rf9,istio-proxy,55,80
istio-system,istio-ingressgateway-8647b54b65-l8stk,istio-proxy,51,78
istio-system,istio-ingressgateway-8647b54b65-lfsm7,istio-proxy,52,79
istio-system,istio-ingressgateway-8647b54b65-mkmtk,istio-proxy,58,80
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,53,157
istio-system,istio-ingressgateway-8647b54b65-msdx9,istio-proxy,54,80
istio-system,istio-ingressgateway-8647b54b65-nqg45,istio-proxy,53,75
istio-system,istio-ingressgateway-8647b54b65-ph7qt,istio-proxy,62,80
istio-system,istio-ingressgateway-8647b54b65-qxpbz,istio-proxy,55,79
istio-system,istio-ingressgateway-8647b54b65-t228d,istio-proxy,57,79
istio-system,istio-ingressgateway-8647b54b65-tdtmd,istio-proxy,56,80
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,49,160
istio-system,istio-ingressgateway-8647b54b65-tnqk8,istio-proxy,58,80
istio-system,istio-ingressgateway-8647b54b65-v52hv,istio-proxy,52,75
istio-system,istio-ingressgateway-8647b54b65-vx2k4,istio-proxy,54,80
istio-system,istio-ingressgateway-8647b54b65-xlld5,istio-proxy,55,80
istio-system,istio-ingressgateway-8647b54b65-xlq4v,istio-proxy,58,80
istio-system,istio-ingressgateway-8647b54b65-zb5sz,istio-proxy,54,78
istio-system,istiod-7fc4dc5ff5-b2jlk,discovery,2,138
istio-system,istiod-7fc4dc5ff5-p2bhj,discovery,1,68
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,4,188
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,219,709
