counter,region,service,endpoint, rps
0,us-west-1,a,a@POST@/spreada,368
0,us-west-1,b,b@POST@/spreadb,302
0,us-west-1,frontend,frontend@GET@/start,566
0,us-west-1,c,c@POST@/spreadc,816
0,us-west-1,a,a@POST@/spreada,584
0,us-west-1,b,b@POST@/spreadb,569
0,us-west-1,frontend,frontend@GET@/start,223
0,us-west-1,c,c@POST@/spreadc,339
0,us-west-1,a,a@POST@/spreada,544
0,us-west-1,b,b@POST@/spreadb,582
0,us-west-1,frontend,frontend@GET@/start,691
0,us-west-1,c,c@POST@/spreadc,675
0,us-west-1,a,a@POST@/spreada,564
0,us-west-1,b,b@POST@/spreadb,579
0,us-west-1,frontend,frontend@GET@/start,288
0,us-west-1,c,c@POST@/spreadc,442
0,us-west-1,a,a@POST@/spreada,476
0,us-west-1,b,b@POST@/spreadb,534
0,us-west-1,frontend,frontend@GET@/start,351
0,us-west-1,c,c@POST@/spreadc,377
0,us-west-1,a,a@POST@/spreada,425
0,us-west-1,b,b@POST@/spreadb,310
0,us-west-1,frontend,frontend@GET@/start,427
0,us-west-1,c,c@POST@/spreadc,781
0,us-west-1,a,a@POST@/spreada,754
0,us-west-1,b,b@POST@/spreadb,794
0,us-west-1,frontend,frontend@GET@/start,338
0,us-west-1,c,c@POST@/spreadc,229
0,us-west-1,a,a@POST@/spreada,309
0,us-west-1,b,b@POST@/spreadb,323
0,us-west-1,frontend,frontend@GET@/start,482
0,us-west-1,c,c@POST@/spreadc,851
0,us-west-1,a,a@POST@/spreada,774
0,us-west-1,b,b@POST@/spreadb,570
0,us-west-1,frontend,frontend@GET@/start,519
0,us-west-1,c,c@POST@/spreadc,453
0,us-west-1,a,a@POST@/spreada,416
0,us-west-1,b,b@POST@/spreadb,167
0,us-west-1,frontend,frontend@GET@/start,182
0,us-west-1,c,c@POST@/spreadc,298
0,us-west-1,a,a@POST@/spreada,391
0,us-west-1,b,b@POST@/spreadb,374
0,us-west-1,frontend,frontend@GET@/start,566
0,us-west-1,c,c@POST@/spreadc,807
0,us-west-1,a,a@POST@/spreada,494
0,us-west-1,b,b@POST@/spreadb,488
0,us-west-1,frontend,frontend@GET@/start,668
0,us-west-1,c,c@POST@/spreadc,527
0,us-west-1,a,a@POST@/spreada,849
0,us-west-1,b,b@POST@/spreadb,558
0,us-west-1,frontend,frontend@GET@/start,256
0,us-west-1,c,c@POST@/spreadc,319
