counter,region,service,endpoint, rps
0,us-west-1,c,c@POST@/spreadc,104
0,us-west-1,a,a@POST@/spreada,99
0,us-west-1,d,d@POST@/spreadd,95
0,us-west-1,b,b@POST@/spreadb,86
0,us-west-1,frontend,frontend@GET@/start,88
0,us-west-1,c,c@POST@/spreadc,86
0,us-west-1,a,a@POST@/spreada,88
0,us-west-1,d,d@POST@/spreadd,86
0,us-west-1,b,b@POST@/spreadb,85
0,us-west-1,frontend,frontend@GET@/start,91
0,us-west-1,c,c@POST@/spreadc,85
0,us-west-1,a,a@POST@/spreada,90
0,us-west-1,d,d@POST@/spreadd,92
0,us-west-1,b,b@POST@/spreadb,112
0,us-west-1,frontend,frontend@GET@/start,103
0,us-west-1,c,c@POST@/spreadc,112
0,us-west-1,a,a@POST@/spreada,110
0,us-west-1,d,d@POST@/spreadd,106
0,us-west-1,b,b@POST@/spreadb,103
0,us-west-1,frontend,frontend@GET@/start,110
0,us-west-1,c,c@POST@/spreadc,103
0,us-west-1,a,a@POST@/spreada,100
0,us-west-1,d,d@POST@/spreadd,108
0,us-west-1,b,b@POST@/spreadb,107
0,us-west-1,frontend,frontend@GET@/start,107
0,us-west-1,c,c@POST@/spreadc,107
0,us-west-1,a,a@POST@/spreada,118
0,us-west-1,d,d@POST@/spreadd,117
0,us-west-1,b,b@POST@/spreadb,120
0,us-west-1,frontend,frontend@GET@/start,114
0,us-west-1,c,c@POST@/spreadc,120
0,us-west-1,a,a@POST@/spreada,105
0,us-west-1,d,d@POST@/spreadd,103
0,us-west-1,b,b@POST@/spreadb,92
0,us-west-1,frontend,frontend@GET@/start,97
0,us-west-1,c,c@POST@/spreadc,92
0,us-west-1,a,a@POST@/spreada,92
0,us-west-1,d,d@POST@/spreadd,99
0,us-west-1,b,b@POST@/spreadb,93
0,us-west-1,frontend,frontend@GET@/start,89
0,us-west-1,c,c@POST@/spreadc,93
0,us-west-1,a,a@POST@/spreada,90
0,us-west-1,d,d@POST@/spreadd,88
0,us-west-1,b,b@POST@/spreadb,86
0,us-west-1,frontend,frontend@GET@/start,91
0,us-west-1,c,c@POST@/spreadc,86
0,us-west-1,a,a@POST@/spreada,95
0,us-west-1,d,d@POST@/spreadd,97
0,us-west-1,b,b@POST@/spreadb,95
0,us-west-1,frontend,frontend@GET@/start,94
0,us-west-1,c,c@POST@/spreadc,95
0,us-west-1,a,a@POST@/spreada,95
0,us-west-1,d,d@POST@/spreadd,87
0,us-west-1,b,b@POST@/spreadb,103
0,us-west-1,frontend,frontend@GET@/start,105
0,us-west-1,c,c@POST@/spreadc,103
0,us-west-1,a,a@POST@/spreada,103
0,us-west-1,d,d@POST@/spreadd,106
0,us-west-1,b,b@POST@/spreadb,114
0,us-west-1,frontend,frontend@GET@/start,114
0,us-west-1,c,c@POST@/spreadc,113
0,us-west-1,a,a@POST@/spreada,117
0,us-west-1,d,d@POST@/spreadd,119
0,us-west-1,b,b@POST@/spreadb,90
0,us-west-1,frontend,frontend@GET@/start,90
0,us-west-1,c,c@POST@/spreadc,91
0,us-west-1,a,a@POST@/spreada,79
0,us-west-1,d,d@POST@/spreadd,81
0,us-west-1,b,b@POST@/spreadb,78
0,us-west-1,frontend,frontend@GET@/start,87
0,us-west-1,c,c@POST@/spreadc,78
0,us-west-1,a,a@POST@/spreada,83
0,us-west-1,d,d@POST@/spreadd,81
0,us-west-1,b,b@POST@/spreadb,95
0,us-west-1,frontend,frontend@GET@/start,88
0,us-west-1,c,c@POST@/spreadc,94
0,us-west-1,a,a@POST@/spreada,104
0,us-west-1,d,d@POST@/spreadd,98
0,us-west-1,b,b@POST@/spreadb,118
0,us-west-1,frontend,frontend@GET@/start,110
0,us-west-1,c,c@POST@/spreadc,119
0,us-west-1,a,a@POST@/spreada,107
0,us-west-1,d,d@POST@/spreadd,112
0,us-west-1,b,b@POST@/spreadb,94
0,us-west-1,frontend,frontend@GET@/start,92
0,us-west-1,c,c@POST@/spreadc,93
0,us-west-1,a,a@POST@/spreada,104
0,us-west-1,d,d@POST@/spreadd,100
0,us-west-1,b,b@POST@/spreadb,103
0,us-west-1,frontend,frontend@GET@/start,109
0,us-west-1,c,c@POST@/spreadc,104
0,us-west-1,a,a@POST@/spreada,98
0,us-west-1,d,d@POST@/spreadd,100
0,us-west-1,b,b@POST@/spreadb,86
0,us-west-1,frontend,frontend@GET@/start,92
0,us-west-1,c,c@POST@/spreadc,86
0,us-west-1,a,a@POST@/spreada,103
0,us-west-1,d,d@POST@/spreadd,98
0,us-west-1,b,b@POST@/spreadb,110
0,us-west-1,frontend,frontend@GET@/start,104
0,us-west-1,c,c@POST@/spreadc,109
0,us-west-1,a,a@POST@/spreada,99
0,us-west-1,d,d@POST@/spreadd,100
0,us-west-1,b,b@POST@/spreadb,111
0,us-west-1,frontend,frontend@GET@/start,108
0,us-west-1,c,c@POST@/spreadc,112
0,us-west-1,a,a@POST@/spreada,106
0,us-west-1,d,d@POST@/spreadd,111
0,us-west-1,b,b@POST@/spreadb,100
0,us-west-1,frontend,frontend@GET@/start,106
0,us-west-1,c,c@POST@/spreadc,98
0,us-west-1,a,a@POST@/spreada,103
0,us-west-1,d,d@POST@/spreadd,100
0,us-west-1,b,b@POST@/spreadb,102
0,us-west-1,frontend,frontend@GET@/start,96
0,us-west-1,c,c@POST@/spreadc,104
0,us-west-1,a,a@POST@/spreada,95
0,us-west-1,d,d@POST@/spreadd,100
0,us-west-1,b,b@POST@/spreadb,94
0,us-west-1,frontend,frontend@GET@/start,94
0,us-west-1,c,c@POST@/spreadc,94
0,us-west-1,a,a@POST@/spreada,98
0,us-west-1,d,d@POST@/spreadd,96
0,us-west-1,b,b@POST@/spreadb,96
0,us-west-1,frontend,frontend@GET@/start,104
0,us-west-1,c,c@POST@/spreadc,96
0,us-west-1,a,a@POST@/spreada,86
0,us-west-1,d,d@POST@/spreadd,90
0,us-west-1,b,b@POST@/spreadb,104
0,us-west-1,frontend,frontend@GET@/start,90
0,us-west-1,c,c@POST@/spreadc,103
0,us-west-1,a,a@POST@/spreada,121
0,us-west-1,d,d@POST@/spreadd,109
0,us-west-1,b,b@POST@/spreadb,107
0,us-west-1,frontend,frontend@GET@/start,113
0,us-west-1,c,c@POST@/spreadc,108
0,us-west-1,a,a@POST@/spreada,97
0,us-west-1,d,d@POST@/spreadd,106
0,us-west-1,b,b@POST@/spreadb,106
0,us-west-1,frontend,frontend@GET@/start,110
0,us-west-1,c,c@POST@/spreadc,106
0,us-west-1,a,a@POST@/spreada,103
0,us-west-1,d,d@POST@/spreadd,99
0,us-west-1,b,b@POST@/spreadb,86
0,us-west-1,frontend,frontend@GET@/start,90
0,us-west-1,c,c@POST@/spreadc,86
0,us-west-1,a,a@POST@/spreada,86
0,us-west-1,d,d@POST@/spreadd,89
0,us-west-1,b,b@POST@/spreadb,91
0,us-west-1,frontend,frontend@GET@/start,93
0,us-west-1,c,c@POST@/spreadc,91
0,us-west-1,a,a@POST@/spreada,97
0,us-west-1,d,d@POST@/spreadd,97
0,us-west-1,b,b@POST@/spreadb,98
0,us-west-1,frontend,frontend@GET@/start,89
0,us-west-1,c,c@POST@/spreadc,97
0,us-west-1,a,a@POST@/spreada,98
0,us-west-1,d,d@POST@/spreadd,97
0,us-west-1,b,b@POST@/spreadb,113
0,us-west-1,frontend,frontend@GET@/start,107
0,us-west-1,c,c@POST@/spreadc,114
0,us-west-1,a,a@POST@/spreada,114
0,us-west-1,d,d@POST@/spreadd,115
0,us-west-1,b,b@POST@/spreadb,99
0,us-west-1,frontend,frontend@GET@/start,106
0,us-west-1,c,c@POST@/spreadc,98
0,us-west-1,a,a@POST@/spreada,104
0,us-west-1,d,d@POST@/spreadd,103
0,us-west-1,b,b@POST@/spreadb,113
0,us-west-1,frontend,frontend@GET@/start,116
0,us-west-1,c,c@POST@/spreadc,114
0,us-west-1,a,a@POST@/spreada,114
0,us-west-1,d,d@POST@/spreadd,107
0,us-west-1,b,b@POST@/spreadb,95
0,us-west-1,frontend,frontend@GET@/start,96
0,us-west-1,c,c@POST@/spreadc,95
0,us-west-1,a,a@POST@/spreada,77
0,us-west-1,d,d@POST@/spreadd,86
0,us-west-1,b,b@POST@/spreadb,89
0,us-west-1,frontend,frontend@GET@/start,84
0,us-west-1,c,c@POST@/spreadc,88
0,us-west-1,a,a@POST@/spreada,106
0,us-west-1,d,d@POST@/spreadd,100
0,us-west-1,b,b@POST@/spreadb,103
0,us-west-1,frontend,frontend@GET@/start,107
0,us-west-1,c,c@POST@/spreadc,103
0,us-west-1,a,a@POST@/spreada,102
0,us-west-1,d,d@POST@/spreadd,105
0,us-west-1,b,b@POST@/spreadb,102
0,us-west-1,frontend,frontend@GET@/start,104
0,us-west-1,c,c@POST@/spreadc,102
0,us-west-1,a,a@POST@/spreada,90
0,us-west-1,d,d@POST@/spreadd,93
0,us-west-1,b,b@POST@/spreadb,93
0,us-west-1,frontend,frontend@GET@/start,88
0,us-west-1,c,c@POST@/spreadc,94
0,us-west-1,a,a@POST@/spreada,93
0,us-west-1,d,d@POST@/spreadd,95
0,us-west-1,b,b@POST@/spreadb,103
0,us-west-1,frontend,frontend@GET@/start,108
0,us-west-1,c,c@POST@/spreadc,102
0,us-west-1,a,a@POST@/spreada,108
0,us-west-1,d,d@POST@/spreadd,107
0,us-west-1,b,b@POST@/spreadb,86
0,us-west-1,frontend,frontend@GET@/start,86
0,us-west-1,c,c@POST@/spreadc,87
