counter,region,service,endpoint, rps
12,us-west-1,frontend,frontend@GET@/start,515
12,us-west-1,a,a@POST@/spreada,521
13,us-east-1,frontend,frontend@GET@/start,94
13,us-east-1,b,b@POST@/spreadb,96
13,us-east-1,a,a@POST@/spreada,98
13,us-west-1,b,b@POST@/spreadb,506
13,us-west-1,c,c@POST@/spreadc,605
13,us-west-1,frontend,frontend@GET@/start,511
13,us-west-1,a,a@POST@/spreada,507
14,us-east-1,frontend,frontend@GET@/start,100
14,us-east-1,b,b@POST@/spreadb,101
14,us-east-1,a,a@POST@/spreada,106
14,us-west-1,b,b@POST@/spreadb,509
14,us-west-1,c,c@POST@/spreadc,606
14,us-west-1,frontend,frontend@GET@/start,501
14,us-west-1,a,a@POST@/spreada,491
15,us-east-1,frontend,frontend@GET@/start,99
15,us-east-1,b,b@POST@/spreadb,105
15,us-east-1,a,a@POST@/spreada,94
15,us-west-1,b,b@POST@/spreadb,481
15,us-west-1,c,c@POST@/spreadc,590
15,us-west-1,frontend,frontend@GET@/start,480
15,us-west-1,a,a@POST@/spreada,505
16,us-east-1,frontend,frontend@GET@/start,94
16,us-east-1,b,b@POST@/spreadb,99
16,us-east-1,a,a@POST@/spreada,106
16,us-west-1,b,b@POST@/spreadb,528
16,us-west-1,c,c@POST@/spreadc,614
16,us-west-1,frontend,frontend@GET@/start,504
16,us-west-1,a,a@POST@/spreada,463
17,us-east-1,frontend,frontend@GET@/start,105
17,us-east-1,b,b@POST@/spreadb,103
17,us-east-1,a,a@POST@/spreada,98
17,us-west-1,b,b@POST@/spreadb,444
17,us-west-1,c,c@POST@/spreadc,564
17,us-west-1,frontend,frontend@GET@/start,457
17,us-west-1,a,a@POST@/spreada,480
18,us-east-1,frontend,frontend@GET@/start,97
18,us-east-1,b,b@POST@/spreadb,97
18,us-east-1,a,a@POST@/spreada,94
18,us-west-1,b,b@POST@/spreadb,471
18,us-west-1,c,c@POST@/spreadc,571
18,us-west-1,frontend,frontend@GET@/start,475
18,us-west-1,a,a@POST@/spreada,498
19,us-east-1,frontend,frontend@GET@/start,85
19,us-east-1,b,b@POST@/spreadb,86
19,us-east-1,a,a@POST@/spreada,93
19,us-west-1,b,b@POST@/spreadb,493
19,us-west-1,c,c@POST@/spreadc,577
19,us-west-1,frontend,frontend@GET@/start,503
19,us-west-1,a,a@POST@/spreada,491
20,us-east-1,frontend,frontend@GET@/start,91
20,us-east-1,b,b@POST@/spreadb,92
20,us-east-1,a,a@POST@/spreada,93
20,us-west-1,b,b@POST@/spreadb,515
20,us-west-1,c,c@POST@/spreadc,594
20,us-west-1,frontend,frontend@GET@/start,522
20,us-west-1,a,a@POST@/spreada,524
21,us-east-1,frontend,frontend@GET@/start,107
21,us-east-1,b,b@POST@/spreadb,107
21,us-east-1,a,a@POST@/spreada,109
21,us-west-1,b,b@POST@/spreadb,523
21,us-west-1,c,c@POST@/spreadc,633
21,us-west-1,frontend,frontend@GET@/start,490
21,us-west-1,a,a@POST@/spreada,459
22,us-east-1,frontend,frontend@GET@/start,105
22,us-east-1,b,b@POST@/spreadb,106
22,us-east-1,a,a@POST@/spreada,107
22,us-west-1,b,b@POST@/spreadb,434
22,us-west-1,c,c@POST@/spreadc,554
22,us-west-1,frontend,frontend@GET@/start,485
22,us-west-1,a,a@POST@/spreada,505
23,us-east-1,frontend,frontend@GET@/start,115
23,us-east-1,b,b@POST@/spreadb,116
23,us-east-1,a,a@POST@/spreada,115
23,us-west-1,b,b@POST@/spreadb,514
23,us-west-1,c,c@POST@/spreadc,622
23,us-west-1,frontend,frontend@GET@/start,511
23,us-west-1,a,a@POST@/spreada,502
24,us-east-1,frontend,frontend@GET@/start,108
24,us-east-1,b,b@POST@/spreadb,107
24,us-east-1,a,a@POST@/spreada,97
24,us-west-1,b,b@POST@/spreadb,511
24,us-west-1,c,c@POST@/spreadc,605
24,us-west-1,frontend,frontend@GET@/start,496
24,us-west-1,a,a@POST@/spreada,545
25,us-east-1,frontend,frontend@GET@/start,99
25,us-east-1,b,b@POST@/spreadb,98
25,us-east-1,a,a@POST@/spreada,97
25,us-west-1,b,b@POST@/spreadb,529
25,us-west-1,c,c@POST@/spreadc,654
25,us-west-1,frontend,frontend@GET@/start,541
25,us-west-1,a,a@POST@/spreada,509
26,us-east-1,frontend,frontend@GET@/start,89
26,us-east-1,b,b@POST@/spreadb,88
26,us-east-1,a,a@POST@/spreada,94
26,us-west-1,b,b@POST@/spreadb,518
26,us-west-1,c,c@POST@/spreadc,598
26,us-west-1,frontend,frontend@GET@/start,491
26,us-west-1,a,a@POST@/spreada,492
27,us-east-1,frontend,frontend@GET@/start,93
27,us-east-1,b,b@POST@/spreadb,98
27,us-east-1,a,a@POST@/spreada,94
27,us-west-1,b,b@POST@/spreadb,500
27,us-west-1,c,c@POST@/spreadc,594
27,us-west-1,frontend,frontend@GET@/start,536
27,us-west-1,a,a@POST@/spreada,516
28,us-east-1,frontend,frontend@GET@/start,89
28,us-east-1,b,b@POST@/spreadb,93
28,us-east-1,a,a@POST@/spreada,105
28,us-west-1,b,b@POST@/spreadb,504
28,us-west-1,c,c@POST@/spreadc,602
28,us-west-1,frontend,frontend@GET@/start,459
28,us-west-1,a,a@POST@/spreada,465
29,us-east-1,frontend,frontend@GET@/start,106
29,us-east-1,b,b@POST@/spreadb,110
29,us-east-1,a,a@POST@/spreada,110
29,us-west-1,b,b@POST@/spreadb,478
29,us-west-1,c,c@POST@/spreadc,588
29,us-west-1,frontend,frontend@GET@/start,505
29,us-west-1,a,a@POST@/spreada,477
30,us-east-1,frontend,frontend@GET@/start,117
30,us-east-1,b,b@POST@/spreadb,121
30,us-east-1,a,a@POST@/spreada,111
30,us-west-1,b,b@POST@/spreadb,458
30,us-west-1,c,c@POST@/spreadc,577
30,us-west-1,frontend,frontend@GET@/start,449
30,us-west-1,a,a@POST@/spreada,464
31,us-east-1,frontend,frontend@GET@/start,85
31,us-east-1,b,b@POST@/spreadb,83
31,us-east-1,a,a@POST@/spreada,81
31,us-west-1,b,b@POST@/spreadb,474
31,us-west-1,c,c@POST@/spreadc,550
31,us-west-1,frontend,frontend@GET@/start,483
31,us-west-1,a,a@POST@/spreada,496
32,us-east-1,frontend,frontend@GET@/start,80
32,us-east-1,b,b@POST@/spreadb,81
32,us-east-1,a,a@POST@/spreada,89
32,us-west-1,b,b@POST@/spreadb,497
32,us-west-1,c,c@POST@/spreadc,592
32,us-west-1,frontend,frontend@GET@/start,508
32,us-west-1,a,a@POST@/spreada,511
33,us-east-1,frontend,frontend@GET@/start,97
33,us-east-1,b,b@POST@/spreadb,97
33,us-east-1,a,a@POST@/spreada,100
33,us-west-1,b,b@POST@/spreadb,525
33,us-west-1,c,c@POST@/spreadc,602
33,us-west-1,frontend,frontend@GET@/start,499
33,us-west-1,a,a@POST@/spreada,498
34,us-east-1,frontend,frontend@GET@/start,114
34,us-east-1,b,b@POST@/spreadb,117
34,us-east-1,a,a@POST@/spreada,101
34,us-west-1,b,b@POST@/spreadb,467
34,us-west-1,c,c@POST@/spreadc,605
34,us-west-1,frontend,frontend@GET@/start,512
34,us-west-1,a,a@POST@/spreada,490
35,us-east-1,frontend,frontend@GET@/start,97
35,us-east-1,b,b@POST@/spreadb,102
35,us-east-1,a,a@POST@/spreada,109
35,us-west-1,b,b@POST@/spreadb,506
35,us-west-1,c,c@POST@/spreadc,593
35,us-west-1,frontend,frontend@GET@/start,491
35,us-west-1,a,a@POST@/spreada,495
36,us-east-1,frontend,frontend@GET@/start,103
36,us-east-1,b,b@POST@/spreadb,100
36,us-east-1,a,a@POST@/spreada,101
36,us-west-1,b,b@POST@/spreadb,496
36,us-west-1,c,c@POST@/spreadc,596
36,us-west-1,frontend,frontend@GET@/start,498
36,us-west-1,a,a@POST@/spreada,491
37,us-east-1,frontend,frontend@GET@/start,93
37,us-east-1,b,b@POST@/spreadb,99
37,us-east-1,a,a@POST@/spreada,100
37,us-west-1,b,b@POST@/spreadb,486
37,us-west-1,c,c@POST@/spreadc,591
37,us-west-1,frontend,frontend@GET@/start,467
37,us-west-1,a,a@POST@/spreada,464
38,us-east-1,frontend,frontend@GET@/start,102
38,us-east-1,b,b@POST@/spreadb,96
38,us-east-1,a,a@POST@/spreada,104
38,us-west-1,b,b@POST@/spreadb,448
38,us-west-1,c,c@POST@/spreadc,553
38,us-west-1,frontend,frontend@GET@/start,436
38,us-west-1,a,a@POST@/spreada,464
39,us-east-1,frontend,frontend@GET@/start,112
39,us-east-1,b,b@POST@/spreadb,114
39,us-east-1,a,a@POST@/spreada,107
39,us-west-1,b,b@POST@/spreadb,425
39,us-west-1,c,c@POST@/spreadc,545
39,us-west-1,frontend,frontend@GET@/start,468
39,us-west-1,a,a@POST@/spreada,428
40,us-east-1,frontend,frontend@GET@/start,101
40,us-east-1,b,b@POST@/spreadb,102
40,us-east-1,a,a@POST@/spreada,101
40,us-west-1,b,b@POST@/spreadb,525
40,us-west-1,c,c@POST@/spreadc,600
40,us-west-1,frontend,frontend@GET@/start,525
40,us-west-1,a,a@POST@/spreada,498
41,us-east-1,frontend,frontend@GET@/start,98
41,us-east-1,b,b@POST@/spreadb,97
41,us-east-1,a,a@POST@/spreada,94
41,us-west-1,b,b@POST@/spreadb,549
41,us-west-1,c,c@POST@/spreadc,655
41,us-west-1,frontend,frontend@GET@/start,552
41,us-west-1,a,a@POST@/spreada,545
42,us-east-1,frontend,frontend@GET@/start,97
42,us-east-1,b,b@POST@/spreadb,98
42,us-east-1,a,a@POST@/spreada,106
42,us-west-1,b,b@POST@/spreadb,519
42,us-west-1,c,c@POST@/spreadc,619
42,us-west-1,frontend,frontend@GET@/start,510
42,us-west-1,a,a@POST@/spreada,526
43,us-east-1,frontend,frontend@GET@/start,88
43,us-east-1,b,b@POST@/spreadb,100
43,us-east-1,a,a@POST@/spreada,94
43,us-west-1,b,b@POST@/spreadb,503
43,us-west-1,c,c@POST@/spreadc,606
43,us-west-1,frontend,frontend@GET@/start,504
43,us-west-1,a,a@POST@/spreada,505
44,us-east-1,frontend,frontend@GET@/start,112
44,us-east-1,b,b@POST@/spreadb,124
44,us-east-1,a,a@POST@/spreada,126
44,us-west-1,b,b@POST@/spreadb,485
44,us-west-1,c,c@POST@/spreadc,612
44,us-west-1,frontend,frontend@GET@/start,530
44,us-west-1,a,a@POST@/spreada,504
45,us-east-1,frontend,frontend@GET@/start,104
45,us-east-1,b,b@POST@/spreadb,101
45,us-east-1,a,a@POST@/spreada,102
45,us-west-1,b,b@POST@/spreadb,548
45,us-west-1,c,c@POST@/spreadc,641
45,us-west-1,frontend,frontend@GET@/start,516
45,us-west-1,a,a@POST@/spreada,525
46,us-east-1,frontend,frontend@GET@/start,100
46,us-east-1,b,b@POST@/spreadb,103
46,us-east-1,a,a@POST@/spreada,97
46,us-west-1,b,b@POST@/spreadb,519
46,us-west-1,c,c@POST@/spreadc,631
46,us-west-1,frontend,frontend@GET@/start,519
46,us-west-1,a,a@POST@/spreada,522
47,us-east-1,frontend,frontend@GET@/start,91
47,us-east-1,b,b@POST@/spreadb,90
47,us-east-1,a,a@POST@/spreada,93
47,us-west-1,b,b@POST@/spreadb,485
47,us-west-1,c,c@POST@/spreadc,581
47,us-west-1,frontend,frontend@GET@/start,487
47,us-west-1,a,a@POST@/spreada,500
48,us-east-1,frontend,frontend@GET@/start,97
48,us-east-1,b,b@POST@/spreadb,96
48,us-east-1,a,a@POST@/spreada,97
48,us-west-1,b,b@POST@/spreadb,485
48,us-west-1,c,c@POST@/spreadc,582
48,us-west-1,frontend,frontend@GET@/start,480
48,us-west-1,a,a@POST@/spreada,483
49,us-east-1,frontend,frontend@GET@/start,97
49,us-east-1,b,b@POST@/spreadb,97
49,us-east-1,a,a@POST@/spreada,96
49,us-west-1,b,b@POST@/spreadb,509
49,us-west-1,c,c@POST@/spreadc,599
49,us-west-1,frontend,frontend@GET@/start,523
49,us-west-1,a,a@POST@/spreada,489
50,us-east-1,frontend,frontend@GET@/start,112
50,us-east-1,b,b@POST@/spreadb,113
50,us-east-1,a,a@POST@/spreada,115
50,us-west-1,b,b@POST@/spreadb,494
50,us-west-1,c,c@POST@/spreadc,612
50,us-west-1,frontend,frontend@GET@/start,468
50,us-west-1,a,a@POST@/spreada,510
51,us-east-1,frontend,frontend@GET@/start,102
51,us-east-1,b,b@POST@/spreadb,102
51,us-east-1,a,a@POST@/spreada,111
51,us-west-1,b,b@POST@/spreadb,478
51,us-west-1,c,c@POST@/spreadc,577
51,us-west-1,frontend,frontend@GET@/start,502
51,us-west-1,a,a@POST@/spreada,477
52,us-east-1,frontend,frontend@GET@/start,109
52,us-east-1,b,b@POST@/spreadb,112
52,us-east-1,a,a@POST@/spreada,111
52,us-west-1,b,b@POST@/spreadb,481
52,us-west-1,c,c@POST@/spreadc,582
52,us-west-1,frontend,frontend@GET@/start,494
52,us-west-1,a,a@POST@/spreada,480
53,us-east-1,frontend,frontend@GET@/start,87
53,us-east-1,b,b@POST@/spreadb,87
53,us-east-1,a,a@POST@/spreada,71
53,us-west-1,b,b@POST@/spreadb,537
53,us-west-1,c,c@POST@/spreadc,582
53,us-west-1,frontend,frontend@GET@/start,509
53,us-west-1,a,a@POST@/spreada,521
54,us-east-1,frontend,frontend@GET@/start,98
54,us-east-1,b,b@POST@/spreadb,100
54,us-east-1,a,a@POST@/spreada,113
54,us-west-1,b,b@POST@/spreadb,499
54,us-west-1,c,c@POST@/spreadc,1233
54,us-west-1,frontend,frontend@GET@/start,533
54,us-west-1,a,a@POST@/spreada,520
55,us-east-1,frontend,frontend@GET@/start,102
55,us-east-1,b,b@POST@/spreadb,101
55,us-east-1,a,a@POST@/spreada,100
55,us-west-1,b,b@POST@/spreadb,535
55,us-west-1,c,c@POST@/spreadc,607
55,us-west-1,frontend,frontend@GET@/start,527
55,us-west-1,a,a@POST@/spreada,518
56,us-east-1,frontend,frontend@GET@/start,98
56,us-east-1,b,b@POST@/spreadb,107
56,us-east-1,a,a@POST@/spreada,104
56,us-west-1,b,b@POST@/spreadb,509
56,us-west-1,c,c@POST@/spreadc,636
56,us-west-1,frontend,frontend@GET@/start,509
56,us-west-1,a,a@POST@/spreada,512
57,us-east-1,frontend,frontend@GET@/start,95
57,us-east-1,b,b@POST@/spreadb,102
57,us-east-1,a,a@POST@/spreada,105
57,us-west-1,b,b@POST@/spreadb,494
57,us-west-1,c,c@POST@/spreadc,572
57,us-west-1,frontend,frontend@GET@/start,509
57,us-west-1,a,a@POST@/spreada,503
58,us-east-1,frontend,frontend@GET@/start,105
58,us-east-1,b,b@POST@/spreadb,108
58,us-east-1,a,a@POST@/spreada,95
58,us-west-1,b,b@POST@/spreadb,496
58,us-west-1,c,c@POST@/spreadc,641
58,us-west-1,frontend,frontend@GET@/start,312
58,us-west-1,a,a@POST@/spreada,503
59,us-east-1,frontend,frontend@GET@/start,69
59,us-east-1,b,b@POST@/spreadb,64
59,us-east-1,a,a@POST@/spreada,50
59,us-west-1,b,b@POST@/spreadb,15
59,us-west-1,c,c@POST@/spreadc,95
59,us-west-1,frontend,frontend@GET@/start,0
59,us-west-1,a,a@POST@/spreada,144
