counter,region,service,endpoint, rps
0,us-west-1,c,c@POST@/spreadc,621
0,us-west-1,a,a@POST@/spreada,355
0,us-west-1,frontend,frontend@GET@/start,597
0,us-west-1,b,b@POST@/spreadb,549
0,us-west-1,c,c@POST@/spreadc,555
0,us-west-1,a,a@POST@/spreada,283
0,us-west-1,frontend,frontend@GET@/start,576
0,us-west-1,b,b@POST@/spreadb,608
0,us-west-1,c,c@POST@/spreadc,598
0,us-west-1,a,a@POST@/spreada,356
0,us-west-1,frontend,frontend@GET@/start,602
0,us-west-1,b,b@POST@/spreadb,611
0,us-west-1,c,c@POST@/spreadc,618
0,us-west-1,a,a@POST@/spreada,296
0,us-west-1,frontend,frontend@GET@/start,649
0,us-west-1,b,b@POST@/spreadb,645
0,us-west-1,c,c@POST@/spreadc,649
0,us-west-1,a,a@POST@/spreada,365
0,us-west-1,frontend,frontend@GET@/start,605
0,us-west-1,b,b@POST@/spreadb,593
0,us-west-1,c,c@POST@/spreadc,595
0,us-west-1,a,a@POST@/spreada,290
0,us-west-1,frontend,frontend@GET@/start,626
0,us-west-1,b,b@POST@/spreadb,626
0,us-west-1,c,c@POST@/spreadc,626
0,us-west-1,a,a@POST@/spreada,318
0,us-west-1,frontend,frontend@GET@/start,573
0,us-west-1,b,b@POST@/spreadb,571
0,us-west-1,c,c@POST@/spreadc,573
0,us-west-1,a,a@POST@/spreada,298
0,us-west-1,frontend,frontend@GET@/start,580
0,us-west-1,b,b@POST@/spreadb,573
0,us-west-1,c,c@POST@/spreadc,568
0,us-west-1,a,a@POST@/spreada,306
0,us-west-1,frontend,frontend@GET@/start,547
0,us-west-1,b,b@POST@/spreadb,556
0,us-west-1,c,c@POST@/spreadc,564
0,us-west-1,a,a@POST@/spreada,291
0,us-west-1,frontend,frontend@GET@/start,604
0,us-west-1,b,b@POST@/spreadb,616
0,us-west-1,c,c@POST@/spreadc,613
0,us-west-1,a,a@POST@/spreada,354
0,us-west-1,frontend,frontend@GET@/start,618
0,us-west-1,b,b@POST@/spreadb,602
0,us-west-1,c,c@POST@/spreadc,601
0,us-west-1,a,a@POST@/spreada,308
0,us-west-1,frontend,frontend@GET@/start,586
0,us-west-1,b,b@POST@/spreadb,602
0,us-west-1,c,c@POST@/spreadc,602
0,us-west-1,a,a@POST@/spreada,337
0,us-west-1,frontend,frontend@GET@/start,601
0,us-west-1,b,b@POST@/spreadb,584
0,us-west-1,c,c@POST@/spreadc,585
0,us-west-1,a,a@POST@/spreada,307
0,us-west-1,frontend,frontend@GET@/start,591
0,us-west-1,b,b@POST@/spreadb,596
0,us-west-1,c,c@POST@/spreadc,596
0,us-west-1,a,a@POST@/spreada,326
0,us-west-1,frontend,frontend@GET@/start,538
0,us-west-1,b,b@POST@/spreadb,494
0,us-west-1,c,c@POST@/spreadc,493
0,us-west-1,a,a@POST@/spreada,251
0,us-west-1,frontend,frontend@GET@/start,538
0,us-west-1,b,b@POST@/spreadb,593
0,us-west-1,c,c@POST@/spreadc,597
0,us-west-1,a,a@POST@/spreada,362
0,us-west-1,frontend,frontend@GET@/start,645
0,us-west-1,b,b@POST@/spreadb,664
0,us-west-1,c,c@POST@/spreadc,661
0,us-west-1,a,a@POST@/spreada,326
0,us-west-1,frontend,frontend@GET@/start,618
0,us-west-1,b,b@POST@/spreadb,616
0,us-west-1,c,c@POST@/spreadc,616
0,us-west-1,a,a@POST@/spreada,372
0,us-west-1,frontend,frontend@GET@/start,641
0,us-west-1,b,b@POST@/spreadb,616
0,us-west-1,c,c@POST@/spreadc,614
0,us-west-1,a,a@POST@/spreada,328
0,us-west-1,frontend,frontend@GET@/start,605
0,us-west-1,b,b@POST@/spreadb,634
0,us-west-1,c,c@POST@/spreadc,630
0,us-west-1,a,a@POST@/spreada,383
0,us-west-1,frontend,frontend@GET@/start,633
0,us-west-1,b,b@POST@/spreadb,612
0,us-west-1,c,c@POST@/spreadc,616
0,us-west-1,a,a@POST@/spreada,614
0,us-west-1,frontend,frontend@GET@/start,620
0,us-west-1,b,b@POST@/spreadb,610
0,us-west-1,c,c@POST@/spreadc,613
0,us-west-1,a,a@POST@/spreada,601
0,us-west-1,frontend,frontend@GET@/start,582
0,us-west-1,b,b@POST@/spreadb,577
0,us-west-1,c,c@POST@/spreadc,575
0,us-west-1,a,a@POST@/spreada,287
0,us-west-1,frontend,frontend@GET@/start,584
0,us-west-1,b,b@POST@/spreadb,619
0,us-west-1,c,c@POST@/spreadc,627
0,us-west-1,a,a@POST@/spreada,370
0,us-west-1,frontend,frontend@GET@/start,602
0,us-west-1,b,b@POST@/spreadb,569
0,us-west-1,c,c@POST@/spreadc,562
0,us-west-1,a,a@POST@/spreada,576
0,us-west-1,frontend,frontend@GET@/start,596
0,us-west-1,b,b@POST@/spreadb,575
0,us-west-1,c,c@POST@/spreadc,575
0,us-west-1,a,a@POST@/spreada,585
0,us-west-1,frontend,frontend@GET@/start,590
0,us-west-1,b,b@POST@/spreadb,619
0,us-west-1,c,c@POST@/spreadc,614
0,us-west-1,a,a@POST@/spreada,619
0,us-west-1,frontend,frontend@GET@/start,618
0,us-west-1,b,b@POST@/spreadb,615
0,us-west-1,c,c@POST@/spreadc,618
0,us-west-1,a,a@POST@/spreada,623
0,us-west-1,frontend,frontend@GET@/start,655
0,us-west-1,b,b@POST@/spreadb,644
0,us-west-1,c,c@POST@/spreadc,645
0,us-west-1,a,a@POST@/spreada,316
0,us-west-1,frontend,frontend@GET@/start,602
0,us-west-1,b,b@POST@/spreadb,582
0,us-west-1,c,c@POST@/spreadc,584
0,us-west-1,a,a@POST@/spreada,576
0,us-west-1,frontend,frontend@GET@/start,589
0,us-west-1,b,b@POST@/spreadb,600
0,us-west-1,c,c@POST@/spreadc,613
0,us-west-1,a,a@POST@/spreada,650
0,us-west-1,frontend,frontend@GET@/start,650
0,us-west-1,b,b@POST@/spreadb,637
0,us-west-1,c,c@POST@/spreadc,631
0,us-west-1,a,a@POST@/spreada,588
0,us-west-1,frontend,frontend@GET@/start,584
0,us-west-1,b,b@POST@/spreadb,607
0,us-west-1,c,c@POST@/spreadc,610
0,us-west-1,a,a@POST@/spreada,597
0,us-west-1,frontend,frontend@GET@/start,590
0,us-west-1,b,b@POST@/spreadb,585
0,us-west-1,c,c@POST@/spreadc,590
0,us-west-1,a,a@POST@/spreada,591
0,us-west-1,frontend,frontend@GET@/start,594
0,us-west-1,b,b@POST@/spreadb,570
0,us-west-1,c,c@POST@/spreadc,558
0,us-west-1,a,a@POST@/spreada,581
0,us-west-1,frontend,frontend@GET@/start,580
0,us-west-1,b,b@POST@/spreadb,608
0,us-west-1,c,c@POST@/spreadc,611
0,us-west-1,a,a@POST@/spreada,584
0,us-west-1,frontend,frontend@GET@/start,598
0,us-west-1,b,b@POST@/spreadb,580
0,us-west-1,c,c@POST@/spreadc,584
0,us-west-1,a,a@POST@/spreada,584
0,us-west-1,frontend,frontend@GET@/start,593
0,us-west-1,b,b@POST@/spreadb,596
0,us-west-1,c,c@POST@/spreadc,600
0,us-west-1,a,a@POST@/spreada,594
0,us-west-1,frontend,frontend@GET@/start,573
0,us-west-1,b,b@POST@/spreadb,571
0,us-west-1,c,c@POST@/spreadc,600
0,us-west-1,a,a@POST@/spreada,601
0,us-west-1,frontend,frontend@GET@/start,583
0,us-west-1,b,b@POST@/spreadb,605
0,us-west-1,c,c@POST@/spreadc,1167
0,us-west-1,a,a@POST@/spreada,570
0,us-west-1,frontend,frontend@GET@/start,581
0,us-west-1,b,b@POST@/spreadb,556
0,us-west-1,c,c@POST@/spreadc,558
0,us-west-1,a,a@POST@/spreada,535
