counter,region,service,endpoint, rps
37,us-east-1,a,a@POST@/spreada,142
37,us-east-1,c,c@POST@/spreadc,135
37,us-west-1,frontend,frontend@GET@/start,360
37,us-west-1,d,d@POST@/spreadd,332
37,us-west-1,c,c@POST@/spreadc,276
37,us-west-1,a,a@POST@/spreada,330
37,us-west-1,b,b@POST@/spreadb,328
38,us-east-1,b,b@POST@/spreadb,149
38,us-east-1,d,d@POST@/spreadd,148
38,us-east-1,frontend,frontend@GET@/start,55
38,us-east-1,a,a@POST@/spreada,147
38,us-east-1,c,c@POST@/spreadc,151
38,us-west-1,frontend,frontend@GET@/start,425
38,us-west-1,d,d@POST@/spreadd,333
38,us-west-1,c,c@POST@/spreadc,173
38,us-west-1,a,a@POST@/spreada,352
38,us-west-1,b,b@POST@/spreadb,350
39,us-east-1,b,b@POST@/spreadb,128
39,us-east-1,d,d@POST@/spreadd,143
39,us-east-1,frontend,frontend@GET@/start,56
39,us-east-1,a,a@POST@/spreada,133
39,us-east-1,c,c@POST@/spreadc,140
39,us-west-1,frontend,frontend@GET@/start,353
39,us-west-1,d,d@POST@/spreadd,345
39,us-west-1,c,c@POST@/spreadc,274
39,us-west-1,a,a@POST@/spreada,325
39,us-west-1,b,b@POST@/spreadb,323
40,us-east-1,b,b@POST@/spreadb,134
40,us-east-1,d,d@POST@/spreadd,114
40,us-east-1,frontend,frontend@GET@/start,51
40,us-east-1,a,a@POST@/spreada,125
40,us-east-1,c,c@POST@/spreadc,117
40,us-west-1,frontend,frontend@GET@/start,378
40,us-west-1,d,d@POST@/spreadd,361
40,us-west-1,c,c@POST@/spreadc,182
40,us-west-1,a,a@POST@/spreada,368
40,us-west-1,b,b@POST@/spreadb,373
41,us-east-1,b,b@POST@/spreadb,121
41,us-east-1,d,d@POST@/spreadd,148
41,us-east-1,frontend,frontend@GET@/start,101
41,us-east-1,a,a@POST@/spreada,134
41,us-east-1,c,c@POST@/spreadc,145
41,us-west-1,frontend,frontend@GET@/start,387
41,us-west-1,d,d@POST@/spreadd,348
41,us-west-1,c,c@POST@/spreadc,315
41,us-west-1,a,a@POST@/spreada,366
41,us-west-1,b,b@POST@/spreadb,364
42,us-east-1,b,b@POST@/spreadb,99
42,us-east-1,d,d@POST@/spreadd,100
42,us-east-1,frontend,frontend@GET@/start,40
42,us-east-1,a,a@POST@/spreada,101
42,us-east-1,c,c@POST@/spreadc,100
42,us-west-1,frontend,frontend@GET@/start,410
42,us-west-1,d,d@POST@/spreadd,375
42,us-west-1,c,c@POST@/spreadc,208
42,us-west-1,a,a@POST@/spreada,402
42,us-west-1,b,b@POST@/spreadb,405
43,us-east-1,b,b@POST@/spreadb,125
43,us-east-1,d,d@POST@/spreadd,121
43,us-east-1,frontend,frontend@GET@/start,57
43,us-east-1,a,a@POST@/spreada,125
43,us-east-1,c,c@POST@/spreadc,119
43,us-west-1,frontend,frontend@GET@/start,420
43,us-west-1,d,d@POST@/spreadd,419
43,us-west-1,c,c@POST@/spreadc,297
43,us-west-1,a,a@POST@/spreada,378
43,us-west-1,b,b@POST@/spreadb,375
44,us-east-1,b,b@POST@/spreadb,115
44,us-east-1,d,d@POST@/spreadd,98
44,us-east-1,frontend,frontend@GET@/start,87
44,us-east-1,a,a@POST@/spreada,97
44,us-east-1,c,c@POST@/spreadc,100
44,us-west-1,frontend,frontend@GET@/start,386
44,us-west-1,d,d@POST@/spreadd,368
44,us-west-1,c,c@POST@/spreadc,187
44,us-west-1,a,a@POST@/spreada,376
44,us-west-1,b,b@POST@/spreadb,376
45,us-east-1,b,b@POST@/spreadb,160
45,us-east-1,d,d@POST@/spreadd,158
45,us-east-1,frontend,frontend@GET@/start,53
45,us-east-1,a,a@POST@/spreada,164
45,us-east-1,c,c@POST@/spreadc,161
45,us-west-1,frontend,frontend@GET@/start,390
45,us-west-1,d,d@POST@/spreadd,364
45,us-west-1,c,c@POST@/spreadc,288
45,us-west-1,a,a@POST@/spreada,365
45,us-west-1,b,b@POST@/spreadb,361
46,us-east-1,b,b@POST@/spreadb,148
46,us-east-1,d,d@POST@/spreadd,155
46,us-east-1,frontend,frontend@GET@/start,56
46,us-east-1,a,a@POST@/spreada,152
46,us-east-1,c,c@POST@/spreadc,153
46,us-west-1,frontend,frontend@GET@/start,391
46,us-west-1,d,d@POST@/spreadd,340
46,us-west-1,c,c@POST@/spreadc,198
46,us-west-1,a,a@POST@/spreada,343
46,us-west-1,b,b@POST@/spreadb,343
47,us-east-1,b,b@POST@/spreadb,121
47,us-east-1,d,d@POST@/spreadd,121
47,us-east-1,frontend,frontend@GET@/start,95
47,us-east-1,a,a@POST@/spreada,122
47,us-east-1,c,c@POST@/spreadc,122
47,us-west-1,frontend,frontend@GET@/start,391
47,us-west-1,d,d@POST@/spreadd,381
47,us-west-1,c,c@POST@/spreadc,279
47,us-west-1,a,a@POST@/spreada,369
47,us-west-1,b,b@POST@/spreadb,367
48,us-east-1,b,b@POST@/spreadb,111
48,us-east-1,d,d@POST@/spreadd,118
48,us-east-1,frontend,frontend@GET@/start,91
48,us-east-1,a,a@POST@/spreada,116
48,us-east-1,c,c@POST@/spreadc,114
48,us-west-1,frontend,frontend@GET@/start,769
48,us-west-1,d,d@POST@/spreadd,338
48,us-west-1,c,c@POST@/spreadc,174
48,us-west-1,a,a@POST@/spreada,334
48,us-west-1,b,b@POST@/spreadb,342
49,us-east-1,b,b@POST@/spreadb,117
49,us-east-1,d,d@POST@/spreadd,119
49,us-east-1,frontend,frontend@GET@/start,48
49,us-east-1,a,a@POST@/spreada,118
49,us-east-1,c,c@POST@/spreadc,121
49,us-west-1,frontend,frontend@GET@/start,371
49,us-west-1,d,d@POST@/spreadd,336
49,us-west-1,c,c@POST@/spreadc,292
49,us-west-1,a,a@POST@/spreada,337
49,us-west-1,b,b@POST@/spreadb,331
50,us-east-1,b,b@POST@/spreadb,203
50,us-east-1,d,d@POST@/spreadd,137
50,us-east-1,frontend,frontend@GET@/start,56
50,us-east-1,a,a@POST@/spreada,163
50,us-east-1,c,c@POST@/spreadc,139
50,us-west-1,frontend,frontend@GET@/start,367
50,us-west-1,d,d@POST@/spreadd,349
50,us-west-1,c,c@POST@/spreadc,113
50,us-west-1,a,a@POST@/spreada,291
50,us-west-1,b,b@POST@/spreadb,291
51,us-east-1,b,b@POST@/spreadb,178
51,us-east-1,d,d@POST@/spreadd,250
51,us-east-1,frontend,frontend@GET@/start,48
51,us-east-1,a,a@POST@/spreada,222
51,us-east-1,c,c@POST@/spreadc,249
51,us-west-1,frontend,frontend@GET@/start,372
51,us-west-1,d,d@POST@/spreadd,234
51,us-west-1,c,c@POST@/spreadc,307
51,us-west-1,a,a@POST@/spreada,312
51,us-west-1,b,b@POST@/spreadb,315
52,us-east-1,b,b@POST@/spreadb,120
52,us-east-1,d,d@POST@/spreadd,111
52,us-east-1,frontend,frontend@GET@/start,59
52,us-east-1,a,a@POST@/spreada,112
52,us-east-1,c,c@POST@/spreadc,111
52,us-west-1,frontend,frontend@GET@/start,427
52,us-west-1,d,d@POST@/spreadd,381
52,us-west-1,c,c@POST@/spreadc,216
52,us-west-1,a,a@POST@/spreada,412
52,us-west-1,b,b@POST@/spreadb,417
53,us-east-1,b,b@POST@/spreadb,113
53,us-east-1,d,d@POST@/spreadd,116
53,us-east-1,frontend,frontend@GET@/start,109
53,us-east-1,a,a@POST@/spreada,122
53,us-east-1,c,c@POST@/spreadc,115
53,us-west-1,frontend,frontend@GET@/start,428
53,us-west-1,d,d@POST@/spreadd,428
53,us-west-1,c,c@POST@/spreadc,350
53,us-west-1,a,a@POST@/spreada,428
53,us-west-1,b,b@POST@/spreadb,424
54,us-east-1,b,b@POST@/spreadb,128
54,us-east-1,d,d@POST@/spreadd,98
54,us-east-1,frontend,frontend@GET@/start,85
54,us-east-1,a,a@POST@/spreada,105
54,us-east-1,c,c@POST@/spreadc,97
54,us-west-1,frontend,frontend@GET@/start,424
54,us-west-1,d,d@POST@/spreadd,430
54,us-west-1,c,c@POST@/spreadc,155
54,us-west-1,a,a@POST@/spreada,378
54,us-west-1,b,b@POST@/spreadb,375
55,us-east-1,b,b@POST@/spreadb,178
55,us-east-1,d,d@POST@/spreadd,178
55,us-east-1,frontend,frontend@GET@/start,53
55,us-east-1,a,a@POST@/spreada,182
55,us-east-1,c,c@POST@/spreadc,179
55,us-west-1,frontend,frontend@GET@/start,395
55,us-west-1,d,d@POST@/spreadd,318
55,us-west-1,c,c@POST@/spreadc,295
55,us-west-1,a,a@POST@/spreada,340
55,us-west-1,b,b@POST@/spreadb,339
56,us-east-1,b,b@POST@/spreadb,160
56,us-east-1,d,d@POST@/spreadd,172
56,us-east-1,frontend,frontend@GET@/start,58
56,us-east-1,a,a@POST@/spreada,168
56,us-east-1,c,c@POST@/spreadc,173
56,us-west-1,frontend,frontend@GET@/start,395
56,us-west-1,d,d@POST@/spreadd,365
56,us-west-1,c,c@POST@/spreadc,179
56,us-west-1,a,a@POST@/spreada,336
56,us-west-1,b,b@POST@/spreadb,339
57,us-east-1,b,b@POST@/spreadb,132
57,us-east-1,d,d@POST@/spreadd,147
57,us-east-1,frontend,frontend@GET@/start,43
57,us-east-1,a,a@POST@/spreada,135
57,us-east-1,c,c@POST@/spreadc,145
57,us-west-1,frontend,frontend@GET@/start,821
57,us-west-1,d,d@POST@/spreadd,330
57,us-west-1,c,c@POST@/spreadc,331
57,us-west-1,a,a@POST@/spreada,372
57,us-west-1,b,b@POST@/spreadb,369
59,us-east-1,b,b@POST@/spreadb,144
59,us-east-1,d,d@POST@/spreadd,129
59,us-east-1,frontend,frontend@GET@/start,55
59,us-east-1,a,a@POST@/spreada,139
59,us-east-1,c,c@POST@/spreadc,131
59,us-west-1,frontend,frontend@GET@/start,432
59,us-west-1,d,d@POST@/spreadd,396
59,us-west-1,c,c@POST@/spreadc,188
59,us-west-1,a,a@POST@/spreada,383
59,us-west-1,b,b@POST@/spreadb,387
59,us-east-1,b,b@POST@/spreadb,136
59,us-east-1,d,d@POST@/spreadd,155
59,us-east-1,frontend,frontend@GET@/start,102
59,us-east-1,a,a@POST@/spreada,147
59,us-east-1,c,c@POST@/spreadc,158
59,us-west-1,frontend,frontend@GET@/start,427
59,us-west-1,d,d@POST@/spreadd,383
59,us-west-1,c,c@POST@/spreadc,129
59,us-west-1,a,a@POST@/spreada,275
59,us-west-1,b,b@POST@/spreadb,263
61,us-east-1,b,b@POST@/spreadb,29
61,us-east-1,d,d@POST@/spreadd,80
61,us-east-1,frontend,frontend@GET@/start,71
61,us-east-1,a,a@POST@/spreada,47
61,us-east-1,c,c@POST@/spreadc,74
61,us-west-1,frontend,frontend@GET@/start,59
61,us-west-1,d,d@POST@/spreadd,95
61,us-west-1,c,c@POST@/spreadc,0
61,us-west-1,a,a@POST@/spreada,0
61,us-west-1,b,b@POST@/spreadb,0
