Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,14,127
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,36,126
istio-system,istio-ingressgateway-8647b54b65-bsq7k,istio-proxy,43,69
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,52,127
istio-system,istio-ingressgateway-8647b54b65-cmkhw,istio-proxy,14,81
istio-system,istio-ingressgateway-8647b54b65-cxtnj,istio-proxy,29,78
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,14,126
istio-system,istio-ingressgateway-8647b54b65-ftpbs,istio-proxy,15,80
istio-system,istio-ingressgateway-8647b54b65-ghhjn,istio-proxy,39,79
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,34,126
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,14,124
istio-system,istio-ingressgateway-8647b54b65-k7rdz,istio-proxy,42,80
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,14,126
istio-system,istio-ingressgateway-8647b54b65-mwjc8,istio-proxy,14,80
istio-system,istio-ingressgateway-8647b54b65-qgl42,istio-proxy,52,71
istio-system,istio-ingressgateway-8647b54b65-rb6hf,istio-proxy,18,63
istio-system,istio-ingressgateway-8647b54b65-sjjqg,istio-proxy,17,81
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,33,128
istio-system,istio-ingressgateway-8647b54b65-vlfg9,istio-proxy,13,62
istio-system,istio-ingressgateway-8647b54b65-wg7xh,istio-proxy,14,62
istio-system,istio-ingressgateway-8647b54b65-wxk62,istio-proxy,14,82
istio-system,istio-ingressgateway-8647b54b65-xftqj,istio-proxy,17,78
istio-system,istio-ingressgateway-8647b54b65-xqnwc,istio-proxy,13,62
istio-system,istio-ingressgateway-8647b54b65-xxdh2,istio-proxy,13,80
istio-system,istio-ingressgateway-8647b54b65-zxrb5,istio-proxy,13,79
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,37,249
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,11,944
