counter,region,service,endpoint, rps
4,us-east-1,frontend,frontend@GET@/start,199
5,us-west-1,a,a@POST@/spreada,407
5,us-west-1,frontend,frontend@GET@/start,393
5,us-west-1,c,c@POST@/spreadc,600
5,us-west-1,b,b@POST@/spreadb,410
5,us-east-1,b,b@POST@/spreadb,188
5,us-east-1,a,a@POST@/spreada,186
5,us-east-1,frontend,frontend@GET@/start,208
6,us-west-1,a,a@POST@/spreada,403
6,us-west-1,frontend,frontend@GET@/start,419
6,us-west-1,c,c@POST@/spreadc,622
6,us-west-1,b,b@POST@/spreadb,392
6,us-east-1,b,b@POST@/spreadb,216
6,us-east-1,a,a@POST@/spreada,216
6,us-east-1,frontend,frontend@GET@/start,188
7,us-west-1,a,a@POST@/spreada,375
7,us-west-1,frontend,frontend@GET@/start,366
7,us-west-1,c,c@POST@/spreadc,554
7,us-west-1,b,b@POST@/spreadb,383
7,us-east-1,b,b@POST@/spreadb,180
7,us-east-1,a,a@POST@/spreada,181
7,us-east-1,frontend,frontend@GET@/start,199
8,us-west-1,a,a@POST@/spreada,397
8,us-west-1,frontend,frontend@GET@/start,409
8,us-west-1,c,c@POST@/spreadc,595
8,us-west-1,b,b@POST@/spreadb,407
8,us-east-1,b,b@POST@/spreadb,195
8,us-east-1,a,a@POST@/spreada,196
8,us-east-1,frontend,frontend@GET@/start,177
9,us-west-1,a,a@POST@/spreada,412
9,us-west-1,frontend,frontend@GET@/start,395
9,us-west-1,c,c@POST@/spreadc,614
9,us-west-1,b,b@POST@/spreadb,402
9,us-east-1,b,b@POST@/spreadb,198
9,us-east-1,a,a@POST@/spreada,199
9,us-east-1,frontend,frontend@GET@/start,204
10,us-west-1,a,a@POST@/spreada,412
10,us-west-1,frontend,frontend@GET@/start,425
10,us-west-1,c,c@POST@/spreadc,610
10,us-west-1,b,b@POST@/spreadb,430
10,us-east-1,b,b@POST@/spreadb,190
10,us-east-1,a,a@POST@/spreada,187
10,us-east-1,frontend,frontend@GET@/start,227
11,us-west-1,a,a@POST@/spreada,416
11,us-west-1,frontend,frontend@GET@/start,413
11,us-west-1,c,c@POST@/spreadc,627
11,us-west-1,b,b@POST@/spreadb,391
11,us-east-1,b,b@POST@/spreadb,226
11,us-east-1,a,a@POST@/spreada,225
11,us-east-1,frontend,frontend@GET@/start,190
12,us-west-1,a,a@POST@/spreada,372
12,us-west-1,frontend,frontend@GET@/start,349
12,us-west-1,c,c@POST@/spreadc,545
12,us-west-1,b,b@POST@/spreadb,352
12,us-east-1,b,b@POST@/spreadb,172
12,us-east-1,a,a@POST@/spreada,172
12,us-east-1,frontend,frontend@GET@/start,184
13,us-west-1,a,a@POST@/spreada,373
13,us-west-1,frontend,frontend@GET@/start,382
13,us-west-1,c,c@POST@/spreadc,587
13,us-west-1,b,b@POST@/spreadb,390
13,us-east-1,b,b@POST@/spreadb,204
13,us-east-1,a,a@POST@/spreada,204
13,us-east-1,frontend,frontend@GET@/start,223
14,us-west-1,a,a@POST@/spreada,388
14,us-west-1,frontend,frontend@GET@/start,407
14,us-west-1,c,c@POST@/spreadc,595
14,us-west-1,b,b@POST@/spreadb,400
14,us-east-1,b,b@POST@/spreadb,224
14,us-east-1,a,a@POST@/spreada,223
14,us-east-1,frontend,frontend@GET@/start,173
15,us-west-1,a,a@POST@/spreada,407
15,us-west-1,frontend,frontend@GET@/start,409
15,us-west-1,c,c@POST@/spreadc,596
15,us-west-1,b,b@POST@/spreadb,412
15,us-east-1,b,b@POST@/spreadb,178
15,us-east-1,a,a@POST@/spreada,179
15,us-east-1,frontend,frontend@GET@/start,198
16,us-west-1,a,a@POST@/spreada,410
16,us-west-1,frontend,frontend@GET@/start,399
16,us-west-1,c,c@POST@/spreadc,600
16,us-west-1,b,b@POST@/spreadb,408
16,us-east-1,b,b@POST@/spreadb,191
16,us-east-1,a,a@POST@/spreada,190
16,us-east-1,frontend,frontend@GET@/start,186
17,us-west-1,a,a@POST@/spreada,405
17,us-west-1,frontend,frontend@GET@/start,409
17,us-west-1,c,c@POST@/spreadc,597
17,us-west-1,b,b@POST@/spreadb,403
17,us-east-1,b,b@POST@/spreadb,190
17,us-east-1,a,a@POST@/spreada,192
17,us-east-1,frontend,frontend@GET@/start,200
18,us-west-1,a,a@POST@/spreada,413
18,us-west-1,frontend,frontend@GET@/start,394
18,us-west-1,c,c@POST@/spreadc,617
18,us-west-1,b,b@POST@/spreadb,390
18,us-east-1,b,b@POST@/spreadb,210
18,us-east-1,a,a@POST@/spreada,209
18,us-east-1,frontend,frontend@GET@/start,207
19,us-west-1,a,a@POST@/spreada,372
19,us-west-1,frontend,frontend@GET@/start,400
19,us-west-1,c,c@POST@/spreadc,585
19,us-west-1,b,b@POST@/spreadb,404
19,us-east-1,b,b@POST@/spreadb,205
19,us-east-1,a,a@POST@/spreada,207
19,us-east-1,frontend,frontend@GET@/start,202
20,us-west-1,a,a@POST@/spreada,432
20,us-west-1,frontend,frontend@GET@/start,411
20,us-west-1,c,c@POST@/spreadc,617
20,us-west-1,b,b@POST@/spreadb,405
20,us-east-1,b,b@POST@/spreadb,197
20,us-east-1,a,a@POST@/spreada,194
20,us-east-1,frontend,frontend@GET@/start,211
21,us-west-1,a,a@POST@/spreada,343
21,us-west-1,frontend,frontend@GET@/start,356
21,us-west-1,c,c@POST@/spreadc,571
21,us-west-1,b,b@POST@/spreadb,358
21,us-east-1,b,b@POST@/spreadb,222
21,us-east-1,a,a@POST@/spreada,221
21,us-east-1,frontend,frontend@GET@/start,196
22,us-west-1,a,a@POST@/spreada,389
22,us-west-1,frontend,frontend@GET@/start,382
22,us-west-1,c,c@POST@/spreadc,555
22,us-west-1,b,b@POST@/spreadb,376
22,us-east-1,b,b@POST@/spreadb,175
22,us-east-1,a,a@POST@/spreada,177
22,us-east-1,frontend,frontend@GET@/start,191
23,us-west-1,a,a@POST@/spreada,374
23,us-west-1,frontend,frontend@GET@/start,378
23,us-west-1,c,c@POST@/spreadc,578
23,us-west-1,b,b@POST@/spreadb,391
23,us-east-1,b,b@POST@/spreadb,200
23,us-east-1,a,a@POST@/spreada,200
23,us-east-1,frontend,frontend@GET@/start,206
24,us-west-1,a,a@POST@/spreada,395
24,us-west-1,frontend,frontend@GET@/start,405
24,us-west-1,c,c@POST@/spreadc,609
24,us-west-1,b,b@POST@/spreadb,391
24,us-east-1,b,b@POST@/spreadb,210
24,us-east-1,a,a@POST@/spreada,210
24,us-east-1,frontend,frontend@GET@/start,234
25,us-west-1,a,a@POST@/spreada,429
25,us-west-1,frontend,frontend@GET@/start,428
25,us-west-1,c,c@POST@/spreadc,647
25,us-west-1,b,b@POST@/spreadb,437
25,us-east-1,b,b@POST@/spreadb,218
25,us-east-1,a,a@POST@/spreada,221
25,us-east-1,frontend,frontend@GET@/start,180
26,us-west-1,a,a@POST@/spreada,416
26,us-west-1,frontend,frontend@GET@/start,404
26,us-west-1,c,c@POST@/spreadc,592
26,us-west-1,b,b@POST@/spreadb,404
26,us-east-1,b,b@POST@/spreadb,183
26,us-east-1,a,a@POST@/spreada,178
26,us-east-1,frontend,frontend@GET@/start,195
27,us-west-1,a,a@POST@/spreada,377
27,us-west-1,frontend,frontend@GET@/start,366
27,us-west-1,c,c@POST@/spreadc,575
27,us-west-1,b,b@POST@/spreadb,359
27,us-east-1,b,b@POST@/spreadb,196
27,us-east-1,a,a@POST@/spreada,197
27,us-east-1,frontend,frontend@GET@/start,189
28,us-west-1,a,a@POST@/spreada,391
28,us-west-1,frontend,frontend@GET@/start,397
28,us-west-1,c,c@POST@/spreadc,580
28,us-west-1,b,b@POST@/spreadb,405
28,us-east-1,b,b@POST@/spreadb,188
28,us-east-1,a,a@POST@/spreada,188
28,us-east-1,frontend,frontend@GET@/start,186
29,us-west-1,a,a@POST@/spreada,396
29,us-west-1,frontend,frontend@GET@/start,412
29,us-west-1,c,c@POST@/spreadc,580
29,us-west-1,b,b@POST@/spreadb,417
29,us-east-1,b,b@POST@/spreadb,179
29,us-east-1,a,a@POST@/spreada,180
29,us-east-1,frontend,frontend@GET@/start,202
30,us-west-1,a,a@POST@/spreada,395
30,us-west-1,frontend,frontend@GET@/start,387
30,us-west-1,c,c@POST@/spreadc,592
30,us-west-1,b,b@POST@/spreadb,388
30,us-east-1,b,b@POST@/spreadb,209
30,us-east-1,a,a@POST@/spreada,208
30,us-east-1,frontend,frontend@GET@/start,177
31,us-west-1,a,a@POST@/spreada,447
31,us-west-1,frontend,frontend@GET@/start,451
31,us-west-1,c,c@POST@/spreadc,632
31,us-west-1,b,b@POST@/spreadb,452
31,us-east-1,b,b@POST@/spreadb,177
31,us-east-1,a,a@POST@/spreada,178
31,us-east-1,frontend,frontend@GET@/start,193
32,us-west-1,a,a@POST@/spreada,405
32,us-west-1,frontend,frontend@GET@/start,400
32,us-west-1,c,c@POST@/spreadc,611
32,us-west-1,b,b@POST@/spreadb,391
32,us-east-1,b,b@POST@/spreadb,205
32,us-east-1,a,a@POST@/spreada,205
32,us-east-1,frontend,frontend@GET@/start,212
33,us-west-1,a,a@POST@/spreada,400
33,us-west-1,frontend,frontend@GET@/start,404
33,us-west-1,c,c@POST@/spreadc,613
33,us-west-1,b,b@POST@/spreadb,416
33,us-east-1,b,b@POST@/spreadb,213
33,us-east-1,a,a@POST@/spreada,214
33,us-east-1,frontend,frontend@GET@/start,201
34,us-west-1,a,a@POST@/spreada,421
34,us-west-1,frontend,frontend@GET@/start,421
34,us-west-1,c,c@POST@/spreadc,618
34,us-west-1,b,b@POST@/spreadb,412
34,us-east-1,b,b@POST@/spreadb,199
34,us-east-1,a,a@POST@/spreada,200
34,us-east-1,frontend,frontend@GET@/start,226
35,us-west-1,a,a@POST@/spreada,382
35,us-west-1,frontend,frontend@GET@/start,363
35,us-west-1,c,c@POST@/spreadc,605
35,us-west-1,b,b@POST@/spreadb,364
35,us-east-1,b,b@POST@/spreadb,223
35,us-east-1,a,a@POST@/spreada,219
35,us-east-1,frontend,frontend@GET@/start,187
36,us-west-1,a,a@POST@/spreada,378
36,us-west-1,frontend,frontend@GET@/start,422
36,us-west-1,c,c@POST@/spreadc,565
36,us-west-1,b,b@POST@/spreadb,415
36,us-east-1,b,b@POST@/spreadb,189
36,us-east-1,a,a@POST@/spreada,191
36,us-east-1,frontend,frontend@GET@/start,200
37,us-west-1,a,a@POST@/spreada,407
37,us-west-1,frontend,frontend@GET@/start,357
37,us-west-1,c,c@POST@/spreadc,604
37,us-west-1,b,b@POST@/spreadb,356
37,us-east-1,b,b@POST@/spreadb,198
37,us-east-1,a,a@POST@/spreada,200
37,us-east-1,frontend,frontend@GET@/start,211
38,us-west-1,a,a@POST@/spreada,357
38,us-west-1,frontend,frontend@GET@/start,370
38,us-west-1,c,c@POST@/spreadc,564
38,us-west-1,b,b@POST@/spreadb,384
38,us-east-1,b,b@POST@/spreadb,209
38,us-east-1,a,a@POST@/spreada,206
38,us-east-1,frontend,frontend@GET@/start,188
39,us-west-1,a,a@POST@/spreada,392
39,us-west-1,frontend,frontend@GET@/start,389
39,us-west-1,c,c@POST@/spreadc,589
39,us-west-1,b,b@POST@/spreadb,383
39,us-east-1,b,b@POST@/spreadb,187
39,us-east-1,a,a@POST@/spreada,188
39,us-east-1,frontend,frontend@GET@/start,217
40,us-west-1,a,a@POST@/spreada,391
40,us-west-1,frontend,frontend@GET@/start,399
40,us-west-1,c,c@POST@/spreadc,600
40,us-west-1,b,b@POST@/spreadb,413
40,us-east-1,b,b@POST@/spreadb,218
40,us-east-1,a,a@POST@/spreada,219
40,us-east-1,frontend,frontend@GET@/start,198
41,us-west-1,a,a@POST@/spreada,418
41,us-west-1,frontend,frontend@GET@/start,427
41,us-west-1,c,c@POST@/spreadc,624
41,us-west-1,b,b@POST@/spreadb,419
41,us-east-1,b,b@POST@/spreadb,202
41,us-east-1,a,a@POST@/spreada,199
41,us-east-1,frontend,frontend@GET@/start,183
42,us-west-1,a,a@POST@/spreada,380
42,us-west-1,frontend,frontend@GET@/start,387
42,us-west-1,c,c@POST@/spreadc,569
42,us-west-1,b,b@POST@/spreadb,380
42,us-east-1,b,b@POST@/spreadb,183
42,us-east-1,a,a@POST@/spreada,185
42,us-east-1,frontend,frontend@GET@/start,192
43,us-west-1,a,a@POST@/spreada,402
43,us-west-1,frontend,frontend@GET@/start,389
43,us-west-1,c,c@POST@/spreadc,600
43,us-west-1,b,b@POST@/spreadb,406
43,us-east-1,b,b@POST@/spreadb,197
43,us-east-1,a,a@POST@/spreada,197
43,us-east-1,frontend,frontend@GET@/start,206
44,us-west-1,a,a@POST@/spreada,394
44,us-west-1,frontend,frontend@GET@/start,394
44,us-west-1,c,c@POST@/spreadc,597
44,us-west-1,b,b@POST@/spreadb,395
44,us-east-1,b,b@POST@/spreadb,209
44,us-east-1,a,a@POST@/spreada,208
44,us-east-1,frontend,frontend@GET@/start,203
45,us-west-1,a,a@POST@/spreada,414
45,us-west-1,frontend,frontend@GET@/start,407
45,us-west-1,c,c@POST@/spreadc,596
45,us-west-1,b,b@POST@/spreadb,394
45,us-east-1,b,b@POST@/spreadb,188
45,us-east-1,a,a@POST@/spreada,188
45,us-east-1,frontend,frontend@GET@/start,176
46,us-west-1,a,a@POST@/spreada,363
46,us-west-1,frontend,frontend@GET@/start,362
46,us-west-1,c,c@POST@/spreadc,527
46,us-west-1,b,b@POST@/spreadb,359
46,us-east-1,b,b@POST@/spreadb,167
46,us-east-1,a,a@POST@/spreada,166
46,us-east-1,frontend,frontend@GET@/start,169
47,us-west-1,a,a@POST@/spreada,378
47,us-west-1,frontend,frontend@GET@/start,375
47,us-west-1,c,c@POST@/spreadc,563
47,us-west-1,b,b@POST@/spreadb,370
47,us-east-1,b,b@POST@/spreadb,181
47,us-east-1,a,a@POST@/spreada,181
47,us-east-1,frontend,frontend@GET@/start,198
48,us-west-1,a,a@POST@/spreada,373
48,us-west-1,frontend,frontend@GET@/start,367
48,us-west-1,c,c@POST@/spreadc,571
48,us-west-1,b,b@POST@/spreadb,360
48,us-east-1,b,b@POST@/spreadb,197
48,us-east-1,a,a@POST@/spreada,198
48,us-east-1,frontend,frontend@GET@/start,195
49,us-west-1,a,a@POST@/spreada,349
49,us-west-1,frontend,frontend@GET@/start,371
49,us-west-1,c,c@POST@/spreadc,548
49,us-west-1,b,b@POST@/spreadb,387
49,us-east-1,b,b@POST@/spreadb,188
49,us-east-1,a,a@POST@/spreada,194
49,us-east-1,frontend,frontend@GET@/start,189
50,us-west-1,a,a@POST@/spreada,419
50,us-west-1,frontend,frontend@GET@/start,418
50,us-west-1,c,c@POST@/spreadc,604
50,us-west-1,b,b@POST@/spreadb,431
50,us-east-1,b,b@POST@/spreadb,192
50,us-east-1,a,a@POST@/spreada,187
50,us-east-1,frontend,frontend@GET@/start,188
51,us-west-1,a,a@POST@/spreada,435
51,us-west-1,frontend,frontend@GET@/start,433
51,us-west-1,c,c@POST@/spreadc,630
51,us-west-1,b,b@POST@/spreadb,427
51,us-east-1,b,b@POST@/spreadb,201
51,us-east-1,a,a@POST@/spreada,200
51,us-east-1,frontend,frontend@GET@/start,223
52,us-west-1,a,a@POST@/spreada,444
52,us-west-1,frontend,frontend@GET@/start,420
52,us-west-1,c,c@POST@/spreadc,660
52,us-west-1,b,b@POST@/spreadb,416
52,us-east-1,b,b@POST@/spreadb,213
52,us-east-1,a,a@POST@/spreada,214
52,us-east-1,frontend,frontend@GET@/start,219
53,us-west-1,a,a@POST@/spreada,385
53,us-west-1,frontend,frontend@GET@/start,392
53,us-west-1,c,c@POST@/spreadc,599
53,us-west-1,b,b@POST@/spreadb,408
53,us-east-1,b,b@POST@/spreadb,211
53,us-east-1,a,a@POST@/spreada,210
53,us-east-1,frontend,frontend@GET@/start,202
54,us-west-1,a,a@POST@/spreada,424
54,us-west-1,frontend,frontend@GET@/start,433
54,us-west-1,c,c@POST@/spreadc,639
54,us-west-1,b,b@POST@/spreadb,418
54,us-east-1,b,b@POST@/spreadb,219
54,us-east-1,a,a@POST@/spreada,220
54,us-east-1,frontend,frontend@GET@/start,201
55,us-west-1,a,a@POST@/spreada,385
55,us-west-1,frontend,frontend@GET@/start,393
55,us-west-1,c,c@POST@/spreadc,596
55,us-west-1,b,b@POST@/spreadb,397
55,us-east-1,b,b@POST@/spreadb,211
55,us-east-1,a,a@POST@/spreada,211
55,us-east-1,frontend,frontend@GET@/start,228
56,us-west-1,a,a@POST@/spreada,441
56,us-west-1,frontend,frontend@GET@/start,426
56,us-west-1,c,c@POST@/spreadc,647
56,us-west-1,b,b@POST@/spreadb,430
56,us-east-1,b,b@POST@/spreadb,199
56,us-east-1,a,a@POST@/spreada,198
56,us-east-1,frontend,frontend@GET@/start,180
57,us-west-1,a,a@POST@/spreada,412
57,us-west-1,frontend,frontend@GET@/start,431
57,us-west-1,c,c@POST@/spreadc,586
57,us-west-1,b,b@POST@/spreadb,415
57,us-east-1,b,b@POST@/spreadb,185
57,us-east-1,a,a@POST@/spreada,184
57,us-east-1,frontend,frontend@GET@/start,173
58,us-west-1,a,a@POST@/spreada,190
58,us-west-1,frontend,frontend@GET@/start,82
58,us-west-1,c,c@POST@/spreadc,367
58,us-west-1,b,b@POST@/spreadb,27
58,us-east-1,b,b@POST@/spreadb,187
58,us-east-1,a,a@POST@/spreada,187
58,us-east-1,frontend,frontend@GET@/start,142
