Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,checkoutservice-us-south-1-5d9665c877-nrj7x,istio-proxy,6,87
default,checkoutservice-us-south-1-5d9665c877-sq2mp,server,0,8
default,checkoutservice-us-south-1-5d9665c877-sq2mp,istio-proxy,6,84
default,checkoutservice-us-south-1-5d9665c877-wrzlv,server,0,8
default,checkoutservice-us-south-1-5d9665c877-wrzlv,istio-proxy,4,84
default,checkoutservice-us-west-1-54ffbbc969-lqd46,server,267,20
default,checkoutservice-us-west-1-54ffbbc969-lqd46,istio-proxy,532,112
default,checkoutservice-us-west-1-54ffbbc969-nsz27,server,0,8
default,checkoutservice-us-west-1-54ffbbc969-nsz27,istio-proxy,101,83
default,checkoutservice-us-west-1-54ffbbc969-x5brq,server,125,18
default,checkoutservice-us-west-1-54ffbbc969-x5brq,istio-proxy,417,111
default,currencyservice-us-central-1-7cd69dfddc-gbdwb,server,0,21
default,currencyservice-us-central-1-7cd69dfddc-gbdwb,istio-proxy,4,85
default,currencyservice-us-central-1-7cd69dfddc-p7w9v,server,0,21
default,currencyservice-us-central-1-7cd69dfddc-p7w9v,istio-proxy,3,85
default,currencyservice-us-central-1-7cd69dfddc-pjhwc,server,0,21
default,currencyservice-us-central-1-7cd69dfddc-pjhwc,istio-proxy,6,84
default,currencyservice-us-east-1-5b44fcc44c-9r6bt,server,0,21
default,currencyservice-us-east-1-5b44fcc44c-9r6bt,istio-proxy,5,84
default,currencyservice-us-east-1-5b44fcc44c-k68lt,server,0,21
default,currencyservice-us-east-1-5b44fcc44c-k68lt,istio-proxy,3,83
default,currencyservice-us-east-1-5b44fcc44c-n8knn,server,0,20
default,currencyservice-us-east-1-5b44fcc44c-n8knn,istio-proxy,5,87
default,currencyservice-us-south-1-59d847bb55-b8s8j,server,0,21
default,currencyservice-us-south-1-59d847bb55-b8s8j,istio-proxy,3,86
default,currencyservice-us-south-1-59d847bb55-g4hdv,server,0,21
default,currencyservice-us-south-1-59d847bb55-g4hdv,istio-proxy,3,84
default,currencyservice-us-south-1-59d847bb55-j2pmh,server,0,21
default,currencyservice-us-south-1-59d847bb55-j2pmh,istio-proxy,3,85
default,currencyservice-us-west-1-74c4cb56f7-n5tdl,server,98,24
default,currencyservice-us-west-1-74c4cb56f7-n5tdl,istio-proxy,94,85
default,currencyservice-us-west-1-74c4cb56f7-rf6lf,server,188,30
default,currencyservice-us-west-1-74c4cb56f7-rf6lf,istio-proxy,4,84
default,currencyservice-us-west-1-74c4cb56f7-wn2bs,server,100,24
default,currencyservice-us-west-1-74c4cb56f7-wn2bs,istio-proxy,6,84
default,emailservice-us-central-1-57c9f889b5-7nggx,server,1,40
default,emailservice-us-central-1-57c9f889b5-7nggx,istio-proxy,4,87
default,emailservice-us-central-1-57c9f889b5-lhs6t,server,1,40
default,emailservice-us-central-1-57c9f889b5-lhs6t,istio-proxy,3,87
default,emailservice-us-central-1-57c9f889b5-m8tjz,server,1,41
default,emailservice-us-central-1-57c9f889b5-m8tjz,istio-proxy,5,88
default,emailservice-us-east-1-6b86b55ddc-2hdm4,server,1,41
default,emailservice-us-east-1-6b86b55ddc-2hdm4,istio-proxy,5,87
default,emailservice-us-east-1-6b86b55ddc-4rvhw,server,1,40
default,emailservice-us-east-1-6b86b55ddc-4rvhw,istio-proxy,3,87
default,emailservice-us-east-1-6b86b55ddc-52w4r,server,1,40
default,emailservice-us-east-1-6b86b55ddc-52w4r,istio-proxy,6,85
default,emailservice-us-south-1-7d4449b549-6vk9m,server,1,41
default,emailservice-us-south-1-7d4449b549-6vk9m,istio-proxy,5,86
default,emailservice-us-south-1-7d4449b549-tr525,server,1,41
default,emailservice-us-south-1-7d4449b549-tr525,istio-proxy,3,86
default,emailservice-us-south-1-7d4449b549-tsg89,server,1,40
default,emailservice-us-south-1-7d4449b549-tsg89,istio-proxy,5,86
default,emailservice-us-west-1-6565bdbf8f-6m9qr,server,1,40
default,emailservice-us-west-1-6565bdbf8f-6m9qr,istio-proxy,87,83
default,emailservice-us-west-1-6565bdbf8f-kjdv5,server,1,40
default,emailservice-us-west-1-6565bdbf8f-kjdv5,istio-proxy,198,84
default,emailservice-us-west-1-6565bdbf8f-smkft,server,43,41
default,emailservice-us-west-1-6565bdbf8f-smkft,istio-proxy,89,84
default,frontend-us-central-1-c86676bc6-cpvr6,server,0,10
default,frontend-us-central-1-c86676bc6-cpvr6,istio-proxy,3,83
default,frontend-us-central-1-c86676bc6-rv26p,server,0,10
default,frontend-us-central-1-c86676bc6-rv26p,istio-proxy,3,83
default,frontend-us-central-1-c86676bc6-vpjq9,server,0,10
default,frontend-us-central-1-c86676bc6-vpjq9,istio-proxy,3,84
default,frontend-us-east-1-64f64f4dcd-jd279,server,0,10
default,frontend-us-east-1-64f64f4dcd-jd279,istio-proxy,4,83
default,frontend-us-east-1-64f64f4dcd-ptv58,server,0,10
default,frontend-us-east-1-64f64f4dcd-ptv58,istio-proxy,5,82
default,frontend-us-east-1-64f64f4dcd-xpj85,server,0,10
default,frontend-us-east-1-64f64f4dcd-xpj85,istio-proxy,2,82
default,frontend-us-south-1-56cb446d4d-f7sdg,server,0,10
default,frontend-us-south-1-56cb446d4d-f7sdg,istio-proxy,3,82
default,frontend-us-south-1-56cb446d4d-j5x8h,server,0,10
default,frontend-us-south-1-56cb446d4d-j5x8h,istio-proxy,5,82
default,frontend-us-south-1-56cb446d4d-z4gh5,server,0,10
default,frontend-us-south-1-56cb446d4d-z4gh5,istio-proxy,3,83
default,frontend-us-west-1-d8f7778c4-gw6ns,server,179,54
default,frontend-us-west-1-d8f7778c4-gw6ns,istio-proxy,511,134
default,frontend-us-west-1-d8f7778c4-pv8vp,server,272,57
default,frontend-us-west-1-d8f7778c4-pv8vp,istio-proxy,5,85
default,frontend-us-west-1-d8f7778c4-qbrf7,server,131,48
default,frontend-us-west-1-d8f7778c4-qbrf7,istio-proxy,255,130
default,paymentservice-us-central-1-58f89c9cb9-btg76,server,0,18
default,paymentservice-us-central-1-58f89c9cb9-btg76,istio-proxy,3,83
default,paymentservice-us-central-1-58f89c9cb9-kt7k7,server,0,19
default,paymentservice-us-central-1-58f89c9cb9-kt7k7,istio-proxy,3,84
default,paymentservice-us-central-1-58f89c9cb9-twpn2,server,0,18
default,paymentservice-us-central-1-58f89c9cb9-twpn2,istio-proxy,3,85
default,paymentservice-us-east-1-6878f574cf-87plv,server,0,17
default,paymentservice-us-east-1-6878f574cf-87plv,istio-proxy,5,85
default,paymentservice-us-east-1-6878f574cf-dwspn,server,1,17
default,paymentservice-us-east-1-6878f574cf-dwspn,istio-proxy,4,85
default,paymentservice-us-east-1-6878f574cf-mkdq4,server,0,18
default,paymentservice-us-east-1-6878f574cf-mkdq4,istio-proxy,3,84
default,paymentservice-us-south-1-68965bd9b5-2hnrj,server,0,18
default,paymentservice-us-south-1-68965bd9b5-2hnrj,istio-proxy,4,86
default,paymentservice-us-south-1-68965bd9b5-dxcfh,server,0,17
default,paymentservice-us-south-1-68965bd9b5-dxcfh,istio-proxy,4,85
default,paymentservice-us-south-1-68965bd9b5-fw6cq,server,0,19
default,paymentservice-us-south-1-68965bd9b5-fw6cq,istio-proxy,4,85
default,paymentservice-us-west-1-756798cfbf-5lt6s,server,0,14
default,paymentservice-us-west-1-756798cfbf-5lt6s,istio-proxy,2,81
default,paymentservice-us-west-1-756798cfbf-fh5xf,server,7,14
default,paymentservice-us-west-1-756798cfbf-fh5xf,istio-proxy,33,85
default,paymentservice-us-west-1-756798cfbf-hctvb,server,0,15
default,paymentservice-us-west-1-756798cfbf-hctvb,istio-proxy,56,86
default,productcatalogservice-us-central-1-749555b84c-9l8ms,server,0,9
default,productcatalogservice-us-central-1-749555b84c-9l8ms,istio-proxy,4,85
default,productcatalogservice-us-central-1-749555b84c-cpmj4,server,0,9
default,productcatalogservice-us-central-1-749555b84c-cpmj4,istio-proxy,3,84
default,productcatalogservice-us-central-1-749555b84c-gvfsr,server,0,9
default,productcatalogservice-us-central-1-749555b84c-gvfsr,istio-proxy,4,85
default,productcatalogservice-us-east-1-6f78b4c489-5g4sn,server,0,9
default,productcatalogservice-us-east-1-6f78b4c489-5g4sn,istio-proxy,5,85
default,productcatalogservice-us-east-1-6f78b4c489-6sp8z,server,0,8
default,productcatalogservice-us-east-1-6f78b4c489-6sp8z,istio-proxy,3,84
default,productcatalogservice-us-east-1-6f78b4c489-p86wf,server,0,9
default,productcatalogservice-us-east-1-6f78b4c489-p86wf,istio-proxy,5,85
default,productcatalogservice-us-south-1-7868649cf5-95jmd,server,0,9
default,productcatalogservice-us-south-1-7868649cf5-95jmd,istio-proxy,6,83
default,productcatalogservice-us-south-1-7868649cf5-cx9t5,server,0,9
default,productcatalogservice-us-south-1-7868649cf5-cx9t5,istio-proxy,3,85
default,productcatalogservice-us-south-1-7868649cf5-j2hwd,server,0,9
default,productcatalogservice-us-south-1-7868649cf5-j2hwd,istio-proxy,5,83
default,productcatalogservice-us-west-1-548b67cfdc-5kxpz,server,0,7
default,productcatalogservice-us-west-1-548b67cfdc-5kxpz,istio-proxy,120,84
default,productcatalogservice-us-west-1-548b67cfdc-j6542,server,0,7
default,productcatalogservice-us-west-1-548b67cfdc-j6542,istio-proxy,158,83
default,productcatalogservice-us-west-1-548b67cfdc-jp279,server,90,9
default,productcatalogservice-us-west-1-548b67cfdc-jp279,istio-proxy,102,83
default,recommendationservice-us-central-1-5cfcb74f69-4t56k,server,1,39
default,recommendationservice-us-central-1-5cfcb74f69-4t56k,istio-proxy,4,87
default,recommendationservice-us-central-1-5cfcb74f69-c9dmh,server,1,39
default,recommendationservice-us-central-1-5cfcb74f69-c9dmh,istio-proxy,4,87
default,recommendationservice-us-central-1-5cfcb74f69-qrrnf,server,1,39
default,recommendationservice-us-central-1-5cfcb74f69-qrrnf,istio-proxy,5,84
default,recommendationservice-us-east-1-7b8b9ffbbf-7vtqg,server,1,39
default,recommendationservice-us-east-1-7b8b9ffbbf-7vtqg,istio-proxy,4,87
default,recommendationservice-us-east-1-7b8b9ffbbf-n9xlz,server,1,39
default,recommendationservice-us-east-1-7b8b9ffbbf-n9xlz,istio-proxy,5,86
default,recommendationservice-us-east-1-7b8b9ffbbf-rtfvb,server,1,39
default,recommendationservice-us-east-1-7b8b9ffbbf-rtfvb,istio-proxy,5,84
default,recommendationservice-us-south-1-7675577777-8bgt2,server,1,39
default,recommendationservice-us-south-1-7675577777-8bgt2,istio-proxy,6,86
default,recommendationservice-us-south-1-7675577777-8rc8c,server,1,39
default,recommendationservice-us-south-1-7675577777-8rc8c,istio-proxy,4,87
default,recommendationservice-us-south-1-7675577777-gz4wv,server,1,39
default,recommendationservice-us-south-1-7675577777-gz4wv,istio-proxy,5,85
default,recommendationservice-us-west-1-5798cbdf47-5vdgg,server,147,42
default,recommendationservice-us-west-1-5798cbdf47-5vdgg,istio-proxy,150,84
default,recommendationservice-us-west-1-5798cbdf47-8h26m,server,1,39
default,recommendationservice-us-west-1-5798cbdf47-8h26m,istio-proxy,136,83
default,recommendationservice-us-west-1-5798cbdf47-nfgwc,server,122,43
default,recommendationservice-us-west-1-5798cbdf47-nfgwc,istio-proxy,5,83
default,redis-cart-us-central-1-74dbb6f95-8kwj4,redis,1,3
default,redis-cart-us-central-1-74dbb6f95-8kwj4,istio-proxy,4,81
default,redis-cart-us-central-1-74dbb6f95-9vz7x,redis,1,3
default,redis-cart-us-central-1-74dbb6f95-9vz7x,istio-proxy,3,83
default,redis-cart-us-central-1-74dbb6f95-rtjdz,redis,1,3
default,redis-cart-us-central-1-74dbb6f95-rtjdz,istio-proxy,3,82
default,redis-cart-us-east-1-6547ddb7c9-2jw6p,redis,1,3
default,redis-cart-us-east-1-6547ddb7c9-2jw6p,istio-proxy,4,82
default,redis-cart-us-east-1-6547ddb7c9-9kc7s,redis,1,3
default,redis-cart-us-east-1-6547ddb7c9-9kc7s,istio-proxy,3,82
default,redis-cart-us-east-1-6547ddb7c9-jc8h4,redis,1,3
default,redis-cart-us-east-1-6547ddb7c9-jc8h4,istio-proxy,5,83
default,redis-cart-us-south-1-7ddb6cd87-ld8dn,redis,1,3
default,redis-cart-us-south-1-7ddb6cd87-ld8dn,istio-proxy,5,82
default,redis-cart-us-south-1-7ddb6cd87-s5vwf,redis,1,3
default,redis-cart-us-south-1-7ddb6cd87-s5vwf,istio-proxy,5,83
default,redis-cart-us-south-1-7ddb6cd87-wdtbv,redis,1,3
default,redis-cart-us-south-1-7ddb6cd87-wdtbv,istio-proxy,6,82
default,redis-cart-us-west-1-6fdf865bcc-c9t6h,redis,7,3
default,redis-cart-us-west-1-6fdf865bcc-c9t6h,istio-proxy,7,84
default,redis-cart-us-west-1-6fdf865bcc-h4qsj,redis,1,3
default,redis-cart-us-west-1-6fdf865bcc-h4qsj,istio-proxy,14,82
default,redis-cart-us-west-1-6fdf865bcc-tvnd4,redis,1,3
default,redis-cart-us-west-1-6fdf865bcc-tvnd4,istio-proxy,4,82
default,shippingservice-us-central-1-6c788474f7-cjzcb,server,0,8
default,shippingservice-us-central-1-6c788474f7-cjzcb,istio-proxy,4,86
default,shippingservice-us-central-1-6c788474f7-d5wvh,server,0,8
default,shippingservice-us-central-1-6c788474f7-d5wvh,istio-proxy,5,86
default,shippingservice-us-central-1-6c788474f7-wr75q,server,0,8
default,shippingservice-us-central-1-6c788474f7-wr75q,istio-proxy,3,85
default,shippingservice-us-east-1-6d778677c9-bsn5q,server,0,8
default,shippingservice-us-east-1-6d778677c9-bsn5q,istio-proxy,4,85
default,shippingservice-us-east-1-6d778677c9-g49ts,server,0,9
default,shippingservice-us-east-1-6d778677c9-g49ts,istio-proxy,5,84
default,shippingservice-us-east-1-6d778677c9-ttm42,server,1,8
default,shippingservice-us-east-1-6d778677c9-ttm42,istio-proxy,3,86
default,shippingservice-us-south-1-c49cd8885-48crj,server,0,8
default,shippingservice-us-south-1-c49cd8885-48crj,istio-proxy,6,86
default,shippingservice-us-south-1-c49cd8885-mbrv2,server,0,8
default,shippingservice-us-south-1-c49cd8885-mbrv2,istio-proxy,6,85
default,shippingservice-us-south-1-c49cd8885-mhl9d,server,0,8
default,shippingservice-us-south-1-c49cd8885-mhl9d,istio-proxy,3,85
default,shippingservice-us-west-1-f77fd7d9c-fbmld,server,8,7
default,shippingservice-us-west-1-f77fd7d9c-fbmld,istio-proxy,10,82
default,shippingservice-us-west-1-f77fd7d9c-jl84t,server,0,7
default,shippingservice-us-west-1-f77fd7d9c-jl84t,istio-proxy,5,84
default,shippingservice-us-west-1-f77fd7d9c-qvc8v,server,0,6
default,shippingservice-us-west-1-f77fd7d9c-qvc8v,istio-proxy,5,82
default,slate-controller-69c588bcf-cdqtl,slate-controller,261,131
default,slate-controller-69c588bcf-cdqtl,istio-proxy,110,81
default,sslateingress-us-central-1-64df699d6c-6wmlg,sslateingress,0,5
default,sslateingress-us-central-1-64df699d6c-6wmlg,istio-proxy,3,78
default,sslateingress-us-central-1-64df699d6c-jdj6s,sslateingress,0,5
default,sslateingress-us-central-1-64df699d6c-jdj6s,istio-proxy,5,78
default,sslateingress-us-central-1-64df699d6c-wv5dg,sslateingress,0,6
default,sslateingress-us-central-1-64df699d6c-wv5dg,istio-proxy,2,77
default,sslateingress-us-east-1-7c648db879-2sgxp,sslateingress,0,5
default,sslateingress-us-east-1-7c648db879-2sgxp,istio-proxy,3,77
default,sslateingress-us-east-1-7c648db879-7dpc4,sslateingress,0,5
default,sslateingress-us-east-1-7c648db879-7dpc4,istio-proxy,3,78
default,sslateingress-us-east-1-7c648db879-pwmtw,sslateingress,0,6
default,sslateingress-us-east-1-7c648db879-pwmtw,istio-proxy,1,83
default,sslateingress-us-south-1-5d49cd96c9-6xq6p,sslateingress,0,5
default,sslateingress-us-south-1-5d49cd96c9-6xq6p,istio-proxy,3,78
default,sslateingress-us-south-1-5d49cd96c9-n9wp8,sslateingress,0,6
default,sslateingress-us-south-1-5d49cd96c9-n9wp8,istio-proxy,4,80
default,sslateingress-us-south-1-5d49cd96c9-srjn5,sslateingress,0,6
default,sslateingress-us-south-1-5d49cd96c9-srjn5,istio-proxy,2,78
default,sslateingress-us-west-1-6b868c55df-9xr8z,sslateingress,2,10
default,sslateingress-us-west-1-6b868c55df-9xr8z,istio-proxy,559,138
default,sslateingress-us-west-1-6b868c55df-ws88f,sslateingress,0,5
default,sslateingress-us-west-1-6b868c55df-ws88f,istio-proxy,5,79
default,sslateingress-us-west-1-6b868c55df-z4fcj,sslateingress,0,5
default,sslateingress-us-west-1-6b868c55df-z4fcj,istio-proxy,1,79
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,18,152
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,15,153
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,70,154
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,14,152
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,50,154
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,69,155
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,19,151
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,56,151
istio-system,istio-ingressgateway-8647b54b65-j9jtr,istio-proxy,62,84
istio-system,istio-ingressgateway-8647b54b65-kgcvf,istio-proxy,17,83
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,63,153
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,15,155
istio-system,istio-ingressgateway-8647b54b65-zlmmg,istio-proxy,52,83
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,22,205
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,50,694
