Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,s6f83-us-south-1-7fd5bbf855-n2b7l,istio-proxy,22,85
default,s6f83-us-west-1-b4f447ddf-msks6,s6f83,147,81
default,s6f83-us-west-1-b4f447ddf-msks6,istio-proxy,284,199
default,s6f83-us-west-1-b4f447ddf-nhw5j,s6f83,276,97
default,s6f83-us-west-1-b4f447ddf-nhw5j,istio-proxy,126,110
default,s6f83-us-west-1-b4f447ddf-vclnw,s6f83,4,9
default,s6f83-us-west-1-b4f447ddf-vclnw,istio-proxy,4,81
default,saaee-us-central-1-66f6fd6fcb-4zl7v,saaee,0,4
default,saaee-us-central-1-66f6fd6fcb-4zl7v,istio-proxy,5,87
default,saaee-us-central-1-66f6fd6fcb-g8vpr,saaee,0,4
default,saaee-us-central-1-66f6fd6fcb-g8vpr,istio-proxy,2,85
default,saaee-us-central-1-66f6fd6fcb-pt24h,saaee,0,5
default,saaee-us-central-1-66f6fd6fcb-pt24h,istio-proxy,15,86
default,saaee-us-east-1-597f76fd66-cwnh7,saaee,0,4
default,saaee-us-east-1-597f76fd66-cwnh7,istio-proxy,5,88
default,saaee-us-east-1-597f76fd66-mg5xg,saaee,0,4
default,saaee-us-east-1-597f76fd66-mg5xg,istio-proxy,5,86
default,saaee-us-east-1-597f76fd66-z874v,saaee,0,4
default,saaee-us-east-1-597f76fd66-z874v,istio-proxy,8,85
default,saaee-us-south-1-54776f567b-7trvl,saaee,0,4
default,saaee-us-south-1-54776f567b-7trvl,istio-proxy,7,85
default,saaee-us-south-1-54776f567b-n5qc5,saaee,0,5
default,saaee-us-south-1-54776f567b-n5qc5,istio-proxy,2,85
default,saaee-us-south-1-54776f567b-qvhqz,saaee,0,4
default,saaee-us-south-1-54776f567b-qvhqz,istio-proxy,6,87
default,saaee-us-west-1-6fc96689fd-6v25d,saaee,99,22
default,saaee-us-west-1-6fc96689fd-6v25d,istio-proxy,46,84
default,saaee-us-west-1-6fc96689fd-j2tzf,saaee,0,4
default,saaee-us-west-1-6fc96689fd-j2tzf,istio-proxy,66,86
default,saaee-us-west-1-6fc96689fd-tgqg8,saaee,0,4
default,saaee-us-west-1-6fc96689fd-tgqg8,istio-proxy,177,99
default,sd03b-us-central-1-6cdb79b95f-db8jg,sd03b,0,5
default,sd03b-us-central-1-6cdb79b95f-db8jg,istio-proxy,3,87
default,sd03b-us-central-1-6cdb79b95f-ktgc2,sd03b,0,4
default,sd03b-us-central-1-6cdb79b95f-ktgc2,istio-proxy,3,86
default,sd03b-us-central-1-6cdb79b95f-ttr72,sd03b,0,4
default,sd03b-us-central-1-6cdb79b95f-ttr72,istio-proxy,3,87
default,sd03b-us-east-1-6965667fc7-q5s9f,sd03b,0,4
default,sd03b-us-east-1-6965667fc7-q5s9f,istio-proxy,10,87
default,sd03b-us-east-1-6965667fc7-rncsd,sd03b,0,4
default,sd03b-us-east-1-6965667fc7-rncsd,istio-proxy,5,85
default,sd03b-us-east-1-6965667fc7-t5k54,sd03b,0,5
default,sd03b-us-east-1-6965667fc7-t5k54,istio-proxy,14,86
default,sd03b-us-south-1-74f776866c-fvqdj,sd03b,0,4
default,sd03b-us-south-1-74f776866c-fvqdj,istio-proxy,2,85
default,sd03b-us-south-1-74f776866c-l69x2,sd03b,0,4
default,sd03b-us-south-1-74f776866c-l69x2,istio-proxy,5,87
default,sd03b-us-south-1-74f776866c-z7pqf,sd03b,0,4
default,sd03b-us-south-1-74f776866c-z7pqf,istio-proxy,7,86
default,sd03b-us-west-1-6c8fcd75f7-4qr2j,sd03b,248,64
default,sd03b-us-west-1-6c8fcd75f7-4qr2j,istio-proxy,64,85
default,sd03b-us-west-1-6c8fcd75f7-hgrkr,sd03b,0,5
default,sd03b-us-west-1-6c8fcd75f7-hgrkr,istio-proxy,3,82
default,sd03b-us-west-1-6c8fcd75f7-r7kj7,sd03b,131,24
default,sd03b-us-west-1-6c8fcd75f7-r7kj7,istio-proxy,245,90
default,slate-controller-79ff659cc4-fgh5z,slate-controller,109,130
default,slate-controller-79ff659cc4-fgh5z,istio-proxy,58,87
default,sslateingress-us-central-1-84d995b6b4-6hdzl,sslateingress,0,6
default,sslateingress-us-central-1-84d995b6b4-6hdzl,istio-proxy,3,87
default,sslateingress-us-central-1-84d995b6b4-ctpp2,sslateingress,0,4
default,sslateingress-us-central-1-84d995b6b4-ctpp2,istio-proxy,3,86
default,sslateingress-us-central-1-84d995b6b4-frjk8,sslateingress,0,5
default,sslateingress-us-central-1-84d995b6b4-frjk8,istio-proxy,3,87
default,sslateingress-us-east-1-65b677694-m2j5s,sslateingress,0,4
default,sslateingress-us-east-1-65b677694-m2j5s,istio-proxy,9,88
default,sslateingress-us-east-1-65b677694-slhkp,sslateingress,0,4
default,sslateingress-us-east-1-65b677694-slhkp,istio-proxy,5,84
default,sslateingress-us-east-1-65b677694-tkh2h,sslateingress,0,4
default,sslateingress-us-east-1-65b677694-tkh2h,istio-proxy,6,84
default,sslateingress-us-south-1-657998bf64-69b82,sslateingress,0,4
default,sslateingress-us-south-1-657998bf64-69b82,istio-proxy,5,85
default,sslateingress-us-south-1-657998bf64-vmk6f,sslateingress,0,6
default,sslateingress-us-south-1-657998bf64-vmk6f,istio-proxy,3,84
default,sslateingress-us-south-1-657998bf64-z56gj,sslateingress,0,4
default,sslateingress-us-south-1-657998bf64-z56gj,istio-proxy,2,85
default,sslateingress-us-west-1-76dc657f8-4pbhq,sslateingress,40,35
default,sslateingress-us-west-1-76dc657f8-4pbhq,istio-proxy,1,83
default,sslateingress-us-west-1-76dc657f8-7hrvw,sslateingress,0,4
default,sslateingress-us-west-1-76dc657f8-7hrvw,istio-proxy,3,84
default,sslateingress-us-west-1-76dc657f8-pwk2l,sslateingress,0,4
default,sslateingress-us-west-1-76dc657f8-pwk2l,istio-proxy,225,159
istio-system,grafana-6f68dfd8f4-n44xq,grafana,10,116
istio-system,istio-ingressgateway-579b465674-9pvkd,istio-proxy,254,88
istio-system,istio-ingressgateway-579b465674-j2qqj,istio-proxy,290,121
istio-system,istio-ingressgateway-579b465674-mfhkz,istio-proxy,255,122
istio-system,istio-ingressgateway-579b465674-mg2s6,istio-proxy,206,122
istio-system,istio-ingressgateway-579b465674-ps55x,istio-proxy,205,79
istio-system,istiod-74c858c5d-blp87,discovery,4,117
istio-system,istiod-74c858c5d-fkmj9,discovery,2,111
istio-system,istiod-74c858c5d-r6gqf,discovery,4,108
istio-system,istiod-74c858c5d-sdqv7,discovery,9,107
istio-system,istiod-74c858c5d-zgdlh,discovery,2,160
istio-system,jaeger-7d7d59b9d-fqzgc,jaeger,272,4531
istio-system,prometheus-7545dd48db-pbdzf,prometheus-server-configmap-reload,0,10
istio-system,prometheus-7545dd48db-pbdzf,prometheus-server,164,6242
