counter,region,service,endpoint, rps
0,us-west-1,frontend,frontend@GET@/start,204
0,us-west-1,d,d@POST@/spreadd,341
0,us-west-1,b,b@POST@/spreadb,225
0,us-west-1,c,c@POST@/spreadc,478
0,us-west-1,a,a@POST@/spreada,275
0,us-west-1,frontend,frontend@GET@/start,541
0,us-west-1,d,d@POST@/spreadd,722
0,us-west-1,b,b@POST@/spreadb,364
0,us-west-1,c,c@POST@/spreadc,288
0,us-west-1,a,a@POST@/spreada,460
0,us-west-1,frontend,frontend@GET@/start,296
0,us-west-1,d,d@POST@/spreadd,456
0,us-west-1,b,b@POST@/spreadb,697
0,us-west-1,c,c@POST@/spreadc,214
0,us-west-1,a,a@POST@/spreada,310
0,us-west-1,frontend,frontend@GET@/start,312
0,us-west-1,d,d@POST@/spreadd,430
0,us-west-1,b,b@POST@/spreadb,513
0,us-west-1,c,c@POST@/spreadc,410
0,us-west-1,a,a@POST@/spreada,196
0,us-west-1,frontend,frontend@GET@/start,524
0,us-west-1,d,d@POST@/spreadd,781
0,us-west-1,b,b@POST@/spreadb,334
0,us-west-1,c,c@POST@/spreadc,145
0,us-west-1,a,a@POST@/spreada,515
0,us-west-1,frontend,frontend@GET@/start,356
0,us-west-1,d,d@POST@/spreadd,321
0,us-west-1,b,b@POST@/spreadb,843
0,us-west-1,c,c@POST@/spreadc,723
0,us-west-1,a,a@POST@/spreada,251
0,us-west-1,frontend,frontend@GET@/start,148
0,us-west-1,d,d@POST@/spreadd,328
0,us-west-1,b,b@POST@/spreadb,370
0,us-west-1,c,c@POST@/spreadc,208
0,us-west-1,a,a@POST@/spreada,172
0,us-west-1,frontend,frontend@GET@/start,592
0,us-west-1,d,d@POST@/spreadd,821
0,us-west-1,b,b@POST@/spreadb,416
0,us-west-1,c,c@POST@/spreadc,423
0,us-west-1,a,a@POST@/spreada,505
0,us-west-1,frontend,frontend@GET@/start,178
0,us-west-1,d,d@POST@/spreadd,359
0,us-west-1,b,b@POST@/spreadb,757
0,us-west-1,c,c@POST@/spreadc,718
0,us-west-1,a,a@POST@/spreada,178
0,us-west-1,frontend,frontend@GET@/start,690
0,us-west-1,d,d@POST@/spreadd,650
0,us-west-1,b,b@POST@/spreadb,221
0,us-west-1,c,c@POST@/spreadc,337
0,us-west-1,a,a@POST@/spreada,287
0,us-west-1,frontend,frontend@GET@/start,289
0,us-west-1,d,d@POST@/spreadd,562
0,us-west-1,b,b@POST@/spreadb,486
0,us-west-1,c,c@POST@/spreadc,122
0,us-west-1,a,a@POST@/spreada,570
0,us-west-1,frontend,frontend@GET@/start,341
0,us-west-1,d,d@POST@/spreadd,124
0,us-west-1,b,b@POST@/spreadb,688
0,us-west-1,c,c@POST@/spreadc,352
0,us-west-1,a,a@POST@/spreada,254
0,us-west-1,frontend,frontend@GET@/start,508
0,us-west-1,d,d@POST@/spreadd,839
0,us-west-1,b,b@POST@/spreadb,384
0,us-west-1,c,c@POST@/spreadc,315
0,us-west-1,a,a@POST@/spreada,279
0,us-west-1,frontend,frontend@GET@/start,280
0,us-west-1,d,d@POST@/spreadd,424
0,us-west-1,b,b@POST@/spreadb,668
0,us-west-1,c,c@POST@/spreadc,432
0,us-west-1,a,a@POST@/spreada,176
0,us-west-1,frontend,frontend@GET@/start,178
0,us-west-1,d,d@POST@/spreadd,437
0,us-west-1,b,b@POST@/spreadb,471
0,us-west-1,c,c@POST@/spreadc,507
0,us-west-1,a,a@POST@/spreada,209
0,us-west-1,frontend,frontend@GET@/start,680
0,us-west-1,d,d@POST@/spreadd,734
0,us-west-1,b,b@POST@/spreadb,330
0,us-west-1,c,c@POST@/spreadc,385
0,us-west-1,a,a@POST@/spreada,489
0,us-west-1,frontend,frontend@GET@/start,224
0,us-west-1,d,d@POST@/spreadd,366
0,us-west-1,b,b@POST@/spreadb,510
0,us-west-1,c,c@POST@/spreadc,171
0,us-west-1,a,a@POST@/spreada,627
0,us-west-1,frontend,frontend@GET@/start,364
0,us-west-1,d,d@POST@/spreadd,382
0,us-west-1,b,b@POST@/spreadb,659
0,us-west-1,c,c@POST@/spreadc,370
0,us-west-1,a,a@POST@/spreada,358
0,us-west-1,frontend,frontend@GET@/start,494
0,us-west-1,d,d@POST@/spreadd,745
0,us-west-1,b,b@POST@/spreadb,400
0,us-west-1,c,c@POST@/spreadc,228
0,us-west-1,a,a@POST@/spreada,515
0,us-west-1,frontend,frontend@GET@/start,225
0,us-west-1,d,d@POST@/spreadd,337
0,us-west-1,b,b@POST@/spreadb,748
0,us-west-1,c,c@POST@/spreadc,750
0,us-west-1,a,a@POST@/spreada,609
0,us-west-1,frontend,frontend@GET@/start,341
0,us-west-1,d,d@POST@/spreadd,548
0,us-west-1,b,b@POST@/spreadb,229
0,us-west-1,c,c@POST@/spreadc,121
0,us-west-1,a,a@POST@/spreada,326
0,us-west-1,frontend,frontend@GET@/start,364
0,us-west-1,d,d@POST@/spreadd,595
0,us-west-1,b,b@POST@/spreadb,590
0,us-west-1,c,c@POST@/spreadc,330
0,us-west-1,a,a@POST@/spreada,774
0,us-west-1,frontend,frontend@GET@/start,150
0,us-west-1,d,d@POST@/spreadd,215
0,us-west-1,b,b@POST@/spreadb,601
0,us-west-1,c,c@POST@/spreadc,569
0,us-west-1,a,a@POST@/spreada,296
0,us-west-1,frontend,frontend@GET@/start,553
0,us-west-1,d,d@POST@/spreadd,820
0,us-west-1,b,b@POST@/spreadb,399
0,us-west-1,c,c@POST@/spreadc,462
0,us-west-1,a,a@POST@/spreada,482
0,us-west-1,frontend,frontend@GET@/start,283
0,us-west-1,d,d@POST@/spreadd,426
0,us-west-1,b,b@POST@/spreadb,577
0,us-west-1,c,c@POST@/spreadc,342
0,us-west-1,a,a@POST@/spreada,514
0,us-west-1,frontend,frontend@GET@/start,436
0,us-west-1,d,d@POST@/spreadd,326
0,us-west-1,b,b@POST@/spreadb,473
0,us-west-1,c,c@POST@/spreadc,254
0,us-west-1,a,a@POST@/spreada,456
