counter,region,service,endpoint, rps
0,us-west-1,d,d@POST@/spreadd,617
0,us-west-1,a,a@POST@/spreada,499
0,us-west-1,b,b@POST@/spreadb,434
0,us-west-1,frontend,frontend@GET@/start,550
0,us-west-1,c,c@POST@/spreadc,374
0,us-west-1,d,d@POST@/spreadd,391
0,us-west-1,a,a@POST@/spreada,472
0,us-west-1,b,b@POST@/spreadb,451
0,us-west-1,frontend,frontend@GET@/start,343
0,us-west-1,c,c@POST@/spreadc,334
0,us-west-1,d,d@POST@/spreadd,305
0,us-west-1,a,a@POST@/spreada,281
0,us-west-1,b,b@POST@/spreadb,225
0,us-west-1,frontend,frontend@GET@/start,178
0,us-west-1,c,c@POST@/spreadc,183
0,us-west-1,d,d@POST@/spreadd,146
0,us-west-1,a,a@POST@/spreada,162
0,us-west-1,b,b@POST@/spreadb,150
0,us-west-1,frontend,frontend@GET@/start,132
0,us-west-1,c,c@POST@/spreadc,117
0,us-west-1,d,d@POST@/spreadd,90
0,us-west-1,a,a@POST@/spreada,120
0,us-west-1,b,b@POST@/spreadb,113
0,us-west-1,frontend,frontend@GET@/start,97
0,us-west-1,c,c@POST@/spreadc,99
0,us-west-1,d,d@POST@/spreadd,79
0,us-west-1,a,a@POST@/spreada,99
0,us-west-1,b,b@POST@/spreadb,65
0,us-west-1,frontend,frontend@GET@/start,82
0,us-west-1,c,c@POST@/spreadc,58
0,us-west-1,d,d@POST@/spreadd,55
0,us-west-1,a,a@POST@/spreada,72
0,us-west-1,b,b@POST@/spreadb,61
0,us-west-1,frontend,frontend@GET@/start,71
0,us-west-1,c,c@POST@/spreadc,59
0,us-west-1,d,d@POST@/spreadd,66
0,us-west-1,a,a@POST@/spreada,75
0,us-west-1,b,b@POST@/spreadb,82
0,us-west-1,frontend,frontend@GET@/start,67
0,us-west-1,c,c@POST@/spreadc,75
0,us-west-1,d,d@POST@/spreadd,61
0,us-west-1,a,a@POST@/spreada,61
0,us-west-1,b,b@POST@/spreadb,63
0,us-west-1,frontend,frontend@GET@/start,68
0,us-west-1,c,c@POST@/spreadc,55
0,us-west-1,d,d@POST@/spreadd,66
0,us-west-1,a,a@POST@/spreada,65
0,us-west-1,b,b@POST@/spreadb,52
0,us-west-1,frontend,frontend@GET@/start,53
0,us-west-1,c,c@POST@/spreadc,53
0,us-west-1,d,d@POST@/spreadd,44
0,us-west-1,a,a@POST@/spreada,58
0,us-west-1,b,b@POST@/spreadb,58
0,us-west-1,frontend,frontend@GET@/start,46
0,us-west-1,c,c@POST@/spreadc,51
0,us-west-1,d,d@POST@/spreadd,43
0,us-west-1,a,a@POST@/spreada,40
0,us-west-1,b,b@POST@/spreadb,38
0,us-west-1,frontend,frontend@GET@/start,39
0,us-west-1,c,c@POST@/spreadc,36
0,us-west-1,d,d@POST@/spreadd,44
0,us-west-1,a,a@POST@/spreada,48
0,us-west-1,b,b@POST@/spreadb,52
0,us-west-1,frontend,frontend@GET@/start,52
0,us-west-1,c,c@POST@/spreadc,54
0,us-west-1,d,d@POST@/spreadd,43
0,us-west-1,a,a@POST@/spreada,47
0,us-west-1,b,b@POST@/spreadb,44
0,us-west-1,frontend,frontend@GET@/start,43
0,us-west-1,c,c@POST@/spreadc,43
0,us-west-1,d,d@POST@/spreadd,43
0,us-west-1,a,a@POST@/spreada,43
0,us-west-1,b,b@POST@/spreadb,42
0,us-west-1,frontend,frontend@GET@/start,50
0,us-west-1,c,c@POST@/spreadc,38
0,us-west-1,d,d@POST@/spreadd,48
0,us-west-1,a,a@POST@/spreada,50
0,us-west-1,b,b@POST@/spreadb,48
0,us-west-1,frontend,frontend@GET@/start,42
0,us-west-1,c,c@POST@/spreadc,50
0,us-west-1,d,d@POST@/spreadd,41
0,us-west-1,a,a@POST@/spreada,43
0,us-west-1,b,b@POST@/spreadb,43
0,us-west-1,frontend,frontend@GET@/start,40
0,us-west-1,c,c@POST@/spreadc,38
0,us-west-1,d,d@POST@/spreadd,33
0,us-west-1,a,a@POST@/spreada,33
0,us-west-1,b,b@POST@/spreadb,26
0,us-west-1,frontend,frontend@GET@/start,33
0,us-west-1,c,c@POST@/spreadc,21
0,us-west-1,d,d@POST@/spreadd,31
0,us-west-1,a,a@POST@/spreada,38
0,us-west-1,b,b@POST@/spreadb,38
0,us-west-1,frontend,frontend@GET@/start,31
0,us-west-1,c,c@POST@/spreadc,39
0,us-west-1,d,d@POST@/spreadd,29
0,us-west-1,a,a@POST@/spreada,28
0,us-west-1,b,b@POST@/spreadb,23
0,us-west-1,frontend,frontend@GET@/start,24
0,us-west-1,c,c@POST@/spreadc,21
0,us-west-1,d,d@POST@/spreadd,19
0,us-west-1,a,a@POST@/spreada,15
0,us-west-1,b,b@POST@/spreadb,12
