counter,region,service,endpoint, rps
3,us-west-1,c,c@POST@/spreadc,532
3,us-west-1,frontend,frontend@GET@/start,413
3,us-west-1,a,a@POST@/spreada,389
3,us-west-1,b,b@POST@/spreadb,403
3,us-east-1,b,b@POST@/spreadb,125
3,us-east-1,a,a@POST@/spreada,115
3,us-east-1,frontend,frontend@GET@/start,91
4,us-west-1,c,c@POST@/spreadc,509
4,us-west-1,frontend,frontend@GET@/start,410
4,us-west-1,a,a@POST@/spreada,412
4,us-west-1,b,b@POST@/spreadb,407
4,us-east-1,b,b@POST@/spreadb,92
4,us-east-1,a,a@POST@/spreada,89
4,us-east-1,frontend,frontend@GET@/start,99
5,us-west-1,c,c@POST@/spreadc,499
5,us-west-1,frontend,frontend@GET@/start,394
5,us-west-1,a,a@POST@/spreada,407
5,us-west-1,b,b@POST@/spreadb,370
5,us-east-1,b,b@POST@/spreadb,93
5,us-east-1,a,a@POST@/spreada,94
5,us-east-1,frontend,frontend@GET@/start,97
6,us-west-1,c,c@POST@/spreadc,459
6,us-west-1,frontend,frontend@GET@/start,368
6,us-west-1,a,a@POST@/spreada,370
6,us-west-1,b,b@POST@/spreadb,402
6,us-east-1,b,b@POST@/spreadb,93
6,us-east-1,a,a@POST@/spreada,84
6,us-east-1,frontend,frontend@GET@/start,90
7,us-west-1,c,c@POST@/spreadc,491
7,us-west-1,frontend,frontend@GET@/start,405
7,us-west-1,a,a@POST@/spreada,406
7,us-west-1,b,b@POST@/spreadb,424
7,us-east-1,b,b@POST@/spreadb,93
7,us-east-1,a,a@POST@/spreada,111
7,us-east-1,frontend,frontend@GET@/start,111
8,us-west-1,c,c@POST@/spreadc,527
8,us-west-1,frontend,frontend@GET@/start,410
8,us-west-1,a,a@POST@/spreada,415
8,us-west-1,b,b@POST@/spreadb,381
8,us-east-1,b,b@POST@/spreadb,111
8,us-east-1,a,a@POST@/spreada,99
8,us-east-1,frontend,frontend@GET@/start,92
9,us-west-1,c,c@POST@/spreadc,486
9,us-west-1,frontend,frontend@GET@/start,409
9,us-west-1,a,a@POST@/spreada,415
9,us-west-1,b,b@POST@/spreadb,447
9,us-east-1,b,b@POST@/spreadb,94
9,us-east-1,a,a@POST@/spreada,104
9,us-east-1,frontend,frontend@GET@/start,104
10,us-west-1,c,c@POST@/spreadc,532
10,us-west-1,frontend,frontend@GET@/start,418
10,us-west-1,a,a@POST@/spreada,399
10,us-west-1,b,b@POST@/spreadb,365
10,us-east-1,b,b@POST@/spreadb,101
10,us-east-1,a,a@POST@/spreada,90
10,us-east-1,frontend,frontend@GET@/start,87
12,us-west-1,c,c@POST@/spreadc,461
12,us-west-1,frontend,frontend@GET@/start,377
12,us-west-1,a,a@POST@/spreada,369
12,us-west-1,b,b@POST@/spreadb,361
12,us-east-1,b,b@POST@/spreadb,90
12,us-east-1,a,a@POST@/spreada,90
12,us-east-1,frontend,frontend@GET@/start,94
13,us-west-1,c,c@POST@/spreadc,470
13,us-west-1,frontend,frontend@GET@/start,378
13,us-west-1,a,a@POST@/spreada,375
13,us-west-1,b,b@POST@/spreadb,385
13,us-east-1,b,b@POST@/spreadb,96
13,us-east-1,a,a@POST@/spreada,104
13,us-east-1,frontend,frontend@GET@/start,99
14,us-west-1,c,c@POST@/spreadc,477
14,us-west-1,frontend,frontend@GET@/start,371
14,us-west-1,a,a@POST@/spreada,396
14,us-west-1,b,b@POST@/spreadb,394
14,us-east-1,b,b@POST@/spreadb,100
14,us-east-1,a,a@POST@/spreada,103
14,us-east-1,frontend,frontend@GET@/start,100
14,us-west-1,c,c@POST@/spreadc,502
14,us-west-1,frontend,frontend@GET@/start,413
14,us-west-1,a,a@POST@/spreada,410
14,us-west-1,b,b@POST@/spreadb,426
14,us-east-1,b,b@POST@/spreadb,88
14,us-east-1,a,a@POST@/spreada,90
14,us-east-1,frontend,frontend@GET@/start,97
15,us-west-1,c,c@POST@/spreadc,523
15,us-west-1,frontend,frontend@GET@/start,408
15,us-west-1,a,a@POST@/spreada,403
15,us-west-1,b,b@POST@/spreadb,420
15,us-east-1,b,b@POST@/spreadb,108
15,us-east-1,a,a@POST@/spreada,106
15,us-east-1,frontend,frontend@GET@/start,103
16,us-west-1,c,c@POST@/spreadc,521
16,us-west-1,frontend,frontend@GET@/start,422
16,us-west-1,a,a@POST@/spreada,418
16,us-west-1,b,b@POST@/spreadb,398
16,us-east-1,b,b@POST@/spreadb,99
16,us-east-1,a,a@POST@/spreada,94
16,us-east-1,frontend,frontend@GET@/start,98
17,us-west-1,c,c@POST@/spreadc,483
17,us-west-1,frontend,frontend@GET@/start,401
17,us-west-1,a,a@POST@/spreada,387
17,us-west-1,b,b@POST@/spreadb,400
17,us-east-1,b,b@POST@/spreadb,94
17,us-east-1,a,a@POST@/spreada,89
17,us-east-1,frontend,frontend@GET@/start,85
18,us-west-1,c,c@POST@/spreadc,480
18,us-west-1,frontend,frontend@GET@/start,382
18,us-west-1,a,a@POST@/spreada,387
18,us-west-1,b,b@POST@/spreadb,386
18,us-east-1,b,b@POST@/spreadb,94
18,us-east-1,a,a@POST@/spreada,92
18,us-east-1,frontend,frontend@GET@/start,92
19,us-west-1,c,c@POST@/spreadc,507
19,us-west-1,frontend,frontend@GET@/start,424
19,us-west-1,a,a@POST@/spreada,431
19,us-west-1,b,b@POST@/spreadb,401
19,us-east-1,b,b@POST@/spreadb,91
19,us-east-1,a,a@POST@/spreada,102
19,us-east-1,frontend,frontend@GET@/start,107
20,us-west-1,c,c@POST@/spreadc,485
20,us-west-1,frontend,frontend@GET@/start,349
20,us-west-1,a,a@POST@/spreada,338
20,us-west-1,b,b@POST@/spreadb,361
20,us-east-1,b,b@POST@/spreadb,110
20,us-east-1,a,a@POST@/spreada,113
20,us-east-1,frontend,frontend@GET@/start,104
21,us-west-1,c,c@POST@/spreadc,464
21,us-west-1,frontend,frontend@GET@/start,384
21,us-west-1,a,a@POST@/spreada,396
21,us-west-1,b,b@POST@/spreadb,381
21,us-east-1,b,b@POST@/spreadb,104
21,us-east-1,a,a@POST@/spreada,100
21,us-east-1,frontend,frontend@GET@/start,115
22,us-west-1,c,c@POST@/spreadc,496
22,us-west-1,frontend,frontend@GET@/start,374
22,us-west-1,a,a@POST@/spreada,375
22,us-west-1,b,b@POST@/spreadb,398
22,us-east-1,b,b@POST@/spreadb,115
22,us-east-1,a,a@POST@/spreada,116
22,us-east-1,frontend,frontend@GET@/start,108
23,us-west-1,c,c@POST@/spreadc,494
23,us-west-1,frontend,frontend@GET@/start,395
23,us-west-1,a,a@POST@/spreada,396
23,us-west-1,b,b@POST@/spreadb,392
23,us-east-1,b,b@POST@/spreadb,98
23,us-east-1,a,a@POST@/spreada,95
23,us-east-1,frontend,frontend@GET@/start,98
24,us-west-1,c,c@POST@/spreadc,508
24,us-west-1,frontend,frontend@GET@/start,413
24,us-west-1,a,a@POST@/spreada,427
24,us-west-1,b,b@POST@/spreadb,431
24,us-east-1,b,b@POST@/spreadb,95
24,us-east-1,a,a@POST@/spreada,91
24,us-east-1,frontend,frontend@GET@/start,87
25,us-west-1,c,c@POST@/spreadc,521
25,us-west-1,frontend,frontend@GET@/start,430
25,us-west-1,a,a@POST@/spreada,411
25,us-west-1,b,b@POST@/spreadb,397
25,us-east-1,b,b@POST@/spreadb,93
25,us-east-1,a,a@POST@/spreada,91
25,us-east-1,frontend,frontend@GET@/start,94
26,us-west-1,c,c@POST@/spreadc,472
26,us-west-1,frontend,frontend@GET@/start,370
26,us-west-1,a,a@POST@/spreada,367
26,us-west-1,b,b@POST@/spreadb,365
26,us-east-1,b,b@POST@/spreadb,92
26,us-east-1,a,a@POST@/spreada,97
26,us-east-1,frontend,frontend@GET@/start,90
28,us-west-1,c,c@POST@/spreadc,473
28,us-west-1,frontend,frontend@GET@/start,392
28,us-west-1,a,a@POST@/spreada,408
28,us-west-1,b,b@POST@/spreadb,397
28,us-east-1,b,b@POST@/spreadb,101
28,us-east-1,a,a@POST@/spreada,100
28,us-east-1,frontend,frontend@GET@/start,106
28,us-west-1,c,c@POST@/spreadc,509
28,us-west-1,frontend,frontend@GET@/start,399
28,us-west-1,a,a@POST@/spreada,400
28,us-west-1,b,b@POST@/spreadb,419
28,us-east-1,b,b@POST@/spreadb,104
28,us-east-1,a,a@POST@/spreada,115
28,us-east-1,frontend,frontend@GET@/start,117
29,us-west-1,c,c@POST@/spreadc,510
29,us-west-1,frontend,frontend@GET@/start,397
29,us-west-1,a,a@POST@/spreada,383
29,us-west-1,b,b@POST@/spreadb,409
29,us-east-1,b,b@POST@/spreadb,109
29,us-east-1,a,a@POST@/spreada,94
29,us-east-1,frontend,frontend@GET@/start,84
30,us-west-1,c,c@POST@/spreadc,508
30,us-west-1,frontend,frontend@GET@/start,429
30,us-west-1,a,a@POST@/spreada,456
30,us-west-1,b,b@POST@/spreadb,430
30,us-east-1,b,b@POST@/spreadb,82
30,us-east-1,a,a@POST@/spreada,86
30,us-east-1,frontend,frontend@GET@/start,81
32,us-west-1,c,c@POST@/spreadc,514
32,us-west-1,frontend,frontend@GET@/start,421
32,us-west-1,a,a@POST@/spreada,401
32,us-west-1,b,b@POST@/spreadb,407
32,us-east-1,b,b@POST@/spreadb,90
32,us-east-1,a,a@POST@/spreada,86
32,us-east-1,frontend,frontend@GET@/start,97
32,us-west-1,c,c@POST@/spreadc,499
32,us-west-1,frontend,frontend@GET@/start,400
32,us-west-1,a,a@POST@/spreada,394
32,us-west-1,b,b@POST@/spreadb,403
32,us-east-1,b,b@POST@/spreadb,100
32,us-east-1,a,a@POST@/spreada,110
32,us-east-1,frontend,frontend@GET@/start,114
33,us-west-1,c,c@POST@/spreadc,516
33,us-west-1,frontend,frontend@GET@/start,415
33,us-west-1,a,a@POST@/spreada,428
33,us-west-1,b,b@POST@/spreadb,412
33,us-east-1,b,b@POST@/spreadb,98
33,us-east-1,a,a@POST@/spreada,94
33,us-east-1,frontend,frontend@GET@/start,99
34,us-west-1,c,c@POST@/spreadc,511
34,us-west-1,frontend,frontend@GET@/start,401
34,us-west-1,a,a@POST@/spreada,377
34,us-west-1,b,b@POST@/spreadb,369
34,us-east-1,b,b@POST@/spreadb,107
34,us-east-1,a,a@POST@/spreada,108
34,us-east-1,frontend,frontend@GET@/start,99
35,us-west-1,c,c@POST@/spreadc,476
35,us-west-1,frontend,frontend@GET@/start,370
35,us-west-1,a,a@POST@/spreada,392
35,us-west-1,b,b@POST@/spreadb,401
35,us-east-1,b,b@POST@/spreadb,99
35,us-east-1,a,a@POST@/spreada,92
35,us-east-1,frontend,frontend@GET@/start,99
36,us-west-1,c,c@POST@/spreadc,485
36,us-west-1,frontend,frontend@GET@/start,401
36,us-west-1,a,a@POST@/spreada,392
36,us-west-1,b,b@POST@/spreadb,364
36,us-east-1,b,b@POST@/spreadb,101
36,us-east-1,a,a@POST@/spreada,102
36,us-east-1,frontend,frontend@GET@/start,97
37,us-west-1,c,c@POST@/spreadc,457
37,us-west-1,frontend,frontend@GET@/start,359
37,us-west-1,a,a@POST@/spreada,365
37,us-west-1,b,b@POST@/spreadb,379
37,us-east-1,b,b@POST@/spreadb,101
37,us-east-1,a,a@POST@/spreada,111
37,us-east-1,frontend,frontend@GET@/start,114
39,us-west-1,c,c@POST@/spreadc,504
39,us-west-1,frontend,frontend@GET@/start,391
39,us-west-1,a,a@POST@/spreada,387
39,us-west-1,b,b@POST@/spreadb,399
39,us-east-1,b,b@POST@/spreadb,109
39,us-east-1,a,a@POST@/spreada,104
39,us-east-1,frontend,frontend@GET@/start,101
39,us-west-1,c,c@POST@/spreadc,501
39,us-west-1,frontend,frontend@GET@/start,396
39,us-west-1,a,a@POST@/spreada,389
39,us-west-1,b,b@POST@/spreadb,414
39,us-east-1,b,b@POST@/spreadb,102
39,us-east-1,a,a@POST@/spreada,97
39,us-east-1,frontend,frontend@GET@/start,98
40,us-west-1,c,c@POST@/spreadc,506
40,us-west-1,frontend,frontend@GET@/start,407
40,us-west-1,a,a@POST@/spreada,428
40,us-west-1,b,b@POST@/spreadb,408
40,us-east-1,b,b@POST@/spreadb,92
40,us-east-1,a,a@POST@/spreada,94
40,us-east-1,frontend,frontend@GET@/start,95
41,us-west-1,c,c@POST@/spreadc,495
41,us-west-1,frontend,frontend@GET@/start,398
41,us-west-1,a,a@POST@/spreada,390
41,us-west-1,b,b@POST@/spreadb,377
41,us-east-1,b,b@POST@/spreadb,104
41,us-east-1,a,a@POST@/spreada,101
41,us-east-1,frontend,frontend@GET@/start,89
42,us-west-1,c,c@POST@/spreadc,474
42,us-west-1,frontend,frontend@GET@/start,400
42,us-west-1,a,a@POST@/spreada,392
42,us-west-1,b,b@POST@/spreadb,412
42,us-east-1,b,b@POST@/spreadb,78
42,us-east-1,a,a@POST@/spreada,95
42,us-east-1,frontend,frontend@GET@/start,115
43,us-west-1,c,c@POST@/spreadc,523
43,us-west-1,frontend,frontend@GET@/start,390
43,us-west-1,a,a@POST@/spreada,394
43,us-west-1,b,b@POST@/spreadb,395
43,us-east-1,b,b@POST@/spreadb,123
43,us-east-1,a,a@POST@/spreada,112
43,us-east-1,frontend,frontend@GET@/start,103
44,us-west-1,c,c@POST@/spreadc,492
44,us-west-1,frontend,frontend@GET@/start,393
44,us-west-1,a,a@POST@/spreada,413
44,us-west-1,b,b@POST@/spreadb,397
44,us-east-1,b,b@POST@/spreadb,101
44,us-east-1,a,a@POST@/spreada,107
44,us-east-1,frontend,frontend@GET@/start,100
45,us-west-1,c,c@POST@/spreadc,493
45,us-west-1,frontend,frontend@GET@/start,394
45,us-west-1,a,a@POST@/spreada,361
45,us-west-1,b,b@POST@/spreadb,354
45,us-east-1,b,b@POST@/spreadb,99
45,us-east-1,a,a@POST@/spreada,93
45,us-east-1,frontend,frontend@GET@/start,87
46,us-west-1,c,c@POST@/spreadc,455
46,us-west-1,frontend,frontend@GET@/start,364
46,us-west-1,a,a@POST@/spreada,369
46,us-west-1,b,b@POST@/spreadb,360
46,us-east-1,b,b@POST@/spreadb,91
46,us-east-1,a,a@POST@/spreada,91
46,us-east-1,frontend,frontend@GET@/start,99
47,us-west-1,c,c@POST@/spreadc,455
47,us-west-1,frontend,frontend@GET@/start,373
47,us-west-1,a,a@POST@/spreada,368
47,us-west-1,b,b@POST@/spreadb,359
47,us-east-1,b,b@POST@/spreadb,97
47,us-east-1,a,a@POST@/spreada,91
47,us-east-1,frontend,frontend@GET@/start,97
49,us-west-1,c,c@POST@/spreadc,908
49,us-west-1,frontend,frontend@GET@/start,345
49,us-west-1,a,a@POST@/spreada,363
49,us-west-1,b,b@POST@/spreadb,405
49,us-east-1,b,b@POST@/spreadb,96
49,us-east-1,a,a@POST@/spreada,108
49,us-east-1,frontend,frontend@GET@/start,112
50,us-west-1,c,c@POST@/spreadc,536
50,us-west-1,frontend,frontend@GET@/start,424
50,us-west-1,a,a@POST@/spreada,419
50,us-west-1,b,b@POST@/spreadb,430
50,us-east-1,b,b@POST@/spreadb,115
50,us-east-1,a,a@POST@/spreada,104
50,us-east-1,frontend,frontend@GET@/start,103
50,us-west-1,c,c@POST@/spreadc,539
50,us-west-1,frontend,frontend@GET@/start,438
50,us-west-1,a,a@POST@/spreada,431
50,us-west-1,b,b@POST@/spreadb,430
50,us-east-1,b,b@POST@/spreadb,104
50,us-east-1,a,a@POST@/spreada,116
50,us-east-1,frontend,frontend@GET@/start,108
51,us-west-1,c,c@POST@/spreadc,545
51,us-west-1,frontend,frontend@GET@/start,425
51,us-west-1,a,a@POST@/spreada,446
51,us-west-1,b,b@POST@/spreadb,410
51,us-east-1,b,b@POST@/spreadb,114
51,us-east-1,a,a@POST@/spreada,98
51,us-east-1,frontend,frontend@GET@/start,87
52,us-west-1,c,c@POST@/spreadc,477
52,us-west-1,frontend,frontend@GET@/start,402
52,us-west-1,a,a@POST@/spreada,379
52,us-west-1,b,b@POST@/spreadb,396
52,us-east-1,b,b@POST@/spreadb,70
52,us-east-1,a,a@POST@/spreada,83
52,us-east-1,frontend,frontend@GET@/start,98
53,us-west-1,c,c@POST@/spreadc,517
53,us-west-1,frontend,frontend@GET@/start,411
53,us-west-1,a,a@POST@/spreada,437
53,us-west-1,b,b@POST@/spreadb,412
53,us-east-1,b,b@POST@/spreadb,111
53,us-east-1,a,a@POST@/spreada,104
53,us-east-1,frontend,frontend@GET@/start,102
54,us-west-1,c,c@POST@/spreadc,515
54,us-west-1,frontend,frontend@GET@/start,403
54,us-west-1,a,a@POST@/spreada,377
54,us-west-1,b,b@POST@/spreadb,424
54,us-east-1,b,b@POST@/spreadb,101
54,us-east-1,a,a@POST@/spreada,103
54,us-east-1,frontend,frontend@GET@/start,96
55,us-west-1,c,c@POST@/spreadc,495
55,us-west-1,frontend,frontend@GET@/start,426
55,us-west-1,a,a@POST@/spreada,434
55,us-west-1,b,b@POST@/spreadb,423
55,us-east-1,b,b@POST@/spreadb,92
55,us-east-1,a,a@POST@/spreada,91
55,us-east-1,frontend,frontend@GET@/start,98
56,us-west-1,c,c@POST@/spreadc,519
56,us-west-1,frontend,frontend@GET@/start,418
56,us-west-1,a,a@POST@/spreada,427
56,us-west-1,b,b@POST@/spreadb,378
56,us-east-1,b,b@POST@/spreadb,100
56,us-east-1,a,a@POST@/spreada,106
56,us-east-1,frontend,frontend@GET@/start,105
57,us-west-1,c,c@POST@/spreadc,392
57,us-west-1,frontend,frontend@GET@/start,242
57,us-west-1,a,a@POST@/spreada,150
57,us-west-1,b,b@POST@/spreadb,0
57,us-east-1,b,b@POST@/spreadb,97
57,us-east-1,a,a@POST@/spreada,87
57,us-east-1,frontend,frontend@GET@/start,64
