counter,region,service,endpoint, rps
9,us-west-1,a,a@POST@/spreada,266
9,us-west-1,b,b@POST@/spreadb,266
10,us-east-1,b,b@POST@/spreadb,259
10,us-east-1,a,a@POST@/spreada,267
10,us-east-1,frontend,frontend@GET@/start,477
10,us-west-1,c,c@POST@/spreadc,562
10,us-west-1,frontend,frontend@GET@/start,95
10,us-west-1,a,a@POST@/spreada,294
10,us-west-1,b,b@POST@/spreadb,293
12,us-east-1,b,b@POST@/spreadb,276
12,us-east-1,a,a@POST@/spreada,289
12,us-east-1,frontend,frontend@GET@/start,498
12,us-west-1,c,c@POST@/spreadc,590
12,us-west-1,frontend,frontend@GET@/start,106
12,us-west-1,a,a@POST@/spreada,305
12,us-west-1,b,b@POST@/spreadb,306
12,us-east-1,b,b@POST@/spreadb,316
12,us-east-1,a,a@POST@/spreada,329
12,us-east-1,frontend,frontend@GET@/start,523
12,us-west-1,c,c@POST@/spreadc,634
12,us-west-1,frontend,frontend@GET@/start,101
12,us-west-1,a,a@POST@/spreada,303
12,us-west-1,b,b@POST@/spreadb,308
13,us-east-1,b,b@POST@/spreadb,305
13,us-east-1,a,a@POST@/spreada,321
13,us-east-1,frontend,frontend@GET@/start,505
13,us-west-1,c,c@POST@/spreadc,606
13,us-west-1,frontend,frontend@GET@/start,95
13,us-west-1,a,a@POST@/spreada,275
13,us-west-1,b,b@POST@/spreadb,308
14,us-east-1,b,b@POST@/spreadb,327
14,us-east-1,a,a@POST@/spreada,299
14,us-east-1,frontend,frontend@GET@/start,506
14,us-west-1,c,c@POST@/spreadc,590
14,us-west-1,frontend,frontend@GET@/start,97
14,us-west-1,a,a@POST@/spreada,304
14,us-west-1,b,b@POST@/spreadb,278
15,us-east-1,b,b@POST@/spreadb,296
15,us-east-1,a,a@POST@/spreada,302
15,us-east-1,frontend,frontend@GET@/start,494
15,us-west-1,c,c@POST@/spreadc,597
15,us-west-1,frontend,frontend@GET@/start,101
15,us-west-1,a,a@POST@/spreada,295
15,us-west-1,b,b@POST@/spreadb,298
16,us-east-1,b,b@POST@/spreadb,313
16,us-east-1,a,a@POST@/spreada,301
16,us-east-1,frontend,frontend@GET@/start,472
16,us-west-1,c,c@POST@/spreadc,570
16,us-west-1,frontend,frontend@GET@/start,84
16,us-west-1,a,a@POST@/spreada,261
16,us-west-1,b,b@POST@/spreadb,263
17,us-east-1,b,b@POST@/spreadb,270
17,us-east-1,a,a@POST@/spreada,278
17,us-east-1,frontend,frontend@GET@/start,474
17,us-west-1,c,c@POST@/spreadc,564
17,us-west-1,frontend,frontend@GET@/start,92
17,us-west-1,a,a@POST@/spreada,291
17,us-west-1,b,b@POST@/spreadb,290
18,us-east-1,b,b@POST@/spreadb,270
18,us-east-1,a,a@POST@/spreada,283
18,us-east-1,frontend,frontend@GET@/start,491
18,us-west-1,c,c@POST@/spreadc,590
18,us-west-1,frontend,frontend@GET@/start,102
18,us-west-1,a,a@POST@/spreada,311
18,us-west-1,b,b@POST@/spreadb,314
19,us-east-1,b,b@POST@/spreadb,562
19,us-east-1,a,a@POST@/spreada,285
19,us-east-1,frontend,frontend@GET@/start,498
19,us-west-1,c,c@POST@/spreadc,601
19,us-west-1,frontend,frontend@GET@/start,113
19,us-west-1,a,a@POST@/spreada,320
19,us-west-1,b,b@POST@/spreadb,319
20,us-east-1,b,b@POST@/spreadb,293
20,us-east-1,a,a@POST@/spreada,311
20,us-east-1,frontend,frontend@GET@/start,526
20,us-west-1,c,c@POST@/spreadc,641
20,us-west-1,frontend,frontend@GET@/start,104
20,us-west-1,a,a@POST@/spreada,331
20,us-west-1,b,b@POST@/spreadb,330
21,us-east-1,b,b@POST@/spreadb,307
21,us-east-1,a,a@POST@/spreada,276
21,us-east-1,frontend,frontend@GET@/start,458
21,us-west-1,c,c@POST@/spreadc,581
21,us-west-1,frontend,frontend@GET@/start,119
21,us-west-1,a,a@POST@/spreada,287
21,us-west-1,b,b@POST@/spreadb,290
22,us-east-1,b,b@POST@/spreadb,275
22,us-east-1,a,a@POST@/spreada,317
22,us-east-1,frontend,frontend@GET@/start,496
22,us-west-1,c,c@POST@/spreadc,567
22,us-west-1,frontend,frontend@GET@/start,89
22,us-west-1,a,a@POST@/spreada,267
22,us-west-1,b,b@POST@/spreadb,265
23,us-east-1,b,b@POST@/spreadb,316
23,us-east-1,a,a@POST@/spreada,340
23,us-east-1,frontend,frontend@GET@/start,500
23,us-west-1,c,c@POST@/spreadc,565
23,us-west-1,frontend,frontend@GET@/start,90
23,us-west-1,a,a@POST@/spreada,258
23,us-west-1,b,b@POST@/spreadb,256
24,us-east-1,b,b@POST@/spreadb,326
24,us-east-1,a,a@POST@/spreada,283
24,us-east-1,frontend,frontend@GET@/start,516
24,us-west-1,c,c@POST@/spreadc,550
24,us-west-1,frontend,frontend@GET@/start,88
24,us-west-1,a,a@POST@/spreada,282
24,us-west-1,b,b@POST@/spreadb,273
26,us-east-1,b,b@POST@/spreadb,277
26,us-east-1,a,a@POST@/spreada,262
26,us-east-1,frontend,frontend@GET@/start,436
26,us-west-1,c,c@POST@/spreadc,491
26,us-west-1,frontend,frontend@GET@/start,86
26,us-west-1,a,a@POST@/spreada,259
26,us-west-1,b,b@POST@/spreadb,247
26,us-east-1,b,b@POST@/spreadb,246
26,us-east-1,a,a@POST@/spreada,256
26,us-east-1,frontend,frontend@GET@/start,219
26,us-west-1,c,c@POST@/spreadc,564
26,us-west-1,frontend,frontend@GET@/start,108
26,us-west-1,a,a@POST@/spreada,359
26,us-west-1,b,b@POST@/spreadb,363
28,us-east-1,b,b@POST@/spreadb,303
28,us-east-1,a,a@POST@/spreada,290
28,us-east-1,frontend,frontend@GET@/start,218
28,us-west-1,c,c@POST@/spreadc,598
28,us-west-1,frontend,frontend@GET@/start,66
28,us-west-1,a,a@POST@/spreada,219
28,us-west-1,b,b@POST@/spreadb,226
28,us-east-1,b,b@POST@/spreadb,289
28,us-east-1,a,a@POST@/spreada,385
28,us-east-1,frontend,frontend@GET@/start,253
28,us-west-1,c,c@POST@/spreadc,695
28,us-west-1,frontend,frontend@GET@/start,144
28,us-west-1,a,a@POST@/spreada,327
28,us-west-1,b,b@POST@/spreadb,339
29,us-east-1,b,b@POST@/spreadb,368
29,us-east-1,a,a@POST@/spreada,360
29,us-east-1,frontend,frontend@GET@/start,538
29,us-west-1,c,c@POST@/spreadc,630
29,us-west-1,frontend,frontend@GET@/start,86
29,us-west-1,a,a@POST@/spreada,254
29,us-west-1,b,b@POST@/spreadb,339
30,us-east-1,b,b@POST@/spreadb,385
30,us-east-1,a,a@POST@/spreada,381
30,us-east-1,frontend,frontend@GET@/start,490
30,us-west-1,c,c@POST@/spreadc,601
30,us-west-1,frontend,frontend@GET@/start,87
30,us-west-1,a,a@POST@/spreada,204
30,us-west-1,b,b@POST@/spreadb,255
32,us-east-1,b,b@POST@/spreadb,361
32,us-east-1,a,a@POST@/spreada,338
32,us-east-1,frontend,frontend@GET@/start,501
32,us-west-1,c,c@POST@/spreadc,622
32,us-west-1,frontend,frontend@GET@/start,118
32,us-west-1,a,a@POST@/spreada,285
32,us-west-1,b,b@POST@/spreadb,213
33,us-east-1,b,b@POST@/spreadb,320
33,us-east-1,a,a@POST@/spreada,290
33,us-east-1,frontend,frontend@GET@/start,517
33,us-west-1,c,c@POST@/spreadc,570
33,us-west-1,frontend,frontend@GET@/start,57
33,us-west-1,a,a@POST@/spreada,274
33,us-west-1,b,b@POST@/spreadb,284
33,us-east-1,b,b@POST@/spreadb,296
33,us-east-1,a,a@POST@/spreada,287
33,us-east-1,frontend,frontend@GET@/start,510
33,us-west-1,c,c@POST@/spreadc,527
33,us-west-1,frontend,frontend@GET@/start,45
33,us-west-1,a,a@POST@/spreada,246
33,us-west-1,b,b@POST@/spreadb,247
34,us-east-1,b,b@POST@/spreadb,273
34,us-east-1,a,a@POST@/spreada,285
34,us-east-1,frontend,frontend@GET@/start,495
34,us-west-1,c,c@POST@/spreadc,543
34,us-west-1,frontend,frontend@GET@/start,32
34,us-west-1,a,a@POST@/spreada,234
34,us-west-1,b,b@POST@/spreadb,234
35,us-east-1,b,b@POST@/spreadb,292
35,us-east-1,a,a@POST@/spreada,278
35,us-east-1,frontend,frontend@GET@/start,493
35,us-west-1,c,c@POST@/spreadc,530
35,us-west-1,frontend,frontend@GET@/start,20
35,us-west-1,a,a@POST@/spreada,236
35,us-west-1,b,b@POST@/spreadb,239
36,us-east-1,b,b@POST@/spreadb,278
36,us-east-1,a,a@POST@/spreada,282
36,us-east-1,frontend,frontend@GET@/start,492
36,us-west-1,c,c@POST@/spreadc,517
36,us-west-1,frontend,frontend@GET@/start,25
36,us-west-1,a,a@POST@/spreada,237
36,us-west-1,b,b@POST@/spreadb,237
37,us-east-1,b,b@POST@/spreadb,275
37,us-east-1,a,a@POST@/spreada,241
37,us-east-1,frontend,frontend@GET@/start,459
37,us-west-1,c,c@POST@/spreadc,481
37,us-west-1,frontend,frontend@GET@/start,16
37,us-west-1,a,a@POST@/spreada,242
37,us-west-1,b,b@POST@/spreadb,243
38,us-east-1,b,b@POST@/spreadb,217
38,us-east-1,a,a@POST@/spreada,207
38,us-east-1,frontend,frontend@GET@/start,431
38,us-west-1,c,c@POST@/spreadc,435
38,us-west-1,frontend,frontend@GET@/start,16
38,us-west-1,a,a@POST@/spreada,226
38,us-west-1,b,b@POST@/spreadb,243
39,us-east-1,b,b@POST@/spreadb,227
39,us-east-1,a,a@POST@/spreada,244
39,us-east-1,frontend,frontend@GET@/start,497
39,us-west-1,c,c@POST@/spreadc,504
39,us-west-1,frontend,frontend@GET@/start,12
39,us-west-1,a,a@POST@/spreada,272
39,us-west-1,b,b@POST@/spreadb,271
40,us-east-1,b,b@POST@/spreadb,262
40,us-east-1,a,a@POST@/spreada,281
40,us-east-1,frontend,frontend@GET@/start,542
40,us-west-1,c,c@POST@/spreadc,574
40,us-west-1,frontend,frontend@GET@/start,16
40,us-west-1,a,a@POST@/spreada,279
40,us-west-1,b,b@POST@/spreadb,281
41,us-east-1,b,b@POST@/spreadb,284
41,us-east-1,a,a@POST@/spreada,260
41,us-east-1,frontend,frontend@GET@/start,532
41,us-west-1,c,c@POST@/spreadc,535
41,us-west-1,frontend,frontend@GET@/start,17
41,us-west-1,a,a@POST@/spreada,277
41,us-west-1,b,b@POST@/spreadb,281
42,us-east-1,b,b@POST@/spreadb,252
42,us-east-1,a,a@POST@/spreada,258
42,us-east-1,frontend,frontend@GET@/start,510
42,us-west-1,c,c@POST@/spreadc,528
42,us-west-1,frontend,frontend@GET@/start,21
42,us-west-1,a,a@POST@/spreada,279
42,us-west-1,b,b@POST@/spreadb,279
43,us-east-1,b,b@POST@/spreadb,256
43,us-east-1,a,a@POST@/spreada,257
43,us-east-1,frontend,frontend@GET@/start,516
43,us-west-1,c,c@POST@/spreadc,530
43,us-west-1,frontend,frontend@GET@/start,13
43,us-west-1,a,a@POST@/spreada,275
43,us-west-1,b,b@POST@/spreadb,279
44,us-east-1,b,b@POST@/spreadb,237
44,us-east-1,a,a@POST@/spreada,262
44,us-east-1,frontend,frontend@GET@/start,526
44,us-west-1,c,c@POST@/spreadc,532
44,us-west-1,frontend,frontend@GET@/start,11
44,us-west-1,a,a@POST@/spreada,272
44,us-west-1,b,b@POST@/spreadb,280
45,us-east-1,b,b@POST@/spreadb,278
45,us-east-1,a,a@POST@/spreada,259
45,us-east-1,frontend,frontend@GET@/start,519
45,us-west-1,c,c@POST@/spreadc,519
45,us-west-1,frontend,frontend@GET@/start,7
45,us-west-1,a,a@POST@/spreada,258
45,us-west-1,b,b@POST@/spreadb,271
46,us-east-1,b,b@POST@/spreadb,250
46,us-east-1,a,a@POST@/spreada,250
46,us-east-1,frontend,frontend@GET@/start,509
46,us-west-1,c,c@POST@/spreadc,527
46,us-west-1,frontend,frontend@GET@/start,12
46,us-west-1,a,a@POST@/spreada,269
46,us-west-1,b,b@POST@/spreadb,261
47,us-east-1,b,b@POST@/spreadb,249
47,us-east-1,a,a@POST@/spreada,241
47,us-east-1,frontend,frontend@GET@/start,478
47,us-west-1,c,c@POST@/spreadc,503
47,us-west-1,frontend,frontend@GET@/start,18
47,us-west-1,a,a@POST@/spreada,268
47,us-west-1,b,b@POST@/spreadb,270
48,us-east-1,b,b@POST@/spreadb,233
48,us-east-1,a,a@POST@/spreada,233
48,us-east-1,frontend,frontend@GET@/start,488
48,us-west-1,c,c@POST@/spreadc,502
48,us-west-1,frontend,frontend@GET@/start,15
48,us-west-1,a,a@POST@/spreada,263
48,us-west-1,b,b@POST@/spreadb,266
49,us-east-1,b,b@POST@/spreadb,250
49,us-east-1,a,a@POST@/spreada,280
49,us-east-1,frontend,frontend@GET@/start,512
49,us-west-1,c,c@POST@/spreadc,537
49,us-west-1,frontend,frontend@GET@/start,16
49,us-west-1,a,a@POST@/spreada,259
49,us-west-1,b,b@POST@/spreadb,264
50,us-east-1,b,b@POST@/spreadb,262
50,us-east-1,a,a@POST@/spreada,258
50,us-east-1,frontend,frontend@GET@/start,478
50,us-west-1,c,c@POST@/spreadc,480
50,us-west-1,frontend,frontend@GET@/start,8
50,us-west-1,a,a@POST@/spreada,218
50,us-west-1,b,b@POST@/spreadb,260
51,us-east-1,b,b@POST@/spreadb,276
51,us-east-1,a,a@POST@/spreada,270
51,us-east-1,frontend,frontend@GET@/start,476
51,us-west-1,c,c@POST@/spreadc,498
51,us-west-1,frontend,frontend@GET@/start,9
51,us-west-1,a,a@POST@/spreada,225
51,us-west-1,b,b@POST@/spreadb,225
52,us-east-1,b,b@POST@/spreadb,250
52,us-east-1,a,a@POST@/spreada,255
52,us-east-1,frontend,frontend@GET@/start,534
52,us-west-1,c,c@POST@/spreadc,521
52,us-west-1,frontend,frontend@GET@/start,14
52,us-west-1,a,a@POST@/spreada,283
52,us-west-1,b,b@POST@/spreadb,227
53,us-east-1,b,b@POST@/spreadb,263
53,us-east-1,a,a@POST@/spreada,276
53,us-east-1,frontend,frontend@GET@/start,510
53,us-west-1,c,c@POST@/spreadc,534
53,us-west-1,frontend,frontend@GET@/start,11
53,us-west-1,a,a@POST@/spreada,248
53,us-west-1,b,b@POST@/spreadb,285
54,us-east-1,b,b@POST@/spreadb,281
54,us-east-1,a,a@POST@/spreada,290
54,us-east-1,frontend,frontend@GET@/start,528
54,us-west-1,c,c@POST@/spreadc,527
54,us-west-1,frontend,frontend@GET@/start,6
54,us-west-1,a,a@POST@/spreada,240
54,us-west-1,b,b@POST@/spreadb,250
55,us-east-1,b,b@POST@/spreadb,289
55,us-east-1,a,a@POST@/spreada,281
55,us-east-1,frontend,frontend@GET@/start,526
55,us-west-1,c,c@POST@/spreadc,527
55,us-west-1,frontend,frontend@GET@/start,14
55,us-west-1,a,a@POST@/spreada,250
55,us-west-1,b,b@POST@/spreadb,241
56,us-east-1,b,b@POST@/spreadb,272
56,us-east-1,a,a@POST@/spreada,272
56,us-east-1,frontend,frontend@GET@/start,497
56,us-west-1,c,c@POST@/spreadc,531
56,us-west-1,frontend,frontend@GET@/start,8
56,us-west-1,a,a@POST@/spreada,246
56,us-west-1,b,b@POST@/spreadb,251
57,us-east-1,b,b@POST@/spreadb,288
57,us-east-1,a,a@POST@/spreada,280
57,us-east-1,frontend,frontend@GET@/start,515
57,us-west-1,c,c@POST@/spreadc,504
57,us-west-1,frontend,frontend@GET@/start,2
57,us-west-1,a,a@POST@/spreada,235
57,us-west-1,b,b@POST@/spreadb,247
58,us-east-1,b,b@POST@/spreadb,247
58,us-east-1,a,a@POST@/spreada,95
58,us-east-1,frontend,frontend@GET@/start,145
58,us-west-1,c,c@POST@/spreadc,195
58,us-west-1,frontend,frontend@GET@/start,0
58,us-west-1,a,a@POST@/spreada,68
58,us-west-1,b,b@POST@/spreadb,234
