counter,region,service,endpoint, rps
22,us-west-1,c,c@POST@/spreadc,601
22,us-west-1,frontend,frontend@GET@/start,118
22,us-east-1,b,b@POST@/spreadb,357
22,us-east-1,frontend,frontend@GET@/start,483
22,us-east-1,a,a@POST@/spreada,386
23,us-west-1,b,b@POST@/spreadb,203
23,us-west-1,a,a@POST@/spreada,212
23,us-west-1,c,c@POST@/spreadc,592
23,us-west-1,frontend,frontend@GET@/start,90
23,us-east-1,b,b@POST@/spreadb,202
23,us-east-1,frontend,frontend@GET@/start,488
23,us-east-1,a,a@POST@/spreada,377
24,us-west-1,b,b@POST@/spreadb,192
24,us-west-1,a,a@POST@/spreada,188
24,us-west-1,c,c@POST@/spreadc,595
24,us-west-1,frontend,frontend@GET@/start,90
24,us-east-1,b,b@POST@/spreadb,393
24,us-east-1,frontend,frontend@GET@/start,507
24,us-east-1,a,a@POST@/spreada,410
25,us-west-1,b,b@POST@/spreadb,186
25,us-west-1,a,a@POST@/spreada,180
25,us-west-1,c,c@POST@/spreadc,584
25,us-west-1,frontend,frontend@GET@/start,89
25,us-east-1,b,b@POST@/spreadb,221
25,us-east-1,frontend,frontend@GET@/start,493
25,us-east-1,a,a@POST@/spreada,428
26,us-west-1,b,b@POST@/spreadb,208
26,us-west-1,a,a@POST@/spreada,215
26,us-west-1,c,c@POST@/spreadc,640
26,us-west-1,frontend,frontend@GET@/start,105
26,us-east-1,b,b@POST@/spreadb,397
26,us-east-1,frontend,frontend@GET@/start,547
26,us-east-1,a,a@POST@/spreada,411
27,us-west-1,b,b@POST@/spreadb,197
27,us-west-1,a,a@POST@/spreada,190
27,us-west-1,c,c@POST@/spreadc,595
27,us-west-1,frontend,frontend@GET@/start,96
27,us-east-1,b,b@POST@/spreadb,205
27,us-east-1,frontend,frontend@GET@/start,498
27,us-east-1,a,a@POST@/spreada,403
28,us-west-1,b,b@POST@/spreadb,228
28,us-west-1,a,a@POST@/spreada,249
28,us-west-1,c,c@POST@/spreadc,651
28,us-west-1,frontend,frontend@GET@/start,117
28,us-east-1,b,b@POST@/spreadb,380
28,us-east-1,frontend,frontend@GET@/start,528
28,us-east-1,a,a@POST@/spreada,386
29,us-west-1,b,b@POST@/spreadb,210
29,us-west-1,a,a@POST@/spreada,185
29,us-west-1,c,c@POST@/spreadc,547
29,us-west-1,frontend,frontend@GET@/start,88
29,us-east-1,b,b@POST@/spreadb,209
29,us-east-1,frontend,frontend@GET@/start,528
29,us-east-1,a,a@POST@/spreada,380
30,us-west-1,b,b@POST@/spreadb,176
30,us-west-1,a,a@POST@/spreada,181
30,us-west-1,c,c@POST@/spreadc,594
30,us-west-1,frontend,frontend@GET@/start,82
30,us-east-1,b,b@POST@/spreadb,368
30,us-east-1,frontend,frontend@GET@/start,965
30,us-east-1,a,a@POST@/spreada,389
31,us-west-1,b,b@POST@/spreadb,194
31,us-west-1,a,a@POST@/spreada,194
31,us-west-1,c,c@POST@/spreadc,533
31,us-west-1,frontend,frontend@GET@/start,87
31,us-east-1,b,b@POST@/spreadb,197
31,us-east-1,frontend,frontend@GET@/start,451
31,us-east-1,a,a@POST@/spreada,362
32,us-west-1,b,b@POST@/spreadb,211
32,us-west-1,a,a@POST@/spreada,219
32,us-west-1,c,c@POST@/spreadc,595
32,us-west-1,frontend,frontend@GET@/start,119
32,us-east-1,b,b@POST@/spreadb,363
32,us-east-1,frontend,frontend@GET@/start,480
32,us-east-1,a,a@POST@/spreada,373
33,us-west-1,b,b@POST@/spreadb,176
33,us-west-1,a,a@POST@/spreada,165
33,us-west-1,c,c@POST@/spreadc,597
33,us-west-1,frontend,frontend@GET@/start,96
33,us-east-1,b,b@POST@/spreadb,236
33,us-east-1,frontend,frontend@GET@/start,510
33,us-east-1,a,a@POST@/spreada,452
34,us-west-1,b,b@POST@/spreadb,190
34,us-west-1,a,a@POST@/spreada,187
34,us-west-1,c,c@POST@/spreadc,612
34,us-west-1,frontend,frontend@GET@/start,106
34,us-east-1,b,b@POST@/spreadb,391
34,us-east-1,frontend,frontend@GET@/start,499
34,us-east-1,a,a@POST@/spreada,414
35,us-west-1,b,b@POST@/spreadb,190
35,us-west-1,a,a@POST@/spreada,199
35,us-west-1,c,c@POST@/spreadc,602
35,us-west-1,frontend,frontend@GET@/start,84
35,us-east-1,b,b@POST@/spreadb,190
35,us-east-1,frontend,frontend@GET@/start,504
35,us-east-1,a,a@POST@/spreada,388
36,us-west-1,b,b@POST@/spreadb,217
36,us-west-1,a,a@POST@/spreada,209
36,us-west-1,c,c@POST@/spreadc,590
36,us-west-1,frontend,frontend@GET@/start,107
36,us-east-1,b,b@POST@/spreadb,370
36,us-east-1,frontend,frontend@GET@/start,490
36,us-east-1,a,a@POST@/spreada,385
37,us-west-1,b,b@POST@/spreadb,205
37,us-west-1,a,a@POST@/spreada,212
37,us-west-1,c,c@POST@/spreadc,614
37,us-west-1,frontend,frontend@GET@/start,110
37,us-east-1,b,b@POST@/spreadb,205
37,us-east-1,frontend,frontend@GET@/start,504
37,us-east-1,a,a@POST@/spreada,400
38,us-west-1,b,b@POST@/spreadb,186
38,us-west-1,a,a@POST@/spreada,182
38,us-west-1,c,c@POST@/spreadc,569
38,us-west-1,frontend,frontend@GET@/start,101
38,us-east-1,b,b@POST@/spreadb,364
38,us-east-1,frontend,frontend@GET@/start,462
38,us-east-1,a,a@POST@/spreada,383
39,us-west-1,b,b@POST@/spreadb,178
39,us-west-1,a,a@POST@/spreada,180
39,us-west-1,c,c@POST@/spreadc,532
39,us-west-1,frontend,frontend@GET@/start,102
39,us-east-1,b,b@POST@/spreadb,183
39,us-east-1,frontend,frontend@GET@/start,434
39,us-east-1,a,a@POST@/spreada,355
40,us-west-1,b,b@POST@/spreadb,167
40,us-west-1,a,a@POST@/spreada,160
40,us-west-1,c,c@POST@/spreadc,560
40,us-west-1,frontend,frontend@GET@/start,95
40,us-east-1,b,b@POST@/spreadb,428
40,us-east-1,frontend,frontend@GET@/start,473
40,us-east-1,a,a@POST@/spreada,421
42,us-west-1,b,b@POST@/spreadb,163
42,us-west-1,a,a@POST@/spreada,163
42,us-west-1,c,c@POST@/spreadc,623
42,us-west-1,frontend,frontend@GET@/start,99
42,us-east-1,b,b@POST@/spreadb,241
42,us-east-1,frontend,frontend@GET@/start,521
42,us-east-1,a,a@POST@/spreada,482
42,us-west-1,b,b@POST@/spreadb,164
42,us-west-1,a,a@POST@/spreada,184
42,us-west-1,c,c@POST@/spreadc,654
42,us-west-1,frontend,frontend@GET@/start,98
42,us-east-1,b,b@POST@/spreadb,397
42,us-east-1,frontend,frontend@GET@/start,555
42,us-east-1,a,a@POST@/spreada,417
43,us-west-1,b,b@POST@/spreadb,239
43,us-west-1,a,a@POST@/spreada,224
43,us-west-1,c,c@POST@/spreadc,612
43,us-west-1,frontend,frontend@GET@/start,110
43,us-east-1,b,b@POST@/spreadb,190
43,us-east-1,frontend,frontend@GET@/start,506
43,us-east-1,a,a@POST@/spreada,393
44,us-west-1,b,b@POST@/spreadb,253
44,us-west-1,a,a@POST@/spreada,260
44,us-west-1,c,c@POST@/spreadc,622
44,us-west-1,frontend,frontend@GET@/start,105
44,us-east-1,b,b@POST@/spreadb,348
44,us-east-1,frontend,frontend@GET@/start,510
44,us-east-1,a,a@POST@/spreada,371
45,us-west-1,b,b@POST@/spreadb,214
45,us-west-1,a,a@POST@/spreada,227
45,us-west-1,c,c@POST@/spreadc,612
45,us-west-1,frontend,frontend@GET@/start,86
45,us-east-1,b,b@POST@/spreadb,207
45,us-east-1,frontend,frontend@GET@/start,523
45,us-east-1,a,a@POST@/spreada,393
46,us-west-1,b,b@POST@/spreadb,221
46,us-west-1,a,a@POST@/spreada,207
46,us-west-1,c,c@POST@/spreadc,612
46,us-west-1,frontend,frontend@GET@/start,96
46,us-east-1,b,b@POST@/spreadb,401
46,us-east-1,frontend,frontend@GET@/start,520
46,us-east-1,a,a@POST@/spreada,412
47,us-west-1,b,b@POST@/spreadb,215
47,us-west-1,a,a@POST@/spreada,216
47,us-west-1,c,c@POST@/spreadc,1223
47,us-west-1,frontend,frontend@GET@/start,96
47,us-east-1,b,b@POST@/spreadb,183
47,us-east-1,frontend,frontend@GET@/start,514
47,us-east-1,a,a@POST@/spreada,367
48,us-west-1,b,b@POST@/spreadb,224
48,us-west-1,a,a@POST@/spreada,227
48,us-west-1,c,c@POST@/spreadc,592
48,us-west-1,frontend,frontend@GET@/start,106
48,us-east-1,b,b@POST@/spreadb,379
48,us-east-1,frontend,frontend@GET@/start,489
48,us-east-1,a,a@POST@/spreada,382
49,us-west-1,b,b@POST@/spreadb,209
49,us-west-1,a,a@POST@/spreada,199
49,us-west-1,c,c@POST@/spreadc,583
49,us-west-1,frontend,frontend@GET@/start,106
49,us-east-1,b,b@POST@/spreadb,221
49,us-east-1,frontend,frontend@GET@/start,484
49,us-east-1,a,a@POST@/spreada,397
50,us-west-1,b,b@POST@/spreadb,186
50,us-west-1,a,a@POST@/spreada,195
50,us-west-1,c,c@POST@/spreadc,635
50,us-west-1,frontend,frontend@GET@/start,117
50,us-east-1,b,b@POST@/spreadb,405
50,us-east-1,frontend,frontend@GET@/start,520
50,us-east-1,a,a@POST@/spreada,424
51,us-west-1,b,b@POST@/spreadb,206
51,us-west-1,a,a@POST@/spreada,195
51,us-west-1,c,c@POST@/spreadc,576
51,us-west-1,frontend,frontend@GET@/start,92
51,us-east-1,b,b@POST@/spreadb,203
51,us-east-1,frontend,frontend@GET@/start,470
51,us-east-1,a,a@POST@/spreada,388
52,us-west-1,b,b@POST@/spreadb,161
52,us-west-1,a,a@POST@/spreada,176
52,us-west-1,c,c@POST@/spreadc,582
52,us-west-1,frontend,frontend@GET@/start,86
52,us-east-1,b,b@POST@/spreadb,375
52,us-east-1,frontend,frontend@GET@/start,496
52,us-east-1,a,a@POST@/spreada,394
53,us-west-1,b,b@POST@/spreadb,207
53,us-west-1,a,a@POST@/spreada,195
53,us-west-1,c,c@POST@/spreadc,596
53,us-west-1,frontend,frontend@GET@/start,102
53,us-east-1,b,b@POST@/spreadb,215
53,us-east-1,frontend,frontend@GET@/start,491
53,us-east-1,a,a@POST@/spreada,425
54,us-west-1,b,b@POST@/spreadb,194
54,us-west-1,a,a@POST@/spreada,194
54,us-west-1,c,c@POST@/spreadc,621
54,us-west-1,frontend,frontend@GET@/start,107
54,us-east-1,b,b@POST@/spreadb,422
54,us-east-1,frontend,frontend@GET@/start,513
54,us-east-1,a,a@POST@/spreada,429
55,us-west-1,b,b@POST@/spreadb,183
55,us-west-1,a,a@POST@/spreada,184
55,us-west-1,c,c@POST@/spreadc,611
55,us-west-1,frontend,frontend@GET@/start,91
55,us-east-1,b,b@POST@/spreadb,220
55,us-east-1,frontend,frontend@GET@/start,539
55,us-east-1,a,a@POST@/spreada,421
56,us-west-1,b,b@POST@/spreadb,232
56,us-west-1,a,a@POST@/spreada,227
56,us-west-1,c,c@POST@/spreadc,642
56,us-west-1,frontend,frontend@GET@/start,105
56,us-east-1,b,b@POST@/spreadb,378
56,us-east-1,frontend,frontend@GET@/start,527
56,us-east-1,a,a@POST@/spreada,391
57,us-west-1,b,b@POST@/spreadb,212
57,us-west-1,a,a@POST@/spreada,223
57,us-west-1,c,c@POST@/spreadc,598
57,us-west-1,frontend,frontend@GET@/start,84
57,us-east-1,b,b@POST@/spreadb,207
57,us-east-1,frontend,frontend@GET@/start,512
57,us-east-1,a,a@POST@/spreada,385
58,us-west-1,b,b@POST@/spreadb,170
58,us-west-1,a,a@POST@/spreada,148
58,us-west-1,c,c@POST@/spreadc,525
58,us-west-1,frontend,frontend@GET@/start,9
58,us-east-1,b,b@POST@/spreadb,397
58,us-east-1,frontend,frontend@GET@/start,505
58,us-east-1,a,a@POST@/spreada,400
59,us-west-1,b,b@POST@/spreadb,75
59,us-west-1,a,a@POST@/spreada,69
59,us-west-1,c,c@POST@/spreadc,337
59,us-west-1,frontend,frontend@GET@/start,0
59,us-east-1,b,b@POST@/spreadb,0
59,us-east-1,frontend,frontend@GET@/start,316
59,us-east-1,a,a@POST@/spreada,144
