Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,currencyservice-us-west-1-55cddf969b-v4hj7,server,118,31
default,currencyservice-us-west-1-55cddf969b-v4hj7,istio-proxy,141,83
default,currencyservice-us-west-1-55cddf969b-vszwb,server,120,30
default,currencyservice-us-west-1-55cddf969b-vszwb,istio-proxy,138,85
default,emailservice-us-central-1-dfc459b54-bhnpm,server,1,41
default,emailservice-us-central-1-dfc459b54-bhnpm,istio-proxy,4,83
default,emailservice-us-central-1-dfc459b54-xtdg2,server,2,40
default,emailservice-us-central-1-dfc459b54-xtdg2,istio-proxy,4,83
default,emailservice-us-central-1-dfc459b54-zjtcb,server,1,40
default,emailservice-us-central-1-dfc459b54-zjtcb,istio-proxy,3,83
default,emailservice-us-east-1-7dfd5b97d6-bw4bb,server,42,41
default,emailservice-us-east-1-7dfd5b97d6-bw4bb,istio-proxy,39,83
default,emailservice-us-east-1-7dfd5b97d6-sm58z,server,39,41
default,emailservice-us-east-1-7dfd5b97d6-sm58z,istio-proxy,40,84
default,emailservice-us-east-1-7dfd5b97d6-zhb8f,server,44,41
default,emailservice-us-east-1-7dfd5b97d6-zhb8f,istio-proxy,41,84
default,emailservice-us-south-1-6b97c6b866-mwz7n,server,18,41
default,emailservice-us-south-1-6b97c6b866-mwz7n,istio-proxy,31,84
default,emailservice-us-south-1-6b97c6b866-rmsnb,server,18,41
default,emailservice-us-south-1-6b97c6b866-rmsnb,istio-proxy,45,84
default,emailservice-us-south-1-6b97c6b866-sw7ts,server,21,41
default,emailservice-us-south-1-6b97c6b866-sw7ts,istio-proxy,34,85
default,emailservice-us-west-1-85fb95d748-296sn,server,79,41
default,emailservice-us-west-1-85fb95d748-296sn,istio-proxy,73,85
default,emailservice-us-west-1-85fb95d748-rjtbk,server,94,41
default,emailservice-us-west-1-85fb95d748-rjtbk,istio-proxy,66,86
default,emailservice-us-west-1-85fb95d748-t2m9r,server,81,41
default,emailservice-us-west-1-85fb95d748-t2m9r,istio-proxy,71,84
default,frontend-us-central-1-5946575f4f-66vw8,server,92,20
default,frontend-us-central-1-5946575f4f-66vw8,istio-proxy,164,89
default,frontend-us-central-1-5946575f4f-tq7k4,server,99,19
default,frontend-us-central-1-5946575f4f-tq7k4,istio-proxy,174,89
default,frontend-us-central-1-5946575f4f-x55p2,server,83,20
default,frontend-us-central-1-5946575f4f-x55p2,istio-proxy,145,88
default,frontend-us-east-1-6d5847777-9fcww,server,155,17
default,frontend-us-east-1-6d5847777-9fcww,istio-proxy,259,87
default,frontend-us-east-1-6d5847777-hn7hl,server,149,17
default,frontend-us-east-1-6d5847777-hn7hl,istio-proxy,263,86
default,frontend-us-east-1-6d5847777-s2b4v,server,152,17
default,frontend-us-east-1-6d5847777-s2b4v,istio-proxy,246,86
default,frontend-us-south-1-98897c449-pvgwv,server,130,22
default,frontend-us-south-1-98897c449-pvgwv,istio-proxy,103,94
default,frontend-us-south-1-98897c449-vbpr6,server,142,25
default,frontend-us-south-1-98897c449-vbpr6,istio-proxy,264,94
default,frontend-us-south-1-98897c449-vkljf,server,150,22
default,frontend-us-south-1-98897c449-vkljf,istio-proxy,221,94
default,frontend-us-west-1-64fd68784b-kltvl,server,489,20
default,frontend-us-west-1-64fd68784b-kltvl,istio-proxy,832,101
default,frontend-us-west-1-64fd68784b-kvwgr,server,488,20
default,frontend-us-west-1-64fd68784b-kvwgr,istio-proxy,868,98
default,frontend-us-west-1-64fd68784b-nbld9,server,482,20
default,frontend-us-west-1-64fd68784b-nbld9,istio-proxy,868,97
default,paymentservice-us-central-1-75ffd697c5-fkdht,server,0,16
default,paymentservice-us-central-1-75ffd697c5-fkdht,istio-proxy,3,86
default,paymentservice-us-central-1-75ffd697c5-sb8rt,server,0,15
default,paymentservice-us-central-1-75ffd697c5-sb8rt,istio-proxy,3,83
default,paymentservice-us-central-1-75ffd697c5-szpn8,server,0,16
default,paymentservice-us-central-1-75ffd697c5-szpn8,istio-proxy,4,83
default,paymentservice-us-east-1-6999c48fc-8zrsq,server,57,26
default,paymentservice-us-east-1-6999c48fc-8zrsq,istio-proxy,40,83
default,paymentservice-us-east-1-6999c48fc-hb92l,server,65,23
default,paymentservice-us-east-1-6999c48fc-hb92l,istio-proxy,40,84
default,paymentservice-us-east-1-6999c48fc-v5hjb,server,63,26
default,paymentservice-us-east-1-6999c48fc-v5hjb,istio-proxy,42,84
default,paymentservice-us-south-1-5bbdf7bcdc-bltxr,server,26,25
default,paymentservice-us-south-1-5bbdf7bcdc-bltxr,istio-proxy,27,83
default,paymentservice-us-south-1-5bbdf7bcdc-vt69p,server,35,24
default,paymentservice-us-south-1-5bbdf7bcdc-vt69p,istio-proxy,26,83
default,paymentservice-us-south-1-5bbdf7bcdc-wbx5p,server,54,25
default,paymentservice-us-south-1-5bbdf7bcdc-wbx5p,istio-proxy,33,84
default,paymentservice-us-west-1-5c6c8bdcf4-h8p74,server,92,33
default,paymentservice-us-west-1-5c6c8bdcf4-h8p74,istio-proxy,74,84
default,paymentservice-us-west-1-5c6c8bdcf4-sc8pq,server,85,28
default,paymentservice-us-west-1-5c6c8bdcf4-sc8pq,istio-proxy,75,84
default,paymentservice-us-west-1-5c6c8bdcf4-tp4dp,server,84,32
default,paymentservice-us-west-1-5c6c8bdcf4-tp4dp,istio-proxy,71,83
default,productcatalogservice-us-central-1-6d9867666b-4zrf4,server,17,9
default,productcatalogservice-us-central-1-6d9867666b-4zrf4,istio-proxy,37,84
default,productcatalogservice-us-central-1-6d9867666b-bm42l,server,17,9
default,productcatalogservice-us-central-1-6d9867666b-bm42l,istio-proxy,42,84
default,productcatalogservice-us-central-1-6d9867666b-ds2xp,server,18,9
default,productcatalogservice-us-central-1-6d9867666b-ds2xp,istio-proxy,35,85
default,productcatalogservice-us-east-1-5fb56df9cd-7zf7h,server,42,10
default,productcatalogservice-us-east-1-5fb56df9cd-7zf7h,istio-proxy,83,85
default,productcatalogservice-us-east-1-5fb56df9cd-98kk2,server,44,9
default,productcatalogservice-us-east-1-5fb56df9cd-98kk2,istio-proxy,92,88
default,productcatalogservice-us-east-1-5fb56df9cd-wqwwx,server,45,9
default,productcatalogservice-us-east-1-5fb56df9cd-wqwwx,istio-proxy,85,85
default,productcatalogservice-us-south-1-57584b5cf8-hdccg,server,34,10
default,productcatalogservice-us-south-1-57584b5cf8-hdccg,istio-proxy,84,85
default,productcatalogservice-us-south-1-57584b5cf8-msghl,server,38,10
default,productcatalogservice-us-south-1-57584b5cf8-msghl,istio-proxy,89,83
default,productcatalogservice-us-south-1-57584b5cf8-rln8l,server,38,11
default,productcatalogservice-us-south-1-57584b5cf8-rln8l,istio-proxy,59,84
default,productcatalogservice-us-west-1-6d544b6454-p6qvn,server,115,10
default,productcatalogservice-us-west-1-6d544b6454-p6qvn,istio-proxy,241,86
default,productcatalogservice-us-west-1-6d544b6454-qwvbh,server,127,10
default,productcatalogservice-us-west-1-6d544b6454-qwvbh,istio-proxy,248,85
default,productcatalogservice-us-west-1-6d544b6454-wt2hd,server,125,10
default,productcatalogservice-us-west-1-6d544b6454-wt2hd,istio-proxy,251,87
default,recommendationservice-us-central-1-756bdf6cd5-5vxcm,server,26,40
default,recommendationservice-us-central-1-756bdf6cd5-5vxcm,istio-proxy,21,84
default,recommendationservice-us-central-1-756bdf6cd5-rckmm,server,13,40
default,recommendationservice-us-central-1-756bdf6cd5-rckmm,istio-proxy,12,84
default,recommendationservice-us-central-1-756bdf6cd5-zg94b,server,40,40
default,recommendationservice-us-central-1-756bdf6cd5-zg94b,istio-proxy,12,84
default,recommendationservice-us-east-1-87d5d66f-7j59p,server,68,41
default,recommendationservice-us-east-1-87d5d66f-7j59p,istio-proxy,60,83
default,recommendationservice-us-east-1-87d5d66f-md97d,server,78,41
default,recommendationservice-us-east-1-87d5d66f-md97d,istio-proxy,70,83
default,recommendationservice-us-east-1-87d5d66f-pt9h2,server,80,41
default,recommendationservice-us-east-1-87d5d66f-pt9h2,istio-proxy,63,84
default,recommendationservice-us-south-1-b49db4cdf-28h5x,server,38,40
default,recommendationservice-us-south-1-b49db4cdf-28h5x,istio-proxy,41,83
default,recommendationservice-us-south-1-b49db4cdf-j6r9m,server,31,41
default,recommendationservice-us-south-1-b49db4cdf-j6r9m,istio-proxy,34,84
default,recommendationservice-us-south-1-b49db4cdf-klprb,server,48,41
default,recommendationservice-us-south-1-b49db4cdf-klprb,istio-proxy,41,84
default,recommendationservice-us-west-1-845bbdf7-7kxsw,server,131,41
default,recommendationservice-us-west-1-845bbdf7-7kxsw,istio-proxy,151,83
default,recommendationservice-us-west-1-845bbdf7-8jzwd,server,143,41
default,recommendationservice-us-west-1-845bbdf7-8jzwd,istio-proxy,130,87
default,recommendationservice-us-west-1-845bbdf7-w4mhz,server,143,41
default,recommendationservice-us-west-1-845bbdf7-w4mhz,istio-proxy,130,85
default,redis-cart-us-central-1-574cd759d8-48klt,redis,17,3
default,redis-cart-us-central-1-574cd759d8-48klt,istio-proxy,33,82
default,redis-cart-us-central-1-574cd759d8-49tff,redis,9,3
default,redis-cart-us-central-1-574cd759d8-49tff,istio-proxy,18,81
default,redis-cart-us-central-1-574cd759d8-spjnj,redis,1,3
default,redis-cart-us-central-1-574cd759d8-spjnj,istio-proxy,3,84
default,redis-cart-us-east-1-78d676ffb6-6sg5j,redis,1,3
default,redis-cart-us-east-1-78d676ffb6-6sg5j,istio-proxy,3,83
default,redis-cart-us-east-1-78d676ffb6-pt2l2,redis,1,3
default,redis-cart-us-east-1-78d676ffb6-pt2l2,istio-proxy,3,81
default,redis-cart-us-east-1-78d676ffb6-zxhmk,redis,32,3
default,redis-cart-us-east-1-78d676ffb6-zxhmk,istio-proxy,65,82
default,redis-cart-us-south-1-684ccb7d9b-gdg29,redis,20,3
default,redis-cart-us-south-1-684ccb7d9b-gdg29,istio-proxy,40,79
default,redis-cart-us-south-1-684ccb7d9b-pwxcw,redis,1,3
default,redis-cart-us-south-1-684ccb7d9b-pwxcw,istio-proxy,3,83
default,redis-cart-us-south-1-684ccb7d9b-zwpm9,redis,11,3
default,redis-cart-us-south-1-684ccb7d9b-zwpm9,istio-proxy,22,82
default,redis-cart-us-west-1-84984c9cd-4cgg4,redis,37,3
default,redis-cart-us-west-1-84984c9cd-4cgg4,istio-proxy,75,83
default,redis-cart-us-west-1-84984c9cd-5n6cs,redis,38,3
default,redis-cart-us-west-1-84984c9cd-5n6cs,istio-proxy,75,82
default,redis-cart-us-west-1-84984c9cd-k6qs9,redis,37,3
default,redis-cart-us-west-1-84984c9cd-k6qs9,istio-proxy,74,81
default,shippingservice-us-central-1-55cc9677f6-jbcrv,server,0,9
default,shippingservice-us-central-1-55cc9677f6-jbcrv,istio-proxy,4,83
default,shippingservice-us-central-1-55cc9677f6-vmb47,server,0,8
default,shippingservice-us-central-1-55cc9677f6-vmb47,istio-proxy,4,83
default,shippingservice-us-central-1-55cc9677f6-znpcx,server,0,8
default,shippingservice-us-central-1-55cc9677f6-znpcx,istio-proxy,3,83
default,shippingservice-us-east-1-6bc87b8dcc-8fdpx,server,21,10
default,shippingservice-us-east-1-6bc87b8dcc-8fdpx,istio-proxy,39,83
default,shippingservice-us-east-1-6bc87b8dcc-nfkpq,server,21,9
default,shippingservice-us-east-1-6bc87b8dcc-nfkpq,istio-proxy,39,84
default,shippingservice-us-east-1-6bc87b8dcc-zp4vd,server,22,8
default,shippingservice-us-east-1-6bc87b8dcc-zp4vd,istio-proxy,40,83
default,shippingservice-us-south-1-bc7dd9955-2q7wq,server,14,8
default,shippingservice-us-south-1-bc7dd9955-2q7wq,istio-proxy,61,84
default,shippingservice-us-south-1-bc7dd9955-gnbpd,server,14,8
default,shippingservice-us-south-1-bc7dd9955-gnbpd,istio-proxy,16,84
default,shippingservice-us-south-1-bc7dd9955-phq8m,server,16,8
default,shippingservice-us-south-1-bc7dd9955-phq8m,istio-proxy,18,83
default,shippingservice-us-west-1-8bfc59b9c-55j8v,server,39,8
default,shippingservice-us-west-1-8bfc59b9c-55j8v,istio-proxy,71,83
default,shippingservice-us-west-1-8bfc59b9c-d7wdc,server,40,9
default,shippingservice-us-west-1-8bfc59b9c-d7wdc,istio-proxy,71,83
default,shippingservice-us-west-1-8bfc59b9c-j6cs8,server,46,8
default,shippingservice-us-west-1-8bfc59b9c-j6cs8,istio-proxy,74,85
default,slate-controller-7769688475-j8lv7,slate-controller,1882,234
default,slate-controller-7769688475-j8lv7,istio-proxy,123,92
default,sslateingress-us-central-1-9455776b-5z57n,sslateingress,64,14
default,sslateingress-us-central-1-9455776b-5z57n,istio-proxy,142,90
default,sslateingress-us-central-1-9455776b-lb4fq,sslateingress,66,14
default,sslateingress-us-central-1-9455776b-lb4fq,istio-proxy,155,87
default,sslateingress-us-central-1-9455776b-rthts,sslateingress,62,14
default,sslateingress-us-central-1-9455776b-rthts,istio-proxy,133,90
default,sslateingress-us-east-1-5849cf89b4-88glz,sslateingress,118,12
default,sslateingress-us-east-1-5849cf89b4-88glz,istio-proxy,201,86
default,sslateingress-us-east-1-5849cf89b4-dd2f2,sslateingress,107,11
default,sslateingress-us-east-1-5849cf89b4-dd2f2,istio-proxy,214,86
default,sslateingress-us-east-1-5849cf89b4-qszg5,sslateingress,112,11
default,sslateingress-us-east-1-5849cf89b4-qszg5,istio-proxy,209,89
default,sslateingress-us-south-1-6b458bf4b6-9j9ht,sslateingress,62,14
default,sslateingress-us-south-1-6b458bf4b6-9j9ht,istio-proxy,123,89
default,sslateingress-us-south-1-6b458bf4b6-tsx8s,sslateingress,73,14
default,sslateingress-us-south-1-6b458bf4b6-tsx8s,istio-proxy,153,89
default,sslateingress-us-south-1-6b458bf4b6-zf6qh,sslateingress,83,13
default,sslateingress-us-south-1-6b458bf4b6-zf6qh,istio-proxy,175,87
default,sslateingress-us-west-1-596d98948c-7jt9b,sslateingress,398,30
default,sslateingress-us-west-1-596d98948c-7jt9b,istio-proxy,763,137
default,sslateingress-us-west-1-596d98948c-cklmz,sslateingress,455,29
default,sslateingress-us-west-1-596d98948c-cklmz,istio-proxy,895,137
default,sslateingress-us-west-1-596d98948c-rc9tx,sslateingress,409,30
default,sslateingress-us-west-1-596d98948c-rc9tx,istio-proxy,721,138
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,57,156
istio-system,istio-ingressgateway-8647b54b65-2brzr,istio-proxy,59,85
istio-system,istio-ingressgateway-8647b54b65-2ctt6,istio-proxy,62,86
istio-system,istio-ingressgateway-8647b54b65-4tnww,istio-proxy,66,87
istio-system,istio-ingressgateway-8647b54b65-66n5s,istio-proxy,64,85
istio-system,istio-ingressgateway-8647b54b65-6ngc4,istio-proxy,52,83
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,58,158
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,64,157
istio-system,istio-ingressgateway-8647b54b65-9mrx6,istio-proxy,53,84
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,55,158
istio-system,istio-ingressgateway-8647b54b65-bnxzx,istio-proxy,73,87
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,62,158
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,55,159
istio-system,istio-ingressgateway-8647b54b65-dgcbw,istio-proxy,57,76
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,72,156
istio-system,istio-ingressgateway-8647b54b65-gxj6v,istio-proxy,62,86
istio-system,istio-ingressgateway-8647b54b65-hf4rr,istio-proxy,58,85
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,67,155
istio-system,istio-ingressgateway-8647b54b65-htnsc,istio-proxy,60,85
istio-system,istio-ingressgateway-8647b54b65-k9n4k,istio-proxy,58,84
istio-system,istio-ingressgateway-8647b54b65-kk8lp,istio-proxy,68,85
istio-system,istio-ingressgateway-8647b54b65-ktbpg,istio-proxy,51,76
istio-system,istio-ingressgateway-8647b54b65-l2rf9,istio-proxy,61,86
istio-system,istio-ingressgateway-8647b54b65-lfsm7,istio-proxy,56,85
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,62,157
istio-system,istio-ingressgateway-8647b54b65-np2gk,istio-proxy,58,78
istio-system,istio-ingressgateway-8647b54b65-nqg45,istio-proxy,66,86
istio-system,istio-ingressgateway-8647b54b65-t228d,istio-proxy,54,84
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,57,160
istio-system,istio-ingressgateway-8647b54b65-tnqk8,istio-proxy,50,84
istio-system,istio-ingressgateway-8647b54b65-v52hv,istio-proxy,53,82
istio-system,istio-ingressgateway-8647b54b65-vx2k4,istio-proxy,49,85
istio-system,istio-ingressgateway-8647b54b65-xlld5,istio-proxy,49,85
istio-system,istio-ingressgateway-8647b54b65-zb5sz,istio-proxy,58,85
istio-system,istio-ingressgateway-8647b54b65-zzjtb,istio-proxy,54,75
istio-system,istiod-7fc4dc5ff5-b2jlk,discovery,4,122
istio-system,istiod-7fc4dc5ff5-p2bhj,discovery,2,116
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,4,159
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,184,714
