Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,checkoutservice-us-central-1-79c5548b84-nnsqh,server,159,11
default,checkoutservice-us-central-1-79c5548b84-nnsqh,istio-proxy,284,85
default,checkoutservice-us-central-1-79c5548b84-q5bf2,server,157,12
default,checkoutservice-us-central-1-79c5548b84-q5bf2,istio-proxy,285,82
default,checkoutservice-us-east-1-86b774b68-b6wgp,server,136,11
default,checkoutservice-us-east-1-86b774b68-b6wgp,istio-proxy,255,82
default,checkoutservice-us-east-1-86b774b68-kxtrn,server,136,12
default,checkoutservice-us-east-1-86b774b68-kxtrn,istio-proxy,248,83
default,checkoutservice-us-east-1-86b774b68-tfvk7,server,138,12
default,checkoutservice-us-east-1-86b774b68-tfvk7,istio-proxy,252,81
default,checkoutservice-us-south-1-f575f8468-dnsxh,server,210,12
default,checkoutservice-us-south-1-f575f8468-dnsxh,istio-proxy,397,82
default,checkoutservice-us-south-1-f575f8468-fvzhs,server,220,12
default,checkoutservice-us-south-1-f575f8468-fvzhs,istio-proxy,394,81
default,checkoutservice-us-south-1-f575f8468-wdxv8,server,203,12
default,checkoutservice-us-south-1-f575f8468-wdxv8,istio-proxy,390,83
default,checkoutservice-us-west-1-7dfb77f4c6-dh8n6,server,291,13
default,checkoutservice-us-west-1-7dfb77f4c6-dh8n6,istio-proxy,589,85
default,checkoutservice-us-west-1-7dfb77f4c6-l4mt8,server,296,14
default,checkoutservice-us-west-1-7dfb77f4c6-l4mt8,istio-proxy,622,86
default,checkoutservice-us-west-1-7dfb77f4c6-stbrj,server,298,12
default,checkoutservice-us-west-1-7dfb77f4c6-stbrj,istio-proxy,597,83
default,currencyservice-us-central-1-69fd8b964d-62kjs,server,73,30
default,currencyservice-us-central-1-69fd8b964d-62kjs,istio-proxy,61,84
default,currencyservice-us-central-1-69fd8b964d-7gfzq,server,72,31
default,currencyservice-us-central-1-69fd8b964d-7gfzq,istio-proxy,62,83
default,currencyservice-us-central-1-69fd8b964d-s9vgh,server,73,31
default,currencyservice-us-central-1-69fd8b964d-s9vgh,istio-proxy,61,82
default,currencyservice-us-east-1-76659b658f-65wh9,server,77,33
default,currencyservice-us-east-1-76659b658f-65wh9,istio-proxy,68,84
default,currencyservice-us-east-1-76659b658f-dhrmx,server,81,31
default,currencyservice-us-east-1-76659b658f-dhrmx,istio-proxy,65,83
default,currencyservice-us-east-1-76659b658f-xzwq5,server,80,31
default,currencyservice-us-east-1-76659b658f-xzwq5,istio-proxy,66,82
default,currencyservice-us-south-1-5fc9bc4f77-7vx4s,server,101,31
default,currencyservice-us-south-1-5fc9bc4f77-7vx4s,istio-proxy,103,82
default,currencyservice-us-south-1-5fc9bc4f77-bw42n,server,97,31
default,currencyservice-us-south-1-5fc9bc4f77-bw42n,istio-proxy,98,83
default,currencyservice-us-south-1-5fc9bc4f77-c9djs,server,104,31
default,currencyservice-us-south-1-5fc9bc4f77-c9djs,istio-proxy,104,82
default,currencyservice-us-west-1-6c778dffc7-bzjvb,server,159,31
default,currencyservice-us-west-1-6c778dffc7-bzjvb,istio-proxy,163,82
default,currencyservice-us-west-1-6c778dffc7-hz94m,server,145,35
default,currencyservice-us-west-1-6c778dffc7-hz94m,istio-proxy,150,81
default,currencyservice-us-west-1-6c778dffc7-qbbs6,server,141,36
default,currencyservice-us-west-1-6c778dffc7-qbbs6,istio-proxy,156,83
default,emailservice-us-central-1-d96cbd547-8tntc,server,64,41
default,emailservice-us-central-1-d96cbd547-8tntc,istio-proxy,62,85
default,emailservice-us-central-1-d96cbd547-jn2qq,server,62,41
default,emailservice-us-central-1-d96cbd547-jn2qq,istio-proxy,61,85
default,emailservice-us-central-1-d96cbd547-wpzcl,server,61,41
default,emailservice-us-central-1-d96cbd547-wpzcl,istio-proxy,59,84
default,emailservice-us-east-1-5c7948d8cd-f2mws,server,50,41
default,emailservice-us-east-1-5c7948d8cd-f2mws,istio-proxy,46,83
default,emailservice-us-east-1-5c7948d8cd-kxgjh,server,47,42
default,emailservice-us-east-1-5c7948d8cd-kxgjh,istio-proxy,46,84
default,emailservice-us-east-1-5c7948d8cd-zs8fn,server,48,41
default,emailservice-us-east-1-5c7948d8cd-zs8fn,istio-proxy,46,84
default,emailservice-us-south-1-6c5b9f548b-bjmgr,server,77,41
default,emailservice-us-south-1-6c5b9f548b-bjmgr,istio-proxy,70,83
default,emailservice-us-south-1-6c5b9f548b-v5gcs,server,70,41
default,emailservice-us-south-1-6c5b9f548b-v5gcs,istio-proxy,65,83
default,emailservice-us-south-1-6c5b9f548b-xfcjh,server,70,41
default,emailservice-us-south-1-6c5b9f548b-xfcjh,istio-proxy,67,85
default,emailservice-us-west-1-687bcdbc46-9tj45,server,118,41
default,emailservice-us-west-1-687bcdbc46-9tj45,istio-proxy,104,84
default,emailservice-us-west-1-687bcdbc46-b89z5,server,117,41
default,emailservice-us-west-1-687bcdbc46-b89z5,istio-proxy,108,84
default,emailservice-us-west-1-687bcdbc46-gpdnj,server,114,41
default,emailservice-us-west-1-687bcdbc46-gpdnj,istio-proxy,102,86
default,frontend-us-central-1-d58d8895f-2zgkq,server,221,18
default,frontend-us-central-1-d58d8895f-2zgkq,istio-proxy,365,83
default,frontend-us-central-1-d58d8895f-mhvpb,server,214,19
default,frontend-us-central-1-d58d8895f-mhvpb,istio-proxy,372,83
default,frontend-us-central-1-d58d8895f-w8f2g,server,84,20
default,frontend-us-central-1-d58d8895f-w8f2g,istio-proxy,146,85
default,frontend-us-east-1-754c69dddc-dh9jf,server,212,17
default,frontend-us-east-1-754c69dddc-dh9jf,istio-proxy,346,84
default,frontend-us-east-1-754c69dddc-tlrr5,server,58,21
default,frontend-us-east-1-754c69dddc-tlrr5,istio-proxy,107,85
default,frontend-us-east-1-754c69dddc-vb6xb,server,213,17
default,frontend-us-east-1-754c69dddc-vb6xb,istio-proxy,359,83
default,frontend-us-south-1-56f754d6c6-9dslx,server,235,17
default,frontend-us-south-1-56f754d6c6-9dslx,istio-proxy,369,82
default,frontend-us-south-1-56f754d6c6-hn7zp,server,106,20
default,frontend-us-south-1-56f754d6c6-hn7zp,istio-proxy,177,85
default,frontend-us-south-1-56f754d6c6-xf2pz,server,236,18
default,frontend-us-south-1-56f754d6c6-xf2pz,istio-proxy,377,83
default,frontend-us-west-1-65cdcc8c88-drs62,server,557,27
default,frontend-us-west-1-65cdcc8c88-drs62,istio-proxy,1079,107
default,frontend-us-west-1-65cdcc8c88-q8j4t,server,534,23
default,frontend-us-west-1-65cdcc8c88-q8j4t,istio-proxy,1049,97
default,frontend-us-west-1-65cdcc8c88-xj79g,server,557,22
default,frontend-us-west-1-65cdcc8c88-xj79g,istio-proxy,1046,99
default,paymentservice-us-central-1-99b5b99fc-c8zf4,server,72,33
default,paymentservice-us-central-1-99b5b99fc-c8zf4,istio-proxy,64,84
default,paymentservice-us-central-1-99b5b99fc-hhbgk,server,96,27
default,paymentservice-us-central-1-99b5b99fc-hhbgk,istio-proxy,64,82
default,paymentservice-us-central-1-99b5b99fc-nvz6h,server,88,27
default,paymentservice-us-central-1-99b5b99fc-nvz6h,istio-proxy,58,82
default,paymentservice-us-east-1-776b95b5f5-bxmx9,server,56,30
default,paymentservice-us-east-1-776b95b5f5-bxmx9,istio-proxy,49,81
default,paymentservice-us-east-1-776b95b5f5-rmngg,server,80,26
default,paymentservice-us-east-1-776b95b5f5-rmngg,istio-proxy,47,83
default,paymentservice-us-east-1-776b95b5f5-tr48z,server,63,29
default,paymentservice-us-east-1-776b95b5f5-tr48z,istio-proxy,46,81
default,paymentservice-us-south-1-55f9b8b8d7-288br,server,80,29
default,paymentservice-us-south-1-55f9b8b8d7-288br,istio-proxy,75,82
default,paymentservice-us-south-1-55f9b8b8d7-47wm6,server,108,28
default,paymentservice-us-south-1-55f9b8b8d7-47wm6,istio-proxy,71,82
default,paymentservice-us-south-1-55f9b8b8d7-8w5bk,server,74,31
default,paymentservice-us-south-1-55f9b8b8d7-8w5bk,istio-proxy,70,82
default,paymentservice-us-west-1-55494f5957-5hn7c,server,102,29
default,paymentservice-us-west-1-55494f5957-5hn7c,istio-proxy,111,82
default,paymentservice-us-west-1-55494f5957-98c7c,server,101,29
default,paymentservice-us-west-1-55494f5957-98c7c,istio-proxy,109,83
default,paymentservice-us-west-1-55494f5957-kt7ds,server,117,29
default,paymentservice-us-west-1-55494f5957-kt7ds,istio-proxy,117,82
default,productcatalogservice-us-central-1-767799dc45-4nv2f,server,43,9
default,productcatalogservice-us-central-1-767799dc45-4nv2f,istio-proxy,87,82
default,productcatalogservice-us-central-1-767799dc45-lpwgf,server,42,10
default,productcatalogservice-us-central-1-767799dc45-lpwgf,istio-proxy,88,82
default,productcatalogservice-us-central-1-767799dc45-pls9s,server,43,10
default,productcatalogservice-us-central-1-767799dc45-pls9s,istio-proxy,90,82
default,productcatalogservice-us-east-1-59c8757699-2gdsx,server,49,10
default,productcatalogservice-us-east-1-59c8757699-2gdsx,istio-proxy,96,82
default,productcatalogservice-us-east-1-59c8757699-qmbwz,server,47,10
default,productcatalogservice-us-east-1-59c8757699-qmbwz,istio-proxy,98,82
default,productcatalogservice-us-east-1-59c8757699-x97wd,server,51,9
default,productcatalogservice-us-east-1-59c8757699-x97wd,istio-proxy,96,83
default,productcatalogservice-us-south-1-6597766596-d9xd4,server,61,10
default,productcatalogservice-us-south-1-6597766596-d9xd4,istio-proxy,123,82
default,productcatalogservice-us-south-1-6597766596-rr5ds,server,70,10
default,productcatalogservice-us-south-1-6597766596-rr5ds,istio-proxy,132,81
default,productcatalogservice-us-south-1-6597766596-st4q6,server,66,10
default,productcatalogservice-us-south-1-6597766596-st4q6,istio-proxy,129,83
default,productcatalogservice-us-west-1-649dcfd5fb-ft2w4,server,148,10
default,productcatalogservice-us-west-1-649dcfd5fb-ft2w4,istio-proxy,324,86
default,productcatalogservice-us-west-1-649dcfd5fb-psd4m,server,146,10
default,productcatalogservice-us-west-1-649dcfd5fb-psd4m,istio-proxy,317,84
default,productcatalogservice-us-west-1-649dcfd5fb-schbb,server,150,10
default,productcatalogservice-us-west-1-649dcfd5fb-schbb,istio-proxy,324,84
default,recommendationservice-us-central-1-57c7b59c84-gljzr,server,111,41
default,recommendationservice-us-central-1-57c7b59c84-gljzr,istio-proxy,104,85
default,recommendationservice-us-central-1-57c7b59c84-r5qzg,server,113,41
default,recommendationservice-us-central-1-57c7b59c84-r5qzg,istio-proxy,98,84
default,recommendationservice-us-central-1-57c7b59c84-rjgdg,server,113,41
default,recommendationservice-us-central-1-57c7b59c84-rjgdg,istio-proxy,100,84
default,recommendationservice-us-east-1-f9ddcfdc4-58d2g,server,84,41
default,recommendationservice-us-east-1-f9ddcfdc4-58d2g,istio-proxy,72,87
default,recommendationservice-us-east-1-f9ddcfdc4-smz9t,server,87,41
default,recommendationservice-us-east-1-f9ddcfdc4-smz9t,istio-proxy,83,85
default,recommendationservice-us-east-1-f9ddcfdc4-svlq2,server,77,41
default,recommendationservice-us-east-1-f9ddcfdc4-svlq2,istio-proxy,69,84
default,recommendationservice-us-south-1-58f94847b8-bvjfw,server,129,40
default,recommendationservice-us-south-1-58f94847b8-bvjfw,istio-proxy,111,83
default,recommendationservice-us-south-1-58f94847b8-nh42v,server,126,41
default,recommendationservice-us-south-1-58f94847b8-nh42v,istio-proxy,109,84
default,recommendationservice-us-south-1-58f94847b8-ts2qq,server,131,40
default,recommendationservice-us-south-1-58f94847b8-ts2qq,istio-proxy,119,85
default,recommendationservice-us-west-1-b4f856d57-4ctsv,server,213,41
default,recommendationservice-us-west-1-b4f856d57-4ctsv,istio-proxy,196,85
default,recommendationservice-us-west-1-b4f856d57-5gkpg,server,202,41
default,recommendationservice-us-west-1-b4f856d57-5gkpg,istio-proxy,184,85
default,recommendationservice-us-west-1-b4f856d57-rt8ck,server,214,41
default,recommendationservice-us-west-1-b4f856d57-rt8ck,istio-proxy,184,82
default,redis-cart-us-central-1-76b95b5cb7-bhrk6,redis,9,3
default,redis-cart-us-central-1-76b95b5cb7-bhrk6,istio-proxy,24,77
default,redis-cart-us-central-1-76b95b5cb7-j6nlt,redis,1,3
default,redis-cart-us-central-1-76b95b5cb7-j6nlt,istio-proxy,5,77
default,redis-cart-us-central-1-76b95b5cb7-kxv6r,redis,5,3
default,redis-cart-us-central-1-76b95b5cb7-kxv6r,istio-proxy,15,79
default,redis-cart-us-east-1-7546d6fd7f-c8n6h,redis,24,3
default,redis-cart-us-east-1-7546d6fd7f-c8n6h,istio-proxy,50,79
default,redis-cart-us-east-1-7546d6fd7f-rv5tk,redis,1,3
default,redis-cart-us-east-1-7546d6fd7f-rv5tk,istio-proxy,5,80
default,redis-cart-us-east-1-7546d6fd7f-v4thr,redis,12,3
default,redis-cart-us-east-1-7546d6fd7f-v4thr,istio-proxy,27,79
default,redis-cart-us-south-1-8655df4787-cgf45,redis,2,3
default,redis-cart-us-south-1-8655df4787-cgf45,istio-proxy,6,77
default,redis-cart-us-south-1-8655df4787-nznz8,redis,1,3
default,redis-cart-us-south-1-8655df4787-nznz8,istio-proxy,6,77
default,redis-cart-us-south-1-8655df4787-qkcsx,redis,53,3
default,redis-cart-us-south-1-8655df4787-qkcsx,istio-proxy,108,77
default,redis-cart-us-west-1-5bb779b59b-27t9b,redis,78,3
default,redis-cart-us-west-1-5bb779b59b-27t9b,istio-proxy,166,78
default,redis-cart-us-west-1-5bb779b59b-g4n6t,redis,44,3
default,redis-cart-us-west-1-5bb779b59b-g4n6t,istio-proxy,87,80
default,redis-cart-us-west-1-5bb779b59b-krq9c,redis,2,3
default,redis-cart-us-west-1-5bb779b59b-krq9c,istio-proxy,6,78
default,shippingservice-us-central-1-f6ff55f7d-2kg99,server,31,9
default,shippingservice-us-central-1-f6ff55f7d-2kg99,istio-proxy,65,82
default,shippingservice-us-central-1-f6ff55f7d-ndnxn,server,32,9
default,shippingservice-us-central-1-f6ff55f7d-ndnxn,istio-proxy,60,84
default,shippingservice-us-central-1-f6ff55f7d-t8fww,server,31,9
default,shippingservice-us-central-1-f6ff55f7d-t8fww,istio-proxy,61,82
default,shippingservice-us-east-1-5474b78b5d-hxs9q,server,25,9
default,shippingservice-us-east-1-5474b78b5d-hxs9q,istio-proxy,45,84
default,shippingservice-us-east-1-5474b78b5d-v6mns,server,26,9
default,shippingservice-us-east-1-5474b78b5d-v6mns,istio-proxy,48,82
default,shippingservice-us-east-1-5474b78b5d-vkffr,server,24,8
default,shippingservice-us-east-1-5474b78b5d-vkffr,istio-proxy,45,83
default,shippingservice-us-south-1-7599875686-jpj4j,server,35,9
default,shippingservice-us-south-1-7599875686-jpj4j,istio-proxy,68,81
default,shippingservice-us-south-1-7599875686-mc9rw,server,40,8
default,shippingservice-us-south-1-7599875686-mc9rw,istio-proxy,72,82
default,shippingservice-us-south-1-7599875686-tdllt,server,38,8
default,shippingservice-us-south-1-7599875686-tdllt,istio-proxy,70,82
default,shippingservice-us-west-1-77d9769d7c-m4jnv,server,55,8
default,shippingservice-us-west-1-77d9769d7c-m4jnv,istio-proxy,107,83
default,shippingservice-us-west-1-77d9769d7c-mh2f8,server,55,8
default,shippingservice-us-west-1-77d9769d7c-mh2f8,istio-proxy,108,86
default,shippingservice-us-west-1-77d9769d7c-tjq8v,server,57,8
default,shippingservice-us-west-1-77d9769d7c-tjq8v,istio-proxy,115,83
default,slate-controller-5755bd546c-9np2h,slate-controller,9764,238
default,slate-controller-5755bd546c-9np2h,istio-proxy,114,98
default,sslateingress-us-central-1-7dbc8b9857-7bv4z,sslateingress,122,14
default,sslateingress-us-central-1-7dbc8b9857-7bv4z,istio-proxy,231,83
default,sslateingress-us-central-1-7dbc8b9857-hrw2r,sslateingress,114,14
default,sslateingress-us-central-1-7dbc8b9857-hrw2r,istio-proxy,201,84
default,sslateingress-us-central-1-7dbc8b9857-jq69f,sslateingress,99,15
default,sslateingress-us-central-1-7dbc8b9857-jq69f,istio-proxy,181,84
default,sslateingress-us-east-1-66cd7f7d8b-4lmjl,sslateingress,92,13
default,sslateingress-us-east-1-66cd7f7d8b-4lmjl,istio-proxy,186,82
default,sslateingress-us-east-1-66cd7f7d8b-snxnf,sslateingress,106,13
default,sslateingress-us-east-1-66cd7f7d8b-snxnf,istio-proxy,198,81
default,sslateingress-us-east-1-66cd7f7d8b-xzcg6,sslateingress,89,13
default,sslateingress-us-east-1-66cd7f7d8b-xzcg6,istio-proxy,180,81
default,sslateingress-us-south-1-77f4b6f7fb-45nmr,sslateingress,98,13
default,sslateingress-us-south-1-77f4b6f7fb-45nmr,istio-proxy,192,81
default,sslateingress-us-south-1-77f4b6f7fb-nvqvg,sslateingress,101,13
default,sslateingress-us-south-1-77f4b6f7fb-nvqvg,istio-proxy,196,81
default,sslateingress-us-south-1-77f4b6f7fb-s4qxx,sslateingress,127,12
default,sslateingress-us-south-1-77f4b6f7fb-s4qxx,istio-proxy,229,82
default,sslateingress-us-west-1-6fcc4597c8-4brh2,sslateingress,504,30
default,sslateingress-us-west-1-6fcc4597c8-4brh2,istio-proxy,1047,128
default,sslateingress-us-west-1-6fcc4597c8-6rs8w,sslateingress,507,32
default,sslateingress-us-west-1-6fcc4597c8-6rs8w,istio-proxy,1062,131
default,sslateingress-us-west-1-6fcc4597c8-98hx7,sslateingress,511,32
default,sslateingress-us-west-1-6fcc4597c8-98hx7,istio-proxy,1018,132
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,245,153
istio-system,istio-ingressgateway-8647b54b65-2ctt6,istio-proxy,34,59
istio-system,istio-ingressgateway-8647b54b65-2d49d,istio-proxy,36,59
istio-system,istio-ingressgateway-8647b54b65-5hr44,istio-proxy,206,57
istio-system,istio-ingressgateway-8647b54b65-66n5s,istio-proxy,213,58
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,264,153
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,254,153
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,259,153
istio-system,istio-ingressgateway-8647b54b65-bnxzx,istio-proxy,195,57
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,252,154
istio-system,istio-ingressgateway-8647b54b65-d92tj,istio-proxy,46,58
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,319,154
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,269,151
istio-system,istio-ingressgateway-8647b54b65-gxj6v,istio-proxy,41,58
istio-system,istio-ingressgateway-8647b54b65-hf4rr,istio-proxy,216,59
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,403,152
istio-system,istio-ingressgateway-8647b54b65-hlmsc,istio-proxy,39,58
istio-system,istio-ingressgateway-8647b54b65-htnsc,istio-proxy,161,57
istio-system,istio-ingressgateway-8647b54b65-jbjsj,istio-proxy,177,57
istio-system,istio-ingressgateway-8647b54b65-kk8lp,istio-proxy,47,60
istio-system,istio-ingressgateway-8647b54b65-l2rf9,istio-proxy,33,58
istio-system,istio-ingressgateway-8647b54b65-lfsm7,istio-proxy,36,58
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,322,153
istio-system,istio-ingressgateway-8647b54b65-ph7qt,istio-proxy,244,59
istio-system,istio-ingressgateway-8647b54b65-qxpbz,istio-proxy,50,57
istio-system,istio-ingressgateway-8647b54b65-tdtmd,istio-proxy,82,57
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,285,157
istio-system,istio-ingressgateway-8647b54b65-vx2k4,istio-proxy,235,59
istio-system,istio-ingressgateway-8647b54b65-xlld5,istio-proxy,151,57
istio-system,istio-ingressgateway-8647b54b65-xlq4v,istio-proxy,36,58
istio-system,istio-ingressgateway-8647b54b65-zb5sz,istio-proxy,279,58
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,151,199
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,214,676
