Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,cartservice-us-west-1-7f6969d8f9-wr5cw,server,71,36
default,cartservice-us-west-1-7f6969d8f9-wr5cw,istio-proxy,4,85
default,checkoutservice-us-central-1-6949b58885-96pk8,server,0,8
default,checkoutservice-us-central-1-6949b58885-96pk8,istio-proxy,3,85
default,checkoutservice-us-central-1-6949b58885-shxt9,server,0,8
default,checkoutservice-us-central-1-6949b58885-shxt9,istio-proxy,3,86
default,checkoutservice-us-central-1-6949b58885-z4x72,server,0,8
default,checkoutservice-us-central-1-6949b58885-z4x72,istio-proxy,3,82
default,checkoutservice-us-east-1-6c6795d4c-2qmjp,server,0,9
default,checkoutservice-us-east-1-6c6795d4c-2qmjp,istio-proxy,4,85
default,checkoutservice-us-east-1-6c6795d4c-5mfrp,server,0,8
default,checkoutservice-us-east-1-6c6795d4c-5mfrp,istio-proxy,4,84
default,checkoutservice-us-east-1-6c6795d4c-6dtc6,server,0,8
default,checkoutservice-us-east-1-6c6795d4c-6dtc6,istio-proxy,3,84
default,checkoutservice-us-south-1-5b48478d45-ftx6j,server,0,8
default,checkoutservice-us-south-1-5b48478d45-ftx6j,istio-proxy,4,86
default,checkoutservice-us-south-1-5b48478d45-kspb6,server,0,8
default,checkoutservice-us-south-1-5b48478d45-kspb6,istio-proxy,3,86
default,checkoutservice-us-south-1-5b48478d45-z5c5f,server,0,8
default,checkoutservice-us-south-1-5b48478d45-z5c5f,istio-proxy,4,88
default,checkoutservice-us-west-1-9fcfd7ff4-6v7kn,server,212,18
default,checkoutservice-us-west-1-9fcfd7ff4-6v7kn,istio-proxy,147,90
default,checkoutservice-us-west-1-9fcfd7ff4-l2xdj,server,14,11
default,checkoutservice-us-west-1-9fcfd7ff4-l2xdj,istio-proxy,938,98
default,checkoutservice-us-west-1-9fcfd7ff4-nqb88,server,201,18
default,checkoutservice-us-west-1-9fcfd7ff4-nqb88,istio-proxy,6,84
default,currencyservice-us-central-1-69b94b977f-8r8dr,server,0,16
default,currencyservice-us-central-1-69b94b977f-8r8dr,istio-proxy,3,85
default,currencyservice-us-central-1-69b94b977f-r4khv,server,0,18
default,currencyservice-us-central-1-69b94b977f-r4khv,istio-proxy,4,86
default,currencyservice-us-central-1-69b94b977f-tqmkz,server,0,18
default,currencyservice-us-central-1-69b94b977f-tqmkz,istio-proxy,4,86
default,currencyservice-us-east-1-67bf559799-6rmd9,server,0,18
default,currencyservice-us-east-1-67bf559799-6rmd9,istio-proxy,4,86
default,currencyservice-us-east-1-67bf559799-mdjkk,server,0,18
default,currencyservice-us-east-1-67bf559799-mdjkk,istio-proxy,3,83
default,currencyservice-us-east-1-67bf559799-qx2bc,server,0,18
default,currencyservice-us-east-1-67bf559799-qx2bc,istio-proxy,3,84
default,currencyservice-us-south-1-f9b45955-6l7gt,server,0,18
default,currencyservice-us-south-1-f9b45955-6l7gt,istio-proxy,3,85
default,currencyservice-us-south-1-f9b45955-cbm86,server,0,18
default,currencyservice-us-south-1-f9b45955-cbm86,istio-proxy,4,83
default,currencyservice-us-south-1-f9b45955-lcr85,server,0,16
default,currencyservice-us-south-1-f9b45955-lcr85,istio-proxy,3,84
default,currencyservice-us-west-1-7bc666cb6-q9g4b,server,433,60
default,currencyservice-us-west-1-7bc666cb6-q9g4b,istio-proxy,210,86
default,currencyservice-us-west-1-7bc666cb6-vc2pl,server,196,56
default,currencyservice-us-west-1-7bc666cb6-vc2pl,istio-proxy,183,86
default,currencyservice-us-west-1-7bc666cb6-vjwmr,server,54,25
default,currencyservice-us-west-1-7bc666cb6-vjwmr,istio-proxy,86,87
default,emailservice-us-central-1-6d4749987c-7pqnf,server,1,40
default,emailservice-us-central-1-6d4749987c-7pqnf,istio-proxy,4,85
default,emailservice-us-central-1-6d4749987c-l267m,server,1,40
default,emailservice-us-central-1-6d4749987c-l267m,istio-proxy,3,84
default,emailservice-us-central-1-6d4749987c-lw2nz,server,1,40
default,emailservice-us-central-1-6d4749987c-lw2nz,istio-proxy,4,85
default,emailservice-us-east-1-68c574bd79-7vfjw,server,1,40
default,emailservice-us-east-1-68c574bd79-7vfjw,istio-proxy,3,83
default,emailservice-us-east-1-68c574bd79-rr2bp,server,1,40
default,emailservice-us-east-1-68c574bd79-rr2bp,istio-proxy,4,86
default,emailservice-us-east-1-68c574bd79-s8ksx,server,1,40
default,emailservice-us-east-1-68c574bd79-s8ksx,istio-proxy,4,86
default,emailservice-us-south-1-5fddcdd7d5-4jv4r,server,1,40
default,emailservice-us-south-1-5fddcdd7d5-4jv4r,istio-proxy,4,85
default,emailservice-us-south-1-5fddcdd7d5-ddxxn,server,1,40
default,emailservice-us-south-1-5fddcdd7d5-ddxxn,istio-proxy,4,84
default,emailservice-us-south-1-5fddcdd7d5-zz822,server,1,40
default,emailservice-us-south-1-5fddcdd7d5-zz822,istio-proxy,5,85
default,emailservice-us-west-1-5795c55c68-jcmj6,server,90,42
default,emailservice-us-west-1-5795c55c68-jcmj6,istio-proxy,103,85
default,emailservice-us-west-1-5795c55c68-rlr5z,server,1,40
default,emailservice-us-west-1-5795c55c68-rlr5z,istio-proxy,86,85
default,emailservice-us-west-1-5795c55c68-vsgxf,server,67,41
default,emailservice-us-west-1-5795c55c68-vsgxf,istio-proxy,171,84
default,frontend-us-central-1-79444cc578-6dk92,server,0,11
default,frontend-us-central-1-79444cc578-6dk92,istio-proxy,4,84
default,frontend-us-central-1-79444cc578-7rfps,server,0,11
default,frontend-us-central-1-79444cc578-7rfps,istio-proxy,3,86
default,frontend-us-central-1-79444cc578-djx5g,server,0,11
default,frontend-us-central-1-79444cc578-djx5g,istio-proxy,3,86
default,frontend-us-east-1-6d84696484-6jtqs,server,0,11
default,frontend-us-east-1-6d84696484-6jtqs,istio-proxy,3,86
default,frontend-us-east-1-6d84696484-dk2fx,server,0,11
default,frontend-us-east-1-6d84696484-dk2fx,istio-proxy,4,84
default,frontend-us-east-1-6d84696484-l6zsh,server,0,11
default,frontend-us-east-1-6d84696484-l6zsh,istio-proxy,3,85
default,frontend-us-south-1-7fcd74774-dt2zg,server,0,11
default,frontend-us-south-1-7fcd74774-dt2zg,istio-proxy,4,85
default,frontend-us-south-1-7fcd74774-l85z5,server,0,11
default,frontend-us-south-1-7fcd74774-l85z5,istio-proxy,3,84
default,frontend-us-south-1-7fcd74774-w8wqx,server,0,11
default,frontend-us-south-1-7fcd74774-w8wqx,istio-proxy,3,83
default,frontend-us-west-1-bcb4c98b5-b25mr,server,0,11
default,frontend-us-west-1-bcb4c98b5-b25mr,istio-proxy,608,105
default,frontend-us-west-1-bcb4c98b5-jp2ws,server,22,22
default,frontend-us-west-1-bcb4c98b5-jp2ws,istio-proxy,495,108
default,frontend-us-west-1-bcb4c98b5-qj6pn,server,58,28
default,frontend-us-west-1-bcb4c98b5-qj6pn,istio-proxy,194,99
default,paymentservice-us-central-1-64b4f9959c-5xjc9,server,0,15
default,paymentservice-us-central-1-64b4f9959c-5xjc9,istio-proxy,3,84
default,paymentservice-us-central-1-64b4f9959c-9dm9b,server,0,16
default,paymentservice-us-central-1-64b4f9959c-9dm9b,istio-proxy,3,85
default,paymentservice-us-central-1-64b4f9959c-qrhw2,server,0,16
default,paymentservice-us-central-1-64b4f9959c-qrhw2,istio-proxy,3,83
default,paymentservice-us-east-1-6d84cdd68c-2pmwt,server,0,16
default,paymentservice-us-east-1-6d84cdd68c-2pmwt,istio-proxy,4,85
default,paymentservice-us-east-1-6d84cdd68c-jmnx2,server,0,16
default,paymentservice-us-east-1-6d84cdd68c-jmnx2,istio-proxy,3,84
default,paymentservice-us-east-1-6d84cdd68c-zdcq9,server,0,16
default,paymentservice-us-east-1-6d84cdd68c-zdcq9,istio-proxy,3,84
default,paymentservice-us-south-1-5d68749b8f-drqzw,server,0,15
default,paymentservice-us-south-1-5d68749b8f-drqzw,istio-proxy,4,85
default,paymentservice-us-south-1-5d68749b8f-smr4v,server,0,16
default,paymentservice-us-south-1-5d68749b8f-smr4v,istio-proxy,4,83
default,paymentservice-us-south-1-5d68749b8f-xfrg8,server,0,14
default,paymentservice-us-south-1-5d68749b8f-xfrg8,istio-proxy,3,86
default,paymentservice-us-west-1-7fcc7965dd-2cpmn,server,0,15
default,paymentservice-us-west-1-7fcc7965dd-2cpmn,istio-proxy,73,82
default,paymentservice-us-west-1-7fcc7965dd-2vnzm,server,33,19
default,paymentservice-us-west-1-7fcc7965dd-2vnzm,istio-proxy,81,85
default,paymentservice-us-west-1-7fcc7965dd-ghckd,server,0,15
default,paymentservice-us-west-1-7fcc7965dd-ghckd,istio-proxy,57,87
default,productcatalogservice-us-central-1-558b7c484c-gwbkd,server,0,7
default,productcatalogservice-us-central-1-558b7c484c-gwbkd,istio-proxy,4,83
default,productcatalogservice-us-central-1-558b7c484c-pwr5h,server,0,7
default,productcatalogservice-us-central-1-558b7c484c-pwr5h,istio-proxy,4,86
default,productcatalogservice-us-central-1-558b7c484c-zkhhr,server,0,7
default,productcatalogservice-us-central-1-558b7c484c-zkhhr,istio-proxy,4,84
default,productcatalogservice-us-east-1-5d4c5fcfdf-4n2mp,server,0,7
default,productcatalogservice-us-east-1-5d4c5fcfdf-4n2mp,istio-proxy,4,84
default,productcatalogservice-us-east-1-5d4c5fcfdf-jrcgm,server,0,7
default,productcatalogservice-us-east-1-5d4c5fcfdf-jrcgm,istio-proxy,4,82
default,productcatalogservice-us-east-1-5d4c5fcfdf-krnbh,server,0,7
default,productcatalogservice-us-east-1-5d4c5fcfdf-krnbh,istio-proxy,4,85
default,productcatalogservice-us-south-1-758557db4c-bfxl7,server,0,7
default,productcatalogservice-us-south-1-758557db4c-bfxl7,istio-proxy,4,83
default,productcatalogservice-us-south-1-758557db4c-l2qwc,server,0,7
default,productcatalogservice-us-south-1-758557db4c-l2qwc,istio-proxy,3,84
default,productcatalogservice-us-south-1-758557db4c-sbkn6,server,0,7
default,productcatalogservice-us-south-1-758557db4c-sbkn6,istio-proxy,3,86
default,productcatalogservice-us-west-1-6dbf59b4c6-64bxp,server,53,10
default,productcatalogservice-us-west-1-6dbf59b4c6-64bxp,istio-proxy,141,84
default,productcatalogservice-us-west-1-6dbf59b4c6-8qh2s,server,81,10
default,productcatalogservice-us-west-1-6dbf59b4c6-8qh2s,istio-proxy,209,86
default,productcatalogservice-us-west-1-6dbf59b4c6-gmzgd,server,142,9
default,productcatalogservice-us-west-1-6dbf59b4c6-gmzgd,istio-proxy,279,85
default,recommendationservice-us-central-1-6ffc898f85-7jn27,server,1,39
default,recommendationservice-us-central-1-6ffc898f85-7jn27,istio-proxy,4,85
default,recommendationservice-us-central-1-6ffc898f85-mxlhx,server,1,39
default,recommendationservice-us-central-1-6ffc898f85-mxlhx,istio-proxy,3,83
default,recommendationservice-us-central-1-6ffc898f85-xpc59,server,1,39
default,recommendationservice-us-central-1-6ffc898f85-xpc59,istio-proxy,4,82
default,recommendationservice-us-east-1-84b5c7b7c-fxfhc,server,1,39
default,recommendationservice-us-east-1-84b5c7b7c-fxfhc,istio-proxy,4,83
default,recommendationservice-us-east-1-84b5c7b7c-sn7c4,server,1,39
default,recommendationservice-us-east-1-84b5c7b7c-sn7c4,istio-proxy,5,83
default,recommendationservice-us-east-1-84b5c7b7c-w2lnc,server,1,39
default,recommendationservice-us-east-1-84b5c7b7c-w2lnc,istio-proxy,4,85
default,recommendationservice-us-south-1-7db479c889-fsg4r,server,1,39
default,recommendationservice-us-south-1-7db479c889-fsg4r,istio-proxy,3,84
default,recommendationservice-us-south-1-7db479c889-qvxp4,server,1,39
default,recommendationservice-us-south-1-7db479c889-qvxp4,istio-proxy,4,84
default,recommendationservice-us-south-1-7db479c889-r946k,server,1,39
default,recommendationservice-us-south-1-7db479c889-r946k,istio-proxy,4,84
default,recommendationservice-us-west-1-689f8474cd-66lbc,server,108,42
default,recommendationservice-us-west-1-689f8474cd-66lbc,istio-proxy,312,88
default,recommendationservice-us-west-1-689f8474cd-bwb4x,server,355,43
default,recommendationservice-us-west-1-689f8474cd-bwb4x,istio-proxy,4,85
default,recommendationservice-us-west-1-689f8474cd-xhcdr,server,140,43
default,recommendationservice-us-west-1-689f8474cd-xhcdr,istio-proxy,45,85
default,redis-cart-us-central-1-644bb4c56c-jjbmn,redis,1,3
default,redis-cart-us-central-1-644bb4c56c-jjbmn,istio-proxy,3,84
default,redis-cart-us-central-1-644bb4c56c-pqdlw,redis,1,3
default,redis-cart-us-central-1-644bb4c56c-pqdlw,istio-proxy,3,83
default,redis-cart-us-central-1-644bb4c56c-s7k96,redis,1,3
default,redis-cart-us-central-1-644bb4c56c-s7k96,istio-proxy,3,84
default,redis-cart-us-east-1-59dcdcdd67-j6trh,redis,1,3
default,redis-cart-us-east-1-59dcdcdd67-j6trh,istio-proxy,4,84
default,redis-cart-us-east-1-59dcdcdd67-vbv22,redis,1,3
default,redis-cart-us-east-1-59dcdcdd67-vbv22,istio-proxy,3,83
default,redis-cart-us-east-1-59dcdcdd67-zbx6d,redis,1,3
default,redis-cart-us-east-1-59dcdcdd67-zbx6d,istio-proxy,3,84
default,redis-cart-us-south-1-8677999d9f-6cfjv,redis,1,3
default,redis-cart-us-south-1-8677999d9f-6cfjv,istio-proxy,4,86
default,redis-cart-us-south-1-8677999d9f-8bh5s,redis,1,3
default,redis-cart-us-south-1-8677999d9f-8bh5s,istio-proxy,3,84
default,redis-cart-us-south-1-8677999d9f-zmfl9,redis,1,3
default,redis-cart-us-south-1-8677999d9f-zmfl9,istio-proxy,4,86
default,redis-cart-us-west-1-5f7f447fd4-2sfk6,redis,8,3
default,redis-cart-us-west-1-5f7f447fd4-2sfk6,istio-proxy,20,83
default,redis-cart-us-west-1-5f7f447fd4-dfnhk,redis,7,3
default,redis-cart-us-west-1-5f7f447fd4-dfnhk,istio-proxy,40,83
default,redis-cart-us-west-1-5f7f447fd4-dnkzl,redis,1,3
default,redis-cart-us-west-1-5f7f447fd4-dnkzl,istio-proxy,4,83
default,shippingservice-us-central-1-6f5d67f877-mrt49,server,0,7
default,shippingservice-us-central-1-6f5d67f877-mrt49,istio-proxy,3,86
default,shippingservice-us-central-1-6f5d67f877-tlf5h,server,0,7
default,shippingservice-us-central-1-6f5d67f877-tlf5h,istio-proxy,4,83
default,shippingservice-us-central-1-6f5d67f877-x6f4v,server,0,7
default,shippingservice-us-central-1-6f5d67f877-x6f4v,istio-proxy,3,84
default,shippingservice-us-east-1-686bbd465f-8cjm2,server,0,7
default,shippingservice-us-east-1-686bbd465f-8cjm2,istio-proxy,5,84
default,shippingservice-us-east-1-686bbd465f-gc2d6,server,0,7
default,shippingservice-us-east-1-686bbd465f-gc2d6,istio-proxy,5,83
default,shippingservice-us-east-1-686bbd465f-kln98,server,0,7
default,shippingservice-us-east-1-686bbd465f-kln98,istio-proxy,5,83
default,shippingservice-us-south-1-57d7d85857-g79kg,server,0,7
default,shippingservice-us-south-1-57d7d85857-g79kg,istio-proxy,4,84
default,shippingservice-us-south-1-57d7d85857-r4pqz,server,0,7
default,shippingservice-us-south-1-57d7d85857-r4pqz,istio-proxy,3,85
default,shippingservice-us-south-1-57d7d85857-sxs44,server,0,7
default,shippingservice-us-south-1-57d7d85857-sxs44,istio-proxy,4,84
default,shippingservice-us-west-1-7dc5b7d78-2kxh2,server,36,8
default,shippingservice-us-west-1-7dc5b7d78-2kxh2,istio-proxy,176,84
default,shippingservice-us-west-1-7dc5b7d78-lwx6p,server,123,8
default,shippingservice-us-west-1-7dc5b7d78-lwx6p,istio-proxy,4,82
default,shippingservice-us-west-1-7dc5b7d78-mv4ph,server,52,10
default,shippingservice-us-west-1-7dc5b7d78-mv4ph,istio-proxy,4,82
default,slate-controller-7784db6bc8-82cqv,slate-controller,272,142
default,slate-controller-7784db6bc8-82cqv,istio-proxy,110,82
default,sslateingress-us-central-1-78fcb4fdb9-5tr7w,sslateingress,0,5
default,sslateingress-us-central-1-78fcb4fdb9-5tr7w,istio-proxy,3,81
default,sslateingress-us-central-1-78fcb4fdb9-qg6nb,sslateingress,0,5
default,sslateingress-us-central-1-78fcb4fdb9-qg6nb,istio-proxy,3,80
default,sslateingress-us-central-1-78fcb4fdb9-z2wlc,sslateingress,0,5
default,sslateingress-us-central-1-78fcb4fdb9-z2wlc,istio-proxy,3,80
default,sslateingress-us-east-1-66c5c6b6cc-42zgw,sslateingress,0,5
default,sslateingress-us-east-1-66c5c6b6cc-42zgw,istio-proxy,2,79
default,sslateingress-us-east-1-66c5c6b6cc-9j2wj,sslateingress,0,5
default,sslateingress-us-east-1-66c5c6b6cc-9j2wj,istio-proxy,3,80
default,sslateingress-us-east-1-66c5c6b6cc-hkj64,sslateingress,0,5
default,sslateingress-us-east-1-66c5c6b6cc-hkj64,istio-proxy,3,81
default,sslateingress-us-south-1-6c854f65b9-gh9xk,sslateingress,0,5
default,sslateingress-us-south-1-6c854f65b9-gh9xk,istio-proxy,2,80
default,sslateingress-us-south-1-6c854f65b9-s8s9t,sslateingress,0,5
default,sslateingress-us-south-1-6c854f65b9-s8s9t,istio-proxy,2,82
default,sslateingress-us-south-1-6c854f65b9-vf7j9,sslateingress,0,5
default,sslateingress-us-south-1-6c854f65b9-vf7j9,istio-proxy,2,83
default,sslateingress-us-west-1-54b75467b6-8j9mc,sslateingress,0,5
default,sslateingress-us-west-1-54b75467b6-8j9mc,istio-proxy,3,79
default,sslateingress-us-west-1-54b75467b6-fsxzz,sslateingress,0,5
default,sslateingress-us-west-1-54b75467b6-fsxzz,istio-proxy,551,119
default,sslateingress-us-west-1-54b75467b6-sfc7s,sslateingress,109,34
default,sslateingress-us-west-1-54b75467b6-sfc7s,istio-proxy,450,118
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,52,134
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,16,131
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,55,133
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,47,130
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,57,131
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,77,132
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,13,130
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,51,130
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,13,129
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,14,131
istio-system,istiod-7fc4dc5ff5-pk98p,discovery,2,39
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,17,226
istio-system,istiod-7fc4dc5ff5-tdmvs,discovery,2,55
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,825,1784
