counter,region,service,endpoint, rps
0,us-west-1,b,b@POST@/spreadb,141
0,us-west-1,a,a@POST@/spreada,257
0,us-west-1,frontend,frontend@GET@/start,454
0,us-west-1,c,c@POST@/spreadc,343
0,us-west-1,d,d@POST@/spreadd,238
0,us-west-1,b,b@POST@/spreadb,126
0,us-west-1,a,a@POST@/spreada,249
0,us-west-1,frontend,frontend@GET@/start,204
0,us-west-1,c,c@POST@/spreadc,71
0,us-west-1,d,d@POST@/spreadd,523
0,us-west-1,b,b@POST@/spreadb,23
0,us-west-1,a,a@POST@/spreada,491
0,us-west-1,frontend,frontend@GET@/start,538
0,us-west-1,c,c@POST@/spreadc,585
0,us-west-1,d,d@POST@/spreadd,268
0,us-west-1,b,b@POST@/spreadb,174
0,us-west-1,a,a@POST@/spreada,280
0,us-west-1,frontend,frontend@GET@/start,276
0,us-west-1,c,c@POST@/spreadc,320
0,us-west-1,d,d@POST@/spreadd,216
0,us-west-1,b,b@POST@/spreadb,233
0,us-west-1,a,a@POST@/spreada,439
0,us-west-1,frontend,frontend@GET@/start,259
0,us-west-1,c,c@POST@/spreadc,535
0,us-west-1,d,d@POST@/spreadd,536
0,us-west-1,b,b@POST@/spreadb,187
0,us-west-1,a,a@POST@/spreada,280
0,us-west-1,frontend,frontend@GET@/start,546
0,us-west-1,c,c@POST@/spreadc,205
0,us-west-1,d,d@POST@/spreadd,305
0,us-west-1,b,b@POST@/spreadb,174
0,us-west-1,a,a@POST@/spreada,267
0,us-west-1,frontend,frontend@GET@/start,299
0,us-west-1,c,c@POST@/spreadc,260
0,us-west-1,d,d@POST@/spreadd,297
0,us-west-1,b,b@POST@/spreadb,349
0,us-west-1,a,a@POST@/spreada,489
0,us-west-1,frontend,frontend@GET@/start,385
0,us-west-1,c,c@POST@/spreadc,404
0,us-west-1,d,d@POST@/spreadd,280
0,us-west-1,b,b@POST@/spreadb,206
0,us-west-1,a,a@POST@/spreada,312
0,us-west-1,frontend,frontend@GET@/start,232
0,us-west-1,c,c@POST@/spreadc,574
0,us-west-1,d,d@POST@/spreadd,596
0,us-west-1,b,b@POST@/spreadb,207
0,us-west-1,a,a@POST@/spreada,355
0,us-west-1,frontend,frontend@GET@/start,558
0,us-west-1,c,c@POST@/spreadc,177
0,us-west-1,d,d@POST@/spreadd,140
0,us-west-1,b,b@POST@/spreadb,394
0,us-west-1,a,a@POST@/spreada,507
0,us-west-1,frontend,frontend@GET@/start,91
0,us-west-1,c,c@POST@/spreadc,340
0,us-west-1,d,d@POST@/spreadd,428
0,us-west-1,b,b@POST@/spreadb,197
0,us-west-1,a,a@POST@/spreada,224
0,us-west-1,frontend,frontend@GET@/start,511
0,us-west-1,c,c@POST@/spreadc,328
0,us-west-1,d,d@POST@/spreadd,398
0,us-west-1,b,b@POST@/spreadb,125
0,us-west-1,a,a@POST@/spreada,263
