counter,region,service,endpoint, rps
0,us-west-1,c,c@POST@/spreadc,197
0,us-west-1,d,d@POST@/spreadd,197
0,us-west-1,frontend,frontend@GET@/start,188
0,us-west-1,b,b@POST@/spreadb,199
0,us-west-1,a,a@POST@/spreada,195
0,us-west-1,c,c@POST@/spreadc,225
0,us-west-1,d,d@POST@/spreadd,220
0,us-west-1,frontend,frontend@GET@/start,227
0,us-west-1,b,b@POST@/spreadb,213
0,us-west-1,a,a@POST@/spreada,214
0,us-west-1,c,c@POST@/spreadc,198
0,us-west-1,d,d@POST@/spreadd,196
0,us-west-1,frontend,frontend@GET@/start,177
0,us-west-1,b,b@POST@/spreadb,177
0,us-west-1,a,a@POST@/spreada,177
0,us-west-1,c,c@POST@/spreadc,176
0,us-west-1,d,d@POST@/spreadd,181
0,us-west-1,frontend,frontend@GET@/start,199
0,us-west-1,b,b@POST@/spreadb,202
0,us-west-1,a,a@POST@/spreada,205
0,us-west-1,c,c@POST@/spreadc,213
0,us-west-1,d,d@POST@/spreadd,198
0,us-west-1,frontend,frontend@GET@/start,223
0,us-west-1,b,b@POST@/spreadb,215
0,us-west-1,a,a@POST@/spreada,216
0,us-west-1,c,c@POST@/spreadc,193
0,us-west-1,d,d@POST@/spreadd,212
0,us-west-1,frontend,frontend@GET@/start,177
0,us-west-1,b,b@POST@/spreadb,187
0,us-west-1,a,a@POST@/spreada,189
0,us-west-1,c,c@POST@/spreadc,194
0,us-west-1,d,d@POST@/spreadd,191
0,us-west-1,frontend,frontend@GET@/start,189
0,us-west-1,b,b@POST@/spreadb,191
0,us-west-1,a,a@POST@/spreada,184
0,us-west-1,c,c@POST@/spreadc,197
0,us-west-1,d,d@POST@/spreadd,191
0,us-west-1,frontend,frontend@GET@/start,195
0,us-west-1,b,b@POST@/spreadb,194
0,us-west-1,a,a@POST@/spreada,195
0,us-west-1,c,c@POST@/spreadc,187
0,us-west-1,d,d@POST@/spreadd,195
0,us-west-1,frontend,frontend@GET@/start,204
0,us-west-1,b,b@POST@/spreadb,205
0,us-west-1,a,a@POST@/spreada,207
0,us-west-1,c,c@POST@/spreadc,201
0,us-west-1,d,d@POST@/spreadd,199
0,us-west-1,frontend,frontend@GET@/start,208
0,us-west-1,b,b@POST@/spreadb,213
0,us-west-1,a,a@POST@/spreada,211
0,us-west-1,c,c@POST@/spreadc,221
0,us-west-1,d,d@POST@/spreadd,228
0,us-west-1,frontend,frontend@GET@/start,194
0,us-west-1,b,b@POST@/spreadb,189
0,us-west-1,a,a@POST@/spreada,194
0,us-west-1,c,c@POST@/spreadc,196
0,us-west-1,d,d@POST@/spreadd,183
0,us-west-1,frontend,frontend@GET@/start,219
0,us-west-1,b,b@POST@/spreadb,222
0,us-west-1,a,a@POST@/spreada,219
0,us-west-1,c,c@POST@/spreadc,209
0,us-west-1,d,d@POST@/spreadd,213
0,us-west-1,frontend,frontend@GET@/start,193
0,us-west-1,b,b@POST@/spreadb,170
0,us-west-1,a,a@POST@/spreada,172
0,us-west-1,c,c@POST@/spreadc,176
0,us-west-1,d,d@POST@/spreadd,179
0,us-west-1,frontend,frontend@GET@/start,191
0,us-west-1,b,b@POST@/spreadb,202
0,us-west-1,a,a@POST@/spreada,199
0,us-west-1,c,c@POST@/spreadc,201
0,us-west-1,d,d@POST@/spreadd,189
0,us-west-1,frontend,frontend@GET@/start,211
0,us-west-1,b,b@POST@/spreadb,214
0,us-west-1,a,a@POST@/spreada,217
0,us-west-1,c,c@POST@/spreadc,225
0,us-west-1,d,d@POST@/spreadd,228
0,us-west-1,frontend,frontend@GET@/start,225
0,us-west-1,b,b@POST@/spreadb,213
0,us-west-1,a,a@POST@/spreada,213
0,us-west-1,c,c@POST@/spreadc,210
0,us-west-1,d,d@POST@/spreadd,219
0,us-west-1,frontend,frontend@GET@/start,177
0,us-west-1,b,b@POST@/spreadb,184
0,us-west-1,a,a@POST@/spreada,182
0,us-west-1,c,c@POST@/spreadc,180
0,us-west-1,d,d@POST@/spreadd,173
0,us-west-1,frontend,frontend@GET@/start,198
0,us-west-1,b,b@POST@/spreadb,197
0,us-west-1,a,a@POST@/spreada,195
0,us-west-1,c,c@POST@/spreadc,190
0,us-west-1,d,d@POST@/spreadd,194
0,us-west-1,frontend,frontend@GET@/start,188
0,us-west-1,b,b@POST@/spreadb,184
0,us-west-1,a,a@POST@/spreada,186
0,us-west-1,c,c@POST@/spreadc,192
0,us-west-1,d,d@POST@/spreadd,180
0,us-west-1,frontend,frontend@GET@/start,179
0,us-west-1,b,b@POST@/spreadb,184
0,us-west-1,a,a@POST@/spreada,184
0,us-west-1,c,c@POST@/spreadc,191
0,us-west-1,d,d@POST@/spreadd,198
0,us-west-1,frontend,frontend@GET@/start,205
0,us-west-1,b,b@POST@/spreadb,202
0,us-west-1,a,a@POST@/spreada,202
0,us-west-1,c,c@POST@/spreadc,179
0,us-west-1,d,d@POST@/spreadd,193
0,us-west-1,frontend,frontend@GET@/start,177
0,us-west-1,b,b@POST@/spreadb,182
0,us-west-1,a,a@POST@/spreada,182
0,us-west-1,c,c@POST@/spreadc,199
0,us-west-1,d,d@POST@/spreadd,185
0,us-west-1,frontend,frontend@GET@/start,199
0,us-west-1,b,b@POST@/spreadb,208
0,us-west-1,a,a@POST@/spreada,211
0,us-west-1,c,c@POST@/spreadc,207
0,us-west-1,d,d@POST@/spreadd,212
0,us-west-1,frontend,frontend@GET@/start,220
0,us-west-1,b,b@POST@/spreadb,208
0,us-west-1,a,a@POST@/spreada,205
0,us-west-1,c,c@POST@/spreadc,207
0,us-west-1,d,d@POST@/spreadd,210
0,us-west-1,frontend,frontend@GET@/start,187
0,us-west-1,b,b@POST@/spreadb,211
0,us-west-1,a,a@POST@/spreada,205
0,us-west-1,c,c@POST@/spreadc,214
0,us-west-1,d,d@POST@/spreadd,210
0,us-west-1,frontend,frontend@GET@/start,230
0,us-west-1,b,b@POST@/spreadb,212
0,us-west-1,a,a@POST@/spreada,220
0,us-west-1,c,c@POST@/spreadc,204
0,us-west-1,d,d@POST@/spreadd,209
0,us-west-1,frontend,frontend@GET@/start,187
0,us-west-1,b,b@POST@/spreadb,187
0,us-west-1,a,a@POST@/spreada,186
0,us-west-1,c,c@POST@/spreadc,192
0,us-west-1,d,d@POST@/spreadd,190
0,us-west-1,frontend,frontend@GET@/start,206
0,us-west-1,b,b@POST@/spreadb,203
0,us-west-1,a,a@POST@/spreada,202
0,us-west-1,c,c@POST@/spreadc,204
0,us-west-1,d,d@POST@/spreadd,204
0,us-west-1,frontend,frontend@GET@/start,208
0,us-west-1,b,b@POST@/spreadb,199
0,us-west-1,a,a@POST@/spreada,203
0,us-west-1,c,c@POST@/spreadc,199
0,us-west-1,d,d@POST@/spreadd,190
0,us-west-1,frontend,frontend@GET@/start,184
0,us-west-1,b,b@POST@/spreadb,198
0,us-west-1,a,a@POST@/spreada,192
0,us-west-1,c,c@POST@/spreadc,203
0,us-west-1,d,d@POST@/spreadd,202
0,us-west-1,frontend,frontend@GET@/start,220
0,us-west-1,b,b@POST@/spreadb,213
0,us-west-1,a,a@POST@/spreada,215
0,us-west-1,c,c@POST@/spreadc,208
0,us-west-1,d,d@POST@/spreadd,214
0,us-west-1,frontend,frontend@GET@/start,202
0,us-west-1,b,b@POST@/spreadb,198
0,us-west-1,a,a@POST@/spreada,200
0,us-west-1,c,c@POST@/spreadc,190
0,us-west-1,d,d@POST@/spreadd,192
0,us-west-1,frontend,frontend@GET@/start,178
0,us-west-1,b,b@POST@/spreadb,187
0,us-west-1,a,a@POST@/spreada,191
0,us-west-1,c,c@POST@/spreadc,188
0,us-west-1,d,d@POST@/spreadd,191
0,us-west-1,frontend,frontend@GET@/start,198
0,us-west-1,b,b@POST@/spreadb,201
0,us-west-1,a,a@POST@/spreada,195
0,us-west-1,c,c@POST@/spreadc,204
0,us-west-1,d,d@POST@/spreadd,193
0,us-west-1,frontend,frontend@GET@/start,206
0,us-west-1,b,b@POST@/spreadb,211
0,us-west-1,a,a@POST@/spreada,214
0,us-west-1,c,c@POST@/spreadc,207
0,us-west-1,d,d@POST@/spreadd,211
0,us-west-1,frontend,frontend@GET@/start,202
0,us-west-1,b,b@POST@/spreadb,181
0,us-west-1,a,a@POST@/spreada,180
0,us-west-1,c,c@POST@/spreadc,181
0,us-west-1,d,d@POST@/spreadd,184
0,us-west-1,frontend,frontend@GET@/start,163
0,us-west-1,b,b@POST@/spreadb,164
0,us-west-1,a,a@POST@/spreada,162
0,us-west-1,c,c@POST@/spreadc,156
0,us-west-1,d,d@POST@/spreadd,158
0,us-west-1,frontend,frontend@GET@/start,180
0,us-west-1,b,b@POST@/spreadb,183
0,us-west-1,a,a@POST@/spreada,185
0,us-west-1,c,c@POST@/spreadc,194
0,us-west-1,d,d@POST@/spreadd,188
0,us-west-1,frontend,frontend@GET@/start,190
0,us-west-1,b,b@POST@/spreadb,205
0,us-west-1,a,a@POST@/spreada,199
0,us-west-1,c,c@POST@/spreadc,206
0,us-west-1,d,d@POST@/spreadd,206
0,us-west-1,frontend,frontend@GET@/start,198
0,us-west-1,b,b@POST@/spreadb,188
0,us-west-1,a,a@POST@/spreada,196
0,us-west-1,c,c@POST@/spreadc,191
0,us-west-1,d,d@POST@/spreadd,191
0,us-west-1,frontend,frontend@GET@/start,190
0,us-west-1,b,b@POST@/spreadb,187
0,us-west-1,a,a@POST@/spreada,183
0,us-west-1,c,c@POST@/spreadc,176
0,us-west-1,d,d@POST@/spreadd,186
0,us-west-1,frontend,frontend@GET@/start,190
0,us-west-1,b,b@POST@/spreadb,207
0,us-west-1,a,a@POST@/spreada,202
0,us-west-1,c,c@POST@/spreadc,226
0,us-west-1,d,d@POST@/spreadd,211
0,us-west-1,frontend,frontend@GET@/start,407
0,us-west-1,b,b@POST@/spreadb,216
0,us-west-1,a,a@POST@/spreada,219
0,us-west-1,c,c@POST@/spreadc,216
0,us-west-1,d,d@POST@/spreadd,215
0,us-west-1,frontend,frontend@GET@/start,223
0,us-west-1,b,b@POST@/spreadb,207
0,us-west-1,a,a@POST@/spreada,210
0,us-west-1,c,c@POST@/spreadc,200
0,us-west-1,d,d@POST@/spreadd,207
0,us-west-1,frontend,frontend@GET@/start,202
0,us-west-1,b,b@POST@/spreadb,214
0,us-west-1,a,a@POST@/spreada,214
0,us-west-1,c,c@POST@/spreadc,207
0,us-west-1,d,d@POST@/spreadd,210
0,us-west-1,frontend,frontend@GET@/start,209
0,us-west-1,b,b@POST@/spreadb,215
0,us-west-1,a,a@POST@/spreada,208
0,us-west-1,c,c@POST@/spreadc,215
0,us-west-1,d,d@POST@/spreadd,218
0,us-west-1,frontend,frontend@GET@/start,213
0,us-west-1,b,b@POST@/spreadb,200
0,us-west-1,a,a@POST@/spreada,204
0,us-west-1,c,c@POST@/spreadc,196
0,us-west-1,d,d@POST@/spreadd,191
0,us-west-1,frontend,frontend@GET@/start,187
0,us-west-1,b,b@POST@/spreadb,171
0,us-west-1,a,a@POST@/spreada,175
0,us-west-1,c,c@POST@/spreadc,174
0,us-west-1,d,d@POST@/spreadd,178
0,us-west-1,frontend,frontend@GET@/start,173
0,us-west-1,b,b@POST@/spreadb,191
0,us-west-1,a,a@POST@/spreada,192
0,us-west-1,c,c@POST@/spreadc,181
0,us-west-1,d,d@POST@/spreadd,187
