counter,region,service,endpoint, rps
22,us-east-1,frontend,frontend@GET@/start,338
22,us-east-1,b,b@POST@/spreadb,225
23,us-west-1,b,b@POST@/spreadb,217
23,us-west-1,c,c@POST@/spreadc,459
23,us-west-1,frontend,frontend@GET@/start,93
23,us-west-1,a,a@POST@/spreada,239
23,us-east-1,a,a@POST@/spreada,253
23,us-east-1,frontend,frontend@GET@/start,397
23,us-east-1,b,b@POST@/spreadb,255
24,us-west-1,b,b@POST@/spreadb,232
24,us-west-1,c,c@POST@/spreadc,471
24,us-west-1,frontend,frontend@GET@/start,90
24,us-west-1,a,a@POST@/spreada,211
24,us-east-1,a,a@POST@/spreada,244
24,us-east-1,frontend,frontend@GET@/start,366
24,us-east-1,b,b@POST@/spreadb,241
25,us-west-1,b,b@POST@/spreadb,249
25,us-west-1,c,c@POST@/spreadc,489
25,us-west-1,frontend,frontend@GET@/start,88
25,us-west-1,a,a@POST@/spreada,239
25,us-east-1,a,a@POST@/spreada,239
25,us-east-1,frontend,frontend@GET@/start,404
25,us-east-1,b,b@POST@/spreadb,236
26,us-west-1,b,b@POST@/spreadb,260
26,us-west-1,c,c@POST@/spreadc,501
26,us-west-1,frontend,frontend@GET@/start,105
26,us-west-1,a,a@POST@/spreada,264
26,us-east-1,a,a@POST@/spreada,265
26,us-east-1,frontend,frontend@GET@/start,424
26,us-east-1,b,b@POST@/spreadb,255
27,us-west-1,b,b@POST@/spreadb,280
27,us-west-1,c,c@POST@/spreadc,522
27,us-west-1,frontend,frontend@GET@/start,97
27,us-west-1,a,a@POST@/spreada,284
27,us-east-1,a,a@POST@/spreada,236
27,us-east-1,frontend,frontend@GET@/start,410
27,us-east-1,b,b@POST@/spreadb,227
28,us-west-1,b,b@POST@/spreadb,261
28,us-west-1,c,c@POST@/spreadc,488
28,us-west-1,frontend,frontend@GET@/start,116
28,us-west-1,a,a@POST@/spreada,256
28,us-east-1,a,a@POST@/spreada,216
28,us-east-1,frontend,frontend@GET@/start,370
28,us-east-1,b,b@POST@/spreadb,222
29,us-west-1,b,b@POST@/spreadb,241
29,us-west-1,c,c@POST@/spreadc,491
29,us-west-1,frontend,frontend@GET@/start,90
29,us-west-1,a,a@POST@/spreada,255
29,us-east-1,a,a@POST@/spreada,244
29,us-east-1,frontend,frontend@GET@/start,404
29,us-east-1,b,b@POST@/spreadb,256
30,us-west-1,b,b@POST@/spreadb,219
30,us-west-1,c,c@POST@/spreadc,480
30,us-west-1,frontend,frontend@GET@/start,81
30,us-west-1,a,a@POST@/spreada,219
30,us-east-1,a,a@POST@/spreada,277
30,us-east-1,frontend,frontend@GET@/start,398
30,us-east-1,b,b@POST@/spreadb,273
31,us-west-1,b,b@POST@/spreadb,236
31,us-west-1,c,c@POST@/spreadc,496
31,us-west-1,frontend,frontend@GET@/start,88
31,us-west-1,a,a@POST@/spreada,222
31,us-east-1,a,a@POST@/spreada,246
31,us-east-1,frontend,frontend@GET@/start,385
31,us-east-1,b,b@POST@/spreadb,251
32,us-west-1,b,b@POST@/spreadb,277
32,us-west-1,c,c@POST@/spreadc,520
32,us-west-1,frontend,frontend@GET@/start,117
32,us-west-1,a,a@POST@/spreada,278
32,us-east-1,a,a@POST@/spreada,287
32,us-east-1,frontend,frontend@GET@/start,455
32,us-east-1,b,b@POST@/spreadb,285
33,us-west-1,b,b@POST@/spreadb,238
33,us-west-1,c,c@POST@/spreadc,535
33,us-west-1,frontend,frontend@GET@/start,94
33,us-west-1,a,a@POST@/spreada,238
33,us-east-1,a,a@POST@/spreada,257
33,us-east-1,frontend,frontend@GET@/start,402
33,us-east-1,b,b@POST@/spreadb,253
34,us-west-1,b,b@POST@/spreadb,249
34,us-west-1,c,c@POST@/spreadc,506
34,us-west-1,frontend,frontend@GET@/start,108
34,us-west-1,a,a@POST@/spreada,244
34,us-east-1,a,a@POST@/spreada,257
34,us-east-1,frontend,frontend@GET@/start,397
34,us-east-1,b,b@POST@/spreadb,260
35,us-west-1,b,b@POST@/spreadb,251
35,us-west-1,c,c@POST@/spreadc,504
35,us-west-1,frontend,frontend@GET@/start,83
35,us-west-1,a,a@POST@/spreada,263
35,us-east-1,a,a@POST@/spreada,262
35,us-east-1,frontend,frontend@GET@/start,425
35,us-east-1,b,b@POST@/spreadb,254
36,us-west-1,b,b@POST@/spreadb,252
36,us-west-1,c,c@POST@/spreadc,509
36,us-west-1,frontend,frontend@GET@/start,107
36,us-west-1,a,a@POST@/spreada,247
36,us-east-1,a,a@POST@/spreada,221
36,us-east-1,frontend,frontend@GET@/start,378
36,us-east-1,b,b@POST@/spreadb,217
37,us-west-1,b,b@POST@/spreadb,282
37,us-west-1,c,c@POST@/spreadc,476
37,us-west-1,frontend,frontend@GET@/start,110
37,us-west-1,a,a@POST@/spreada,270
37,us-east-1,a,a@POST@/spreada,248
37,us-east-1,frontend,frontend@GET@/start,386
37,us-east-1,b,b@POST@/spreadb,249
38,us-west-1,b,b@POST@/spreadb,248
38,us-west-1,c,c@POST@/spreadc,510
38,us-west-1,frontend,frontend@GET@/start,102
38,us-west-1,a,a@POST@/spreada,262
38,us-east-1,a,a@POST@/spreada,211
38,us-east-1,frontend,frontend@GET@/start,397
38,us-east-1,b,b@POST@/spreadb,209
39,us-west-1,b,b@POST@/spreadb,243
39,us-west-1,c,c@POST@/spreadc,455
39,us-west-1,frontend,frontend@GET@/start,102
39,us-west-1,a,a@POST@/spreada,241
39,us-east-1,a,a@POST@/spreada,228
39,us-east-1,frontend,frontend@GET@/start,360
39,us-east-1,b,b@POST@/spreadb,234
40,us-west-1,b,b@POST@/spreadb,229
40,us-west-1,c,c@POST@/spreadc,481
40,us-west-1,frontend,frontend@GET@/start,95
40,us-west-1,a,a@POST@/spreada,225
40,us-east-1,a,a@POST@/spreada,263
40,us-east-1,frontend,frontend@GET@/start,393
40,us-east-1,b,b@POST@/spreadb,261
41,us-west-1,b,b@POST@/spreadb,232
41,us-west-1,c,c@POST@/spreadc,497
41,us-west-1,frontend,frontend@GET@/start,99
41,us-west-1,a,a@POST@/spreada,231
41,us-east-1,a,a@POST@/spreada,260
41,us-east-1,frontend,frontend@GET@/start,390
41,us-east-1,b,b@POST@/spreadb,271
42,us-west-1,b,b@POST@/spreadb,263
42,us-west-1,c,c@POST@/spreadc,495
42,us-west-1,frontend,frontend@GET@/start,97
42,us-west-1,a,a@POST@/spreada,250
42,us-east-1,a,a@POST@/spreada,265
42,us-east-1,frontend,frontend@GET@/start,428
42,us-east-1,b,b@POST@/spreadb,251
43,us-west-1,b,b@POST@/spreadb,243
43,us-west-1,c,c@POST@/spreadc,526
43,us-west-1,frontend,frontend@GET@/start,113
43,us-west-1,a,a@POST@/spreada,252
43,us-east-1,a,a@POST@/spreada,256
43,us-east-1,frontend,frontend@GET@/start,385
43,us-east-1,b,b@POST@/spreadb,255
44,us-west-1,b,b@POST@/spreadb,236
44,us-west-1,c,c@POST@/spreadc,479
44,us-west-1,frontend,frontend@GET@/start,105
44,us-west-1,a,a@POST@/spreada,253
44,us-east-1,a,a@POST@/spreada,255
44,us-east-1,frontend,frontend@GET@/start,395
44,us-east-1,b,b@POST@/spreadb,272
45,us-west-1,b,b@POST@/spreadb,233
45,us-west-1,c,c@POST@/spreadc,520
45,us-west-1,frontend,frontend@GET@/start,87
45,us-west-1,a,a@POST@/spreada,220
45,us-east-1,a,a@POST@/spreada,246
45,us-east-1,frontend,frontend@GET@/start,394
45,us-east-1,b,b@POST@/spreadb,238
46,us-west-1,b,b@POST@/spreadb,249
46,us-west-1,c,c@POST@/spreadc,478
46,us-west-1,frontend,frontend@GET@/start,93
46,us-west-1,a,a@POST@/spreada,242
46,us-east-1,a,a@POST@/spreada,259
46,us-east-1,frontend,frontend@GET@/start,413
46,us-east-1,b,b@POST@/spreadb,244
47,us-west-1,b,b@POST@/spreadb,249
47,us-west-1,c,c@POST@/spreadc,491
47,us-west-1,frontend,frontend@GET@/start,97
47,us-west-1,a,a@POST@/spreada,247
47,us-east-1,a,a@POST@/spreada,210
47,us-east-1,frontend,frontend@GET@/start,358
47,us-east-1,b,b@POST@/spreadb,214
48,us-west-1,b,b@POST@/spreadb,255
48,us-west-1,c,c@POST@/spreadc,455
48,us-west-1,frontend,frontend@GET@/start,106
48,us-west-1,a,a@POST@/spreada,252
48,us-east-1,a,a@POST@/spreada,230
48,us-east-1,frontend,frontend@GET@/start,364
48,us-east-1,b,b@POST@/spreadb,229
49,us-west-1,b,b@POST@/spreadb,233
49,us-west-1,c,c@POST@/spreadc,476
49,us-west-1,frontend,frontend@GET@/start,104
49,us-west-1,a,a@POST@/spreada,244
49,us-east-1,a,a@POST@/spreada,233
49,us-east-1,frontend,frontend@GET@/start,378
49,us-east-1,b,b@POST@/spreadb,218
50,us-west-1,b,b@POST@/spreadb,260
50,us-west-1,c,c@POST@/spreadc,452
50,us-west-1,frontend,frontend@GET@/start,118
50,us-west-1,a,a@POST@/spreada,242
50,us-east-1,a,a@POST@/spreada,231
50,us-east-1,frontend,frontend@GET@/start,360
50,us-east-1,b,b@POST@/spreadb,246
51,us-west-1,b,b@POST@/spreadb,259
51,us-west-1,c,c@POST@/spreadc,536
51,us-west-1,frontend,frontend@GET@/start,92
51,us-west-1,a,a@POST@/spreada,269
51,us-east-1,a,a@POST@/spreada,249
51,us-east-1,frontend,frontend@GET@/start,420
51,us-east-1,b,b@POST@/spreadb,271
52,us-west-1,b,b@POST@/spreadb,227
52,us-west-1,c,c@POST@/spreadc,489
52,us-west-1,frontend,frontend@GET@/start,88
52,us-west-1,a,a@POST@/spreada,223
52,us-east-1,a,a@POST@/spreada,299
52,us-east-1,frontend,frontend@GET@/start,430
52,us-east-1,b,b@POST@/spreadb,289
53,us-west-1,b,b@POST@/spreadb,255
53,us-west-1,c,c@POST@/spreadc,547
53,us-west-1,frontend,frontend@GET@/start,102
53,us-west-1,a,a@POST@/spreada,253
53,us-east-1,a,a@POST@/spreada,279
53,us-east-1,frontend,frontend@GET@/start,439
53,us-east-1,b,b@POST@/spreadb,259
54,us-west-1,b,b@POST@/spreadb,256
54,us-west-1,c,c@POST@/spreadc,513
54,us-west-1,frontend,frontend@GET@/start,105
54,us-west-1,a,a@POST@/spreada,261
54,us-east-1,a,a@POST@/spreada,236
54,us-east-1,frontend,frontend@GET@/start,384
54,us-east-1,b,b@POST@/spreadb,241
55,us-west-1,b,b@POST@/spreadb,262
55,us-west-1,c,c@POST@/spreadc,485
55,us-west-1,frontend,frontend@GET@/start,91
55,us-west-1,a,a@POST@/spreada,258
55,us-east-1,a,a@POST@/spreada,260
55,us-east-1,frontend,frontend@GET@/start,442
55,us-east-1,b,b@POST@/spreadb,260
56,us-west-1,b,b@POST@/spreadb,239
56,us-west-1,c,c@POST@/spreadc,508
56,us-west-1,frontend,frontend@GET@/start,106
56,us-west-1,a,a@POST@/spreada,239
56,us-east-1,a,a@POST@/spreada,252
56,us-east-1,frontend,frontend@GET@/start,369
56,us-east-1,b,b@POST@/spreadb,261
57,us-west-1,b,b@POST@/spreadb,247
57,us-west-1,c,c@POST@/spreadc,519
57,us-west-1,frontend,frontend@GET@/start,84
57,us-west-1,a,a@POST@/spreada,256
57,us-east-1,a,a@POST@/spreada,271
57,us-east-1,frontend,frontend@GET@/start,436
57,us-east-1,b,b@POST@/spreadb,268
58,us-west-1,b,b@POST@/spreadb,154
58,us-west-1,c,c@POST@/spreadc,485
58,us-west-1,frontend,frontend@GET@/start,13
58,us-west-1,a,a@POST@/spreada,165
58,us-east-1,a,a@POST@/spreada,283
58,us-east-1,frontend,frontend@GET@/start,426
58,us-east-1,b,b@POST@/spreadb,253
59,us-west-1,b,b@POST@/spreadb,37
59,us-west-1,c,c@POST@/spreadc,354
59,us-west-1,frontend,frontend@GET@/start,0
59,us-west-1,a,a@POST@/spreada,81
59,us-east-1,a,a@POST@/spreada,57
59,us-east-1,frontend,frontend@GET@/start,164
59,us-east-1,b,b@POST@/spreadb,14
