counter,region,service,endpoint, rps
21,us-west-1,b,b@POST@/spreadb,110
21,us-west-1,c,c@POST@/spreadc,498
21,us-west-1,frontend,frontend@GET@/start,108
21,us-east-1,frontend,frontend@GET@/start,390
21,us-east-1,b,b@POST@/spreadb,213
21,us-east-1,a,a@POST@/spreada,409
22,us-west-1,a,a@POST@/spreada,109
22,us-west-1,b,b@POST@/spreadb,117
22,us-west-1,c,c@POST@/spreadc,515
22,us-west-1,frontend,frontend@GET@/start,120
22,us-east-1,frontend,frontend@GET@/start,401
22,us-east-1,b,b@POST@/spreadb,158
22,us-east-1,a,a@POST@/spreada,355
23,us-west-1,a,a@POST@/spreada,99
23,us-west-1,b,b@POST@/spreadb,105
23,us-west-1,c,c@POST@/spreadc,458
23,us-west-1,frontend,frontend@GET@/start,91
23,us-east-1,frontend,frontend@GET@/start,355
23,us-east-1,b,b@POST@/spreadb,204
23,us-east-1,a,a@POST@/spreada,380
25,us-west-1,a,a@POST@/spreada,92
25,us-west-1,b,b@POST@/spreadb,98
25,us-west-1,c,c@POST@/spreadc,468
25,us-west-1,frontend,frontend@GET@/start,94
25,us-east-1,frontend,frontend@GET@/start,380
25,us-east-1,b,b@POST@/spreadb,192
25,us-east-1,a,a@POST@/spreada,380
25,us-west-1,a,a@POST@/spreada,90
25,us-west-1,b,b@POST@/spreadb,88
25,us-west-1,c,c@POST@/spreadc,490
25,us-west-1,frontend,frontend@GET@/start,87
25,us-east-1,frontend,frontend@GET@/start,396
25,us-east-1,b,b@POST@/spreadb,211
25,us-east-1,a,a@POST@/spreada,400
26,us-west-1,a,a@POST@/spreada,94
26,us-west-1,b,b@POST@/spreadb,95
26,us-west-1,c,c@POST@/spreadc,497
26,us-west-1,frontend,frontend@GET@/start,96
26,us-east-1,frontend,frontend@GET@/start,404
26,us-east-1,b,b@POST@/spreadb,217
26,us-east-1,a,a@POST@/spreada,432
27,us-west-1,a,a@POST@/spreada,103
27,us-west-1,b,b@POST@/spreadb,88
27,us-west-1,c,c@POST@/spreadc,526
27,us-west-1,frontend,frontend@GET@/start,101
27,us-east-1,frontend,frontend@GET@/start,431
27,us-east-1,b,b@POST@/spreadb,220
27,us-east-1,a,a@POST@/spreada,400
28,us-west-1,a,a@POST@/spreada,129
28,us-west-1,b,b@POST@/spreadb,113
28,us-west-1,c,c@POST@/spreadc,489
28,us-west-1,frontend,frontend@GET@/start,116
28,us-east-1,frontend,frontend@GET@/start,383
28,us-east-1,b,b@POST@/spreadb,174
28,us-east-1,a,a@POST@/spreada,350
29,us-west-1,a,a@POST@/spreada,115
29,us-west-1,b,b@POST@/spreadb,143
29,us-west-1,c,c@POST@/spreadc,484
29,us-west-1,frontend,frontend@GET@/start,86
29,us-east-1,frontend,frontend@GET@/start,374
29,us-east-1,b,b@POST@/spreadb,172
29,us-east-1,a,a@POST@/spreada,388
30,us-west-1,a,a@POST@/spreada,83
30,us-west-1,b,b@POST@/spreadb,87
30,us-west-1,c,c@POST@/spreadc,479
30,us-west-1,frontend,frontend@GET@/start,81
30,us-east-1,frontend,frontend@GET@/start,402
30,us-east-1,b,b@POST@/spreadb,222
30,us-east-1,a,a@POST@/spreada,410
31,us-west-1,a,a@POST@/spreada,91
31,us-west-1,b,b@POST@/spreadb,80
31,us-west-1,c,c@POST@/spreadc,505
31,us-west-1,frontend,frontend@GET@/start,96
31,us-east-1,frontend,frontend@GET@/start,413
31,us-east-1,b,b@POST@/spreadb,203
31,us-east-1,a,a@POST@/spreada,386
32,us-west-1,a,a@POST@/spreada,115
32,us-west-1,b,b@POST@/spreadb,101
32,us-west-1,c,c@POST@/spreadc,509
32,us-west-1,frontend,frontend@GET@/start,117
32,us-east-1,frontend,frontend@GET@/start,410
32,us-east-1,b,b@POST@/spreadb,227
32,us-east-1,a,a@POST@/spreada,434
33,us-west-1,a,a@POST@/spreada,110
33,us-west-1,b,b@POST@/spreadb,125
33,us-west-1,c,c@POST@/spreadc,535
33,us-west-1,frontend,frontend@GET@/start,92
33,us-east-1,frontend,frontend@GET@/start,433
33,us-east-1,b,b@POST@/spreadb,197
33,us-east-1,a,a@POST@/spreada,389
34,us-west-1,a,a@POST@/spreada,123
34,us-west-1,b,b@POST@/spreadb,120
34,us-west-1,c,c@POST@/spreadc,511
34,us-west-1,frontend,frontend@GET@/start,105
34,us-east-1,frontend,frontend@GET@/start,404
34,us-east-1,b,b@POST@/spreadb,181
34,us-east-1,a,a@POST@/spreada,371
35,us-west-1,a,a@POST@/spreada,128
35,us-west-1,b,b@POST@/spreadb,130
35,us-west-1,c,c@POST@/spreadc,505
35,us-west-1,frontend,frontend@GET@/start,84
35,us-east-1,frontend,frontend@GET@/start,405
35,us-east-1,b,b@POST@/spreadb,193
35,us-east-1,a,a@POST@/spreada,408
36,us-west-1,a,a@POST@/spreada,102
36,us-west-1,b,b@POST@/spreadb,111
36,us-west-1,c,c@POST@/spreadc,514
36,us-west-1,frontend,frontend@GET@/start,108
36,us-east-1,frontend,frontend@GET@/start,408
36,us-east-1,b,b@POST@/spreadb,182
36,us-east-1,a,a@POST@/spreada,362
37,us-west-1,a,a@POST@/spreada,113
37,us-west-1,b,b@POST@/spreadb,98
37,us-west-1,c,c@POST@/spreadc,465
37,us-west-1,frontend,frontend@GET@/start,115
37,us-east-1,frontend,frontend@GET@/start,371
37,us-east-1,b,b@POST@/spreadb,189
37,us-east-1,a,a@POST@/spreada,409
38,us-west-1,a,a@POST@/spreada,112
38,us-west-1,b,b@POST@/spreadb,121
38,us-west-1,c,c@POST@/spreadc,517
38,us-west-1,frontend,frontend@GET@/start,98
38,us-east-1,frontend,frontend@GET@/start,405
38,us-east-1,b,b@POST@/spreadb,192
38,us-east-1,a,a@POST@/spreada,360
39,us-west-1,a,a@POST@/spreada,98
39,us-west-1,b,b@POST@/spreadb,100
39,us-west-1,c,c@POST@/spreadc,453
39,us-west-1,frontend,frontend@GET@/start,105
39,us-east-1,frontend,frontend@GET@/start,353
39,us-east-1,b,b@POST@/spreadb,356
39,us-east-1,a,a@POST@/spreada,369
40,us-west-1,a,a@POST@/spreada,94
40,us-west-1,b,b@POST@/spreadb,100
40,us-west-1,c,c@POST@/spreadc,483
40,us-west-1,frontend,frontend@GET@/start,94
40,us-east-1,frontend,frontend@GET@/start,386
40,us-east-1,b,b@POST@/spreadb,392
40,us-east-1,a,a@POST@/spreada,369
41,us-west-1,a,a@POST@/spreada,103
41,us-west-1,b,b@POST@/spreadb,94
41,us-west-1,c,c@POST@/spreadc,494
41,us-west-1,frontend,frontend@GET@/start,95
41,us-east-1,frontend,frontend@GET@/start,398
41,us-east-1,b,b@POST@/spreadb,389
41,us-east-1,a,a@POST@/spreada,787
42,us-west-1,a,a@POST@/spreada,89
42,us-west-1,b,b@POST@/spreadb,91
42,us-west-1,c,c@POST@/spreadc,497
42,us-west-1,frontend,frontend@GET@/start,104
42,us-east-1,frontend,frontend@GET@/start,413
42,us-east-1,b,b@POST@/spreadb,426
42,us-east-1,a,a@POST@/spreada,422
43,us-west-1,a,a@POST@/spreada,117
43,us-west-1,b,b@POST@/spreadb,116
43,us-west-1,c,c@POST@/spreadc,527
43,us-west-1,frontend,frontend@GET@/start,106
43,us-east-1,frontend,frontend@GET@/start,402
43,us-east-1,b,b@POST@/spreadb,383
43,us-east-1,a,a@POST@/spreada,384
44,us-west-1,a,a@POST@/spreada,121
44,us-west-1,b,b@POST@/spreadb,113
44,us-west-1,c,c@POST@/spreadc,479
44,us-west-1,frontend,frontend@GET@/start,107
44,us-east-1,frontend,frontend@GET@/start,378
44,us-east-1,b,b@POST@/spreadb,390
44,us-east-1,a,a@POST@/spreada,383
45,us-west-1,a,a@POST@/spreada,93
45,us-west-1,b,b@POST@/spreadb,105
45,us-west-1,c,c@POST@/spreadc,519
45,us-west-1,frontend,frontend@GET@/start,84
45,us-east-1,frontend,frontend@GET@/start,424
45,us-east-1,b,b@POST@/spreadb,389
45,us-east-1,a,a@POST@/spreada,388
46,us-west-1,a,a@POST@/spreada,90
46,us-west-1,b,b@POST@/spreadb,86
46,us-west-1,c,c@POST@/spreadc,472
46,us-west-1,frontend,frontend@GET@/start,95
46,us-east-1,frontend,frontend@GET@/start,388
46,us-east-1,b,b@POST@/spreadb,206
46,us-east-1,a,a@POST@/spreada,400
47,us-west-1,a,a@POST@/spreada,110
47,us-west-1,b,b@POST@/spreadb,114
47,us-west-1,c,c@POST@/spreadc,497
47,us-west-1,frontend,frontend@GET@/start,95
47,us-east-1,frontend,frontend@GET@/start,394
47,us-east-1,b,b@POST@/spreadb,169
47,us-east-1,a,a@POST@/spreada,357
48,us-west-1,a,a@POST@/spreada,108
48,us-west-1,b,b@POST@/spreadb,101
48,us-west-1,c,c@POST@/spreadc,455
48,us-west-1,frontend,frontend@GET@/start,114
48,us-east-1,frontend,frontend@GET@/start,358
48,us-east-1,b,b@POST@/spreadb,368
48,us-east-1,a,a@POST@/spreada,370
49,us-west-1,a,a@POST@/spreada,105
49,us-west-1,b,b@POST@/spreadb,110
49,us-west-1,c,c@POST@/spreadc,480
49,us-west-1,frontend,frontend@GET@/start,100
49,us-east-1,frontend,frontend@GET@/start,360
49,us-east-1,b,b@POST@/spreadb,373
49,us-east-1,a,a@POST@/spreada,371
50,us-west-1,a,a@POST@/spreada,113
50,us-west-1,b,b@POST@/spreadb,108
50,us-west-1,c,c@POST@/spreadc,452
50,us-west-1,frontend,frontend@GET@/start,112
50,us-east-1,frontend,frontend@GET@/start,353
50,us-east-1,b,b@POST@/spreadb,360
50,us-east-1,a,a@POST@/spreada,373
51,us-west-1,a,a@POST@/spreada,103
51,us-west-1,b,b@POST@/spreadb,104
51,us-west-1,c,c@POST@/spreadc,528
51,us-west-1,frontend,frontend@GET@/start,93
51,us-east-1,frontend,frontend@GET@/start,415
51,us-east-1,b,b@POST@/spreadb,419
51,us-east-1,a,a@POST@/spreada,410
52,us-west-1,a,a@POST@/spreada,80
52,us-west-1,b,b@POST@/spreadb,85
52,us-west-1,c,c@POST@/spreadc,498
52,us-west-1,frontend,frontend@GET@/start,90
52,us-east-1,frontend,frontend@GET@/start,420
52,us-east-1,b,b@POST@/spreadb,419
52,us-east-1,a,a@POST@/spreada,424
53,us-west-1,a,a@POST@/spreada,125
53,us-west-1,b,b@POST@/spreadb,114
53,us-west-1,c,c@POST@/spreadc,541
53,us-west-1,frontend,frontend@GET@/start,104
53,us-east-1,frontend,frontend@GET@/start,434
53,us-east-1,b,b@POST@/spreadb,220
53,us-east-1,a,a@POST@/spreada,415
54,us-west-1,a,a@POST@/spreada,129
54,us-west-1,b,b@POST@/spreadb,121
54,us-west-1,c,c@POST@/spreadc,515
54,us-west-1,frontend,frontend@GET@/start,102
54,us-east-1,frontend,frontend@GET@/start,411
54,us-east-1,b,b@POST@/spreadb,174
54,us-east-1,a,a@POST@/spreada,357
55,us-west-1,a,a@POST@/spreada,114
55,us-west-1,b,b@POST@/spreadb,131
55,us-west-1,c,c@POST@/spreadc,485
55,us-west-1,frontend,frontend@GET@/start,93
55,us-east-1,frontend,frontend@GET@/start,402
55,us-east-1,b,b@POST@/spreadb,421
55,us-east-1,a,a@POST@/spreada,416
56,us-west-1,a,a@POST@/spreada,112
56,us-west-1,b,b@POST@/spreadb,106
56,us-west-1,c,c@POST@/spreadc,512
56,us-west-1,frontend,frontend@GET@/start,102
56,us-east-1,frontend,frontend@GET@/start,411
56,us-east-1,b,b@POST@/spreadb,363
56,us-east-1,a,a@POST@/spreada,381
57,us-west-1,a,a@POST@/spreada,100
57,us-west-1,b,b@POST@/spreadb,110
57,us-west-1,c,c@POST@/spreadc,519
57,us-west-1,frontend,frontend@GET@/start,90
57,us-east-1,frontend,frontend@GET@/start,413
57,us-east-1,b,b@POST@/spreadb,431
57,us-east-1,a,a@POST@/spreada,415
58,us-west-1,a,a@POST@/spreada,46
58,us-west-1,b,b@POST@/spreadb,73
58,us-west-1,c,c@POST@/spreadc,484
58,us-west-1,frontend,frontend@GET@/start,2
58,us-east-1,frontend,frontend@GET@/start,430
58,us-east-1,b,b@POST@/spreadb,411
58,us-east-1,a,a@POST@/spreada,417
59,us-west-1,a,a@POST@/spreada,11
59,us-west-1,b,b@POST@/spreadb,17
59,us-west-1,c,c@POST@/spreadc,351
59,us-west-1,frontend,frontend@GET@/start,0
59,us-east-1,frontend,frontend@GET@/start,352
59,us-east-1,b,b@POST@/spreadb,141
59,us-east-1,a,a@POST@/spreada,88
