Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,currencyservice-us-central-1-7c5d75576f-c2m8v,server,0,20
default,currencyservice-us-central-1-7c5d75576f-c2m8v,istio-proxy,3,84
default,currencyservice-us-central-1-7c5d75576f-v2gnb,server,0,20
default,currencyservice-us-central-1-7c5d75576f-v2gnb,istio-proxy,4,85
default,currencyservice-us-east-1-64dbdc466f-v64wr,server,1,20
default,currencyservice-us-east-1-64dbdc466f-v64wr,istio-proxy,4,84
default,currencyservice-us-east-1-64dbdc466f-v7d64,server,0,20
default,currencyservice-us-east-1-64dbdc466f-v7d64,istio-proxy,2,83
default,currencyservice-us-east-1-64dbdc466f-wmshr,server,0,20
default,currencyservice-us-east-1-64dbdc466f-wmshr,istio-proxy,3,85
default,currencyservice-us-south-1-5b56b5849c-nqv5r,server,0,18
default,currencyservice-us-south-1-5b56b5849c-nqv5r,istio-proxy,4,85
default,currencyservice-us-south-1-5b56b5849c-pnv7j,server,1,19
default,currencyservice-us-south-1-5b56b5849c-pnv7j,istio-proxy,2,84
default,currencyservice-us-south-1-5b56b5849c-swnnt,server,1,19
default,currencyservice-us-south-1-5b56b5849c-swnnt,istio-proxy,3,86
default,currencyservice-us-west-1-86ddb59879-cxrzg,server,0,18
default,currencyservice-us-west-1-86ddb59879-cxrzg,istio-proxy,3,83
default,currencyservice-us-west-1-86ddb59879-sh27s,server,1,17
default,currencyservice-us-west-1-86ddb59879-sh27s,istio-proxy,2,83
default,currencyservice-us-west-1-86ddb59879-srfch,server,0,17
default,currencyservice-us-west-1-86ddb59879-srfch,istio-proxy,3,85
default,emailservice-us-central-1-868d9498f5-g4b5z,server,1,40
default,emailservice-us-central-1-868d9498f5-g4b5z,istio-proxy,4,86
default,emailservice-us-central-1-868d9498f5-npm7w,server,1,40
default,emailservice-us-central-1-868d9498f5-npm7w,istio-proxy,4,85
default,emailservice-us-central-1-868d9498f5-vwjz7,server,1,40
default,emailservice-us-central-1-868d9498f5-vwjz7,istio-proxy,3,86
default,emailservice-us-east-1-699498d6cc-f8ww5,server,1,40
default,emailservice-us-east-1-699498d6cc-f8ww5,istio-proxy,4,85
default,emailservice-us-east-1-699498d6cc-mgc2t,server,1,41
default,emailservice-us-east-1-699498d6cc-mgc2t,istio-proxy,4,86
default,emailservice-us-east-1-699498d6cc-t249w,server,1,40
default,emailservice-us-east-1-699498d6cc-t249w,istio-proxy,4,85
default,emailservice-us-south-1-c78b56b67-cqm9r,server,1,40
default,emailservice-us-south-1-c78b56b67-cqm9r,istio-proxy,4,86
default,emailservice-us-south-1-c78b56b67-fqxpm,server,1,40
default,emailservice-us-south-1-c78b56b67-fqxpm,istio-proxy,3,85
default,emailservice-us-south-1-c78b56b67-pqwks,server,1,40
default,emailservice-us-south-1-c78b56b67-pqwks,istio-proxy,4,85
default,emailservice-us-west-1-66fddb948c-8x2s7,server,1,40
default,emailservice-us-west-1-66fddb948c-8x2s7,istio-proxy,4,85
default,emailservice-us-west-1-66fddb948c-pgssx,server,1,40
default,emailservice-us-west-1-66fddb948c-pgssx,istio-proxy,4,85
default,emailservice-us-west-1-66fddb948c-s4ds4,server,1,40
default,emailservice-us-west-1-66fddb948c-s4ds4,istio-proxy,4,82
default,frontend-us-central-1-78ff9f459b-9jndm,server,0,10
default,frontend-us-central-1-78ff9f459b-9jndm,istio-proxy,3,83
default,frontend-us-central-1-78ff9f459b-qdcz8,server,0,10
default,frontend-us-central-1-78ff9f459b-qdcz8,istio-proxy,3,82
default,frontend-us-central-1-78ff9f459b-xlphs,server,0,10
default,frontend-us-central-1-78ff9f459b-xlphs,istio-proxy,3,81
default,frontend-us-east-1-7cb87bbc98-4lh82,server,0,11
default,frontend-us-east-1-7cb87bbc98-4lh82,istio-proxy,3,84
default,frontend-us-east-1-7cb87bbc98-8b2nz,server,0,10
default,frontend-us-east-1-7cb87bbc98-8b2nz,istio-proxy,2,84
default,frontend-us-east-1-7cb87bbc98-wcc5g,server,0,10
default,frontend-us-east-1-7cb87bbc98-wcc5g,istio-proxy,3,82
default,frontend-us-south-1-9dc96c784-6gsjh,server,0,10
default,frontend-us-south-1-9dc96c784-6gsjh,istio-proxy,3,83
default,frontend-us-south-1-9dc96c784-dtww8,server,0,10
default,frontend-us-south-1-9dc96c784-dtww8,istio-proxy,3,81
default,frontend-us-south-1-9dc96c784-skcrh,server,0,10
default,frontend-us-south-1-9dc96c784-skcrh,istio-proxy,2,83
default,frontend-us-west-1-6fbc746-7pcs6,server,0,11
default,frontend-us-west-1-6fbc746-7pcs6,istio-proxy,107,87
default,frontend-us-west-1-6fbc746-b9lvq,server,0,11
default,frontend-us-west-1-6fbc746-b9lvq,istio-proxy,19,84
default,frontend-us-west-1-6fbc746-l9m4n,server,62,16
default,frontend-us-west-1-6fbc746-l9m4n,istio-proxy,3,84
default,paymentservice-us-central-1-544c6fbc8c-7dgct,server,0,17
default,paymentservice-us-central-1-544c6fbc8c-7dgct,istio-proxy,3,87
default,paymentservice-us-central-1-544c6fbc8c-hd2qj,server,0,18
default,paymentservice-us-central-1-544c6fbc8c-hd2qj,istio-proxy,3,82
default,paymentservice-us-central-1-544c6fbc8c-snmrg,server,1,18
default,paymentservice-us-central-1-544c6fbc8c-snmrg,istio-proxy,3,84
default,paymentservice-us-east-1-6c98fc87f7-656wq,server,1,16
default,paymentservice-us-east-1-6c98fc87f7-656wq,istio-proxy,4,85
default,paymentservice-us-east-1-6c98fc87f7-74pk7,server,1,18
default,paymentservice-us-east-1-6c98fc87f7-74pk7,istio-proxy,4,84
default,paymentservice-us-east-1-6c98fc87f7-s5hxr,server,0,17
default,paymentservice-us-east-1-6c98fc87f7-s5hxr,istio-proxy,3,84
default,paymentservice-us-south-1-666d6cc759-r8ltg,server,0,16
default,paymentservice-us-south-1-666d6cc759-r8ltg,istio-proxy,4,84
default,paymentservice-us-south-1-666d6cc759-vd4sf,server,0,18
default,paymentservice-us-south-1-666d6cc759-vd4sf,istio-proxy,3,86
default,paymentservice-us-south-1-666d6cc759-vvlfq,server,1,16
default,paymentservice-us-south-1-666d6cc759-vvlfq,istio-proxy,3,86
default,paymentservice-us-west-1-664c75b795-hjd9x,server,0,15
default,paymentservice-us-west-1-664c75b795-hjd9x,istio-proxy,3,84
default,paymentservice-us-west-1-664c75b795-qxq9c,server,0,16
default,paymentservice-us-west-1-664c75b795-qxq9c,istio-proxy,3,81
default,paymentservice-us-west-1-664c75b795-t89zt,server,1,15
default,paymentservice-us-west-1-664c75b795-t89zt,istio-proxy,5,83
default,productcatalogservice-us-central-1-76db96cd7c-422mx,server,0,9
default,productcatalogservice-us-central-1-76db96cd7c-422mx,istio-proxy,2,84
default,productcatalogservice-us-central-1-76db96cd7c-5hpf9,server,0,9
default,productcatalogservice-us-central-1-76db96cd7c-5hpf9,istio-proxy,3,86
default,productcatalogservice-us-central-1-76db96cd7c-vh59h,server,0,9
default,productcatalogservice-us-central-1-76db96cd7c-vh59h,istio-proxy,3,84
default,productcatalogservice-us-east-1-76bcc4887f-29qwl,server,0,9
default,productcatalogservice-us-east-1-76bcc4887f-29qwl,istio-proxy,3,84
default,productcatalogservice-us-east-1-76bcc4887f-7wp52,server,0,9
default,productcatalogservice-us-east-1-76bcc4887f-7wp52,istio-proxy,3,86
default,productcatalogservice-us-east-1-76bcc4887f-v842v,server,0,8
default,productcatalogservice-us-east-1-76bcc4887f-v842v,istio-proxy,3,84
default,productcatalogservice-us-south-1-758dcf67bf-fh5s5,server,0,8
default,productcatalogservice-us-south-1-758dcf67bf-fh5s5,istio-proxy,3,85
default,productcatalogservice-us-south-1-758dcf67bf-mtjzw,server,0,9
default,productcatalogservice-us-south-1-758dcf67bf-mtjzw,istio-proxy,2,84
default,productcatalogservice-us-south-1-758dcf67bf-w8l48,server,0,9
default,productcatalogservice-us-south-1-758dcf67bf-w8l48,istio-proxy,4,85
default,productcatalogservice-us-west-1-6b457f9bfc-d6546,server,0,6
default,productcatalogservice-us-west-1-6b457f9bfc-d6546,istio-proxy,3,83
default,productcatalogservice-us-west-1-6b457f9bfc-kbv7p,server,0,8
default,productcatalogservice-us-west-1-6b457f9bfc-kbv7p,istio-proxy,3,84
default,productcatalogservice-us-west-1-6b457f9bfc-pslln,server,0,7
default,productcatalogservice-us-west-1-6b457f9bfc-pslln,istio-proxy,3,83
default,recommendationservice-us-central-1-7d8d956fdc-8qbhv,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-8qbhv,istio-proxy,3,85
default,recommendationservice-us-central-1-7d8d956fdc-hjbxx,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-hjbxx,istio-proxy,3,85
default,recommendationservice-us-central-1-7d8d956fdc-lxwtk,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-lxwtk,istio-proxy,4,85
default,recommendationservice-us-east-1-5988b958b7-68crf,server,1,39
default,recommendationservice-us-east-1-5988b958b7-68crf,istio-proxy,4,86
default,recommendationservice-us-east-1-5988b958b7-h7vk5,server,1,39
default,recommendationservice-us-east-1-5988b958b7-h7vk5,istio-proxy,4,89
default,recommendationservice-us-east-1-5988b958b7-hbw5d,server,1,39
default,recommendationservice-us-east-1-5988b958b7-hbw5d,istio-proxy,4,85
default,recommendationservice-us-south-1-5474cbcc9f-9bf9g,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-9bf9g,istio-proxy,5,86
default,recommendationservice-us-south-1-5474cbcc9f-d5c24,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-d5c24,istio-proxy,3,84
default,recommendationservice-us-south-1-5474cbcc9f-q9c9v,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-q9c9v,istio-proxy,3,85
default,recommendationservice-us-west-1-8669cfbf7c-24blc,server,1,39
default,recommendationservice-us-west-1-8669cfbf7c-24blc,istio-proxy,4,84
default,recommendationservice-us-west-1-8669cfbf7c-2msg9,server,1,39
default,recommendationservice-us-west-1-8669cfbf7c-2msg9,istio-proxy,5,83
default,recommendationservice-us-west-1-8669cfbf7c-5q9m2,server,1,39
default,recommendationservice-us-west-1-8669cfbf7c-5q9m2,istio-proxy,4,85
default,redis-cart-us-central-1-85bc7dcbbf-6nsl2,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-6nsl2,istio-proxy,2,83
default,redis-cart-us-central-1-85bc7dcbbf-9kn85,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-9kn85,istio-proxy,4,82
default,redis-cart-us-central-1-85bc7dcbbf-qwkr5,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-qwkr5,istio-proxy,5,81
default,redis-cart-us-east-1-547f56956f-d75sw,redis,1,3
default,redis-cart-us-east-1-547f56956f-d75sw,istio-proxy,3,83
default,redis-cart-us-east-1-547f56956f-d9gz9,redis,1,3
default,redis-cart-us-east-1-547f56956f-d9gz9,istio-proxy,3,83
default,redis-cart-us-east-1-547f56956f-ldglq,redis,1,3
default,redis-cart-us-east-1-547f56956f-ldglq,istio-proxy,3,82
default,redis-cart-us-south-1-5ccdb76665-h8gm9,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-h8gm9,istio-proxy,2,83
default,redis-cart-us-south-1-5ccdb76665-jq5m9,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-jq5m9,istio-proxy,3,82
default,redis-cart-us-south-1-5ccdb76665-wb4sl,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-wb4sl,istio-proxy,4,83
default,redis-cart-us-west-1-8478c49c79-lwg56,redis,1,3
default,redis-cart-us-west-1-8478c49c79-lwg56,istio-proxy,3,82
default,redis-cart-us-west-1-8478c49c79-w9p69,redis,1,3
default,redis-cart-us-west-1-8478c49c79-w9p69,istio-proxy,3,84
default,redis-cart-us-west-1-8478c49c79-xwwzs,redis,1,3
default,redis-cart-us-west-1-8478c49c79-xwwzs,istio-proxy,22,83
default,shippingservice-us-central-1-7b68c746c5-kfvh8,server,0,8
default,shippingservice-us-central-1-7b68c746c5-kfvh8,istio-proxy,4,86
default,shippingservice-us-central-1-7b68c746c5-mfpkv,server,0,8
default,shippingservice-us-central-1-7b68c746c5-mfpkv,istio-proxy,4,84
default,shippingservice-us-central-1-7b68c746c5-r9hjf,server,0,8
default,shippingservice-us-central-1-7b68c746c5-r9hjf,istio-proxy,3,86
default,shippingservice-us-east-1-5fcf9bf55c-89fn9,server,0,8
default,shippingservice-us-east-1-5fcf9bf55c-89fn9,istio-proxy,3,85
default,shippingservice-us-east-1-5fcf9bf55c-fz6ss,server,0,8
default,shippingservice-us-east-1-5fcf9bf55c-fz6ss,istio-proxy,2,85
default,shippingservice-us-east-1-5fcf9bf55c-xgtsq,server,0,8
default,shippingservice-us-east-1-5fcf9bf55c-xgtsq,istio-proxy,4,84
default,shippingservice-us-south-1-5fc96bf875-f2xql,server,0,8
default,shippingservice-us-south-1-5fc96bf875-f2xql,istio-proxy,3,85
default,shippingservice-us-south-1-5fc96bf875-kn98l,server,0,8
default,shippingservice-us-south-1-5fc96bf875-kn98l,istio-proxy,3,86
default,shippingservice-us-south-1-5fc96bf875-lp5lv,server,0,8
default,shippingservice-us-south-1-5fc96bf875-lp5lv,istio-proxy,3,87
default,shippingservice-us-west-1-5b87595cf9-s65rh,server,0,7
default,shippingservice-us-west-1-5b87595cf9-s65rh,istio-proxy,2,84
default,shippingservice-us-west-1-5b87595cf9-s88x5,server,1,7
default,shippingservice-us-west-1-5b87595cf9-s88x5,istio-proxy,3,84
default,shippingservice-us-west-1-5b87595cf9-tf4xw,server,0,6
default,shippingservice-us-west-1-5b87595cf9-tf4xw,istio-proxy,4,82
default,slate-controller-b5cdb4d47-8rnnb,slate-controller,56,131
default,slate-controller-b5cdb4d47-8rnnb,istio-proxy,23,83
default,sslateingress-us-central-1-6dc5757c55-2r286,sslateingress,0,6
default,sslateingress-us-central-1-6dc5757c55-2r286,istio-proxy,2,79
default,sslateingress-us-central-1-6dc5757c55-7x8k2,sslateingress,0,6
default,sslateingress-us-central-1-6dc5757c55-7x8k2,istio-proxy,3,78
default,sslateingress-us-central-1-6dc5757c55-9qnzz,sslateingress,0,6
default,sslateingress-us-central-1-6dc5757c55-9qnzz,istio-proxy,2,78
default,sslateingress-us-east-1-5cdd567bdc-khm6c,sslateingress,0,6
default,sslateingress-us-east-1-5cdd567bdc-khm6c,istio-proxy,1,77
default,sslateingress-us-east-1-5cdd567bdc-pbhhs,sslateingress,0,6
default,sslateingress-us-east-1-5cdd567bdc-pbhhs,istio-proxy,2,77
default,sslateingress-us-east-1-5cdd567bdc-z8ss4,sslateingress,0,6
default,sslateingress-us-east-1-5cdd567bdc-z8ss4,istio-proxy,3,82
default,sslateingress-us-south-1-665d78fc55-mnfr4,sslateingress,0,6
default,sslateingress-us-south-1-665d78fc55-mnfr4,istio-proxy,2,78
default,sslateingress-us-south-1-665d78fc55-plrwf,sslateingress,0,6
default,sslateingress-us-south-1-665d78fc55-plrwf,istio-proxy,1,77
default,sslateingress-us-south-1-665d78fc55-v5h6k,sslateingress,0,6
default,sslateingress-us-south-1-665d78fc55-v5h6k,istio-proxy,2,77
default,sslateingress-us-west-1-746d498fd9-2l24j,sslateingress,0,6
default,sslateingress-us-west-1-746d498fd9-2l24j,istio-proxy,125,112
default,sslateingress-us-west-1-746d498fd9-7b8kg,sslateingress,0,5
default,sslateingress-us-west-1-746d498fd9-7b8kg,istio-proxy,2,78
default,sslateingress-us-west-1-746d498fd9-ls8ms,sslateingress,0,5
default,sslateingress-us-west-1-746d498fd9-ls8ms,istio-proxy,3,81
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,68,130
istio-system,istio-ingressgateway-8647b54b65-2s982,istio-proxy,88,72
istio-system,istio-ingressgateway-8647b54b65-4lvqv,istio-proxy,80,80
istio-system,istio-ingressgateway-8647b54b65-4vxdt,istio-proxy,74,85
istio-system,istio-ingressgateway-8647b54b65-59pfp,istio-proxy,96,72
istio-system,istio-ingressgateway-8647b54b65-68w2w,istio-proxy,79,73
istio-system,istio-ingressgateway-8647b54b65-6hrc9,istio-proxy,25,79
istio-system,istio-ingressgateway-8647b54b65-6kxj8,istio-proxy,57,79
istio-system,istio-ingressgateway-8647b54b65-7jkw6,istio-proxy,80,71
istio-system,istio-ingressgateway-8647b54b65-7xmhk,istio-proxy,47,85
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,47,127
istio-system,istio-ingressgateway-8647b54b65-8dgd9,istio-proxy,65,83
istio-system,istio-ingressgateway-8647b54b65-9cxkf,istio-proxy,77,83
istio-system,istio-ingressgateway-8647b54b65-9jfj7,istio-proxy,57,73
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,66,128
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,71,126
istio-system,istio-ingressgateway-8647b54b65-bsq7k,istio-proxy,77,84
istio-system,istio-ingressgateway-8647b54b65-bxlkn,istio-proxy,76,73
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,58,126
istio-system,istio-ingressgateway-8647b54b65-cmkhw,istio-proxy,67,86
istio-system,istio-ingressgateway-8647b54b65-cxtnj,istio-proxy,72,82
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,44,127
istio-system,istio-ingressgateway-8647b54b65-fc24d,istio-proxy,65,78
istio-system,istio-ingressgateway-8647b54b65-ftpbs,istio-proxy,54,86
istio-system,istio-ingressgateway-8647b54b65-ghhjn,istio-proxy,65,84
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,77,127
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,68,127
istio-system,istio-ingressgateway-8647b54b65-k7rdz,istio-proxy,62,85
istio-system,istio-ingressgateway-8647b54b65-ksmmf,istio-proxy,77,79
istio-system,istio-ingressgateway-8647b54b65-kt6j5,istio-proxy,57,81
istio-system,istio-ingressgateway-8647b54b65-kzxjc,istio-proxy,64,72
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,62,127
istio-system,istio-ingressgateway-8647b54b65-mwjc8,istio-proxy,41,83
istio-system,istio-ingressgateway-8647b54b65-n7bxp,istio-proxy,64,80
istio-system,istio-ingressgateway-8647b54b65-pmmpf,istio-proxy,81,74
istio-system,istio-ingressgateway-8647b54b65-qgl42,istio-proxy,47,82
istio-system,istio-ingressgateway-8647b54b65-rb6hf,istio-proxy,70,82
istio-system,istio-ingressgateway-8647b54b65-sjjqg,istio-proxy,73,84
istio-system,istio-ingressgateway-8647b54b65-svzlb,istio-proxy,75,73
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,77,128
istio-system,istio-ingressgateway-8647b54b65-vbttw,istio-proxy,79,73
istio-system,istio-ingressgateway-8647b54b65-vhstz,istio-proxy,58,72
istio-system,istio-ingressgateway-8647b54b65-vlfg9,istio-proxy,78,83
istio-system,istio-ingressgateway-8647b54b65-wg7xh,istio-proxy,34,82
istio-system,istio-ingressgateway-8647b54b65-wxk62,istio-proxy,25,84
istio-system,istio-ingressgateway-8647b54b65-xftqj,istio-proxy,28,84
istio-system,istio-ingressgateway-8647b54b65-xqnwc,istio-proxy,94,83
istio-system,istio-ingressgateway-8647b54b65-xxdh2,istio-proxy,58,83
istio-system,istio-ingressgateway-8647b54b65-zxrb5,istio-proxy,45,83
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,3,238
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,67,1028
