counter,region,service,endpoint, rps
0,us-west-1,frontend,frontend@GET@/start,541
0,us-west-1,a,a@POST@/spreada,552
0,us-west-1,b,b@POST@/spreadb,560
0,us-west-1,c,c@POST@/spreadc,511
0,us-west-1,d,d@POST@/spreadd,534
0,us-west-1,frontend,frontend@GET@/start,516
0,us-west-1,a,a@POST@/spreada,503
0,us-west-1,b,b@POST@/spreadb,499
0,us-west-1,c,c@POST@/spreadc,508
0,us-west-1,d,d@POST@/spreadd,503
0,us-west-1,frontend,frontend@GET@/start,502
0,us-west-1,a,a@POST@/spreada,530
0,us-west-1,b,b@POST@/spreadb,529
0,us-west-1,c,c@POST@/spreadc,510
0,us-west-1,d,d@POST@/spreadd,529
0,us-west-1,frontend,frontend@GET@/start,500
0,us-west-1,a,a@POST@/spreada,459
0,us-west-1,b,b@POST@/spreadb,459
0,us-west-1,c,c@POST@/spreadc,487
0,us-west-1,d,d@POST@/spreadd,465
0,us-west-1,frontend,frontend@GET@/start,494
0,us-west-1,a,a@POST@/spreada,502
0,us-west-1,b,b@POST@/spreadb,505
0,us-west-1,c,c@POST@/spreadc,458
0,us-west-1,d,d@POST@/spreadd,495
0,us-west-1,frontend,frontend@GET@/start,452
0,us-west-1,a,a@POST@/spreada,459
0,us-west-1,b,b@POST@/spreadb,455
0,us-west-1,c,c@POST@/spreadc,473
0,us-west-1,d,d@POST@/spreadd,450
0,us-west-1,frontend,frontend@GET@/start,477
0,us-west-1,a,a@POST@/spreada,482
0,us-west-1,b,b@POST@/spreadb,486
0,us-west-1,c,c@POST@/spreadc,493
0,us-west-1,d,d@POST@/spreadd,489
0,us-west-1,frontend,frontend@GET@/start,499
0,us-west-1,a,a@POST@/spreada,502
0,us-west-1,b,b@POST@/spreadb,502
0,us-west-1,c,c@POST@/spreadc,528
0,us-west-1,d,d@POST@/spreadd,522
0,us-west-1,frontend,frontend@GET@/start,528
0,us-west-1,a,a@POST@/spreada,514
0,us-west-1,b,b@POST@/spreadb,510
0,us-west-1,c,c@POST@/spreadc,484
0,us-west-1,d,d@POST@/spreadd,485
0,us-west-1,frontend,frontend@GET@/start,468
0,us-west-1,a,a@POST@/spreada,494
0,us-west-1,b,b@POST@/spreadb,500
0,us-west-1,c,c@POST@/spreadc,503
0,us-west-1,d,d@POST@/spreadd,508
0,us-west-1,frontend,frontend@GET@/start,498
0,us-west-1,a,a@POST@/spreada,490
0,us-west-1,b,b@POST@/spreadb,492
0,us-west-1,c,c@POST@/spreadc,488
0,us-west-1,d,d@POST@/spreadd,490
0,us-west-1,frontend,frontend@GET@/start,502
0,us-west-1,a,a@POST@/spreada,500
0,us-west-1,b,b@POST@/spreadb,502
0,us-west-1,c,c@POST@/spreadc,488
0,us-west-1,d,d@POST@/spreadd,492
0,us-west-1,frontend,frontend@GET@/start,485
0,us-west-1,a,a@POST@/spreada,474
0,us-west-1,b,b@POST@/spreadb,473
0,us-west-1,c,c@POST@/spreadc,213
0,us-west-1,d,d@POST@/spreadd,470
0,us-west-1,frontend,frontend@GET@/start,428
0,us-west-1,a,a@POST@/spreada,410
0,us-west-1,b,b@POST@/spreadb,406
0,us-west-1,c,c@POST@/spreadc,188
0,us-west-1,d,d@POST@/spreadd,338
0,us-west-1,frontend,frontend@GET@/start,401
0,us-west-1,a,a@POST@/spreada,419
0,us-west-1,b,b@POST@/spreadb,423
0,us-west-1,c,c@POST@/spreadc,434
0,us-west-1,d,d@POST@/spreadd,433
0,us-west-1,frontend,frontend@GET@/start,469
0,us-west-1,a,a@POST@/spreada,475
0,us-west-1,b,b@POST@/spreadb,468
0,us-west-1,c,c@POST@/spreadc,476
0,us-west-1,d,d@POST@/spreadd,492
0,us-west-1,frontend,frontend@GET@/start,479
0,us-west-1,a,a@POST@/spreada,478
0,us-west-1,b,b@POST@/spreadb,487
0,us-west-1,c,c@POST@/spreadc,484
0,us-west-1,d,d@POST@/spreadd,451
0,us-west-1,frontend,frontend@GET@/start,471
0,us-west-1,a,a@POST@/spreada,446
0,us-west-1,b,b@POST@/spreadb,445
0,us-west-1,c,c@POST@/spreadc,430
0,us-west-1,d,d@POST@/spreadd,458
0,us-west-1,frontend,frontend@GET@/start,448
0,us-west-1,a,a@POST@/spreada,454
0,us-west-1,b,b@POST@/spreadb,445
0,us-west-1,c,c@POST@/spreadc,447
0,us-west-1,d,d@POST@/spreadd,440
0,us-west-1,frontend,frontend@GET@/start,435
0,us-west-1,a,a@POST@/spreada,458
0,us-west-1,b,b@POST@/spreadb,462
0,us-west-1,c,c@POST@/spreadc,461
0,us-west-1,d,d@POST@/spreadd,468
0,us-west-1,frontend,frontend@GET@/start,474
0,us-west-1,a,a@POST@/spreada,454
0,us-west-1,b,b@POST@/spreadb,462
0,us-west-1,c,c@POST@/spreadc,460
0,us-west-1,d,d@POST@/spreadd,445
0,us-west-1,frontend,frontend@GET@/start,450
0,us-west-1,a,a@POST@/spreada,451
0,us-west-1,b,b@POST@/spreadb,446
0,us-west-1,c,c@POST@/spreadc,449
0,us-west-1,d,d@POST@/spreadd,446
0,us-west-1,frontend,frontend@GET@/start,436
0,us-west-1,a,a@POST@/spreada,435
0,us-west-1,b,b@POST@/spreadb,432
0,us-west-1,c,c@POST@/spreadc,437
0,us-west-1,d,d@POST@/spreadd,438
0,us-west-1,frontend,frontend@GET@/start,436
0,us-west-1,a,a@POST@/spreada,429
0,us-west-1,b,b@POST@/spreadb,430
0,us-west-1,c,c@POST@/spreadc,429
0,us-west-1,d,d@POST@/spreadd,424
0,us-west-1,frontend,frontend@GET@/start,431
0,us-west-1,a,a@POST@/spreada,439
0,us-west-1,b,b@POST@/spreadb,436
0,us-west-1,c,c@POST@/spreadc,430
0,us-west-1,d,d@POST@/spreadd,437
0,us-west-1,frontend,frontend@GET@/start,426
0,us-west-1,a,a@POST@/spreada,421
0,us-west-1,b,b@POST@/spreadb,424
0,us-west-1,c,c@POST@/spreadc,422
0,us-west-1,d,d@POST@/spreadd,419
0,us-west-1,frontend,frontend@GET@/start,429
0,us-west-1,a,a@POST@/spreada,427
0,us-west-1,b,b@POST@/spreadb,428
0,us-west-1,c,c@POST@/spreadc,425
0,us-west-1,d,d@POST@/spreadd,414
0,us-west-1,frontend,frontend@GET@/start,409
0,us-west-1,a,a@POST@/spreada,417
0,us-west-1,b,b@POST@/spreadb,416
0,us-west-1,c,c@POST@/spreadc,415
0,us-west-1,d,d@POST@/spreadd,435
0,us-west-1,frontend,frontend@GET@/start,441
0,us-west-1,a,a@POST@/spreada,431
0,us-west-1,b,b@POST@/spreadb,427
0,us-west-1,c,c@POST@/spreadc,434
0,us-west-1,d,d@POST@/spreadd,417
0,us-west-1,frontend,frontend@GET@/start,428
0,us-west-1,a,a@POST@/spreada,442
0,us-west-1,b,b@POST@/spreadb,443
0,us-west-1,c,c@POST@/spreadc,438
0,us-west-1,d,d@POST@/spreadd,432
0,us-west-1,frontend,frontend@GET@/start,473
0,us-west-1,a,a@POST@/spreada,460
0,us-west-1,b,b@POST@/spreadb,453
0,us-west-1,c,c@POST@/spreadc,459
0,us-west-1,d,d@POST@/spreadd,462
0,us-west-1,frontend,frontend@GET@/start,431
0,us-west-1,a,a@POST@/spreada,434
0,us-west-1,b,b@POST@/spreadb,438
0,us-west-1,c,c@POST@/spreadc,438
0,us-west-1,d,d@POST@/spreadd,442
0,us-west-1,frontend,frontend@GET@/start,437
0,us-west-1,a,a@POST@/spreada,434
0,us-west-1,b,b@POST@/spreadb,437
0,us-west-1,c,c@POST@/spreadc,430
0,us-west-1,d,d@POST@/spreadd,425
0,us-west-1,frontend,frontend@GET@/start,415
