counter,region,service,endpoint,rps
2,us-east-1,sslateingress,sslateingress@POST@/cart/empty,110
2,us-east-1,sslateingress,sslateingress@POST@/cart,105
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,105
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,104
2,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,104
2,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,112
2,us-east-1,frontend,frontend@POST@/cart/checkout,104
2,us-east-1,frontend,frontend@POST@/cart/empty,111
2,us-east-1,frontend,frontend@POST@/setCurrency,110
2,us-east-1,frontend,frontend@POST@/cart,103
2,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,105
2,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,113
2,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,161
2,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,110
2,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,115
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,104
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,112
2,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,111
2,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,107
2,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,104
2,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,105
2,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,134
2,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,159
2,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,130
2,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,110
2,us-south-1,sslateingress,sslateingress@POST@/cart/empty,106
2,us-south-1,sslateingress,sslateingress@POST@/setCurrency,109
2,us-south-1,sslateingress,sslateingress@POST@/cart,111
2,us-south-1,frontend,frontend@POST@/cart/checkout,110
2,us-south-1,frontend,frontend@POST@/setCurrency,107
2,us-south-1,frontend,frontend@POST@/cart/empty,112
2,us-south-1,frontend,frontend@POST@/cart,105
3,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,364
3,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,531
3,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,383
3,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,346
3,us-west-1,sslateingress,sslateingress@POST@/cart/empty,476
3,us-west-1,sslateingress,sslateingress@POST@/cart,473
3,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,454
3,us-west-1,sslateingress,sslateingress@POST@/setCurrency,475
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,419
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,386
3,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,413
3,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,392
3,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,346
3,us-west-1,frontend,frontend@POST@/cart/checkout,338
3,us-west-1,frontend,frontend@POST@/cart/empty,353
3,us-west-1,frontend,frontend@POST@/setCurrency,347
3,us-west-1,frontend,frontend@POST@/cart,364
3,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,130
3,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,218
3,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,131
3,us-central-1,frontend,frontend@POST@/cart/checkout,155
3,us-central-1,frontend,frontend@POST@/setCurrency,169
3,us-central-1,frontend,frontend@POST@/cart/empty,179
3,us-central-1,frontend,frontend@POST@/cart,164
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,133
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,135
3,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,143
3,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,100
3,us-central-1,sslateingress,sslateingress@POST@/cart,102
3,us-central-1,sslateingress,sslateingress@POST@/setCurrency,113
3,us-central-1,sslateingress,sslateingress@POST@/cart/empty,109
3,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,107
3,us-east-1,sslateingress,sslateingress@POST@/setCurrency,103
3,us-east-1,sslateingress,sslateingress@POST@/cart/empty,104
3,us-east-1,sslateingress,sslateingress@POST@/cart,108
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,105
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,104
3,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,110
3,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,112
3,us-east-1,frontend,frontend@POST@/cart/checkout,111
3,us-east-1,frontend,frontend@POST@/cart/empty,105
3,us-east-1,frontend,frontend@POST@/setCurrency,99
3,us-east-1,frontend,frontend@POST@/cart,106
3,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,114
3,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,106
3,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,153
3,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,102
3,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,109
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,144
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,162
3,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,149
3,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,173
3,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,170
3,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,208
3,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,187
3,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,249
3,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,163
3,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,103
3,us-south-1,sslateingress,sslateingress@POST@/cart/empty,110
3,us-south-1,sslateingress,sslateingress@POST@/setCurrency,106
3,us-south-1,sslateingress,sslateingress@POST@/cart,102
3,us-south-1,frontend,frontend@POST@/cart/checkout,173
3,us-south-1,frontend,frontend@POST@/setCurrency,178
3,us-south-1,frontend,frontend@POST@/cart/empty,176
3,us-south-1,frontend,frontend@POST@/cart,158
4,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,280
4,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,410
4,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,275
4,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,252
4,us-west-1,sslateingress,sslateingress@POST@/cart/empty,555
4,us-west-1,sslateingress,sslateingress@POST@/cart,497
4,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,523
4,us-west-1,sslateingress,sslateingress@POST@/setCurrency,528
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,327
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,309
4,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,328
4,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,288
4,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,281
4,us-west-1,frontend,frontend@POST@/cart/checkout,239
4,us-west-1,frontend,frontend@POST@/cart/empty,257
4,us-west-1,frontend,frontend@POST@/setCurrency,270
4,us-west-1,frontend,frontend@POST@/cart,256
4,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,219
4,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,339
4,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,228
4,us-central-1,frontend,frontend@POST@/cart/checkout,242
4,us-central-1,frontend,frontend@POST@/setCurrency,230
4,us-central-1,frontend,frontend@POST@/cart/empty,225
4,us-central-1,frontend,frontend@POST@/cart,229
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,214
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,206
4,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,197
4,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,213
4,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,111
4,us-central-1,sslateingress,sslateingress@POST@/cart,110
4,us-central-1,sslateingress,sslateingress@POST@/setCurrency,99
4,us-central-1,sslateingress,sslateingress@POST@/cart/empty,104
4,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,195
4,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,255
4,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,117
4,us-east-1,sslateingress,sslateingress@POST@/setCurrency,111
4,us-east-1,sslateingress,sslateingress@POST@/cart/empty,113
4,us-east-1,sslateingress,sslateingress@POST@/cart,121
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,135
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,139
4,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,131
4,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,193
4,us-east-1,frontend,frontend@POST@/cart/checkout,165
4,us-east-1,frontend,frontend@POST@/cart/empty,175
4,us-east-1,frontend,frontend@POST@/setCurrency,176
4,us-east-1,frontend,frontend@POST@/cart,182
4,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,171
4,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,193
4,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,291
4,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,172
4,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,187
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,226
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,224
4,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,183
4,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,208
4,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,211
4,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,223
4,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,218
4,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,295
4,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,223
4,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,106
4,us-south-1,sslateingress,sslateingress@POST@/cart/empty,104
4,us-south-1,sslateingress,sslateingress@POST@/setCurrency,103
4,us-south-1,sslateingress,sslateingress@POST@/cart,103
4,us-south-1,frontend,frontend@POST@/cart/checkout,226
4,us-south-1,frontend,frontend@POST@/setCurrency,209
4,us-south-1,frontend,frontend@POST@/cart/empty,229
4,us-south-1,frontend,frontend@POST@/cart,193
5,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,269
5,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,408
5,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,281
5,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,295
5,us-west-1,sslateingress,sslateingress@POST@/cart/empty,574
5,us-west-1,sslateingress,sslateingress@POST@/cart,637
5,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,634
5,us-west-1,sslateingress,sslateingress@POST@/setCurrency,579
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,261
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,265
5,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,281
5,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,276
5,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,275
5,us-west-1,frontend,frontend@POST@/cart/checkout,287
5,us-west-1,frontend,frontend@POST@/cart/empty,261
5,us-west-1,frontend,frontend@POST@/setCurrency,265
5,us-west-1,frontend,frontend@POST@/cart,286
5,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,281
5,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,407
5,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,278
5,us-central-1,frontend,frontend@POST@/cart/checkout,277
5,us-central-1,frontend,frontend@POST@/setCurrency,217
5,us-central-1,frontend,frontend@POST@/cart/empty,237
5,us-central-1,frontend,frontend@POST@/cart,246
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,264
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,233
5,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,253
5,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,128
5,us-central-1,sslateingress,sslateingress@POST@/cart,128
5,us-central-1,sslateingress,sslateingress@POST@/setCurrency,135
5,us-central-1,sslateingress,sslateingress@POST@/cart/empty,131
5,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,125
5,us-east-1,sslateingress,sslateingress@POST@/setCurrency,121
5,us-east-1,sslateingress,sslateingress@POST@/cart/empty,127
5,us-east-1,sslateingress,sslateingress@POST@/cart,116
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,255
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,251
5,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,256
5,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,230
5,us-east-1,frontend,frontend@POST@/cart/checkout,254
5,us-east-1,frontend,frontend@POST@/cart/empty,257
5,us-east-1,frontend,frontend@POST@/setCurrency,232
5,us-east-1,frontend,frontend@POST@/cart,248
5,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,255
5,us-east-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,250
5,us-east-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,369
5,us-east-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,254
5,us-east-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,240
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,242
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,247
5,us-south-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,265
5,us-south-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,266
5,us-south-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,271
5,us-south-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,254
5,us-south-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,244
5,us-south-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,394
5,us-south-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,259
5,us-south-1,sslateingress,sslateingress@POST@/cart/checkout,126
5,us-south-1,sslateingress,sslateingress@POST@/cart/empty,126
5,us-south-1,sslateingress,sslateingress@POST@/setCurrency,123
5,us-south-1,sslateingress,sslateingress@POST@/cart,119
5,us-south-1,frontend,frontend@POST@/cart/checkout,250
5,us-south-1,frontend,frontend@POST@/setCurrency,256
5,us-south-1,frontend,frontend@POST@/cart/empty,245
5,us-south-1,frontend,frontend@POST@/cart,269
6,us-west-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,231
6,us-west-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,338
6,us-west-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,245
6,us-west-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,196
6,us-west-1,sslateingress,sslateingress@POST@/cart/empty,483
6,us-west-1,sslateingress,sslateingress@POST@/cart,495
6,us-west-1,sslateingress,sslateingress@POST@/cart/checkout,494
6,us-west-1,sslateingress,sslateingress@POST@/setCurrency,482
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,261
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,246
6,us-west-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,227
6,us-west-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,221
6,us-west-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,215
6,us-west-1,frontend,frontend@POST@/cart/checkout,189
6,us-west-1,frontend,frontend@POST@/cart/empty,191
6,us-west-1,frontend,frontend@POST@/setCurrency,172
6,us-west-1,frontend,frontend@POST@/cart,189
6,us-central-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,198
6,us-central-1,productcatalogservice,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct,274
6,us-central-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,186
6,us-central-1,frontend,frontend@POST@/cart/checkout,186
6,us-central-1,frontend,frontend@POST@/setCurrency,212
6,us-central-1,frontend,frontend@POST@/cart/empty,179
6,us-central-1,frontend,frontend@POST@/cart,184
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,216
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,209
6,us-central-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,188
6,us-central-1,paymentservice,paymentservice@POST@/hipstershop.PaymentService/Charge,219
6,us-central-1,sslateingress,sslateingress@POST@/cart/checkout,99
6,us-central-1,sslateingress,sslateingress@POST@/cart,97
6,us-central-1,sslateingress,sslateingress@POST@/setCurrency,113
6,us-central-1,sslateingress,sslateingress@POST@/cart/empty,105
6,us-central-1,emailservice,emailservice@POST@/hipstershop.EmailService/SendOrderConfirmation,214
6,us-central-1,shippingservice,shippingservice@POST@/hipstershop.ShippingService/ShipOrder,173
6,us-east-1,sslateingress,sslateingress@POST@/cart/checkout,92
6,us-east-1,sslateingress,sslateingress@POST@/setCurrency,95
6,us-east-1,sslateingress,sslateingress@POST@/cart/empty,94
6,us-east-1,sslateingress,sslateingress@POST@/cart,96
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/AddItem,223
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/EmptyCart,222
6,us-east-1,cartservice,cartservice@POST@/hipstershop.CartService/GetCart,217
6,us-east-1,checkoutservice,checkoutservice@POST@/hipstershop.CheckoutService/PlaceOrder,208
6,us-east-1,frontend,frontend@POST@/cart/checkout,197
6,us-east-1,frontend,frontend@POST@/cart/empty,205
6,us-east-1,frontend,frontend@POST@/setCurrency,201
6,us-east-1,frontend,frontend@POST@/cart,196
6,us-east-1,recommendationservice,recommendationservice@POST@/hipstershop.RecommendationService/ListRecommendations,196
