counter,region,service,endpoint, rps
13,us-east-1,b,b@POST@/spreadb,410
13,us-west-1,frontend,frontend@GET@/start,101
13,us-west-1,b,b@POST@/spreadb,313
13,us-west-1,a,a@POST@/spreada,306
13,us-west-1,c,c@POST@/spreadc,675
14,us-east-1,a,a@POST@/spreada,372
14,us-east-1,frontend,frontend@GET@/start,617
14,us-east-1,b,b@POST@/spreadb,370
14,us-west-1,frontend,frontend@GET@/start,91
14,us-west-1,b,b@POST@/spreadb,285
14,us-west-1,a,a@POST@/spreada,289
14,us-west-1,c,c@POST@/spreadc,687
16,us-east-1,a,a@POST@/spreada,374
16,us-east-1,frontend,frontend@GET@/start,557
16,us-east-1,b,b@POST@/spreadb,373
16,us-west-1,frontend,frontend@GET@/start,106
16,us-west-1,b,b@POST@/spreadb,292
16,us-west-1,a,a@POST@/spreada,296
16,us-west-1,c,c@POST@/spreadc,663
16,us-east-1,a,a@POST@/spreada,384
16,us-east-1,frontend,frontend@GET@/start,579
16,us-east-1,b,b@POST@/spreadb,402
16,us-west-1,frontend,frontend@GET@/start,98
16,us-west-1,b,b@POST@/spreadb,319
16,us-west-1,a,a@POST@/spreada,317
16,us-west-1,c,c@POST@/spreadc,689
18,us-east-1,a,a@POST@/spreada,446
18,us-east-1,frontend,frontend@GET@/start,612
18,us-east-1,b,b@POST@/spreadb,430
18,us-west-1,frontend,frontend@GET@/start,84
18,us-west-1,b,b@POST@/spreadb,263
18,us-west-1,a,a@POST@/spreada,261
18,us-west-1,c,c@POST@/spreadc,702
18,us-east-1,a,a@POST@/spreada,352
18,us-east-1,frontend,frontend@GET@/start,617
18,us-east-1,b,b@POST@/spreadb,362
18,us-west-1,frontend,frontend@GET@/start,93
18,us-west-1,b,b@POST@/spreadb,284
18,us-west-1,a,a@POST@/spreada,273
18,us-west-1,c,c@POST@/spreadc,676
19,us-east-1,a,a@POST@/spreada,410
19,us-east-1,frontend,frontend@GET@/start,547
19,us-east-1,b,b@POST@/spreadb,417
19,us-west-1,frontend,frontend@GET@/start,105
19,us-west-1,b,b@POST@/spreadb,295
19,us-west-1,a,a@POST@/spreada,305
19,us-west-1,c,c@POST@/spreadc,691
20,us-east-1,a,a@POST@/spreada,425
20,us-east-1,frontend,frontend@GET@/start,619
20,us-east-1,b,b@POST@/spreadb,430
20,us-west-1,frontend,frontend@GET@/start,107
20,us-west-1,b,b@POST@/spreadb,323
20,us-west-1,a,a@POST@/spreada,322
20,us-west-1,c,c@POST@/spreadc,713
21,us-east-1,a,a@POST@/spreada,433
21,us-east-1,frontend,frontend@GET@/start,630
21,us-east-1,b,b@POST@/spreadb,420
21,us-west-1,frontend,frontend@GET@/start,117
21,us-west-1,b,b@POST@/spreadb,279
21,us-west-1,a,a@POST@/spreada,278
21,us-west-1,c,c@POST@/spreadc,748
22,us-east-1,a,a@POST@/spreada,405
22,us-east-1,frontend,frontend@GET@/start,606
22,us-east-1,b,b@POST@/spreadb,397
22,us-west-1,frontend,frontend@GET@/start,104
22,us-west-1,b,b@POST@/spreadb,322
22,us-west-1,a,a@POST@/spreada,331
22,us-west-1,c,c@POST@/spreadc,722
24,us-east-1,a,a@POST@/spreada,406
24,us-east-1,frontend,frontend@GET@/start,614
24,us-east-1,b,b@POST@/spreadb,413
24,us-west-1,frontend,frontend@GET@/start,100
24,us-west-1,b,b@POST@/spreadb,308
24,us-west-1,a,a@POST@/spreada,310
24,us-west-1,c,c@POST@/spreadc,714
24,us-east-1,a,a@POST@/spreada,412
24,us-east-1,frontend,frontend@GET@/start,584
24,us-east-1,b,b@POST@/spreadb,402
24,us-west-1,frontend,frontend@GET@/start,86
24,us-west-1,b,b@POST@/spreadb,266
24,us-west-1,a,a@POST@/spreada,258
24,us-west-1,c,c@POST@/spreadc,665
25,us-east-1,a,a@POST@/spreada,373
25,us-east-1,frontend,frontend@GET@/start,608
25,us-east-1,b,b@POST@/spreadb,369
25,us-west-1,frontend,frontend@GET@/start,97
25,us-west-1,b,b@POST@/spreadb,295
25,us-west-1,a,a@POST@/spreada,291
25,us-west-1,c,c@POST@/spreadc,646
26,us-east-1,a,a@POST@/spreada,369
26,us-east-1,frontend,frontend@GET@/start,542
26,us-east-1,b,b@POST@/spreadb,382
26,us-west-1,frontend,frontend@GET@/start,87
26,us-west-1,b,b@POST@/spreadb,258
26,us-west-1,a,a@POST@/spreada,259
26,us-west-1,c,c@POST@/spreadc,678
28,us-east-1,a,a@POST@/spreada,433
28,us-east-1,frontend,frontend@GET@/start,589
28,us-east-1,b,b@POST@/spreadb,437
28,us-west-1,frontend,frontend@GET@/start,106
28,us-west-1,b,b@POST@/spreadb,310
28,us-west-1,a,a@POST@/spreada,313
28,us-west-1,c,c@POST@/spreadc,701
28,us-east-1,a,a@POST@/spreada,403
28,us-east-1,frontend,frontend@GET@/start,620
28,us-east-1,b,b@POST@/spreadb,399
28,us-west-1,frontend,frontend@GET@/start,119
28,us-west-1,b,b@POST@/spreadb,291
28,us-west-1,a,a@POST@/spreada,290
28,us-west-1,c,c@POST@/spreadc,731
29,us-east-1,a,a@POST@/spreada,374
29,us-east-1,frontend,frontend@GET@/start,586
29,us-east-1,b,b@POST@/spreadb,364
29,us-west-1,frontend,frontend@GET@/start,82
29,us-west-1,b,b@POST@/spreadb,301
29,us-west-1,a,a@POST@/spreada,301
29,us-west-1,c,c@POST@/spreadc,685
30,us-east-1,a,a@POST@/spreada,396
30,us-east-1,frontend,frontend@GET@/start,600
30,us-east-1,b,b@POST@/spreadb,408
30,us-west-1,frontend,frontend@GET@/start,81
30,us-west-1,b,b@POST@/spreadb,304
30,us-west-1,a,a@POST@/spreada,304
30,us-west-1,c,c@POST@/spreadc,662
31,us-east-1,a,a@POST@/spreada,386
31,us-east-1,frontend,frontend@GET@/start,582
31,us-east-1,b,b@POST@/spreadb,381
31,us-west-1,frontend,frontend@GET@/start,98
31,us-west-1,b,b@POST@/spreadb,275
31,us-west-1,a,a@POST@/spreada,282
31,us-west-1,c,c@POST@/spreadc,692
33,us-east-1,a,a@POST@/spreada,350
33,us-east-1,frontend,frontend@GET@/start,565
33,us-east-1,b,b@POST@/spreadb,346
33,us-west-1,frontend,frontend@GET@/start,112
33,us-west-1,b,b@POST@/spreadb,304
33,us-west-1,a,a@POST@/spreada,299
33,us-west-1,c,c@POST@/spreadc,638
33,us-east-1,a,a@POST@/spreada,423
33,us-east-1,frontend,frontend@GET@/start,511
33,us-east-1,b,b@POST@/spreadb,435
33,us-west-1,frontend,frontend@GET@/start,100
33,us-west-1,b,b@POST@/spreadb,245
33,us-west-1,a,a@POST@/spreada,236
33,us-west-1,c,c@POST@/spreadc,647
34,us-east-1,a,a@POST@/spreada,493
34,us-east-1,frontend,frontend@GET@/start,626
34,us-east-1,b,b@POST@/spreadb,495
34,us-west-1,frontend,frontend@GET@/start,99
34,us-west-1,b,b@POST@/spreadb,287
34,us-west-1,a,a@POST@/spreada,292
34,us-west-1,c,c@POST@/spreadc,743
36,us-east-1,a,a@POST@/spreada,441
36,us-east-1,frontend,frontend@GET@/start,650
36,us-east-1,b,b@POST@/spreadb,417
36,us-west-1,frontend,frontend@GET@/start,100
36,us-west-1,b,b@POST@/spreadb,226
36,us-west-1,a,a@POST@/spreada,225
36,us-west-1,c,c@POST@/spreadc,729
36,us-east-1,a,a@POST@/spreada,374
36,us-east-1,frontend,frontend@GET@/start,632
36,us-east-1,b,b@POST@/spreadb,381
36,us-west-1,frontend,frontend@GET@/start,98
36,us-west-1,b,b@POST@/spreadb,340
36,us-west-1,a,a@POST@/spreada,350
36,us-west-1,c,c@POST@/spreadc,739
37,us-east-1,a,a@POST@/spreada,378
37,us-east-1,frontend,frontend@GET@/start,593
37,us-east-1,b,b@POST@/spreadb,382
37,us-west-1,frontend,frontend@GET@/start,111
37,us-west-1,b,b@POST@/spreadb,357
37,us-west-1,a,a@POST@/spreada,364
37,us-west-1,c,c@POST@/spreadc,718
39,us-east-1,a,a@POST@/spreada,407
39,us-east-1,frontend,frontend@GET@/start,648
39,us-east-1,b,b@POST@/spreadb,416
39,us-west-1,frontend,frontend@GET@/start,101
39,us-west-1,b,b@POST@/spreadb,345
39,us-west-1,a,a@POST@/spreada,332
39,us-west-1,c,c@POST@/spreadc,725
39,us-east-1,a,a@POST@/spreada,392
39,us-east-1,frontend,frontend@GET@/start,619
39,us-east-1,b,b@POST@/spreadb,369
39,us-west-1,frontend,frontend@GET@/start,99
39,us-west-1,b,b@POST@/spreadb,291
39,us-west-1,a,a@POST@/spreada,295
39,us-west-1,c,c@POST@/spreadc,721
41,us-east-1,a,a@POST@/spreada,344
41,us-east-1,frontend,frontend@GET@/start,581
41,us-east-1,b,b@POST@/spreadb,347
41,us-west-1,frontend,frontend@GET@/start,96
41,us-west-1,b,b@POST@/spreadb,334
41,us-west-1,a,a@POST@/spreada,334
41,us-west-1,c,c@POST@/spreadc,675
41,us-east-1,a,a@POST@/spreada,422
41,us-east-1,frontend,frontend@GET@/start,569
41,us-east-1,b,b@POST@/spreadb,430
41,us-west-1,frontend,frontend@GET@/start,90
41,us-west-1,b,b@POST@/spreadb,308
41,us-west-1,a,a@POST@/spreada,301
41,us-west-1,c,c@POST@/spreadc,693
43,us-east-1,a,a@POST@/spreada,393
43,us-east-1,frontend,frontend@GET@/start,614
43,us-east-1,b,b@POST@/spreadb,403
43,us-west-1,frontend,frontend@GET@/start,112
43,us-west-1,b,b@POST@/spreadb,277
43,us-west-1,a,a@POST@/spreada,284
43,us-west-1,c,c@POST@/spreadc,684
43,us-east-1,a,a@POST@/spreada,387
43,us-east-1,frontend,frontend@GET@/start,585
43,us-east-1,b,b@POST@/spreadb,382
43,us-west-1,frontend,frontend@GET@/start,104
43,us-west-1,b,b@POST@/spreadb,278
43,us-west-1,a,a@POST@/spreada,288
43,us-west-1,c,c@POST@/spreadc,707
44,us-east-1,a,a@POST@/spreada,417
44,us-east-1,frontend,frontend@GET@/start,602
44,us-east-1,b,b@POST@/spreadb,418
44,us-west-1,frontend,frontend@GET@/start,101
44,us-west-1,b,b@POST@/spreadb,339
44,us-west-1,a,a@POST@/spreada,329
44,us-west-1,c,c@POST@/spreadc,701
45,us-east-1,a,a@POST@/spreada,433
45,us-east-1,frontend,frontend@GET@/start,606
45,us-east-1,b,b@POST@/spreadb,436
45,us-west-1,frontend,frontend@GET@/start,86
45,us-west-1,b,b@POST@/spreadb,282
45,us-west-1,a,a@POST@/spreada,275
45,us-west-1,c,c@POST@/spreadc,708
46,us-east-1,a,a@POST@/spreada,427
46,us-east-1,frontend,frontend@GET@/start,642
46,us-east-1,b,b@POST@/spreadb,432
46,us-west-1,frontend,frontend@GET@/start,97
46,us-west-1,b,b@POST@/spreadb,303
46,us-west-1,a,a@POST@/spreada,309
46,us-west-1,c,c@POST@/spreadc,739
48,us-east-1,a,a@POST@/spreada,404
48,us-east-1,frontend,frontend@GET@/start,632
48,us-east-1,b,b@POST@/spreadb,389
48,us-west-1,frontend,frontend@GET@/start,101
48,us-west-1,b,b@POST@/spreadb,288
48,us-west-1,a,a@POST@/spreada,276
48,us-west-1,c,c@POST@/spreadc,695
48,us-east-1,a,a@POST@/spreada,384
48,us-east-1,frontend,frontend@GET@/start,621
48,us-east-1,b,b@POST@/spreadb,185
48,us-west-1,frontend,frontend@GET@/start,111
48,us-west-1,b,b@POST@/spreadb,327
48,us-west-1,a,a@POST@/spreada,338
48,us-west-1,c,c@POST@/spreadc,720
49,us-east-1,a,a@POST@/spreada,416
49,us-east-1,frontend,frontend@GET@/start,635
49,us-east-1,b,b@POST@/spreadb,364
49,us-west-1,frontend,frontend@GET@/start,103
49,us-west-1,b,b@POST@/spreadb,354
49,us-west-1,a,a@POST@/spreada,364
49,us-west-1,c,c@POST@/spreadc,768
51,us-east-1,a,a@POST@/spreada,369
51,us-east-1,frontend,frontend@GET@/start,590
51,us-east-1,b,b@POST@/spreadb,352
51,us-west-1,frontend,frontend@GET@/start,108
51,us-west-1,b,b@POST@/spreadb,305
51,us-west-1,a,a@POST@/spreada,293
51,us-west-1,c,c@POST@/spreadc,687
51,us-east-1,a,a@POST@/spreada,369
51,us-east-1,frontend,frontend@GET@/start,552
51,us-east-1,b,b@POST@/spreadb,203
51,us-west-1,frontend,frontend@GET@/start,85
51,us-west-1,b,b@POST@/spreadb,302
51,us-west-1,a,a@POST@/spreada,306
51,us-west-1,c,c@POST@/spreadc,661
53,us-east-1,a,a@POST@/spreada,407
53,us-east-1,frontend,frontend@GET@/start,607
53,us-east-1,b,b@POST@/spreadb,389
53,us-west-1,frontend,frontend@GET@/start,101
53,us-west-1,b,b@POST@/spreadb,279
53,us-west-1,a,a@POST@/spreada,284
53,us-west-1,c,c@POST@/spreadc,684
53,us-east-1,a,a@POST@/spreada,394
53,us-east-1,frontend,frontend@GET@/start,565
53,us-east-1,b,b@POST@/spreadb,206
53,us-west-1,frontend,frontend@GET@/start,105
53,us-west-1,b,b@POST@/spreadb,280
53,us-west-1,a,a@POST@/spreada,275
53,us-west-1,c,c@POST@/spreadc,678
54,us-east-1,a,a@POST@/spreada,370
54,us-east-1,frontend,frontend@GET@/start,610
54,us-east-1,b,b@POST@/spreadb,321
54,us-west-1,frontend,frontend@GET@/start,93
54,us-west-1,b,b@POST@/spreadb,323
54,us-west-1,a,a@POST@/spreada,322
54,us-west-1,c,c@POST@/spreadc,702
56,us-east-1,a,a@POST@/spreada,411
56,us-east-1,frontend,frontend@GET@/start,582
56,us-east-1,b,b@POST@/spreadb,222
56,us-west-1,frontend,frontend@GET@/start,96
56,us-west-1,b,b@POST@/spreadb,277
56,us-west-1,a,a@POST@/spreada,272
56,us-west-1,c,c@POST@/spreadc,691
56,us-east-1,a,a@POST@/spreada,414
56,us-east-1,frontend,frontend@GET@/start,595
56,us-east-1,b,b@POST@/spreadb,352
56,us-west-1,frontend,frontend@GET@/start,107
56,us-west-1,b,b@POST@/spreadb,302
56,us-west-1,a,a@POST@/spreada,304
56,us-west-1,c,c@POST@/spreadc,687
57,us-east-1,a,a@POST@/spreada,354
57,us-east-1,frontend,frontend@GET@/start,581
57,us-east-1,b,b@POST@/spreadb,169
57,us-west-1,frontend,frontend@GET@/start,60
57,us-west-1,b,b@POST@/spreadb,274
57,us-west-1,a,a@POST@/spreada,265
57,us-west-1,c,c@POST@/spreadc,638
59,us-east-1,a,a@POST@/spreada,383
59,us-east-1,frontend,frontend@GET@/start,569
59,us-east-1,b,b@POST@/spreadb,304
59,us-west-1,frontend,frontend@GET@/start,0
59,us-west-1,b,b@POST@/spreadb,234
59,us-west-1,a,a@POST@/spreada,228
59,us-west-1,c,c@POST@/spreadc,573
59,us-east-1,a,a@POST@/spreada,53
59,us-east-1,frontend,frontend@GET@/start,403
59,us-east-1,b,b@POST@/spreadb,19
59,us-west-1,frontend,frontend@GET@/start,0
59,us-west-1,b,b@POST@/spreadb,114
59,us-west-1,a,a@POST@/spreada,98
59,us-west-1,c,c@POST@/spreadc,210
