counter,region,service,endpoint, rps
13,us-east-1,b,b@POST@/spreadb,354
13,us-west-1,frontend,frontend@GET@/start,96
13,us-west-1,a,a@POST@/spreada,321
13,us-west-1,c,c@POST@/spreadc,679
13,us-west-1,b,b@POST@/spreadb,341
14,us-east-1,a,a@POST@/spreada,188
14,us-east-1,frontend,frontend@GET@/start,616
14,us-east-1,b,b@POST@/spreadb,336
14,us-west-1,frontend,frontend@GET@/start,98
14,us-west-1,a,a@POST@/spreada,351
14,us-west-1,c,c@POST@/spreadc,705
14,us-west-1,b,b@POST@/spreadb,330
15,us-east-1,a,a@POST@/spreada,318
15,us-east-1,frontend,frontend@GET@/start,556
15,us-east-1,b,b@POST@/spreadb,356
15,us-west-1,frontend,frontend@GET@/start,102
15,us-west-1,a,a@POST@/spreada,319
15,us-west-1,c,c@POST@/spreadc,661
15,us-west-1,b,b@POST@/spreadb,323
16,us-east-1,a,a@POST@/spreada,181
16,us-east-1,frontend,frontend@GET@/start,591
16,us-east-1,b,b@POST@/spreadb,325
16,us-west-1,frontend,frontend@GET@/start,99
16,us-west-1,a,a@POST@/spreada,332
16,us-west-1,c,c@POST@/spreadc,688
16,us-west-1,b,b@POST@/spreadb,349
17,us-east-1,a,a@POST@/spreada,334
17,us-east-1,frontend,frontend@GET@/start,606
17,us-east-1,b,b@POST@/spreadb,374
17,us-west-1,frontend,frontend@GET@/start,88
17,us-west-1,a,a@POST@/spreada,339
17,us-west-1,c,c@POST@/spreadc,692
17,us-west-1,b,b@POST@/spreadb,350
18,us-east-1,a,a@POST@/spreada,153
18,us-east-1,frontend,frontend@GET@/start,595
18,us-east-1,b,b@POST@/spreadb,312
18,us-west-1,frontend,frontend@GET@/start,90
18,us-west-1,a,a@POST@/spreada,328
18,us-west-1,c,c@POST@/spreadc,686
18,us-west-1,b,b@POST@/spreadb,310
19,us-east-1,a,a@POST@/spreada,336
19,us-east-1,frontend,frontend@GET@/start,587
19,us-east-1,b,b@POST@/spreadb,388
19,us-west-1,frontend,frontend@GET@/start,110
19,us-west-1,a,a@POST@/spreada,359
19,us-west-1,c,c@POST@/spreadc,690
19,us-west-1,b,b@POST@/spreadb,356
20,us-east-1,a,a@POST@/spreada,194
20,us-east-1,frontend,frontend@GET@/start,598
20,us-east-1,b,b@POST@/spreadb,347
20,us-west-1,frontend,frontend@GET@/start,100
20,us-west-1,a,a@POST@/spreada,356
20,us-west-1,c,c@POST@/spreadc,704
20,us-west-1,b,b@POST@/spreadb,363
21,us-east-1,a,a@POST@/spreada,347
21,us-east-1,frontend,frontend@GET@/start,638
21,us-east-1,b,b@POST@/spreadb,372
21,us-west-1,frontend,frontend@GET@/start,119
21,us-west-1,a,a@POST@/spreada,364
21,us-west-1,c,c@POST@/spreadc,743
21,us-west-1,b,b@POST@/spreadb,377
22,us-east-1,a,a@POST@/spreada,205
22,us-east-1,frontend,frontend@GET@/start,613
22,us-east-1,b,b@POST@/spreadb,348
22,us-west-1,frontend,frontend@GET@/start,104
22,us-west-1,a,a@POST@/spreada,376
22,us-west-1,c,c@POST@/spreadc,728
22,us-west-1,b,b@POST@/spreadb,365
23,us-east-1,a,a@POST@/spreada,328
23,us-east-1,frontend,frontend@GET@/start,632
23,us-east-1,b,b@POST@/spreadb,351
23,us-west-1,frontend,frontend@GET@/start,92
23,us-west-1,a,a@POST@/spreada,353
23,us-west-1,c,c@POST@/spreadc,725
23,us-west-1,b,b@POST@/spreadb,351
24,us-east-1,a,a@POST@/spreada,202
24,us-east-1,frontend,frontend@GET@/start,558
24,us-east-1,b,b@POST@/spreadb,336
24,us-west-1,frontend,frontend@GET@/start,90
24,us-west-1,a,a@POST@/spreada,319
24,us-west-1,c,c@POST@/spreadc,649
24,us-west-1,b,b@POST@/spreadb,331
25,us-east-1,a,a@POST@/spreada,275
25,us-east-1,frontend,frontend@GET@/start,583
25,us-east-1,b,b@POST@/spreadb,310
25,us-west-1,frontend,frontend@GET@/start,95
25,us-west-1,a,a@POST@/spreada,347
25,us-west-1,c,c@POST@/spreadc,679
25,us-west-1,b,b@POST@/spreadb,342
26,us-east-1,a,a@POST@/spreada,193
26,us-east-1,frontend,frontend@GET@/start,552
26,us-east-1,b,b@POST@/spreadb,348
26,us-west-1,frontend,frontend@GET@/start,95
26,us-west-1,a,a@POST@/spreada,321
26,us-west-1,c,c@POST@/spreadc,643
26,us-west-1,b,b@POST@/spreadb,322
27,us-east-1,a,a@POST@/spreada,314
27,us-east-1,frontend,frontend@GET@/start,610
27,us-east-1,b,b@POST@/spreadb,368
27,us-west-1,frontend,frontend@GET@/start,103
27,us-west-1,a,a@POST@/spreada,350
27,us-west-1,c,c@POST@/spreadc,714
27,us-west-1,b,b@POST@/spreadb,366
28,us-east-1,a,a@POST@/spreada,187
28,us-east-1,frontend,frontend@GET@/start,603
28,us-east-1,b,b@POST@/spreadb,343
28,us-west-1,frontend,frontend@GET@/start,117
28,us-west-1,a,a@POST@/spreada,368
28,us-west-1,c,c@POST@/spreadc,721
28,us-west-1,b,b@POST@/spreadb,343
29,us-east-1,a,a@POST@/spreada,323
29,us-east-1,frontend,frontend@GET@/start,604
29,us-east-1,b,b@POST@/spreadb,353
29,us-west-1,frontend,frontend@GET@/start,79
29,us-west-1,a,a@POST@/spreada,329
29,us-west-1,c,c@POST@/spreadc,678
29,us-west-1,b,b@POST@/spreadb,336
30,us-east-1,a,a@POST@/spreada,190
30,us-east-1,frontend,frontend@GET@/start,587
30,us-east-1,b,b@POST@/spreadb,354
30,us-west-1,frontend,frontend@GET@/start,83
30,us-west-1,a,a@POST@/spreada,331
30,us-west-1,c,c@POST@/spreadc,680
30,us-west-1,b,b@POST@/spreadb,320
31,us-east-1,a,a@POST@/spreada,275
31,us-east-1,frontend,frontend@GET@/start,586
31,us-east-1,b,b@POST@/spreadb,302
31,us-west-1,frontend,frontend@GET@/start,105
31,us-west-1,a,a@POST@/spreada,360
31,us-west-1,c,c@POST@/spreadc,687
31,us-west-1,b,b@POST@/spreadb,373
32,us-east-1,a,a@POST@/spreada,141
32,us-east-1,frontend,frontend@GET@/start,538
32,us-east-1,b,b@POST@/spreadb,271
32,us-west-1,frontend,frontend@GET@/start,107
32,us-west-1,a,a@POST@/spreada,349
32,us-west-1,c,c@POST@/spreadc,645
32,us-west-1,b,b@POST@/spreadb,342
33,us-east-1,a,a@POST@/spreada,293
33,us-east-1,frontend,frontend@GET@/start,550
33,us-east-1,b,b@POST@/spreadb,338
33,us-west-1,frontend,frontend@GET@/start,103
33,us-west-1,a,a@POST@/spreada,343
33,us-west-1,c,c@POST@/spreadc,637
33,us-west-1,b,b@POST@/spreadb,367
34,us-east-1,a,a@POST@/spreada,210
34,us-east-1,frontend,frontend@GET@/start,637
34,us-east-1,b,b@POST@/spreadb,383
34,us-west-1,frontend,frontend@GET@/start,98
34,us-west-1,a,a@POST@/spreada,371
34,us-west-1,c,c@POST@/spreadc,739
34,us-west-1,b,b@POST@/spreadb,378
35,us-east-1,a,a@POST@/spreada,325
35,us-east-1,frontend,frontend@GET@/start,625
35,us-east-1,b,b@POST@/spreadb,355
35,us-west-1,frontend,frontend@GET@/start,103
35,us-west-1,a,a@POST@/spreada,355
35,us-west-1,c,c@POST@/spreadc,729
35,us-west-1,b,b@POST@/spreadb,360
36,us-east-1,a,a@POST@/spreada,182
36,us-east-1,frontend,frontend@GET@/start,635
36,us-east-1,b,b@POST@/spreadb,351
36,us-west-1,frontend,frontend@GET@/start,99
36,us-west-1,a,a@POST@/spreada,368
36,us-west-1,c,c@POST@/spreadc,736
36,us-west-1,b,b@POST@/spreadb,361
37,us-east-1,a,a@POST@/spreada,308
37,us-east-1,frontend,frontend@GET@/start,607
37,us-east-1,b,b@POST@/spreadb,336
37,us-west-1,frontend,frontend@GET@/start,106
37,us-west-1,a,a@POST@/spreada,386
37,us-west-1,c,c@POST@/spreadc,712
37,us-west-1,b,b@POST@/spreadb,400
38,us-east-1,a,a@POST@/spreada,193
38,us-east-1,frontend,frontend@GET@/start,633
38,us-east-1,b,b@POST@/spreadb,335
38,us-west-1,frontend,frontend@GET@/start,103
38,us-west-1,a,a@POST@/spreada,415
38,us-west-1,c,c@POST@/spreadc,740
38,us-west-1,b,b@POST@/spreadb,393
39,us-east-1,a,a@POST@/spreada,330
39,us-east-1,frontend,frontend@GET@/start,608
39,us-east-1,b,b@POST@/spreadb,357
39,us-west-1,frontend,frontend@GET@/start,96
39,us-west-1,a,a@POST@/spreada,347
39,us-west-1,c,c@POST@/spreadc,705
39,us-west-1,b,b@POST@/spreadb,356
40,us-east-1,a,a@POST@/spreada,192
40,us-east-1,frontend,frontend@GET@/start,594
40,us-east-1,b,b@POST@/spreadb,329
40,us-west-1,frontend,frontend@GET@/start,97
40,us-west-1,a,a@POST@/spreada,344
40,us-west-1,c,c@POST@/spreadc,693
40,us-west-1,b,b@POST@/spreadb,331
41,us-east-1,a,a@POST@/spreada,331
41,us-east-1,frontend,frontend@GET@/start,589
41,us-east-1,b,b@POST@/spreadb,372
41,us-west-1,frontend,frontend@GET@/start,86
41,us-west-1,a,a@POST@/spreada,352
41,us-west-1,c,c@POST@/spreadc,677
41,us-west-1,b,b@POST@/spreadb,350
42,us-east-1,a,a@POST@/spreada,177
42,us-east-1,frontend,frontend@GET@/start,589
42,us-east-1,b,b@POST@/spreadb,317
42,us-west-1,frontend,frontend@GET@/start,120
42,us-west-1,a,a@POST@/spreada,329
42,us-west-1,c,c@POST@/spreadc,693
42,us-west-1,b,b@POST@/spreadb,360
43,us-east-1,a,a@POST@/spreada,296
43,us-east-1,frontend,frontend@GET@/start,592
43,us-east-1,b,b@POST@/spreadb,331
43,us-west-1,frontend,frontend@GET@/start,98
43,us-west-1,a,a@POST@/spreada,383
43,us-west-1,c,c@POST@/spreadc,711
43,us-west-1,b,b@POST@/spreadb,360
44,us-east-1,a,a@POST@/spreada,189
44,us-east-1,frontend,frontend@GET@/start,597
44,us-east-1,b,b@POST@/spreadb,372
44,us-west-1,frontend,frontend@GET@/start,104
44,us-west-1,a,a@POST@/spreada,344
44,us-west-1,c,c@POST@/spreadc,702
44,us-west-1,b,b@POST@/spreadb,354
45,us-east-1,a,a@POST@/spreada,346
45,us-east-1,frontend,frontend@GET@/start,621
45,us-east-1,b,b@POST@/spreadb,380
45,us-west-1,frontend,frontend@GET@/start,86
45,us-west-1,a,a@POST@/spreada,346
45,us-west-1,c,c@POST@/spreadc,697
45,us-west-1,b,b@POST@/spreadb,331
46,us-east-1,a,a@POST@/spreada,188
46,us-east-1,frontend,frontend@GET@/start,648
46,us-east-1,b,b@POST@/spreadb,358
46,us-west-1,frontend,frontend@GET@/start,96
46,us-west-1,a,a@POST@/spreada,362
46,us-west-1,c,c@POST@/spreadc,747
46,us-west-1,b,b@POST@/spreadb,376
47,us-east-1,a,a@POST@/spreada,319
47,us-east-1,frontend,frontend@GET@/start,604
47,us-east-1,b,b@POST@/spreadb,335
47,us-west-1,frontend,frontend@GET@/start,99
47,us-west-1,a,a@POST@/spreada,340
47,us-west-1,c,c@POST@/spreadc,697
47,us-west-1,b,b@POST@/spreadb,343
48,us-east-1,a,a@POST@/spreada,210
48,us-east-1,frontend,frontend@GET@/start,605
48,us-east-1,b,b@POST@/spreadb,367
48,us-west-1,frontend,frontend@GET@/start,113
48,us-west-1,a,a@POST@/spreada,390
48,us-west-1,c,c@POST@/spreadc,720
48,us-west-1,b,b@POST@/spreadb,385
49,us-east-1,a,a@POST@/spreada,316
49,us-east-1,frontend,frontend@GET@/start,661
49,us-east-1,b,b@POST@/spreadb,347
49,us-west-1,frontend,frontend@GET@/start,104
49,us-west-1,a,a@POST@/spreada,376
49,us-west-1,c,c@POST@/spreadc,766
49,us-west-1,b,b@POST@/spreadb,384
50,us-east-1,a,a@POST@/spreada,171
50,us-east-1,frontend,frontend@GET@/start,583
50,us-east-1,b,b@POST@/spreadb,303
50,us-west-1,frontend,frontend@GET@/start,114
50,us-west-1,a,a@POST@/spreada,365
50,us-west-1,c,c@POST@/spreadc,694
50,us-west-1,b,b@POST@/spreadb,368
51,us-east-1,a,a@POST@/spreada,318
51,us-east-1,frontend,frontend@GET@/start,563
51,us-east-1,b,b@POST@/spreadb,359
51,us-west-1,frontend,frontend@GET@/start,78
51,us-west-1,a,a@POST@/spreada,350
51,us-west-1,c,c@POST@/spreadc,664
51,us-west-1,b,b@POST@/spreadb,328
52,us-east-1,a,a@POST@/spreada,173
52,us-east-1,frontend,frontend@GET@/start,602
52,us-east-1,b,b@POST@/spreadb,316
52,us-west-1,frontend,frontend@GET@/start,106
52,us-west-1,a,a@POST@/spreada,324
52,us-west-1,c,c@POST@/spreadc,677
52,us-west-1,b,b@POST@/spreadb,329
53,us-east-1,a,a@POST@/spreada,314
53,us-east-1,frontend,frontend@GET@/start,568
53,us-east-1,b,b@POST@/spreadb,362
53,us-west-1,frontend,frontend@GET@/start,102
53,us-west-1,a,a@POST@/spreada,362
53,us-west-1,c,c@POST@/spreadc,681
53,us-west-1,b,b@POST@/spreadb,364
54,us-east-1,a,a@POST@/spreada,169
54,us-east-1,frontend,frontend@GET@/start,602
54,us-east-1,b,b@POST@/spreadb,325
54,us-west-1,frontend,frontend@GET@/start,89
54,us-west-1,a,a@POST@/spreada,347
54,us-west-1,c,c@POST@/spreadc,706
54,us-west-1,b,b@POST@/spreadb,344
55,us-east-1,a,a@POST@/spreada,321
55,us-east-1,frontend,frontend@GET@/start,589
55,us-east-1,b,b@POST@/spreadb,361
55,us-west-1,frontend,frontend@GET@/start,94
55,us-west-1,a,a@POST@/spreada,338
55,us-west-1,c,c@POST@/spreadc,682
55,us-west-1,b,b@POST@/spreadb,345
56,us-east-1,a,a@POST@/spreada,187
56,us-east-1,frontend,frontend@GET@/start,586
56,us-east-1,b,b@POST@/spreadb,337
56,us-west-1,frontend,frontend@GET@/start,108
56,us-west-1,a,a@POST@/spreada,352
56,us-west-1,c,c@POST@/spreadc,686
56,us-west-1,b,b@POST@/spreadb,345
57,us-east-1,a,a@POST@/spreada,308
57,us-east-1,frontend,frontend@GET@/start,565
57,us-east-1,b,b@POST@/spreadb,341
57,us-west-1,frontend,frontend@GET@/start,55
57,us-west-1,a,a@POST@/spreada,301
57,us-west-1,c,c@POST@/spreadc,648
57,us-west-1,b,b@POST@/spreadb,313
58,us-east-1,a,a@POST@/spreada,177
58,us-east-1,frontend,frontend@GET@/start,575
58,us-east-1,b,b@POST@/spreadb,298
58,us-west-1,frontend,frontend@GET@/start,0
58,us-west-1,a,a@POST@/spreada,259
58,us-west-1,c,c@POST@/spreadc,598
58,us-west-1,b,b@POST@/spreadb,231
59,us-east-1,a,a@POST@/spreada,31
59,us-east-1,frontend,frontend@GET@/start,299
59,us-east-1,b,b@POST@/spreadb,18
59,us-west-1,frontend,frontend@GET@/start,0
59,us-west-1,a,a@POST@/spreada,141
59,us-west-1,c,c@POST@/spreadc,312
59,us-west-1,b,b@POST@/spreadb,60
