Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,recommendationservice-us-east-1-7dbb74dd78-vdbmw,istio-proxy,67,84
default,recommendationservice-us-south-1-7d69cc9bd4-l2flx,server,79,40
default,recommendationservice-us-south-1-7d69cc9bd4-l2flx,istio-proxy,100,85
default,recommendationservice-us-south-1-7d69cc9bd4-p4nr2,server,124,40
default,recommendationservice-us-south-1-7d69cc9bd4-p4nr2,istio-proxy,106,85
default,recommendationservice-us-south-1-7d69cc9bd4-s85qb,server,85,40
default,recommendationservice-us-south-1-7d69cc9bd4-s85qb,istio-proxy,103,84
default,recommendationservice-us-west-1-6d84579966-8cl2p,server,44,40
default,recommendationservice-us-west-1-6d84579966-8cl2p,istio-proxy,67,86
default,recommendationservice-us-west-1-6d84579966-d65cr,server,90,41
default,recommendationservice-us-west-1-6d84579966-d65cr,istio-proxy,117,83
default,recommendationservice-us-west-1-6d84579966-hbktk,server,144,40
default,recommendationservice-us-west-1-6d84579966-hbktk,istio-proxy,114,84
default,redis-cart-us-central-1-7cb98dfdbd-86rl7,redis,15,3
default,redis-cart-us-central-1-7cb98dfdbd-86rl7,istio-proxy,30,82
default,redis-cart-us-central-1-7cb98dfdbd-gdwk9,redis,1,3
default,redis-cart-us-central-1-7cb98dfdbd-gdwk9,istio-proxy,4,83
default,redis-cart-us-central-1-7cb98dfdbd-nhfjx,redis,25,3
default,redis-cart-us-central-1-7cb98dfdbd-nhfjx,istio-proxy,31,83
default,redis-cart-us-east-1-6d5b6d98bb-2hzl9,redis,13,3
default,redis-cart-us-east-1-6d5b6d98bb-2hzl9,istio-proxy,24,84
default,redis-cart-us-east-1-6d5b6d98bb-sm4l8,redis,7,3
default,redis-cart-us-east-1-6d5b6d98bb-sm4l8,istio-proxy,24,82
default,redis-cart-us-east-1-6d5b6d98bb-w9c2b,redis,7,3
default,redis-cart-us-east-1-6d5b6d98bb-w9c2b,istio-proxy,24,83
default,redis-cart-us-south-1-6b666b44b5-bgprb,redis,25,3
default,redis-cart-us-south-1-6b666b44b5-bgprb,istio-proxy,78,82
default,redis-cart-us-south-1-6b666b44b5-jms6j,redis,23,3
default,redis-cart-us-south-1-6b666b44b5-jms6j,istio-proxy,23,83
default,redis-cart-us-south-1-6b666b44b5-prhp6,redis,1,3
default,redis-cart-us-south-1-6b666b44b5-prhp6,istio-proxy,5,85
default,redis-cart-us-west-1-68b96cf47c-fgqn9,redis,1,3
default,redis-cart-us-west-1-68b96cf47c-fgqn9,istio-proxy,4,82
default,redis-cart-us-west-1-68b96cf47c-l26j5,redis,52,3
default,redis-cart-us-west-1-68b96cf47c-l26j5,istio-proxy,75,84
default,redis-cart-us-west-1-68b96cf47c-tshn4,redis,1,3
default,redis-cart-us-west-1-68b96cf47c-tshn4,istio-proxy,3,81
default,shippingservice-us-central-1-75575cccf9-2knxx,server,0,7
default,shippingservice-us-central-1-75575cccf9-2knxx,istio-proxy,4,83
default,shippingservice-us-central-1-75575cccf9-svj9p,server,0,7
default,shippingservice-us-central-1-75575cccf9-svj9p,istio-proxy,5,82
default,shippingservice-us-central-1-75575cccf9-vz4ss,server,0,7
default,shippingservice-us-central-1-75575cccf9-vz4ss,istio-proxy,4,83
default,shippingservice-us-east-1-85c7bf8949-c6k6l,server,23,9
default,shippingservice-us-east-1-85c7bf8949-c6k6l,istio-proxy,42,84
default,shippingservice-us-east-1-85c7bf8949-jpgzk,server,14,9
default,shippingservice-us-east-1-85c7bf8949-jpgzk,istio-proxy,36,83
default,shippingservice-us-east-1-85c7bf8949-wr4dc,server,16,8
default,shippingservice-us-east-1-85c7bf8949-wr4dc,istio-proxy,31,84
default,shippingservice-us-south-1-7b76976d74-4fqtf,server,55,8
default,shippingservice-us-south-1-7b76976d74-4fqtf,istio-proxy,56,84
default,shippingservice-us-south-1-7b76976d74-8jr5v,server,24,8
default,shippingservice-us-south-1-7b76976d74-8jr5v,istio-proxy,123,86
default,shippingservice-us-south-1-7b76976d74-nxzms,server,64,8
default,shippingservice-us-south-1-7b76976d74-nxzms,istio-proxy,123,83
default,shippingservice-us-west-1-c46b9bb5d-4dtb2,server,23,8
default,shippingservice-us-west-1-c46b9bb5d-4dtb2,istio-proxy,50,82
default,shippingservice-us-west-1-c46b9bb5d-sqkhh,server,28,8
default,shippingservice-us-west-1-c46b9bb5d-sqkhh,istio-proxy,56,85
default,shippingservice-us-west-1-c46b9bb5d-xl5wf,server,42,9
default,shippingservice-us-west-1-c46b9bb5d-xl5wf,istio-proxy,56,83
default,slate-controller-5fb6f8bd54-9stl2,slate-controller,921,147
default,slate-controller-5fb6f8bd54-9stl2,istio-proxy,112,84
default,sslateingress-us-central-1-6b6b8fcf4-d8zws,sslateingress,75,12
default,sslateingress-us-central-1-6b6b8fcf4-d8zws,istio-proxy,209,86
default,sslateingress-us-central-1-6b6b8fcf4-lpxtr,sslateingress,88,12
default,sslateingress-us-central-1-6b6b8fcf4-lpxtr,istio-proxy,93,87
default,sslateingress-us-central-1-6b6b8fcf4-wr8pr,sslateingress,107,11
default,sslateingress-us-central-1-6b6b8fcf4-wr8pr,istio-proxy,152,86
default,sslateingress-us-east-1-5d8bb98967-v2djz,sslateingress,89,12
default,sslateingress-us-east-1-5d8bb98967-v2djz,istio-proxy,211,84
default,sslateingress-us-east-1-5d8bb98967-vj56h,sslateingress,122,12
default,sslateingress-us-east-1-5d8bb98967-vj56h,istio-proxy,142,84
default,sslateingress-us-east-1-5d8bb98967-wmjjw,sslateingress,71,11
default,sslateingress-us-east-1-5d8bb98967-wmjjw,istio-proxy,206,84
default,sslateingress-us-south-1-66849fbd55-997cs,sslateingress,113,10
default,sslateingress-us-south-1-66849fbd55-997cs,istio-proxy,126,85
default,sslateingress-us-south-1-66849fbd55-lp8rc,sslateingress,74,10
default,sslateingress-us-south-1-66849fbd55-lp8rc,istio-proxy,145,84
default,sslateingress-us-south-1-66849fbd55-z8czf,sslateingress,72,11
default,sslateingress-us-south-1-66849fbd55-z8czf,istio-proxy,139,84
default,sslateingress-us-west-1-5898554b55-db45x,sslateingress,266,16
default,sslateingress-us-west-1-5898554b55-db45x,istio-proxy,647,107
default,sslateingress-us-west-1-5898554b55-hbfdv,sslateingress,294,15
default,sslateingress-us-west-1-5898554b55-hbfdv,istio-proxy,399,105
default,sslateingress-us-west-1-5898554b55-kwzmx,sslateingress,246,15
default,sslateingress-us-west-1-5898554b55-kwzmx,istio-proxy,364,108
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,68,157
istio-system,istio-ingressgateway-8647b54b65-6p5hg,istio-proxy,57,77
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,60,157
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,87,158
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,44,158
istio-system,istio-ingressgateway-8647b54b65-brfpn,istio-proxy,90,57
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,89,159
istio-system,istio-ingressgateway-8647b54b65-dc6nf,istio-proxy,84,99
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,81,159
istio-system,istio-ingressgateway-8647b54b65-dhmtq,istio-proxy,76,100
istio-system,istio-ingressgateway-8647b54b65-fcvjk,istio-proxy,125,58
istio-system,istio-ingressgateway-8647b54b65-gfqgb,istio-proxy,69,77
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,71,156
istio-system,istio-ingressgateway-8647b54b65-h9wzn,istio-proxy,60,86
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,71,155
istio-system,istio-ingressgateway-8647b54b65-jrl7f,istio-proxy,62,88
istio-system,istio-ingressgateway-8647b54b65-kqjnm,istio-proxy,64,88
istio-system,istio-ingressgateway-8647b54b65-l4z9g,istio-proxy,118,58
istio-system,istio-ingressgateway-8647b54b65-lb25m,istio-proxy,57,88
istio-system,istio-ingressgateway-8647b54b65-mdrzq,istio-proxy,56,78
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,68,157
istio-system,istio-ingressgateway-8647b54b65-ncl2v,istio-proxy,77,100
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,44,160
istio-system,istio-ingressgateway-8647b54b65-w9tbg,istio-proxy,73,86
istio-system,istio-ingressgateway-8647b54b65-wtzr9,istio-proxy,57,100
istio-system,istio-ingressgateway-8647b54b65-x4pg8,istio-proxy,74,100
istio-system,istio-ingressgateway-8647b54b65-z8b7w,istio-proxy,51,87
istio-system,istio-ingressgateway-8647b54b65-zrdwl,istio-proxy,119,59
istio-system,istiod-7fc4dc5ff5-7vzr2,discovery,19,72
istio-system,istiod-7fc4dc5ff5-qfknc,discovery,22,69
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,38,210
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,119,666
