Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,checkoutservice-us-west-1-5b89fdcf74-p2kt7,server,0,11
default,checkoutservice-us-west-1-5b89fdcf74-p2kt7,istio-proxy,3,84
default,checkoutservice-us-west-1-5b89fdcf74-p7v8w,server,0,11
default,checkoutservice-us-west-1-5b89fdcf74-p7v8w,istio-proxy,82,85
default,checkoutservice-us-west-1-5b89fdcf74-zw6p8,server,0,11
default,checkoutservice-us-west-1-5b89fdcf74-zw6p8,istio-proxy,4,83
default,currencyservice-us-central-1-b8c84b78b-8gpg2,server,0,17
default,currencyservice-us-central-1-b8c84b78b-8gpg2,istio-proxy,3,83
default,currencyservice-us-central-1-b8c84b78b-bxnmt,server,0,17
default,currencyservice-us-central-1-b8c84b78b-bxnmt,istio-proxy,3,84
default,currencyservice-us-central-1-b8c84b78b-xsdbx,server,0,17
default,currencyservice-us-central-1-b8c84b78b-xsdbx,istio-proxy,3,82
default,currencyservice-us-east-1-7967598cd4-8x6pm,server,0,25
default,currencyservice-us-east-1-7967598cd4-8x6pm,istio-proxy,29,84
default,currencyservice-us-east-1-7967598cd4-dqpmd,server,0,27
default,currencyservice-us-east-1-7967598cd4-dqpmd,istio-proxy,3,85
default,currencyservice-us-east-1-7967598cd4-jkglb,server,0,27
default,currencyservice-us-east-1-7967598cd4-jkglb,istio-proxy,14,86
default,currencyservice-us-south-1-795448b54f-5nxt7,server,13,31
default,currencyservice-us-south-1-795448b54f-5nxt7,istio-proxy,3,84
default,currencyservice-us-south-1-795448b54f-k6rrt,server,0,31
default,currencyservice-us-south-1-795448b54f-k6rrt,istio-proxy,17,83
default,currencyservice-us-south-1-795448b54f-rpbtz,server,0,31
default,currencyservice-us-south-1-795448b54f-rpbtz,istio-proxy,32,84
default,currencyservice-us-west-1-6966476897-bgmtl,server,6,31
default,currencyservice-us-west-1-6966476897-bgmtl,istio-proxy,3,84
default,currencyservice-us-west-1-6966476897-djw9v,server,0,31
default,currencyservice-us-west-1-6966476897-djw9v,istio-proxy,3,85
default,currencyservice-us-west-1-6966476897-mfswb,server,97,31
default,currencyservice-us-west-1-6966476897-mfswb,istio-proxy,4,84
default,emailservice-us-central-1-556b8b6687-bkcgb,server,1,40
default,emailservice-us-central-1-556b8b6687-bkcgb,istio-proxy,3,84
default,emailservice-us-central-1-556b8b6687-jf476,server,1,40
default,emailservice-us-central-1-556b8b6687-jf476,istio-proxy,3,84
default,emailservice-us-central-1-556b8b6687-kcnq4,server,1,40
default,emailservice-us-central-1-556b8b6687-kcnq4,istio-proxy,3,82
default,emailservice-us-east-1-754fd7b6b5-n8vld,server,1,41
default,emailservice-us-east-1-754fd7b6b5-n8vld,istio-proxy,3,84
default,emailservice-us-east-1-754fd7b6b5-wttt7,server,1,41
default,emailservice-us-east-1-754fd7b6b5-wttt7,istio-proxy,3,86
default,emailservice-us-east-1-754fd7b6b5-zvvps,server,7,41
default,emailservice-us-east-1-754fd7b6b5-zvvps,istio-proxy,8,84
default,emailservice-us-south-1-54cb648448-457hp,server,1,41
default,emailservice-us-south-1-54cb648448-457hp,istio-proxy,3,84
default,emailservice-us-south-1-54cb648448-62ngd,server,1,41
default,emailservice-us-south-1-54cb648448-62ngd,istio-proxy,3,84
default,emailservice-us-south-1-54cb648448-7xclg,server,1,41
default,emailservice-us-south-1-54cb648448-7xclg,istio-proxy,9,85
default,emailservice-us-west-1-84fdb7d6b4-9lzft,server,2,41
default,emailservice-us-west-1-84fdb7d6b4-9lzft,istio-proxy,37,84
default,emailservice-us-west-1-84fdb7d6b4-pkxzh,server,1,41
default,emailservice-us-west-1-84fdb7d6b4-pkxzh,istio-proxy,3,82
default,emailservice-us-west-1-84fdb7d6b4-ws9xm,server,6,41
default,emailservice-us-west-1-84fdb7d6b4-ws9xm,istio-proxy,11,84
default,frontend-us-central-1-c98b66b45-kfgpv,server,0,17
default,frontend-us-central-1-c98b66b45-kfgpv,istio-proxy,3,87
default,frontend-us-central-1-c98b66b45-r7g6d,server,0,17
default,frontend-us-central-1-c98b66b45-r7g6d,istio-proxy,3,87
default,frontend-us-central-1-c98b66b45-ws5cd,server,0,18
default,frontend-us-central-1-c98b66b45-ws5cd,istio-proxy,3,86
default,frontend-us-east-1-79857c6c97-5txhx,server,0,17
default,frontend-us-east-1-79857c6c97-5txhx,istio-proxy,31,86
default,frontend-us-east-1-79857c6c97-jrvd2,server,0,17
default,frontend-us-east-1-79857c6c97-jrvd2,istio-proxy,3,86
default,frontend-us-east-1-79857c6c97-tgqqf,server,0,17
default,frontend-us-east-1-79857c6c97-tgqqf,istio-proxy,3,85
default,frontend-us-south-1-9b799ccb5-d6jl9,server,136,17
default,frontend-us-south-1-9b799ccb5-d6jl9,istio-proxy,12,85
default,frontend-us-south-1-9b799ccb5-ttxb2,server,1,16
default,frontend-us-south-1-9b799ccb5-ttxb2,istio-proxy,3,86
default,frontend-us-south-1-9b799ccb5-zn5c2,server,0,17
default,frontend-us-south-1-9b799ccb5-zn5c2,istio-proxy,5,87
default,frontend-us-west-1-6d456b55f-88f8n,server,0,17
default,frontend-us-west-1-6d456b55f-88f8n,istio-proxy,3,87
default,frontend-us-west-1-6d456b55f-jzjzn,server,0,18
default,frontend-us-west-1-6d456b55f-jzjzn,istio-proxy,3,87
default,frontend-us-west-1-6d456b55f-xsswg,server,0,18
default,frontend-us-west-1-6d456b55f-xsswg,istio-proxy,46,87
default,paymentservice-us-central-1-d4d7c4b74-8dpnf,server,0,14
default,paymentservice-us-central-1-d4d7c4b74-8dpnf,istio-proxy,4,83
default,paymentservice-us-central-1-d4d7c4b74-msclg,server,0,14
default,paymentservice-us-central-1-d4d7c4b74-msclg,istio-proxy,3,82
default,paymentservice-us-central-1-d4d7c4b74-x9z7w,server,0,16
default,paymentservice-us-central-1-d4d7c4b74-x9z7w,istio-proxy,3,83
default,paymentservice-us-east-1-7754fd5f86-b97kk,server,1,22
default,paymentservice-us-east-1-7754fd5f86-b97kk,istio-proxy,7,83
default,paymentservice-us-east-1-7754fd5f86-gv74l,server,24,22
default,paymentservice-us-east-1-7754fd5f86-gv74l,istio-proxy,4,85
default,paymentservice-us-east-1-7754fd5f86-jx5nb,server,0,20
default,paymentservice-us-east-1-7754fd5f86-jx5nb,istio-proxy,3,84
default,paymentservice-us-south-1-68777fcf46-fnnxv,server,0,33
default,paymentservice-us-south-1-68777fcf46-fnnxv,istio-proxy,3,84
default,paymentservice-us-south-1-68777fcf46-fpl76,server,0,30
default,paymentservice-us-south-1-68777fcf46-fpl76,istio-proxy,25,83
default,paymentservice-us-south-1-68777fcf46-h7bzn,server,5,31
default,paymentservice-us-south-1-68777fcf46-h7bzn,istio-proxy,21,85
default,paymentservice-us-west-1-54d6f8cfc4-4t7bz,server,0,28
default,paymentservice-us-west-1-54d6f8cfc4-4t7bz,istio-proxy,11,84
default,paymentservice-us-west-1-54d6f8cfc4-gbjmg,server,0,26
default,paymentservice-us-west-1-54d6f8cfc4-gbjmg,istio-proxy,3,84
default,paymentservice-us-west-1-54d6f8cfc4-v5w6h,server,0,28
default,paymentservice-us-west-1-54d6f8cfc4-v5w6h,istio-proxy,3,84
default,productcatalogservice-us-central-1-6864b5f5b7-g9467,server,6,10
default,productcatalogservice-us-central-1-6864b5f5b7-g9467,istio-proxy,12,84
default,productcatalogservice-us-central-1-6864b5f5b7-jmjff,server,3,9
default,productcatalogservice-us-central-1-6864b5f5b7-jmjff,istio-proxy,3,84
default,productcatalogservice-us-central-1-6864b5f5b7-nhk9g,server,3,10
default,productcatalogservice-us-central-1-6864b5f5b7-nhk9g,istio-proxy,13,85
default,productcatalogservice-us-east-1-667f4fc8df-5h7ws,server,9,9
default,productcatalogservice-us-east-1-667f4fc8df-5h7ws,istio-proxy,3,83
default,productcatalogservice-us-east-1-667f4fc8df-hc8cj,server,0,9
default,productcatalogservice-us-east-1-667f4fc8df-hc8cj,istio-proxy,35,86
default,productcatalogservice-us-east-1-667f4fc8df-p7glx,server,0,9
default,productcatalogservice-us-east-1-667f4fc8df-p7glx,istio-proxy,3,85
default,productcatalogservice-us-south-1-7d6584f8bc-gsccv,server,10,10
default,productcatalogservice-us-south-1-7d6584f8bc-gsccv,istio-proxy,8,83
default,productcatalogservice-us-south-1-7d6584f8bc-mwpxc,server,0,10
default,productcatalogservice-us-south-1-7d6584f8bc-mwpxc,istio-proxy,3,83
default,productcatalogservice-us-south-1-7d6584f8bc-pggjs,server,35,11
default,productcatalogservice-us-south-1-7d6584f8bc-pggjs,istio-proxy,22,85
default,productcatalogservice-us-west-1-8c65c7b65-47pbs,server,0,10
default,productcatalogservice-us-west-1-8c65c7b65-47pbs,istio-proxy,5,86
default,productcatalogservice-us-west-1-8c65c7b65-ffdpl,server,0,10
default,productcatalogservice-us-west-1-8c65c7b65-ffdpl,istio-proxy,3,85
default,productcatalogservice-us-west-1-8c65c7b65-kjtnc,server,0,10
default,productcatalogservice-us-west-1-8c65c7b65-kjtnc,istio-proxy,3,86
default,recommendationservice-us-central-1-79d5c8cd9-lgttt,server,13,40
default,recommendationservice-us-central-1-79d5c8cd9-lgttt,istio-proxy,14,83
default,recommendationservice-us-central-1-79d5c8cd9-nsqfr,server,27,41
default,recommendationservice-us-central-1-79d5c8cd9-nsqfr,istio-proxy,3,86
default,recommendationservice-us-central-1-79d5c8cd9-v8ml8,server,1,41
default,recommendationservice-us-central-1-79d5c8cd9-v8ml8,istio-proxy,3,83
default,recommendationservice-us-east-1-7dbb74dd78-crw5b,server,1,40
default,recommendationservice-us-east-1-7dbb74dd78-crw5b,istio-proxy,15,85
default,recommendationservice-us-east-1-7dbb74dd78-jtlvl,server,1,40
default,recommendationservice-us-east-1-7dbb74dd78-jtlvl,istio-proxy,14,83
default,recommendationservice-us-east-1-7dbb74dd78-vdbmw,server,1,40
default,recommendationservice-us-east-1-7dbb74dd78-vdbmw,istio-proxy,22,84
default,recommendationservice-us-south-1-7d69cc9bd4-l2flx,server,1,40
default,recommendationservice-us-south-1-7d69cc9bd4-l2flx,istio-proxy,9,85
default,recommendationservice-us-south-1-7d69cc9bd4-p4nr2,server,19,40
default,recommendationservice-us-south-1-7d69cc9bd4-p4nr2,istio-proxy,7,86
default,recommendationservice-us-south-1-7d69cc9bd4-s85qb,server,1,40
default,recommendationservice-us-south-1-7d69cc9bd4-s85qb,istio-proxy,15,84
default,recommendationservice-us-west-1-6d84579966-8cl2p,server,1,40
default,recommendationservice-us-west-1-6d84579966-8cl2p,istio-proxy,3,86
default,recommendationservice-us-west-1-6d84579966-d65cr,server,1,41
default,recommendationservice-us-west-1-6d84579966-d65cr,istio-proxy,15,83
default,recommendationservice-us-west-1-6d84579966-hbktk,server,23,40
default,recommendationservice-us-west-1-6d84579966-hbktk,istio-proxy,4,83
default,redis-cart-us-central-1-7cb98dfdbd-86rl7,redis,2,3
default,redis-cart-us-central-1-7cb98dfdbd-86rl7,istio-proxy,9,82
default,redis-cart-us-central-1-7cb98dfdbd-gdwk9,redis,1,3
default,redis-cart-us-central-1-7cb98dfdbd-gdwk9,istio-proxy,4,83
default,redis-cart-us-central-1-7cb98dfdbd-nhfjx,redis,7,3
default,redis-cart-us-central-1-7cb98dfdbd-nhfjx,istio-proxy,3,83
default,redis-cart-us-east-1-6d5b6d98bb-2hzl9,redis,4,3
default,redis-cart-us-east-1-6d5b6d98bb-2hzl9,istio-proxy,6,84
default,redis-cart-us-east-1-6d5b6d98bb-sm4l8,redis,1,3
default,redis-cart-us-east-1-6d5b6d98bb-sm4l8,istio-proxy,5,82
default,redis-cart-us-east-1-6d5b6d98bb-w9c2b,redis,1,3
default,redis-cart-us-east-1-6d5b6d98bb-w9c2b,istio-proxy,4,83
default,redis-cart-us-south-1-6b666b44b5-bgprb,redis,25,3
default,redis-cart-us-south-1-6b666b44b5-bgprb,istio-proxy,27,82
default,redis-cart-us-south-1-6b666b44b5-jms6j,redis,2,3
default,redis-cart-us-south-1-6b666b44b5-jms6j,istio-proxy,3,83
default,redis-cart-us-south-1-6b666b44b5-prhp6,redis,1,3
default,redis-cart-us-south-1-6b666b44b5-prhp6,istio-proxy,3,85
default,redis-cart-us-west-1-68b96cf47c-fgqn9,redis,1,3
default,redis-cart-us-west-1-68b96cf47c-fgqn9,istio-proxy,3,82
default,redis-cart-us-west-1-68b96cf47c-l26j5,redis,1,3
default,redis-cart-us-west-1-68b96cf47c-l26j5,istio-proxy,3,84
default,redis-cart-us-west-1-68b96cf47c-tshn4,redis,1,3
default,redis-cart-us-west-1-68b96cf47c-tshn4,istio-proxy,4,81
default,shippingservice-us-central-1-75575cccf9-2knxx,server,0,7
default,shippingservice-us-central-1-75575cccf9-2knxx,istio-proxy,3,83
default,shippingservice-us-central-1-75575cccf9-svj9p,server,0,7
default,shippingservice-us-central-1-75575cccf9-svj9p,istio-proxy,3,82
default,shippingservice-us-central-1-75575cccf9-vz4ss,server,0,7
default,shippingservice-us-central-1-75575cccf9-vz4ss,istio-proxy,4,83
default,shippingservice-us-east-1-85c7bf8949-c6k6l,server,4,9
default,shippingservice-us-east-1-85c7bf8949-c6k6l,istio-proxy,8,84
default,shippingservice-us-east-1-85c7bf8949-jpgzk,server,0,9
default,shippingservice-us-east-1-85c7bf8949-jpgzk,istio-proxy,12,83
default,shippingservice-us-east-1-85c7bf8949-wr4dc,server,0,9
default,shippingservice-us-east-1-85c7bf8949-wr4dc,istio-proxy,3,84
default,shippingservice-us-south-1-7b76976d74-4fqtf,server,0,8
default,shippingservice-us-south-1-7b76976d74-4fqtf,istio-proxy,56,84
default,shippingservice-us-south-1-7b76976d74-8jr5v,server,0,8
default,shippingservice-us-south-1-7b76976d74-8jr5v,istio-proxy,13,86
default,shippingservice-us-south-1-7b76976d74-nxzms,server,0,8
default,shippingservice-us-south-1-7b76976d74-nxzms,istio-proxy,15,83
default,shippingservice-us-west-1-c46b9bb5d-4dtb2,server,0,8
default,shippingservice-us-west-1-c46b9bb5d-4dtb2,istio-proxy,3,82
default,shippingservice-us-west-1-c46b9bb5d-sqkhh,server,0,8
default,shippingservice-us-west-1-c46b9bb5d-sqkhh,istio-proxy,3,85
default,shippingservice-us-west-1-c46b9bb5d-xl5wf,server,1,9
default,shippingservice-us-west-1-c46b9bb5d-xl5wf,istio-proxy,3,83
default,slate-controller-5fb6f8bd54-9stl2,slate-controller,716,147
default,slate-controller-5fb6f8bd54-9stl2,istio-proxy,112,83
default,sslateingress-us-central-1-6b6b8fcf4-d8zws,sslateingress,0,12
default,sslateingress-us-central-1-6b6b8fcf4-d8zws,istio-proxy,7,86
default,sslateingress-us-central-1-6b6b8fcf4-lpxtr,sslateingress,0,12
default,sslateingress-us-central-1-6b6b8fcf4-lpxtr,istio-proxy,2,87
default,sslateingress-us-central-1-6b6b8fcf4-wr8pr,sslateingress,0,11
default,sslateingress-us-central-1-6b6b8fcf4-wr8pr,istio-proxy,2,86
default,sslateingress-us-east-1-5d8bb98967-v2djz,sslateingress,0,12
default,sslateingress-us-east-1-5d8bb98967-v2djz,istio-proxy,84,84
default,sslateingress-us-east-1-5d8bb98967-vj56h,sslateingress,0,12
default,sslateingress-us-east-1-5d8bb98967-vj56h,istio-proxy,2,84
default,sslateingress-us-east-1-5d8bb98967-wmjjw,sslateingress,0,11
default,sslateingress-us-east-1-5d8bb98967-wmjjw,istio-proxy,53,84
default,sslateingress-us-south-1-66849fbd55-997cs,sslateingress,31,10
default,sslateingress-us-south-1-66849fbd55-997cs,istio-proxy,2,85
default,sslateingress-us-south-1-66849fbd55-lp8rc,sslateingress,0,10
default,sslateingress-us-south-1-66849fbd55-lp8rc,istio-proxy,145,84
default,sslateingress-us-south-1-66849fbd55-z8czf,sslateingress,72,11
default,sslateingress-us-south-1-66849fbd55-z8czf,istio-proxy,2,84
default,sslateingress-us-west-1-5898554b55-db45x,sslateingress,0,16
default,sslateingress-us-west-1-5898554b55-db45x,istio-proxy,195,108
default,sslateingress-us-west-1-5898554b55-hbfdv,sslateingress,0,15
default,sslateingress-us-west-1-5898554b55-hbfdv,istio-proxy,2,105
default,sslateingress-us-west-1-5898554b55-kwzmx,sslateingress,0,15
default,sslateingress-us-west-1-5898554b55-kwzmx,istio-proxy,2,108
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,20,157
istio-system,istio-ingressgateway-8647b54b65-6p5hg,istio-proxy,13,77
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,13,157
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,33,158
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,44,158
istio-system,istio-ingressgateway-8647b54b65-brfpn,istio-proxy,13,57
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,31,158
istio-system,istio-ingressgateway-8647b54b65-dc6nf,istio-proxy,20,99
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,20,159
istio-system,istio-ingressgateway-8647b54b65-dhmtq,istio-proxy,13,100
istio-system,istio-ingressgateway-8647b54b65-fcvjk,istio-proxy,96,58
istio-system,istio-ingressgateway-8647b54b65-gfqgb,istio-proxy,14,77
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,13,156
istio-system,istio-ingressgateway-8647b54b65-h9wzn,istio-proxy,13,86
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,13,155
istio-system,istio-ingressgateway-8647b54b65-jrl7f,istio-proxy,13,88
istio-system,istio-ingressgateway-8647b54b65-kqjnm,istio-proxy,64,88
istio-system,istio-ingressgateway-8647b54b65-l4z9g,istio-proxy,91,58
istio-system,istio-ingressgateway-8647b54b65-lb25m,istio-proxy,13,88
istio-system,istio-ingressgateway-8647b54b65-mdrzq,istio-proxy,13,78
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,14,157
istio-system,istio-ingressgateway-8647b54b65-ncl2v,istio-proxy,13,100
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,14,160
istio-system,istio-ingressgateway-8647b54b65-w9tbg,istio-proxy,14,86
istio-system,istio-ingressgateway-8647b54b65-wtzr9,istio-proxy,12,100
istio-system,istio-ingressgateway-8647b54b65-x4pg8,istio-proxy,21,100
istio-system,istio-ingressgateway-8647b54b65-z8b7w,istio-proxy,13,87
istio-system,istio-ingressgateway-8647b54b65-zrdwl,istio-proxy,12,59
istio-system,istiod-7fc4dc5ff5-7vzr2,discovery,1,72
istio-system,istiod-7fc4dc5ff5-qfknc,discovery,1,69
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,3,210
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,12,666
