Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,productcatalogservice-us-central-1-8645975769-57m2z,istio-proxy,3,84
default,productcatalogservice-us-central-1-8645975769-jpm99,server,0,9
default,productcatalogservice-us-central-1-8645975769-jpm99,istio-proxy,3,84
default,productcatalogservice-us-central-1-8645975769-z2zrg,server,0,9
default,productcatalogservice-us-central-1-8645975769-z2zrg,istio-proxy,3,84
default,productcatalogservice-us-east-1-66fd9cc5f-56xwc,server,0,9
default,productcatalogservice-us-east-1-66fd9cc5f-56xwc,istio-proxy,3,84
default,productcatalogservice-us-east-1-66fd9cc5f-5gznx,server,0,9
default,productcatalogservice-us-east-1-66fd9cc5f-5gznx,istio-proxy,3,86
default,productcatalogservice-us-east-1-66fd9cc5f-vd4z4,server,0,9
default,productcatalogservice-us-east-1-66fd9cc5f-vd4z4,istio-proxy,3,85
default,productcatalogservice-us-south-1-dddc8f885-8cnj9,server,0,9
default,productcatalogservice-us-south-1-dddc8f885-8cnj9,istio-proxy,4,86
default,productcatalogservice-us-south-1-dddc8f885-lhfzp,server,0,9
default,productcatalogservice-us-south-1-dddc8f885-lhfzp,istio-proxy,3,84
default,productcatalogservice-us-south-1-dddc8f885-mbnk4,server,0,9
default,productcatalogservice-us-south-1-dddc8f885-mbnk4,istio-proxy,3,85
default,productcatalogservice-us-west-1-64f84c898-58npv,server,47,9
default,productcatalogservice-us-west-1-64f84c898-58npv,istio-proxy,146,81
default,productcatalogservice-us-west-1-64f84c898-f4h8p,server,45,8
default,productcatalogservice-us-west-1-64f84c898-f4h8p,istio-proxy,190,83
default,productcatalogservice-us-west-1-64f84c898-nz2c2,server,29,8
default,productcatalogservice-us-west-1-64f84c898-nz2c2,istio-proxy,180,83
default,recommendationservice-us-central-1-9c488bf67-4vdll,server,1,39
default,recommendationservice-us-central-1-9c488bf67-4vdll,istio-proxy,4,84
default,recommendationservice-us-central-1-9c488bf67-4wkj2,server,1,39
default,recommendationservice-us-central-1-9c488bf67-4wkj2,istio-proxy,3,85
default,recommendationservice-us-central-1-9c488bf67-sxs54,server,1,39
default,recommendationservice-us-central-1-9c488bf67-sxs54,istio-proxy,4,85
default,recommendationservice-us-east-1-5c98b7fc5f-gxxd7,server,1,39
default,recommendationservice-us-east-1-5c98b7fc5f-gxxd7,istio-proxy,4,85
default,recommendationservice-us-east-1-5c98b7fc5f-stfd8,server,1,39
default,recommendationservice-us-east-1-5c98b7fc5f-stfd8,istio-proxy,3,86
default,recommendationservice-us-east-1-5c98b7fc5f-vkhxv,server,1,39
default,recommendationservice-us-east-1-5c98b7fc5f-vkhxv,istio-proxy,4,86
default,recommendationservice-us-south-1-69554f995f-59pwb,server,1,39
default,recommendationservice-us-south-1-69554f995f-59pwb,istio-proxy,3,85
default,recommendationservice-us-south-1-69554f995f-5r9d2,server,1,39
default,recommendationservice-us-south-1-69554f995f-5r9d2,istio-proxy,4,86
default,recommendationservice-us-south-1-69554f995f-fvch9,server,1,39
default,recommendationservice-us-south-1-69554f995f-fvch9,istio-proxy,4,85
default,recommendationservice-us-west-1-dc5547844-2ghsm,server,257,45
default,recommendationservice-us-west-1-dc5547844-2ghsm,istio-proxy,226,87
default,recommendationservice-us-west-1-dc5547844-qklf9,server,401,47
default,recommendationservice-us-west-1-dc5547844-qklf9,istio-proxy,21,83
default,recommendationservice-us-west-1-dc5547844-xn44n,server,307,46
default,recommendationservice-us-west-1-dc5547844-xn44n,istio-proxy,5,83
default,redis-cart-us-central-1-fc47f6d5-t2wbh,redis,1,3
default,redis-cart-us-central-1-fc47f6d5-t2wbh,istio-proxy,3,81
default,redis-cart-us-central-1-fc47f6d5-xhs5x,redis,1,3
default,redis-cart-us-central-1-fc47f6d5-xhs5x,istio-proxy,3,83
default,redis-cart-us-central-1-fc47f6d5-zlv5q,redis,1,3
default,redis-cart-us-central-1-fc47f6d5-zlv5q,istio-proxy,3,83
default,redis-cart-us-east-1-7bc4fcdc69-8wdrh,redis,1,3
default,redis-cart-us-east-1-7bc4fcdc69-8wdrh,istio-proxy,3,82
default,redis-cart-us-east-1-7bc4fcdc69-gv55c,redis,1,3
default,redis-cart-us-east-1-7bc4fcdc69-gv55c,istio-proxy,3,83
default,redis-cart-us-east-1-7bc4fcdc69-vg4lp,redis,1,3
default,redis-cart-us-east-1-7bc4fcdc69-vg4lp,istio-proxy,3,83
default,redis-cart-us-south-1-688877c949-88wkm,redis,1,3
default,redis-cart-us-south-1-688877c949-88wkm,istio-proxy,4,82
default,redis-cart-us-south-1-688877c949-vbv7b,redis,1,3
default,redis-cart-us-south-1-688877c949-vbv7b,istio-proxy,3,84
default,redis-cart-us-south-1-688877c949-wz2cb,redis,1,3
default,redis-cart-us-south-1-688877c949-wz2cb,istio-proxy,3,84
default,redis-cart-us-west-1-88fcf8b5b-47dbz,redis,1,3
default,redis-cart-us-west-1-88fcf8b5b-47dbz,istio-proxy,4,83
default,redis-cart-us-west-1-88fcf8b5b-9lzck,redis,1,3
default,redis-cart-us-west-1-88fcf8b5b-9lzck,istio-proxy,20,81
default,redis-cart-us-west-1-88fcf8b5b-dn8fm,redis,7,3
default,redis-cart-us-west-1-88fcf8b5b-dn8fm,istio-proxy,17,81
default,shippingservice-us-central-1-868bfb5df5-4wsc8,server,0,8
default,shippingservice-us-central-1-868bfb5df5-4wsc8,istio-proxy,9,85
default,shippingservice-us-central-1-868bfb5df5-cst4p,server,0,8
default,shippingservice-us-central-1-868bfb5df5-cst4p,istio-proxy,4,87
default,shippingservice-us-central-1-868bfb5df5-wx8qq,server,0,8
default,shippingservice-us-central-1-868bfb5df5-wx8qq,istio-proxy,4,84
default,shippingservice-us-east-1-5987c89877-j6tcj,server,0,8
default,shippingservice-us-east-1-5987c89877-j6tcj,istio-proxy,4,85
default,shippingservice-us-east-1-5987c89877-n4q6t,server,0,8
default,shippingservice-us-east-1-5987c89877-n4q6t,istio-proxy,4,85
default,shippingservice-us-east-1-5987c89877-r7wmq,server,0,8
default,shippingservice-us-east-1-5987c89877-r7wmq,istio-proxy,3,86
default,shippingservice-us-south-1-768849d69f-ghtc8,server,0,8
default,shippingservice-us-south-1-768849d69f-ghtc8,istio-proxy,3,85
default,shippingservice-us-south-1-768849d69f-l29xj,server,0,8
default,shippingservice-us-south-1-768849d69f-l29xj,istio-proxy,3,87
default,shippingservice-us-south-1-768849d69f-pkmtd,server,0,8
default,shippingservice-us-south-1-768849d69f-pkmtd,istio-proxy,3,84
default,shippingservice-us-west-1-868f57fd7d-g4csh,server,0,7
default,shippingservice-us-west-1-868f57fd7d-g4csh,istio-proxy,98,84
default,shippingservice-us-west-1-868f57fd7d-ngrgg,server,23,8
default,shippingservice-us-west-1-868f57fd7d-ngrgg,istio-proxy,30,83
default,shippingservice-us-west-1-868f57fd7d-nh8bp,server,48,9
default,shippingservice-us-west-1-868f57fd7d-nh8bp,istio-proxy,165,85
default,slate-controller-5847798776-dtt2z,slate-controller,270,132
default,slate-controller-5847798776-dtt2z,istio-proxy,112,83
default,sslateingress-us-central-1-5fcfd9b7b5-hrv8v,sslateingress,0,6
default,sslateingress-us-central-1-5fcfd9b7b5-hrv8v,istio-proxy,2,79
default,sslateingress-us-central-1-5fcfd9b7b5-lj6kf,sslateingress,0,6
default,sslateingress-us-central-1-5fcfd9b7b5-lj6kf,istio-proxy,2,79
default,sslateingress-us-central-1-5fcfd9b7b5-x7c6r,sslateingress,0,6
default,sslateingress-us-central-1-5fcfd9b7b5-x7c6r,istio-proxy,3,81
default,sslateingress-us-east-1-6d5c5969fc-f9s5l,sslateingress,0,6
default,sslateingress-us-east-1-6d5c5969fc-f9s5l,istio-proxy,2,77
default,sslateingress-us-east-1-6d5c5969fc-jxjjx,sslateingress,0,6
default,sslateingress-us-east-1-6d5c5969fc-jxjjx,istio-proxy,2,79
default,sslateingress-us-east-1-6d5c5969fc-s72wn,sslateingress,0,5
default,sslateingress-us-east-1-6d5c5969fc-s72wn,istio-proxy,2,78
default,sslateingress-us-south-1-5ff55c4d97-d9fc6,sslateingress,0,6
default,sslateingress-us-south-1-5ff55c4d97-d9fc6,istio-proxy,2,77
default,sslateingress-us-south-1-5ff55c4d97-mz9qv,sslateingress,0,5
default,sslateingress-us-south-1-5ff55c4d97-mz9qv,istio-proxy,2,79
default,sslateingress-us-south-1-5ff55c4d97-qfpfb,sslateingress,0,5
default,sslateingress-us-south-1-5ff55c4d97-qfpfb,istio-proxy,3,78
default,sslateingress-us-west-1-84b89ccd6d-kccjr,sslateingress,0,5
default,sslateingress-us-west-1-84b89ccd6d-kccjr,istio-proxy,421,113
default,sslateingress-us-west-1-84b89ccd6d-mxwp9,sslateingress,107,41
default,sslateingress-us-west-1-84b89ccd6d-mxwp9,istio-proxy,2,82
default,sslateingress-us-west-1-84b89ccd6d-pbdcv,sslateingress,0,5
default,sslateingress-us-west-1-84b89ccd6d-pbdcv,istio-proxy,35,82
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,65,154
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,15,152
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,56,155
istio-system,istio-ingressgateway-8647b54b65-9s9qq,istio-proxy,99,74
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,59,154
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,61,153
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,14,154
istio-system,istio-ingressgateway-8647b54b65-f4x8m,istio-proxy,49,68
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,14,151
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,40,151
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,15,151
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,65,157
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,12,203
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,11,647
