counter,region,service,endpoint, rps
0,us-west-1,d,d@POST@/spreadd,199
0,us-west-1,b,b@POST@/spreadb,27
0,us-west-1,c,c@POST@/spreadc,188
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,188
0,us-west-1,d,d@POST@/spreadd,139
0,us-west-1,b,b@POST@/spreadb,270
0,us-west-1,c,c@POST@/spreadc,139
0,us-west-1,a,a@POST@/spreada,139
0,us-west-1,frontend,frontend@GET@/start,139
0,us-west-1,d,d@POST@/spreadd,101
0,us-west-1,b,b@POST@/spreadb,175
0,us-west-1,c,c@POST@/spreadc,101
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,101
0,us-west-1,d,d@POST@/spreadd,83
0,us-west-1,b,b@POST@/spreadb,119
0,us-west-1,c,c@POST@/spreadc,83
0,us-west-1,a,a@POST@/spreada,83
0,us-west-1,frontend,frontend@GET@/start,83
0,us-west-1,d,d@POST@/spreadd,75
0,us-west-1,b,b@POST@/spreadb,95
0,us-west-1,c,c@POST@/spreadc,75
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,75
0,us-west-1,d,d@POST@/spreadd,70
0,us-west-1,b,b@POST@/spreadb,80
0,us-west-1,c,c@POST@/spreadc,70
0,us-west-1,a,a@POST@/spreada,70
0,us-west-1,frontend,frontend@GET@/start,70
0,us-west-1,d,d@POST@/spreadd,64
0,us-west-1,b,b@POST@/spreadb,73
0,us-west-1,c,c@POST@/spreadc,64
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,64
0,us-west-1,d,d@POST@/spreadd,56
0,us-west-1,b,b@POST@/spreadb,68
0,us-west-1,c,c@POST@/spreadc,56
0,us-west-1,a,a@POST@/spreada,56
0,us-west-1,frontend,frontend@GET@/start,56
0,us-west-1,d,d@POST@/spreadd,54
0,us-west-1,b,b@POST@/spreadb,58
0,us-west-1,c,c@POST@/spreadc,54
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,54
0,us-west-1,d,d@POST@/spreadd,54
0,us-west-1,b,b@POST@/spreadb,56
0,us-west-1,c,c@POST@/spreadc,54
0,us-west-1,a,a@POST@/spreada,54
0,us-west-1,frontend,frontend@GET@/start,54
0,us-west-1,d,d@POST@/spreadd,54
0,us-west-1,b,b@POST@/spreadb,54
0,us-west-1,c,c@POST@/spreadc,54
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,54
0,us-west-1,d,d@POST@/spreadd,52
0,us-west-1,b,b@POST@/spreadb,54
0,us-west-1,c,c@POST@/spreadc,52
0,us-west-1,a,a@POST@/spreada,52
0,us-west-1,frontend,frontend@GET@/start,52
0,us-west-1,d,d@POST@/spreadd,52
0,us-west-1,b,b@POST@/spreadb,53
0,us-west-1,c,c@POST@/spreadc,52
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,52
0,us-west-1,d,d@POST@/spreadd,47
0,us-west-1,b,b@POST@/spreadb,52
0,us-west-1,c,c@POST@/spreadc,47
0,us-west-1,a,a@POST@/spreada,47
0,us-west-1,frontend,frontend@GET@/start,47
0,us-west-1,d,d@POST@/spreadd,47
0,us-west-1,b,b@POST@/spreadb,49
0,us-west-1,c,c@POST@/spreadc,47
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,47
0,us-west-1,d,d@POST@/spreadd,45
0,us-west-1,b,b@POST@/spreadb,47
0,us-west-1,c,c@POST@/spreadc,45
0,us-west-1,a,a@POST@/spreada,45
0,us-west-1,frontend,frontend@GET@/start,45
0,us-west-1,d,d@POST@/spreadd,45
0,us-west-1,b,b@POST@/spreadb,45
0,us-west-1,c,c@POST@/spreadc,45
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,45
0,us-west-1,d,d@POST@/spreadd,44
0,us-west-1,b,b@POST@/spreadb,45
0,us-west-1,c,c@POST@/spreadc,44
0,us-west-1,a,a@POST@/spreada,44
0,us-west-1,frontend,frontend@GET@/start,44
0,us-west-1,d,d@POST@/spreadd,43
0,us-west-1,b,b@POST@/spreadb,44
0,us-west-1,c,c@POST@/spreadc,43
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,43
0,us-west-1,d,d@POST@/spreadd,43
0,us-west-1,b,b@POST@/spreadb,43
0,us-west-1,c,c@POST@/spreadc,43
0,us-west-1,a,a@POST@/spreada,43
0,us-west-1,frontend,frontend@GET@/start,43
0,us-west-1,d,d@POST@/spreadd,42
0,us-west-1,b,b@POST@/spreadb,43
0,us-west-1,c,c@POST@/spreadc,42
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,42
0,us-west-1,d,d@POST@/spreadd,42
0,us-west-1,b,b@POST@/spreadb,42
0,us-west-1,c,c@POST@/spreadc,42
0,us-west-1,a,a@POST@/spreada,42
0,us-west-1,frontend,frontend@GET@/start,42
0,us-west-1,d,d@POST@/spreadd,42
0,us-west-1,b,b@POST@/spreadb,42
0,us-west-1,c,c@POST@/spreadc,42
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,42
0,us-west-1,d,d@POST@/spreadd,42
0,us-west-1,b,b@POST@/spreadb,42
0,us-west-1,c,c@POST@/spreadc,42
0,us-west-1,a,a@POST@/spreada,42
0,us-west-1,frontend,frontend@GET@/start,42
0,us-west-1,d,d@POST@/spreadd,42
0,us-west-1,b,b@POST@/spreadb,42
0,us-west-1,c,c@POST@/spreadc,42
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,42
0,us-west-1,d,d@POST@/spreadd,42
0,us-west-1,b,b@POST@/spreadb,42
0,us-west-1,c,c@POST@/spreadc,42
0,us-west-1,a,a@POST@/spreada,42
0,us-west-1,frontend,frontend@GET@/start,42
0,us-west-1,d,d@POST@/spreadd,42
0,us-west-1,b,b@POST@/spreadb,42
0,us-west-1,c,c@POST@/spreadc,42
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,42
0,us-west-1,d,d@POST@/spreadd,42
0,us-west-1,b,b@POST@/spreadb,42
0,us-west-1,c,c@POST@/spreadc,42
0,us-west-1,a,a@POST@/spreada,42
0,us-west-1,frontend,frontend@GET@/start,42
0,us-west-1,d,d@POST@/spreadd,42
0,us-west-1,b,b@POST@/spreadb,42
0,us-west-1,c,c@POST@/spreadc,42
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,42
0,us-west-1,d,d@POST@/spreadd,42
0,us-west-1,b,b@POST@/spreadb,42
0,us-west-1,c,c@POST@/spreadc,42
0,us-west-1,a,a@POST@/spreada,42
0,us-west-1,frontend,frontend@GET@/start,42
0,us-west-1,d,d@POST@/spreadd,42
0,us-west-1,b,b@POST@/spreadb,42
0,us-west-1,c,c@POST@/spreadc,42
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,42
0,us-west-1,d,d@POST@/spreadd,42
0,us-west-1,b,b@POST@/spreadb,42
0,us-west-1,c,c@POST@/spreadc,42
0,us-west-1,a,a@POST@/spreada,42
0,us-west-1,frontend,frontend@GET@/start,42
0,us-west-1,d,d@POST@/spreadd,36
0,us-west-1,b,b@POST@/spreadb,42
0,us-west-1,c,c@POST@/spreadc,36
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,36
0,us-west-1,d,d@POST@/spreadd,36
0,us-west-1,b,b@POST@/spreadb,40
0,us-west-1,c,c@POST@/spreadc,36
0,us-west-1,a,a@POST@/spreada,36
0,us-west-1,frontend,frontend@GET@/start,36
0,us-west-1,d,d@POST@/spreadd,36
0,us-west-1,b,b@POST@/spreadb,36
0,us-west-1,c,c@POST@/spreadc,36
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,36
0,us-west-1,d,d@POST@/spreadd,36
0,us-west-1,b,b@POST@/spreadb,36
0,us-west-1,c,c@POST@/spreadc,36
0,us-west-1,a,a@POST@/spreada,36
0,us-west-1,frontend,frontend@GET@/start,36
0,us-west-1,d,d@POST@/spreadd,36
0,us-west-1,b,b@POST@/spreadb,36
0,us-west-1,c,c@POST@/spreadc,36
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,36
0,us-west-1,d,d@POST@/spreadd,36
0,us-west-1,b,b@POST@/spreadb,36
0,us-west-1,c,c@POST@/spreadc,36
0,us-west-1,a,a@POST@/spreada,36
0,us-west-1,frontend,frontend@GET@/start,36
0,us-west-1,d,d@POST@/spreadd,36
0,us-west-1,b,b@POST@/spreadb,36
0,us-west-1,c,c@POST@/spreadc,36
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,36
0,us-west-1,d,d@POST@/spreadd,36
0,us-west-1,b,b@POST@/spreadb,36
0,us-west-1,c,c@POST@/spreadc,36
0,us-west-1,a,a@POST@/spreada,36
0,us-west-1,frontend,frontend@GET@/start,36
0,us-west-1,d,d@POST@/spreadd,36
0,us-west-1,b,b@POST@/spreadb,36
0,us-west-1,c,c@POST@/spreadc,36
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,36
0,us-west-1,d,d@POST@/spreadd,36
0,us-west-1,b,b@POST@/spreadb,36
0,us-west-1,c,c@POST@/spreadc,36
0,us-west-1,a,a@POST@/spreada,36
0,us-west-1,frontend,frontend@GET@/start,36
0,us-west-1,d,d@POST@/spreadd,36
0,us-west-1,b,b@POST@/spreadb,36
0,us-west-1,c,c@POST@/spreadc,36
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,36
0,us-west-1,d,d@POST@/spreadd,36
0,us-west-1,b,b@POST@/spreadb,36
0,us-west-1,c,c@POST@/spreadc,36
0,us-west-1,a,a@POST@/spreada,36
0,us-west-1,frontend,frontend@GET@/start,36
0,us-west-1,d,d@POST@/spreadd,36
0,us-west-1,b,b@POST@/spreadb,36
0,us-west-1,c,c@POST@/spreadc,36
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,36
0,us-west-1,d,d@POST@/spreadd,36
0,us-west-1,b,b@POST@/spreadb,36
0,us-west-1,c,c@POST@/spreadc,36
0,us-west-1,a,a@POST@/spreada,36
0,us-west-1,frontend,frontend@GET@/start,36
0,us-west-1,d,d@POST@/spreadd,36
0,us-west-1,b,b@POST@/spreadb,36
0,us-west-1,c,c@POST@/spreadc,36
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,36
0,us-west-1,d,d@POST@/spreadd,36
0,us-west-1,b,b@POST@/spreadb,36
0,us-west-1,c,c@POST@/spreadc,36
0,us-west-1,a,a@POST@/spreada,36
0,us-west-1,frontend,frontend@GET@/start,36
0,us-west-1,d,d@POST@/spreadd,36
0,us-west-1,b,b@POST@/spreadb,36
0,us-west-1,c,c@POST@/spreadc,36
0,us-west-1,a,a@POST@/spreada,0
0,us-west-1,frontend,frontend@GET@/start,36
0,us-west-1,d,d@POST@/spreadd,36
0,us-west-1,b,b@POST@/spreadb,36
0,us-west-1,c,c@POST@/spreadc,36
0,us-west-1,a,a@POST@/spreada,30
0,us-west-1,frontend,frontend@GET@/start,30
0,us-west-1,d,d@POST@/spreadd,30
0,us-west-1,b,b@POST@/spreadb,36
