Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,paymentservice-us-central-1-58f89c9cb9-kt7k7,istio-proxy,4,83
default,paymentservice-us-central-1-58f89c9cb9-twpn2,server,0,15
default,paymentservice-us-central-1-58f89c9cb9-twpn2,istio-proxy,4,85
default,paymentservice-us-east-1-6878f574cf-87plv,server,1,14
default,paymentservice-us-east-1-6878f574cf-87plv,istio-proxy,3,84
default,paymentservice-us-east-1-6878f574cf-dwspn,server,0,14
default,paymentservice-us-east-1-6878f574cf-dwspn,istio-proxy,3,85
default,paymentservice-us-east-1-6878f574cf-mkdq4,server,0,15
default,paymentservice-us-east-1-6878f574cf-mkdq4,istio-proxy,4,83
default,paymentservice-us-south-1-68965bd9b5-2hnrj,server,0,15
default,paymentservice-us-south-1-68965bd9b5-2hnrj,istio-proxy,3,85
default,paymentservice-us-south-1-68965bd9b5-dxcfh,server,0,14
default,paymentservice-us-south-1-68965bd9b5-dxcfh,istio-proxy,3,83
default,paymentservice-us-south-1-68965bd9b5-fw6cq,server,0,15
default,paymentservice-us-south-1-68965bd9b5-fw6cq,istio-proxy,4,84
default,paymentservice-us-west-1-d869d6474-7zdm9,server,0,15
default,paymentservice-us-west-1-d869d6474-7zdm9,istio-proxy,25,83
default,paymentservice-us-west-1-d869d6474-hdvm4,server,73,20
default,paymentservice-us-west-1-d869d6474-hdvm4,istio-proxy,27,82
default,paymentservice-us-west-1-d869d6474-tb2ml,server,53,18
default,paymentservice-us-west-1-d869d6474-tb2ml,istio-proxy,51,84
default,productcatalogservice-us-central-1-749555b84c-9l8ms,server,0,8
default,productcatalogservice-us-central-1-749555b84c-9l8ms,istio-proxy,4,84
default,productcatalogservice-us-central-1-749555b84c-cpmj4,server,0,8
default,productcatalogservice-us-central-1-749555b84c-cpmj4,istio-proxy,3,83
default,productcatalogservice-us-central-1-749555b84c-gvfsr,server,0,8
default,productcatalogservice-us-central-1-749555b84c-gvfsr,istio-proxy,3,85
default,productcatalogservice-us-east-1-6f78b4c489-5g4sn,server,0,8
default,productcatalogservice-us-east-1-6f78b4c489-5g4sn,istio-proxy,3,86
default,productcatalogservice-us-east-1-6f78b4c489-6sp8z,server,0,9
default,productcatalogservice-us-east-1-6f78b4c489-6sp8z,istio-proxy,3,83
default,productcatalogservice-us-east-1-6f78b4c489-p86wf,server,0,8
default,productcatalogservice-us-east-1-6f78b4c489-p86wf,istio-proxy,6,85
default,productcatalogservice-us-south-1-7868649cf5-95jmd,server,0,8
default,productcatalogservice-us-south-1-7868649cf5-95jmd,istio-proxy,4,83
default,productcatalogservice-us-south-1-7868649cf5-cx9t5,server,0,8
default,productcatalogservice-us-south-1-7868649cf5-cx9t5,istio-proxy,3,85
default,productcatalogservice-us-south-1-7868649cf5-j2hwd,server,0,8
default,productcatalogservice-us-south-1-7868649cf5-j2hwd,istio-proxy,4,83
default,productcatalogservice-us-west-1-7656cd7dc8-45vxk,server,20,10
default,productcatalogservice-us-west-1-7656cd7dc8-45vxk,istio-proxy,20,83
default,productcatalogservice-us-west-1-7656cd7dc8-d2j72,server,0,7
default,productcatalogservice-us-west-1-7656cd7dc8-d2j72,istio-proxy,4,84
default,productcatalogservice-us-west-1-7656cd7dc8-lwhkk,server,17,8
default,productcatalogservice-us-west-1-7656cd7dc8-lwhkk,istio-proxy,32,84
default,recommendationservice-us-central-1-5cfcb74f69-4t56k,server,1,39
default,recommendationservice-us-central-1-5cfcb74f69-4t56k,istio-proxy,5,86
default,recommendationservice-us-central-1-5cfcb74f69-c9dmh,server,1,39
default,recommendationservice-us-central-1-5cfcb74f69-c9dmh,istio-proxy,4,86
default,recommendationservice-us-central-1-5cfcb74f69-qrrnf,server,1,39
default,recommendationservice-us-central-1-5cfcb74f69-qrrnf,istio-proxy,5,83
default,recommendationservice-us-east-1-7b8b9ffbbf-7vtqg,server,1,39
default,recommendationservice-us-east-1-7b8b9ffbbf-7vtqg,istio-proxy,4,85
default,recommendationservice-us-east-1-7b8b9ffbbf-n9xlz,server,1,39
default,recommendationservice-us-east-1-7b8b9ffbbf-n9xlz,istio-proxy,5,85
default,recommendationservice-us-east-1-7b8b9ffbbf-rtfvb,server,1,39
default,recommendationservice-us-east-1-7b8b9ffbbf-rtfvb,istio-proxy,5,83
default,recommendationservice-us-south-1-7675577777-8bgt2,server,1,39
default,recommendationservice-us-south-1-7675577777-8bgt2,istio-proxy,4,85
default,recommendationservice-us-south-1-7675577777-8rc8c,server,1,39
default,recommendationservice-us-south-1-7675577777-8rc8c,istio-proxy,4,85
default,recommendationservice-us-south-1-7675577777-gz4wv,server,1,39
default,recommendationservice-us-south-1-7675577777-gz4wv,istio-proxy,3,84
default,recommendationservice-us-west-1-7845d6964d-7twhn,server,69,41
default,recommendationservice-us-west-1-7845d6964d-7twhn,istio-proxy,4,85
default,recommendationservice-us-west-1-7845d6964d-bp22q,server,1,39
default,recommendationservice-us-west-1-7845d6964d-bp22q,istio-proxy,37,83
default,recommendationservice-us-west-1-7845d6964d-q7jh4,server,0,39
default,recommendationservice-us-west-1-7845d6964d-q7jh4,istio-proxy,29,83
default,redis-cart-us-central-1-74dbb6f95-8kwj4,redis,1,3
default,redis-cart-us-central-1-74dbb6f95-8kwj4,istio-proxy,4,81
default,redis-cart-us-central-1-74dbb6f95-9vz7x,redis,1,3
default,redis-cart-us-central-1-74dbb6f95-9vz7x,istio-proxy,2,82
default,redis-cart-us-central-1-74dbb6f95-rtjdz,redis,1,3
default,redis-cart-us-central-1-74dbb6f95-rtjdz,istio-proxy,3,82
default,redis-cart-us-east-1-6547ddb7c9-2jw6p,redis,1,3
default,redis-cart-us-east-1-6547ddb7c9-2jw6p,istio-proxy,4,83
default,redis-cart-us-east-1-6547ddb7c9-9kc7s,redis,1,3
default,redis-cart-us-east-1-6547ddb7c9-9kc7s,istio-proxy,4,81
default,redis-cart-us-east-1-6547ddb7c9-jc8h4,redis,1,3
default,redis-cart-us-east-1-6547ddb7c9-jc8h4,istio-proxy,3,84
default,redis-cart-us-south-1-7ddb6cd87-ld8dn,redis,1,3
default,redis-cart-us-south-1-7ddb6cd87-ld8dn,istio-proxy,3,83
default,redis-cart-us-south-1-7ddb6cd87-s5vwf,redis,1,3
default,redis-cart-us-south-1-7ddb6cd87-s5vwf,istio-proxy,5,83
default,redis-cart-us-south-1-7ddb6cd87-wdtbv,redis,1,3
default,redis-cart-us-south-1-7ddb6cd87-wdtbv,istio-proxy,5,81
default,redis-cart-us-west-1-d456dfc6d-fxfq4,redis,1,3
default,redis-cart-us-west-1-d456dfc6d-fxfq4,istio-proxy,4,82
default,redis-cart-us-west-1-d456dfc6d-hkf2j,redis,1,3
default,redis-cart-us-west-1-d456dfc6d-hkf2j,istio-proxy,3,83
default,redis-cart-us-west-1-d456dfc6d-hwjqf,redis,1,3
default,redis-cart-us-west-1-d456dfc6d-hwjqf,istio-proxy,4,82
default,shippingservice-us-central-1-6c788474f7-cjzcb,server,0,7
default,shippingservice-us-central-1-6c788474f7-cjzcb,istio-proxy,5,84
default,shippingservice-us-central-1-6c788474f7-d5wvh,server,0,7
default,shippingservice-us-central-1-6c788474f7-d5wvh,istio-proxy,3,84
default,shippingservice-us-central-1-6c788474f7-wr75q,server,0,8
default,shippingservice-us-central-1-6c788474f7-wr75q,istio-proxy,5,84
default,shippingservice-us-east-1-6d778677c9-bsn5q,server,0,8
default,shippingservice-us-east-1-6d778677c9-bsn5q,istio-proxy,5,85
default,shippingservice-us-east-1-6d778677c9-g49ts,server,0,7
default,shippingservice-us-east-1-6d778677c9-g49ts,istio-proxy,3,83
default,shippingservice-us-east-1-6d778677c9-ttm42,server,0,7
default,shippingservice-us-east-1-6d778677c9-ttm42,istio-proxy,3,86
default,shippingservice-us-south-1-c49cd8885-48crj,server,0,7
default,shippingservice-us-south-1-c49cd8885-48crj,istio-proxy,6,84
default,shippingservice-us-south-1-c49cd8885-mbrv2,server,0,7
default,shippingservice-us-south-1-c49cd8885-mbrv2,istio-proxy,4,84
default,shippingservice-us-south-1-c49cd8885-mhl9d,server,0,8
default,shippingservice-us-south-1-c49cd8885-mhl9d,istio-proxy,4,83
default,shippingservice-us-west-1-5ccc59c798-5675p,server,19,8
default,shippingservice-us-west-1-5ccc59c798-5675p,istio-proxy,35,83
default,shippingservice-us-west-1-5ccc59c798-mx5dx,server,4,7
default,shippingservice-us-west-1-5ccc59c798-mx5dx,istio-proxy,4,84
default,shippingservice-us-west-1-5ccc59c798-n55cq,server,32,8
default,shippingservice-us-west-1-5ccc59c798-n55cq,istio-proxy,20,83
default,slate-controller-5cc7c6cf8-rwdcf,slate-controller,272,132
default,slate-controller-5cc7c6cf8-rwdcf,istio-proxy,112,80
default,sslateingress-us-central-1-64df699d6c-6wmlg,sslateingress,0,5
default,sslateingress-us-central-1-64df699d6c-6wmlg,istio-proxy,4,79
default,sslateingress-us-central-1-64df699d6c-jdj6s,sslateingress,0,5
default,sslateingress-us-central-1-64df699d6c-jdj6s,istio-proxy,4,77
default,sslateingress-us-central-1-64df699d6c-wv5dg,sslateingress,0,6
default,sslateingress-us-central-1-64df699d6c-wv5dg,istio-proxy,5,76
default,sslateingress-us-east-1-7c648db879-2sgxp,sslateingress,0,5
default,sslateingress-us-east-1-7c648db879-2sgxp,istio-proxy,2,78
default,sslateingress-us-east-1-7c648db879-7dpc4,sslateingress,0,5
default,sslateingress-us-east-1-7c648db879-7dpc4,istio-proxy,3,78
default,sslateingress-us-east-1-7c648db879-pwmtw,sslateingress,0,5
default,sslateingress-us-east-1-7c648db879-pwmtw,istio-proxy,3,82
default,sslateingress-us-south-1-5d49cd96c9-6xq6p,sslateingress,0,5
default,sslateingress-us-south-1-5d49cd96c9-6xq6p,istio-proxy,3,78
default,sslateingress-us-south-1-5d49cd96c9-n9wp8,sslateingress,0,5
default,sslateingress-us-south-1-5d49cd96c9-n9wp8,istio-proxy,4,78
default,sslateingress-us-south-1-5d49cd96c9-srjn5,sslateingress,0,5
default,sslateingress-us-south-1-5d49cd96c9-srjn5,istio-proxy,2,79
default,sslateingress-us-west-1-6f689f496d-582xx,sslateingress,0,5
default,sslateingress-us-west-1-6f689f496d-582xx,istio-proxy,97,80
default,sslateingress-us-west-1-6f689f496d-vhf52,sslateingress,0,5
default,sslateingress-us-west-1-6f689f496d-vhf52,istio-proxy,3,80
default,sslateingress-us-west-1-6f689f496d-xmkr9,sslateingress,0,5
default,sslateingress-us-west-1-6f689f496d-xmkr9,istio-proxy,89,81
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,25,151
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,22,152
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,34,153
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,29,152
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,28,152
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,31,154
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,27,151
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,19,150
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,24,152
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,15,155
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,39,220
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,14,620
