Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,checkoutservice-us-west-1-896db9977-rkzdq,server,148,22
default,checkoutservice-us-west-1-896db9977-rkzdq,istio-proxy,197,90
default,currencyservice-us-central-1-7cd69dfddc-gbdwb,server,0,21
default,currencyservice-us-central-1-7cd69dfddc-gbdwb,istio-proxy,6,85
default,currencyservice-us-central-1-7cd69dfddc-p7w9v,server,0,20
default,currencyservice-us-central-1-7cd69dfddc-p7w9v,istio-proxy,3,84
default,currencyservice-us-central-1-7cd69dfddc-pjhwc,server,0,21
default,currencyservice-us-central-1-7cd69dfddc-pjhwc,istio-proxy,4,84
default,currencyservice-us-east-1-5b44fcc44c-9r6bt,server,0,20
default,currencyservice-us-east-1-5b44fcc44c-9r6bt,istio-proxy,3,84
default,currencyservice-us-east-1-5b44fcc44c-k68lt,server,0,21
default,currencyservice-us-east-1-5b44fcc44c-k68lt,istio-proxy,3,84
default,currencyservice-us-east-1-5b44fcc44c-n8knn,server,0,21
default,currencyservice-us-east-1-5b44fcc44c-n8knn,istio-proxy,3,86
default,currencyservice-us-south-1-59d847bb55-b8s8j,server,0,20
default,currencyservice-us-south-1-59d847bb55-b8s8j,istio-proxy,3,86
default,currencyservice-us-south-1-59d847bb55-g4hdv,server,0,20
default,currencyservice-us-south-1-59d847bb55-g4hdv,istio-proxy,3,85
default,currencyservice-us-south-1-59d847bb55-j2pmh,server,0,20
default,currencyservice-us-south-1-59d847bb55-j2pmh,istio-proxy,3,85
default,currencyservice-us-west-1-6d55c6bbbf-9qbxj,server,261,38
default,currencyservice-us-west-1-6d55c6bbbf-9qbxj,istio-proxy,213,83
default,currencyservice-us-west-1-6d55c6bbbf-9tjfs,server,288,34
default,currencyservice-us-west-1-6d55c6bbbf-9tjfs,istio-proxy,16,83
default,currencyservice-us-west-1-6d55c6bbbf-dmnjz,server,247,41
default,currencyservice-us-west-1-6d55c6bbbf-dmnjz,istio-proxy,174,84
default,emailservice-us-central-1-57c9f889b5-7nggx,server,1,40
default,emailservice-us-central-1-57c9f889b5-7nggx,istio-proxy,4,87
default,emailservice-us-central-1-57c9f889b5-lhs6t,server,1,40
default,emailservice-us-central-1-57c9f889b5-lhs6t,istio-proxy,5,87
default,emailservice-us-central-1-57c9f889b5-m8tjz,server,1,41
default,emailservice-us-central-1-57c9f889b5-m8tjz,istio-proxy,4,88
default,emailservice-us-east-1-6b86b55ddc-2hdm4,server,1,41
default,emailservice-us-east-1-6b86b55ddc-2hdm4,istio-proxy,4,86
default,emailservice-us-east-1-6b86b55ddc-4rvhw,server,1,40
default,emailservice-us-east-1-6b86b55ddc-4rvhw,istio-proxy,3,86
default,emailservice-us-east-1-6b86b55ddc-52w4r,server,1,40
default,emailservice-us-east-1-6b86b55ddc-52w4r,istio-proxy,4,85
default,emailservice-us-south-1-7d4449b549-6vk9m,server,1,41
default,emailservice-us-south-1-7d4449b549-6vk9m,istio-proxy,3,86
default,emailservice-us-south-1-7d4449b549-tr525,server,1,41
default,emailservice-us-south-1-7d4449b549-tr525,istio-proxy,3,85
default,emailservice-us-south-1-7d4449b549-tsg89,server,1,40
default,emailservice-us-south-1-7d4449b549-tsg89,istio-proxy,4,86
default,emailservice-us-west-1-664d564b49-qgxqs,server,1,40
default,emailservice-us-west-1-664d564b49-qgxqs,istio-proxy,101,84
default,emailservice-us-west-1-664d564b49-s6c2h,server,7,41
default,emailservice-us-west-1-664d564b49-s6c2h,istio-proxy,266,87
default,emailservice-us-west-1-664d564b49-xmxnt,server,170,43
default,emailservice-us-west-1-664d564b49-xmxnt,istio-proxy,135,84
default,frontend-us-central-1-c86676bc6-cpvr6,server,0,10
default,frontend-us-central-1-c86676bc6-cpvr6,istio-proxy,5,83
default,frontend-us-central-1-c86676bc6-rv26p,server,0,10
default,frontend-us-central-1-c86676bc6-rv26p,istio-proxy,4,82
default,frontend-us-central-1-c86676bc6-vpjq9,server,0,9
default,frontend-us-central-1-c86676bc6-vpjq9,istio-proxy,3,84
default,frontend-us-east-1-64f64f4dcd-jd279,server,0,10
default,frontend-us-east-1-64f64f4dcd-jd279,istio-proxy,4,84
default,frontend-us-east-1-64f64f4dcd-ptv58,server,0,10
default,frontend-us-east-1-64f64f4dcd-ptv58,istio-proxy,3,83
default,frontend-us-east-1-64f64f4dcd-xpj85,server,0,10
default,frontend-us-east-1-64f64f4dcd-xpj85,istio-proxy,2,82
default,frontend-us-south-1-56cb446d4d-f7sdg,server,0,10
default,frontend-us-south-1-56cb446d4d-f7sdg,istio-proxy,3,82
default,frontend-us-south-1-56cb446d4d-j5x8h,server,0,10
default,frontend-us-south-1-56cb446d4d-j5x8h,istio-proxy,4,83
default,frontend-us-south-1-56cb446d4d-z4gh5,server,0,10
default,frontend-us-south-1-56cb446d4d-z4gh5,istio-proxy,4,82
default,frontend-us-west-1-579c8cd94b-4ghmp,server,452,54
default,frontend-us-west-1-579c8cd94b-4ghmp,istio-proxy,470,132
default,frontend-us-west-1-579c8cd94b-pj7r8,server,211,47
default,frontend-us-west-1-579c8cd94b-pj7r8,istio-proxy,707,132
default,frontend-us-west-1-579c8cd94b-s5fc4,server,223,53
default,frontend-us-west-1-579c8cd94b-s5fc4,istio-proxy,687,131
default,paymentservice-us-central-1-58f89c9cb9-btg76,server,0,18
default,paymentservice-us-central-1-58f89c9cb9-btg76,istio-proxy,3,83
default,paymentservice-us-central-1-58f89c9cb9-kt7k7,server,0,17
default,paymentservice-us-central-1-58f89c9cb9-kt7k7,istio-proxy,4,84
default,paymentservice-us-central-1-58f89c9cb9-twpn2,server,0,18
default,paymentservice-us-central-1-58f89c9cb9-twpn2,istio-proxy,3,85
default,paymentservice-us-east-1-6878f574cf-87plv,server,0,16
default,paymentservice-us-east-1-6878f574cf-87plv,istio-proxy,3,85
default,paymentservice-us-east-1-6878f574cf-dwspn,server,0,17
default,paymentservice-us-east-1-6878f574cf-dwspn,istio-proxy,3,85
default,paymentservice-us-east-1-6878f574cf-mkdq4,server,0,18
default,paymentservice-us-east-1-6878f574cf-mkdq4,istio-proxy,3,83
default,paymentservice-us-south-1-68965bd9b5-2hnrj,server,0,18
default,paymentservice-us-south-1-68965bd9b5-2hnrj,istio-proxy,5,85
default,paymentservice-us-south-1-68965bd9b5-dxcfh,server,0,16
default,paymentservice-us-south-1-68965bd9b5-dxcfh,istio-proxy,3,85
default,paymentservice-us-south-1-68965bd9b5-fw6cq,server,0,17
default,paymentservice-us-south-1-68965bd9b5-fw6cq,istio-proxy,3,84
default,paymentservice-us-west-1-6549fbcb9-54j2g,server,127,24
default,paymentservice-us-west-1-6549fbcb9-54j2g,istio-proxy,16,83
default,paymentservice-us-west-1-6549fbcb9-r8z88,server,0,15
default,paymentservice-us-west-1-6549fbcb9-r8z88,istio-proxy,139,84
default,paymentservice-us-west-1-6549fbcb9-rhr94,server,287,36
default,paymentservice-us-west-1-6549fbcb9-rhr94,istio-proxy,64,87
default,productcatalogservice-us-central-1-749555b84c-9l8ms,server,0,9
default,productcatalogservice-us-central-1-749555b84c-9l8ms,istio-proxy,4,84
default,productcatalogservice-us-central-1-749555b84c-cpmj4,server,0,8
default,productcatalogservice-us-central-1-749555b84c-cpmj4,istio-proxy,3,84
default,productcatalogservice-us-central-1-749555b84c-gvfsr,server,0,9
default,productcatalogservice-us-central-1-749555b84c-gvfsr,istio-proxy,4,85
default,productcatalogservice-us-east-1-6f78b4c489-5g4sn,server,0,9
default,productcatalogservice-us-east-1-6f78b4c489-5g4sn,istio-proxy,3,85
default,productcatalogservice-us-east-1-6f78b4c489-6sp8z,server,0,9
default,productcatalogservice-us-east-1-6f78b4c489-6sp8z,istio-proxy,3,84
default,productcatalogservice-us-east-1-6f78b4c489-p86wf,server,0,9
default,productcatalogservice-us-east-1-6f78b4c489-p86wf,istio-proxy,4,85
default,productcatalogservice-us-south-1-7868649cf5-95jmd,server,0,9
default,productcatalogservice-us-south-1-7868649cf5-95jmd,istio-proxy,3,83
default,productcatalogservice-us-south-1-7868649cf5-cx9t5,server,0,9
default,productcatalogservice-us-south-1-7868649cf5-cx9t5,istio-proxy,3,84
default,productcatalogservice-us-south-1-7868649cf5-j2hwd,server,0,8
default,productcatalogservice-us-south-1-7868649cf5-j2hwd,istio-proxy,3,83
default,productcatalogservice-us-west-1-97fc9667-b8rtc,server,6,8
default,productcatalogservice-us-west-1-97fc9667-b8rtc,istio-proxy,198,82
default,productcatalogservice-us-west-1-97fc9667-ptbjt,server,129,9
default,productcatalogservice-us-west-1-97fc9667-ptbjt,istio-proxy,289,82
default,productcatalogservice-us-west-1-97fc9667-tkln4,server,37,9
default,productcatalogservice-us-west-1-97fc9667-tkln4,istio-proxy,39,83
default,recommendationservice-us-central-1-5cfcb74f69-4t56k,server,1,39
default,recommendationservice-us-central-1-5cfcb74f69-4t56k,istio-proxy,3,86
default,recommendationservice-us-central-1-5cfcb74f69-c9dmh,server,1,39
default,recommendationservice-us-central-1-5cfcb74f69-c9dmh,istio-proxy,4,87
default,recommendationservice-us-central-1-5cfcb74f69-qrrnf,server,1,39
default,recommendationservice-us-central-1-5cfcb74f69-qrrnf,istio-proxy,3,84
default,recommendationservice-us-east-1-7b8b9ffbbf-7vtqg,server,1,39
default,recommendationservice-us-east-1-7b8b9ffbbf-7vtqg,istio-proxy,4,87
default,recommendationservice-us-east-1-7b8b9ffbbf-n9xlz,server,1,39
default,recommendationservice-us-east-1-7b8b9ffbbf-n9xlz,istio-proxy,3,86
default,recommendationservice-us-east-1-7b8b9ffbbf-rtfvb,server,1,39
default,recommendationservice-us-east-1-7b8b9ffbbf-rtfvb,istio-proxy,3,85
default,recommendationservice-us-south-1-7675577777-8bgt2,server,1,39
default,recommendationservice-us-south-1-7675577777-8bgt2,istio-proxy,3,86
default,recommendationservice-us-south-1-7675577777-8rc8c,server,1,39
default,recommendationservice-us-south-1-7675577777-8rc8c,istio-proxy,3,87
default,recommendationservice-us-south-1-7675577777-gz4wv,server,1,39
default,recommendationservice-us-south-1-7675577777-gz4wv,istio-proxy,3,84
default,recommendationservice-us-west-1-6d8c4c6c9f-74trg,server,180,47
default,recommendationservice-us-west-1-6d8c4c6c9f-74trg,istio-proxy,293,91
default,recommendationservice-us-west-1-6d8c4c6c9f-8m8gd,server,316,50
default,recommendationservice-us-west-1-6d8c4c6c9f-8m8gd,istio-proxy,345,90
default,recommendationservice-us-west-1-6d8c4c6c9f-v4d24,server,59,42
default,recommendationservice-us-west-1-6d8c4c6c9f-v4d24,istio-proxy,243,89
default,redis-cart-us-central-1-74dbb6f95-8kwj4,redis,1,3
default,redis-cart-us-central-1-74dbb6f95-8kwj4,istio-proxy,3,81
default,redis-cart-us-central-1-74dbb6f95-9vz7x,redis,1,3
default,redis-cart-us-central-1-74dbb6f95-9vz7x,istio-proxy,4,83
default,redis-cart-us-central-1-74dbb6f95-rtjdz,redis,1,3
default,redis-cart-us-central-1-74dbb6f95-rtjdz,istio-proxy,3,82
default,redis-cart-us-east-1-6547ddb7c9-2jw6p,redis,1,3
default,redis-cart-us-east-1-6547ddb7c9-2jw6p,istio-proxy,3,82
default,redis-cart-us-east-1-6547ddb7c9-9kc7s,redis,1,3
default,redis-cart-us-east-1-6547ddb7c9-9kc7s,istio-proxy,3,82
default,redis-cart-us-east-1-6547ddb7c9-jc8h4,redis,1,3
default,redis-cart-us-east-1-6547ddb7c9-jc8h4,istio-proxy,4,84
default,redis-cart-us-south-1-7ddb6cd87-ld8dn,redis,1,3
default,redis-cart-us-south-1-7ddb6cd87-ld8dn,istio-proxy,4,83
default,redis-cart-us-south-1-7ddb6cd87-s5vwf,redis,1,3
default,redis-cart-us-south-1-7ddb6cd87-s5vwf,istio-proxy,3,83
default,redis-cart-us-south-1-7ddb6cd87-wdtbv,redis,1,3
default,redis-cart-us-south-1-7ddb6cd87-wdtbv,istio-proxy,3,83
default,redis-cart-us-west-1-5d95c77bd5-68wcc,redis,7,3
default,redis-cart-us-west-1-5d95c77bd5-68wcc,istio-proxy,5,83
default,redis-cart-us-west-1-5d95c77bd5-7k42w,redis,4,3
default,redis-cart-us-west-1-5d95c77bd5-7k42w,istio-proxy,56,80
default,redis-cart-us-west-1-5d95c77bd5-p7894,redis,1,3
default,redis-cart-us-west-1-5d95c77bd5-p7894,istio-proxy,4,84
default,shippingservice-us-central-1-6c788474f7-cjzcb,server,0,8
default,shippingservice-us-central-1-6c788474f7-cjzcb,istio-proxy,3,86
default,shippingservice-us-central-1-6c788474f7-d5wvh,server,0,8
default,shippingservice-us-central-1-6c788474f7-d5wvh,istio-proxy,4,85
default,shippingservice-us-central-1-6c788474f7-wr75q,server,0,8
default,shippingservice-us-central-1-6c788474f7-wr75q,istio-proxy,5,85
default,shippingservice-us-east-1-6d778677c9-bsn5q,server,0,8
default,shippingservice-us-east-1-6d778677c9-bsn5q,istio-proxy,3,85
default,shippingservice-us-east-1-6d778677c9-g49ts,server,0,8
default,shippingservice-us-east-1-6d778677c9-g49ts,istio-proxy,3,84
default,shippingservice-us-east-1-6d778677c9-ttm42,server,0,8
default,shippingservice-us-east-1-6d778677c9-ttm42,istio-proxy,4,86
default,shippingservice-us-south-1-c49cd8885-48crj,server,0,8
default,shippingservice-us-south-1-c49cd8885-48crj,istio-proxy,3,85
default,shippingservice-us-south-1-c49cd8885-mbrv2,server,0,8
default,shippingservice-us-south-1-c49cd8885-mbrv2,istio-proxy,4,85
default,shippingservice-us-south-1-c49cd8885-mhl9d,server,0,8
default,shippingservice-us-south-1-c49cd8885-mhl9d,istio-proxy,3,85
default,shippingservice-us-west-1-66d6b94577-77t5s,server,84,8
default,shippingservice-us-west-1-66d6b94577-77t5s,istio-proxy,180,83
default,shippingservice-us-west-1-66d6b94577-9v96b,server,38,8
default,shippingservice-us-west-1-66d6b94577-9v96b,istio-proxy,126,85
default,shippingservice-us-west-1-66d6b94577-fmxl6,server,86,8
default,shippingservice-us-west-1-66d6b94577-fmxl6,istio-proxy,25,82
default,slate-controller-fd4f46b79-p55rx,slate-controller,269,132
default,slate-controller-fd4f46b79-p55rx,istio-proxy,114,81
default,sslateingress-us-central-1-64df699d6c-6wmlg,sslateingress,0,6
default,sslateingress-us-central-1-64df699d6c-6wmlg,istio-proxy,2,77
default,sslateingress-us-central-1-64df699d6c-jdj6s,sslateingress,0,6
default,sslateingress-us-central-1-64df699d6c-jdj6s,istio-proxy,2,77
default,sslateingress-us-central-1-64df699d6c-wv5dg,sslateingress,0,6
default,sslateingress-us-central-1-64df699d6c-wv5dg,istio-proxy,2,76
default,sslateingress-us-east-1-7c648db879-2sgxp,sslateingress,0,6
default,sslateingress-us-east-1-7c648db879-2sgxp,istio-proxy,2,78
default,sslateingress-us-east-1-7c648db879-7dpc4,sslateingress,0,6
default,sslateingress-us-east-1-7c648db879-7dpc4,istio-proxy,2,78
default,sslateingress-us-east-1-7c648db879-pwmtw,sslateingress,0,6
default,sslateingress-us-east-1-7c648db879-pwmtw,istio-proxy,2,83
default,sslateingress-us-south-1-5d49cd96c9-6xq6p,sslateingress,0,6
default,sslateingress-us-south-1-5d49cd96c9-6xq6p,istio-proxy,2,77
default,sslateingress-us-south-1-5d49cd96c9-n9wp8,sslateingress,0,6
default,sslateingress-us-south-1-5d49cd96c9-n9wp8,istio-proxy,2,80
default,sslateingress-us-south-1-5d49cd96c9-srjn5,sslateingress,0,6
default,sslateingress-us-south-1-5d49cd96c9-srjn5,istio-proxy,3,77
default,sslateingress-us-west-1-b6c4d7b5-6gjg4,sslateingress,142,61
default,sslateingress-us-west-1-b6c4d7b5-6gjg4,istio-proxy,956,162
default,sslateingress-us-west-1-b6c4d7b5-8p6f7,sslateingress,177,59
default,sslateingress-us-west-1-b6c4d7b5-8p6f7,istio-proxy,637,158
default,sslateingress-us-west-1-b6c4d7b5-q5x66,sslateingress,287,58
default,sslateingress-us-west-1-b6c4d7b5-q5x66,istio-proxy,505,150
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,15,152
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,43,153
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,15,152
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,80,154
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,64,153
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,17,154
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,54,152
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,98,152
istio-system,istio-ingressgateway-8647b54b65-j9jtr,istio-proxy,48,79
istio-system,istio-ingressgateway-8647b54b65-kgcvf,istio-proxy,87,82
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,16,152
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,106,158
istio-system,istio-ingressgateway-8647b54b65-zlmmg,istio-proxy,102,83
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,25,203
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,70,674
