Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,frontend-us-south-1-9dc96c784-dtww8,server,0,11
default,frontend-us-south-1-9dc96c784-dtww8,istio-proxy,2,81
default,frontend-us-south-1-9dc96c784-skcrh,server,0,10
default,frontend-us-south-1-9dc96c784-skcrh,istio-proxy,3,83
default,frontend-us-west-1-5b7b574fb-7tv9z,server,0,11
default,frontend-us-west-1-5b7b574fb-7tv9z,istio-proxy,635,120
default,frontend-us-west-1-5b7b574fb-d59zq,server,373,35
default,frontend-us-west-1-5b7b574fb-d59zq,istio-proxy,776,112
default,frontend-us-west-1-5b7b574fb-ttgqc,server,5,13
default,frontend-us-west-1-5b7b574fb-ttgqc,istio-proxy,154,87
default,paymentservice-us-central-1-544c6fbc8c-7dgct,server,0,21
default,paymentservice-us-central-1-544c6fbc8c-7dgct,istio-proxy,3,87
default,paymentservice-us-central-1-544c6fbc8c-hd2qj,server,1,21
default,paymentservice-us-central-1-544c6fbc8c-hd2qj,istio-proxy,3,83
default,paymentservice-us-central-1-544c6fbc8c-snmrg,server,0,20
default,paymentservice-us-central-1-544c6fbc8c-snmrg,istio-proxy,3,83
default,paymentservice-us-east-1-6c98fc87f7-656wq,server,0,19
default,paymentservice-us-east-1-6c98fc87f7-656wq,istio-proxy,3,84
default,paymentservice-us-east-1-6c98fc87f7-74pk7,server,0,21
default,paymentservice-us-east-1-6c98fc87f7-74pk7,istio-proxy,3,84
default,paymentservice-us-east-1-6c98fc87f7-s5hxr,server,1,21
default,paymentservice-us-east-1-6c98fc87f7-s5hxr,istio-proxy,3,84
default,paymentservice-us-south-1-666d6cc759-r8ltg,server,0,19
default,paymentservice-us-south-1-666d6cc759-r8ltg,istio-proxy,2,83
default,paymentservice-us-south-1-666d6cc759-vd4sf,server,0,21
default,paymentservice-us-south-1-666d6cc759-vd4sf,istio-proxy,3,86
default,paymentservice-us-south-1-666d6cc759-vvlfq,server,0,18
default,paymentservice-us-south-1-666d6cc759-vvlfq,istio-proxy,3,86
default,paymentservice-us-west-1-69475d9b85-84bl2,server,0,14
default,paymentservice-us-west-1-69475d9b85-84bl2,istio-proxy,3,84
default,paymentservice-us-west-1-69475d9b85-d8hpw,server,0,15
default,paymentservice-us-west-1-69475d9b85-d8hpw,istio-proxy,3,86
default,paymentservice-us-west-1-69475d9b85-tdgnr,server,0,13
default,paymentservice-us-west-1-69475d9b85-tdgnr,istio-proxy,3,81
default,productcatalogservice-us-central-1-76db96cd7c-422mx,server,0,9
default,productcatalogservice-us-central-1-76db96cd7c-422mx,istio-proxy,2,84
default,productcatalogservice-us-central-1-76db96cd7c-5hpf9,server,0,9
default,productcatalogservice-us-central-1-76db96cd7c-5hpf9,istio-proxy,3,85
default,productcatalogservice-us-central-1-76db96cd7c-vh59h,server,0,9
default,productcatalogservice-us-central-1-76db96cd7c-vh59h,istio-proxy,3,84
default,productcatalogservice-us-east-1-76bcc4887f-29qwl,server,0,9
default,productcatalogservice-us-east-1-76bcc4887f-29qwl,istio-proxy,2,84
default,productcatalogservice-us-east-1-76bcc4887f-7wp52,server,0,9
default,productcatalogservice-us-east-1-76bcc4887f-7wp52,istio-proxy,2,86
default,productcatalogservice-us-east-1-76bcc4887f-v842v,server,0,9
default,productcatalogservice-us-east-1-76bcc4887f-v842v,istio-proxy,2,85
default,productcatalogservice-us-south-1-758dcf67bf-fh5s5,server,0,10
default,productcatalogservice-us-south-1-758dcf67bf-fh5s5,istio-proxy,2,85
default,productcatalogservice-us-south-1-758dcf67bf-mtjzw,server,0,10
default,productcatalogservice-us-south-1-758dcf67bf-mtjzw,istio-proxy,4,84
default,productcatalogservice-us-south-1-758dcf67bf-w8l48,server,0,9
default,productcatalogservice-us-south-1-758dcf67bf-w8l48,istio-proxy,3,85
default,productcatalogservice-us-west-1-6b59cdcbf5-4ctrz,server,1,8
default,productcatalogservice-us-west-1-6b59cdcbf5-4ctrz,istio-proxy,397,88
default,productcatalogservice-us-west-1-6b59cdcbf5-5z279,server,0,8
default,productcatalogservice-us-west-1-6b59cdcbf5-5z279,istio-proxy,3,84
default,productcatalogservice-us-west-1-6b59cdcbf5-g29hc,server,4,7
default,productcatalogservice-us-west-1-6b59cdcbf5-g29hc,istio-proxy,298,84
default,recommendationservice-us-central-1-7d8d956fdc-8qbhv,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-8qbhv,istio-proxy,3,85
default,recommendationservice-us-central-1-7d8d956fdc-hjbxx,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-hjbxx,istio-proxy,3,85
default,recommendationservice-us-central-1-7d8d956fdc-lxwtk,server,1,39
default,recommendationservice-us-central-1-7d8d956fdc-lxwtk,istio-proxy,3,85
default,recommendationservice-us-east-1-5988b958b7-68crf,server,1,39
default,recommendationservice-us-east-1-5988b958b7-68crf,istio-proxy,3,86
default,recommendationservice-us-east-1-5988b958b7-h7vk5,server,1,39
default,recommendationservice-us-east-1-5988b958b7-h7vk5,istio-proxy,4,89
default,recommendationservice-us-east-1-5988b958b7-hbw5d,server,1,39
default,recommendationservice-us-east-1-5988b958b7-hbw5d,istio-proxy,3,85
default,recommendationservice-us-south-1-5474cbcc9f-9bf9g,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-9bf9g,istio-proxy,3,86
default,recommendationservice-us-south-1-5474cbcc9f-d5c24,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-d5c24,istio-proxy,4,84
default,recommendationservice-us-south-1-5474cbcc9f-q9c9v,server,1,39
default,recommendationservice-us-south-1-5474cbcc9f-q9c9v,istio-proxy,3,86
default,recommendationservice-us-west-1-6cc8c59b87-6pnsl,server,1,39
default,recommendationservice-us-west-1-6cc8c59b87-6pnsl,istio-proxy,4,83
default,recommendationservice-us-west-1-6cc8c59b87-9fsvn,server,1,39
default,recommendationservice-us-west-1-6cc8c59b87-9fsvn,istio-proxy,4,85
default,recommendationservice-us-west-1-6cc8c59b87-c5mqr,server,1,39
default,recommendationservice-us-west-1-6cc8c59b87-c5mqr,istio-proxy,5,84
default,redis-cart-us-central-1-85bc7dcbbf-6nsl2,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-6nsl2,istio-proxy,2,82
default,redis-cart-us-central-1-85bc7dcbbf-9kn85,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-9kn85,istio-proxy,2,83
default,redis-cart-us-central-1-85bc7dcbbf-qwkr5,redis,1,3
default,redis-cart-us-central-1-85bc7dcbbf-qwkr5,istio-proxy,3,81
default,redis-cart-us-east-1-547f56956f-d75sw,redis,1,3
default,redis-cart-us-east-1-547f56956f-d75sw,istio-proxy,2,82
default,redis-cart-us-east-1-547f56956f-d9gz9,redis,1,3
default,redis-cart-us-east-1-547f56956f-d9gz9,istio-proxy,3,83
default,redis-cart-us-east-1-547f56956f-ldglq,redis,1,3
default,redis-cart-us-east-1-547f56956f-ldglq,istio-proxy,2,82
default,redis-cart-us-south-1-5ccdb76665-h8gm9,redis,0,3
default,redis-cart-us-south-1-5ccdb76665-h8gm9,istio-proxy,2,83
default,redis-cart-us-south-1-5ccdb76665-jq5m9,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-jq5m9,istio-proxy,2,82
default,redis-cart-us-south-1-5ccdb76665-wb4sl,redis,1,3
default,redis-cart-us-south-1-5ccdb76665-wb4sl,istio-proxy,2,83
default,redis-cart-us-west-1-6d76dc7d85-79t24,redis,10,3
default,redis-cart-us-west-1-6d76dc7d85-79t24,istio-proxy,33,82
default,redis-cart-us-west-1-6d76dc7d85-n5ctw,redis,1,3
default,redis-cart-us-west-1-6d76dc7d85-n5ctw,istio-proxy,4,84
default,redis-cart-us-west-1-6d76dc7d85-wwtmj,redis,18,3
default,redis-cart-us-west-1-6d76dc7d85-wwtmj,istio-proxy,30,83
default,shippingservice-us-central-1-7b68c746c5-kfvh8,server,0,8
default,shippingservice-us-central-1-7b68c746c5-kfvh8,istio-proxy,2,86
default,shippingservice-us-central-1-7b68c746c5-mfpkv,server,0,8
default,shippingservice-us-central-1-7b68c746c5-mfpkv,istio-proxy,2,85
default,shippingservice-us-central-1-7b68c746c5-r9hjf,server,0,8
default,shippingservice-us-central-1-7b68c746c5-r9hjf,istio-proxy,2,86
default,shippingservice-us-east-1-5fcf9bf55c-89fn9,server,0,9
default,shippingservice-us-east-1-5fcf9bf55c-89fn9,istio-proxy,3,84
default,shippingservice-us-east-1-5fcf9bf55c-fz6ss,server,0,8
default,shippingservice-us-east-1-5fcf9bf55c-fz6ss,istio-proxy,3,84
default,shippingservice-us-east-1-5fcf9bf55c-xgtsq,server,1,8
default,shippingservice-us-east-1-5fcf9bf55c-xgtsq,istio-proxy,3,85
default,shippingservice-us-south-1-5fc96bf875-f2xql,server,0,8
default,shippingservice-us-south-1-5fc96bf875-f2xql,istio-proxy,3,86
default,shippingservice-us-south-1-5fc96bf875-kn98l,server,0,8
default,shippingservice-us-south-1-5fc96bf875-kn98l,istio-proxy,3,86
default,shippingservice-us-south-1-5fc96bf875-lp5lv,server,0,8
default,shippingservice-us-south-1-5fc96bf875-lp5lv,istio-proxy,2,87
default,shippingservice-us-west-1-7844b695b9-c9pxz,server,0,6
default,shippingservice-us-west-1-7844b695b9-c9pxz,istio-proxy,3,81
default,shippingservice-us-west-1-7844b695b9-lqfbh,server,0,7
default,shippingservice-us-west-1-7844b695b9-lqfbh,istio-proxy,4,83
default,shippingservice-us-west-1-7844b695b9-tz8j7,server,0,7
default,shippingservice-us-west-1-7844b695b9-tz8j7,istio-proxy,4,83
default,slate-controller-5f7489fd7c-wr2gx,slate-controller,110,131
default,slate-controller-5f7489fd7c-wr2gx,istio-proxy,47,82
default,sslateingress-us-central-1-6dc5757c55-2r286,sslateingress,0,6
default,sslateingress-us-central-1-6dc5757c55-2r286,istio-proxy,1,79
default,sslateingress-us-central-1-6dc5757c55-7x8k2,sslateingress,0,6
default,sslateingress-us-central-1-6dc5757c55-7x8k2,istio-proxy,2,77
default,sslateingress-us-central-1-6dc5757c55-9qnzz,sslateingress,0,5
default,sslateingress-us-central-1-6dc5757c55-9qnzz,istio-proxy,2,78
default,sslateingress-us-east-1-5cdd567bdc-khm6c,sslateingress,0,6
default,sslateingress-us-east-1-5cdd567bdc-khm6c,istio-proxy,1,77
default,sslateingress-us-east-1-5cdd567bdc-pbhhs,sslateingress,0,6
default,sslateingress-us-east-1-5cdd567bdc-pbhhs,istio-proxy,2,77
default,sslateingress-us-east-1-5cdd567bdc-z8ss4,sslateingress,0,6
default,sslateingress-us-east-1-5cdd567bdc-z8ss4,istio-proxy,1,82
default,sslateingress-us-south-1-665d78fc55-mnfr4,sslateingress,0,6
default,sslateingress-us-south-1-665d78fc55-mnfr4,istio-proxy,1,78
default,sslateingress-us-south-1-665d78fc55-plrwf,sslateingress,0,6
default,sslateingress-us-south-1-665d78fc55-plrwf,istio-proxy,1,77
default,sslateingress-us-south-1-665d78fc55-v5h6k,sslateingress,0,6
default,sslateingress-us-south-1-665d78fc55-v5h6k,istio-proxy,1,76
default,sslateingress-us-west-1-5998ddf695-5xbnp,sslateingress,282,61
default,sslateingress-us-west-1-5998ddf695-5xbnp,istio-proxy,2,79
default,sslateingress-us-west-1-5998ddf695-qbxdz,sslateingress,0,5
default,sslateingress-us-west-1-5998ddf695-qbxdz,istio-proxy,936,169
default,sslateingress-us-west-1-5998ddf695-zt9rh,sslateingress,64,38
default,sslateingress-us-west-1-5998ddf695-zt9rh,istio-proxy,431,147
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,64,131
istio-system,istio-ingressgateway-8647b54b65-2fnl4,istio-proxy,61,82
istio-system,istio-ingressgateway-8647b54b65-429xh,istio-proxy,53,75
istio-system,istio-ingressgateway-8647b54b65-6jh9v,istio-proxy,15,81
istio-system,istio-ingressgateway-8647b54b65-7w7n6,istio-proxy,64,76
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,17,127
istio-system,istio-ingressgateway-8647b54b65-894rf,istio-proxy,14,73
istio-system,istio-ingressgateway-8647b54b65-89gq7,istio-proxy,14,73
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,62,129
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,75,126
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,15,125
istio-system,istio-ingressgateway-8647b54b65-cx7x7,istio-proxy,64,77
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,17,126
istio-system,istio-ingressgateway-8647b54b65-dnwdj,istio-proxy,63,80
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,14,126
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,90,126
istio-system,istio-ingressgateway-8647b54b65-jvbtl,istio-proxy,73,82
istio-system,istio-ingressgateway-8647b54b65-lhksr,istio-proxy,61,76
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,31,126
istio-system,istio-ingressgateway-8647b54b65-snlbz,istio-proxy,14,76
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,21,127
istio-system,istio-ingressgateway-8647b54b65-vn959,istio-proxy,26,81
istio-system,istio-ingressgateway-8647b54b65-w99dq,istio-proxy,48,76
istio-system,istio-ingressgateway-8647b54b65-wlxxx,istio-proxy,15,79
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,10,221
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,16,838
