counter,region,service,endpoint, rps
0,us-west-1,c,c@POST@/spreadc,224
0,us-west-1,b,b@POST@/spreadb,409
0,us-west-1,a,a@POST@/spreada,415
0,us-west-1,frontend,frontend@GET@/start,419
0,us-west-1,d,d@POST@/spreadd,416
0,us-west-1,c,c@POST@/spreadc,390
0,us-west-1,b,b@POST@/spreadb,409
0,us-west-1,a,a@POST@/spreada,400
0,us-west-1,frontend,frontend@GET@/start,414
0,us-west-1,d,d@POST@/spreadd,418
0,us-west-1,c,c@POST@/spreadc,202
0,us-west-1,b,b@POST@/spreadb,409
0,us-west-1,a,a@POST@/spreada,408
0,us-west-1,frontend,frontend@GET@/start,423
0,us-west-1,d,d@POST@/spreadd,395
0,us-west-1,c,c@POST@/spreadc,373
0,us-west-1,b,b@POST@/spreadb,396
0,us-west-1,a,a@POST@/spreada,395
0,us-west-1,frontend,frontend@GET@/start,395
0,us-west-1,d,d@POST@/spreadd,403
0,us-west-1,c,c@POST@/spreadc,199
0,us-west-1,b,b@POST@/spreadb,384
0,us-west-1,a,a@POST@/spreada,390
0,us-west-1,frontend,frontend@GET@/start,387
0,us-west-1,d,d@POST@/spreadd,381
0,us-west-1,c,c@POST@/spreadc,423
0,us-west-1,b,b@POST@/spreadb,432
0,us-west-1,a,a@POST@/spreada,423
0,us-west-1,frontend,frontend@GET@/start,412
0,us-west-1,d,d@POST@/spreadd,411
0,us-west-1,c,c@POST@/spreadc,187
0,us-west-1,b,b@POST@/spreadb,342
0,us-west-1,a,a@POST@/spreada,353
0,us-west-1,frontend,frontend@GET@/start,364
0,us-west-1,d,d@POST@/spreadd,359
0,us-west-1,c,c@POST@/spreadc,371
0,us-west-1,b,b@POST@/spreadb,388
0,us-west-1,a,a@POST@/spreada,386
0,us-west-1,frontend,frontend@GET@/start,379
0,us-west-1,d,d@POST@/spreadd,385
0,us-west-1,c,c@POST@/spreadc,200
0,us-west-1,b,b@POST@/spreadb,379
0,us-west-1,a,a@POST@/spreada,374
0,us-west-1,frontend,frontend@GET@/start,370
0,us-west-1,d,d@POST@/spreadd,378
0,us-west-1,c,c@POST@/spreadc,396
0,us-west-1,b,b@POST@/spreadb,400
0,us-west-1,a,a@POST@/spreada,401
0,us-west-1,frontend,frontend@GET@/start,393
0,us-west-1,d,d@POST@/spreadd,404
0,us-west-1,c,c@POST@/spreadc,226
0,us-west-1,b,b@POST@/spreadb,421
0,us-west-1,a,a@POST@/spreada,423
0,us-west-1,frontend,frontend@GET@/start,414
0,us-west-1,d,d@POST@/spreadd,427
0,us-west-1,c,c@POST@/spreadc,396
0,us-west-1,b,b@POST@/spreadb,417
0,us-west-1,a,a@POST@/spreada,416
0,us-west-1,frontend,frontend@GET@/start,431
0,us-west-1,d,d@POST@/spreadd,405
0,us-west-1,c,c@POST@/spreadc,191
0,us-west-1,b,b@POST@/spreadb,369
0,us-west-1,a,a@POST@/spreada,362
0,us-west-1,frontend,frontend@GET@/start,373
0,us-west-1,d,d@POST@/spreadd,372
0,us-west-1,c,c@POST@/spreadc,381
0,us-west-1,b,b@POST@/spreadb,403
0,us-west-1,a,a@POST@/spreada,390
0,us-west-1,frontend,frontend@GET@/start,388
0,us-west-1,d,d@POST@/spreadd,389
0,us-west-1,c,c@POST@/spreadc,224
0,us-west-1,b,b@POST@/spreadb,395
0,us-west-1,a,a@POST@/spreada,419
0,us-west-1,frontend,frontend@GET@/start,210
0,us-west-1,d,d@POST@/spreadd,427
0,us-west-1,c,c@POST@/spreadc,373
0,us-west-1,b,b@POST@/spreadb,383
0,us-west-1,a,a@POST@/spreada,384
0,us-west-1,frontend,frontend@GET@/start,186
0,us-west-1,d,d@POST@/spreadd,384
0,us-west-1,c,c@POST@/spreadc,206
0,us-west-1,b,b@POST@/spreadb,458
0,us-west-1,a,a@POST@/spreada,444
0,us-west-1,frontend,frontend@GET@/start,427
0,us-west-1,d,d@POST@/spreadd,443
0,us-west-1,c,c@POST@/spreadc,431
0,us-west-1,b,b@POST@/spreadb,405
0,us-west-1,a,a@POST@/spreada,410
0,us-west-1,frontend,frontend@GET@/start,206
0,us-west-1,d,d@POST@/spreadd,402
0,us-west-1,c,c@POST@/spreadc,226
0,us-west-1,b,b@POST@/spreadb,393
0,us-west-1,a,a@POST@/spreada,405
0,us-west-1,frontend,frontend@GET@/start,402
0,us-west-1,d,d@POST@/spreadd,405
0,us-west-1,c,c@POST@/spreadc,412
0,us-west-1,b,b@POST@/spreadb,433
0,us-west-1,a,a@POST@/spreada,419
0,us-west-1,frontend,frontend@GET@/start,417
0,us-west-1,d,d@POST@/spreadd,433
0,us-west-1,c,c@POST@/spreadc,177
0,us-west-1,b,b@POST@/spreadb,376
0,us-west-1,a,a@POST@/spreada,361
0,us-west-1,frontend,frontend@GET@/start,370
0,us-west-1,d,d@POST@/spreadd,363
0,us-west-1,c,c@POST@/spreadc,401
0,us-west-1,b,b@POST@/spreadb,384
0,us-west-1,a,a@POST@/spreada,420
0,us-west-1,frontend,frontend@GET@/start,417
0,us-west-1,d,d@POST@/spreadd,406
0,us-west-1,c,c@POST@/spreadc,186
0,us-west-1,b,b@POST@/spreadb,399
0,us-west-1,a,a@POST@/spreada,357
0,us-west-1,frontend,frontend@GET@/start,357
0,us-west-1,d,d@POST@/spreadd,359
0,us-west-1,c,c@POST@/spreadc,376
0,us-west-1,b,b@POST@/spreadb,353
0,us-west-1,a,a@POST@/spreada,378
0,us-west-1,frontend,frontend@GET@/start,375
0,us-west-1,d,d@POST@/spreadd,384
0,us-west-1,c,c@POST@/spreadc,209
0,us-west-1,b,b@POST@/spreadb,392
0,us-west-1,a,a@POST@/spreada,384
0,us-west-1,frontend,frontend@GET@/start,390
0,us-west-1,d,d@POST@/spreadd,393
0,us-west-1,c,c@POST@/spreadc,384
0,us-west-1,b,b@POST@/spreadb,398
0,us-west-1,a,a@POST@/spreada,410
0,us-west-1,frontend,frontend@GET@/start,411
0,us-west-1,d,d@POST@/spreadd,412
0,us-west-1,c,c@POST@/spreadc,196
0,us-west-1,b,b@POST@/spreadb,417
0,us-west-1,a,a@POST@/spreada,414
0,us-west-1,frontend,frontend@GET@/start,417
0,us-west-1,d,d@POST@/spreadd,403
0,us-west-1,c,c@POST@/spreadc,408
0,us-west-1,b,b@POST@/spreadb,398
0,us-west-1,a,a@POST@/spreada,388
0,us-west-1,frontend,frontend@GET@/start,383
0,us-west-1,d,d@POST@/spreadd,387
0,us-west-1,c,c@POST@/spreadc,198
0,us-west-1,b,b@POST@/spreadb,391
0,us-west-1,a,a@POST@/spreada,394
0,us-west-1,frontend,frontend@GET@/start,403
0,us-west-1,d,d@POST@/spreadd,405
0,us-west-1,c,c@POST@/spreadc,410
0,us-west-1,b,b@POST@/spreadb,393
0,us-west-1,a,a@POST@/spreada,392
0,us-west-1,frontend,frontend@GET@/start,391
0,us-west-1,d,d@POST@/spreadd,392
0,us-west-1,c,c@POST@/spreadc,202
0,us-west-1,b,b@POST@/spreadb,410
0,us-west-1,a,a@POST@/spreada,407
0,us-west-1,frontend,frontend@GET@/start,408
0,us-west-1,d,d@POST@/spreadd,399
0,us-west-1,c,c@POST@/spreadc,361
0,us-west-1,b,b@POST@/spreadb,365
0,us-west-1,a,a@POST@/spreada,361
0,us-west-1,frontend,frontend@GET@/start,352
0,us-west-1,d,d@POST@/spreadd,357
0,us-west-1,c,c@POST@/spreadc,186
0,us-west-1,b,b@POST@/spreadb,365
0,us-west-1,a,a@POST@/spreada,376
0,us-west-1,frontend,frontend@GET@/start,371
0,us-west-1,d,d@POST@/spreadd,370
0,us-west-1,c,c@POST@/spreadc,356
0,us-west-1,b,b@POST@/spreadb,374
0,us-west-1,a,a@POST@/spreada,363
0,us-west-1,frontend,frontend@GET@/start,368
0,us-west-1,d,d@POST@/spreadd,360
0,us-west-1,c,c@POST@/spreadc,212
0,us-west-1,b,b@POST@/spreadb,364
0,us-west-1,a,a@POST@/spreada,377
0,us-west-1,frontend,frontend@GET@/start,375
0,us-west-1,d,d@POST@/spreadd,398
0,us-west-1,c,c@POST@/spreadc,412
0,us-west-1,b,b@POST@/spreadb,417
0,us-west-1,a,a@POST@/spreada,425
0,us-west-1,frontend,frontend@GET@/start,428
0,us-west-1,d,d@POST@/spreadd,419
0,us-west-1,c,c@POST@/spreadc,219
0,us-west-1,b,b@POST@/spreadb,429
0,us-west-1,a,a@POST@/spreada,421
0,us-west-1,frontend,frontend@GET@/start,419
0,us-west-1,d,d@POST@/spreadd,419
0,us-west-1,c,c@POST@/spreadc,442
0,us-west-1,b,b@POST@/spreadb,441
0,us-west-1,a,a@POST@/spreada,431
0,us-west-1,frontend,frontend@GET@/start,433
0,us-west-1,d,d@POST@/spreadd,435
0,us-west-1,c,c@POST@/spreadc,399
0,us-west-1,b,b@POST@/spreadb,386
0,us-west-1,a,a@POST@/spreada,392
0,us-west-1,frontend,frontend@GET@/start,400
0,us-west-1,d,d@POST@/spreadd,397
0,us-west-1,c,c@POST@/spreadc,418
0,us-west-1,b,b@POST@/spreadb,438
0,us-west-1,a,a@POST@/spreada,427
0,us-west-1,frontend,frontend@GET@/start,417
0,us-west-1,d,d@POST@/spreadd,387
0,us-west-1,c,c@POST@/spreadc,395
0,us-west-1,b,b@POST@/spreadb,367
0,us-west-1,a,a@POST@/spreada,390
0,us-west-1,frontend,frontend@GET@/start,394
0,us-west-1,d,d@POST@/spreadd,413
0,us-west-1,c,c@POST@/spreadc,396
0,us-west-1,b,b@POST@/spreadb,422
0,us-west-1,a,a@POST@/spreada,428
0,us-west-1,frontend,frontend@GET@/start,427
0,us-west-1,d,d@POST@/spreadd,423
0,us-west-1,c,c@POST@/spreadc,421
0,us-west-1,b,b@POST@/spreadb,429
0,us-west-1,a,a@POST@/spreada,423
0,us-west-1,frontend,frontend@GET@/start,424
