counter,region,service,endpoint, rps
0,us-west-1,b,b@POST@/spreadb,666
0,us-west-1,c,c@POST@/spreadc,615
0,us-west-1,a,a@POST@/spreada,578
0,us-west-1,frontend,frontend@GET@/start,831
0,us-west-1,b,b@POST@/spreadb,577
0,us-west-1,c,c@POST@/spreadc,496
0,us-west-1,a,a@POST@/spreada,814
0,us-west-1,frontend,frontend@GET@/start,538
0,us-west-1,b,b@POST@/spreadb,876
0,us-west-1,c,c@POST@/spreadc,891
0,us-west-1,a,a@POST@/spreada,426
0,us-west-1,frontend,frontend@GET@/start,363
0,us-west-1,b,b@POST@/spreadb,354
0,us-west-1,c,c@POST@/spreadc,471
0,us-west-1,a,a@POST@/spreada,532
0,us-west-1,frontend,frontend@GET@/start,858
0,us-west-1,b,b@POST@/spreadb,428
0,us-west-1,c,c@POST@/spreadc,345
0,us-west-1,a,a@POST@/spreada,925
0,us-west-1,frontend,frontend@GET@/start,377
0,us-west-1,b,b@POST@/spreadb,943
0,us-west-1,c,c@POST@/spreadc,926
0,us-west-1,a,a@POST@/spreada,308
0,us-west-1,frontend,frontend@GET@/start,414
0,us-west-1,b,b@POST@/spreadb,212
0,us-west-1,c,c@POST@/spreadc,334
0,us-west-1,a,a@POST@/spreada,482
0,us-west-1,frontend,frontend@GET@/start,862
0,us-west-1,b,b@POST@/spreadb,676
0,us-west-1,c,c@POST@/spreadc,859
0,us-west-1,a,a@POST@/spreada,429
0,us-west-1,frontend,frontend@GET@/start,459
0,us-west-1,b,b@POST@/spreadb,228
0,us-west-1,c,c@POST@/spreadc,503
0,us-west-1,a,a@POST@/spreada,242
0,us-west-1,frontend,frontend@GET@/start,546
0,us-west-1,b,b@POST@/spreadb,165
0,us-west-1,c,c@POST@/spreadc,481
0,us-west-1,a,a@POST@/spreada,412
0,us-west-1,frontend,frontend@GET@/start,545
0,us-west-1,b,b@POST@/spreadb,311
0,us-west-1,c,c@POST@/spreadc,191
0,us-west-1,a,a@POST@/spreada,307
0,us-west-1,frontend,frontend@GET@/start,99
0,us-west-1,b,b@POST@/spreadb,18
0,us-west-1,c,c@POST@/spreadc,35
0,us-west-1,a,a@POST@/spreada,30
0,us-west-1,frontend,frontend@GET@/start,38
0,us-west-1,b,b@POST@/spreadb,14
0,us-west-1,c,c@POST@/spreadc,40
0,us-west-1,a,a@POST@/spreada,38
0,us-west-1,frontend,frontend@GET@/start,45
0,us-west-1,b,b@POST@/spreadb,20
0,us-west-1,c,c@POST@/spreadc,33
0,us-west-1,a,a@POST@/spreada,37
0,us-west-1,frontend,frontend@GET@/start,38
0,us-west-1,b,b@POST@/spreadb,18
0,us-west-1,c,c@POST@/spreadc,33
0,us-west-1,a,a@POST@/spreada,34
0,us-west-1,frontend,frontend@GET@/start,33
0,us-west-1,b,b@POST@/spreadb,15
0,us-west-1,c,c@POST@/spreadc,25
0,us-west-1,a,a@POST@/spreada,27
0,us-west-1,frontend,frontend@GET@/start,27
0,us-west-1,b,b@POST@/spreadb,13
0,us-west-1,c,c@POST@/spreadc,23
0,us-west-1,a,a@POST@/spreada,25
0,us-west-1,frontend,frontend@GET@/start,25
0,us-west-1,b,b@POST@/spreadb,13
0,us-west-1,c,c@POST@/spreadc,24
0,us-west-1,a,a@POST@/spreada,23
0,us-west-1,frontend,frontend@GET@/start,24
0,us-west-1,b,b@POST@/spreadb,13
0,us-west-1,c,c@POST@/spreadc,24
0,us-west-1,a,a@POST@/spreada,25
0,us-west-1,frontend,frontend@GET@/start,27
0,us-west-1,b,b@POST@/spreadb,9
0,us-west-1,c,c@POST@/spreadc,16
0,us-west-1,a,a@POST@/spreada,20
0,us-west-1,frontend,frontend@GET@/start,20
0,us-west-1,b,b@POST@/spreadb,9
0,us-west-1,c,c@POST@/spreadc,22
0,us-west-1,a,a@POST@/spreada,18
0,us-west-1,frontend,frontend@GET@/start,20
0,us-west-1,b,b@POST@/spreadb,6
0,us-west-1,c,c@POST@/spreadc,15
0,us-west-1,a,a@POST@/spreada,18
0,us-west-1,frontend,frontend@GET@/start,16
0,us-west-1,b,b@POST@/spreadb,10
0,us-west-1,c,c@POST@/spreadc,13
0,us-west-1,a,a@POST@/spreada,14
0,us-west-1,frontend,frontend@GET@/start,15
0,us-west-1,b,b@POST@/spreadb,4
0,us-west-1,c,c@POST@/spreadc,11
0,us-west-1,a,a@POST@/spreada,7
0,us-west-1,frontend,frontend@GET@/start,11
0,us-west-1,b,b@POST@/spreadb,4
0,us-west-1,c,c@POST@/spreadc,8
0,us-west-1,a,a@POST@/spreada,13
0,us-west-1,frontend,frontend@GET@/start,7
0,us-west-1,b,b@POST@/spreadb,3
0,us-west-1,c,c@POST@/spreadc,7
0,us-west-1,a,a@POST@/spreada,6
0,us-west-1,frontend,frontend@GET@/start,8
0,us-west-1,b,b@POST@/spreadb,3
0,us-west-1,c,c@POST@/spreadc,7
0,us-west-1,a,a@POST@/spreada,9
0,us-west-1,frontend,frontend@GET@/start,11
0,us-west-1,b,b@POST@/spreadb,4
0,us-west-1,c,c@POST@/spreadc,12
0,us-west-1,a,a@POST@/spreada,9
0,us-west-1,frontend,frontend@GET@/start,13
0,us-west-1,b,b@POST@/spreadb,6
0,us-west-1,c,c@POST@/spreadc,13
0,us-west-1,a,a@POST@/spreada,14
0,us-west-1,frontend,frontend@GET@/start,11
0,us-west-1,b,b@POST@/spreadb,4
0,us-west-1,c,c@POST@/spreadc,8
0,us-west-1,a,a@POST@/spreada,8
0,us-west-1,frontend,frontend@GET@/start,8
0,us-west-1,b,b@POST@/spreadb,5
0,us-west-1,c,c@POST@/spreadc,4
0,us-west-1,a,a@POST@/spreada,4
0,us-west-1,frontend,frontend@GET@/start,5
0,us-west-1,b,b@POST@/spreadb,7
0,us-west-1,c,c@POST@/spreadc,12
0,us-west-1,a,a@POST@/spreada,11
0,us-west-1,frontend,frontend@GET@/start,12
0,us-west-1,b,b@POST@/spreadb,6
0,us-west-1,c,c@POST@/spreadc,5
0,us-west-1,a,a@POST@/spreada,8
0,us-west-1,frontend,frontend@GET@/start,5
0,us-west-1,b,b@POST@/spreadb,2
0,us-west-1,c,c@POST@/spreadc,6
0,us-west-1,a,a@POST@/spreada,6
0,us-west-1,frontend,frontend@GET@/start,5
0,us-west-1,b,b@POST@/spreadb,4
0,us-west-1,c,c@POST@/spreadc,7
0,us-west-1,a,a@POST@/spreada,4
0,us-west-1,frontend,frontend@GET@/start,8
0,us-west-1,b,b@POST@/spreadb,3
0,us-west-1,c,c@POST@/spreadc,8
0,us-west-1,a,a@POST@/spreada,10
0,us-west-1,frontend,frontend@GET@/start,7
0,us-west-1,b,b@POST@/spreadb,6
0,us-west-1,c,c@POST@/spreadc,4
0,us-west-1,a,a@POST@/spreada,5
0,us-west-1,frontend,frontend@GET@/start,6
0,us-west-1,b,b@POST@/spreadb,5
0,us-west-1,c,c@POST@/spreadc,11
0,us-west-1,a,a@POST@/spreada,10
0,us-west-1,frontend,frontend@GET@/start,11
0,us-west-1,b,b@POST@/spreadb,7
0,us-west-1,c,c@POST@/spreadc,10
0,us-west-1,a,a@POST@/spreada,9
0,us-west-1,frontend,frontend@GET@/start,8
0,us-west-1,b,b@POST@/spreadb,4
0,us-west-1,c,c@POST@/spreadc,9
0,us-west-1,a,a@POST@/spreada,9
0,us-west-1,frontend,frontend@GET@/start,9
0,us-west-1,b,b@POST@/spreadb,5
0,us-west-1,c,c@POST@/spreadc,4
0,us-west-1,a,a@POST@/spreada,5
0,us-west-1,frontend,frontend@GET@/start,5
0,us-west-1,b,b@POST@/spreadb,3
0,us-west-1,c,c@POST@/spreadc,2
0,us-west-1,a,a@POST@/spreada,4
0,us-west-1,frontend,frontend@GET@/start,1
0,us-west-1,b,b@POST@/spreadb,0
0,us-west-1,c,c@POST@/spreadc,5
0,us-west-1,a,a@POST@/spreada,3
0,us-west-1,frontend,frontend@GET@/start,6
0,us-west-1,b,b@POST@/spreadb,5
0,us-west-1,c,c@POST@/spreadc,9
0,us-west-1,a,a@POST@/spreada,8
0,us-west-1,frontend,frontend@GET@/start,8
0,us-west-1,b,b@POST@/spreadb,5
0,us-west-1,c,c@POST@/spreadc,6
0,us-west-1,a,a@POST@/spreada,6
0,us-west-1,frontend,frontend@GET@/start,6
0,us-west-1,b,b@POST@/spreadb,2
0,us-west-1,c,c@POST@/spreadc,2
0,us-west-1,a,a@POST@/spreada,4
0,us-west-1,frontend,frontend@GET@/start,2
0,us-west-1,b,b@POST@/spreadb,1
0,us-west-1,c,c@POST@/spreadc,3
0,us-west-1,a,a@POST@/spreada,4
0,us-west-1,frontend,frontend@GET@/start,2
0,us-west-1,b,b@POST@/spreadb,0
