counter,region,service,endpoint, rps
58,us-east-1,c,c@POST@/spreadc,142
58,us-west-1,b,b@POST@/spreadb,538
58,us-west-1,d,d@POST@/spreadd,505
58,us-west-1,frontend,frontend@GET@/start,633
58,us-west-1,c,c@POST@/spreadc,523
58,us-west-1,a,a@POST@/spreada,286
59,us-east-1,b,b@POST@/spreadb,135
59,us-east-1,a,a@POST@/spreada,148
59,us-east-1,d,d@POST@/spreadd,155
59,us-east-1,frontend,frontend@GET@/start,94
59,us-east-1,c,c@POST@/spreadc,150
59,us-west-1,b,b@POST@/spreadb,432
59,us-west-1,d,d@POST@/spreadd,513
59,us-west-1,frontend,frontend@GET@/start,530
59,us-west-1,c,c@POST@/spreadc,513
59,us-west-1,a,a@POST@/spreada,281
60,us-east-1,b,b@POST@/spreadb,156
60,us-east-1,a,a@POST@/spreada,76
60,us-east-1,d,d@POST@/spreadd,90
60,us-east-1,frontend,frontend@GET@/start,47
60,us-east-1,c,c@POST@/spreadc,56
60,us-west-1,b,b@POST@/spreadb,428
60,us-west-1,d,d@POST@/spreadd,509
60,us-west-1,frontend,frontend@GET@/start,355
60,us-west-1,c,c@POST@/spreadc,105
60,us-west-1,a,a@POST@/spreada,0
