Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,currencyservice-us-south-1-b86747dd6-zgg9w,istio-proxy,12,83
default,currencyservice-us-west-1-bd4775dfb-6sslz,server,0,31
default,currencyservice-us-west-1-bd4775dfb-6sslz,istio-proxy,3,86
default,currencyservice-us-west-1-bd4775dfb-789lp,server,0,30
default,currencyservice-us-west-1-bd4775dfb-789lp,istio-proxy,3,83
default,currencyservice-us-west-1-bd4775dfb-l8rcz,server,0,31
default,currencyservice-us-west-1-bd4775dfb-l8rcz,istio-proxy,3,83
default,emailservice-us-central-1-7c96878594-77gp2,server,1,40
default,emailservice-us-central-1-7c96878594-77gp2,istio-proxy,3,83
default,emailservice-us-central-1-7c96878594-78sjk,server,1,40
default,emailservice-us-central-1-7c96878594-78sjk,istio-proxy,3,83
default,emailservice-us-central-1-7c96878594-nhd7p,server,1,40
default,emailservice-us-central-1-7c96878594-nhd7p,istio-proxy,4,83
default,emailservice-us-east-1-54d87468f4-5dz45,server,1,41
default,emailservice-us-east-1-54d87468f4-5dz45,istio-proxy,3,83
default,emailservice-us-east-1-54d87468f4-6ps5w,server,1,41
default,emailservice-us-east-1-54d87468f4-6ps5w,istio-proxy,3,83
default,emailservice-us-east-1-54d87468f4-9xftf,server,1,41
default,emailservice-us-east-1-54d87468f4-9xftf,istio-proxy,3,85
default,emailservice-us-south-1-6b48d8df5-88xbb,server,39,41
default,emailservice-us-south-1-6b48d8df5-88xbb,istio-proxy,3,86
default,emailservice-us-south-1-6b48d8df5-cjcl9,server,1,41
default,emailservice-us-south-1-6b48d8df5-cjcl9,istio-proxy,3,84
default,emailservice-us-south-1-6b48d8df5-kbjsn,server,1,41
default,emailservice-us-south-1-6b48d8df5-kbjsn,istio-proxy,3,84
default,emailservice-us-west-1-5dd46cfcdf-hrpl5,server,44,41
default,emailservice-us-west-1-5dd46cfcdf-hrpl5,istio-proxy,4,84
default,emailservice-us-west-1-5dd46cfcdf-rhbzb,server,13,41
default,emailservice-us-west-1-5dd46cfcdf-rhbzb,istio-proxy,39,83
default,emailservice-us-west-1-5dd46cfcdf-rqtjx,server,1,41
default,emailservice-us-west-1-5dd46cfcdf-rqtjx,istio-proxy,3,84
default,frontend-us-central-1-5698b8bfdb-522vp,server,0,17
default,frontend-us-central-1-5698b8bfdb-522vp,istio-proxy,3,87
default,frontend-us-central-1-5698b8bfdb-hn7ql,server,14,17
default,frontend-us-central-1-5698b8bfdb-hn7ql,istio-proxy,3,85
default,frontend-us-central-1-5698b8bfdb-tt542,server,0,18
default,frontend-us-central-1-5698b8bfdb-tt542,istio-proxy,3,87
default,frontend-us-east-1-7b4c95f468-68vhx,server,0,16
default,frontend-us-east-1-7b4c95f468-68vhx,istio-proxy,3,85
default,frontend-us-east-1-7b4c95f468-kh8vh,server,31,17
default,frontend-us-east-1-7b4c95f468-kh8vh,istio-proxy,138,84
default,frontend-us-east-1-7b4c95f468-m7zh7,server,1,17
default,frontend-us-east-1-7b4c95f468-m7zh7,istio-proxy,4,84
default,frontend-us-south-1-7b6d86b949-hssvc,server,0,16
default,frontend-us-south-1-7b6d86b949-hssvc,istio-proxy,3,85
default,frontend-us-south-1-7b6d86b949-qz2k8,server,0,16
default,frontend-us-south-1-7b6d86b949-qz2k8,istio-proxy,3,86
default,frontend-us-south-1-7b6d86b949-w82rt,server,119,17
default,frontend-us-south-1-7b6d86b949-w82rt,istio-proxy,3,86
default,frontend-us-west-1-6fd8975c97-h6x5n,server,0,18
default,frontend-us-west-1-6fd8975c97-h6x5n,istio-proxy,3,88
default,frontend-us-west-1-6fd8975c97-n8bnk,server,0,19
default,frontend-us-west-1-6fd8975c97-n8bnk,istio-proxy,3,88
default,frontend-us-west-1-6fd8975c97-wzh2r,server,0,18
default,frontend-us-west-1-6fd8975c97-wzh2r,istio-proxy,3,86
default,paymentservice-us-central-1-6db86945b-7sbvr,server,0,15
default,paymentservice-us-central-1-6db86945b-7sbvr,istio-proxy,3,84
default,paymentservice-us-central-1-6db86945b-8jcrr,server,0,14
default,paymentservice-us-central-1-6db86945b-8jcrr,istio-proxy,3,83
default,paymentservice-us-central-1-6db86945b-zm2vj,server,0,16
default,paymentservice-us-central-1-6db86945b-zm2vj,istio-proxy,3,82
default,paymentservice-us-east-1-68466b4dbd-6g5ls,server,9,22
default,paymentservice-us-east-1-68466b4dbd-6g5ls,istio-proxy,3,84
default,paymentservice-us-east-1-68466b4dbd-qbwzz,server,0,22
default,paymentservice-us-east-1-68466b4dbd-qbwzz,istio-proxy,3,83
default,paymentservice-us-east-1-68466b4dbd-tf2fc,server,0,22
default,paymentservice-us-east-1-68466b4dbd-tf2fc,istio-proxy,3,85
default,paymentservice-us-south-1-68d65c4696-9tjs4,server,0,33
default,paymentservice-us-south-1-68d65c4696-9tjs4,istio-proxy,3,84
default,paymentservice-us-south-1-68d65c4696-c48l8,server,5,33
default,paymentservice-us-south-1-68d65c4696-c48l8,istio-proxy,3,83
default,paymentservice-us-south-1-68d65c4696-qwt8k,server,0,31
default,paymentservice-us-south-1-68d65c4696-qwt8k,istio-proxy,3,84
default,paymentservice-us-west-1-7cf4799f8c-5x8pl,server,0,26
default,paymentservice-us-west-1-7cf4799f8c-5x8pl,istio-proxy,3,84
default,paymentservice-us-west-1-7cf4799f8c-c2d69,server,0,26
default,paymentservice-us-west-1-7cf4799f8c-c2d69,istio-proxy,3,84
default,paymentservice-us-west-1-7cf4799f8c-jqvx8,server,0,26
default,paymentservice-us-west-1-7cf4799f8c-jqvx8,istio-proxy,3,84
default,productcatalogservice-us-central-1-8bc47cd75-8q8fl,server,1,10
default,productcatalogservice-us-central-1-8bc47cd75-8q8fl,istio-proxy,60,83
default,productcatalogservice-us-central-1-8bc47cd75-vrmx4,server,0,9
default,productcatalogservice-us-central-1-8bc47cd75-vrmx4,istio-proxy,3,86
default,productcatalogservice-us-central-1-8bc47cd75-wsszc,server,0,10
default,productcatalogservice-us-central-1-8bc47cd75-wsszc,istio-proxy,3,84
default,productcatalogservice-us-east-1-6b696d76bf-6kftn,server,19,10
default,productcatalogservice-us-east-1-6b696d76bf-6kftn,istio-proxy,3,84
default,productcatalogservice-us-east-1-6b696d76bf-gkf5q,server,0,10
default,productcatalogservice-us-east-1-6b696d76bf-gkf5q,istio-proxy,3,84
default,productcatalogservice-us-east-1-6b696d76bf-qsmq9,server,0,10
default,productcatalogservice-us-east-1-6b696d76bf-qsmq9,istio-proxy,3,85
default,productcatalogservice-us-south-1-768c8b57f5-2t4zq,server,0,10
default,productcatalogservice-us-south-1-768c8b57f5-2t4zq,istio-proxy,3,87
default,productcatalogservice-us-south-1-768c8b57f5-9jllh,server,0,10
default,productcatalogservice-us-south-1-768c8b57f5-9jllh,istio-proxy,3,83
default,productcatalogservice-us-south-1-768c8b57f5-pbdkp,server,0,10
default,productcatalogservice-us-south-1-768c8b57f5-pbdkp,istio-proxy,3,86
default,productcatalogservice-us-west-1-7df84bbf7-2grr2,server,0,10
default,productcatalogservice-us-west-1-7df84bbf7-2grr2,istio-proxy,3,84
default,productcatalogservice-us-west-1-7df84bbf7-lf9xx,server,0,10
default,productcatalogservice-us-west-1-7df84bbf7-lf9xx,istio-proxy,3,83
default,productcatalogservice-us-west-1-7df84bbf7-zltbp,server,0,10
default,productcatalogservice-us-west-1-7df84bbf7-zltbp,istio-proxy,3,84
default,recommendationservice-us-central-1-5c79cdfd66-f9mbk,server,1,41
default,recommendationservice-us-central-1-5c79cdfd66-f9mbk,istio-proxy,52,86
default,recommendationservice-us-central-1-5c79cdfd66-r45n5,server,2,41
default,recommendationservice-us-central-1-5c79cdfd66-r45n5,istio-proxy,18,85
default,recommendationservice-us-central-1-5c79cdfd66-rwtrs,server,1,41
default,recommendationservice-us-central-1-5c79cdfd66-rwtrs,istio-proxy,3,84
default,recommendationservice-us-east-1-866d9bf7dd-hxjqc,server,23,40
default,recommendationservice-us-east-1-866d9bf7dd-hxjqc,istio-proxy,3,85
default,recommendationservice-us-east-1-866d9bf7dd-mrflf,server,1,40
default,recommendationservice-us-east-1-866d9bf7dd-mrflf,istio-proxy,3,84
default,recommendationservice-us-east-1-866d9bf7dd-tph9f,server,1,40
default,recommendationservice-us-east-1-866d9bf7dd-tph9f,istio-proxy,16,82
default,recommendationservice-us-south-1-68dc644598-2q89x,server,1,40
default,recommendationservice-us-south-1-68dc644598-2q89x,istio-proxy,3,84
default,recommendationservice-us-south-1-68dc644598-2qzl7,server,1,40
default,recommendationservice-us-south-1-68dc644598-2qzl7,istio-proxy,3,85
default,recommendationservice-us-south-1-68dc644598-vfx6s,server,1,40
default,recommendationservice-us-south-1-68dc644598-vfx6s,istio-proxy,3,86
default,recommendationservice-us-west-1-5fc898f596-bm2hb,server,1,40
default,recommendationservice-us-west-1-5fc898f596-bm2hb,istio-proxy,3,83
default,recommendationservice-us-west-1-5fc898f596-fjcr9,server,1,40
default,recommendationservice-us-west-1-5fc898f596-fjcr9,istio-proxy,57,87
default,recommendationservice-us-west-1-5fc898f596-kn9rc,server,1,40
default,recommendationservice-us-west-1-5fc898f596-kn9rc,istio-proxy,15,83
default,redis-cart-us-central-1-68c849d67c-6gwj7,redis,1,3
default,redis-cart-us-central-1-68c849d67c-6gwj7,istio-proxy,3,83
default,redis-cart-us-central-1-68c849d67c-nl4dz,redis,1,3
default,redis-cart-us-central-1-68c849d67c-nl4dz,istio-proxy,3,80
default,redis-cart-us-central-1-68c849d67c-pxht2,redis,1,3
default,redis-cart-us-central-1-68c849d67c-pxht2,istio-proxy,32,83
default,redis-cart-us-east-1-755df9dbb5-7qfnf,redis,1,3
default,redis-cart-us-east-1-755df9dbb5-7qfnf,istio-proxy,3,81
default,redis-cart-us-east-1-755df9dbb5-fhk8f,redis,1,3
default,redis-cart-us-east-1-755df9dbb5-fhk8f,istio-proxy,3,81
default,redis-cart-us-east-1-755df9dbb5-wqjz5,redis,1,3
default,redis-cart-us-east-1-755df9dbb5-wqjz5,istio-proxy,3,82
default,redis-cart-us-south-1-6478f6bdd9-9lgn6,redis,1,3
default,redis-cart-us-south-1-6478f6bdd9-9lgn6,istio-proxy,3,82
default,redis-cart-us-south-1-6478f6bdd9-nhw7f,redis,12,3
default,redis-cart-us-south-1-6478f6bdd9-nhw7f,istio-proxy,10,82
default,redis-cart-us-south-1-6478f6bdd9-xs5x7,redis,10,3
default,redis-cart-us-south-1-6478f6bdd9-xs5x7,istio-proxy,12,82
default,redis-cart-us-west-1-575c74479c-5zzck,redis,1,3
default,redis-cart-us-west-1-575c74479c-5zzck,istio-proxy,3,84
default,redis-cart-us-west-1-575c74479c-n5wr2,redis,1,3
default,redis-cart-us-west-1-575c74479c-n5wr2,istio-proxy,3,82
default,redis-cart-us-west-1-575c74479c-ppxx4,redis,1,3
default,redis-cart-us-west-1-575c74479c-ppxx4,istio-proxy,3,81
default,shippingservice-us-central-1-7f5f97b4-52662,server,0,7
default,shippingservice-us-central-1-7f5f97b4-52662,istio-proxy,3,83
default,shippingservice-us-central-1-7f5f97b4-8gx5p,server,0,7
default,shippingservice-us-central-1-7f5f97b4-8gx5p,istio-proxy,4,83
default,shippingservice-us-central-1-7f5f97b4-dqj6r,server,0,7
default,shippingservice-us-central-1-7f5f97b4-dqj6r,istio-proxy,3,83
default,shippingservice-us-east-1-57b4fdbd48-7f2vh,server,3,8
default,shippingservice-us-east-1-57b4fdbd48-7f2vh,istio-proxy,3,82
default,shippingservice-us-east-1-57b4fdbd48-jp7kq,server,0,8
default,shippingservice-us-east-1-57b4fdbd48-jp7kq,istio-proxy,3,82
default,shippingservice-us-east-1-57b4fdbd48-zbvxr,server,0,8
default,shippingservice-us-east-1-57b4fdbd48-zbvxr,istio-proxy,5,84
default,shippingservice-us-south-1-b98d78f84-87wtq,server,0,9
default,shippingservice-us-south-1-b98d78f84-87wtq,istio-proxy,79,83
default,shippingservice-us-south-1-b98d78f84-bb6jh,server,8,8
default,shippingservice-us-south-1-b98d78f84-bb6jh,istio-proxy,3,83
default,shippingservice-us-south-1-b98d78f84-kb286,server,0,9
default,shippingservice-us-south-1-b98d78f84-kb286,istio-proxy,77,84
default,shippingservice-us-west-1-5fdf8d4b75-24rgh,server,17,9
default,shippingservice-us-west-1-5fdf8d4b75-24rgh,istio-proxy,3,82
default,shippingservice-us-west-1-5fdf8d4b75-8gh6s,server,0,8
default,shippingservice-us-west-1-5fdf8d4b75-8gh6s,istio-proxy,3,84
default,shippingservice-us-west-1-5fdf8d4b75-vgdgg,server,0,8
default,shippingservice-us-west-1-5fdf8d4b75-vgdgg,istio-proxy,4,83
default,slate-controller-cf8b67cd5-5xwcs,slate-controller,929,147
default,slate-controller-cf8b67cd5-5xwcs,istio-proxy,110,82
default,sslateingress-us-central-1-56bc6cd48c-5w527,sslateingress,0,11
default,sslateingress-us-central-1-56bc6cd48c-5w527,istio-proxy,12,86
default,sslateingress-us-central-1-56bc6cd48c-64lpd,sslateingress,0,11
default,sslateingress-us-central-1-56bc6cd48c-64lpd,istio-proxy,50,86
default,sslateingress-us-central-1-56bc6cd48c-v4sjg,sslateingress,0,13
default,sslateingress-us-central-1-56bc6cd48c-v4sjg,istio-proxy,2,87
default,sslateingress-us-east-1-69fc7b75d7-298zt,sslateingress,36,11
default,sslateingress-us-east-1-69fc7b75d7-298zt,istio-proxy,32,86
default,sslateingress-us-east-1-69fc7b75d7-9wknr,sslateingress,9,11
default,sslateingress-us-east-1-69fc7b75d7-9wknr,istio-proxy,2,85
default,sslateingress-us-east-1-69fc7b75d7-l8jcn,sslateingress,0,11
default,sslateingress-us-east-1-69fc7b75d7-l8jcn,istio-proxy,2,84
default,sslateingress-us-south-1-55c5b45fb6-9kzcd,sslateingress,26,10
default,sslateingress-us-south-1-55c5b45fb6-9kzcd,istio-proxy,2,83
default,sslateingress-us-south-1-55c5b45fb6-bttwz,sslateingress,18,11
default,sslateingress-us-south-1-55c5b45fb6-bttwz,istio-proxy,155,85
default,sslateingress-us-south-1-55c5b45fb6-rnll7,sslateingress,0,10
default,sslateingress-us-south-1-55c5b45fb6-rnll7,istio-proxy,15,85
default,sslateingress-us-west-1-647cc7588-g7chs,sslateingress,0,17
default,sslateingress-us-west-1-647cc7588-g7chs,istio-proxy,2,108
default,sslateingress-us-west-1-647cc7588-hnt9c,sslateingress,0,16
default,sslateingress-us-west-1-647cc7588-hnt9c,istio-proxy,273,108
default,sslateingress-us-west-1-647cc7588-rghmq,sslateingress,0,15
default,sslateingress-us-west-1-647cc7588-rghmq,istio-proxy,2,105
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,14,156
istio-system,istio-ingressgateway-8647b54b65-4sndp,istio-proxy,14,93
istio-system,istio-ingressgateway-8647b54b65-6wp6b,istio-proxy,13,83
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,16,157
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,13,157
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,13,157
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,14,158
istio-system,istio-ingressgateway-8647b54b65-d2rtz,istio-proxy,36,84
istio-system,istio-ingressgateway-8647b54b65-dc6nf,istio-proxy,14,95
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,14,159
istio-system,istio-ingressgateway-8647b54b65-dhmtq,istio-proxy,47,94
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,13,156
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,16,155
istio-system,istio-ingressgateway-8647b54b65-jlb6f,istio-proxy,13,85
istio-system,istio-ingressgateway-8647b54b65-jmdhg,istio-proxy,13,83
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,13,157
istio-system,istio-ingressgateway-8647b54b65-ncl2v,istio-proxy,27,95
istio-system,istio-ingressgateway-8647b54b65-q6nlx,istio-proxy,13,83
istio-system,istio-ingressgateway-8647b54b65-qpkhk,istio-proxy,13,85
istio-system,istio-ingressgateway-8647b54b65-r9nkh,istio-proxy,13,84
istio-system,istio-ingressgateway-8647b54b65-swvxq,istio-proxy,13,97
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,13,160
istio-system,istio-ingressgateway-8647b54b65-vb6ts,istio-proxy,13,84
istio-system,istio-ingressgateway-8647b54b65-wtzr9,istio-proxy,21,97
istio-system,istio-ingressgateway-8647b54b65-x4pg8,istio-proxy,13,94
istio-system,istio-ingressgateway-8647b54b65-zlbgb,istio-proxy,13,95
istio-system,istiod-7fc4dc5ff5-955z8,discovery,3,150
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,5,167
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,11,671
