Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,cartservice-us-south-1-6ff6c88896-zf9js,istio-proxy,249,84
default,cartservice-us-west-1-68794bc4dd-6bc8m,server,391,71
default,cartservice-us-west-1-68794bc4dd-6bc8m,istio-proxy,214,84
default,cartservice-us-west-1-68794bc4dd-jgp7k,server,307,68
default,cartservice-us-west-1-68794bc4dd-jgp7k,istio-proxy,220,86
default,cartservice-us-west-1-68794bc4dd-s8ns5,server,316,68
default,cartservice-us-west-1-68794bc4dd-s8ns5,istio-proxy,237,84
default,checkoutservice-us-central-1-69fb679c4f-f8z4w,server,0,8
default,checkoutservice-us-central-1-69fb679c4f-f8z4w,istio-proxy,3,84
default,checkoutservice-us-central-1-69fb679c4f-v2vjz,server,0,8
default,checkoutservice-us-central-1-69fb679c4f-v2vjz,istio-proxy,3,83
default,checkoutservice-us-central-1-69fb679c4f-vsd58,server,0,8
default,checkoutservice-us-central-1-69fb679c4f-vsd58,istio-proxy,3,84
default,checkoutservice-us-east-1-5d767877f-cjm9t,server,125,11
default,checkoutservice-us-east-1-5d767877f-cjm9t,istio-proxy,198,85
default,checkoutservice-us-east-1-5d767877f-kgvln,server,121,11
default,checkoutservice-us-east-1-5d767877f-kgvln,istio-proxy,211,85
default,checkoutservice-us-east-1-5d767877f-td94d,server,130,11
default,checkoutservice-us-east-1-5d767877f-td94d,istio-proxy,171,84
default,checkoutservice-us-south-1-8d8747c-95mfz,server,386,12
default,checkoutservice-us-south-1-8d8747c-95mfz,istio-proxy,715,85
default,checkoutservice-us-south-1-8d8747c-b4bvh,server,381,12
default,checkoutservice-us-south-1-8d8747c-b4bvh,istio-proxy,622,84
default,checkoutservice-us-south-1-8d8747c-jknst,server,381,13
default,checkoutservice-us-south-1-8d8747c-jknst,istio-proxy,695,85
default,checkoutservice-us-west-1-777d5cd4dc-42xcl,server,213,11
default,checkoutservice-us-west-1-777d5cd4dc-42xcl,istio-proxy,415,84
default,checkoutservice-us-west-1-777d5cd4dc-lljk4,server,115,11
default,checkoutservice-us-west-1-777d5cd4dc-lljk4,istio-proxy,294,85
default,checkoutservice-us-west-1-777d5cd4dc-mgq4s,server,212,11
default,checkoutservice-us-west-1-777d5cd4dc-mgq4s,istio-proxy,396,85
default,currencyservice-us-central-1-6fc978cd5f-6h5zw,server,0,18
default,currencyservice-us-central-1-6fc978cd5f-6h5zw,istio-proxy,3,84
default,currencyservice-us-central-1-6fc978cd5f-btlc5,server,0,17
default,currencyservice-us-central-1-6fc978cd5f-btlc5,istio-proxy,3,84
default,currencyservice-us-central-1-6fc978cd5f-wwt2r,server,0,18
default,currencyservice-us-central-1-6fc978cd5f-wwt2r,istio-proxy,3,84
default,currencyservice-us-east-1-6ccb465d5b-7v6fg,server,101,24
default,currencyservice-us-east-1-6ccb465d5b-7v6fg,istio-proxy,61,84
default,currencyservice-us-east-1-6ccb465d5b-bck8v,server,92,25
default,currencyservice-us-east-1-6ccb465d5b-bck8v,istio-proxy,56,84
default,currencyservice-us-east-1-6ccb465d5b-frh7w,server,89,24
default,currencyservice-us-east-1-6ccb465d5b-frh7w,istio-proxy,57,83
default,currencyservice-us-south-1-b86747dd6-vchx4,server,274,28
default,currencyservice-us-south-1-b86747dd6-vchx4,istio-proxy,148,85
default,currencyservice-us-south-1-b86747dd6-vqbwh,server,203,28
default,currencyservice-us-south-1-b86747dd6-vqbwh,istio-proxy,175,84
default,currencyservice-us-south-1-b86747dd6-zgg9w,server,217,31
default,currencyservice-us-south-1-b86747dd6-zgg9w,istio-proxy,57,83
default,currencyservice-us-west-1-bd4775dfb-6sslz,server,165,28
default,currencyservice-us-west-1-bd4775dfb-6sslz,istio-proxy,101,86
default,currencyservice-us-west-1-bd4775dfb-789lp,server,172,26
default,currencyservice-us-west-1-bd4775dfb-789lp,istio-proxy,100,83
default,currencyservice-us-west-1-bd4775dfb-l8rcz,server,92,26
default,currencyservice-us-west-1-bd4775dfb-l8rcz,istio-proxy,99,83
default,emailservice-us-central-1-7c96878594-77gp2,server,1,40
default,emailservice-us-central-1-7c96878594-77gp2,istio-proxy,4,83
default,emailservice-us-central-1-7c96878594-78sjk,server,1,40
default,emailservice-us-central-1-7c96878594-78sjk,istio-proxy,4,83
default,emailservice-us-central-1-7c96878594-nhd7p,server,1,40
default,emailservice-us-central-1-7c96878594-nhd7p,istio-proxy,4,83
default,emailservice-us-east-1-54d87468f4-5dz45,server,40,41
default,emailservice-us-east-1-54d87468f4-5dz45,istio-proxy,40,83
default,emailservice-us-east-1-54d87468f4-6ps5w,server,45,41
default,emailservice-us-east-1-54d87468f4-6ps5w,istio-proxy,40,83
default,emailservice-us-east-1-54d87468f4-9xftf,server,39,41
default,emailservice-us-east-1-54d87468f4-9xftf,istio-proxy,39,85
default,emailservice-us-south-1-6b48d8df5-88xbb,server,136,41
default,emailservice-us-south-1-6b48d8df5-88xbb,istio-proxy,123,86
default,emailservice-us-south-1-6b48d8df5-cjcl9,server,132,41
default,emailservice-us-south-1-6b48d8df5-cjcl9,istio-proxy,119,84
default,emailservice-us-south-1-6b48d8df5-kbjsn,server,136,41
default,emailservice-us-south-1-6b48d8df5-kbjsn,istio-proxy,121,84
default,emailservice-us-west-1-5dd46cfcdf-hrpl5,server,62,41
default,emailservice-us-west-1-5dd46cfcdf-hrpl5,istio-proxy,71,84
default,emailservice-us-west-1-5dd46cfcdf-rhbzb,server,72,41
default,emailservice-us-west-1-5dd46cfcdf-rhbzb,istio-proxy,74,83
default,emailservice-us-west-1-5dd46cfcdf-rqtjx,server,76,41
default,emailservice-us-west-1-5dd46cfcdf-rqtjx,istio-proxy,68,84
default,frontend-us-central-1-5698b8bfdb-522vp,server,241,18
default,frontend-us-central-1-5698b8bfdb-522vp,istio-proxy,403,86
default,frontend-us-central-1-5698b8bfdb-hn7ql,server,181,16
default,frontend-us-central-1-5698b8bfdb-hn7ql,istio-proxy,404,85
default,frontend-us-central-1-5698b8bfdb-tt542,server,248,17
default,frontend-us-central-1-5698b8bfdb-tt542,istio-proxy,311,86
default,frontend-us-east-1-7b4c95f468-68vhx,server,155,16
default,frontend-us-east-1-7b4c95f468-68vhx,istio-proxy,252,85
default,frontend-us-east-1-7b4c95f468-kh8vh,server,152,17
default,frontend-us-east-1-7b4c95f468-kh8vh,istio-proxy,265,84
default,frontend-us-east-1-7b4c95f468-m7zh7,server,162,17
default,frontend-us-east-1-7b4c95f468-m7zh7,istio-proxy,279,85
default,frontend-us-south-1-7b6d86b949-hssvc,server,258,16
default,frontend-us-south-1-7b6d86b949-hssvc,istio-proxy,425,84
default,frontend-us-south-1-7b6d86b949-qz2k8,server,250,16
default,frontend-us-south-1-7b6d86b949-qz2k8,istio-proxy,428,86
default,frontend-us-south-1-7b6d86b949-w82rt,server,228,17
default,frontend-us-south-1-7b6d86b949-w82rt,istio-proxy,427,86
default,frontend-us-west-1-6fd8975c97-h6x5n,server,277,17
default,frontend-us-west-1-6fd8975c97-h6x5n,istio-proxy,466,88
default,frontend-us-west-1-6fd8975c97-n8bnk,server,312,17
default,frontend-us-west-1-6fd8975c97-n8bnk,istio-proxy,500,86
default,frontend-us-west-1-6fd8975c97-wzh2r,server,281,17
default,frontend-us-west-1-6fd8975c97-wzh2r,istio-proxy,485,85
default,paymentservice-us-central-1-6db86945b-7sbvr,server,0,14
default,paymentservice-us-central-1-6db86945b-7sbvr,istio-proxy,3,84
default,paymentservice-us-central-1-6db86945b-8jcrr,server,0,14
default,paymentservice-us-central-1-6db86945b-8jcrr,istio-proxy,3,83
default,paymentservice-us-central-1-6db86945b-zm2vj,server,0,16
default,paymentservice-us-central-1-6db86945b-zm2vj,istio-proxy,3,82
default,paymentservice-us-east-1-68466b4dbd-6g5ls,server,30,19
default,paymentservice-us-east-1-68466b4dbd-6g5ls,istio-proxy,41,84
default,paymentservice-us-east-1-68466b4dbd-qbwzz,server,70,19
default,paymentservice-us-east-1-68466b4dbd-qbwzz,istio-proxy,46,83
default,paymentservice-us-east-1-68466b4dbd-tf2fc,server,69,21
default,paymentservice-us-east-1-68466b4dbd-tf2fc,istio-proxy,40,85
default,paymentservice-us-south-1-68d65c4696-9tjs4,server,198,29
default,paymentservice-us-south-1-68d65c4696-9tjs4,istio-proxy,127,84
default,paymentservice-us-south-1-68d65c4696-c48l8,server,222,26
default,paymentservice-us-south-1-68d65c4696-c48l8,istio-proxy,131,83
default,paymentservice-us-south-1-68d65c4696-qwt8k,server,224,24
default,paymentservice-us-south-1-68d65c4696-qwt8k,istio-proxy,132,84
default,paymentservice-us-west-1-7cf4799f8c-5x8pl,server,129,25
default,paymentservice-us-west-1-7cf4799f8c-5x8pl,istio-proxy,74,84
default,paymentservice-us-west-1-7cf4799f8c-c2d69,server,133,20
default,paymentservice-us-west-1-7cf4799f8c-c2d69,istio-proxy,73,84
default,paymentservice-us-west-1-7cf4799f8c-jqvx8,server,118,22
default,paymentservice-us-west-1-7cf4799f8c-jqvx8,istio-proxy,76,84
default,productcatalogservice-us-central-1-8bc47cd75-8q8fl,server,57,9
default,productcatalogservice-us-central-1-8bc47cd75-8q8fl,istio-proxy,102,83
default,productcatalogservice-us-central-1-8bc47cd75-vrmx4,server,51,10
default,productcatalogservice-us-central-1-8bc47cd75-vrmx4,istio-proxy,111,86
default,productcatalogservice-us-central-1-8bc47cd75-wsszc,server,40,9
default,productcatalogservice-us-central-1-8bc47cd75-wsszc,istio-proxy,89,84
default,productcatalogservice-us-east-1-6b696d76bf-6kftn,server,42,10
default,productcatalogservice-us-east-1-6b696d76bf-6kftn,istio-proxy,89,84
default,productcatalogservice-us-east-1-6b696d76bf-gkf5q,server,42,9
default,productcatalogservice-us-east-1-6b696d76bf-gkf5q,istio-proxy,74,84
default,productcatalogservice-us-east-1-6b696d76bf-qsmq9,server,46,9
default,productcatalogservice-us-east-1-6b696d76bf-qsmq9,istio-proxy,92,85
default,productcatalogservice-us-south-1-768c8b57f5-2t4zq,server,89,10
default,productcatalogservice-us-south-1-768c8b57f5-2t4zq,istio-proxy,174,86
default,productcatalogservice-us-south-1-768c8b57f5-9jllh,server,88,9
default,productcatalogservice-us-south-1-768c8b57f5-9jllh,istio-proxy,168,83
default,productcatalogservice-us-south-1-768c8b57f5-pbdkp,server,87,10
default,productcatalogservice-us-south-1-768c8b57f5-pbdkp,istio-proxy,171,86
default,productcatalogservice-us-west-1-7df84bbf7-2grr2,server,86,10
default,productcatalogservice-us-west-1-7df84bbf7-2grr2,istio-proxy,178,83
default,productcatalogservice-us-west-1-7df84bbf7-lf9xx,server,85,9
default,productcatalogservice-us-west-1-7df84bbf7-lf9xx,istio-proxy,190,83
default,productcatalogservice-us-west-1-7df84bbf7-zltbp,server,80,10
default,productcatalogservice-us-west-1-7df84bbf7-zltbp,istio-proxy,180,83
default,recommendationservice-us-central-1-5c79cdfd66-f9mbk,server,114,40
default,recommendationservice-us-central-1-5c79cdfd66-f9mbk,istio-proxy,100,86
default,recommendationservice-us-central-1-5c79cdfd66-r45n5,server,106,40
default,recommendationservice-us-central-1-5c79cdfd66-r45n5,istio-proxy,97,85
default,recommendationservice-us-central-1-5c79cdfd66-rwtrs,server,108,40
default,recommendationservice-us-central-1-5c79cdfd66-rwtrs,istio-proxy,94,84
default,recommendationservice-us-east-1-866d9bf7dd-hxjqc,server,77,40
default,recommendationservice-us-east-1-866d9bf7dd-hxjqc,istio-proxy,60,85
default,recommendationservice-us-east-1-866d9bf7dd-mrflf,server,53,40
default,recommendationservice-us-east-1-866d9bf7dd-mrflf,istio-proxy,65,84
default,recommendationservice-us-east-1-866d9bf7dd-tph9f,server,72,40
default,recommendationservice-us-east-1-866d9bf7dd-tph9f,istio-proxy,64,82
default,recommendationservice-us-south-1-68dc644598-2q89x,server,117,40
default,recommendationservice-us-south-1-68dc644598-2q89x,istio-proxy,104,84
default,recommendationservice-us-south-1-68dc644598-2qzl7,server,120,40
default,recommendationservice-us-south-1-68dc644598-2qzl7,istio-proxy,104,85
default,recommendationservice-us-south-1-68dc644598-vfx6s,server,128,40
default,recommendationservice-us-south-1-68dc644598-vfx6s,istio-proxy,103,86
default,recommendationservice-us-west-1-5fc898f596-bm2hb,server,132,40
default,recommendationservice-us-west-1-5fc898f596-bm2hb,istio-proxy,118,82
default,recommendationservice-us-west-1-5fc898f596-fjcr9,server,138,40
default,recommendationservice-us-west-1-5fc898f596-fjcr9,istio-proxy,119,87
default,recommendationservice-us-west-1-5fc898f596-kn9rc,server,135,40
default,recommendationservice-us-west-1-5fc898f596-kn9rc,istio-proxy,112,83
default,redis-cart-us-central-1-68c849d67c-6gwj7,redis,11,3
default,redis-cart-us-central-1-68c849d67c-6gwj7,istio-proxy,29,82
default,redis-cart-us-central-1-68c849d67c-nl4dz,redis,1,3
default,redis-cart-us-central-1-68c849d67c-nl4dz,istio-proxy,3,80
default,redis-cart-us-central-1-68c849d67c-pxht2,redis,28,3
default,redis-cart-us-central-1-68c849d67c-pxht2,istio-proxy,46,83
default,redis-cart-us-east-1-755df9dbb5-7qfnf,redis,12,3
default,redis-cart-us-east-1-755df9dbb5-7qfnf,istio-proxy,24,81
default,redis-cart-us-east-1-755df9dbb5-fhk8f,redis,12,3
default,redis-cart-us-east-1-755df9dbb5-fhk8f,istio-proxy,23,81
default,redis-cart-us-east-1-755df9dbb5-wqjz5,redis,13,3
default,redis-cart-us-east-1-755df9dbb5-wqjz5,istio-proxy,24,82
default,redis-cart-us-south-1-6478f6bdd9-9lgn6,redis,1,3
default,redis-cart-us-south-1-6478f6bdd9-9lgn6,istio-proxy,3,81
default,redis-cart-us-south-1-6478f6bdd9-nhw7f,redis,24,3
default,redis-cart-us-south-1-6478f6bdd9-nhw7f,istio-proxy,44,82
default,redis-cart-us-south-1-6478f6bdd9-xs5x7,redis,41,3
default,redis-cart-us-south-1-6478f6bdd9-xs5x7,istio-proxy,81,82
default,redis-cart-us-west-1-575c74479c-5zzck,redis,21,3
default,redis-cart-us-west-1-575c74479c-5zzck,istio-proxy,41,84
default,redis-cart-us-west-1-575c74479c-n5wr2,redis,2,3
default,redis-cart-us-west-1-575c74479c-n5wr2,istio-proxy,3,82
default,redis-cart-us-west-1-575c74479c-ppxx4,redis,40,3
default,redis-cart-us-west-1-575c74479c-ppxx4,istio-proxy,87,81
default,shippingservice-us-central-1-7f5f97b4-52662,server,0,7
default,shippingservice-us-central-1-7f5f97b4-52662,istio-proxy,3,83
default,shippingservice-us-central-1-7f5f97b4-8gx5p,server,0,7
default,shippingservice-us-central-1-7f5f97b4-8gx5p,istio-proxy,3,83
default,shippingservice-us-central-1-7f5f97b4-dqj6r,server,0,7
default,shippingservice-us-central-1-7f5f97b4-dqj6r,istio-proxy,3,83
default,shippingservice-us-east-1-57b4fdbd48-7f2vh,server,22,9
default,shippingservice-us-east-1-57b4fdbd48-7f2vh,istio-proxy,40,82
default,shippingservice-us-east-1-57b4fdbd48-jp7kq,server,20,8
default,shippingservice-us-east-1-57b4fdbd48-jp7kq,istio-proxy,43,82
default,shippingservice-us-east-1-57b4fdbd48-zbvxr,server,21,8
default,shippingservice-us-east-1-57b4fdbd48-zbvxr,istio-proxy,18,84
default,shippingservice-us-south-1-b98d78f84-87wtq,server,67,8
default,shippingservice-us-south-1-b98d78f84-87wtq,istio-proxy,71,83
default,shippingservice-us-south-1-b98d78f84-bb6jh,server,32,8
default,shippingservice-us-south-1-b98d78f84-bb6jh,istio-proxy,117,83
default,shippingservice-us-south-1-b98d78f84-kb286,server,69,9
default,shippingservice-us-south-1-b98d78f84-kb286,istio-proxy,51,84
default,shippingservice-us-west-1-5fdf8d4b75-24rgh,server,39,8
default,shippingservice-us-west-1-5fdf8d4b75-24rgh,istio-proxy,74,82
default,shippingservice-us-west-1-5fdf8d4b75-8gh6s,server,37,8
default,shippingservice-us-west-1-5fdf8d4b75-8gh6s,istio-proxy,72,84
default,shippingservice-us-west-1-5fdf8d4b75-vgdgg,server,36,8
default,shippingservice-us-west-1-5fdf8d4b75-vgdgg,istio-proxy,68,82
default,slate-controller-cf8b67cd5-5xwcs,slate-controller,1001,147
default,slate-controller-cf8b67cd5-5xwcs,istio-proxy,112,82
default,sslateingress-us-central-1-56bc6cd48c-5w527,sslateingress,106,12
default,sslateingress-us-central-1-56bc6cd48c-5w527,istio-proxy,198,84
default,sslateingress-us-central-1-56bc6cd48c-64lpd,sslateingress,108,12
default,sslateingress-us-central-1-56bc6cd48c-64lpd,istio-proxy,239,86
default,sslateingress-us-central-1-56bc6cd48c-v4sjg,sslateingress,115,12
default,sslateingress-us-central-1-56bc6cd48c-v4sjg,istio-proxy,214,87
default,sslateingress-us-east-1-69fc7b75d7-298zt,sslateingress,102,11
default,sslateingress-us-east-1-69fc7b75d7-298zt,istio-proxy,125,85
default,sslateingress-us-east-1-69fc7b75d7-9wknr,sslateingress,97,10
default,sslateingress-us-east-1-69fc7b75d7-9wknr,istio-proxy,187,84
default,sslateingress-us-east-1-69fc7b75d7-l8jcn,sslateingress,121,11
default,sslateingress-us-east-1-69fc7b75d7-l8jcn,istio-proxy,221,84
default,sslateingress-us-south-1-55c5b45fb6-9kzcd,sslateingress,122,10
default,sslateingress-us-south-1-55c5b45fb6-9kzcd,istio-proxy,285,83
default,sslateingress-us-south-1-55c5b45fb6-bttwz,sslateingress,40,11
default,sslateingress-us-south-1-55c5b45fb6-bttwz,istio-proxy,204,83
default,sslateingress-us-south-1-55c5b45fb6-rnll7,sslateingress,121,11
default,sslateingress-us-south-1-55c5b45fb6-rnll7,istio-proxy,241,84
default,sslateingress-us-west-1-647cc7588-g7chs,sslateingress,344,16
default,sslateingress-us-west-1-647cc7588-g7chs,istio-proxy,641,107
default,sslateingress-us-west-1-647cc7588-hnt9c,sslateingress,377,15
default,sslateingress-us-west-1-647cc7588-hnt9c,istio-proxy,670,106
default,sslateingress-us-west-1-647cc7588-rghmq,sslateingress,372,15
default,sslateingress-us-west-1-647cc7588-rghmq,istio-proxy,746,101
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,89,157
istio-system,istio-ingressgateway-8647b54b65-4sndp,istio-proxy,75,95
istio-system,istio-ingressgateway-8647b54b65-6wp6b,istio-proxy,73,83
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,73,157
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,102,158
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,86,157
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,79,158
istio-system,istio-ingressgateway-8647b54b65-d2rtz,istio-proxy,68,84
istio-system,istio-ingressgateway-8647b54b65-dc6nf,istio-proxy,94,95
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,81,159
istio-system,istio-ingressgateway-8647b54b65-dhmtq,istio-proxy,73,94
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,88,156
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,88,155
istio-system,istio-ingressgateway-8647b54b65-jlb6f,istio-proxy,86,85
istio-system,istio-ingressgateway-8647b54b65-jmdhg,istio-proxy,80,83
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,75,157
istio-system,istio-ingressgateway-8647b54b65-ncl2v,istio-proxy,89,94
istio-system,istio-ingressgateway-8647b54b65-q6nlx,istio-proxy,78,84
istio-system,istio-ingressgateway-8647b54b65-qpkhk,istio-proxy,86,85
istio-system,istio-ingressgateway-8647b54b65-r9nkh,istio-proxy,103,85
istio-system,istio-ingressgateway-8647b54b65-swvxq,istio-proxy,81,97
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,91,160
istio-system,istio-ingressgateway-8647b54b65-vb6ts,istio-proxy,106,84
istio-system,istio-ingressgateway-8647b54b65-wtzr9,istio-proxy,88,97
istio-system,istio-ingressgateway-8647b54b65-x4pg8,istio-proxy,74,95
istio-system,istio-ingressgateway-8647b54b65-zlbgb,istio-proxy,84,95
istio-system,istiod-7fc4dc5ff5-955z8,discovery,4,150
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,3,167
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,226,671
