Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,emailservice-us-central-1-5c79c597bf-m9vrj,server,1,41
default,emailservice-us-central-1-5c79c597bf-m9vrj,istio-proxy,10,88
default,emailservice-us-east-1-7bb9875699-jhnpn,server,1,41
default,emailservice-us-east-1-7bb9875699-jhnpn,istio-proxy,4,88
default,emailservice-us-east-1-7bb9875699-rszpm,server,1,41
default,emailservice-us-east-1-7bb9875699-rszpm,istio-proxy,5,88
default,emailservice-us-east-1-7bb9875699-sklfr,server,1,41
default,emailservice-us-east-1-7bb9875699-sklfr,istio-proxy,6,88
default,emailservice-us-south-1-5fc896d776-kgfmx,server,1,41
default,emailservice-us-south-1-5fc896d776-kgfmx,istio-proxy,5,87
default,emailservice-us-south-1-5fc896d776-m2xz4,server,1,41
default,emailservice-us-south-1-5fc896d776-m2xz4,istio-proxy,4,86
default,emailservice-us-south-1-5fc896d776-t52sh,server,1,41
default,emailservice-us-south-1-5fc896d776-t52sh,istio-proxy,5,88
default,emailservice-us-west-1-56cb55857b-7hzsn,server,1,40
default,emailservice-us-west-1-56cb55857b-7hzsn,istio-proxy,4,84
default,emailservice-us-west-1-56cb55857b-dzwvm,server,1,40
default,emailservice-us-west-1-56cb55857b-dzwvm,istio-proxy,6,84
default,emailservice-us-west-1-56cb55857b-njs9c,server,1,40
default,emailservice-us-west-1-56cb55857b-njs9c,istio-proxy,6,84
default,frontend-us-central-1-568d78db5c-htklw,server,0,11
default,frontend-us-central-1-568d78db5c-htklw,istio-proxy,4,82
default,frontend-us-central-1-568d78db5c-rbgln,server,0,11
default,frontend-us-central-1-568d78db5c-rbgln,istio-proxy,5,87
default,frontend-us-central-1-568d78db5c-xbbwf,server,0,11
default,frontend-us-central-1-568d78db5c-xbbwf,istio-proxy,4,84
default,frontend-us-east-1-675f576cc7-2vbqt,server,0,11
default,frontend-us-east-1-675f576cc7-2vbqt,istio-proxy,5,86
default,frontend-us-east-1-675f576cc7-5p8wf,server,0,11
default,frontend-us-east-1-675f576cc7-5p8wf,istio-proxy,4,84
default,frontend-us-east-1-675f576cc7-7vsg2,server,0,11
default,frontend-us-east-1-675f576cc7-7vsg2,istio-proxy,3,84
default,frontend-us-south-1-65cb786-jvgrz,server,0,11
default,frontend-us-south-1-65cb786-jvgrz,istio-proxy,4,86
default,frontend-us-south-1-65cb786-lvmp9,server,0,10
default,frontend-us-south-1-65cb786-lvmp9,istio-proxy,4,84
default,frontend-us-south-1-65cb786-nm927,server,0,11
default,frontend-us-south-1-65cb786-nm927,istio-proxy,4,83
default,frontend-us-west-1-6bf8d8997-2vwfz,server,0,11
default,frontend-us-west-1-6bf8d8997-2vwfz,istio-proxy,13,85
default,frontend-us-west-1-6bf8d8997-ftmj6,server,0,11
default,frontend-us-west-1-6bf8d8997-ftmj6,istio-proxy,3,82
default,frontend-us-west-1-6bf8d8997-mwklb,server,0,11
default,frontend-us-west-1-6bf8d8997-mwklb,istio-proxy,144,85
default,paymentservice-us-central-1-768558fc5-57m9f,server,0,25
default,paymentservice-us-central-1-768558fc5-57m9f,istio-proxy,4,87
default,paymentservice-us-central-1-768558fc5-5mzp7,server,0,27
default,paymentservice-us-central-1-768558fc5-5mzp7,istio-proxy,6,87
default,paymentservice-us-central-1-768558fc5-h8gpm,server,0,25
default,paymentservice-us-central-1-768558fc5-h8gpm,istio-proxy,4,87
default,paymentservice-us-east-1-55c88cdd5d-5bkrf,server,0,27
default,paymentservice-us-east-1-55c88cdd5d-5bkrf,istio-proxy,4,88
default,paymentservice-us-east-1-55c88cdd5d-5qnbb,server,0,25
default,paymentservice-us-east-1-55c88cdd5d-5qnbb,istio-proxy,5,87
default,paymentservice-us-east-1-55c88cdd5d-s2qnt,server,0,27
default,paymentservice-us-east-1-55c88cdd5d-s2qnt,istio-proxy,4,86
default,paymentservice-us-south-1-79d7cd7d5d-4hq4d,server,0,25
default,paymentservice-us-south-1-79d7cd7d5d-4hq4d,istio-proxy,5,87
default,paymentservice-us-south-1-79d7cd7d5d-ff5vl,server,0,26
default,paymentservice-us-south-1-79d7cd7d5d-ff5vl,istio-proxy,6,87
default,paymentservice-us-south-1-79d7cd7d5d-lhjl7,server,0,25
default,paymentservice-us-south-1-79d7cd7d5d-lhjl7,istio-proxy,5,87
default,paymentservice-us-west-1-77fffbcf6d-586c9,server,0,14
default,paymentservice-us-west-1-77fffbcf6d-586c9,istio-proxy,6,85
default,paymentservice-us-west-1-77fffbcf6d-76xc5,server,0,14
default,paymentservice-us-west-1-77fffbcf6d-76xc5,istio-proxy,135,81
default,paymentservice-us-west-1-77fffbcf6d-ttfgp,server,0,15
default,paymentservice-us-west-1-77fffbcf6d-ttfgp,istio-proxy,7,82
default,productcatalogservice-us-central-1-b8894564b-89xr7,server,0,10
default,productcatalogservice-us-central-1-b8894564b-89xr7,istio-proxy,5,86
default,productcatalogservice-us-central-1-b8894564b-fxf24,server,0,10
default,productcatalogservice-us-central-1-b8894564b-fxf24,istio-proxy,5,86
default,productcatalogservice-us-central-1-b8894564b-xnjzm,server,0,10
default,productcatalogservice-us-central-1-b8894564b-xnjzm,istio-proxy,4,87
default,productcatalogservice-us-east-1-6c778fd465-cshf7,server,0,10
default,productcatalogservice-us-east-1-6c778fd465-cshf7,istio-proxy,3,88
default,productcatalogservice-us-east-1-6c778fd465-fr28z,server,0,10
default,productcatalogservice-us-east-1-6c778fd465-fr28z,istio-proxy,4,87
default,productcatalogservice-us-east-1-6c778fd465-ptllb,server,0,10
default,productcatalogservice-us-east-1-6c778fd465-ptllb,istio-proxy,5,89
default,productcatalogservice-us-south-1-5cf9cd54c5-2v8zm,server,0,10
default,productcatalogservice-us-south-1-5cf9cd54c5-2v8zm,istio-proxy,5,89
default,productcatalogservice-us-south-1-5cf9cd54c5-qklmw,server,0,10
default,productcatalogservice-us-south-1-5cf9cd54c5-qklmw,istio-proxy,4,87
default,productcatalogservice-us-south-1-5cf9cd54c5-s6pgh,server,0,10
default,productcatalogservice-us-south-1-5cf9cd54c5-s6pgh,istio-proxy,5,87
default,productcatalogservice-us-west-1-69cf944c68-k4kv8,server,12,9
default,productcatalogservice-us-west-1-69cf944c68-k4kv8,istio-proxy,7,83
default,productcatalogservice-us-west-1-69cf944c68-tnwst,server,0,7
default,productcatalogservice-us-west-1-69cf944c68-tnwst,istio-proxy,5,82
default,productcatalogservice-us-west-1-69cf944c68-wpr7w,server,0,7
default,productcatalogservice-us-west-1-69cf944c68-wpr7w,istio-proxy,59,84
default,recommendationservice-us-central-1-694449b9f7-5kxvd,server,1,39
default,recommendationservice-us-central-1-694449b9f7-5kxvd,istio-proxy,4,86
default,recommendationservice-us-central-1-694449b9f7-7l8qr,server,1,39
default,recommendationservice-us-central-1-694449b9f7-7l8qr,istio-proxy,8,89
default,recommendationservice-us-central-1-694449b9f7-htm2f,server,1,39
default,recommendationservice-us-central-1-694449b9f7-htm2f,istio-proxy,4,86
default,recommendationservice-us-east-1-6dd7bb9574-9qg5t,server,2,39
default,recommendationservice-us-east-1-6dd7bb9574-9qg5t,istio-proxy,4,88
default,recommendationservice-us-east-1-6dd7bb9574-jvvvs,server,1,39
default,recommendationservice-us-east-1-6dd7bb9574-jvvvs,istio-proxy,4,88
default,recommendationservice-us-east-1-6dd7bb9574-rpqm2,server,1,39
default,recommendationservice-us-east-1-6dd7bb9574-rpqm2,istio-proxy,4,88
default,recommendationservice-us-south-1-55979ddc64-8gvk6,server,1,39
default,recommendationservice-us-south-1-55979ddc64-8gvk6,istio-proxy,5,88
default,recommendationservice-us-south-1-55979ddc64-fs2h9,server,1,39
default,recommendationservice-us-south-1-55979ddc64-fs2h9,istio-proxy,11,88
default,recommendationservice-us-south-1-55979ddc64-hmf4z,server,1,39
default,recommendationservice-us-south-1-55979ddc64-hmf4z,istio-proxy,5,87
default,recommendationservice-us-west-1-84b67c658-7khcm,server,1,39
default,recommendationservice-us-west-1-84b67c658-7khcm,istio-proxy,4,84
default,recommendationservice-us-west-1-84b67c658-ng4df,server,1,39
default,recommendationservice-us-west-1-84b67c658-ng4df,istio-proxy,4,82
default,recommendationservice-us-west-1-84b67c658-sk4lh,server,1,39
default,recommendationservice-us-west-1-84b67c658-sk4lh,istio-proxy,4,81
default,redis-cart-us-central-1-6df6f84d8-5twst,redis,1,3
default,redis-cart-us-central-1-6df6f84d8-5twst,istio-proxy,6,83
default,redis-cart-us-central-1-6df6f84d8-hqd4s,redis,1,3
default,redis-cart-us-central-1-6df6f84d8-hqd4s,istio-proxy,6,83
default,redis-cart-us-central-1-6df6f84d8-snr9v,redis,1,3
default,redis-cart-us-central-1-6df6f84d8-snr9v,istio-proxy,4,84
default,redis-cart-us-east-1-66ff78856f-7s7jv,redis,1,3
default,redis-cart-us-east-1-66ff78856f-7s7jv,istio-proxy,4,84
default,redis-cart-us-east-1-66ff78856f-jknjd,redis,1,3
default,redis-cart-us-east-1-66ff78856f-jknjd,istio-proxy,3,83
default,redis-cart-us-east-1-66ff78856f-tqhml,redis,1,3
default,redis-cart-us-east-1-66ff78856f-tqhml,istio-proxy,4,86
default,redis-cart-us-south-1-5ddbbc88bf-8n79d,redis,1,3
default,redis-cart-us-south-1-5ddbbc88bf-8n79d,istio-proxy,6,83
default,redis-cart-us-south-1-5ddbbc88bf-mqh9x,redis,1,3
default,redis-cart-us-south-1-5ddbbc88bf-mqh9x,istio-proxy,5,85
default,redis-cart-us-south-1-5ddbbc88bf-rhv4w,redis,1,3
default,redis-cart-us-south-1-5ddbbc88bf-rhv4w,istio-proxy,6,84
default,redis-cart-us-west-1-55967f6dd6-blxcp,redis,16,3
default,redis-cart-us-west-1-55967f6dd6-blxcp,istio-proxy,5,83
default,redis-cart-us-west-1-55967f6dd6-cxdcw,redis,1,3
default,redis-cart-us-west-1-55967f6dd6-cxdcw,istio-proxy,7,83
default,redis-cart-us-west-1-55967f6dd6-lprwc,redis,1,3
default,redis-cart-us-west-1-55967f6dd6-lprwc,istio-proxy,5,85
default,shippingservice-us-central-1-5468d86d75-28kpx,server,0,9
default,shippingservice-us-central-1-5468d86d75-28kpx,istio-proxy,7,87
default,shippingservice-us-central-1-5468d86d75-fmqc4,server,0,9
default,shippingservice-us-central-1-5468d86d75-fmqc4,istio-proxy,4,87
default,shippingservice-us-central-1-5468d86d75-rqcg7,server,0,9
default,shippingservice-us-central-1-5468d86d75-rqcg7,istio-proxy,6,86
default,shippingservice-us-east-1-5d497c7654-6lsjm,server,0,9
default,shippingservice-us-east-1-5d497c7654-6lsjm,istio-proxy,6,88
default,shippingservice-us-east-1-5d497c7654-7wkhl,server,0,8
default,shippingservice-us-east-1-5d497c7654-7wkhl,istio-proxy,5,88
default,shippingservice-us-east-1-5d497c7654-hc49s,server,0,9
default,shippingservice-us-east-1-5d497c7654-hc49s,istio-proxy,4,86
default,shippingservice-us-south-1-77cf8986b-5q5tv,server,0,9
default,shippingservice-us-south-1-77cf8986b-5q5tv,istio-proxy,6,87
default,shippingservice-us-south-1-77cf8986b-m9s2l,server,0,9
default,shippingservice-us-south-1-77cf8986b-m9s2l,istio-proxy,4,88
default,shippingservice-us-south-1-77cf8986b-t5t2v,server,0,9
default,shippingservice-us-south-1-77cf8986b-t5t2v,istio-proxy,4,88
default,shippingservice-us-west-1-748bb55784-6h97r,server,0,6
default,shippingservice-us-west-1-748bb55784-6h97r,istio-proxy,4,82
default,shippingservice-us-west-1-748bb55784-cl5vd,server,4,5
default,shippingservice-us-west-1-748bb55784-cl5vd,istio-proxy,124,84
default,shippingservice-us-west-1-748bb55784-tmrkg,server,0,6
default,shippingservice-us-west-1-748bb55784-tmrkg,istio-proxy,6,84
default,slate-controller-5c8dc9cbb4-jd98n,slate-controller,344,132
default,slate-controller-5c8dc9cbb4-jd98n,istio-proxy,144,84
default,sslateingress-us-central-1-65cfd78f87-bwvcd,sslateingress,0,6
default,sslateingress-us-central-1-65cfd78f87-bwvcd,istio-proxy,2,80
default,sslateingress-us-central-1-65cfd78f87-hb9vn,sslateingress,0,6
default,sslateingress-us-central-1-65cfd78f87-hb9vn,istio-proxy,4,80
default,sslateingress-us-central-1-65cfd78f87-zrfxl,sslateingress,0,6
default,sslateingress-us-central-1-65cfd78f87-zrfxl,istio-proxy,2,82
default,sslateingress-us-east-1-67585bcf-2268d,sslateingress,0,6
default,sslateingress-us-east-1-67585bcf-2268d,istio-proxy,3,78
default,sslateingress-us-east-1-67585bcf-5b62p,sslateingress,0,5
default,sslateingress-us-east-1-67585bcf-5b62p,istio-proxy,2,81
default,sslateingress-us-east-1-67585bcf-lfkq8,sslateingress,0,6
default,sslateingress-us-east-1-67585bcf-lfkq8,istio-proxy,2,81
default,sslateingress-us-south-1-7d8d94f7c9-6tfck,sslateingress,0,6
default,sslateingress-us-south-1-7d8d94f7c9-6tfck,istio-proxy,4,79
default,sslateingress-us-south-1-7d8d94f7c9-c9nlp,sslateingress,0,6
default,sslateingress-us-south-1-7d8d94f7c9-c9nlp,istio-proxy,4,81
default,sslateingress-us-south-1-7d8d94f7c9-tdmqh,sslateingress,0,6
default,sslateingress-us-south-1-7d8d94f7c9-tdmqh,istio-proxy,4,80
default,sslateingress-us-west-1-5685bcdb-2mwwf,sslateingress,8,10
default,sslateingress-us-west-1-5685bcdb-2mwwf,istio-proxy,45,83
default,sslateingress-us-west-1-5685bcdb-c4qkp,sslateingress,35,10
default,sslateingress-us-west-1-5685bcdb-c4qkp,istio-proxy,162,83
default,sslateingress-us-west-1-5685bcdb-prg9f,sslateingress,0,5
default,sslateingress-us-west-1-5685bcdb-prg9f,istio-proxy,95,80
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,57,152
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,45,153
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,66,152
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,61,154
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,69,154
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,75,154
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,55,151
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,47,151
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,59,153
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,56,158
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,7,206
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,31,672
