counter,region,service,endpoint, rps
0,us-west-1,d,d@POST@/spreadd,359
0,us-west-1,frontend,frontend@GET@/start,394
0,us-west-1,a,a@POST@/spreada,413
0,us-west-1,b,b@POST@/spreadb,409
0,us-west-1,c,c@POST@/spreadc,407
0,us-west-1,d,d@POST@/spreadd,420
0,us-west-1,frontend,frontend@GET@/start,433
0,us-west-1,a,a@POST@/spreada,439
0,us-west-1,b,b@POST@/spreadb,430
0,us-west-1,c,c@POST@/spreadc,429
0,us-west-1,d,d@POST@/spreadd,433
0,us-west-1,frontend,frontend@GET@/start,431
0,us-west-1,a,a@POST@/spreada,428
0,us-west-1,b,b@POST@/spreadb,435
0,us-west-1,c,c@POST@/spreadc,425
0,us-west-1,d,d@POST@/spreadd,443
0,us-west-1,frontend,frontend@GET@/start,410
0,us-west-1,a,a@POST@/spreada,406
0,us-west-1,b,b@POST@/spreadb,391
0,us-west-1,c,c@POST@/spreadc,416
0,us-west-1,d,d@POST@/spreadd,380
0,us-west-1,frontend,frontend@GET@/start,406
0,us-west-1,a,a@POST@/spreada,408
0,us-west-1,b,b@POST@/spreadb,433
0,us-west-1,c,c@POST@/spreadc,393
0,us-west-1,d,d@POST@/spreadd,438
0,us-west-1,frontend,frontend@GET@/start,410
0,us-west-1,a,a@POST@/spreada,411
0,us-west-1,b,b@POST@/spreadb,382
0,us-west-1,c,c@POST@/spreadc,414
0,us-west-1,d,d@POST@/spreadd,374
0,us-west-1,frontend,frontend@GET@/start,416
0,us-west-1,a,a@POST@/spreada,413
0,us-west-1,b,b@POST@/spreadb,433
0,us-west-1,c,c@POST@/spreadc,419
0,us-west-1,d,d@POST@/spreadd,436
0,us-west-1,frontend,frontend@GET@/start,422
0,us-west-1,a,a@POST@/spreada,419
0,us-west-1,b,b@POST@/spreadb,424
0,us-west-1,c,c@POST@/spreadc,429
0,us-west-1,d,d@POST@/spreadd,423
0,us-west-1,frontend,frontend@GET@/start,397
