Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,currencyservice-us-east-1-67bf559799-6rmd9,server,0,19
default,currencyservice-us-east-1-67bf559799-6rmd9,istio-proxy,2,87
default,currencyservice-us-east-1-67bf559799-mdjkk,server,0,19
default,currencyservice-us-east-1-67bf559799-mdjkk,istio-proxy,8,84
default,currencyservice-us-east-1-67bf559799-qx2bc,server,0,19
default,currencyservice-us-east-1-67bf559799-qx2bc,istio-proxy,10,86
default,currencyservice-us-south-1-f9b45955-6l7gt,server,0,19
default,currencyservice-us-south-1-f9b45955-6l7gt,istio-proxy,4,85
default,currencyservice-us-south-1-f9b45955-cbm86,server,0,19
default,currencyservice-us-south-1-f9b45955-cbm86,istio-proxy,5,84
default,currencyservice-us-south-1-f9b45955-lcr85,server,0,17
default,currencyservice-us-south-1-f9b45955-lcr85,istio-proxy,8,85
default,currencyservice-us-west-1-765856f88f-9tltw,server,0,16
default,currencyservice-us-west-1-765856f88f-9tltw,istio-proxy,5,82
default,currencyservice-us-west-1-765856f88f-mlsmm,server,0,17
default,currencyservice-us-west-1-765856f88f-mlsmm,istio-proxy,5,86
default,currencyservice-us-west-1-765856f88f-qskcq,server,0,17
default,currencyservice-us-west-1-765856f88f-qskcq,istio-proxy,3,85
default,emailservice-us-central-1-6d4749987c-7pqnf,server,1,41
default,emailservice-us-central-1-6d4749987c-7pqnf,istio-proxy,6,87
default,emailservice-us-central-1-6d4749987c-l267m,server,1,40
default,emailservice-us-central-1-6d4749987c-l267m,istio-proxy,5,85
default,emailservice-us-central-1-6d4749987c-lw2nz,server,1,41
default,emailservice-us-central-1-6d4749987c-lw2nz,istio-proxy,10,86
default,emailservice-us-east-1-68c574bd79-7vfjw,server,1,41
default,emailservice-us-east-1-68c574bd79-7vfjw,istio-proxy,6,85
default,emailservice-us-east-1-68c574bd79-rr2bp,server,1,40
default,emailservice-us-east-1-68c574bd79-rr2bp,istio-proxy,3,88
default,emailservice-us-east-1-68c574bd79-s8ksx,server,1,41
default,emailservice-us-east-1-68c574bd79-s8ksx,istio-proxy,5,87
default,emailservice-us-south-1-5fddcdd7d5-4jv4r,server,1,40
default,emailservice-us-south-1-5fddcdd7d5-4jv4r,istio-proxy,6,87
default,emailservice-us-south-1-5fddcdd7d5-ddxxn,server,1,40
default,emailservice-us-south-1-5fddcdd7d5-ddxxn,istio-proxy,3,86
default,emailservice-us-south-1-5fddcdd7d5-zz822,server,1,40
default,emailservice-us-south-1-5fddcdd7d5-zz822,istio-proxy,5,85
default,emailservice-us-west-1-787c9fb7d9-fpk9k,server,1,40
default,emailservice-us-west-1-787c9fb7d9-fpk9k,istio-proxy,7,86
default,emailservice-us-west-1-787c9fb7d9-rc649,server,1,40
default,emailservice-us-west-1-787c9fb7d9-rc649,istio-proxy,5,84
default,emailservice-us-west-1-787c9fb7d9-xmr8w,server,1,40
default,emailservice-us-west-1-787c9fb7d9-xmr8w,istio-proxy,9,81
default,frontend-us-central-1-79444cc578-6dk92,server,0,11
default,frontend-us-central-1-79444cc578-6dk92,istio-proxy,8,82
default,frontend-us-central-1-79444cc578-7rfps,server,0,11
default,frontend-us-central-1-79444cc578-7rfps,istio-proxy,4,86
default,frontend-us-central-1-79444cc578-djx5g,server,0,10
default,frontend-us-central-1-79444cc578-djx5g,istio-proxy,5,84
default,frontend-us-east-1-6d84696484-6jtqs,server,0,11
default,frontend-us-east-1-6d84696484-6jtqs,istio-proxy,6,83
default,frontend-us-east-1-6d84696484-dk2fx,server,0,11
default,frontend-us-east-1-6d84696484-dk2fx,istio-proxy,5,83
default,frontend-us-east-1-6d84696484-l6zsh,server,0,11
default,frontend-us-east-1-6d84696484-l6zsh,istio-proxy,6,83
default,frontend-us-south-1-7fcd74774-dt2zg,server,0,10
default,frontend-us-south-1-7fcd74774-dt2zg,istio-proxy,7,83
default,frontend-us-south-1-7fcd74774-l85z5,server,0,10
default,frontend-us-south-1-7fcd74774-l85z5,istio-proxy,5,82
default,frontend-us-south-1-7fcd74774-w8wqx,server,0,11
default,frontend-us-south-1-7fcd74774-w8wqx,istio-proxy,8,82
default,frontend-us-west-1-6dd6876d4-2v2sd,server,0,10
default,frontend-us-west-1-6dd6876d4-2v2sd,istio-proxy,52,84
default,frontend-us-west-1-6dd6876d4-58s6m,server,0,11
default,frontend-us-west-1-6dd6876d4-58s6m,istio-proxy,13,84
default,frontend-us-west-1-6dd6876d4-w8dc2,server,61,14
default,frontend-us-west-1-6dd6876d4-w8dc2,istio-proxy,223,92
default,paymentservice-us-central-1-64b4f9959c-5xjc9,server,0,17
default,paymentservice-us-central-1-64b4f9959c-5xjc9,istio-proxy,9,83
default,paymentservice-us-central-1-64b4f9959c-9dm9b,server,0,16
default,paymentservice-us-central-1-64b4f9959c-9dm9b,istio-proxy,6,84
default,paymentservice-us-central-1-64b4f9959c-qrhw2,server,0,17
default,paymentservice-us-central-1-64b4f9959c-qrhw2,istio-proxy,4,83
default,paymentservice-us-east-1-6d84cdd68c-2pmwt,server,0,17
default,paymentservice-us-east-1-6d84cdd68c-2pmwt,istio-proxy,12,85
default,paymentservice-us-east-1-6d84cdd68c-jmnx2,server,0,17
default,paymentservice-us-east-1-6d84cdd68c-jmnx2,istio-proxy,8,85
default,paymentservice-us-east-1-6d84cdd68c-zdcq9,server,0,16
default,paymentservice-us-east-1-6d84cdd68c-zdcq9,istio-proxy,8,84
default,paymentservice-us-south-1-5d68749b8f-drqzw,server,0,17
default,paymentservice-us-south-1-5d68749b8f-drqzw,istio-proxy,6,86
default,paymentservice-us-south-1-5d68749b8f-smr4v,server,0,17
default,paymentservice-us-south-1-5d68749b8f-smr4v,istio-proxy,4,84
default,paymentservice-us-south-1-5d68749b8f-xfrg8,server,0,15
default,paymentservice-us-south-1-5d68749b8f-xfrg8,istio-proxy,6,86
default,paymentservice-us-west-1-5d8db4975c-6r7vs,server,0,14
default,paymentservice-us-west-1-5d8db4975c-6r7vs,istio-proxy,5,83
default,paymentservice-us-west-1-5d8db4975c-gvsbr,server,0,15
default,paymentservice-us-west-1-5d8db4975c-gvsbr,istio-proxy,4,84
default,paymentservice-us-west-1-5d8db4975c-xc2cj,server,1,15
default,paymentservice-us-west-1-5d8db4975c-xc2cj,istio-proxy,6,82
default,productcatalogservice-us-central-1-558b7c484c-gwbkd,server,0,9
default,productcatalogservice-us-central-1-558b7c484c-gwbkd,istio-proxy,8,83
default,productcatalogservice-us-central-1-558b7c484c-pwr5h,server,0,9
default,productcatalogservice-us-central-1-558b7c484c-pwr5h,istio-proxy,6,86
default,productcatalogservice-us-central-1-558b7c484c-zkhhr,server,0,9
default,productcatalogservice-us-central-1-558b7c484c-zkhhr,istio-proxy,6,85
default,productcatalogservice-us-east-1-5d4c5fcfdf-4n2mp,server,0,9
default,productcatalogservice-us-east-1-5d4c5fcfdf-4n2mp,istio-proxy,4,85
default,productcatalogservice-us-east-1-5d4c5fcfdf-jrcgm,server,0,8
default,productcatalogservice-us-east-1-5d4c5fcfdf-jrcgm,istio-proxy,7,84
default,productcatalogservice-us-east-1-5d4c5fcfdf-krnbh,server,0,9
default,productcatalogservice-us-east-1-5d4c5fcfdf-krnbh,istio-proxy,6,84
default,productcatalogservice-us-south-1-758557db4c-bfxl7,server,0,8
default,productcatalogservice-us-south-1-758557db4c-bfxl7,istio-proxy,4,84
default,productcatalogservice-us-south-1-758557db4c-l2qwc,server,0,9
default,productcatalogservice-us-south-1-758557db4c-l2qwc,istio-proxy,7,84
default,productcatalogservice-us-south-1-758557db4c-sbkn6,server,0,9
default,productcatalogservice-us-south-1-758557db4c-sbkn6,istio-proxy,4,86
default,productcatalogservice-us-west-1-6f9ddfdd7f-gdmjv,server,0,6
default,productcatalogservice-us-west-1-6f9ddfdd7f-gdmjv,istio-proxy,8,83
default,productcatalogservice-us-west-1-6f9ddfdd7f-r9pmt,server,0,6
default,productcatalogservice-us-west-1-6f9ddfdd7f-r9pmt,istio-proxy,6,86
default,productcatalogservice-us-west-1-6f9ddfdd7f-wsz2t,server,0,7
default,productcatalogservice-us-west-1-6f9ddfdd7f-wsz2t,istio-proxy,4,82
default,recommendationservice-us-central-1-6ffc898f85-7jn27,server,1,39
default,recommendationservice-us-central-1-6ffc898f85-7jn27,istio-proxy,3,86
default,recommendationservice-us-central-1-6ffc898f85-mxlhx,server,1,39
default,recommendationservice-us-central-1-6ffc898f85-mxlhx,istio-proxy,11,85
default,recommendationservice-us-central-1-6ffc898f85-xpc59,server,1,39
default,recommendationservice-us-central-1-6ffc898f85-xpc59,istio-proxy,6,84
default,recommendationservice-us-east-1-84b5c7b7c-fxfhc,server,1,39
default,recommendationservice-us-east-1-84b5c7b7c-fxfhc,istio-proxy,3,85
default,recommendationservice-us-east-1-84b5c7b7c-sn7c4,server,1,39
default,recommendationservice-us-east-1-84b5c7b7c-sn7c4,istio-proxy,5,85
default,recommendationservice-us-east-1-84b5c7b7c-w2lnc,server,1,39
default,recommendationservice-us-east-1-84b5c7b7c-w2lnc,istio-proxy,6,87
default,recommendationservice-us-south-1-7db479c889-fsg4r,server,1,39
default,recommendationservice-us-south-1-7db479c889-fsg4r,istio-proxy,6,85
default,recommendationservice-us-south-1-7db479c889-qvxp4,server,1,39
default,recommendationservice-us-south-1-7db479c889-qvxp4,istio-proxy,3,86
default,recommendationservice-us-south-1-7db479c889-r946k,server,1,39
default,recommendationservice-us-south-1-7db479c889-r946k,istio-proxy,5,87
default,recommendationservice-us-west-1-65fcdb76c-sf6pj,server,1,39
default,recommendationservice-us-west-1-65fcdb76c-sf6pj,istio-proxy,8,83
default,recommendationservice-us-west-1-65fcdb76c-v5z7q,server,1,39
default,recommendationservice-us-west-1-65fcdb76c-v5z7q,istio-proxy,6,82
default,recommendationservice-us-west-1-65fcdb76c-zdj7l,server,1,39
default,recommendationservice-us-west-1-65fcdb76c-zdj7l,istio-proxy,8,81
default,redis-cart-us-central-1-644bb4c56c-jjbmn,redis,1,3
default,redis-cart-us-central-1-644bb4c56c-jjbmn,istio-proxy,9,83
default,redis-cart-us-central-1-644bb4c56c-pqdlw,redis,1,3
default,redis-cart-us-central-1-644bb4c56c-pqdlw,istio-proxy,6,82
default,redis-cart-us-central-1-644bb4c56c-s7k96,redis,1,3
default,redis-cart-us-central-1-644bb4c56c-s7k96,istio-proxy,3,82
default,redis-cart-us-east-1-59dcdcdd67-j6trh,redis,1,3
default,redis-cart-us-east-1-59dcdcdd67-j6trh,istio-proxy,6,83
default,redis-cart-us-east-1-59dcdcdd67-vbv22,redis,1,3
default,redis-cart-us-east-1-59dcdcdd67-vbv22,istio-proxy,5,82
default,redis-cart-us-east-1-59dcdcdd67-zbx6d,redis,1,3
default,redis-cart-us-east-1-59dcdcdd67-zbx6d,istio-proxy,5,83
default,redis-cart-us-south-1-8677999d9f-6cfjv,redis,1,3
default,redis-cart-us-south-1-8677999d9f-6cfjv,istio-proxy,4,85
default,redis-cart-us-south-1-8677999d9f-8bh5s,redis,1,3
default,redis-cart-us-south-1-8677999d9f-8bh5s,istio-proxy,5,84
default,redis-cart-us-south-1-8677999d9f-zmfl9,redis,1,3
default,redis-cart-us-south-1-8677999d9f-zmfl9,istio-proxy,7,85
default,redis-cart-us-west-1-79b65478c7-95q6b,redis,1,3
default,redis-cart-us-west-1-79b65478c7-95q6b,istio-proxy,7,81
default,redis-cart-us-west-1-79b65478c7-cwqsh,redis,1,3
default,redis-cart-us-west-1-79b65478c7-cwqsh,istio-proxy,3,82
default,redis-cart-us-west-1-79b65478c7-kmplr,redis,1,3
default,redis-cart-us-west-1-79b65478c7-kmplr,istio-proxy,7,82
default,shippingservice-us-central-1-6f5d67f877-mrt49,server,0,7
default,shippingservice-us-central-1-6f5d67f877-mrt49,istio-proxy,8,87
default,shippingservice-us-central-1-6f5d67f877-tlf5h,server,0,8
default,shippingservice-us-central-1-6f5d67f877-tlf5h,istio-proxy,8,85
default,shippingservice-us-central-1-6f5d67f877-x6f4v,server,0,8
default,shippingservice-us-central-1-6f5d67f877-x6f4v,istio-proxy,5,85
default,shippingservice-us-east-1-686bbd465f-8cjm2,server,0,8
default,shippingservice-us-east-1-686bbd465f-8cjm2,istio-proxy,5,85
default,shippingservice-us-east-1-686bbd465f-gc2d6,server,0,8
default,shippingservice-us-east-1-686bbd465f-gc2d6,istio-proxy,5,84
default,shippingservice-us-east-1-686bbd465f-kln98,server,0,8
default,shippingservice-us-east-1-686bbd465f-kln98,istio-proxy,7,85
default,shippingservice-us-south-1-57d7d85857-g79kg,server,0,8
default,shippingservice-us-south-1-57d7d85857-g79kg,istio-proxy,8,85
default,shippingservice-us-south-1-57d7d85857-r4pqz,server,0,7
default,shippingservice-us-south-1-57d7d85857-r4pqz,istio-proxy,4,85
default,shippingservice-us-south-1-57d7d85857-sxs44,server,0,8
default,shippingservice-us-south-1-57d7d85857-sxs44,istio-proxy,3,85
default,shippingservice-us-west-1-686f6f9469-g4m22,server,0,6
default,shippingservice-us-west-1-686f6f9469-g4m22,istio-proxy,6,83
default,shippingservice-us-west-1-686f6f9469-ghvl4,server,0,6
default,shippingservice-us-west-1-686f6f9469-ghvl4,istio-proxy,8,84
default,shippingservice-us-west-1-686f6f9469-xtvs4,server,0,6
default,shippingservice-us-west-1-686f6f9469-xtvs4,istio-proxy,7,84
default,slate-controller-59d9dbb9d7-6fl5r,slate-controller,266,136
default,slate-controller-59d9dbb9d7-6fl5r,istio-proxy,113,82
default,sslateingress-us-central-1-78fcb4fdb9-5tr7w,sslateingress,0,6
default,sslateingress-us-central-1-78fcb4fdb9-5tr7w,istio-proxy,6,79
default,sslateingress-us-central-1-78fcb4fdb9-qg6nb,sslateingress,0,6
default,sslateingress-us-central-1-78fcb4fdb9-qg6nb,istio-proxy,4,80
default,sslateingress-us-central-1-78fcb4fdb9-z2wlc,sslateingress,0,5
default,sslateingress-us-central-1-78fcb4fdb9-z2wlc,istio-proxy,4,79
default,sslateingress-us-east-1-66c5c6b6cc-42zgw,sslateingress,0,5
default,sslateingress-us-east-1-66c5c6b6cc-42zgw,istio-proxy,2,78
default,sslateingress-us-east-1-66c5c6b6cc-9j2wj,sslateingress,0,6
default,sslateingress-us-east-1-66c5c6b6cc-9j2wj,istio-proxy,4,77
default,sslateingress-us-east-1-66c5c6b6cc-hkj64,sslateingress,0,5
default,sslateingress-us-east-1-66c5c6b6cc-hkj64,istio-proxy,6,78
default,sslateingress-us-south-1-6c854f65b9-gh9xk,sslateingress,0,5
default,sslateingress-us-south-1-6c854f65b9-gh9xk,istio-proxy,4,77
default,sslateingress-us-south-1-6c854f65b9-s8s9t,sslateingress,0,6
default,sslateingress-us-south-1-6c854f65b9-s8s9t,istio-proxy,2,80
default,sslateingress-us-south-1-6c854f65b9-vf7j9,sslateingress,0,5
default,sslateingress-us-south-1-6c854f65b9-vf7j9,istio-proxy,5,79
default,sslateingress-us-west-1-78dbbddc95-hmnsc,sslateingress,110,61
default,sslateingress-us-west-1-78dbbddc95-hmnsc,istio-proxy,242,138
default,sslateingress-us-west-1-78dbbddc95-rvxg6,sslateingress,0,5
default,sslateingress-us-west-1-78dbbddc95-rvxg6,istio-proxy,7,80
default,sslateingress-us-west-1-78dbbddc95-sthsv,sslateingress,67,32
default,sslateingress-us-west-1-78dbbddc95-sthsv,istio-proxy,717,198
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,18,129
istio-system,istio-ingressgateway-8647b54b65-2jfrt,istio-proxy,17,76
istio-system,istio-ingressgateway-8647b54b65-5bg9g,istio-proxy,32,80
istio-system,istio-ingressgateway-8647b54b65-6ssdx,istio-proxy,33,76
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,57,129
istio-system,istio-ingressgateway-8647b54b65-96pbv,istio-proxy,34,77
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,29,128
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,18,125
istio-system,istio-ingressgateway-8647b54b65-bvx2d,istio-proxy,75,79
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,19,126
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,70,129
istio-system,istio-ingressgateway-8647b54b65-fclcd,istio-proxy,39,68
istio-system,istio-ingressgateway-8647b54b65-fsw2w,istio-proxy,53,74
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,49,127
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,51,125
istio-system,istio-ingressgateway-8647b54b65-jdg6f,istio-proxy,30,62
istio-system,istio-ingressgateway-8647b54b65-jnshx,istio-proxy,57,70
istio-system,istio-ingressgateway-8647b54b65-kft4g,istio-proxy,75,81
istio-system,istio-ingressgateway-8647b54b65-m7rzg,istio-proxy,18,79
istio-system,istio-ingressgateway-8647b54b65-mmxrx,istio-proxy,77,78
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,19,126
istio-system,istio-ingressgateway-8647b54b65-qsbgb,istio-proxy,59,79
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,17,127
istio-system,istio-ingressgateway-8647b54b65-v682q,istio-proxy,62,80
istio-system,istio-ingressgateway-8647b54b65-v7n2z,istio-proxy,25,64
istio-system,istio-ingressgateway-8647b54b65-w5jwg,istio-proxy,35,76
istio-system,istio-ingressgateway-8647b54b65-wgd7c,istio-proxy,26,63
istio-system,istio-ingressgateway-8647b54b65-wlz96,istio-proxy,54,76
istio-system,istio-ingressgateway-8647b54b65-z7qw4,istio-proxy,73,79
istio-system,istiod-7fc4dc5ff5-9vnzp,discovery,30,80
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,197,215
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,11,813
