Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,checkoutservice-us-central-1-777448c8b6-vbmfc,istio-proxy,3,47
default,checkoutservice-us-central-1-777448c8b6-zp4vb,server,0,9
default,checkoutservice-us-central-1-777448c8b6-zp4vb,istio-proxy,6,47
default,checkoutservice-us-east-1-d44b545b6-7mvjr,server,0,9
default,checkoutservice-us-east-1-d44b545b6-7mvjr,istio-proxy,5,47
default,checkoutservice-us-east-1-d44b545b6-jhz6f,server,0,9
default,checkoutservice-us-east-1-d44b545b6-jhz6f,istio-proxy,5,47
default,checkoutservice-us-east-1-d44b545b6-jppf4,server,0,9
default,checkoutservice-us-east-1-d44b545b6-jppf4,istio-proxy,3,46
default,checkoutservice-us-south-1-d9f48f78b-fvdgd,server,0,9
default,checkoutservice-us-south-1-d9f48f78b-fvdgd,istio-proxy,2,46
default,checkoutservice-us-south-1-d9f48f78b-gpz5s,server,0,9
default,checkoutservice-us-south-1-d9f48f78b-gpz5s,istio-proxy,6,47
default,checkoutservice-us-south-1-d9f48f78b-qkwwk,server,0,9
default,checkoutservice-us-south-1-d9f48f78b-qkwwk,istio-proxy,3,47
default,checkoutservice-us-west-1-86c5b6db7f-5j8gg,server,0,8
default,checkoutservice-us-west-1-86c5b6db7f-5j8gg,istio-proxy,206,50
default,checkoutservice-us-west-1-86c5b6db7f-9khzf,server,141,10
default,checkoutservice-us-west-1-86c5b6db7f-9khzf,istio-proxy,28,50
default,checkoutservice-us-west-1-86c5b6db7f-r6hn2,server,7,10
default,checkoutservice-us-west-1-86c5b6db7f-r6hn2,istio-proxy,69,50
default,currencyservice-us-central-1-7c67445f46-4k7r8,server,0,17
default,currencyservice-us-central-1-7c67445f46-4k7r8,istio-proxy,5,46
default,currencyservice-us-central-1-7c67445f46-5lnxb,server,0,17
default,currencyservice-us-central-1-7c67445f46-5lnxb,istio-proxy,3,46
default,currencyservice-us-central-1-7c67445f46-nbhzr,server,0,18
default,currencyservice-us-central-1-7c67445f46-nbhzr,istio-proxy,7,46
default,currencyservice-us-east-1-78749fb868-hct58,server,0,15
default,currencyservice-us-east-1-78749fb868-hct58,istio-proxy,3,47
default,currencyservice-us-east-1-78749fb868-tqgrb,server,0,17
default,currencyservice-us-east-1-78749fb868-tqgrb,istio-proxy,6,46
default,currencyservice-us-east-1-78749fb868-xgz8d,server,0,17
default,currencyservice-us-east-1-78749fb868-xgz8d,istio-proxy,5,46
default,currencyservice-us-south-1-58986b4f7d-bgzsk,server,1,17
default,currencyservice-us-south-1-58986b4f7d-bgzsk,istio-proxy,6,47
default,currencyservice-us-south-1-58986b4f7d-mjpzq,server,1,17
default,currencyservice-us-south-1-58986b4f7d-mjpzq,istio-proxy,3,46
default,currencyservice-us-south-1-58986b4f7d-z7559,server,0,17
default,currencyservice-us-south-1-58986b4f7d-z7559,istio-proxy,4,47
default,currencyservice-us-west-1-6c6f7996f9-dkgbj,server,0,15
default,currencyservice-us-west-1-6c6f7996f9-dkgbj,istio-proxy,3,44
default,currencyservice-us-west-1-6c6f7996f9-hpb8t,server,25,16
default,currencyservice-us-west-1-6c6f7996f9-hpb8t,istio-proxy,37,45
default,currencyservice-us-west-1-6c6f7996f9-m6dg4,server,82,22
default,currencyservice-us-west-1-6c6f7996f9-m6dg4,istio-proxy,18,46
default,emailservice-us-central-1-7c545f6c5d-8cfqc,server,1,40
default,emailservice-us-central-1-7c545f6c5d-8cfqc,istio-proxy,4,47
default,emailservice-us-central-1-7c545f6c5d-qknw7,server,1,40
default,emailservice-us-central-1-7c545f6c5d-qknw7,istio-proxy,5,47
default,emailservice-us-central-1-7c545f6c5d-qqxzt,server,1,40
default,emailservice-us-central-1-7c545f6c5d-qqxzt,istio-proxy,6,47
default,emailservice-us-east-1-7c46bc7ccd-8wxnh,server,1,40
default,emailservice-us-east-1-7c46bc7ccd-8wxnh,istio-proxy,4,47
default,emailservice-us-east-1-7c46bc7ccd-dzbt4,server,1,40
default,emailservice-us-east-1-7c46bc7ccd-dzbt4,istio-proxy,4,47
default,emailservice-us-east-1-7c46bc7ccd-jn2lt,server,1,40
default,emailservice-us-east-1-7c46bc7ccd-jn2lt,istio-proxy,6,47
default,emailservice-us-south-1-ff58fc58-2z2vt,server,1,40
default,emailservice-us-south-1-ff58fc58-2z2vt,istio-proxy,4,48
default,emailservice-us-south-1-ff58fc58-4hd7h,server,1,40
default,emailservice-us-south-1-ff58fc58-4hd7h,istio-proxy,6,47
default,emailservice-us-south-1-ff58fc58-xnp9x,server,1,40
default,emailservice-us-south-1-ff58fc58-xnp9x,istio-proxy,5,48
default,emailservice-us-west-1-68b9f95c55-5b5lm,server,1,40
default,emailservice-us-west-1-68b9f95c55-5b5lm,istio-proxy,28,47
default,emailservice-us-west-1-68b9f95c55-h49ns,server,1,40
default,emailservice-us-west-1-68b9f95c55-h49ns,istio-proxy,43,46
default,emailservice-us-west-1-68b9f95c55-r6697,server,20,41
default,emailservice-us-west-1-68b9f95c55-r6697,istio-proxy,7,46
default,frontend-us-central-1-787c57d85f-4wtld,server,0,11
default,frontend-us-central-1-787c57d85f-4wtld,istio-proxy,3,45
default,frontend-us-central-1-787c57d85f-hcndh,server,0,10
default,frontend-us-central-1-787c57d85f-hcndh,istio-proxy,5,47
default,frontend-us-central-1-787c57d85f-lx9ss,server,0,10
default,frontend-us-central-1-787c57d85f-lx9ss,istio-proxy,2,47
default,frontend-us-east-1-5944d54d87-7gdfn,server,0,10
default,frontend-us-east-1-5944d54d87-7gdfn,istio-proxy,5,47
default,frontend-us-east-1-5944d54d87-cvnk4,server,0,10
default,frontend-us-east-1-5944d54d87-cvnk4,istio-proxy,2,46
default,frontend-us-east-1-5944d54d87-hfs4h,server,0,10
default,frontend-us-east-1-5944d54d87-hfs4h,istio-proxy,5,46
default,frontend-us-south-1-6ddcf685bc-6vd2l,server,0,11
default,frontend-us-south-1-6ddcf685bc-6vd2l,istio-proxy,5,46
default,frontend-us-south-1-6ddcf685bc-n5lpz,server,0,11
default,frontend-us-south-1-6ddcf685bc-n5lpz,istio-proxy,4,45
default,frontend-us-south-1-6ddcf685bc-xln7r,server,0,10
default,frontend-us-south-1-6ddcf685bc-xln7r,istio-proxy,6,46
default,frontend-us-west-1-dfb5fd57b-j9dt4,server,57,16
default,frontend-us-west-1-dfb5fd57b-j9dt4,istio-proxy,94,49
default,frontend-us-west-1-dfb5fd57b-mj7bj,server,19,16
default,frontend-us-west-1-dfb5fd57b-mj7bj,istio-proxy,54,49
default,frontend-us-west-1-dfb5fd57b-pm6gq,server,49,16
default,frontend-us-west-1-dfb5fd57b-pm6gq,istio-proxy,6,45
default,paymentservice-us-central-1-86c99dbf86-dn7db,server,0,16
default,paymentservice-us-central-1-86c99dbf86-dn7db,istio-proxy,3,47
default,paymentservice-us-central-1-86c99dbf86-lxb76,server,0,14
default,paymentservice-us-central-1-86c99dbf86-lxb76,istio-proxy,7,47
default,paymentservice-us-central-1-86c99dbf86-w7ksf,server,0,14
default,paymentservice-us-central-1-86c99dbf86-w7ksf,istio-proxy,2,46
default,paymentservice-us-east-1-59c6d66fbb-9ljzt,server,0,16
default,paymentservice-us-east-1-59c6d66fbb-9ljzt,istio-proxy,7,46
default,paymentservice-us-east-1-59c6d66fbb-cvrfp,server,0,16
default,paymentservice-us-east-1-59c6d66fbb-cvrfp,istio-proxy,3,47
default,paymentservice-us-east-1-59c6d66fbb-s8xm5,server,0,16
default,paymentservice-us-east-1-59c6d66fbb-s8xm5,istio-proxy,4,48
default,paymentservice-us-south-1-7477695b66-9njfq,server,0,15
default,paymentservice-us-south-1-7477695b66-9njfq,istio-proxy,5,46
default,paymentservice-us-south-1-7477695b66-h5c2v,server,0,14
default,paymentservice-us-south-1-7477695b66-h5c2v,istio-proxy,6,46
default,paymentservice-us-south-1-7477695b66-nkf98,server,1,14
default,paymentservice-us-south-1-7477695b66-nkf98,istio-proxy,4,47
default,paymentservice-us-west-1-5cfd489499-4l2gz,server,52,19
default,paymentservice-us-west-1-5cfd489499-4l2gz,istio-proxy,24,46
default,paymentservice-us-west-1-5cfd489499-gzqf7,server,0,15
default,paymentservice-us-west-1-5cfd489499-gzqf7,istio-proxy,6,45
default,paymentservice-us-west-1-5cfd489499-h8nwj,server,0,15
default,paymentservice-us-west-1-5cfd489499-h8nwj,istio-proxy,6,46
default,productcatalogservice-us-central-1-5db845d97d-ct2xj,server,0,8
default,productcatalogservice-us-central-1-5db845d97d-ct2xj,istio-proxy,3,46
default,productcatalogservice-us-central-1-5db845d97d-hz6qs,server,0,8
default,productcatalogservice-us-central-1-5db845d97d-hz6qs,istio-proxy,3,47
default,productcatalogservice-us-central-1-5db845d97d-r2wxk,server,0,9
default,productcatalogservice-us-central-1-5db845d97d-r2wxk,istio-proxy,7,46
default,productcatalogservice-us-east-1-84bfbff7cd-n9hbz,server,0,8
default,productcatalogservice-us-east-1-84bfbff7cd-n9hbz,istio-proxy,5,46
default,productcatalogservice-us-east-1-84bfbff7cd-tcfbl,server,0,8
default,productcatalogservice-us-east-1-84bfbff7cd-tcfbl,istio-proxy,2,46
default,productcatalogservice-us-east-1-84bfbff7cd-zfg4s,server,0,9
default,productcatalogservice-us-east-1-84bfbff7cd-zfg4s,istio-proxy,6,47
default,productcatalogservice-us-south-1-7f5978ccdb-bwjf9,server,0,8
default,productcatalogservice-us-south-1-7f5978ccdb-bwjf9,istio-proxy,3,46
default,productcatalogservice-us-south-1-7f5978ccdb-d47l8,server,0,8
default,productcatalogservice-us-south-1-7f5978ccdb-d47l8,istio-proxy,3,46
default,productcatalogservice-us-south-1-7f5978ccdb-jq5t2,server,0,8
default,productcatalogservice-us-south-1-7f5978ccdb-jq5t2,istio-proxy,3,46
default,productcatalogservice-us-west-1-7c94dddbfc-hhgcv,server,0,6
default,productcatalogservice-us-west-1-7c94dddbfc-hhgcv,istio-proxy,5,45
default,productcatalogservice-us-west-1-7c94dddbfc-q4xqq,server,21,9
default,productcatalogservice-us-west-1-7c94dddbfc-q4xqq,istio-proxy,6,46
default,productcatalogservice-us-west-1-7c94dddbfc-w9grg,server,16,9
default,productcatalogservice-us-west-1-7c94dddbfc-w9grg,istio-proxy,5,47
default,recommendationservice-us-central-1-cc4f6ddfd-7d6g6,server,1,39
default,recommendationservice-us-central-1-cc4f6ddfd-7d6g6,istio-proxy,3,47
default,recommendationservice-us-central-1-cc4f6ddfd-w7dm5,server,1,39
default,recommendationservice-us-central-1-cc4f6ddfd-w7dm5,istio-proxy,6,47
default,recommendationservice-us-central-1-cc4f6ddfd-xwsrg,server,1,39
default,recommendationservice-us-central-1-cc4f6ddfd-xwsrg,istio-proxy,6,47
default,recommendationservice-us-east-1-679578b988-cp5qv,server,1,39
default,recommendationservice-us-east-1-679578b988-cp5qv,istio-proxy,6,47
default,recommendationservice-us-east-1-679578b988-ws2kx,server,1,39
default,recommendationservice-us-east-1-679578b988-ws2kx,istio-proxy,3,47
default,recommendationservice-us-east-1-679578b988-wx465,server,1,39
default,recommendationservice-us-east-1-679578b988-wx465,istio-proxy,4,47
default,recommendationservice-us-south-1-57bc5fb6f8-8f2zd,server,1,39
default,recommendationservice-us-south-1-57bc5fb6f8-8f2zd,istio-proxy,7,47
default,recommendationservice-us-south-1-57bc5fb6f8-8l6jq,server,1,39
default,recommendationservice-us-south-1-57bc5fb6f8-8l6jq,istio-proxy,3,47
default,recommendationservice-us-south-1-57bc5fb6f8-cxh96,server,1,39
default,recommendationservice-us-south-1-57bc5fb6f8-cxh96,istio-proxy,7,47
default,recommendationservice-us-west-1-744d8c4d7c-bk95g,server,76,41
default,recommendationservice-us-west-1-744d8c4d7c-bk95g,istio-proxy,4,45
default,recommendationservice-us-west-1-744d8c4d7c-nmhzj,server,66,41
default,recommendationservice-us-west-1-744d8c4d7c-nmhzj,istio-proxy,86,46
default,recommendationservice-us-west-1-744d8c4d7c-nmk2k,server,1,39
default,recommendationservice-us-west-1-744d8c4d7c-nmk2k,istio-proxy,7,45
default,redis-cart-us-central-1-5588759c66-tzzp2,redis,1,3
default,redis-cart-us-central-1-5588759c66-tzzp2,istio-proxy,6,46
default,redis-cart-us-central-1-5588759c66-xwkwb,redis,1,3
default,redis-cart-us-central-1-5588759c66-xwkwb,istio-proxy,3,46
default,redis-cart-us-central-1-5588759c66-zqxg8,redis,1,3
default,redis-cart-us-central-1-5588759c66-zqxg8,istio-proxy,6,47
default,redis-cart-us-east-1-58b559f7dd-5cp7w,redis,1,3
default,redis-cart-us-east-1-58b559f7dd-5cp7w,istio-proxy,3,46
default,redis-cart-us-east-1-58b559f7dd-fbgbj,redis,1,3
default,redis-cart-us-east-1-58b559f7dd-fbgbj,istio-proxy,3,45
default,redis-cart-us-east-1-58b559f7dd-p26ls,redis,1,3
default,redis-cart-us-east-1-58b559f7dd-p26ls,istio-proxy,5,46
default,redis-cart-us-south-1-6c57994d8b-bf5qr,redis,1,3
default,redis-cart-us-south-1-6c57994d8b-bf5qr,istio-proxy,7,45
default,redis-cart-us-south-1-6c57994d8b-ll7jj,redis,1,3
default,redis-cart-us-south-1-6c57994d8b-ll7jj,istio-proxy,4,45
default,redis-cart-us-south-1-6c57994d8b-xgh6z,redis,1,3
default,redis-cart-us-south-1-6c57994d8b-xgh6z,istio-proxy,4,46
default,redis-cart-us-west-1-6df54cd7c9-kgds9,redis,1,3
default,redis-cart-us-west-1-6df54cd7c9-kgds9,istio-proxy,2,43
default,redis-cart-us-west-1-6df54cd7c9-knsbn,redis,1,3
default,redis-cart-us-west-1-6df54cd7c9-knsbn,istio-proxy,3,45
default,redis-cart-us-west-1-6df54cd7c9-nfxqk,redis,5,3
default,redis-cart-us-west-1-6df54cd7c9-nfxqk,istio-proxy,8,44
default,shippingservice-us-central-1-6568d54d6-ch9bm,server,0,8
default,shippingservice-us-central-1-6568d54d6-ch9bm,istio-proxy,5,47
default,shippingservice-us-central-1-6568d54d6-lcslb,server,0,8
default,shippingservice-us-central-1-6568d54d6-lcslb,istio-proxy,4,47
default,shippingservice-us-central-1-6568d54d6-pm7bl,server,0,8
default,shippingservice-us-central-1-6568d54d6-pm7bl,istio-proxy,3,47
default,shippingservice-us-east-1-6cb5c7dc8b-c4x4r,server,0,8
default,shippingservice-us-east-1-6cb5c7dc8b-c4x4r,istio-proxy,3,47
default,shippingservice-us-east-1-6cb5c7dc8b-htclq,server,0,8
default,shippingservice-us-east-1-6cb5c7dc8b-htclq,istio-proxy,5,45
default,shippingservice-us-east-1-6cb5c7dc8b-kdxpb,server,0,8
default,shippingservice-us-east-1-6cb5c7dc8b-kdxpb,istio-proxy,4,46
default,shippingservice-us-south-1-ff8b8cf4b-4jgf8,server,0,7
default,shippingservice-us-south-1-ff8b8cf4b-4jgf8,istio-proxy,7,47
default,shippingservice-us-south-1-ff8b8cf4b-jqmrp,server,0,8
default,shippingservice-us-south-1-ff8b8cf4b-jqmrp,istio-proxy,6,47
default,shippingservice-us-south-1-ff8b8cf4b-kcvw9,server,0,7
default,shippingservice-us-south-1-ff8b8cf4b-kcvw9,istio-proxy,6,48
default,shippingservice-us-west-1-65455bf8f9-g7gsn,server,0,6
default,shippingservice-us-west-1-65455bf8f9-g7gsn,istio-proxy,15,46
default,shippingservice-us-west-1-65455bf8f9-h7tm2,server,9,7
default,shippingservice-us-west-1-65455bf8f9-h7tm2,istio-proxy,5,45
default,shippingservice-us-west-1-65455bf8f9-qvzkc,server,28,7
default,shippingservice-us-west-1-65455bf8f9-qvzkc,istio-proxy,6,46
default,slate-controller-67b9fcd558-8vztm,slate-controller,2,130
default,slate-controller-67b9fcd558-8vztm,istio-proxy,2,43
default,sslateingress-us-central-1-b84fd6758-62j84,sslateingress,0,6
default,sslateingress-us-central-1-b84fd6758-62j84,istio-proxy,2,44
default,sslateingress-us-central-1-b84fd6758-wpdw8,sslateingress,0,5
default,sslateingress-us-central-1-b84fd6758-wpdw8,istio-proxy,4,43
default,sslateingress-us-central-1-b84fd6758-zjckg,sslateingress,0,5
default,sslateingress-us-central-1-b84fd6758-zjckg,istio-proxy,2,43
default,sslateingress-us-east-1-7bdd9d6d8-8c6gv,sslateingress,0,5
default,sslateingress-us-east-1-7bdd9d6d8-8c6gv,istio-proxy,6,42
default,sslateingress-us-east-1-7bdd9d6d8-qpr8f,sslateingress,0,5
default,sslateingress-us-east-1-7bdd9d6d8-qpr8f,istio-proxy,2,43
default,sslateingress-us-east-1-7bdd9d6d8-sksh7,sslateingress,0,5
default,sslateingress-us-east-1-7bdd9d6d8-sksh7,istio-proxy,5,42
default,sslateingress-us-south-1-86d89dfb9d-br2j6,sslateingress,0,5
default,sslateingress-us-south-1-86d89dfb9d-br2j6,istio-proxy,2,43
default,sslateingress-us-south-1-86d89dfb9d-f87km,sslateingress,0,5
default,sslateingress-us-south-1-86d89dfb9d-f87km,istio-proxy,5,44
default,sslateingress-us-south-1-86d89dfb9d-zbkgv,sslateingress,0,5
default,sslateingress-us-south-1-86d89dfb9d-zbkgv,istio-proxy,2,43
default,sslateingress-us-west-1-695954d647-b7sh5,sslateingress,46,12
default,sslateingress-us-west-1-695954d647-b7sh5,istio-proxy,5,42
default,sslateingress-us-west-1-695954d647-dlcgn,sslateingress,3,5
default,sslateingress-us-west-1-695954d647-dlcgn,istio-proxy,71,42
default,sslateingress-us-west-1-695954d647-pb57m,sslateingress,48,11
default,sslateingress-us-west-1-695954d647-pb57m,istio-proxy,39,49
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,27,153
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,25,153
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,24,153
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,21,153
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,21,153
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,24,156
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,34,152
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,35,152
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,38,154
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,23,156
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,30,208
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,10,597
