counter,region,service,endpoint, rps
0,us-west-1,frontend,frontend@GET@/start,303
0,us-west-1,d,d@POST@/spreadd,317
0,us-west-1,a,a@POST@/spreada,303
0,us-west-1,c,c@POST@/spreadc,297
0,us-west-1,b,b@POST@/spreadb,309
0,us-west-1,frontend,frontend@GET@/start,303
0,us-west-1,d,d@POST@/spreadd,293
0,us-west-1,a,a@POST@/spreada,269
0,us-west-1,c,c@POST@/spreadc,267
0,us-west-1,b,b@POST@/spreadb,293
0,us-west-1,frontend,frontend@GET@/start,283
0,us-west-1,d,d@POST@/spreadd,277
0,us-west-1,a,a@POST@/spreada,294
0,us-west-1,c,c@POST@/spreadc,294
0,us-west-1,b,b@POST@/spreadb,286
0,us-west-1,frontend,frontend@GET@/start,288
0,us-west-1,d,d@POST@/spreadd,293
0,us-west-1,a,a@POST@/spreada,319
0,us-west-1,c,c@POST@/spreadc,323
0,us-west-1,b,b@POST@/spreadb,288
0,us-west-1,frontend,frontend@GET@/start,325
0,us-west-1,d,d@POST@/spreadd,318
0,us-west-1,a,a@POST@/spreada,314
0,us-west-1,c,c@POST@/spreadc,304
0,us-west-1,b,b@POST@/spreadb,317
0,us-west-1,frontend,frontend@GET@/start,304
0,us-west-1,d,d@POST@/spreadd,302
0,us-west-1,a,a@POST@/spreada,273
0,us-west-1,c,c@POST@/spreadc,274
0,us-west-1,b,b@POST@/spreadb,310
0,us-west-1,frontend,frontend@GET@/start,291
0,us-west-1,d,d@POST@/spreadd,274
0,us-west-1,a,a@POST@/spreada,159
0,us-west-1,c,c@POST@/spreadc,315
0,us-west-1,b,b@POST@/spreadb,290
0,us-west-1,frontend,frontend@GET@/start,319
0,us-west-1,d,d@POST@/spreadd,350
0,us-west-1,a,a@POST@/spreada,153
0,us-west-1,c,c@POST@/spreadc,315
0,us-west-1,b,b@POST@/spreadb,325
0,us-west-1,frontend,frontend@GET@/start,309
0,us-west-1,d,d@POST@/spreadd,294
0,us-west-1,a,a@POST@/spreada,153
0,us-west-1,c,c@POST@/spreadc,294
0,us-west-1,b,b@POST@/spreadb,299
0,us-west-1,frontend,frontend@GET@/start,268
0,us-west-1,d,d@POST@/spreadd,261
0,us-west-1,a,a@POST@/spreada,142
0,us-west-1,c,c@POST@/spreadc,269
0,us-west-1,b,b@POST@/spreadb,273
0,us-west-1,frontend,frontend@GET@/start,288
0,us-west-1,d,d@POST@/spreadd,298
0,us-west-1,a,a@POST@/spreada,154
0,us-west-1,c,c@POST@/spreadc,291
0,us-west-1,b,b@POST@/spreadb,290
0,us-west-1,frontend,frontend@GET@/start,274
0,us-west-1,d,d@POST@/spreadd,283
0,us-west-1,a,a@POST@/spreada,155
0,us-west-1,c,c@POST@/spreadc,298
0,us-west-1,b,b@POST@/spreadb,273
0,us-west-1,frontend,frontend@GET@/start,310
0,us-west-1,d,d@POST@/spreadd,304
0,us-west-1,a,a@POST@/spreada,151
0,us-west-1,c,c@POST@/spreadc,302
0,us-west-1,b,b@POST@/spreadb,310
0,us-west-1,frontend,frontend@GET@/start,306
0,us-west-1,d,d@POST@/spreadd,312
0,us-west-1,a,a@POST@/spreada,159
0,us-west-1,c,c@POST@/spreadc,314
0,us-west-1,b,b@POST@/spreadb,311
0,us-west-1,frontend,frontend@GET@/start,317
0,us-west-1,d,d@POST@/spreadd,311
0,us-west-1,a,a@POST@/spreada,160
0,us-west-1,c,c@POST@/spreadc,299
0,us-west-1,b,b@POST@/spreadb,312
0,us-west-1,frontend,frontend@GET@/start,296
0,us-west-1,d,d@POST@/spreadd,300
0,us-west-1,a,a@POST@/spreada,154
0,us-west-1,c,c@POST@/spreadc,321
0,us-west-1,b,b@POST@/spreadb,300
0,us-west-1,frontend,frontend@GET@/start,304
0,us-west-1,d,d@POST@/spreadd,314
0,us-west-1,a,a@POST@/spreada,152
0,us-west-1,c,c@POST@/spreadc,286
0,us-west-1,b,b@POST@/spreadb,307
0,us-west-1,frontend,frontend@GET@/start,298
0,us-west-1,d,d@POST@/spreadd,292
0,us-west-1,a,a@POST@/spreada,153
0,us-west-1,c,c@POST@/spreadc,298
0,us-west-1,b,b@POST@/spreadb,291
0,us-west-1,frontend,frontend@GET@/start,310
0,us-west-1,d,d@POST@/spreadd,298
0,us-west-1,a,a@POST@/spreada,156
0,us-west-1,c,c@POST@/spreadc,299
0,us-west-1,b,b@POST@/spreadb,310
0,us-west-1,frontend,frontend@GET@/start,278
0,us-west-1,d,d@POST@/spreadd,282
0,us-west-1,a,a@POST@/spreada,163
0,us-west-1,c,c@POST@/spreadc,300
0,us-west-1,b,b@POST@/spreadb,281
0,us-west-1,frontend,frontend@GET@/start,324
0,us-west-1,d,d@POST@/spreadd,323
0,us-west-1,a,a@POST@/spreada,163
0,us-west-1,c,c@POST@/spreadc,293
0,us-west-1,b,b@POST@/spreadb,322
0,us-west-1,frontend,frontend@GET@/start,250
0,us-west-1,d,d@POST@/spreadd,253
0,us-west-1,a,a@POST@/spreada,148
0,us-west-1,c,c@POST@/spreadc,262
0,us-west-1,b,b@POST@/spreadb,252
0,us-west-1,frontend,frontend@GET@/start,279
0,us-west-1,d,d@POST@/spreadd,290
0,us-west-1,a,a@POST@/spreada,138
0,us-west-1,c,c@POST@/spreadc,288
0,us-west-1,b,b@POST@/spreadb,279
0,us-west-1,frontend,frontend@GET@/start,285
0,us-west-1,d,d@POST@/spreadd,271
0,us-west-1,a,a@POST@/spreada,156
0,us-west-1,c,c@POST@/spreadc,276
0,us-west-1,b,b@POST@/spreadb,280
0,us-west-1,frontend,frontend@GET@/start,290
0,us-west-1,d,d@POST@/spreadd,281
0,us-west-1,a,a@POST@/spreada,141
0,us-west-1,c,c@POST@/spreadc,298
0,us-west-1,b,b@POST@/spreadb,299
0,us-west-1,frontend,frontend@GET@/start,301
0,us-west-1,d,d@POST@/spreadd,304
0,us-west-1,a,a@POST@/spreada,165
0,us-west-1,c,c@POST@/spreadc,310
0,us-west-1,b,b@POST@/spreadb,305
0,us-west-1,frontend,frontend@GET@/start,327
0,us-west-1,d,d@POST@/spreadd,328
0,us-west-1,a,a@POST@/spreada,156
0,us-west-1,c,c@POST@/spreadc,327
0,us-west-1,b,b@POST@/spreadb,315
0,us-west-1,frontend,frontend@GET@/start,313
0,us-west-1,d,d@POST@/spreadd,315
0,us-west-1,a,a@POST@/spreada,165
0,us-west-1,c,c@POST@/spreadc,312
0,us-west-1,b,b@POST@/spreadb,315
0,us-west-1,frontend,frontend@GET@/start,312
0,us-west-1,d,d@POST@/spreadd,311
0,us-west-1,a,a@POST@/spreada,295
0,us-west-1,c,c@POST@/spreadc,292
0,us-west-1,b,b@POST@/spreadb,311
0,us-west-1,frontend,frontend@GET@/start,265
0,us-west-1,d,d@POST@/spreadd,273
0,us-west-1,a,a@POST@/spreada,260
0,us-west-1,c,c@POST@/spreadc,269
0,us-west-1,b,b@POST@/spreadb,270
0,us-west-1,frontend,frontend@GET@/start,287
0,us-west-1,d,d@POST@/spreadd,286
0,us-west-1,a,a@POST@/spreada,159
0,us-west-1,c,c@POST@/spreadc,308
0,us-west-1,b,b@POST@/spreadb,284
0,us-west-1,frontend,frontend@GET@/start,306
0,us-west-1,d,d@POST@/spreadd,297
0,us-west-1,a,a@POST@/spreada,288
0,us-west-1,c,c@POST@/spreadc,295
0,us-west-1,b,b@POST@/spreadb,304
0,us-west-1,frontend,frontend@GET@/start,303
0,us-west-1,d,d@POST@/spreadd,321
0,us-west-1,a,a@POST@/spreada,167
0,us-west-1,c,c@POST@/spreadc,313
0,us-west-1,b,b@POST@/spreadb,305
0,us-west-1,frontend,frontend@GET@/start,307
0,us-west-1,d,d@POST@/spreadd,295
0,us-west-1,a,a@POST@/spreada,160
0,us-west-1,c,c@POST@/spreadc,301
0,us-west-1,b,b@POST@/spreadb,306
0,us-west-1,frontend,frontend@GET@/start,313
0,us-west-1,d,d@POST@/spreadd,324
0,us-west-1,a,a@POST@/spreada,157
0,us-west-1,c,c@POST@/spreadc,329
0,us-west-1,b,b@POST@/spreadb,313
0,us-west-1,frontend,frontend@GET@/start,317
0,us-west-1,d,d@POST@/spreadd,316
0,us-west-1,a,a@POST@/spreada,149
0,us-west-1,c,c@POST@/spreadc,291
0,us-west-1,b,b@POST@/spreadb,321
0,us-west-1,frontend,frontend@GET@/start,317
0,us-west-1,d,d@POST@/spreadd,304
0,us-west-1,a,a@POST@/spreada,318
0,us-west-1,c,c@POST@/spreadc,317
0,us-west-1,b,b@POST@/spreadb,321
0,us-west-1,frontend,frontend@GET@/start,293
0,us-west-1,d,d@POST@/spreadd,298
0,us-west-1,a,a@POST@/spreada,310
0,us-west-1,c,c@POST@/spreadc,317
0,us-west-1,b,b@POST@/spreadb,283
0,us-west-1,frontend,frontend@GET@/start,313
0,us-west-1,d,d@POST@/spreadd,319
0,us-west-1,a,a@POST@/spreada,159
0,us-west-1,c,c@POST@/spreadc,284
0,us-west-1,b,b@POST@/spreadb,316
0,us-west-1,frontend,frontend@GET@/start,310
0,us-west-1,d,d@POST@/spreadd,299
0,us-west-1,a,a@POST@/spreada,141
0,us-west-1,c,c@POST@/spreadc,311
0,us-west-1,b,b@POST@/spreadb,309
0,us-west-1,frontend,frontend@GET@/start,271
0,us-west-1,d,d@POST@/spreadd,286
0,us-west-1,a,a@POST@/spreada,134
0,us-west-1,c,c@POST@/spreadc,291
0,us-west-1,b,b@POST@/spreadb,271
0,us-west-1,frontend,frontend@GET@/start,290
0,us-west-1,d,d@POST@/spreadd,288
0,us-west-1,a,a@POST@/spreada,163
0,us-west-1,c,c@POST@/spreadc,298
0,us-west-1,b,b@POST@/spreadb,298
0,us-west-1,frontend,frontend@GET@/start,302
0,us-west-1,d,d@POST@/spreadd,293
0,us-west-1,a,a@POST@/spreada,275
0,us-west-1,c,c@POST@/spreadc,280
0,us-west-1,b,b@POST@/spreadb,300
0,us-west-1,frontend,frontend@GET@/start,271
0,us-west-1,d,d@POST@/spreadd,273
0,us-west-1,a,a@POST@/spreada,270
0,us-west-1,c,c@POST@/spreadc,266
0,us-west-1,b,b@POST@/spreadb,266
0,us-west-1,frontend,frontend@GET@/start,294
0,us-west-1,d,d@POST@/spreadd,286
0,us-west-1,a,a@POST@/spreada,296
0,us-west-1,c,c@POST@/spreadc,294
0,us-west-1,b,b@POST@/spreadb,300
0,us-west-1,frontend,frontend@GET@/start,291
0,us-west-1,d,d@POST@/spreadd,294
0,us-west-1,a,a@POST@/spreada,297
0,us-west-1,c,c@POST@/spreadc,296
0,us-west-1,b,b@POST@/spreadb,282
0,us-west-1,frontend,frontend@GET@/start,287
0,us-west-1,d,d@POST@/spreadd,292
0,us-west-1,a,a@POST@/spreada,302
0,us-west-1,c,c@POST@/spreadc,293
0,us-west-1,b,b@POST@/spreadb,288
0,us-west-1,frontend,frontend@GET@/start,315
0,us-west-1,d,d@POST@/spreadd,311
0,us-west-1,a,a@POST@/spreada,308
0,us-west-1,c,c@POST@/spreadc,316
0,us-west-1,b,b@POST@/spreadb,316
0,us-west-1,frontend,frontend@GET@/start,318
0,us-west-1,d,d@POST@/spreadd,314
0,us-west-1,a,a@POST@/spreada,303
0,us-west-1,c,c@POST@/spreadc,297
0,us-west-1,b,b@POST@/spreadb,322
0,us-west-1,frontend,frontend@GET@/start,274
0,us-west-1,d,d@POST@/spreadd,265
0,us-west-1,a,a@POST@/spreada,279
0,us-west-1,c,c@POST@/spreadc,265
0,us-west-1,b,b@POST@/spreadb,274
0,us-west-1,frontend,frontend@GET@/start,174
