counter,region,service,endpoint, rps
0,us-west-1,c,c@POST@/spreadc,225
0,us-west-1,d,d@POST@/spreadd,221
0,us-west-1,a,a@POST@/spreada,220
0,us-west-1,frontend,frontend@GET@/start,190
0,us-west-1,b,b@POST@/spreadb,210
0,us-west-1,c,c@POST@/spreadc,181
0,us-west-1,d,d@POST@/spreadd,174
0,us-west-1,a,a@POST@/spreada,182
0,us-west-1,frontend,frontend@GET@/start,194
0,us-west-1,b,b@POST@/spreadb,190
0,us-west-1,c,c@POST@/spreadc,184
0,us-west-1,d,d@POST@/spreadd,192
0,us-west-1,a,a@POST@/spreada,192
0,us-west-1,frontend,frontend@GET@/start,197
0,us-west-1,b,b@POST@/spreadb,195
0,us-west-1,c,c@POST@/spreadc,198
0,us-west-1,d,d@POST@/spreadd,188
0,us-west-1,a,a@POST@/spreada,192
0,us-west-1,frontend,frontend@GET@/start,193
0,us-west-1,b,b@POST@/spreadb,189
0,us-west-1,c,c@POST@/spreadc,208
0,us-west-1,d,d@POST@/spreadd,207
0,us-west-1,a,a@POST@/spreada,209
0,us-west-1,frontend,frontend@GET@/start,193
0,us-west-1,b,b@POST@/spreadb,205
0,us-west-1,c,c@POST@/spreadc,202
0,us-west-1,d,d@POST@/spreadd,199
0,us-west-1,a,a@POST@/spreada,211
0,us-west-1,frontend,frontend@GET@/start,225
0,us-west-1,b,b@POST@/spreadb,221
0,us-west-1,c,c@POST@/spreadc,198
0,us-west-1,d,d@POST@/spreadd,200
0,us-west-1,a,a@POST@/spreada,191
0,us-west-1,frontend,frontend@GET@/start,193
0,us-west-1,b,b@POST@/spreadb,186
0,us-west-1,c,c@POST@/spreadc,217
0,us-west-1,d,d@POST@/spreadd,221
0,us-west-1,a,a@POST@/spreada,220
0,us-west-1,frontend,frontend@GET@/start,207
0,us-west-1,b,b@POST@/spreadb,213
0,us-west-1,c,c@POST@/spreadc,179
0,us-west-1,d,d@POST@/spreadd,190
0,us-west-1,a,a@POST@/spreada,175
0,us-west-1,frontend,frontend@GET@/start,184
0,us-west-1,b,b@POST@/spreadb,182
0,us-west-1,c,c@POST@/spreadc,203
0,us-west-1,d,d@POST@/spreadd,192
0,us-west-1,a,a@POST@/spreada,199
0,us-west-1,frontend,frontend@GET@/start,195
0,us-west-1,b,b@POST@/spreadb,196
0,us-west-1,c,c@POST@/spreadc,212
0,us-west-1,d,d@POST@/spreadd,205
0,us-west-1,a,a@POST@/spreada,214
0,us-west-1,frontend,frontend@GET@/start,229
0,us-west-1,b,b@POST@/spreadb,227
0,us-west-1,c,c@POST@/spreadc,220
0,us-west-1,d,d@POST@/spreadd,232
0,us-west-1,a,a@POST@/spreada,216
0,us-west-1,frontend,frontend@GET@/start,203
0,us-west-1,b,b@POST@/spreadb,213
0,us-west-1,c,c@POST@/spreadc,180
0,us-west-1,d,d@POST@/spreadd,179
0,us-west-1,a,a@POST@/spreada,181
0,us-west-1,frontend,frontend@GET@/start,189
0,us-west-1,b,b@POST@/spreadb,177
0,us-west-1,c,c@POST@/spreadc,196
0,us-west-1,d,d@POST@/spreadd,195
0,us-west-1,a,a@POST@/spreada,196
0,us-west-1,frontend,frontend@GET@/start,186
0,us-west-1,b,b@POST@/spreadb,186
0,us-west-1,c,c@POST@/spreadc,188
0,us-west-1,d,d@POST@/spreadd,192
0,us-west-1,a,a@POST@/spreada,184
0,us-west-1,frontend,frontend@GET@/start,189
0,us-west-1,b,b@POST@/spreadb,187
0,us-west-1,c,c@POST@/spreadc,179
0,us-west-1,d,d@POST@/spreadd,182
0,us-west-1,a,a@POST@/spreada,183
0,us-west-1,frontend,frontend@GET@/start,193
0,us-west-1,b,b@POST@/spreadb,198
0,us-west-1,c,c@POST@/spreadc,209
0,us-west-1,d,d@POST@/spreadd,204
0,us-west-1,a,a@POST@/spreada,205
0,us-west-1,frontend,frontend@GET@/start,185
0,us-west-1,b,b@POST@/spreadb,179
0,us-west-1,c,c@POST@/spreadc,181
0,us-west-1,d,d@POST@/spreadd,176
0,us-west-1,a,a@POST@/spreada,182
0,us-west-1,frontend,frontend@GET@/start,196
0,us-west-1,b,b@POST@/spreadb,203
0,us-west-1,c,c@POST@/spreadc,204
0,us-west-1,d,d@POST@/spreadd,193
0,us-west-1,a,a@POST@/spreada,207
0,us-west-1,frontend,frontend@GET@/start,206
0,us-west-1,b,b@POST@/spreadb,207
0,us-west-1,c,c@POST@/spreadc,211
0,us-west-1,d,d@POST@/spreadd,213
0,us-west-1,a,a@POST@/spreada,209
0,us-west-1,frontend,frontend@GET@/start,211
0,us-west-1,b,b@POST@/spreadb,204
0,us-west-1,c,c@POST@/spreadc,198
0,us-west-1,d,d@POST@/spreadd,203
0,us-west-1,a,a@POST@/spreada,204
0,us-west-1,frontend,frontend@GET@/start,209
0,us-west-1,b,b@POST@/spreadb,210
0,us-west-1,c,c@POST@/spreadc,225
0,us-west-1,d,d@POST@/spreadd,227
0,us-west-1,a,a@POST@/spreada,220
0,us-west-1,frontend,frontend@GET@/start,202
0,us-west-1,b,b@POST@/spreadb,210
0,us-west-1,c,c@POST@/spreadc,191
0,us-west-1,d,d@POST@/spreadd,188
0,us-west-1,a,a@POST@/spreada,186
0,us-west-1,frontend,frontend@GET@/start,193
0,us-west-1,b,b@POST@/spreadb,210
0,us-west-1,c,c@POST@/spreadc,199
0,us-west-1,d,d@POST@/spreadd,199
0,us-west-1,a,a@POST@/spreada,202
0,us-west-1,frontend,frontend@GET@/start,205
0,us-west-1,b,b@POST@/spreadb,394
0,us-west-1,c,c@POST@/spreadc,205
0,us-west-1,d,d@POST@/spreadd,206
0,us-west-1,a,a@POST@/spreada,204
0,us-west-1,frontend,frontend@GET@/start,198
0,us-west-1,b,b@POST@/spreadb,196
0,us-west-1,c,c@POST@/spreadc,185
0,us-west-1,d,d@POST@/spreadd,194
0,us-west-1,a,a@POST@/spreada,192
0,us-west-1,frontend,frontend@GET@/start,205
0,us-west-1,b,b@POST@/spreadb,201
0,us-west-1,c,c@POST@/spreadc,222
0,us-west-1,d,d@POST@/spreadd,211
0,us-west-1,a,a@POST@/spreada,214
0,us-west-1,frontend,frontend@GET@/start,210
0,us-west-1,b,b@POST@/spreadb,218
0,us-west-1,c,c@POST@/spreadc,199
0,us-west-1,d,d@POST@/spreadd,201
0,us-west-1,a,a@POST@/spreada,201
0,us-west-1,frontend,frontend@GET@/start,184
0,us-west-1,b,b@POST@/spreadb,183
0,us-west-1,c,c@POST@/spreadc,184
0,us-west-1,d,d@POST@/spreadd,188
0,us-west-1,a,a@POST@/spreada,188
0,us-west-1,frontend,frontend@GET@/start,193
0,us-west-1,b,b@POST@/spreadb,191
0,us-west-1,c,c@POST@/spreadc,193
0,us-west-1,d,d@POST@/spreadd,184
0,us-west-1,a,a@POST@/spreada,196
0,us-west-1,frontend,frontend@GET@/start,205
0,us-west-1,b,b@POST@/spreadb,201
0,us-west-1,c,c@POST@/spreadc,213
0,us-west-1,d,d@POST@/spreadd,215
0,us-west-1,a,a@POST@/spreada,214
0,us-west-1,frontend,frontend@GET@/start,204
0,us-west-1,b,b@POST@/spreadb,206
0,us-west-1,c,c@POST@/spreadc,190
0,us-west-1,d,d@POST@/spreadd,190
0,us-west-1,a,a@POST@/spreada,183
0,us-west-1,frontend,frontend@GET@/start,179
0,us-west-1,b,b@POST@/spreadb,181
0,us-west-1,c,c@POST@/spreadc,165
0,us-west-1,d,d@POST@/spreadd,178
0,us-west-1,a,a@POST@/spreada,161
0,us-west-1,frontend,frontend@GET@/start,159
0,us-west-1,b,b@POST@/spreadb,165
0,us-west-1,c,c@POST@/spreadc,183
0,us-west-1,d,d@POST@/spreadd,182
0,us-west-1,a,a@POST@/spreada,186
0,us-west-1,frontend,frontend@GET@/start,191
0,us-west-1,b,b@POST@/spreadb,188
0,us-west-1,c,c@POST@/spreadc,192
0,us-west-1,d,d@POST@/spreadd,190
0,us-west-1,a,a@POST@/spreada,201
0,us-west-1,frontend,frontend@GET@/start,208
0,us-west-1,b,b@POST@/spreadb,202
0,us-west-1,c,c@POST@/spreadc,201
0,us-west-1,d,d@POST@/spreadd,196
0,us-west-1,a,a@POST@/spreada,192
0,us-west-1,frontend,frontend@GET@/start,192
0,us-west-1,b,b@POST@/spreadb,191
0,us-west-1,c,c@POST@/spreadc,185
0,us-west-1,d,d@POST@/spreadd,190
0,us-west-1,a,a@POST@/spreada,186
0,us-west-1,frontend,frontend@GET@/start,178
0,us-west-1,b,b@POST@/spreadb,183
0,us-west-1,c,c@POST@/spreadc,198
0,us-west-1,d,d@POST@/spreadd,194
0,us-west-1,a,a@POST@/spreada,201
0,us-west-1,frontend,frontend@GET@/start,226
0,us-west-1,b,b@POST@/spreadb,223
0,us-west-1,c,c@POST@/spreadc,217
0,us-west-1,d,d@POST@/spreadd,218
0,us-west-1,a,a@POST@/spreada,219
0,us-west-1,frontend,frontend@GET@/start,214
0,us-west-1,b,b@POST@/spreadb,216
0,us-west-1,c,c@POST@/spreadc,213
0,us-west-1,d,d@POST@/spreadd,222
0,us-west-1,a,a@POST@/spreada,209
0,us-west-1,frontend,frontend@GET@/start,202
0,us-west-1,b,b@POST@/spreadb,200
0,us-west-1,c,c@POST@/spreadc,215
0,us-west-1,d,d@POST@/spreadd,200
0,us-west-1,a,a@POST@/spreada,214
0,us-west-1,frontend,frontend@GET@/start,209
0,us-west-1,b,b@POST@/spreadb,211
0,us-west-1,c,c@POST@/spreadc,208
0,us-west-1,d,d@POST@/spreadd,203
0,us-west-1,a,a@POST@/spreada,211
0,us-west-1,frontend,frontend@GET@/start,224
0,us-west-1,b,b@POST@/spreadb,211
0,us-west-1,c,c@POST@/spreadc,202
0,us-west-1,d,d@POST@/spreadd,219
0,us-west-1,a,a@POST@/spreada,201
0,us-west-1,frontend,frontend@GET@/start,186
0,us-west-1,b,b@POST@/spreadb,198
0,us-west-1,c,c@POST@/spreadc,181
0,us-west-1,d,d@POST@/spreadd,189
0,us-west-1,a,a@POST@/spreada,177
0,us-west-1,frontend,frontend@GET@/start,172
0,us-west-1,b,b@POST@/spreadb,175
0,us-west-1,c,c@POST@/spreadc,189
0,us-west-1,d,d@POST@/spreadd,171
0,us-west-1,a,a@POST@/spreada,191
0,us-west-1,frontend,frontend@GET@/start,178
0,us-west-1,b,b@POST@/spreadb,186
