Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,currencyservice-us-west-1-78c85db6cf-txdfj,istio-proxy,194,85
default,emailservice-us-central-1-54497b69df-22vtc,server,1,40
default,emailservice-us-central-1-54497b69df-22vtc,istio-proxy,4,82
default,emailservice-us-central-1-54497b69df-cs5zc,server,1,40
default,emailservice-us-central-1-54497b69df-cs5zc,istio-proxy,4,83
default,emailservice-us-central-1-54497b69df-psdmk,server,1,40
default,emailservice-us-central-1-54497b69df-psdmk,istio-proxy,3,83
default,emailservice-us-east-1-8669776fcd-9p42t,server,29,41
default,emailservice-us-east-1-8669776fcd-9p42t,istio-proxy,18,84
default,emailservice-us-east-1-8669776fcd-bwqcw,server,34,41
default,emailservice-us-east-1-8669776fcd-bwqcw,istio-proxy,23,84
default,emailservice-us-east-1-8669776fcd-dtf9c,server,26,40
default,emailservice-us-east-1-8669776fcd-dtf9c,istio-proxy,42,84
default,emailservice-us-south-1-597f9cdbfd-7jrsq,server,77,41
default,emailservice-us-south-1-597f9cdbfd-7jrsq,istio-proxy,33,84
default,emailservice-us-south-1-597f9cdbfd-c29rl,server,35,41
default,emailservice-us-south-1-597f9cdbfd-c29rl,istio-proxy,64,87
default,emailservice-us-south-1-597f9cdbfd-xm77g,server,66,41
default,emailservice-us-south-1-597f9cdbfd-xm77g,istio-proxy,27,84
default,emailservice-us-west-1-5ffdd49d86-6rn26,server,180,41
default,emailservice-us-west-1-5ffdd49d86-6rn26,istio-proxy,170,84
default,emailservice-us-west-1-5ffdd49d86-7wsdc,server,183,41
default,emailservice-us-west-1-5ffdd49d86-7wsdc,istio-proxy,145,84
default,emailservice-us-west-1-5ffdd49d86-pg58s,server,143,41
default,emailservice-us-west-1-5ffdd49d86-pg58s,istio-proxy,158,85
default,frontend-us-central-1-5966cbc5bc-8mxr5,server,26,15
default,frontend-us-central-1-5966cbc5bc-8mxr5,istio-proxy,165,84
default,frontend-us-central-1-5966cbc5bc-g9s89,server,77,16
default,frontend-us-central-1-5966cbc5bc-g9s89,istio-proxy,255,83
default,frontend-us-central-1-5966cbc5bc-jctz7,server,148,16
default,frontend-us-central-1-5966cbc5bc-jctz7,istio-proxy,254,86
default,frontend-us-east-1-54c8575789-98qtn,server,128,16
default,frontend-us-east-1-54c8575789-98qtn,istio-proxy,211,86
default,frontend-us-east-1-54c8575789-csvb5,server,90,16
default,frontend-us-east-1-54c8575789-csvb5,istio-proxy,211,86
default,frontend-us-east-1-54c8575789-zsw6f,server,76,16
default,frontend-us-east-1-54c8575789-zsw6f,istio-proxy,146,85
default,frontend-us-south-1-8587458f69-9k64b,server,118,16
default,frontend-us-south-1-8587458f69-9k64b,istio-proxy,266,86
default,frontend-us-south-1-8587458f69-mg2dj,server,105,16
default,frontend-us-south-1-8587458f69-mg2dj,istio-proxy,202,86
default,frontend-us-south-1-8587458f69-r87nj,server,138,16
default,frontend-us-south-1-8587458f69-r87nj,istio-proxy,144,86
default,frontend-us-west-1-6bbb4659df-42tc2,server,26,16
default,frontend-us-west-1-6bbb4659df-42tc2,istio-proxy,790,92
default,frontend-us-west-1-6bbb4659df-8m94q,server,526,21
default,frontend-us-west-1-6bbb4659df-8m94q,istio-proxy,140,89
default,frontend-us-west-1-6bbb4659df-wqxc7,server,299,20
default,frontend-us-west-1-6bbb4659df-wqxc7,istio-proxy,296,90
default,paymentservice-us-central-1-5c6d44b468-5dxcf,server,0,16
default,paymentservice-us-central-1-5c6d44b468-5dxcf,istio-proxy,3,87
default,paymentservice-us-central-1-5c6d44b468-5rrpc,server,0,14
default,paymentservice-us-central-1-5c6d44b468-5rrpc,istio-proxy,3,82
default,paymentservice-us-central-1-5c6d44b468-d4qj7,server,1,15
default,paymentservice-us-central-1-5c6d44b468-d4qj7,istio-proxy,3,84
default,paymentservice-us-east-1-6bb7b8d44f-br4gp,server,67,17
default,paymentservice-us-east-1-6bb7b8d44f-br4gp,istio-proxy,25,86
default,paymentservice-us-east-1-6bb7b8d44f-n6j5w,server,77,17
default,paymentservice-us-east-1-6bb7b8d44f-n6j5w,istio-proxy,43,83
default,paymentservice-us-east-1-6bb7b8d44f-w8t94,server,53,17
default,paymentservice-us-east-1-6bb7b8d44f-w8t94,istio-proxy,40,83
default,paymentservice-us-south-1-54fb598975-c4bjd,server,74,19
default,paymentservice-us-south-1-54fb598975-c4bjd,istio-proxy,23,82
default,paymentservice-us-south-1-54fb598975-cj6x5,server,90,18
default,paymentservice-us-south-1-54fb598975-cj6x5,istio-proxy,14,86
default,paymentservice-us-south-1-54fb598975-ltmwr,server,34,17
default,paymentservice-us-south-1-54fb598975-ltmwr,istio-proxy,59,83
default,paymentservice-us-west-1-747fdc65c-7jtns,server,56,20
default,paymentservice-us-west-1-747fdc65c-7jtns,istio-proxy,152,84
default,paymentservice-us-west-1-747fdc65c-9c62h,server,323,27
default,paymentservice-us-west-1-747fdc65c-9c62h,istio-proxy,186,84
default,paymentservice-us-west-1-747fdc65c-lwwph,server,302,28
default,paymentservice-us-west-1-747fdc65c-lwwph,istio-proxy,100,86
default,productcatalogservice-us-central-1-7d5cdcfbb5-cwzh6,server,36,10
default,productcatalogservice-us-central-1-7d5cdcfbb5-cwzh6,istio-proxy,69,85
default,productcatalogservice-us-central-1-7d5cdcfbb5-q4q69,server,34,9
default,productcatalogservice-us-central-1-7d5cdcfbb5-q4q69,istio-proxy,54,85
default,productcatalogservice-us-central-1-7d5cdcfbb5-qccw8,server,18,9
default,productcatalogservice-us-central-1-7d5cdcfbb5-qccw8,istio-proxy,14,82
default,productcatalogservice-us-east-1-66fcfff5f8-ff42d,server,25,10
default,productcatalogservice-us-east-1-66fcfff5f8-ff42d,istio-proxy,38,84
default,productcatalogservice-us-east-1-66fcfff5f8-fmlxc,server,27,9
default,productcatalogservice-us-east-1-66fcfff5f8-fmlxc,istio-proxy,91,83
default,productcatalogservice-us-east-1-66fcfff5f8-l6bxh,server,20,9
default,productcatalogservice-us-east-1-66fcfff5f8-l6bxh,istio-proxy,14,84
default,productcatalogservice-us-south-1-857bf99c7d-fcmz8,server,34,9
default,productcatalogservice-us-south-1-857bf99c7d-fcmz8,istio-proxy,88,86
default,productcatalogservice-us-south-1-857bf99c7d-v4cvh,server,23,9
default,productcatalogservice-us-south-1-857bf99c7d-v4cvh,istio-proxy,64,86
default,productcatalogservice-us-south-1-857bf99c7d-z8d7x,server,44,10
default,productcatalogservice-us-south-1-857bf99c7d-z8d7x,istio-proxy,85,84
default,productcatalogservice-us-west-1-85744b9c46-skjqk,server,54,9
default,productcatalogservice-us-west-1-85744b9c46-skjqk,istio-proxy,308,82
default,productcatalogservice-us-west-1-85744b9c46-sww5r,server,192,9
default,productcatalogservice-us-west-1-85744b9c46-sww5r,istio-proxy,275,84
default,productcatalogservice-us-west-1-85744b9c46-sxjrj,server,113,9
default,productcatalogservice-us-west-1-85744b9c46-sxjrj,istio-proxy,402,85
default,recommendationservice-us-central-1-6fbd89b966-2nbkz,server,39,39
default,recommendationservice-us-central-1-6fbd89b966-2nbkz,istio-proxy,45,84
default,recommendationservice-us-central-1-6fbd89b966-5jc95,server,18,39
default,recommendationservice-us-central-1-6fbd89b966-5jc95,istio-proxy,40,84
default,recommendationservice-us-central-1-6fbd89b966-kzprl,server,53,40
default,recommendationservice-us-central-1-6fbd89b966-kzprl,istio-proxy,39,83
default,recommendationservice-us-east-1-866c78d4b5-kldb4,server,71,40
default,recommendationservice-us-east-1-866c78d4b5-kldb4,istio-proxy,61,83
default,recommendationservice-us-east-1-866c78d4b5-pcnwv,server,53,40
default,recommendationservice-us-east-1-866c78d4b5-pcnwv,istio-proxy,42,84
default,recommendationservice-us-east-1-866c78d4b5-xwhfg,server,73,40
default,recommendationservice-us-east-1-866c78d4b5-xwhfg,istio-proxy,27,85
default,recommendationservice-us-south-1-7748b7bccc-pz262,server,39,39
default,recommendationservice-us-south-1-7748b7bccc-pz262,istio-proxy,72,84
default,recommendationservice-us-south-1-7748b7bccc-rpqfm,server,56,39
default,recommendationservice-us-south-1-7748b7bccc-rpqfm,istio-proxy,10,82
default,recommendationservice-us-south-1-7748b7bccc-wqj5b,server,24,39
default,recommendationservice-us-south-1-7748b7bccc-wqj5b,istio-proxy,48,84
default,recommendationservice-us-west-1-5865f9cf7c-79nlb,server,348,41
default,recommendationservice-us-west-1-5865f9cf7c-79nlb,istio-proxy,240,85
default,recommendationservice-us-west-1-5865f9cf7c-pp29b,server,274,41
default,recommendationservice-us-west-1-5865f9cf7c-pp29b,istio-proxy,184,84
default,recommendationservice-us-west-1-5865f9cf7c-q9d76,server,50,41
default,recommendationservice-us-west-1-5865f9cf7c-q9d76,istio-proxy,317,85
default,redis-cart-us-central-1-855448ff5f-5rx4k,redis,7,3
default,redis-cart-us-central-1-855448ff5f-5rx4k,istio-proxy,17,81
default,redis-cart-us-central-1-855448ff5f-g8rkw,redis,15,3
default,redis-cart-us-central-1-855448ff5f-g8rkw,istio-proxy,16,82
default,redis-cart-us-central-1-855448ff5f-kfpsr,redis,1,3
default,redis-cart-us-central-1-855448ff5f-kfpsr,istio-proxy,4,79
default,redis-cart-us-east-1-747854fd58-p9drv,redis,6,3
default,redis-cart-us-east-1-747854fd58-p9drv,istio-proxy,24,83
default,redis-cart-us-east-1-747854fd58-tclhp,redis,10,3
default,redis-cart-us-east-1-747854fd58-tclhp,istio-proxy,18,81
default,redis-cart-us-east-1-747854fd58-zmp59,redis,13,3
default,redis-cart-us-east-1-747854fd58-zmp59,istio-proxy,21,81
default,redis-cart-us-south-1-695464fd9b-b82kq,redis,9,3
default,redis-cart-us-south-1-695464fd9b-b82kq,istio-proxy,26,82
default,redis-cart-us-south-1-695464fd9b-nb6qp,redis,3,3
default,redis-cart-us-south-1-695464fd9b-nb6qp,istio-proxy,22,83
default,redis-cart-us-south-1-695464fd9b-vvxbq,redis,15,3
default,redis-cart-us-south-1-695464fd9b-vvxbq,istio-proxy,24,84
default,redis-cart-us-west-1-656cb74fc4-4jkz7,redis,37,3
default,redis-cart-us-west-1-656cb74fc4-4jkz7,istio-proxy,32,83
default,redis-cart-us-west-1-656cb74fc4-b5zdw,redis,1,3
default,redis-cart-us-west-1-656cb74fc4-b5zdw,istio-proxy,3,82
default,redis-cart-us-west-1-656cb74fc4-mp4vp,redis,70,3
default,redis-cart-us-west-1-656cb74fc4-mp4vp,istio-proxy,112,83
default,shippingservice-us-central-1-68cb9788f9-9bxdf,server,0,7
default,shippingservice-us-central-1-68cb9788f9-9bxdf,istio-proxy,3,83
default,shippingservice-us-central-1-68cb9788f9-l69q5,server,0,7
default,shippingservice-us-central-1-68cb9788f9-l69q5,istio-proxy,3,85
default,shippingservice-us-central-1-68cb9788f9-ln7ts,server,0,7
default,shippingservice-us-central-1-68cb9788f9-ln7ts,istio-proxy,3,82
default,shippingservice-us-east-1-6c8b8b4b89-k4rl4,server,14,7
default,shippingservice-us-east-1-6c8b8b4b89-k4rl4,istio-proxy,42,86
default,shippingservice-us-east-1-6c8b8b4b89-m6k6l,server,19,8
default,shippingservice-us-east-1-6c8b8b4b89-m6k6l,istio-proxy,32,84
default,shippingservice-us-east-1-6c8b8b4b89-nnnjs,server,20,8
default,shippingservice-us-east-1-6c8b8b4b89-nnnjs,istio-proxy,38,84
default,shippingservice-us-south-1-7879db6fbc-524wh,server,38,8
default,shippingservice-us-south-1-7879db6fbc-524wh,istio-proxy,76,82
default,shippingservice-us-south-1-7879db6fbc-8rrx9,server,30,8
default,shippingservice-us-south-1-7879db6fbc-8rrx9,istio-proxy,30,83
default,shippingservice-us-south-1-7879db6fbc-qmf9v,server,32,8
default,shippingservice-us-south-1-7879db6fbc-qmf9v,istio-proxy,57,83
default,shippingservice-us-west-1-6bccfdf5c7-6qnwm,server,74,8
default,shippingservice-us-west-1-6bccfdf5c7-6qnwm,istio-proxy,93,85
default,shippingservice-us-west-1-6bccfdf5c7-dqpfm,server,21,8
default,shippingservice-us-west-1-6bccfdf5c7-dqpfm,istio-proxy,172,83
default,shippingservice-us-west-1-6bccfdf5c7-rhb7z,server,63,8
default,shippingservice-us-west-1-6bccfdf5c7-rhb7z,istio-proxy,142,83
default,slate-controller-55d4697958-7mstl,slate-controller,651,143
default,slate-controller-55d4697958-7mstl,istio-proxy,111,83
default,sslateingress-us-central-1-5676cb74c4-jn6vg,sslateingress,16,10
default,sslateingress-us-central-1-5676cb74c4-jn6vg,istio-proxy,266,85
default,sslateingress-us-central-1-5676cb74c4-tnhwj,sslateingress,41,10
default,sslateingress-us-central-1-5676cb74c4-tnhwj,istio-proxy,134,85
default,sslateingress-us-central-1-5676cb74c4-vbgbk,sslateingress,84,10
default,sslateingress-us-central-1-5676cb74c4-vbgbk,istio-proxy,153,83
default,sslateingress-us-east-1-7bc84b97b-dn9x7,sslateingress,41,11
default,sslateingress-us-east-1-7bc84b97b-dn9x7,istio-proxy,75,83
default,sslateingress-us-east-1-7bc84b97b-m7xlc,sslateingress,119,11
default,sslateingress-us-east-1-7bc84b97b-m7xlc,istio-proxy,288,84
default,sslateingress-us-east-1-7bc84b97b-nbvfc,sslateingress,30,10
default,sslateingress-us-east-1-7bc84b97b-nbvfc,istio-proxy,277,84
default,sslateingress-us-south-1-df77f4d7-6b2hk,sslateingress,41,10
default,sslateingress-us-south-1-df77f4d7-6b2hk,istio-proxy,161,83
default,sslateingress-us-south-1-df77f4d7-t2pqw,sslateingress,0,5
default,sslateingress-us-south-1-df77f4d7-t2pqw,istio-proxy,209,83
default,sslateingress-us-south-1-df77f4d7-w5lpc,sslateingress,107,10
default,sslateingress-us-south-1-df77f4d7-w5lpc,istio-proxy,198,82
default,sslateingress-us-west-1-7cd7896b87-5gd5d,sslateingress,413,27
default,sslateingress-us-west-1-7cd7896b87-5gd5d,istio-proxy,957,128
default,sslateingress-us-west-1-7cd7896b87-fdk5w,sslateingress,60,32
default,sslateingress-us-west-1-7cd7896b87-fdk5w,istio-proxy,628,124
default,sslateingress-us-west-1-7cd7896b87-tb7n9,sslateingress,460,28
default,sslateingress-us-west-1-7cd7896b87-tb7n9,istio-proxy,1040,132
istio-system,istio-ingressgateway-8647b54b65-25pvm,istio-proxy,108,81
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,73,157
istio-system,istio-ingressgateway-8647b54b65-4kcnx,istio-proxy,65,74
istio-system,istio-ingressgateway-8647b54b65-5hng7,istio-proxy,76,76
istio-system,istio-ingressgateway-8647b54b65-5rpwp,istio-proxy,71,80
istio-system,istio-ingressgateway-8647b54b65-5zvls,istio-proxy,77,80
istio-system,istio-ingressgateway-8647b54b65-65wnb,istio-proxy,104,75
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,90,157
istio-system,istio-ingressgateway-8647b54b65-952cr,istio-proxy,88,80
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,61,157
istio-system,istio-ingressgateway-8647b54b65-9lz4n,istio-proxy,73,74
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,69,158
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,92,158
istio-system,istio-ingressgateway-8647b54b65-dc6nf,istio-proxy,96,100
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,114,159
istio-system,istio-ingressgateway-8647b54b65-dhmtq,istio-proxy,56,101
istio-system,istio-ingressgateway-8647b54b65-djdpf,istio-proxy,63,80
istio-system,istio-ingressgateway-8647b54b65-dw2vh,istio-proxy,112,77
istio-system,istio-ingressgateway-8647b54b65-dzqmd,istio-proxy,96,81
istio-system,istio-ingressgateway-8647b54b65-fm4dr,istio-proxy,93,82
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,110,157
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,81,155
istio-system,istio-ingressgateway-8647b54b65-jrl7f,istio-proxy,82,89
istio-system,istio-ingressgateway-8647b54b65-khv7h,istio-proxy,109,81
istio-system,istio-ingressgateway-8647b54b65-l8nkl,istio-proxy,100,82
istio-system,istio-ingressgateway-8647b54b65-lb25m,istio-proxy,92,91
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,90,157
istio-system,istio-ingressgateway-8647b54b65-ncl2v,istio-proxy,81,102
istio-system,istio-ingressgateway-8647b54b65-pgf4k,istio-proxy,90,80
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,62,161
istio-system,istio-ingressgateway-8647b54b65-tn864,istio-proxy,39,80
istio-system,istio-ingressgateway-8647b54b65-wtzr9,istio-proxy,93,101
istio-system,istio-ingressgateway-8647b54b65-x4pg8,istio-proxy,88,101
istio-system,istio-ingressgateway-8647b54b65-z8b7w,istio-proxy,81,89
istio-system,istio-ingressgateway-8647b54b65-zqgt7,istio-proxy,85,80
istio-system,istiod-7fc4dc5ff5-m5lgq,discovery,2,113
istio-system,istiod-7fc4dc5ff5-p6bfn,discovery,2,120
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,12,158
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,35,613
