counter,region,service,endpoint, rps
13,us-east-1,b,b@POST@/spreadb,314
13,us-west-1,b,b@POST@/spreadb,327
13,us-west-1,frontend,frontend@GET@/start,272
13,us-west-1,c,c@POST@/spreadc,585
13,us-west-1,a,a@POST@/spreada,302
14,us-east-1,a,a@POST@/spreada,285
14,us-east-1,frontend,frontend@GET@/start,303
14,us-east-1,b,b@POST@/spreadb,261
14,us-west-1,b,b@POST@/spreadb,274
14,us-west-1,frontend,frontend@GET@/start,317
14,us-west-1,c,c@POST@/spreadc,603
14,us-west-1,a,a@POST@/spreada,304
15,us-east-1,a,a@POST@/spreada,293
15,us-east-1,frontend,frontend@GET@/start,296
15,us-east-1,b,b@POST@/spreadb,301
15,us-west-1,b,b@POST@/spreadb,354
15,us-west-1,frontend,frontend@GET@/start,311
15,us-west-1,c,c@POST@/spreadc,622
15,us-west-1,a,a@POST@/spreada,353
16,us-east-1,a,a@POST@/spreada,320
16,us-east-1,frontend,frontend@GET@/start,326
16,us-east-1,b,b@POST@/spreadb,311
16,us-west-1,b,b@POST@/spreadb,302
16,us-west-1,frontend,frontend@GET@/start,291
16,us-west-1,c,c@POST@/spreadc,620
16,us-west-1,a,a@POST@/spreada,284
17,us-east-1,a,a@POST@/spreada,289
17,us-east-1,frontend,frontend@GET@/start,299
17,us-east-1,b,b@POST@/spreadb,279
17,us-west-1,b,b@POST@/spreadb,276
17,us-west-1,frontend,frontend@GET@/start,269
17,us-west-1,c,c@POST@/spreadc,551
17,us-west-1,a,a@POST@/spreada,276
18,us-east-1,a,a@POST@/spreada,254
18,us-east-1,frontend,frontend@GET@/start,266
18,us-east-1,b,b@POST@/spreadb,263
18,us-west-1,b,b@POST@/spreadb,282
18,us-west-1,frontend,frontend@GET@/start,292
18,us-west-1,c,c@POST@/spreadc,560
18,us-west-1,a,a@POST@/spreada,306
19,us-east-1,a,a@POST@/spreada,285
19,us-east-1,frontend,frontend@GET@/start,292
19,us-east-1,b,b@POST@/spreadb,280
19,us-west-1,b,b@POST@/spreadb,302
19,us-west-1,frontend,frontend@GET@/start,282
19,us-west-1,c,c@POST@/spreadc,569
19,us-west-1,a,a@POST@/spreada,284
20,us-east-1,a,a@POST@/spreada,274
20,us-east-1,frontend,frontend@GET@/start,271
20,us-east-1,b,b@POST@/spreadb,280
20,us-west-1,b,b@POST@/spreadb,304
20,us-west-1,frontend,frontend@GET@/start,308
20,us-west-1,c,c@POST@/spreadc,592
20,us-west-1,a,a@POST@/spreada,298
21,us-east-1,a,a@POST@/spreada,297
21,us-east-1,frontend,frontend@GET@/start,311
21,us-east-1,b,b@POST@/spreadb,304
21,us-west-1,b,b@POST@/spreadb,308
21,us-west-1,frontend,frontend@GET@/start,313
21,us-west-1,c,c@POST@/spreadc,620
21,us-west-1,a,a@POST@/spreada,331
22,us-east-1,a,a@POST@/spreada,318
22,us-east-1,frontend,frontend@GET@/start,310
22,us-east-1,b,b@POST@/spreadb,315
22,us-west-1,b,b@POST@/spreadb,329
22,us-west-1,frontend,frontend@GET@/start,307
22,us-west-1,c,c@POST@/spreadc,616
22,us-west-1,a,a@POST@/spreada,302
23,us-east-1,a,a@POST@/spreada,304
23,us-east-1,frontend,frontend@GET@/start,315
23,us-east-1,b,b@POST@/spreadb,300
23,us-west-1,b,b@POST@/spreadb,296
23,us-west-1,frontend,frontend@GET@/start,311
23,us-west-1,c,c@POST@/spreadc,613
23,us-west-1,a,a@POST@/spreada,315
24,us-east-1,a,a@POST@/spreada,311
24,us-east-1,frontend,frontend@GET@/start,294
24,us-east-1,b,b@POST@/spreadb,310
24,us-west-1,b,b@POST@/spreadb,313
24,us-west-1,frontend,frontend@GET@/start,288
24,us-west-1,c,c@POST@/spreadc,608
24,us-west-1,a,a@POST@/spreada,296
25,us-east-1,a,a@POST@/spreada,301
25,us-east-1,frontend,frontend@GET@/start,307
25,us-east-1,b,b@POST@/spreadb,286
25,us-west-1,b,b@POST@/spreadb,288
25,us-west-1,frontend,frontend@GET@/start,303
25,us-west-1,c,c@POST@/spreadc,597
25,us-west-1,a,a@POST@/spreada,300
26,us-east-1,a,a@POST@/spreada,290
26,us-east-1,frontend,frontend@GET@/start,298
26,us-east-1,b,b@POST@/spreadb,299
26,us-west-1,b,b@POST@/spreadb,312
26,us-west-1,frontend,frontend@GET@/start,301
26,us-west-1,c,c@POST@/spreadc,593
26,us-west-1,a,a@POST@/spreada,301
27,us-east-1,a,a@POST@/spreada,293
27,us-east-1,frontend,frontend@GET@/start,310
27,us-east-1,b,b@POST@/spreadb,300
27,us-west-1,b,b@POST@/spreadb,289
27,us-west-1,frontend,frontend@GET@/start,300
27,us-west-1,c,c@POST@/spreadc,601
27,us-west-1,a,a@POST@/spreada,299
28,us-east-1,a,a@POST@/spreada,302
28,us-east-1,frontend,frontend@GET@/start,276
28,us-east-1,b,b@POST@/spreadb,297
28,us-west-1,b,b@POST@/spreadb,313
28,us-west-1,frontend,frontend@GET@/start,290
28,us-west-1,c,c@POST@/spreadc,595
28,us-west-1,a,a@POST@/spreada,296
29,us-east-1,a,a@POST@/spreada,290
29,us-east-1,frontend,frontend@GET@/start,319
29,us-east-1,b,b@POST@/spreadb,289
29,us-west-1,b,b@POST@/spreadb,277
29,us-west-1,frontend,frontend@GET@/start,269
29,us-west-1,c,c@POST@/spreadc,554
29,us-west-1,a,a@POST@/spreada,263
30,us-east-1,a,a@POST@/spreada,260
30,us-east-1,frontend,frontend@GET@/start,256
30,us-east-1,b,b@POST@/spreadb,260
30,us-west-1,b,b@POST@/spreadb,274
30,us-west-1,frontend,frontend@GET@/start,282
30,us-west-1,c,c@POST@/spreadc,556
30,us-west-1,a,a@POST@/spreada,284
31,us-east-1,a,a@POST@/spreada,265
31,us-east-1,frontend,frontend@GET@/start,277
31,us-east-1,b,b@POST@/spreadb,268
31,us-west-1,b,b@POST@/spreadb,291
31,us-west-1,frontend,frontend@GET@/start,281
31,us-west-1,c,c@POST@/spreadc,566
31,us-west-1,a,a@POST@/spreada,303
32,us-east-1,a,a@POST@/spreada,289
32,us-east-1,frontend,frontend@GET@/start,283
32,us-east-1,b,b@POST@/spreadb,287
32,us-west-1,b,b@POST@/spreadb,298
32,us-west-1,frontend,frontend@GET@/start,290
32,us-west-1,c,c@POST@/spreadc,571
32,us-west-1,a,a@POST@/spreada,295
33,us-east-1,a,a@POST@/spreada,287
33,us-east-1,frontend,frontend@GET@/start,291
33,us-east-1,b,b@POST@/spreadb,286
33,us-west-1,b,b@POST@/spreadb,296
33,us-west-1,frontend,frontend@GET@/start,333
33,us-west-1,c,c@POST@/spreadc,607
33,us-west-1,a,a@POST@/spreada,314
34,us-east-1,a,a@POST@/spreada,322
34,us-east-1,frontend,frontend@GET@/start,302
34,us-east-1,b,b@POST@/spreadb,328
34,us-west-1,b,b@POST@/spreadb,329
34,us-west-1,frontend,frontend@GET@/start,303
34,us-west-1,c,c@POST@/spreadc,634
34,us-west-1,a,a@POST@/spreada,315
35,us-east-1,a,a@POST@/spreada,317
35,us-east-1,frontend,frontend@GET@/start,329
35,us-east-1,b,b@POST@/spreadb,309
35,us-west-1,b,b@POST@/spreadb,314
35,us-west-1,frontend,frontend@GET@/start,319
35,us-west-1,c,c@POST@/spreadc,630
35,us-west-1,a,a@POST@/spreada,315
36,us-east-1,a,a@POST@/spreada,313
36,us-east-1,frontend,frontend@GET@/start,309
36,us-east-1,b,b@POST@/spreadb,314
36,us-west-1,b,b@POST@/spreadb,313
36,us-west-1,frontend,frontend@GET@/start,285
36,us-west-1,c,c@POST@/spreadc,604
36,us-west-1,a,a@POST@/spreada,306
37,us-east-1,a,a@POST@/spreada,293
37,us-east-1,frontend,frontend@GET@/start,309
37,us-east-1,b,b@POST@/spreadb,281
37,us-west-1,b,b@POST@/spreadb,285
37,us-west-1,frontend,frontend@GET@/start,271
37,us-west-1,c,c@POST@/spreadc,568
37,us-west-1,a,a@POST@/spreada,262
38,us-east-1,a,a@POST@/spreada,254
38,us-east-1,frontend,frontend@GET@/start,268
38,us-east-1,b,b@POST@/spreadb,253
38,us-west-1,b,b@POST@/spreadb,286
38,us-west-1,frontend,frontend@GET@/start,304
38,us-west-1,c,c@POST@/spreadc,565
38,us-west-1,a,a@POST@/spreada,311
39,us-east-1,a,a@POST@/spreada,293
39,us-east-1,frontend,frontend@GET@/start,287
39,us-east-1,b,b@POST@/spreadb,300
39,us-west-1,b,b@POST@/spreadb,316
39,us-west-1,frontend,frontend@GET@/start,291
39,us-west-1,c,c@POST@/spreadc,600
39,us-west-1,a,a@POST@/spreada,302
40,us-east-1,a,a@POST@/spreada,281
40,us-east-1,frontend,frontend@GET@/start,305
40,us-east-1,b,b@POST@/spreadb,290
40,us-west-1,b,b@POST@/spreadb,309
40,us-west-1,frontend,frontend@GET@/start,318
40,us-west-1,c,c@POST@/spreadc,607
40,us-west-1,a,a@POST@/spreada,322
41,us-east-1,a,a@POST@/spreada,323
41,us-east-1,frontend,frontend@GET@/start,301
41,us-east-1,b,b@POST@/spreadb,317
41,us-west-1,b,b@POST@/spreadb,293
41,us-west-1,frontend,frontend@GET@/start,302
41,us-west-1,c,c@POST@/spreadc,627
41,us-west-1,a,a@POST@/spreada,290
42,us-east-1,a,a@POST@/spreada,287
42,us-east-1,frontend,frontend@GET@/start,308
42,us-east-1,b,b@POST@/spreadb,302
42,us-west-1,b,b@POST@/spreadb,324
42,us-west-1,frontend,frontend@GET@/start,324
42,us-west-1,c,c@POST@/spreadc,625
42,us-west-1,a,a@POST@/spreada,339
43,us-east-1,a,a@POST@/spreada,337
43,us-east-1,frontend,frontend@GET@/start,312
43,us-east-1,b,b@POST@/spreadb,325
43,us-west-1,b,b@POST@/spreadb,323
43,us-west-1,frontend,frontend@GET@/start,296
43,us-west-1,c,c@POST@/spreadc,616
43,us-west-1,a,a@POST@/spreada,295
44,us-east-1,a,a@POST@/spreada,298
44,us-east-1,frontend,frontend@GET@/start,320
44,us-east-1,b,b@POST@/spreadb,289
44,us-west-1,b,b@POST@/spreadb,294
44,us-west-1,frontend,frontend@GET@/start,309
44,us-west-1,c,c@POST@/spreadc,602
44,us-west-1,a,a@POST@/spreada,317
45,us-east-1,a,a@POST@/spreada,310
45,us-east-1,frontend,frontend@GET@/start,315
45,us-east-1,b,b@POST@/spreadb,305
45,us-west-1,b,b@POST@/spreadb,309
45,us-west-1,frontend,frontend@GET@/start,319
45,us-west-1,c,c@POST@/spreadc,627
45,us-west-1,a,a@POST@/spreada,305
46,us-east-1,a,a@POST@/spreada,295
46,us-east-1,frontend,frontend@GET@/start,293
46,us-east-1,b,b@POST@/spreadb,311
46,us-west-1,b,b@POST@/spreadb,326
46,us-west-1,frontend,frontend@GET@/start,305
46,us-west-1,c,c@POST@/spreadc,626
46,us-west-1,a,a@POST@/spreada,325
47,us-east-1,a,a@POST@/spreada,311
47,us-east-1,frontend,frontend@GET@/start,316
47,us-east-1,b,b@POST@/spreadb,306
47,us-west-1,b,b@POST@/spreadb,316
47,us-west-1,frontend,frontend@GET@/start,296
47,us-west-1,c,c@POST@/spreadc,600
47,us-west-1,a,a@POST@/spreada,287
48,us-east-1,a,a@POST@/spreada,290
48,us-east-1,frontend,frontend@GET@/start,309
48,us-east-1,b,b@POST@/spreadb,292
48,us-west-1,b,b@POST@/spreadb,271
48,us-west-1,frontend,frontend@GET@/start,280
48,us-west-1,c,c@POST@/spreadc,572
48,us-west-1,a,a@POST@/spreada,281
49,us-east-1,a,a@POST@/spreada,274
49,us-east-1,frontend,frontend@GET@/start,270
49,us-east-1,b,b@POST@/spreadb,265
49,us-west-1,b,b@POST@/spreadb,307
49,us-west-1,frontend,frontend@GET@/start,308
49,us-west-1,c,c@POST@/spreadc,582
49,us-west-1,a,a@POST@/spreada,304
50,us-east-1,a,a@POST@/spreada,285
50,us-east-1,frontend,frontend@GET@/start,292
50,us-east-1,b,b@POST@/spreadb,300
50,us-west-1,b,b@POST@/spreadb,314
50,us-west-1,frontend,frontend@GET@/start,274
50,us-west-1,c,c@POST@/spreadc,567
50,us-west-1,a,a@POST@/spreada,304
51,us-east-1,a,a@POST@/spreada,292
51,us-east-1,frontend,frontend@GET@/start,299
51,us-east-1,b,b@POST@/spreadb,269
51,us-west-1,b,b@POST@/spreadb,270
51,us-west-1,frontend,frontend@GET@/start,266
51,us-west-1,c,c@POST@/spreadc,569
51,us-west-1,a,a@POST@/spreada,273
52,us-east-1,a,a@POST@/spreada,251
52,us-east-1,frontend,frontend@GET@/start,270
52,us-east-1,b,b@POST@/spreadb,255
52,us-west-1,b,b@POST@/spreadb,290
52,us-west-1,frontend,frontend@GET@/start,289
52,us-west-1,c,c@POST@/spreadc,562
52,us-west-1,a,a@POST@/spreada,303
53,us-east-1,a,a@POST@/spreada,277
53,us-east-1,frontend,frontend@GET@/start,294
53,us-east-1,b,b@POST@/spreadb,271
53,us-west-1,b,b@POST@/spreadb,306
53,us-west-1,frontend,frontend@GET@/start,297
53,us-west-1,c,c@POST@/spreadc,586
53,us-west-1,a,a@POST@/spreada,310
54,us-east-1,a,a@POST@/spreada,294
54,us-east-1,frontend,frontend@GET@/start,290
54,us-east-1,b,b@POST@/spreadb,299
54,us-west-1,b,b@POST@/spreadb,306
54,us-west-1,frontend,frontend@GET@/start,296
54,us-west-1,c,c@POST@/spreadc,590
54,us-west-1,a,a@POST@/spreada,295
55,us-east-1,a,a@POST@/spreada,301
55,us-east-1,frontend,frontend@GET@/start,290
55,us-east-1,b,b@POST@/spreadb,296
55,us-west-1,b,b@POST@/spreadb,307
55,us-west-1,frontend,frontend@GET@/start,314
55,us-west-1,c,c@POST@/spreadc,612
55,us-west-1,a,a@POST@/spreada,317
56,us-east-1,a,a@POST@/spreada,315
56,us-east-1,frontend,frontend@GET@/start,318
56,us-east-1,b,b@POST@/spreadb,313
56,us-west-1,b,b@POST@/spreadb,306
56,us-west-1,frontend,frontend@GET@/start,307
56,us-west-1,c,c@POST@/spreadc,614
56,us-west-1,a,a@POST@/spreada,313
57,us-east-1,a,a@POST@/spreada,308
57,us-east-1,frontend,frontend@GET@/start,309
57,us-east-1,b,b@POST@/spreadb,309
57,us-west-1,b,b@POST@/spreadb,285
57,us-west-1,frontend,frontend@GET@/start,288
57,us-west-1,c,c@POST@/spreadc,606
57,us-west-1,a,a@POST@/spreada,268
58,us-east-1,a,a@POST@/spreada,259
58,us-east-1,frontend,frontend@GET@/start,273
58,us-east-1,b,b@POST@/spreadb,275
58,us-west-1,b,b@POST@/spreadb,239
58,us-west-1,frontend,frontend@GET@/start,17
58,us-west-1,c,c@POST@/spreadc,309
58,us-west-1,a,a@POST@/spreada,111
59,us-east-1,a,a@POST@/spreada,100
59,us-east-1,frontend,frontend@GET@/start,180
59,us-east-1,b,b@POST@/spreadb,23
59,us-west-1,b,b@POST@/spreadb,10
59,us-west-1,frontend,frontend@GET@/start,0
59,us-west-1,c,c@POST@/spreadc,62
59,us-west-1,a,a@POST@/spreada,5
