Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,checkoutservice-us-central-1-94f9dd7dc-ckp5q,server,75,11
default,checkoutservice-us-central-1-94f9dd7dc-ckp5q,istio-proxy,244,83
default,checkoutservice-us-east-1-5f6767f7c7-g4t55,server,120,11
default,checkoutservice-us-east-1-5f6767f7c7-g4t55,istio-proxy,225,84
default,checkoutservice-us-east-1-5f6767f7c7-mxvtt,server,121,11
default,checkoutservice-us-east-1-5f6767f7c7-mxvtt,istio-proxy,216,85
default,checkoutservice-us-east-1-5f6767f7c7-v9h89,server,133,11
default,checkoutservice-us-east-1-5f6767f7c7-v9h89,istio-proxy,222,86
default,checkoutservice-us-south-1-7594f44c79-cxktg,server,79,17
default,checkoutservice-us-south-1-7594f44c79-cxktg,istio-proxy,158,90
default,checkoutservice-us-south-1-7594f44c79-wdwlq,server,70,16
default,checkoutservice-us-south-1-7594f44c79-wdwlq,istio-proxy,264,87
default,checkoutservice-us-south-1-7594f44c79-wrwmv,server,61,16
default,checkoutservice-us-south-1-7594f44c79-wrwmv,istio-proxy,193,87
default,checkoutservice-us-west-1-58ff7bb985-klql8,server,218,12
default,checkoutservice-us-west-1-58ff7bb985-klql8,istio-proxy,479,85
default,checkoutservice-us-west-1-58ff7bb985-n9zf7,server,213,12
default,checkoutservice-us-west-1-58ff7bb985-n9zf7,istio-proxy,414,85
default,checkoutservice-us-west-1-58ff7bb985-rptsl,server,214,11
default,checkoutservice-us-west-1-58ff7bb985-rptsl,istio-proxy,459,85
default,currencyservice-us-central-1-db8b4cf85-6nllx,server,47,25
default,currencyservice-us-central-1-db8b4cf85-6nllx,istio-proxy,36,85
default,currencyservice-us-central-1-db8b4cf85-r9sd6,server,88,27
default,currencyservice-us-central-1-db8b4cf85-r9sd6,istio-proxy,36,84
default,currencyservice-us-central-1-db8b4cf85-x964x,server,66,26
default,currencyservice-us-central-1-db8b4cf85-x964x,istio-proxy,47,84
default,currencyservice-us-east-1-57574fdff7-6ql4h,server,67,31
default,currencyservice-us-east-1-57574fdff7-6ql4h,istio-proxy,56,87
default,currencyservice-us-east-1-57574fdff7-gv5xl,server,65,32
default,currencyservice-us-east-1-57574fdff7-gv5xl,istio-proxy,58,83
default,currencyservice-us-east-1-57574fdff7-t2pjn,server,66,32
default,currencyservice-us-east-1-57574fdff7-t2pjn,istio-proxy,59,84
default,currencyservice-us-south-1-794b44fcd5-8z9dw,server,63,27
default,currencyservice-us-south-1-794b44fcd5-8z9dw,istio-proxy,38,85
default,currencyservice-us-south-1-794b44fcd5-c5g2d,server,64,27
default,currencyservice-us-south-1-794b44fcd5-c5g2d,istio-proxy,42,85
default,currencyservice-us-south-1-794b44fcd5-vgfr4,server,46,29
default,currencyservice-us-south-1-794b44fcd5-vgfr4,istio-proxy,39,84
default,currencyservice-us-west-1-77c4bf446f-7tvtx,server,95,35
default,currencyservice-us-west-1-77c4bf446f-7tvtx,istio-proxy,107,84
default,currencyservice-us-west-1-77c4bf446f-956wt,server,111,31
default,currencyservice-us-west-1-77c4bf446f-956wt,istio-proxy,104,86
default,currencyservice-us-west-1-77c4bf446f-wz86f,server,117,31
default,currencyservice-us-west-1-77c4bf446f-wz86f,istio-proxy,113,87
default,emailservice-us-central-1-6485f88dbc-5k58t,server,38,41
default,emailservice-us-central-1-6485f88dbc-5k58t,istio-proxy,36,83
default,emailservice-us-central-1-6485f88dbc-d2p9c,server,38,41
default,emailservice-us-central-1-6485f88dbc-d2p9c,istio-proxy,48,89
default,emailservice-us-central-1-6485f88dbc-pwjc4,server,34,41
default,emailservice-us-central-1-6485f88dbc-pwjc4,istio-proxy,39,85
default,emailservice-us-east-1-58b6bd959c-dv7sd,server,43,41
default,emailservice-us-east-1-58b6bd959c-dv7sd,istio-proxy,38,83
default,emailservice-us-east-1-58b6bd959c-fqwpb,server,44,41
default,emailservice-us-east-1-58b6bd959c-fqwpb,istio-proxy,40,83
default,emailservice-us-east-1-58b6bd959c-qzkqx,server,43,41
default,emailservice-us-east-1-58b6bd959c-qzkqx,istio-proxy,44,84
default,emailservice-us-south-1-7c9b4f7f5f-722t8,server,36,41
default,emailservice-us-south-1-7c9b4f7f5f-722t8,istio-proxy,33,85
default,emailservice-us-south-1-7c9b4f7f5f-875xm,server,27,41
default,emailservice-us-south-1-7c9b4f7f5f-875xm,istio-proxy,29,83
default,emailservice-us-south-1-7c9b4f7f5f-p6g6r,server,41,41
default,emailservice-us-south-1-7c9b4f7f5f-p6g6r,istio-proxy,30,83
default,emailservice-us-west-1-58d4c598bf-g2x99,server,85,41
default,emailservice-us-west-1-58d4c598bf-g2x99,istio-proxy,70,84
default,emailservice-us-west-1-58d4c598bf-m9zv8,server,82,41
default,emailservice-us-west-1-58d4c598bf-m9zv8,istio-proxy,71,84
default,emailservice-us-west-1-58d4c598bf-xcxbv,server,78,41
default,emailservice-us-west-1-58d4c598bf-xcxbv,istio-proxy,87,82
default,frontend-us-central-1-867ffc6d8b-gp8lk,server,165,18
default,frontend-us-central-1-867ffc6d8b-gp8lk,istio-proxy,334,87
default,frontend-us-central-1-867ffc6d8b-trrwc,server,46,20
default,frontend-us-central-1-867ffc6d8b-trrwc,istio-proxy,91,90
default,frontend-us-central-1-867ffc6d8b-v4878,server,156,18
default,frontend-us-central-1-867ffc6d8b-v4878,istio-proxy,253,87
default,frontend-us-east-1-5cf8d9ff64-5bflx,server,152,17
default,frontend-us-east-1-5cf8d9ff64-5bflx,istio-proxy,260,87
default,frontend-us-east-1-5cf8d9ff64-f4xzq,server,157,18
default,frontend-us-east-1-5cf8d9ff64-f4xzq,istio-proxy,255,87
default,frontend-us-east-1-5cf8d9ff64-xz5fr,server,151,18
default,frontend-us-east-1-5cf8d9ff64-xz5fr,istio-proxy,267,86
default,frontend-us-south-1-5687c478b-8rvv6,server,152,26
default,frontend-us-south-1-5687c478b-8rvv6,istio-proxy,263,99
default,frontend-us-south-1-5687c478b-9fc2q,server,132,26
default,frontend-us-south-1-5687c478b-9fc2q,istio-proxy,237,99
default,frontend-us-south-1-5687c478b-qplgd,server,65,25
default,frontend-us-south-1-5687c478b-qplgd,istio-proxy,133,96
default,frontend-us-west-1-f8d569d7d-2nd9r,server,462,21
default,frontend-us-west-1-f8d569d7d-2nd9r,istio-proxy,825,100
default,frontend-us-west-1-f8d569d7d-x8mn8,server,489,21
default,frontend-us-west-1-f8d569d7d-x8mn8,istio-proxy,853,101
default,frontend-us-west-1-f8d569d7d-zmshb,server,511,21
default,frontend-us-west-1-f8d569d7d-zmshb,istio-proxy,822,100
default,paymentservice-us-central-1-8c898b55-h8wjc,server,36,25
default,paymentservice-us-central-1-8c898b55-h8wjc,istio-proxy,34,85
default,paymentservice-us-central-1-8c898b55-nhlmz,server,34,25
default,paymentservice-us-central-1-8c898b55-nhlmz,istio-proxy,51,85
default,paymentservice-us-central-1-8c898b55-zxkwn,server,67,26
default,paymentservice-us-central-1-8c898b55-zxkwn,istio-proxy,47,84
default,paymentservice-us-east-1-75d7bc656f-f5z65,server,60,27
default,paymentservice-us-east-1-75d7bc656f-f5z65,istio-proxy,43,84
default,paymentservice-us-east-1-75d7bc656f-kc5tn,server,57,23
default,paymentservice-us-east-1-75d7bc656f-kc5tn,istio-proxy,45,83
default,paymentservice-us-east-1-75d7bc656f-wh6qq,server,75,25
default,paymentservice-us-east-1-75d7bc656f-wh6qq,istio-proxy,43,83
default,paymentservice-us-south-1-d59785d79-6nrc7,server,39,25
default,paymentservice-us-south-1-d59785d79-6nrc7,istio-proxy,35,86
default,paymentservice-us-south-1-d59785d79-lw9sj,server,23,24
default,paymentservice-us-south-1-d59785d79-lw9sj,istio-proxy,37,83
default,paymentservice-us-south-1-d59785d79-x9v7l,server,35,24
default,paymentservice-us-south-1-d59785d79-x9v7l,istio-proxy,43,84
default,paymentservice-us-west-1-748b796b77-6d2tt,server,105,33
default,paymentservice-us-west-1-748b796b77-6d2tt,istio-proxy,78,85
default,paymentservice-us-west-1-748b796b77-8xgnf,server,132,34
default,paymentservice-us-west-1-748b796b77-8xgnf,istio-proxy,86,83
default,paymentservice-us-west-1-748b796b77-w9bnh,server,87,28
default,paymentservice-us-west-1-748b796b77-w9bnh,istio-proxy,72,81
default,productcatalogservice-us-central-1-797cb8b7c7-7c7wj,server,24,9
default,productcatalogservice-us-central-1-797cb8b7c7-7c7wj,istio-proxy,69,84
default,productcatalogservice-us-central-1-797cb8b7c7-7zxk6,server,41,10
default,productcatalogservice-us-central-1-797cb8b7c7-7zxk6,istio-proxy,68,83
default,productcatalogservice-us-central-1-797cb8b7c7-wt7h4,server,28,10
default,productcatalogservice-us-central-1-797cb8b7c7-wt7h4,istio-proxy,59,82
default,productcatalogservice-us-east-1-54f554b6c5-5qjgc,server,46,10
default,productcatalogservice-us-east-1-54f554b6c5-5qjgc,istio-proxy,94,86
default,productcatalogservice-us-east-1-54f554b6c5-vnzrr,server,44,10
default,productcatalogservice-us-east-1-54f554b6c5-vnzrr,istio-proxy,89,84
default,productcatalogservice-us-east-1-54f554b6c5-zz9jj,server,46,10
default,productcatalogservice-us-east-1-54f554b6c5-zz9jj,istio-proxy,89,86
default,productcatalogservice-us-south-1-5f87d44b77-m6sbg,server,29,9
default,productcatalogservice-us-south-1-5f87d44b77-m6sbg,istio-proxy,88,87
default,productcatalogservice-us-south-1-5f87d44b77-tnrp6,server,30,10
default,productcatalogservice-us-south-1-5f87d44b77-tnrp6,istio-proxy,67,84
default,productcatalogservice-us-south-1-5f87d44b77-wlsgl,server,36,10
default,productcatalogservice-us-south-1-5f87d44b77-wlsgl,istio-proxy,66,85
default,productcatalogservice-us-west-1-7c87fd7f59-2rtql,server,114,10
default,productcatalogservice-us-west-1-7c87fd7f59-2rtql,istio-proxy,264,85
default,productcatalogservice-us-west-1-7c87fd7f59-9t5pl,server,124,10
default,productcatalogservice-us-west-1-7c87fd7f59-9t5pl,istio-proxy,237,85
default,productcatalogservice-us-west-1-7c87fd7f59-gdc4w,server,128,10
default,productcatalogservice-us-west-1-7c87fd7f59-gdc4w,istio-proxy,235,86
default,recommendationservice-us-central-1-8995d64b7-6s6ff,server,71,41
default,recommendationservice-us-central-1-8995d64b7-6s6ff,istio-proxy,68,83
default,recommendationservice-us-central-1-8995d64b7-fzkvv,server,60,41
default,recommendationservice-us-central-1-8995d64b7-fzkvv,istio-proxy,47,84
default,recommendationservice-us-central-1-8995d64b7-m94kd,server,70,41
default,recommendationservice-us-central-1-8995d64b7-m94kd,istio-proxy,56,82
default,recommendationservice-us-east-1-598cbc9f99-dbd96,server,77,40
default,recommendationservice-us-east-1-598cbc9f99-dbd96,istio-proxy,66,85
default,recommendationservice-us-east-1-598cbc9f99-m5xn7,server,75,40
default,recommendationservice-us-east-1-598cbc9f99-m5xn7,istio-proxy,70,84
default,recommendationservice-us-east-1-598cbc9f99-pxqqp,server,85,40
default,recommendationservice-us-east-1-598cbc9f99-pxqqp,istio-proxy,66,85
default,recommendationservice-us-south-1-678d7994bc-csfqc,server,68,41
default,recommendationservice-us-south-1-678d7994bc-csfqc,istio-proxy,59,85
default,recommendationservice-us-south-1-678d7994bc-fk8q6,server,51,40
default,recommendationservice-us-south-1-678d7994bc-fk8q6,istio-proxy,53,83
default,recommendationservice-us-south-1-678d7994bc-zhpmz,server,64,40
default,recommendationservice-us-south-1-678d7994bc-zhpmz,istio-proxy,50,84
default,recommendationservice-us-west-1-6f6d758755-p9sng,server,155,41
default,recommendationservice-us-west-1-6f6d758755-p9sng,istio-proxy,125,84
default,recommendationservice-us-west-1-6f6d758755-rrs8d,server,167,41
default,recommendationservice-us-west-1-6f6d758755-rrs8d,istio-proxy,117,85
default,recommendationservice-us-west-1-6f6d758755-xg8mq,server,131,41
default,recommendationservice-us-west-1-6f6d758755-xg8mq,istio-proxy,118,83
default,redis-cart-us-central-1-7f74755745-b2jhx,redis,1,3
default,redis-cart-us-central-1-7f74755745-b2jhx,istio-proxy,5,82
default,redis-cart-us-central-1-7f74755745-cr8bz,redis,1,3
default,redis-cart-us-central-1-7f74755745-cr8bz,istio-proxy,6,83
default,redis-cart-us-central-1-7f74755745-prcpl,redis,11,3
default,redis-cart-us-central-1-7f74755745-prcpl,istio-proxy,18,83
default,redis-cart-us-east-1-6c5f8c6989-d2r27,redis,12,3
default,redis-cart-us-east-1-6c5f8c6989-d2r27,istio-proxy,25,83
default,redis-cart-us-east-1-6c5f8c6989-sm79r,redis,13,3
default,redis-cart-us-east-1-6c5f8c6989-sm79r,istio-proxy,29,82
default,redis-cart-us-east-1-6c5f8c6989-trzxc,redis,13,3
default,redis-cart-us-east-1-6c5f8c6989-trzxc,istio-proxy,25,82
default,redis-cart-us-south-1-6854b6c6b5-dl274,redis,1,3
default,redis-cart-us-south-1-6854b6c6b5-dl274,istio-proxy,4,81
default,redis-cart-us-south-1-6854b6c6b5-j98xx,redis,12,3
default,redis-cart-us-south-1-6854b6c6b5-j98xx,istio-proxy,24,82
default,redis-cart-us-south-1-6854b6c6b5-nznnw,redis,30,3
default,redis-cart-us-south-1-6854b6c6b5-nznnw,istio-proxy,66,81
default,redis-cart-us-west-1-d76c74857-28q4w,redis,1,3
default,redis-cart-us-west-1-d76c74857-28q4w,istio-proxy,6,83
default,redis-cart-us-west-1-d76c74857-5xd4s,redis,37,3
default,redis-cart-us-west-1-d76c74857-5xd4s,istio-proxy,78,82
default,redis-cart-us-west-1-d76c74857-d2f57,redis,67,3
default,redis-cart-us-west-1-d76c74857-d2f57,istio-proxy,147,82
default,shippingservice-us-central-1-5b6c66cc4c-ft9cv,server,27,8
default,shippingservice-us-central-1-5b6c66cc4c-ft9cv,istio-proxy,44,84
default,shippingservice-us-central-1-5b6c66cc4c-p6gtb,server,18,9
default,shippingservice-us-central-1-5b6c66cc4c-p6gtb,istio-proxy,44,82
default,shippingservice-us-central-1-5b6c66cc4c-tcwtj,server,20,9
default,shippingservice-us-central-1-5b6c66cc4c-tcwtj,istio-proxy,46,82
default,shippingservice-us-east-1-7d9894445c-fqxwg,server,22,9
default,shippingservice-us-east-1-7d9894445c-fqxwg,istio-proxy,39,86
default,shippingservice-us-east-1-7d9894445c-l2jss,server,22,9
default,shippingservice-us-east-1-7d9894445c-l2jss,istio-proxy,45,82
default,shippingservice-us-east-1-7d9894445c-znr4p,server,21,9
default,shippingservice-us-east-1-7d9894445c-znr4p,istio-proxy,40,84
default,shippingservice-us-south-1-79d756857f-2qxhm,server,18,8
default,shippingservice-us-south-1-79d756857f-2qxhm,istio-proxy,29,82
default,shippingservice-us-south-1-79d756857f-fv7mz,server,13,9
default,shippingservice-us-south-1-79d756857f-fv7mz,istio-proxy,32,84
default,shippingservice-us-south-1-79d756857f-mn6nw,server,18,9
default,shippingservice-us-south-1-79d756857f-mn6nw,istio-proxy,34,85
default,shippingservice-us-west-1-7644f5f56f-fq4cp,server,41,8
default,shippingservice-us-west-1-7644f5f56f-fq4cp,istio-proxy,94,84
default,shippingservice-us-west-1-7644f5f56f-rb9hl,server,45,9
default,shippingservice-us-west-1-7644f5f56f-rb9hl,istio-proxy,79,83
default,shippingservice-us-west-1-7644f5f56f-snn2v,server,37,9
default,shippingservice-us-west-1-7644f5f56f-snn2v,istio-proxy,79,85
default,slate-controller-6944f84747-9jqpk,slate-controller,5472,235
default,slate-controller-6944f84747-9jqpk,istio-proxy,121,96
default,sslateingress-us-central-1-77675c645-grp6h,sslateingress,116,13
default,sslateingress-us-central-1-77675c645-grp6h,istio-proxy,179,87
default,sslateingress-us-central-1-77675c645-l59fj,sslateingress,108,15
default,sslateingress-us-central-1-77675c645-l59fj,istio-proxy,205,86
default,sslateingress-us-central-1-77675c645-n55vc,sslateingress,103,14
default,sslateingress-us-central-1-77675c645-n55vc,istio-proxy,189,87
default,sslateingress-us-east-1-7b447486d9-4kkbh,sslateingress,110,11
default,sslateingress-us-east-1-7b447486d9-4kkbh,istio-proxy,200,82
default,sslateingress-us-east-1-7b447486d9-j5grz,sslateingress,113,11
default,sslateingress-us-east-1-7b447486d9-j5grz,istio-proxy,209,86
default,sslateingress-us-east-1-7b447486d9-t9nz5,sslateingress,116,12
default,sslateingress-us-east-1-7b447486d9-t9nz5,istio-proxy,213,84
default,sslateingress-us-south-1-8677d8f7df-g6trv,sslateingress,62,15
default,sslateingress-us-south-1-8677d8f7df-g6trv,istio-proxy,138,88
default,sslateingress-us-south-1-8677d8f7df-kvltn,sslateingress,62,16
default,sslateingress-us-south-1-8677d8f7df-kvltn,istio-proxy,144,88
default,sslateingress-us-south-1-8677d8f7df-nmmt5,sslateingress,63,16
default,sslateingress-us-south-1-8677d8f7df-nmmt5,istio-proxy,191,88
default,sslateingress-us-west-1-565d74b46f-6t2c4,sslateingress,426,29
default,sslateingress-us-west-1-565d74b46f-6t2c4,istio-proxy,768,125
default,sslateingress-us-west-1-565d74b46f-lrlsf,sslateingress,400,29
default,sslateingress-us-west-1-565d74b46f-lrlsf,istio-proxy,813,129
default,sslateingress-us-west-1-565d74b46f-q75p2,sslateingress,485,29
default,sslateingress-us-west-1-565d74b46f-q75p2,istio-proxy,937,129
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,119,158
istio-system,istio-ingressgateway-8647b54b65-7nw52,istio-proxy,13,59
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,119,158
istio-system,istio-ingressgateway-8647b54b65-85btr,istio-proxy,117,57
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,86,158
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,143,159
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,131,159
istio-system,istio-ingressgateway-8647b54b65-d6mm7,istio-proxy,98,57
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,183,161
istio-system,istio-ingressgateway-8647b54b65-dzfw7,istio-proxy,12,57
istio-system,istio-ingressgateway-8647b54b65-ftdv8,istio-proxy,17,58
istio-system,istio-ingressgateway-8647b54b65-g26vh,istio-proxy,13,58
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,132,157
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,188,159
istio-system,istio-ingressgateway-8647b54b65-mk5np,istio-proxy,19,59
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,121,158
istio-system,istio-ingressgateway-8647b54b65-nmd5n,istio-proxy,13,57
istio-system,istio-ingressgateway-8647b54b65-p66tr,istio-proxy,12,57
istio-system,istio-ingressgateway-8647b54b65-sghq4,istio-proxy,12,57
istio-system,istio-ingressgateway-8647b54b65-smlcl,istio-proxy,111,57
istio-system,istio-ingressgateway-8647b54b65-t2wwr,istio-proxy,17,58
istio-system,istio-ingressgateway-8647b54b65-t9wjw,istio-proxy,20,58
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,115,159
istio-system,istio-ingressgateway-8647b54b65-tmg22,istio-proxy,13,58
istio-system,istio-ingressgateway-8647b54b65-wd8gw,istio-proxy,19,60
istio-system,istio-ingressgateway-8647b54b65-wgfnd,istio-proxy,12,59
istio-system,istiod-7fc4dc5ff5-78xr8,discovery,37,66
istio-system,istiod-7fc4dc5ff5-bt9lr,discovery,1,67
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,66,186
istio-system,istiod-7fc4dc5ff5-ttfw4,discovery,25,63
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,97,676
