counter,region,service,endpoint, rps
13,us-east-1,b,b@POST@/spreadb,354
13,us-west-1,c,c@POST@/spreadc,827
13,us-west-1,b,b@POST@/spreadb,700
13,us-west-1,frontend,frontend@GET@/start,498
13,us-west-1,a,a@POST@/spreada,513
14,us-east-1,a,a@POST@/spreada,534
14,us-east-1,frontend,frontend@GET@/start,657
14,us-east-1,b,b@POST@/spreadb,531
14,us-west-1,c,c@POST@/spreadc,1564
14,us-west-1,b,b@POST@/spreadb,654
14,us-west-1,frontend,frontend@GET@/start,685
14,us-west-1,a,a@POST@/spreada,666
15,us-east-1,a,a@POST@/spreada,678
15,us-east-1,frontend,frontend@GET@/start,537
15,us-east-1,b,b@POST@/spreadb,290
15,us-west-1,c,c@POST@/spreadc,566
15,us-west-1,b,b@POST@/spreadb,533
15,us-west-1,frontend,frontend@GET@/start,689
15,us-west-1,a,a@POST@/spreada,751
16,us-east-1,a,a@POST@/spreada,659
16,us-east-1,frontend,frontend@GET@/start,748
16,us-east-1,b,b@POST@/spreadb,438
16,us-west-1,c,c@POST@/spreadc,1227
16,us-west-1,b,b@POST@/spreadb,686
16,us-west-1,frontend,frontend@GET@/start,547
16,us-west-1,a,a@POST@/spreada,618
17,us-east-1,a,a@POST@/spreada,663
17,us-east-1,frontend,frontend@GET@/start,675
17,us-east-1,b,b@POST@/spreadb,393
17,us-west-1,c,c@POST@/spreadc,713
17,us-west-1,b,b@POST@/spreadb,377
17,us-west-1,frontend,frontend@GET@/start,711
17,us-west-1,a,a@POST@/spreada,712
17,us-east-1,a,a@POST@/spreada,659
17,us-east-1,frontend,frontend@GET@/start,787
17,us-east-1,b,b@POST@/spreadb,431
17,us-west-1,c,c@POST@/spreadc,1136
17,us-west-1,b,b@POST@/spreadb,694
17,us-west-1,frontend,frontend@GET@/start,612
17,us-west-1,a,a@POST@/spreada,668
19,us-east-1,a,a@POST@/spreada,684
19,us-east-1,frontend,frontend@GET@/start,674
19,us-east-1,b,b@POST@/spreadb,421
19,us-west-1,c,c@POST@/spreadc,761
19,us-west-1,b,b@POST@/spreadb,603
19,us-west-1,frontend,frontend@GET@/start,697
19,us-west-1,a,a@POST@/spreada,706
20,us-east-1,a,a@POST@/spreada,744
20,us-east-1,frontend,frontend@GET@/start,737
20,us-east-1,b,b@POST@/spreadb,441
20,us-west-1,c,c@POST@/spreadc,1398
20,us-west-1,b,b@POST@/spreadb,422
20,us-west-1,frontend,frontend@GET@/start,578
20,us-west-1,a,a@POST@/spreada,556
21,us-east-1,a,a@POST@/spreada,678
21,us-east-1,frontend,frontend@GET@/start,653
21,us-east-1,b,b@POST@/spreadb,384
21,us-west-1,c,c@POST@/spreadc,786
21,us-west-1,b,b@POST@/spreadb,648
21,us-west-1,frontend,frontend@GET@/start,649
21,us-west-1,a,a@POST@/spreada,677
21,us-east-1,a,a@POST@/spreada,615
21,us-east-1,frontend,frontend@GET@/start,675
21,us-east-1,b,b@POST@/spreadb,366
21,us-west-1,c,c@POST@/spreadc,1193
21,us-west-1,b,b@POST@/spreadb,640
21,us-west-1,frontend,frontend@GET@/start,700
21,us-west-1,a,a@POST@/spreada,777
22,us-east-1,a,a@POST@/spreada,594
22,us-east-1,frontend,frontend@GET@/start,612
22,us-east-1,b,b@POST@/spreadb,347
22,us-west-1,c,c@POST@/spreadc,776
22,us-west-1,b,b@POST@/spreadb,747
22,us-west-1,frontend,frontend@GET@/start,686
22,us-west-1,a,a@POST@/spreada,670
24,us-east-1,a,a@POST@/spreada,605
24,us-east-1,frontend,frontend@GET@/start,600
24,us-east-1,b,b@POST@/spreadb,370
24,us-west-1,c,c@POST@/spreadc,1219
24,us-west-1,b,b@POST@/spreadb,710
24,us-west-1,frontend,frontend@GET@/start,643
24,us-west-1,a,a@POST@/spreada,640
25,us-east-1,a,a@POST@/spreada,593
25,us-east-1,frontend,frontend@GET@/start,603
25,us-east-1,b,b@POST@/spreadb,353
25,us-west-1,c,c@POST@/spreadc,704
25,us-west-1,b,b@POST@/spreadb,627
25,us-west-1,frontend,frontend@GET@/start,618
25,us-west-1,a,a@POST@/spreada,627
25,us-east-1,a,a@POST@/spreada,568
25,us-east-1,frontend,frontend@GET@/start,558
25,us-east-1,b,b@POST@/spreadb,359
25,us-west-1,c,c@POST@/spreadc,1022
25,us-west-1,b,b@POST@/spreadb,629
25,us-west-1,frontend,frontend@GET@/start,631
25,us-west-1,a,a@POST@/spreada,619
27,us-east-1,a,a@POST@/spreada,572
27,us-east-1,frontend,frontend@GET@/start,576
27,us-east-1,b,b@POST@/spreadb,345
27,us-west-1,c,c@POST@/spreadc,665
27,us-west-1,b,b@POST@/spreadb,621
27,us-west-1,frontend,frontend@GET@/start,619
27,us-west-1,a,a@POST@/spreada,606
28,us-east-1,a,a@POST@/spreada,625
28,us-east-1,frontend,frontend@GET@/start,602
28,us-east-1,b,b@POST@/spreadb,415
28,us-west-1,c,c@POST@/spreadc,1154
28,us-west-1,b,b@POST@/spreadb,564
28,us-west-1,frontend,frontend@GET@/start,589
28,us-west-1,a,a@POST@/spreada,561
29,us-east-1,a,a@POST@/spreada,625
29,us-east-1,frontend,frontend@GET@/start,595
29,us-east-1,b,b@POST@/spreadb,356
29,us-west-1,c,c@POST@/spreadc,600
29,us-west-1,b,b@POST@/spreadb,565
29,us-west-1,frontend,frontend@GET@/start,586
29,us-west-1,a,a@POST@/spreada,577
29,us-east-1,a,a@POST@/spreada,620
29,us-east-1,frontend,frontend@GET@/start,603
29,us-east-1,b,b@POST@/spreadb,378
29,us-west-1,c,c@POST@/spreadc,1117
29,us-west-1,b,b@POST@/spreadb,566
29,us-west-1,frontend,frontend@GET@/start,594
29,us-west-1,a,a@POST@/spreada,596
31,us-east-1,a,a@POST@/spreada,579
31,us-east-1,frontend,frontend@GET@/start,592
31,us-east-1,b,b@POST@/spreadb,337
31,us-west-1,c,c@POST@/spreadc,495
31,us-west-1,b,b@POST@/spreadb,560
31,us-west-1,frontend,frontend@GET@/start,529
31,us-west-1,a,a@POST@/spreada,489
31,us-east-1,a,a@POST@/spreada,584
31,us-east-1,frontend,frontend@GET@/start,582
31,us-east-1,b,b@POST@/spreadb,348
31,us-west-1,c,c@POST@/spreadc,1116
31,us-west-1,b,b@POST@/spreadb,524
31,us-west-1,frontend,frontend@GET@/start,559
31,us-west-1,a,a@POST@/spreada,594
33,us-east-1,a,a@POST@/spreada,525
33,us-east-1,frontend,frontend@GET@/start,509
33,us-east-1,b,b@POST@/spreadb,291
33,us-west-1,c,c@POST@/spreadc,542
33,us-west-1,b,b@POST@/spreadb,621
33,us-west-1,frontend,frontend@GET@/start,619
33,us-west-1,a,a@POST@/spreada,621
34,us-east-1,a,a@POST@/spreada,571
34,us-east-1,frontend,frontend@GET@/start,567
34,us-east-1,b,b@POST@/spreadb,370
34,us-west-1,c,c@POST@/spreadc,1044
34,us-west-1,b,b@POST@/spreadb,606
34,us-west-1,frontend,frontend@GET@/start,615
34,us-west-1,a,a@POST@/spreada,597
34,us-east-1,a,a@POST@/spreada,618
34,us-east-1,frontend,frontend@GET@/start,617
34,us-east-1,b,b@POST@/spreadb,353
34,us-west-1,c,c@POST@/spreadc,593
34,us-west-1,b,b@POST@/spreadb,625
34,us-west-1,frontend,frontend@GET@/start,599
34,us-west-1,a,a@POST@/spreada,577
35,us-east-1,a,a@POST@/spreada,623
35,us-east-1,frontend,frontend@GET@/start,594
35,us-east-1,b,b@POST@/spreadb,368
35,us-west-1,c,c@POST@/spreadc,1136
35,us-west-1,b,b@POST@/spreadb,494
35,us-west-1,frontend,frontend@GET@/start,601
35,us-west-1,a,a@POST@/spreada,578
37,us-east-1,a,a@POST@/spreada,615
37,us-east-1,frontend,frontend@GET@/start,617
37,us-east-1,b,b@POST@/spreadb,357
37,us-west-1,c,c@POST@/spreadc,606
37,us-west-1,b,b@POST@/spreadb,553
37,us-west-1,frontend,frontend@GET@/start,597
37,us-west-1,a,a@POST@/spreada,589
38,us-east-1,a,a@POST@/spreada,612
38,us-east-1,frontend,frontend@GET@/start,596
38,us-east-1,b,b@POST@/spreadb,400
38,us-west-1,c,c@POST@/spreadc,992
38,us-west-1,b,b@POST@/spreadb,551
38,us-west-1,frontend,frontend@GET@/start,495
38,us-west-1,a,a@POST@/spreada,471
39,us-east-1,a,a@POST@/spreada,561
39,us-east-1,frontend,frontend@GET@/start,618
39,us-east-1,b,b@POST@/spreadb,348
39,us-west-1,c,c@POST@/spreadc,650
39,us-west-1,b,b@POST@/spreadb,591
39,us-west-1,frontend,frontend@GET@/start,538
39,us-west-1,a,a@POST@/spreada,563
40,us-east-1,a,a@POST@/spreada,588
40,us-east-1,frontend,frontend@GET@/start,577
40,us-east-1,b,b@POST@/spreadb,374
40,us-west-1,c,c@POST@/spreadc,1122
40,us-west-1,b,b@POST@/spreadb,526
40,us-west-1,frontend,frontend@GET@/start,573
40,us-west-1,a,a@POST@/spreada,561
41,us-east-1,a,a@POST@/spreada,554
41,us-east-1,frontend,frontend@GET@/start,538
41,us-east-1,b,b@POST@/spreadb,327
41,us-west-1,c,c@POST@/spreadc,597
41,us-west-1,b,b@POST@/spreadb,473
41,us-west-1,frontend,frontend@GET@/start,600
41,us-west-1,a,a@POST@/spreada,620
42,us-east-1,a,a@POST@/spreada,617
42,us-east-1,frontend,frontend@GET@/start,581
42,us-east-1,b,b@POST@/spreadb,341
42,us-west-1,c,c@POST@/spreadc,944
42,us-west-1,b,b@POST@/spreadb,606
42,us-west-1,frontend,frontend@GET@/start,447
42,us-west-1,a,a@POST@/spreada,420
42,us-east-1,a,a@POST@/spreada,560
42,us-east-1,frontend,frontend@GET@/start,566
42,us-east-1,b,b@POST@/spreadb,306
42,us-west-1,c,c@POST@/spreadc,421
42,us-west-1,b,b@POST@/spreadb,622
42,us-west-1,frontend,frontend@GET@/start,550
42,us-west-1,a,a@POST@/spreada,558
44,us-east-1,a,a@POST@/spreada,607
44,us-east-1,frontend,frontend@GET@/start,614
44,us-east-1,b,b@POST@/spreadb,352
44,us-west-1,c,c@POST@/spreadc,620
44,us-west-1,b,b@POST@/spreadb,294
44,us-west-1,frontend,frontend@GET@/start,555
44,us-west-1,a,a@POST@/spreada,563
45,us-east-1,a,a@POST@/spreada,486
45,us-east-1,frontend,frontend@GET@/start,579
45,us-east-1,b,b@POST@/spreadb,284
45,us-west-1,c,c@POST@/spreadc,947
45,us-west-1,b,b@POST@/spreadb,605
45,us-west-1,frontend,frontend@GET@/start,480
45,us-west-1,a,a@POST@/spreada,460
45,us-east-1,a,a@POST@/spreada,639
45,us-east-1,frontend,frontend@GET@/start,542
45,us-east-1,b,b@POST@/spreadb,421
45,us-west-1,c,c@POST@/spreadc,550
45,us-west-1,b,b@POST@/spreadb,628
45,us-west-1,frontend,frontend@GET@/start,622
45,us-west-1,a,a@POST@/spreada,634
47,us-east-1,a,a@POST@/spreada,608
47,us-east-1,frontend,frontend@GET@/start,603
47,us-east-1,b,b@POST@/spreadb,354
47,us-west-1,c,c@POST@/spreadc,1155
47,us-west-1,b,b@POST@/spreadb,491
47,us-west-1,frontend,frontend@GET@/start,495
47,us-west-1,a,a@POST@/spreada,511
48,us-east-1,a,a@POST@/spreada,602
48,us-east-1,frontend,frontend@GET@/start,618
48,us-east-1,b,b@POST@/spreadb,396
48,us-west-1,c,c@POST@/spreadc,409
48,us-west-1,b,b@POST@/spreadb,627
48,us-west-1,frontend,frontend@GET@/start,608
48,us-west-1,a,a@POST@/spreada,598
49,us-east-1,a,a@POST@/spreada,588
49,us-east-1,frontend,frontend@GET@/start,582
49,us-east-1,b,b@POST@/spreadb,374
49,us-west-1,c,c@POST@/spreadc,1307
49,us-west-1,b,b@POST@/spreadb,408
49,us-west-1,frontend,frontend@GET@/start,534
49,us-west-1,a,a@POST@/spreada,570
50,us-east-1,a,a@POST@/spreada,515
50,us-east-1,frontend,frontend@GET@/start,617
50,us-east-1,b,b@POST@/spreadb,507
50,us-west-1,c,c@POST@/spreadc,484
50,us-west-1,b,b@POST@/spreadb,665
50,us-west-1,frontend,frontend@GET@/start,567
50,us-west-1,a,a@POST@/spreada,545
50,us-east-1,a,a@POST@/spreada,555
50,us-east-1,frontend,frontend@GET@/start,455
50,us-east-1,b,b@POST@/spreadb,207
50,us-west-1,c,c@POST@/spreadc,728
50,us-west-1,b,b@POST@/spreadb,557
50,us-west-1,frontend,frontend@GET@/start,517
50,us-west-1,a,a@POST@/spreada,554
52,us-east-1,a,a@POST@/spreada,612
52,us-east-1,frontend,frontend@GET@/start,622
52,us-east-1,b,b@POST@/spreadb,313
52,us-west-1,c,c@POST@/spreadc,1152
52,us-west-1,b,b@POST@/spreadb,617
52,us-west-1,frontend,frontend@GET@/start,560
52,us-west-1,a,a@POST@/spreada,542
53,us-east-1,a,a@POST@/spreada,595
53,us-east-1,frontend,frontend@GET@/start,613
53,us-east-1,b,b@POST@/spreadb,268
53,us-west-1,c,c@POST@/spreadc,387
53,us-west-1,b,b@POST@/spreadb,633
53,us-west-1,frontend,frontend@GET@/start,580
53,us-west-1,a,a@POST@/spreada,571
54,us-east-1,a,a@POST@/spreada,613
54,us-east-1,frontend,frontend@GET@/start,609
54,us-east-1,b,b@POST@/spreadb,467
54,us-west-1,c,c@POST@/spreadc,1232
54,us-west-1,b,b@POST@/spreadb,331
54,us-west-1,frontend,frontend@GET@/start,595
54,us-west-1,a,a@POST@/spreada,603
55,us-east-1,a,a@POST@/spreada,494
55,us-east-1,frontend,frontend@GET@/start,492
55,us-east-1,b,b@POST@/spreadb,271
55,us-west-1,c,c@POST@/spreadc,807
55,us-west-1,b,b@POST@/spreadb,652
55,us-west-1,frontend,frontend@GET@/start,385
55,us-west-1,a,a@POST@/spreada,403
55,us-east-1,a,a@POST@/spreada,605
55,us-east-1,frontend,frontend@GET@/start,612
55,us-east-1,b,b@POST@/spreadb,398
55,us-west-1,c,c@POST@/spreadc,952
55,us-west-1,b,b@POST@/spreadb,436
55,us-west-1,frontend,frontend@GET@/start,376
55,us-west-1,a,a@POST@/spreada,702
57,us-east-1,a,a@POST@/spreada,600
57,us-east-1,frontend,frontend@GET@/start,633
57,us-east-1,b,b@POST@/spreadb,270
57,us-west-1,c,c@POST@/spreadc,711
57,us-west-1,b,b@POST@/spreadb,632
57,us-west-1,frontend,frontend@GET@/start,216
57,us-west-1,a,a@POST@/spreada,386
58,us-east-1,a,a@POST@/spreada,571
58,us-east-1,frontend,frontend@GET@/start,566
58,us-east-1,b,b@POST@/spreadb,417
58,us-west-1,c,c@POST@/spreadc,905
58,us-west-1,b,b@POST@/spreadb,542
58,us-west-1,frontend,frontend@GET@/start,629
58,us-west-1,a,a@POST@/spreada,636
58,us-east-1,a,a@POST@/spreada,471
58,us-east-1,frontend,frontend@GET@/start,561
58,us-east-1,b,b@POST@/spreadb,235
58,us-west-1,c,c@POST@/spreadc,244
58,us-west-1,b,b@POST@/spreadb,230
58,us-west-1,frontend,frontend@GET@/start,47
58,us-west-1,a,a@POST@/spreada,38
