counter,region,service,endpoint, rps
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,71
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,58
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,56
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,59
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,51
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,43
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,41
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,37
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,32
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,32
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,44
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,44
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,36
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,43
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,41
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,48
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,63
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,59
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,60
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,65
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,62
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,65
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,67
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,66
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,65
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,70
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,71
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,71
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,68
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,62
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,57
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,46
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,50
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,45
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,33
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,30
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,37
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,44
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,40
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,41
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,45
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,52
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,50
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,57
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,64
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,63
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,58
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,56
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,70
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,72
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,64
0,us-central-1,consul,consul@PUT@/v1/agent/service/register,0
0,us-west-1,frontend,frontend@POST@/reservation,62
0,us-west-1,user,user@POST@/user.User/CheckUser,1750
0,us-west-1,reservation,reservation@POST@/reservation.Reservation/MakeReservation,65
