Namespace,Pod Name,Container Name,CPU Usage,Memory Usage
default,productcatalogservice-us-east-1-69899866d8-wj5b9,server,45,9
default,productcatalogservice-us-east-1-69899866d8-wj5b9,istio-proxy,62,84
default,productcatalogservice-us-south-1-bcffb8848-cm55b,server,12,9
default,productcatalogservice-us-south-1-bcffb8848-cm55b,istio-proxy,100,83
default,productcatalogservice-us-south-1-bcffb8848-nqcbm,server,60,10
default,productcatalogservice-us-south-1-bcffb8848-nqcbm,istio-proxy,88,84
default,productcatalogservice-us-south-1-bcffb8848-sxbhj,server,55,9
default,productcatalogservice-us-south-1-bcffb8848-sxbhj,istio-proxy,81,85
default,productcatalogservice-us-west-1-7957bf88cb-48bzs,server,134,9
default,productcatalogservice-us-west-1-7957bf88cb-48bzs,istio-proxy,467,83
default,productcatalogservice-us-west-1-7957bf88cb-lr66b,server,204,9
default,productcatalogservice-us-west-1-7957bf88cb-lr66b,istio-proxy,348,85
default,productcatalogservice-us-west-1-7957bf88cb-w7ztc,server,193,9
default,productcatalogservice-us-west-1-7957bf88cb-w7ztc,istio-proxy,198,84
default,recommendationservice-us-central-1-56fb48b5-fwpkg,server,52,40
default,recommendationservice-us-central-1-56fb48b5-fwpkg,istio-proxy,28,87
default,recommendationservice-us-central-1-56fb48b5-mknn6,server,69,40
default,recommendationservice-us-central-1-56fb48b5-mknn6,istio-proxy,40,82
default,recommendationservice-us-central-1-56fb48b5-nkgbp,server,19,40
default,recommendationservice-us-central-1-56fb48b5-nkgbp,istio-proxy,45,85
default,recommendationservice-us-east-1-76d44fcb6f-q9psp,server,54,40
default,recommendationservice-us-east-1-76d44fcb6f-q9psp,istio-proxy,39,85
default,recommendationservice-us-east-1-76d44fcb6f-qbp9b,server,73,40
default,recommendationservice-us-east-1-76d44fcb6f-qbp9b,istio-proxy,37,84
default,recommendationservice-us-east-1-76d44fcb6f-z2mgh,server,71,40
default,recommendationservice-us-east-1-76d44fcb6f-z2mgh,istio-proxy,63,84
default,recommendationservice-us-south-1-5d4888c569-hb2wp,server,77,40
default,recommendationservice-us-south-1-5d4888c569-hb2wp,istio-proxy,64,84
default,recommendationservice-us-south-1-5d4888c569-sqz9v,server,23,39
default,recommendationservice-us-south-1-5d4888c569-sqz9v,istio-proxy,70,84
default,recommendationservice-us-south-1-5d4888c569-wqwln,server,46,39
default,recommendationservice-us-south-1-5d4888c569-wqwln,istio-proxy,63,82
default,recommendationservice-us-west-1-dc57d46cc-mzn8d,server,391,42
default,recommendationservice-us-west-1-dc57d46cc-mzn8d,istio-proxy,351,84
default,recommendationservice-us-west-1-dc57d46cc-pkp9z,server,184,42
default,recommendationservice-us-west-1-dc57d46cc-pkp9z,istio-proxy,85,83
default,recommendationservice-us-west-1-dc57d46cc-tpp82,server,310,42
default,recommendationservice-us-west-1-dc57d46cc-tpp82,istio-proxy,368,85
default,redis-cart-us-central-1-67d96c4bcd-94gz9,redis,8,3
default,redis-cart-us-central-1-67d96c4bcd-94gz9,istio-proxy,13,82
default,redis-cart-us-central-1-67d96c4bcd-sxsq5,redis,10,3
default,redis-cart-us-central-1-67d96c4bcd-sxsq5,istio-proxy,19,83
default,redis-cart-us-central-1-67d96c4bcd-zc26g,redis,5,3
default,redis-cart-us-central-1-67d96c4bcd-zc26g,istio-proxy,18,84
default,redis-cart-us-east-1-dc46f448d-d979p,redis,21,3
default,redis-cart-us-east-1-dc46f448d-d979p,istio-proxy,44,80
default,redis-cart-us-east-1-dc46f448d-n8mcl,redis,1,3
default,redis-cart-us-east-1-dc46f448d-n8mcl,istio-proxy,3,83
default,redis-cart-us-east-1-dc46f448d-z9n2x,redis,13,3
default,redis-cart-us-east-1-dc46f448d-z9n2x,istio-proxy,25,83
default,redis-cart-us-south-1-78fb9f7894-7wx2b,redis,1,3
default,redis-cart-us-south-1-78fb9f7894-7wx2b,istio-proxy,4,82
default,redis-cart-us-south-1-78fb9f7894-pvlm6,redis,7,3
default,redis-cart-us-south-1-78fb9f7894-pvlm6,istio-proxy,23,83
default,redis-cart-us-south-1-78fb9f7894-srrdn,redis,10,3
default,redis-cart-us-south-1-78fb9f7894-srrdn,istio-proxy,29,85
default,redis-cart-us-west-1-668857665b-r74w5,redis,42,3
default,redis-cart-us-west-1-668857665b-r74w5,istio-proxy,80,82
default,redis-cart-us-west-1-668857665b-tcjfw,redis,54,3
default,redis-cart-us-west-1-668857665b-tcjfw,istio-proxy,25,82
default,redis-cart-us-west-1-668857665b-w6wxg,redis,2,3
default,redis-cart-us-west-1-668857665b-w6wxg,istio-proxy,5,82
default,shippingservice-us-central-1-8ccc9798c-7bk76,server,0,7
default,shippingservice-us-central-1-8ccc9798c-7bk76,istio-proxy,3,82
default,shippingservice-us-central-1-8ccc9798c-nv568,server,0,6
default,shippingservice-us-central-1-8ccc9798c-nv568,istio-proxy,3,81
default,shippingservice-us-central-1-8ccc9798c-qrdnb,server,0,7
default,shippingservice-us-central-1-8ccc9798c-qrdnb,istio-proxy,4,81
default,shippingservice-us-east-1-96bbbc57-87qcf,server,12,8
default,shippingservice-us-east-1-96bbbc57-87qcf,istio-proxy,20,82
default,shippingservice-us-east-1-96bbbc57-96k7z,server,10,7
default,shippingservice-us-east-1-96bbbc57-96k7z,istio-proxy,35,85
default,shippingservice-us-east-1-96bbbc57-rw74s,server,18,8
default,shippingservice-us-east-1-96bbbc57-rw74s,istio-proxy,39,84
default,shippingservice-us-south-1-6dff95895-966dv,server,26,9
default,shippingservice-us-south-1-6dff95895-966dv,istio-proxy,77,84
default,shippingservice-us-south-1-6dff95895-fz9sq,server,40,8
default,shippingservice-us-south-1-6dff95895-fz9sq,istio-proxy,74,83
default,shippingservice-us-south-1-6dff95895-zmvsb,server,42,8
default,shippingservice-us-south-1-6dff95895-zmvsb,istio-proxy,70,83
default,shippingservice-us-west-1-59b4c7f457-8pd97,server,102,8
default,shippingservice-us-west-1-59b4c7f457-8pd97,istio-proxy,205,83
default,shippingservice-us-west-1-59b4c7f457-b5qdv,server,101,8
default,shippingservice-us-west-1-59b4c7f457-b5qdv,istio-proxy,199,83
default,shippingservice-us-west-1-59b4c7f457-v5wbq,server,79,8
default,shippingservice-us-west-1-59b4c7f457-v5wbq,istio-proxy,124,82
default,slate-controller-d49b5b7d8-7zrtf,slate-controller,597,143
default,slate-controller-d49b5b7d8-7zrtf,istio-proxy,114,82
default,sslateingress-us-central-1-5b99c7c9c6-nfrgn,sslateingress,0,5
default,sslateingress-us-central-1-5b99c7c9c6-nfrgn,istio-proxy,218,84
default,sslateingress-us-central-1-5b99c7c9c6-wj9p6,sslateingress,91,12
default,sslateingress-us-central-1-5b99c7c9c6-wj9p6,istio-proxy,232,85
default,sslateingress-us-central-1-5b99c7c9c6-www6j,sslateingress,41,11
default,sslateingress-us-central-1-5b99c7c9c6-www6j,istio-proxy,142,85
default,sslateingress-us-east-1-6489cbf9f8-8vvhw,sslateingress,68,11
default,sslateingress-us-east-1-6489cbf9f8-8vvhw,istio-proxy,236,85
default,sslateingress-us-east-1-6489cbf9f8-b2vmd,sslateingress,79,11
default,sslateingress-us-east-1-6489cbf9f8-b2vmd,istio-proxy,274,86
default,sslateingress-us-east-1-6489cbf9f8-gj5r8,sslateingress,118,10
default,sslateingress-us-east-1-6489cbf9f8-gj5r8,istio-proxy,206,84
default,sslateingress-us-south-1-58bfc8df55-4gh5s,sslateingress,122,10
default,sslateingress-us-south-1-58bfc8df55-4gh5s,istio-proxy,262,85
default,sslateingress-us-south-1-58bfc8df55-d6452,sslateingress,90,11
default,sslateingress-us-south-1-58bfc8df55-d6452,istio-proxy,288,85
default,sslateingress-us-south-1-58bfc8df55-tnqtk,sslateingress,61,10
default,sslateingress-us-south-1-58bfc8df55-tnqtk,istio-proxy,283,86
default,sslateingress-us-west-1-86778c469f-9vfdn,sslateingress,479,35
default,sslateingress-us-west-1-86778c469f-9vfdn,istio-proxy,1291,147
default,sslateingress-us-west-1-86778c469f-n8btz,sslateingress,232,35
default,sslateingress-us-west-1-86778c469f-n8btz,istio-proxy,1399,149
default,sslateingress-us-west-1-86778c469f-zct58,sslateingress,279,35
default,sslateingress-us-west-1-86778c469f-zct58,istio-proxy,1425,144
istio-system,istio-ingressgateway-8647b54b65-27xbd,istio-proxy,90,84
istio-system,istio-ingressgateway-8647b54b65-2b97v,istio-proxy,94,157
istio-system,istio-ingressgateway-8647b54b65-4nlws,istio-proxy,92,81
istio-system,istio-ingressgateway-8647b54b65-5dgl4,istio-proxy,89,81
istio-system,istio-ingressgateway-8647b54b65-5jbfr,istio-proxy,78,74
istio-system,istio-ingressgateway-8647b54b65-6xjm5,istio-proxy,92,85
istio-system,istio-ingressgateway-8647b54b65-6zxmx,istio-proxy,70,83
istio-system,istio-ingressgateway-8647b54b65-792dp,istio-proxy,83,83
istio-system,istio-ingressgateway-8647b54b65-796wm,istio-proxy,48,80
istio-system,istio-ingressgateway-8647b54b65-84fkq,istio-proxy,75,157
istio-system,istio-ingressgateway-8647b54b65-84jb2,istio-proxy,66,84
istio-system,istio-ingressgateway-8647b54b65-8hvxq,istio-proxy,64,80
istio-system,istio-ingressgateway-8647b54b65-94jzk,istio-proxy,111,83
istio-system,istio-ingressgateway-8647b54b65-9l66m,istio-proxy,84,157
istio-system,istio-ingressgateway-8647b54b65-9wvcn,istio-proxy,100,157
istio-system,istio-ingressgateway-8647b54b65-brj4n,istio-proxy,132,85
istio-system,istio-ingressgateway-8647b54b65-c8cwg,istio-proxy,79,83
istio-system,istio-ingressgateway-8647b54b65-c9mql,istio-proxy,77,158
istio-system,istio-ingressgateway-8647b54b65-ch58j,istio-proxy,38,83
istio-system,istio-ingressgateway-8647b54b65-cmtfm,istio-proxy,72,84
istio-system,istio-ingressgateway-8647b54b65-d72bl,istio-proxy,97,84
istio-system,istio-ingressgateway-8647b54b65-dct4l,istio-proxy,70,159
istio-system,istio-ingressgateway-8647b54b65-dhft2,istio-proxy,63,84
istio-system,istio-ingressgateway-8647b54b65-dlnjp,istio-proxy,88,84
istio-system,istio-ingressgateway-8647b54b65-gwmtf,istio-proxy,65,156
istio-system,istio-ingressgateway-8647b54b65-hb2t5,istio-proxy,104,81
istio-system,istio-ingressgateway-8647b54b65-hg4h5,istio-proxy,75,75
istio-system,istio-ingressgateway-8647b54b65-hlldk,istio-proxy,78,154
istio-system,istio-ingressgateway-8647b54b65-hwfvz,istio-proxy,99,84
istio-system,istio-ingressgateway-8647b54b65-hz6mm,istio-proxy,61,84
istio-system,istio-ingressgateway-8647b54b65-j2m9x,istio-proxy,72,82
istio-system,istio-ingressgateway-8647b54b65-jmmcf,istio-proxy,102,85
istio-system,istio-ingressgateway-8647b54b65-l99fr,istio-proxy,97,84
istio-system,istio-ingressgateway-8647b54b65-llwzr,istio-proxy,60,74
istio-system,istio-ingressgateway-8647b54b65-lrvqp,istio-proxy,103,84
istio-system,istio-ingressgateway-8647b54b65-m5n8d,istio-proxy,68,82
istio-system,istio-ingressgateway-8647b54b65-mp9ln,istio-proxy,68,157
istio-system,istio-ingressgateway-8647b54b65-mpbm9,istio-proxy,63,80
istio-system,istio-ingressgateway-8647b54b65-r8bqw,istio-proxy,61,81
istio-system,istio-ingressgateway-8647b54b65-r8jdw,istio-proxy,90,76
istio-system,istio-ingressgateway-8647b54b65-tj9g2,istio-proxy,73,160
istio-system,istio-ingressgateway-8647b54b65-vwxzc,istio-proxy,93,84
istio-system,istio-ingressgateway-8647b54b65-xkpkf,istio-proxy,46,82
istio-system,istio-ingressgateway-8647b54b65-zkd55,istio-proxy,77,83
istio-system,istiod-7fc4dc5ff5-m7b4k,discovery,3,157
istio-system,istiod-7fc4dc5ff5-r2fvt,discovery,4,181
istio-system,jaeger-55d7d7d7f9-5bs2d,jaeger,126,696
