counter,region,service,endpoint, rps
0,us-west-1,d,d@POST@/spreadd,308
0,us-west-1,b,b@POST@/spreadb,320
0,us-west-1,a,a@POST@/spreada,307
0,us-west-1,frontend,frontend@GET@/start,297
0,us-west-1,c,c@POST@/spreadc,293
0,us-west-1,d,d@POST@/spreadd,314
0,us-west-1,b,b@POST@/spreadb,302
0,us-west-1,a,a@POST@/spreada,271
0,us-west-1,frontend,frontend@GET@/start,279
0,us-west-1,c,c@POST@/spreadc,278
0,us-west-1,d,d@POST@/spreadd,270
0,us-west-1,b,b@POST@/spreadb,272
0,us-west-1,a,a@POST@/spreada,305
0,us-west-1,frontend,frontend@GET@/start,296
0,us-west-1,c,c@POST@/spreadc,293
0,us-west-1,d,d@POST@/spreadd,296
0,us-west-1,b,b@POST@/spreadb,293
0,us-west-1,a,a@POST@/spreada,294
0,us-west-1,frontend,frontend@GET@/start,289
0,us-west-1,c,c@POST@/spreadc,289
0,us-west-1,d,d@POST@/spreadd,297
0,us-west-1,b,b@POST@/spreadb,296
0,us-west-1,a,a@POST@/spreada,268
0,us-west-1,frontend,frontend@GET@/start,267
0,us-west-1,c,c@POST@/spreadc,272
0,us-west-1,d,d@POST@/spreadd,265
0,us-west-1,b,b@POST@/spreadb,266
0,us-west-1,a,a@POST@/spreada,282
0,us-west-1,frontend,frontend@GET@/start,291
0,us-west-1,c,c@POST@/spreadc,298
0,us-west-1,d,d@POST@/spreadd,301
0,us-west-1,b,b@POST@/spreadb,300
0,us-west-1,a,a@POST@/spreada,292
0,us-west-1,frontend,frontend@GET@/start,294
0,us-west-1,c,c@POST@/spreadc,288
0,us-west-1,d,d@POST@/spreadd,285
0,us-west-1,b,b@POST@/spreadb,284
0,us-west-1,a,a@POST@/spreada,293
0,us-west-1,frontend,frontend@GET@/start,298
0,us-west-1,c,c@POST@/spreadc,291
0,us-west-1,d,d@POST@/spreadd,285
0,us-west-1,b,b@POST@/spreadb,290
0,us-west-1,a,a@POST@/spreada,310
0,us-west-1,frontend,frontend@GET@/start,310
0,us-west-1,c,c@POST@/spreadc,311
0,us-west-1,d,d@POST@/spreadd,323
0,us-west-1,b,b@POST@/spreadb,325
0,us-west-1,a,a@POST@/spreada,304
0,us-west-1,frontend,frontend@GET@/start,322
0,us-west-1,c,c@POST@/spreadc,324
0,us-west-1,d,d@POST@/spreadd,314
0,us-west-1,b,b@POST@/spreadb,320
0,us-west-1,a,a@POST@/spreada,284
0,us-west-1,frontend,frontend@GET@/start,276
0,us-west-1,c,c@POST@/spreadc,266
0,us-west-1,d,d@POST@/spreadd,274
0,us-west-1,b,b@POST@/spreadb,262
0,us-west-1,a,a@POST@/spreada,230
